time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-01-01 00:00:00+00:00,3.77,2.57,68.0,103.0,7.26,2.55,80.0,88.0,6.6,3.8,-2.1,-0.6,958.7,961.3,90.0,91.0
2025-01-01 01:00:00+00:00,3.61,2.32,71.0,97.0,7.05,4.03,80.0,94.0,6.3,3.8,-2.6,-0.2,958.9,961.7,90.0,86.0
2025-01-01 02:00:00+00:00,3.3,2.94,76.0,80.0,6.81,5.41,83.0,85.0,6.1,4.9,-2.6,-1.4,958.9,961.6,89.0,91.0
2025-01-01 03:00:00+00:00,2.98,3.06,76.0,79.0,6.3,5.8,85.0,85.0,5.6,5.1,-2.5,-0.9,958.9,961.5,88.0,89.0
2025-01-01 04:00:00+00:00,2.98,3.76,76.0,65.0,5.89,6.21,86.0,78.0,5.1,6.1,-0.5,-0.0,959.1,961.9,84.0,84.0
2025-01-01 05:00:00+00:00,3.42,5.06,69.0,65.0,5.43,6.94,83.0,74.0,5.7,8.2,1.7,1.0,959.3,962.4,75.0,77.0
2025-01-01 06:00:00+00:00,4.11,5.44,64.0,70.0,5.44,7.27,76.0,76.0,6.6,8.4,2.7,2.7,959.4,960.0,69.0,69.0
2025-01-01 07:00:00+00:00,3.89,6.36,64.0,71.0,4.83,7.66,72.0,74.0,6.6,9.7,3.0,3.4,958.9,959.0,67.0,64.0
2025-01-01 08:00:00+00:00,3.58,6.61,63.0,72.0,4.09,8.1,69.0,75.0,6.2,10.3,3.4,3.9,958.5,957.9,66.0,60.0
2025-01-01 09:00:00+00:00,3.05,6.64,67.0,72.0,3.5,8.48,72.0,76.0,5.6,10.2,3.4,3.7,958.5,957.3,65.0,60.0
2025-01-01 10:00:00+00:00,2.31,4.88,72.0,62.0,3.17,7.38,81.0,73.0,4.8,10.1,2.8,3.1,958.3,957.3,69.0,63.0
2025-01-01 11:00:00+00:00,1.73,3.32,100.0,46.0,3.04,6.01,94.0,66.0,3.7,7.5,0.9,0.7,958.3,957.7,79.0,76.0
2025-01-01 12:00:00+00:00,1.78,3.67,128.0,79.0,2.76,6.99,96.0,84.0,2.9,6.3,-0.6,0.3,957.9,956.4,77.0,72.0
2025-01-01 13:00:00+00:00,1.7,3.14,135.0,81.0,2.31,6.48,102.0,87.0,2.9,6.0,-1.1,-0.3,958.1,956.3,71.0,72.0
2025-01-01 14:00:00+00:00,1.84,1.3,135.0,58.0,2.36,3.81,95.0,72.0,2.8,5.3,-1.7,-1.3,958.1,956.8,70.0,77.0
2025-01-01 15:00:00+00:00,1.84,3.55,135.0,230.0,2.48,3.09,99.0,259.0,2.9,5.2,-2.2,-2.4,957.7,957.7,70.0,82.0
2025-01-01 16:00:00+00:00,1.92,4.66,141.0,235.0,2.38,8.61,99.0,251.0,3.0,7.8,-2.3,-2.5,957.4,958.6,70.0,88.0
2025-01-01 17:00:00+00:00,1.66,4.24,147.0,223.0,1.67,7.91,93.0,248.0,3.0,7.8,-2.6,-2.5,957.6,959.0,71.0,89.0
2025-01-01 18:00:00+00:00,1.64,3.96,142.0,223.0,1.76,7.54,90.0,245.0,2.7,7.4,-2.2,-2.6,957.2,961.4,71.0,92.0
2025-01-01 19:00:00+00:00,1.3,4.02,212.0,215.0,0.69,6.89,315.0,240.0,2.4,6.7,-2.9,-1.9,957.6,961.6,76.0,90.0
2025-01-01 20:00:00+00:00,3.13,3.55,243.0,212.0,5.19,5.98,269.0,235.0,4.9,6.5,-3.8,-1.5,958.5,961.9,80.0,89.0
2025-01-01 21:00:00+00:00,2.48,2.83,230.0,212.0,5.42,5.16,257.0,231.0,4.9,5.7,-4.0,-1.5,959.3,962.2,82.0,88.0
2025-01-01 22:00:00+00:00,2.47,2.51,212.0,209.0,5.0,4.58,247.0,228.0,4.1,4.7,-4.2,-1.7,959.3,962.2,83.0,88.0
2025-01-01 23:00:00+00:00,2.33,1.97,211.0,204.0,4.52,3.88,246.0,225.0,4.1,4.1,-4.0,-1.8,959.3,962.2,83.0,88.0
2025-01-02 00:00:00+00:00,1.79,2.3,207.0,214.0,3.29,4.46,233.0,237.0,3.7,4.5,-2.1,-1.6,959.0,962.6,82.0,85.0
2025-01-02 01:00:00+00:00,1.28,1.75,231.0,204.0,2.82,3.69,250.0,230.0,3.0,3.8,-2.3,-1.8,959.3,963.2,81.0,85.0
2025-01-02 02:00:00+00:00,1.14,0.91,218.0,186.0,2.08,2.45,262.0,233.0,2.2,2.9,-3.2,-2.3,959.6,963.5,82.0,86.0
2025-01-02 03:00:00+00:00,1.22,1.2,171.0,132.0,0.83,0.79,225.0,210.0,2.0,1.8,-3.4,-2.8,959.6,963.8,81.0,87.0
2025-01-02 04:00:00+00:00,0.14,1.53,225.0,101.0,0.53,1.37,292.0,90.0,1.8,2.2,-2.4,-1.6,960.1,964.4,81.0,86.0
2025-01-02 05:00:00+00:00,1.08,2.51,326.0,67.0,1.36,2.97,330.0,73.0,1.9,4.0,-0.9,0.2,960.6,964.8,84.0,77.0
2025-01-02 06:00:00+00:00,1.49,3.18,290.0,62.0,2.31,4.12,258.0,72.0,2.9,5.1,0.3,-0.8,961.0,963.1,80.0,78.0
2025-01-02 07:00:00+00:00,1.6,3.19,270.0,58.0,1.83,3.68,254.0,61.0,3.0,5.2,0.9,0.2,960.7,962.4,80.0,77.0
2025-01-02 08:00:00+00:00,1.51,2.68,262.0,63.0,1.62,2.94,256.0,64.0,3.2,5.2,1.5,1.0,960.7,961.9,79.0,75.0
2025-01-02 09:00:00+00:00,1.75,2.64,239.0,53.0,1.96,2.88,233.0,55.0,3.0,4.5,1.9,1.3,961.1,962.0,79.0,75.0
2025-01-02 10:00:00+00:00,1.44,2.36,236.0,54.0,2.01,2.77,223.0,58.0,2.8,4.3,1.8,0.9,961.0,962.0,80.0,78.0
2025-01-02 11:00:00+00:00,0.81,1.32,277.0,81.0,1.77,2.42,251.0,76.0,2.3,3.8,0.5,-0.2,961.3,962.1,88.0,85.0
2025-01-02 12:00:00+00:00,1.63,2.0,137.0,180.0,1.33,1.73,126.0,227.0,2.4,3.0,-0.5,-2.0,962.6,962.6,92.0,78.0
2025-01-02 13:00:00+00:00,1.64,1.7,142.0,177.0,1.25,1.69,135.0,216.0,2.8,3.0,-0.9,-2.9,963.0,962.8,86.0,76.0
2025-01-02 14:00:00+00:00,1.34,1.3,117.0,180.0,0.98,1.53,96.0,230.0,2.4,2.5,-1.6,-3.8,963.1,962.9,86.0,78.0
2025-01-02 15:00:00+00:00,1.89,1.2,122.0,185.0,1.69,1.58,100.0,240.0,2.7,1.9,-2.3,-4.3,963.0,962.8,86.0,78.0
2025-01-02 16:00:00+00:00,1.94,1.17,125.0,200.0,2.11,1.74,112.0,254.0,2.9,1.9,-2.1,-4.6,962.7,963.0,84.0,79.0
2025-01-02 17:00:00+00:00,1.43,1.84,115.0,209.0,1.77,2.55,109.0,238.0,2.9,2.9,-2.0,-4.7,962.5,963.3,82.0,82.0
2025-01-02 18:00:00+00:00,1.4,1.58,94.0,215.0,1.86,3.32,93.0,236.0,2.6,3.3,-2.7,-2.8,963.9,963.5,82.0,84.0
2025-01-02 19:00:00+00:00,1.92,1.39,99.0,201.0,2.36,3.26,73.0,229.0,2.9,2.5,-3.4,-2.7,963.9,963.6,86.0,83.0
2025-01-02 20:00:00+00:00,1.75,0.86,121.0,216.0,2.69,2.59,100.0,241.0,3.1,2.3,-3.0,-2.9,964.0,963.7,82.0,84.0
2025-01-02 21:00:00+00:00,1.41,1.02,98.0,191.0,2.35,2.16,88.0,231.0,2.7,1.8,-3.5,-3.0,964.5,964.1,83.0,84.0
2025-01-02 22:00:00+00:00,1.62,1.1,112.0,175.0,2.25,2.04,90.0,215.0,2.5,2.0,-3.7,-2.9,964.5,963.9,84.0,82.0
2025-01-02 23:00:00+00:00,1.75,0.3,77.0,90.0,2.57,0.92,72.0,238.0,2.7,1.9,-4.4,-3.0,964.3,964.0,87.0,82.0
2025-01-03 00:00:00+00:00,2.66,1.61,70.0,120.0,5.09,1.01,74.0,119.0,4.4,2.4,-3.5,-2.2,965.4,965.0,90.0,85.0
2025-01-03 01:00:00+00:00,2.86,2.21,78.0,108.0,5.63,2.98,77.0,99.0,4.8,3.2,-3.7,-2.8,966.1,965.6,89.0,85.0
2025-01-03 02:00:00+00:00,2.94,2.22,80.0,98.0,6.02,3.63,83.0,93.0,4.9,3.6,-3.6,-3.3,966.3,966.0,87.0,86.0
2025-01-03 03:00:00+00:00,3.14,2.5,68.0,88.0,6.11,4.41,78.0,90.0,5.1,4.0,-3.7,-3.5,966.3,966.2,88.0,86.0
2025-01-03 04:00:00+00:00,3.81,3.23,67.0,68.0,6.82,5.54,78.0,77.0,6.2,5.3,-2.0,-2.0,966.6,966.9,84.0,84.0
2025-01-03 05:00:00+00:00,5.05,4.61,63.0,63.0,7.19,6.29,73.0,72.0,8.0,7.4,0.0,-0.1,966.5,967.3,77.0,80.0
2025-01-03 06:00:00+00:00,5.96,3.9,67.0,67.0,6.91,4.8,69.0,78.0,9.1,6.3,-0.4,0.8,965.9,967.2,79.0,79.0
2025-01-03 07:00:00+00:00,6.22,4.66,64.0,67.0,7.37,5.24,67.0,69.0,9.6,7.3,0.2,1.2,965.5,966.7,78.0,78.0
2025-01-03 08:00:00+00:00,6.54,5.09,67.0,70.0,8.03,5.86,70.0,72.0,10.1,8.0,0.7,1.4,965.2,966.5,74.0,77.0
2025-01-03 09:00:00+00:00,6.59,5.42,68.0,67.0,8.27,6.35,71.0,70.0,10.2,8.4,0.9,1.7,965.1,966.4,73.0,76.0
2025-01-03 10:00:00+00:00,6.04,5.5,66.0,63.0,8.37,7.22,72.0,69.0,10.0,8.5,0.6,1.2,964.9,966.2,75.0,78.0
2025-01-03 11:00:00+00:00,5.41,5.41,65.0,62.0,8.51,8.52,75.0,73.0,9.1,8.6,-0.3,0.0,964.6,966.1,79.0,82.0
2025-01-03 12:00:00+00:00,5.02,5.24,67.0,66.0,8.72,8.72,78.0,75.0,8.4,8.9,-0.2,-0.8,964.2,964.7,77.0,81.0
2025-01-03 13:00:00+00:00,4.98,5.09,68.0,70.0,9.09,8.67,79.0,80.0,8.2,8.5,-0.8,-1.1,964.2,964.7,78.0,80.0
2025-01-03 14:00:00+00:00,4.81,4.96,69.0,71.0,9.13,8.92,81.0,81.0,8.2,8.2,-1.2,-1.5,964.2,964.5,78.0,80.0
2025-01-03 15:00:00+00:00,4.55,4.9,71.0,73.0,8.97,8.97,84.0,84.0,8.0,8.1,-1.4,-1.8,963.8,963.9,78.0,80.0
2025-01-03 16:00:00+00:00,4.46,4.81,70.0,73.0,8.75,8.94,85.0,86.0,7.5,8.0,-1.6,-1.7,963.4,963.6,77.0,81.0
2025-01-03 17:00:00+00:00,4.46,4.93,70.0,72.0,8.76,9.05,84.0,85.0,7.3,8.0,-1.8,-1.7,962.9,963.0,76.0,81.0
2025-01-03 18:00:00+00:00,4.7,4.37,66.0,70.0,9.13,8.37,81.0,84.0,8.1,7.9,-3.1,-2.2,962.9,960.8,80.0,78.0
2025-01-03 19:00:00+00:00,4.55,4.24,71.0,71.0,9.07,8.09,84.0,83.0,8.1,7.4,-2.8,-2.5,962.2,960.3,80.0,80.0
2025-01-03 20:00:00+00:00,4.46,4.02,70.0,71.0,8.75,7.79,85.0,84.0,7.9,7.1,-2.6,-2.8,961.9,959.9,79.0,82.0
2025-01-03 21:00:00+00:00,4.3,3.64,72.0,74.0,8.45,7.39,85.0,84.0,7.6,6.7,-2.7,-3.2,961.3,959.6,79.0,83.0
2025-01-03 22:00:00+00:00,4.37,3.32,70.0,74.0,8.39,6.91,83.0,83.0,7.4,6.3,-3.0,-3.5,960.2,958.8,80.0,83.0
2025-01-03 23:00:00+00:00,4.33,2.94,71.0,80.0,8.49,6.31,83.0,84.0,7.4,5.7,-3.1,-3.8,958.9,958.2,79.0,82.0
2025-01-04 00:00:00+00:00,3.93,2.55,75.0,79.0,7.86,5.71,86.0,84.0,7.0,5.1,-2.7,-3.5,958.6,959.0,79.0,82.0
2025-01-04 01:00:00+00:00,3.74,1.9,74.0,90.0,7.66,4.72,86.0,85.0,6.7,4.3,-3.0,-3.7,958.3,959.2,78.0,80.0
2025-01-04 02:00:00+00:00,3.4,1.41,76.0,98.0,6.97,3.46,87.0,82.0,6.3,3.4,-3.4,-3.9,957.9,958.9,78.0,77.0
2025-01-04 03:00:00+00:00,2.94,1.17,80.0,121.0,6.27,2.66,88.0,84.0,5.7,2.6,-3.4,-4.1,957.8,959.1,76.0,76.0
2025-01-04 04:00:00+00:00,2.67,0.58,77.0,121.0,5.59,1.9,87.0,78.0,5.0,2.1,-1.5,-2.6,957.6,959.4,71.0,75.0
2025-01-04 05:00:00+00:00,2.95,0.71,66.0,352.0,4.88,0.84,80.0,54.0,5.0,1.4,0.4,-0.8,957.0,959.6,65.0,77.0
2025-01-04 06:00:00+00:00,3.04,0.85,63.0,21.0,4.19,0.79,74.0,30.0,5.2,2.3,0.4,-1.2,956.6,957.9,65.0,78.0
2025-01-04 07:00:00+00:00,2.16,0.58,56.0,329.0,2.37,0.44,60.0,333.0,5.0,1.9,0.2,-1.0,955.6,956.7,69.0,80.0
2025-01-04 08:00:00+00:00,0.81,1.57,353.0,297.0,0.69,1.52,360.0,285.0,3.7,2.8,0.1,-0.5,955.3,956.2,74.0,80.0
2025-01-04 09:00:00+00:00,1.48,2.75,298.0,280.0,1.43,2.75,286.0,274.0,2.5,4.3,0.1,0.0,955.1,956.1,77.0,75.0
2025-01-04 10:00:00+00:00,1.99,3.1,288.0,268.0,2.16,3.34,270.0,265.0,3.1,4.8,-0.0,-0.3,954.6,955.7,78.0,78.0
2025-01-04 11:00:00+00:00,2.41,2.9,275.0,270.0,3.06,3.33,263.0,268.0,3.6,4.8,-0.9,-1.0,954.2,955.2,81.0,84.0
2025-01-04 12:00:00+00:00,3.48,2.75,252.0,251.0,4.71,4.38,258.0,260.0,5.5,4.7,-2.1,-1.3,953.9,955.2,88.0,85.0
2025-01-04 13:00:00+00:00,3.5,2.33,239.0,245.0,5.68,4.19,255.0,259.0,5.6,4.5,-2.7,-1.9,954.1,955.2,88.0,85.0
2025-01-04 14:00:00+00:00,3.62,2.1,242.0,245.0,6.54,3.95,253.0,263.0,5.9,3.9,-3.2,-2.5,954.0,954.8,86.0,84.0
2025-01-04 15:00:00+00:00,4.13,2.15,238.0,248.0,7.35,4.02,249.0,267.0,6.5,3.6,-3.5,-3.0,954.1,954.5,87.0,84.0
2025-01-04 16:00:00+00:00,4.41,2.34,237.0,250.0,7.55,4.12,247.0,267.0,7.0,4.0,-3.7,-3.3,954.3,954.2,87.0,85.0
2025-01-04 17:00:00+00:00,5.01,2.34,241.0,250.0,7.45,3.84,245.0,264.0,7.9,4.1,-3.8,-3.4,954.5,954.2,89.0,85.0
2025-01-04 18:00:00+00:00,5.5,5.24,233.0,246.0,9.42,8.17,245.0,247.0,8.5,8.3,-4.1,-3.3,955.0,954.9,86.0,89.0
2025-01-04 19:00:00+00:00,5.77,5.16,236.0,238.0,10.01,8.41,247.0,244.0,8.5,8.2,-3.8,-3.2,955.4,955.2,86.0,89.0
2025-01-04 20:00:00+00:00,6.11,5.24,238.0,235.0,9.61,8.68,247.0,242.0,9.0,8.1,-3.7,-3.3,956.2,955.6,88.0,88.0
2025-01-04 21:00:00+00:00,6.44,5.27,237.0,237.0,9.83,8.81,247.0,243.0,9.4,8.0,-3.7,-3.3,956.8,956.0,90.0,88.0
2025-01-04 22:00:00+00:00,6.88,5.3,237.0,234.0,10.05,8.55,246.0,245.0,10.2,8.0,-3.7,-3.5,957.1,956.0,91.0,90.0
2025-01-04 23:00:00+00:00,6.82,5.42,235.0,232.0,10.05,8.46,246.0,243.0,10.1,8.2,-3.6,-3.4,957.2,956.1,92.0,89.0
2025-01-05 00:00:00+00:00,7.07,6.0,241.0,233.0,11.09,8.47,251.0,240.0,10.8,9.2,-3.1,-3.6,957.1,956.4,91.0,92.0
2025-01-05 01:00:00+00:00,7.02,6.11,242.0,238.0,10.63,9.03,250.0,246.0,10.6,9.3,-2.9,-3.6,957.9,957.0,91.0,91.0
2025-01-05 02:00:00+00:00,6.6,6.16,238.0,238.0,9.93,9.16,248.0,245.0,10.4,9.2,-2.9,-3.5,958.6,957.6,91.0,90.0
2025-01-05 03:00:00+00:00,6.19,5.94,236.0,234.0,9.34,8.89,246.0,243.0,9.8,9.2,-2.8,-3.3,959.7,958.5,90.0,89.0
2025-01-05 04:00:00+00:00,6.05,6.06,236.0,232.0,8.55,8.63,245.0,242.0,9.1,9.1,-2.3,-3.0,960.6,959.4,88.0,88.0
2025-01-05 05:00:00+00:00,5.44,6.08,234.0,234.0,6.98,8.12,241.0,240.0,9.0,9.3,-1.9,-2.5,961.1,960.1,87.0,86.0
2025-01-05 06:00:00+00:00,5.22,6.02,238.0,234.0,6.15,7.18,239.0,238.0,8.6,9.2,-1.7,-1.7,960.1,958.8,85.0,82.0
2025-01-05 07:00:00+00:00,4.47,5.92,236.0,240.0,5.03,7.06,237.0,241.0,7.8,9.2,-1.1,-1.2,959.9,958.5,82.0,79.0
2025-01-05 08:00:00+00:00,3.68,5.81,248.0,243.0,4.08,6.79,246.0,243.0,6.6,9.1,-0.6,-0.8,959.9,958.6,80.0,78.0
2025-01-05 09:00:00+00:00,2.82,5.14,264.0,243.0,2.98,6.05,261.0,243.0,5.5,8.8,-0.5,-0.5,960.1,958.9,80.0,77.0
2025-01-05 10:00:00+00:00,1.66,4.39,295.0,240.0,1.67,5.23,291.0,240.0,4.2,7.9,-0.8,-0.4,960.2,959.4,82.0,78.0
2025-01-05 11:00:00+00:00,1.22,3.24,9.0,236.0,1.29,4.57,9.0,235.0,2.5,6.5,-1.3,-0.5,960.4,959.8,85.0,79.0
2025-01-05 12:00:00+00:00,3.74,2.22,56.0,54.0,4.82,2.69,63.0,57.0,5.7,3.4,-1.7,-1.8,960.8,961.6,87.0,85.0
2025-01-05 13:00:00+00:00,3.86,2.86,59.0,65.0,5.35,3.97,66.0,74.0,6.0,4.3,-2.2,-2.4,961.1,962.0,89.0,90.0
2025-01-05 14:00:00+00:00,3.76,3.09,61.0,61.0,5.7,4.68,71.0,74.0,6.0,4.8,-2.5,-2.9,961.2,962.3,89.0,92.0
2025-01-05 15:00:00+00:00,3.8,3.22,63.0,64.0,5.89,5.04,75.0,77.0,5.8,5.0,-2.9,-3.1,961.2,962.5,89.0,91.0
2025-01-05 16:00:00+00:00,3.76,3.31,65.0,65.0,5.94,5.19,77.0,79.0,5.9,5.1,-3.3,-3.4,961.5,962.6,89.0,91.0
2025-01-05 17:00:00+00:00,3.36,3.27,67.0,67.0,5.56,5.36,81.0,81.0,5.7,5.1,-3.5,-3.6,961.5,962.6,89.0,91.0
2025-01-05 18:00:00+00:00,4.02,4.05,71.0,74.0,6.42,6.82,83.0,83.0,6.2,6.3,-4.4,-4.2,961.9,962.1,88.0,88.0
2025-01-05 19:00:00+00:00,3.81,4.0,76.0,77.0,6.39,6.89,86.0,84.0,6.1,6.3,-4.6,-4.3,961.8,962.4,87.0,87.0
2025-01-05 20:00:00+00:00,3.81,3.86,76.0,80.0,6.39,6.58,86.0,87.0,6.0,6.2,-4.6,-4.4,962.1,962.8,87.0,86.0
2025-01-05 21:00:00+00:00,3.74,3.77,74.0,79.0,6.2,6.21,85.0,84.0,5.9,6.2,-4.8,-4.5,962.3,963.1,87.0,86.0
2025-01-05 22:00:00+00:00,3.52,3.45,75.0,80.0,5.91,5.94,84.0,81.0,5.7,5.9,-4.9,-4.9,962.0,962.9,87.0,85.0
2025-01-05 23:00:00+00:00,2.94,3.13,80.0,83.0,5.2,5.64,87.0,82.0,5.6,5.4,-4.9,-5.2,962.0,963.0,85.0,85.0
2025-01-06 00:00:00+00:00,2.63,2.94,81.0,80.0,5.35,5.54,76.0,82.0,4.3,5.1,-6.5,-5.2,962.6,963.2,87.0,86.0
2025-01-06 01:00:00+00:00,2.63,2.62,81.0,83.0,5.27,5.15,80.0,81.0,4.4,4.7,-6.0,-5.4,963.1,963.6,85.0,85.0
2025-01-06 02:00:00+00:00,2.6,2.42,67.0,83.0,5.02,4.78,78.0,79.0,4.3,4.3,-5.8,-5.4,963.6,963.9,86.0,84.0
2025-01-06 03:00:00+00:00,2.6,2.38,67.0,75.0,4.83,4.8,72.0,73.0,4.2,4.0,-5.6,-5.4,964.3,964.5,85.0,84.0
2025-01-06 04:00:00+00:00,2.95,2.53,66.0,72.0,4.8,4.96,73.0,72.0,4.8,4.2,-4.5,-3.8,965.0,965.2,82.0,82.0
2025-01-06 05:00:00+00:00,3.18,3.09,62.0,65.0,4.63,4.9,77.0,74.0,5.2,5.0,-3.4,-2.1,965.6,965.9,81.0,79.0
2025-01-06 06:00:00+00:00,2.62,3.7,43.0,52.0,2.91,4.05,57.0,58.0,4.0,5.8,-3.0,-1.3,964.6,965.8,83.0,79.0
2025-01-06 07:00:00+00:00,1.99,3.94,72.0,60.0,2.17,4.3,72.0,60.0,3.9,6.0,-2.6,-0.9,964.7,965.5,84.0,80.0
2025-01-06 08:00:00+00:00,2.01,3.71,84.0,63.0,2.06,4.16,90.0,63.0,3.2,6.0,-2.0,-0.6,964.7,965.3,86.0,80.0
2025-01-06 09:00:00+00:00,2.28,3.32,75.0,69.0,2.36,3.66,85.0,70.0,3.4,5.8,-1.6,-0.4,964.9,965.8,88.0,80.0
2025-01-06 10:00:00+00:00,2.88,3.48,70.0,72.0,3.02,4.12,77.0,72.0,4.3,5.6,-1.4,-0.4,965.0,965.9,90.0,79.0
2025-01-06 11:00:00+00:00,3.14,2.82,68.0,67.0,3.5,3.72,72.0,72.0,4.6,5.4,-1.6,-0.6,965.3,966.2,91.0,80.0
2025-01-06 12:00:00+00:00,3.29,3.68,70.0,68.0,4.19,5.36,74.0,72.0,5.2,5.9,-1.7,-1.2,965.0,966.8,80.0,86.0
2025-01-06 13:00:00+00:00,3.16,3.48,72.0,72.0,4.54,5.66,76.0,76.0,5.0,5.7,-2.0,-1.8,965.5,967.3,82.0,88.0
2025-01-06 14:00:00+00:00,3.05,3.61,67.0,71.0,4.75,6.06,76.0,76.0,5.0,5.7,-2.5,-2.5,965.4,967.1,85.0,89.0
2025-01-06 15:00:00+00:00,3.09,3.9,65.0,67.0,4.97,6.68,75.0,76.0,5.0,6.2,-3.0,-3.0,965.4,966.9,88.0,90.0
2025-01-06 16:00:00+00:00,3.27,3.85,67.0,65.0,5.44,6.87,76.0,76.0,5.2,6.3,-3.4,-3.3,965.3,966.7,90.0,89.0
2025-01-06 17:00:00+00:00,3.55,3.9,68.0,67.0,5.99,7.06,79.0,76.0,5.6,6.4,-3.6,-3.7,965.1,966.4,90.0,89.0
2025-01-06 18:00:00+00:00,3.72,4.16,66.0,66.0,6.63,7.06,77.0,76.0,6.0,6.6,-3.5,-3.3,965.3,965.8,85.0,90.0
2025-01-06 19:00:00+00:00,4.07,4.47,65.0,63.0,7.13,7.56,77.0,77.0,6.6,7.2,-3.5,-3.3,965.1,965.6,86.0,90.0
2025-01-06 20:00:00+00:00,4.25,4.88,63.0,62.0,7.49,8.2,76.0,75.0,7.0,7.9,-3.6,-3.3,964.8,965.4,88.0,89.0
2025-01-06 21:00:00+00:00,4.47,5.28,63.0,63.0,7.79,8.79,75.0,76.0,7.3,8.4,-3.5,-3.2,964.6,965.2,88.0,87.0
2025-01-06 22:00:00+00:00,4.61,5.72,63.0,63.0,7.98,9.5,76.0,76.0,7.4,9.0,-3.4,-3.1,964.2,964.4,89.0,86.0
2025-01-06 23:00:00+00:00,4.56,5.87,64.0,67.0,7.96,9.72,76.0,78.0,7.4,9.3,-3.4,-2.8,963.9,964.1,89.0,86.0
2025-01-07 00:00:00+00:00,4.2,4.92,65.0,66.0,7.49,9.01,76.0,82.0,7.1,8.0,-2.7,-4.6,962.4,963.4,88.0,87.0
2025-01-07 01:00:00+00:00,4.11,5.02,64.0,67.0,7.37,9.1,76.0,82.0,7.1,8.0,-2.8,-4.4,962.3,963.3,88.0,88.0
2025-01-07 02:00:00+00:00,4.02,5.15,63.0,66.0,7.27,9.23,76.0,81.0,6.8,8.3,-3.1,-4.2,962.3,962.9,88.0,89.0
2025-01-07 03:00:00+00:00,4.11,5.46,64.0,66.0,7.53,9.57,77.0,79.0,6.9,8.7,-3.1,-3.6,962.3,962.6,88.0,89.0
2025-01-07 04:00:00+00:00,4.43,6.05,62.0,68.0,7.6,9.9,75.0,79.0,7.4,9.6,-1.6,-1.6,962.2,962.3,84.0,85.0
2025-01-07 05:00:00+00:00,5.5,6.87,63.0,69.0,8.02,9.84,72.0,77.0,8.8,10.4,-0.2,0.1,962.1,961.7,80.0,79.0
2025-01-07 06:00:00+00:00,6.48,7.76,63.0,68.0,8.41,9.48,69.0,72.0,9.9,11.5,0.9,1.1,961.0,961.3,77.0,73.0
2025-01-07 07:00:00+00:00,7.22,7.62,68.0,67.0,9.08,9.14,72.0,71.0,11.2,11.5,1.3,1.5,960.0,960.3,75.0,70.0
2025-01-07 08:00:00+00:00,6.86,7.15,71.0,70.0,8.72,8.59,75.0,73.0,11.2,11.3,1.8,2.0,959.4,959.8,73.0,67.0
2025-01-07 09:00:00+00:00,6.11,6.3,69.0,70.0,8.13,8.01,75.0,75.0,10.6,10.6,2.0,2.3,959.1,959.5,71.0,65.0
2025-01-07 10:00:00+00:00,5.01,5.42,64.0,67.0,7.16,7.56,73.0,77.0,9.4,9.3,1.7,2.0,959.0,959.3,73.0,67.0
2025-01-07 11:00:00+00:00,4.3,4.3,65.0,65.0,7.15,6.92,77.0,78.0,7.6,8.1,0.4,0.5,959.0,959.2,78.0,73.0
2025-01-07 12:00:00+00:00,3.51,3.54,70.0,74.0,6.27,6.22,80.0,83.0,7.4,6.5,-0.9,0.0,959.9,959.2,81.0,73.0
2025-01-07 13:00:00+00:00,2.65,3.2,79.0,70.0,5.03,5.75,83.0,81.0,5.6,5.7,-1.8,-0.4,960.3,959.0,82.0,73.0
2025-01-07 14:00:00+00:00,2.9,3.48,88.0,72.0,5.3,6.32,87.0,77.0,4.6,5.7,-2.0,-1.1,959.9,958.9,79.0,77.0
2025-01-07 15:00:00+00:00,3.06,3.61,79.0,76.0,5.74,6.75,82.0,81.0,5.0,6.0,-2.2,-0.5,959.5,958.5,79.0,72.0
2025-01-07 16:00:00+00:00,3.79,4.24,78.0,71.0,6.83,7.49,82.0,79.0,6.1,6.9,-2.1,-0.5,958.9,958.1,79.0,73.0
2025-01-07 17:00:00+00:00,4.27,3.72,69.0,66.0,7.42,6.88,78.0,79.0,6.8,7.3,-1.4,-0.1,958.4,958.0,77.0,71.0
2025-01-07 18:00:00+00:00,5.63,4.03,70.0,76.0,9.86,7.69,80.0,83.0,9.2,6.8,-0.4,-1.4,956.7,957.7,72.0,75.0
2025-01-07 19:00:00+00:00,4.05,4.16,50.0,66.0,7.81,7.92,70.0,78.0,9.1,7.1,-0.8,-1.3,957.2,957.4,75.0,75.0
2025-01-07 20:00:00+00:00,4.98,3.41,248.0,58.0,7.67,6.94,260.0,71.0,7.9,7.1,-1.3,-2.3,961.7,958.3,82.0,80.0
2025-01-07 21:00:00+00:00,4.22,1.36,256.0,197.0,8.83,2.08,273.0,71.0,7.6,5.7,-1.2,-2.6,962.4,960.3,82.0,77.0
