time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-04-22 03:00:00+00:00,2.4,7.38,272.0,261.0,4.2,11.52,267.0,256.0,4.5,11.8,15.5,16.5,957.3,957.3,38.0,35.0
2025-04-22 04:00:00+00:00,2.12,7.52,289.0,265.0,3.4,11.79,270.0,257.0,3.5,11.0,16.9,17.7,957.2,957.3,35.0,31.0
2025-04-22 05:00:00+00:00,3.08,8.2,283.0,270.0,4.5,11.49,269.0,259.0,4.3,10.3,18.5,18.7,957.1,957.2,31.0,28.0
2025-04-22 06:00:00+00:00,3.53,8.47,295.0,277.0,4.14,10.93,278.0,266.0,3.4,9.8,20.0,19.6,956.9,956.7,25.0,27.0
2025-04-22 07:00:00+00:00,3.53,8.77,295.0,277.0,4.51,11.22,274.0,266.0,3.7,9.8,20.9,20.2,956.6,956.3,24.0,26.0
2025-04-22 08:00:00+00:00,3.83,9.22,290.0,279.0,4.8,11.83,270.0,266.0,3.7,10.3,21.7,20.4,956.1,956.2,23.0,24.0
2025-04-22 09:00:00+00:00,5.19,8.81,286.0,279.0,6.6,11.95,271.0,265.0,5.0,10.0,22.4,20.6,955.7,955.9,23.0,24.0
2025-04-22 10:00:00+00:00,6.66,8.2,278.0,279.0,8.1,11.45,269.0,264.0,6.1,9.6,22.3,20.5,955.5,955.7,23.0,24.0
2025-04-22 11:00:00+00:00,8.3,7.85,271.0,277.0,10.56,11.82,264.0,267.0,8.4,9.4,21.9,19.9,955.5,955.8,23.0,26.0
2025-04-22 12:00:00+00:00,6.73,7.2,275.0,272.0,9.41,9.76,267.0,264.0,8.1,9.3,21.3,18.7,955.4,956.1,27.0,30.0
2025-04-22 13:00:00+00:00,7.07,6.06,262.0,257.0,10.67,10.06,257.0,260.0,10.9,9.4,20.1,17.7,955.3,956.1,32.0,34.0
2025-04-22 14:00:00+00:00,5.69,5.82,231.0,235.0,9.47,9.59,248.0,254.0,11.3,9.8,19.4,16.4,955.8,956.4,34.0,38.0
2025-04-22 15:00:00+00:00,4.06,6.58,232.0,227.0,7.93,9.93,265.0,242.0,10.6,10.1,19.3,16.5,956.5,957.2,35.0,40.0
2025-04-22 16:00:00+00:00,3.32,5.17,249.0,221.0,6.76,9.22,278.0,241.0,11.0,9.8,18.5,16.3,956.5,957.1,37.0,43.0
2025-04-22 17:00:00+00:00,2.79,4.39,249.0,221.0,5.84,8.51,277.0,250.0,9.4,9.5,17.4,15.8,956.1,956.8,40.0,44.0
2025-04-22 18:00:00+00:00,3.14,4.04,233.0,222.0,6.2,8.07,260.0,253.0,9.8,9.6,16.8,15.3,956.2,956.4,36.0,39.0
2025-04-22 19:00:00+00:00,2.75,4.0,237.0,217.0,6.2,7.97,271.0,246.0,9.3,8.8,16.4,15.2,955.8,956.2,35.0,39.0
2025-04-22 20:00:00+00:00,2.58,4.26,234.0,231.0,6.55,8.54,263.0,252.0,8.0,10.1,16.2,15.0,955.6,956.0,35.0,41.0
2025-04-22 21:00:00+00:00,2.67,4.8,257.0,234.0,7.42,8.71,266.0,248.0,9.9,9.7,15.7,14.6,955.5,956.0,38.0,43.0
2025-04-22 22:00:00+00:00,2.64,5.22,241.0,238.0,7.54,9.05,255.0,247.0,10.2,9.9,15.2,14.4,955.4,956.3,42.0,44.0
2025-04-22 23:00:00+00:00,2.78,5.04,232.0,231.0,7.34,9.03,246.0,244.0,9.8,10.0,15.2,14.2,955.4,956.3,42.0,45.0
2025-04-23 00:00:00+00:00,3.74,4.81,236.0,266.0,8.3,9.88,257.0,259.0,10.2,12.7,14.6,13.9,955.1,955.9,47.0,46.0
2025-04-23 01:00:00+00:00,3.73,5.34,250.0,257.0,8.1,9.9,269.0,254.0,10.0,12.3,15.3,13.8,955.6,956.3,47.0,48.0
2025-04-23 02:00:00+00:00,4.1,6.28,270.0,261.0,7.81,10.14,267.0,257.0,9.4,11.3,15.9,15.3,956.3,956.9,44.0,44.0
2025-04-23 03:00:00+00:00,4.4,6.5,273.0,271.0,7.33,10.0,265.0,262.0,8.4,9.5,17.1,16.8,956.7,957.3,40.0,41.0
2025-04-23 04:00:00+00:00,4.9,6.0,272.0,270.0,7.2,9.31,268.0,261.0,7.5,8.0,18.0,17.9,956.6,957.2,40.0,39.0
2025-04-23 05:00:00+00:00,3.54,6.13,278.0,276.0,6.3,8.02,270.0,266.0,6.1,6.7,19.1,19.2,956.4,956.9,38.0,36.0
2025-04-23 06:00:00+00:00,3.01,1.49,266.0,160.0,4.4,1.53,267.0,212.0,4.0,1.9,20.4,17.5,955.9,956.9,31.0,42.0
2025-04-23 07:00:00+00:00,2.93,1.12,278.0,117.0,3.24,0.91,279.0,174.0,2.9,1.0,22.0,18.8,955.3,956.5,27.0,37.0
2025-04-23 08:00:00+00:00,2.73,0.98,294.0,114.0,2.95,0.85,294.0,135.0,3.0,1.3,22.9,20.3,954.7,956.1,24.0,32.0
2025-04-23 09:00:00+00:00,3.55,0.61,292.0,81.0,3.92,0.28,289.0,135.0,3.7,1.8,23.4,20.9,954.3,955.6,23.0,30.0
2025-04-23 10:00:00+00:00,5.61,0.45,292.0,333.0,6.24,1.3,292.0,266.0,4.8,2.4,23.2,21.2,953.8,955.0,25.0,30.0
2025-04-23 11:00:00+00:00,5.73,1.55,254.0,285.0,7.26,3.1,277.0,272.0,5.8,3.5,22.1,21.4,954.2,954.8,28.0,29.0
2025-04-23 12:00:00+00:00,5.02,5.22,293.0,265.0,6.5,8.3,269.0,261.0,6.8,7.1,20.9,20.6,954.7,954.5,32.0,33.0
2025-04-23 13:00:00+00:00,3.61,4.31,284.0,248.0,6.61,7.67,273.0,248.0,6.7,8.1,19.5,19.6,954.2,954.1,37.0,36.0
2025-04-23 14:00:00+00:00,4.12,4.47,231.0,220.0,6.26,7.83,253.0,243.0,6.6,8.3,18.5,17.9,954.1,954.1,40.0,42.0
2025-04-23 15:00:00+00:00,3.72,3.89,216.0,206.0,7.13,6.94,248.0,242.0,8.2,7.5,17.4,17.4,954.9,954.9,47.0,42.0
2025-04-23 16:00:00+00:00,1.98,3.44,229.0,216.0,6.34,7.18,264.0,251.0,8.1,7.6,18.3,17.1,955.3,955.2,41.0,40.0
2025-04-23 17:00:00+00:00,3.61,3.47,256.0,221.0,7.85,7.35,263.0,258.0,8.7,7.6,16.5,16.8,954.9,955.2,48.0,37.0
2025-04-23 18:00:00+00:00,4.1,3.61,227.0,222.0,8.23,6.26,246.0,257.0,8.5,5.4,16.8,16.3,954.8,954.8,42.0,40.0
2025-04-23 19:00:00+00:00,6.22,7.13,265.0,265.0,12.53,14.61,266.0,263.0,15.2,15.6,15.2,14.5,955.5,955.3,50.0,53.0
2025-04-23 20:00:00+00:00,4.5,5.85,267.0,250.0,10.11,11.34,267.0,265.0,12.9,14.2,13.7,13.0,955.1,954.9,66.0,68.0
2025-04-23 21:00:00+00:00,4.07,5.68,245.0,244.0,8.83,11.14,257.0,254.0,11.5,13.8,13.3,13.0,955.1,955.2,70.0,64.0
2025-04-23 22:00:00+00:00,3.28,5.1,232.0,235.0,7.97,10.92,252.0,254.0,10.6,13.7,12.9,12.9,955.3,955.2,70.0,61.0
2025-04-23 23:00:00+00:00,3.36,4.77,247.0,237.0,7.47,9.99,250.0,256.0,9.3,12.5,12.6,12.9,955.1,955.3,71.0,59.0
2025-04-24 00:00:00+00:00,3.31,4.54,209.0,256.0,6.96,10.31,238.0,262.0,8.9,11.1,12.7,13.3,955.1,955.2,66.0,68.0
2025-04-24 01:00:00+00:00,2.62,3.89,220.0,224.0,5.85,7.88,253.0,246.0,9.0,9.7,13.7,13.7,955.9,955.6,62.0,67.0
2025-04-24 02:00:00+00:00,3.49,4.05,246.0,250.0,5.76,7.12,262.0,250.0,7.7,8.3,15.0,15.9,956.4,956.4,52.0,56.0
2025-04-24 03:00:00+00:00,2.82,4.73,243.0,257.0,4.51,7.46,257.0,252.0,5.0,7.1,16.1,16.3,956.5,956.0,49.0,54.0
2025-04-24 04:00:00+00:00,3.13,4.67,263.0,260.0,3.77,7.21,259.0,253.0,4.7,6.5,17.2,17.4,956.4,955.9,48.0,49.0
2025-04-24 05:00:00+00:00,3.31,4.0,265.0,267.0,3.73,6.28,262.0,256.0,4.4,5.4,17.5,19.2,955.8,955.7,49.0,42.0
2025-04-24 06:00:00+00:00,3.28,4.03,282.0,277.0,4.7,5.6,268.0,270.0,3.4,3.8,21.1,21.4,955.1,954.8,36.0,35.0
2025-04-24 07:00:00+00:00,2.89,3.81,284.0,284.0,4.1,4.5,273.0,270.0,3.0,3.2,21.9,22.3,954.4,954.1,31.0,31.0
2025-04-24 08:00:00+00:00,3.51,4.02,290.0,289.0,4.44,4.52,284.0,275.0,3.8,4.0,22.6,23.2,954.0,953.3,29.0,26.0
2025-04-24 09:00:00+00:00,4.36,4.66,302.0,293.0,5.09,5.35,290.0,278.0,4.3,4.9,23.2,23.8,953.6,952.9,29.0,23.0
2025-04-24 10:00:00+00:00,6.88,7.19,306.0,291.0,7.4,9.82,283.0,266.0,5.6,7.4,23.1,23.7,953.5,952.9,29.0,24.0
2025-04-24 11:00:00+00:00,6.86,9.49,289.0,278.0,5.8,10.55,271.0,280.0,4.8,8.5,22.3,21.4,953.0,952.4,30.0,33.0
2025-04-24 12:00:00+00:00,8.67,6.84,277.0,291.0,10.77,8.69,280.0,282.0,8.3,8.2,20.8,20.0,952.4,953.4,36.0,39.0
2025-04-24 13:00:00+00:00,7.12,5.61,250.0,274.0,10.01,9.27,267.0,263.0,9.0,9.1,19.6,18.6,952.8,953.3,40.0,45.0
2025-04-24 14:00:00+00:00,6.93,4.11,243.0,252.0,9.92,8.29,255.0,262.0,10.1,8.9,18.3,15.9,953.8,953.8,44.0,58.0
2025-04-24 15:00:00+00:00,4.53,4.12,223.0,219.0,9.39,6.62,242.0,241.0,10.1,6.7,18.7,16.5,954.5,954.3,41.0,53.0
2025-04-24 16:00:00+00:00,3.25,5.55,225.0,208.0,7.84,7.86,259.0,233.0,9.3,8.5,18.0,16.6,954.5,954.1,42.0,51.0
2025-04-24 17:00:00+00:00,3.61,3.52,251.0,215.0,7.72,7.37,274.0,249.0,8.2,9.0,17.1,16.3,953.9,953.9,44.0,49.0
2025-04-24 18:00:00+00:00,3.69,3.11,229.0,228.0,5.77,6.73,244.0,259.0,5.7,6.5,16.8,15.7,953.7,953.7,42.0,44.0
2025-04-24 19:00:00+00:00,3.94,4.34,207.0,218.0,6.74,7.69,235.0,242.0,6.6,7.6,16.8,15.0,953.5,953.3,40.0,47.0
2025-04-24 20:00:00+00:00,3.01,4.05,201.0,213.0,5.91,7.79,246.0,237.0,5.3,7.7,16.6,15.1,953.2,953.1,39.0,46.0
2025-04-24 21:00:00+00:00,1.84,3.49,209.0,204.0,4.7,6.64,268.0,239.0,3.4,6.5,15.7,15.0,953.1,952.9,42.0,45.0
2025-04-24 22:00:00+00:00,1.42,1.88,231.0,205.0,3.61,4.96,273.0,261.0,2.3,3.3,14.9,14.1,952.9,952.8,44.0,48.0
2025-04-24 23:00:00+00:00,1.12,0.45,207.0,243.0,2.38,3.45,255.0,280.0,1.5,2.0,14.0,12.9,952.5,952.4,47.0,53.0
2025-04-25 00:00:00+00:00,2.32,1.46,97.0,254.0,3.54,4.44,82.0,262.0,3.1,2.5,13.9,12.8,953.2,953.1,49.0,57.0
2025-04-25 01:00:00+00:00,2.6,1.0,88.0,264.0,6.33,3.67,78.0,259.0,6.8,3.2,15.0,14.3,953.7,953.7,49.0,54.0
2025-04-25 02:00:00+00:00,3.42,1.3,75.0,302.0,7.37,2.04,72.0,259.0,7.4,2.3,16.6,15.8,954.1,954.0,47.0,47.0
2025-04-25 03:00:00+00:00,4.34,1.58,61.0,325.0,7.84,0.92,71.0,257.0,7.0,1.0,17.9,16.8,954.1,953.9,45.0,45.0
2025-04-25 04:00:00+00:00,4.94,1.12,54.0,333.0,7.81,0.32,71.0,162.0,6.5,0.3,19.2,18.0,953.7,953.6,43.0,43.0
2025-04-25 05:00:00+00:00,5.12,1.04,51.0,343.0,7.24,0.5,72.0,127.0,6.0,0.3,20.5,19.4,952.9,953.1,39.0,39.0
2025-04-25 06:00:00+00:00,5.25,2.84,40.0,39.0,6.05,2.82,68.0,73.0,4.5,1.7,21.8,21.6,952.2,952.0,34.0,32.0
2025-04-25 07:00:00+00:00,5.02,2.73,31.0,28.0,4.79,1.7,61.0,62.0,3.5,1.3,22.9,22.4,951.6,951.5,31.0,29.0
2025-04-25 08:00:00+00:00,5.19,2.33,25.0,10.0,3.86,0.89,53.0,27.0,2.7,1.1,23.6,23.0,951.1,951.2,29.0,26.0
2025-04-25 09:00:00+00:00,4.52,1.9,18.0,357.0,2.69,0.5,42.0,307.0,1.6,1.1,23.9,23.4,950.5,950.5,27.0,23.0
2025-04-25 10:00:00+00:00,3.35,1.53,10.0,328.0,1.39,1.41,30.0,262.0,1.2,1.8,24.0,23.7,950.1,950.0,25.0,21.0
2025-04-25 11:00:00+00:00,1.8,1.96,357.0,285.0,0.22,3.2,243.0,268.0,0.7,3.0,23.9,24.0,949.9,950.0,23.0,20.0
2025-04-25 12:00:00+00:00,3.2,3.81,14.0,275.0,1.27,5.51,45.0,273.0,0.8,4.1,23.7,24.0,949.9,949.7,25.0,21.0
2025-04-25 13:00:00+00:00,1.71,4.4,7.0,270.0,0.9,6.61,360.0,273.0,0.8,6.2,22.5,22.0,949.8,949.9,29.0,29.0
2025-04-25 14:00:00+00:00,0.2,3.31,270.0,241.0,0.76,6.16,293.0,257.0,0.9,6.5,20.1,19.9,950.0,950.2,34.0,34.0
2025-04-25 15:00:00+00:00,1.98,3.28,229.0,232.0,2.21,5.79,265.0,252.0,2.3,5.6,20.1,19.2,950.7,950.7,32.0,36.0
2025-04-25 16:00:00+00:00,2.73,2.61,204.0,212.0,3.74,5.05,236.0,243.0,3.3,4.2,18.9,18.8,950.4,950.5,40.0,38.0
2025-04-25 17:00:00+00:00,2.5,1.88,182.0,205.0,3.78,4.39,233.0,240.0,3.2,3.1,18.1,18.4,950.1,950.3,46.0,40.0
2025-04-25 18:00:00+00:00,0.78,1.7,230.0,177.0,2.5,2.77,254.0,229.0,2.0,1.8,16.8,17.8,950.0,950.0,45.0,45.0
2025-04-25 19:00:00+00:00,0.94,1.1,238.0,175.0,2.31,2.27,252.0,229.0,2.0,1.7,16.1,17.0,949.9,949.8,48.0,47.0
2025-04-25 20:00:00+00:00,1.14,0.81,232.0,210.0,2.47,2.6,256.0,247.0,2.3,2.1,15.7,16.6,949.9,949.7,49.0,47.0
2025-04-25 21:00:00+00:00,0.95,0.54,198.0,292.0,2.15,2.7,248.0,272.0,1.9,2.1,15.2,16.3,950.1,949.9,52.0,47.0
2025-04-25 22:00:00+00:00,0.36,1.3,214.0,302.0,1.58,3.41,252.0,275.0,1.4,2.7,14.8,15.6,950.4,950.3,52.0,49.0
2025-04-25 23:00:00+00:00,0.5,1.68,307.0,287.0,0.9,3.55,270.0,280.0,1.1,3.0,14.2,14.0,950.6,950.2,55.0,59.0
2025-04-26 00:00:00+00:00,0.91,0.73,84.0,286.0,1.75,1.39,66.0,300.0,1.4,1.8,14.4,14.2,951.1,950.7,54.0,56.0
2025-04-26 01:00:00+00:00,1.53,0.73,79.0,286.0,4.08,0.91,73.0,276.0,3.6,1.6,16.2,15.7,951.8,951.5,49.0,53.0
2025-04-26 02:00:00+00:00,2.25,0.85,69.0,315.0,5.85,1.12,73.0,260.0,6.2,1.1,18.0,16.6,952.1,951.9,42.0,48.0
2025-04-26 03:00:00+00:00,3.49,1.22,63.0,9.0,7.23,0.3,76.0,360.0,6.6,0.6,19.6,17.9,952.4,952.3,38.0,45.0
2025-04-26 04:00:00+00:00,4.55,2.66,57.0,34.0,8.01,2.31,74.0,72.0,6.8,2.9,21.3,19.7,952.4,952.2,34.0,40.0
2025-04-26 05:00:00+00:00,4.24,2.94,47.0,35.0,7.53,3.4,73.0,76.0,6.4,3.2,23.0,21.3,952.0,952.1,30.0,34.0
2025-04-26 06:00:00+00:00,4.46,2.98,42.0,40.0,6.43,4.23,75.0,83.0,5.2,4.0,24.2,22.8,952.1,951.8,26.0,30.0
2025-04-26 07:00:00+00:00,4.44,3.06,36.0,38.0,5.79,3.77,69.0,79.0,4.2,3.3,25.5,24.1,951.8,951.5,23.0,27.0
2025-04-26 08:00:00+00:00,4.96,2.75,28.0,33.0,4.8,3.26,59.0,72.0,2.4,1.7,26.3,25.2,951.6,951.3,21.0,24.0
2025-04-26 09:00:00+00:00,4.21,2.41,18.0,355.0,2.69,1.25,45.0,29.0,4.0,3.7,26.5,25.8,951.2,951.0,20.0,21.0
2025-04-26 10:00:00+00:00,3.13,2.64,353.0,295.0,1.26,2.7,342.0,272.0,4.1,6.8,26.5,26.1,951.1,950.9,18.0,20.0
2025-04-26 11:00:00+00:00,2.19,4.11,313.0,274.0,2.82,6.65,276.0,263.0,5.4,8.6,26.4,26.2,951.2,951.0,17.0,19.0
2025-04-26 12:00:00+00:00,2.2,4.0,300.0,269.0,4.21,6.64,274.0,264.0,5.0,5.4,26.4,25.6,951.2,950.6,17.0,22.0
2025-04-26 13:00:00+00:00,3.83,4.84,285.0,263.0,6.84,8.31,276.0,267.0,6.9,8.2,24.3,22.7,951.5,950.8,22.0,33.0
2025-04-26 14:00:00+00:00,4.42,4.61,218.0,221.0,7.09,7.53,261.0,253.0,7.0,7.9,21.5,20.8,951.9,951.2,28.0,39.0
2025-04-26 15:00:00+00:00,3.45,3.94,197.0,204.0,5.96,5.51,235.0,241.0,5.7,5.4,21.1,20.6,953.0,952.1,32.0,39.0
2025-04-26 16:00:00+00:00,2.71,2.94,184.0,190.0,4.1,3.68,223.0,225.0,3.3,3.2,20.7,20.4,953.1,952.2,35.0,38.0
2025-04-26 17:00:00+00:00,2.32,2.5,173.0,178.0,2.28,2.84,218.0,219.0,1.6,2.2,20.0,19.7,952.9,952.0,38.0,40.0
2025-04-26 18:00:00+00:00,1.33,0.2,167.0,180.0,0.5,0.78,233.0,310.0,0.2,0.7,19.4,19.8,952.6,952.1,36.0,36.0
2025-04-26 19:00:00+00:00,1.84,0.67,158.0,117.0,1.28,0.78,141.0,40.0,1.1,0.9,19.0,19.7,952.3,951.8,37.0,36.0
2025-04-26 20:00:00+00:00,1.8,0.61,146.0,99.0,1.33,1.35,77.0,48.0,1.2,1.4,18.2,19.1,952.1,951.5,39.0,38.0
2025-04-26 21:00:00+00:00,2.42,0.91,142.0,186.0,2.51,0.54,85.0,158.0,2.2,0.6,18.1,19.3,952.2,951.8,39.0,37.0
2025-04-26 22:00:00+00:00,3.22,0.76,126.0,157.0,5.4,0.5,88.0,90.0,4.5,0.5,18.0,18.6,952.5,952.0,38.0,38.0
2025-04-26 23:00:00+00:00,3.35,2.83,100.0,82.0,8.98,6.07,78.0,73.0,9.4,5.6,17.7,18.7,952.9,952.2,38.0,35.0
2025-04-27 00:00:00+00:00,2.94,2.9,100.0,88.0,7.65,8.84,73.0,68.0,7.5,8.9,17.5,16.9,952.8,952.5,39.0,39.0
2025-04-27 01:00:00+00:00,3.11,3.16,86.0,79.0,9.04,9.81,72.0,70.0,9.4,10.7,18.3,17.7,953.4,953.0,39.0,39.0
2025-04-27 02:00:00+00:00,3.83,3.98,75.0,72.0,9.9,10.5,72.0,72.0,9.6,10.7,20.5,20.2,953.8,953.4,33.0,33.0
2025-04-27 03:00:00+00:00,5.05,5.15,63.0,61.0,10.72,10.79,72.0,69.0,9.3,9.9,22.4,22.0,954.1,953.4,29.0,29.0
2025-04-27 04:00:00+00:00,5.71,5.82,57.0,55.0,10.69,11.17,71.0,70.0,9.2,9.6,24.2,23.8,953.9,953.2,26.0,25.0
2025-04-27 05:00:00+00:00,5.5,6.1,53.0,49.0,10.09,10.57,72.0,70.0,8.1,8.9,26.1,25.5,953.6,953.0,22.0,22.0
2025-04-27 06:00:00+00:00,5.8,6.66,46.0,57.0,9.21,10.19,69.0,74.0,7.2,8.2,27.5,27.1,953.2,953.2,19.0,19.0
2025-04-27 07:00:00+00:00,5.76,6.54,39.0,51.0,8.5,9.11,65.0,73.0,6.2,7.4,28.7,28.3,952.8,952.8,17.0,18.0
2025-04-27 08:00:00+00:00,5.85,6.01,33.0,43.0,7.39,7.76,60.0,68.0,3.9,6.1,29.4,29.1,952.5,952.3,16.0,16.0
2025-04-27 09:00:00+00:00,5.85,5.49,20.0,33.0,5.66,6.31,48.0,63.0,3.3,3.7,29.6,29.6,952.2,951.9,16.0,15.0
2025-04-27 10:00:00+00:00,4.66,4.56,15.0,26.0,3.04,4.1,46.0,56.0,3.0,2.8,29.2,29.6,951.9,951.6,16.0,15.0
2025-04-27 11:00:00+00:00,3.1,3.22,21.0,36.0,1.56,3.0,45.0,60.0,2.4,2.7,28.8,29.4,951.7,951.3,17.0,15.0
2025-04-27 12:00:00+00:00,4.19,3.54,40.0,47.0,2.94,3.45,55.0,73.0,2.4,2.4,27.4,28.8,952.0,951.7,20.0,17.0
2025-04-27 13:00:00+00:00,3.33,2.84,57.0,39.0,4.46,3.98,74.0,72.0,4.2,3.4,26.4,27.3,952.1,951.7,23.0,20.0
2025-04-27 14:00:00+00:00,3.67,3.27,64.0,67.0,5.82,5.32,66.0,74.0,4.6,3.7,24.3,25.1,952.6,951.9,25.0,21.0
2025-04-27 15:00:00+00:00,3.52,3.01,97.0,96.0,7.43,6.65,79.0,78.0,6.8,5.1,23.7,24.3,953.0,952.5,26.0,22.0
2025-04-27 16:00:00+00:00,3.71,2.83,117.0,122.0,7.81,6.63,93.0,85.0,7.3,5.1,23.2,23.6,952.8,952.4,27.0,24.0
2025-04-27 17:00:00+00:00,3.89,3.22,119.0,126.0,7.3,6.22,90.0,85.0,6.4,5.0,22.6,23.0,952.6,952.1,28.0,26.0
2025-04-27 18:00:00+00:00,3.22,2.9,126.0,136.0,6.0,4.28,79.0,79.0,4.9,3.2,22.2,22.5,952.4,951.9,28.0,28.0
2025-04-27 19:00:00+00:00,3.44,2.91,116.0,131.0,7.86,4.74,75.0,72.0,7.3,3.6,21.6,21.8,952.0,951.6,29.0,30.0
2025-04-27 20:00:00+00:00,3.01,2.87,111.0,119.0,8.1,6.22,72.0,62.0,7.5,5.2,20.9,21.1,951.8,951.2,30.0,31.0
2025-04-27 21:00:00+00:00,3.07,2.69,109.0,105.0,8.34,7.47,67.0,64.0,8.3,7.0,20.4,20.6,951.7,951.4,31.0,32.0
2025-04-27 22:00:00+00:00,2.73,3.1,98.0,105.0,9.42,8.76,59.0,73.0,9.6,9.2,19.7,20.6,951.9,951.6,32.0,31.0
2025-04-27 23:00:00+00:00,3.04,2.81,81.0,94.0,10.41,9.13,59.0,65.0,11.6,9.4,18.9,19.9,952.3,951.8,34.0,32.0
2025-04-28 00:00:00+00:00,3.81,2.92,87.0,96.0,10.87,10.16,75.0,65.0,12.7,10.5,18.8,19.6,951.8,951.8,35.0,33.0
2025-04-28 01:00:00+00:00,3.55,3.37,80.0,78.0,11.11,10.55,69.0,68.0,12.6,11.9,19.9,20.6,952.3,952.7,35.0,33.0
2025-04-28 02:00:00+00:00,4.43,5.06,65.0,65.0,11.99,12.03,64.0,69.0,12.1,12.2,22.5,22.9,952.8,953.1,29.0,28.0
2025-04-28 03:00:00+00:00,5.73,6.44,61.0,64.0,12.5,13.03,67.0,72.0,11.5,11.8,24.8,25.1,953.1,953.1,25.0,23.0
2025-04-28 04:00:00+00:00,5.99,6.31,57.0,63.0,11.98,12.3,68.0,72.0,10.3,10.7,26.8,27.2,953.2,952.8,22.0,21.0
2025-04-28 05:00:00+00:00,6.8,6.68,57.0,51.0,11.35,11.59,72.0,69.0,9.5,9.5,27.8,29.2,952.6,952.3,21.0,18.0
2025-04-28 06:00:00+00:00,5.87,6.72,47.0,43.0,10.18,10.29,72.0,69.0,8.4,8.4,29.3,29.8,952.0,952.1,19.0,18.0
2025-04-28 07:00:00+00:00,5.14,6.15,37.0,46.0,8.45,9.28,69.0,68.0,6.9,7.5,30.3,31.0,951.2,951.4,18.0,17.0
2025-04-28 08:00:00+00:00,4.53,5.11,41.0,50.0,6.8,7.29,64.0,65.0,5.5,5.7,30.8,31.4,950.8,950.8,17.0,16.0
2025-04-28 09:00:00+00:00,3.47,4.04,44.0,42.0,5.42,4.72,60.0,58.0,4.1,3.3,31.1,31.7,950.4,950.5,16.0,15.0
2025-04-28 10:00:00+00:00,2.2,2.34,51.0,50.0,3.98,2.25,62.0,69.0,3.1,1.9,31.4,31.6,950.1,950.2,16.0,15.0
2025-04-28 11:00:00+00:00,1.3,0.64,58.0,51.0,2.52,0.72,83.0,146.0,1.9,1.8,31.5,31.4,950.1,949.9,16.0,15.0
2025-04-28 12:00:00+00:00,2.01,3.54,63.0,61.0,1.9,5.28,93.0,80.0,1.4,4.6,31.0,31.5,949.9,949.5,17.0,15.0
2025-04-28 13:00:00+00:00,1.63,2.79,133.0,75.0,2.5,5.21,143.0,87.0,2.2,4.7,28.9,29.4,949.5,949.0,23.0,20.0
2025-04-28 14:00:00+00:00,1.96,2.52,165.0,97.0,2.01,4.85,153.0,82.0,1.8,3.5,26.9,27.0,949.4,949.1,23.0,21.0
2025-04-28 15:00:00+00:00,1.82,2.02,171.0,123.0,1.14,4.47,165.0,80.0,0.8,3.4,26.1,26.3,949.9,949.5,24.0,22.0
2025-04-28 16:00:00+00:00,1.39,2.2,159.0,129.0,0.2,4.14,90.0,70.0,0.2,3.4,25.0,25.6,949.6,949.4,27.0,23.0
2025-04-28 17:00:00+00:00,1.66,2.77,147.0,131.0,1.39,4.88,69.0,64.0,1.1,3.9,24.5,25.1,949.4,949.3,28.0,25.0
2025-04-28 18:00:00+00:00,2.48,2.98,137.0,130.0,2.97,5.44,70.0,70.0,2.5,3.8,24.1,23.8,949.5,949.6,28.0,26.0
2025-04-28 19:00:00+00:00,2.62,2.97,130.0,123.0,4.09,6.55,68.0,74.0,3.3,5.2,23.4,23.1,949.3,949.3,29.0,27.0
2025-04-28 20:00:00+00:00,3.26,2.42,130.0,114.0,5.43,7.0,84.0,68.0,4.0,6.0,23.2,22.5,948.9,949.2,30.0,29.0
2025-04-28 21:00:00+00:00,2.75,2.3,123.0,124.0,6.32,6.52,79.0,69.0,5.0,5.4,22.7,21.9,949.2,949.5,31.0,30.0
2025-04-28 22:00:00+00:00,3.01,2.02,105.0,110.0,7.98,6.69,75.0,68.0,7.4,5.7,22.5,21.5,949.4,949.6,31.0,31.0
2025-04-28 23:00:00+00:00,3.14,2.47,99.0,104.0,9.0,7.91,75.0,77.0,8.9,7.3,22.1,21.3,949.6,949.8,31.0,31.0
2025-04-29 00:00:00+00:00,3.13,2.51,97.0,95.0,9.48,8.89,76.0,73.0,9.7,9.3,21.8,21.7,949.6,949.9,32.0,32.0
2025-04-29 01:00:00+00:00,3.1,2.63,90.0,81.0,9.68,9.31,70.0,66.0,10.9,10.0,22.5,22.5,950.2,950.4,33.0,32.0
2025-04-29 02:00:00+00:00,3.32,3.18,69.0,77.0,10.56,9.2,65.0,71.0,10.6,9.7,24.5,24.5,950.6,951.0,29.0,28.0
2025-04-29 03:00:00+00:00,5.1,4.7,74.0,61.0,12.05,9.94,76.0,66.0,11.0,9.5,27.2,26.8,950.8,951.4,22.0,22.0
2025-04-29 04:00:00+00:00,5.99,5.61,62.0,50.0,12.48,10.3,68.0,66.0,11.2,8.9,29.6,28.7,950.9,951.4,18.0,20.0
