time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-05-22 03:00:00+00:00,3.16,2.92,288.0,264.0,3.28,3.16,287.0,263.0,5.2,4.8,21.5,20.5,955.1,954.9,49.0,49.0
2024-05-22 04:00:00+00:00,3.18,3.6,283.0,268.0,3.29,3.83,280.0,267.0,5.5,6.0,23.0,22.1,954.9,955.0,46.0,39.0
2024-05-22 05:00:00+00:00,3.61,4.13,284.0,277.0,3.71,4.33,282.0,275.0,6.0,6.6,24.9,23.8,954.4,954.8,36.0,31.0
2024-05-22 06:00:00+00:00,5.72,5.54,275.0,277.0,6.09,5.82,274.0,277.0,9.1,8.8,25.2,26.2,954.4,953.8,33.0,28.0
2024-05-22 07:00:00+00:00,5.46,6.28,278.0,279.0,5.74,6.64,278.0,278.0,9.0,10.0,26.2,27.4,953.9,953.2,27.0,25.0
2024-05-22 08:00:00+00:00,5.25,6.55,278.0,277.0,5.53,7.0,277.0,276.0,8.6,10.5,27.2,28.1,953.4,952.5,23.0,23.0
2024-05-22 09:00:00+00:00,5.71,7.81,274.0,273.0,6.09,8.63,274.0,273.0,9.0,12.6,28.1,28.3,952.9,952.2,21.0,23.0
2024-05-22 10:00:00+00:00,6.4,9.0,269.0,270.0,6.96,10.39,269.0,270.0,10.2,14.7,28.1,27.9,952.5,952.1,19.0,23.0
2024-05-22 11:00:00+00:00,7.03,9.61,265.0,268.0,7.86,11.57,266.0,268.0,11.2,15.8,27.7,27.3,952.2,952.0,21.0,26.0
2024-05-22 12:00:00+00:00,6.8,7.37,268.0,262.0,8.13,8.39,269.0,263.0,11.1,12.5,25.9,26.5,952.4,951.7,26.0,26.0
2024-05-22 13:00:00+00:00,6.65,7.24,263.0,259.0,8.36,8.88,265.0,259.0,10.9,11.6,25.0,25.4,952.5,951.6,28.0,28.0
2024-05-22 14:00:00+00:00,6.32,6.36,252.0,246.0,9.27,9.45,257.0,251.0,10.6,11.2,23.3,24.0,953.1,952.2,33.0,30.0
2024-05-22 15:00:00+00:00,5.94,5.69,237.0,236.0,10.26,10.45,249.0,250.0,9.9,9.6,21.8,22.5,953.7,952.6,41.0,36.0
2024-05-22 16:00:00+00:00,5.36,6.44,233.0,244.0,9.57,11.98,247.0,257.0,9.2,9.8,20.9,21.6,953.7,952.9,44.0,39.0
2024-05-22 17:00:00+00:00,4.46,6.17,222.0,245.0,8.12,11.43,236.0,258.0,8.6,10.0,20.4,20.8,953.4,952.7,46.0,42.0
2024-05-22 18:00:00+00:00,2.77,4.46,206.0,222.0,5.35,8.24,229.0,243.0,5.2,7.7,19.3,20.3,953.4,952.8,52.0,48.0
2024-05-22 19:00:00+00:00,2.39,3.56,213.0,232.0,5.0,7.1,247.0,252.0,4.6,7.2,18.9,19.9,953.1,952.2,57.0,50.0
2024-05-22 20:00:00+00:00,3.64,3.58,238.0,240.0,7.25,7.08,251.0,256.0,6.2,5.9,18.5,19.7,952.8,952.2,53.0,53.0
2024-05-22 21:00:00+00:00,4.13,3.11,238.0,228.0,7.87,6.17,253.0,250.0,7.1,5.9,18.1,19.0,953.1,952.2,52.0,56.0
2024-05-22 22:00:00+00:00,3.47,3.11,226.0,222.0,6.71,6.02,245.0,248.0,6.8,5.1,17.8,18.3,953.0,952.0,52.0,59.0
2024-05-22 23:00:00+00:00,2.86,3.41,216.0,220.0,5.49,6.23,239.0,246.0,5.8,5.6,17.5,17.7,952.8,952.1,51.0,60.0
2024-05-23 00:00:00+00:00,2.09,2.3,253.0,214.0,4.87,4.24,255.0,230.0,4.0,5.4,16.8,17.5,953.1,951.5,62.0,54.0
2024-05-23 01:00:00+00:00,2.4,1.97,253.0,246.0,4.25,3.75,255.0,250.0,4.1,3.8,17.4,18.4,953.3,951.5,58.0,53.0
2024-05-23 02:00:00+00:00,2.82,3.61,253.0,273.0,3.28,3.92,253.0,270.0,4.6,5.7,18.0,19.5,953.5,951.7,52.0,45.0
2024-05-23 03:00:00+00:00,3.35,4.3,260.0,270.0,3.8,4.61,258.0,268.0,5.6,6.7,19.2,20.5,953.7,951.5,48.0,49.0
2024-05-23 04:00:00+00:00,3.91,4.7,267.0,272.0,4.22,4.9,266.0,270.0,6.4,7.3,20.8,22.1,953.7,951.6,44.0,45.0
2024-05-23 05:00:00+00:00,3.93,6.1,277.0,272.0,4.13,6.56,275.0,271.0,6.5,9.6,22.1,23.4,953.3,951.5,43.0,40.0
2024-05-23 06:00:00+00:00,3.89,8.13,288.0,256.0,4.0,9.29,287.0,256.0,6.3,14.2,23.5,21.3,952.3,951.6,38.0,47.0
2024-05-23 07:00:00+00:00,5.19,9.71,286.0,268.0,5.47,11.18,285.0,267.0,8.5,15.7,24.7,22.3,952.1,951.6,34.0,45.0
2024-05-23 08:00:00+00:00,7.22,12.4,275.0,269.0,8.06,15.09,274.0,269.0,11.8,20.6,24.2,22.0,951.8,951.9,37.0,46.0
2024-05-23 09:00:00+00:00,8.9,12.25,262.0,265.0,10.89,14.94,262.0,265.0,14.7,21.0,22.1,22.0,951.7,952.1,47.0,44.0
2024-05-23 10:00:00+00:00,8.13,11.46,251.0,264.0,10.47,14.06,253.0,265.0,14.9,20.1,19.5,21.6,952.2,952.4,64.0,46.0
2024-05-23 11:00:00+00:00,7.81,10.18,251.0,263.0,10.26,12.74,253.0,263.0,13.4,18.7,18.7,20.4,952.4,952.6,69.0,53.0
2024-05-23 12:00:00+00:00,7.03,5.26,265.0,256.0,8.83,6.3,267.0,255.0,11.6,8.7,24.0,20.4,950.2,952.4,35.0,55.0
2024-05-23 13:00:00+00:00,8.73,4.85,252.0,256.0,11.78,5.99,253.0,255.0,14.4,8.5,22.5,19.7,951.0,952.7,42.0,59.0
2024-05-23 14:00:00+00:00,9.08,3.64,242.0,249.0,12.44,4.71,244.0,249.0,15.9,7.7,19.7,19.1,951.9,952.7,57.0,61.0
2024-05-23 15:00:00+00:00,6.77,2.38,236.0,248.0,9.58,3.41,239.0,252.0,14.9,5.7,18.8,18.4,952.3,952.5,60.0,66.0
2024-05-23 16:00:00+00:00,4.36,1.92,238.0,231.0,6.97,3.07,244.0,253.0,10.9,3.9,18.7,17.4,951.6,952.1,59.0,73.0
2024-05-23 17:00:00+00:00,2.37,1.53,242.0,212.0,4.8,2.55,253.0,247.0,6.9,3.1,18.5,16.7,950.8,951.4,60.0,79.0
2024-05-23 18:00:00+00:00,1.8,1.88,214.0,205.0,3.81,3.83,244.0,238.0,4.3,4.7,18.8,18.3,950.3,950.3,57.0,58.0
2024-05-23 19:00:00+00:00,1.04,1.43,197.0,192.0,2.11,2.16,248.0,231.0,3.1,3.2,18.2,17.6,949.8,949.6,62.0,62.0
2024-05-23 20:00:00+00:00,1.3,1.08,212.0,214.0,2.08,1.77,251.0,251.0,2.1,2.3,17.8,17.0,949.5,949.2,66.0,66.0
2024-05-23 21:00:00+00:00,1.08,1.02,214.0,191.0,1.81,1.02,257.0,253.0,2.2,1.8,17.3,16.5,949.3,948.8,70.0,71.0
2024-05-23 22:00:00+00:00,1.1,1.08,180.0,158.0,0.79,0.49,240.0,127.0,1.8,1.6,16.9,16.1,949.0,948.3,73.0,74.0
2024-05-23 23:00:00+00:00,0.85,1.08,135.0,124.0,0.93,1.98,108.0,99.0,1.6,1.8,16.4,15.9,948.6,947.8,77.0,75.0
2024-05-24 00:00:00+00:00,1.87,1.7,106.0,90.0,4.44,3.83,96.0,86.0,3.3,3.1,16.1,16.7,948.5,947.5,69.0,76.0
2024-05-24 01:00:00+00:00,2.62,2.3,72.0,88.0,5.35,5.2,82.0,88.0,4.5,4.1,17.3,18.6,948.6,947.5,66.0,66.0
2024-05-24 02:00:00+00:00,4.4,3.77,69.0,68.0,6.51,5.61,78.0,78.0,7.0,6.2,19.9,21.2,948.8,947.7,58.0,52.0
2024-05-24 03:00:00+00:00,6.07,5.95,73.0,70.0,7.06,7.04,76.0,74.0,9.8,9.7,22.1,23.2,948.4,947.6,51.0,43.0
2024-05-24 04:00:00+00:00,6.77,6.57,77.0,77.0,7.86,7.76,80.0,80.0,11.1,11.0,23.7,24.7,947.9,947.1,46.0,39.0
2024-05-24 05:00:00+00:00,7.6,6.73,81.0,79.0,8.69,7.73,83.0,81.0,12.4,11.1,25.3,26.4,947.2,946.5,42.0,35.0
2024-05-24 06:00:00+00:00,7.35,7.4,78.0,81.0,8.23,8.48,81.0,83.0,12.1,12.3,27.5,25.8,946.2,946.0,31.0,39.0
2024-05-24 07:00:00+00:00,7.45,7.51,78.0,80.0,8.25,8.59,80.0,83.0,12.2,12.4,28.8,27.3,945.4,945.1,30.0,38.0
2024-05-24 08:00:00+00:00,7.51,6.63,80.0,79.0,8.41,7.43,82.0,82.0,12.4,12.3,30.0,28.6,944.3,944.5,29.0,35.0
2024-05-24 09:00:00+00:00,6.87,4.1,82.0,56.0,7.58,4.3,84.0,60.0,12.4,10.7,30.9,29.3,943.6,944.7,27.0,34.0
2024-05-24 10:00:00+00:00,6.36,3.05,82.0,328.0,7.0,3.18,84.0,326.0,11.1,6.5,31.5,29.1,943.0,945.1,25.0,33.0
2024-05-24 11:00:00+00:00,6.03,7.95,84.0,276.0,6.77,9.77,87.0,277.0,10.3,12.9,31.7,29.1,942.2,945.7,23.0,30.0
2024-05-24 12:00:00+00:00,4.8,5.55,92.0,284.0,5.62,6.94,96.0,283.0,9.7,9.1,31.0,30.2,941.7,945.0,25.0,26.0
2024-05-24 13:00:00+00:00,3.5,10.11,92.0,267.0,4.53,14.12,96.0,268.0,7.7,19.5,30.5,24.6,941.7,946.4,25.0,53.0
2024-05-24 14:00:00+00:00,1.33,7.54,13.0,248.0,1.55,10.84,55.0,252.0,5.5,16.7,29.4,23.8,942.2,947.2,28.0,50.0
2024-05-24 15:00:00+00:00,4.7,6.2,268.0,249.0,8.27,9.84,275.0,255.0,7.7,12.2,27.6,23.5,943.7,947.8,32.0,50.0
2024-05-24 16:00:00+00:00,9.59,5.98,250.0,252.0,15.21,10.11,255.0,258.0,15.8,9.9,25.1,22.8,944.9,948.2,49.0,52.0
2024-05-24 17:00:00+00:00,10.51,5.87,258.0,247.0,16.49,10.08,260.0,254.0,17.5,9.5,24.1,22.5,945.5,948.7,50.0,52.0
2024-05-24 18:00:00+00:00,13.12,5.35,259.0,249.0,19.11,10.57,262.0,263.0,23.2,9.7,21.0,20.0,947.5,949.2,69.0,73.0
2024-05-24 19:00:00+00:00,11.72,6.23,248.0,251.0,16.7,10.82,252.0,258.0,21.8,10.2,18.7,19.4,948.4,949.5,73.0,68.0
2024-05-24 20:00:00+00:00,11.03,5.78,248.0,240.0,16.14,9.55,251.0,249.0,19.2,9.8,18.1,18.7,948.8,949.9,72.0,72.0
2024-05-24 21:00:00+00:00,11.26,4.17,258.0,240.0,16.27,7.78,261.0,253.0,19.1,9.0,17.5,18.3,949.8,949.9,79.0,77.0
2024-05-24 22:00:00+00:00,8.85,3.36,256.0,240.0,12.92,6.1,260.0,251.0,18.4,6.7,16.9,18.1,950.6,950.2,85.0,80.0
2024-05-24 23:00:00+00:00,6.2,2.76,249.0,226.0,9.2,5.04,256.0,241.0,14.0,5.4,16.8,18.0,950.8,950.5,87.0,82.0
2024-05-25 00:00:00+00:00,2.97,3.52,228.0,235.0,5.24,6.44,249.0,257.0,6.1,6.1,18.4,18.3,949.9,950.6,75.0,85.0
2024-05-25 01:00:00+00:00,2.92,3.61,232.0,236.0,4.57,6.25,247.0,256.0,4.9,6.2,19.6,18.8,950.6,951.2,69.0,81.0
2024-05-25 02:00:00+00:00,3.0,4.08,244.0,234.0,3.77,5.93,245.0,248.0,5.0,6.8,20.6,19.9,951.2,951.9,64.0,75.0
2024-05-25 03:00:00+00:00,3.48,4.61,252.0,246.0,3.9,5.46,252.0,249.0,5.5,7.4,21.9,21.1,951.6,952.1,59.0,66.0
2024-05-25 04:00:00+00:00,4.14,4.83,262.0,257.0,4.57,5.52,260.0,258.0,6.7,7.8,23.4,22.5,951.8,952.2,52.0,59.0
2024-05-25 05:00:00+00:00,4.6,5.4,268.0,269.0,5.01,6.08,266.0,268.0,7.4,8.8,24.7,24.0,951.5,952.2,45.0,51.0
2024-05-25 06:00:00+00:00,4.3,5.62,270.0,275.0,4.51,6.28,268.0,274.0,6.8,9.3,25.6,24.7,950.5,953.1,39.0,40.0
2024-05-25 07:00:00+00:00,4.71,5.05,274.0,278.0,4.9,5.52,272.0,276.0,7.5,9.1,26.7,25.8,950.1,952.6,33.0,33.0
2024-05-25 08:00:00+00:00,4.2,4.54,273.0,278.0,4.31,4.83,271.0,276.0,7.5,8.1,27.8,26.8,949.5,952.1,26.0,27.0
2024-05-25 09:00:00+00:00,3.79,4.04,282.0,279.0,3.87,4.14,279.0,277.0,6.7,7.3,28.7,27.4,949.0,951.3,24.0,24.0
2024-05-25 10:00:00+00:00,3.92,3.16,289.0,281.0,4.09,3.27,287.0,279.0,6.4,6.4,28.7,27.9,948.5,950.7,24.0,22.0
2024-05-25 11:00:00+00:00,4.32,2.63,283.0,279.0,4.59,2.76,281.0,276.0,7.0,5.5,28.2,27.7,948.2,950.0,26.0,21.0
2024-05-25 12:00:00+00:00,4.11,2.75,274.0,289.0,4.81,2.83,274.0,284.0,7.1,4.6,28.2,28.0,947.6,948.5,26.0,16.0
2024-05-25 13:00:00+00:00,4.46,3.45,261.0,287.0,5.56,3.85,261.0,285.0,7.4,5.5,27.5,27.3,947.7,948.4,28.0,18.0
2024-05-25 14:00:00+00:00,3.96,3.26,254.0,281.0,5.8,4.48,254.0,280.0,7.4,5.7,26.5,25.9,947.9,948.2,30.0,22.0
2024-05-25 15:00:00+00:00,3.22,2.94,244.0,260.0,6.15,4.7,248.0,270.0,6.6,5.3,25.4,24.3,948.4,948.2,32.0,28.0
2024-05-25 16:00:00+00:00,2.97,2.2,228.0,219.0,5.98,3.93,235.0,251.0,5.5,4.9,24.6,22.9,948.6,948.1,34.0,33.0
2024-05-25 17:00:00+00:00,2.83,1.33,222.0,193.0,5.66,2.33,233.0,248.0,5.1,3.7,23.8,22.0,948.6,947.7,39.0,37.0
2024-05-25 18:00:00+00:00,1.62,2.2,248.0,90.0,3.55,5.4,246.0,78.0,4.5,3.8,22.3,21.0,948.1,947.6,42.0,49.0
2024-05-25 19:00:00+00:00,1.26,2.79,252.0,75.0,3.34,6.11,273.0,74.0,3.0,4.7,21.2,20.0,947.7,947.0,49.0,53.0
2024-05-25 20:00:00+00:00,1.35,2.24,228.0,80.0,3.05,5.3,276.0,78.0,2.5,4.8,20.5,19.4,947.6,946.6,54.0,59.0
2024-05-25 21:00:00+00:00,2.16,1.32,236.0,99.0,4.75,3.9,262.0,78.0,4.0,3.8,20.1,18.7,947.8,946.4,57.0,66.0
2024-05-25 22:00:00+00:00,3.96,1.53,249.0,238.0,7.84,0.4,261.0,14.0,7.0,2.3,19.6,18.0,948.2,946.5,63.0,71.0
2024-05-25 23:00:00+00:00,4.98,3.09,248.0,245.0,9.72,4.27,258.0,261.0,8.1,4.9,19.3,17.5,948.8,947.1,63.0,71.0
2024-05-26 00:00:00+00:00,4.44,6.18,256.0,247.0,9.16,11.24,264.0,255.0,7.8,9.5,18.5,19.1,947.9,947.9,67.0,61.0
2024-05-26 01:00:00+00:00,4.84,8.63,252.0,243.0,9.17,12.2,260.0,246.0,8.6,13.9,18.2,18.7,949.0,948.8,76.0,70.0
2024-05-26 02:00:00+00:00,7.09,9.42,254.0,248.0,10.22,12.87,256.0,249.0,11.9,15.2,18.3,18.8,949.8,949.4,77.0,72.0
2024-05-26 03:00:00+00:00,7.53,9.74,251.0,253.0,11.16,12.62,253.0,254.0,12.6,15.8,18.0,19.4,950.4,949.8,79.0,70.0
2024-05-26 04:00:00+00:00,8.76,9.82,253.0,255.0,12.71,12.38,256.0,257.0,14.9,16.2,17.6,19.8,950.9,950.3,80.0,68.0
2024-05-26 05:00:00+00:00,10.98,11.44,260.0,265.0,15.84,15.11,262.0,267.0,19.2,18.9,15.9,18.8,951.9,951.1,75.0,73.0
2024-05-26 06:00:00+00:00,11.3,13.17,269.0,261.0,15.58,17.75,271.0,263.0,21.3,26.0,13.1,12.6,956.5,956.6,44.0,66.0
2024-05-26 07:00:00+00:00,10.55,11.91,275.0,268.0,14.4,15.48,277.0,269.0,19.9,22.0,12.6,12.7,957.1,957.3,42.0,52.0
2024-05-26 08:00:00+00:00,9.53,11.03,274.0,261.0,13.18,14.33,275.0,263.0,18.5,19.8,11.2,11.3,957.6,957.6,47.0,58.0
2024-05-26 09:00:00+00:00,7.12,10.46,259.0,260.0,9.8,13.68,262.0,261.0,16.3,18.1,10.4,10.8,957.9,958.5,57.0,65.0
2024-05-26 10:00:00+00:00,6.56,8.67,249.0,253.0,8.86,11.45,252.0,255.0,11.9,17.2,10.9,11.2,958.0,958.8,62.0,66.0
2024-05-26 11:00:00+00:00,6.14,8.22,258.0,266.0,8.46,10.99,260.0,266.0,11.0,13.9,11.5,12.1,958.3,959.0,61.0,61.0
2024-05-26 12:00:00+00:00,4.31,7.51,274.0,260.0,5.7,11.0,275.0,261.0,9.0,14.8,11.7,11.8,958.8,957.9,65.0,59.0
2024-05-26 13:00:00+00:00,4.18,6.11,281.0,273.0,5.8,9.42,282.0,273.0,7.8,12.7,12.1,12.6,959.8,958.4,62.0,51.0
2024-05-26 14:00:00+00:00,2.51,4.24,265.0,278.0,4.13,7.09,275.0,281.0,6.9,10.1,12.0,12.6,960.2,958.9,63.0,49.0
2024-05-26 15:00:00+00:00,2.18,1.9,196.0,270.0,3.14,4.52,231.0,288.0,4.2,7.0,11.7,12.3,960.9,959.4,67.0,53.0
2024-05-26 16:00:00+00:00,2.94,1.61,190.0,210.0,4.61,2.94,209.0,270.0,5.0,3.4,11.6,12.0,961.6,959.9,67.0,55.0
2024-05-26 17:00:00+00:00,2.79,2.4,195.0,180.0,5.41,3.08,212.0,217.0,5.2,4.0,11.6,11.9,961.8,960.3,63.0,52.0
2024-05-26 18:00:00+00:00,2.16,2.79,193.0,195.0,5.07,6.08,221.0,218.0,4.6,5.0,10.7,12.0,962.1,962.4,60.0,44.0
2024-05-26 19:00:00+00:00,1.84,2.62,193.0,198.0,4.65,6.35,229.0,232.0,3.9,4.9,10.5,11.8,962.0,962.3,58.0,42.0
2024-05-26 20:00:00+00:00,1.33,1.58,193.0,198.0,3.51,4.34,240.0,245.0,3.3,4.5,10.1,11.4,962.0,962.1,59.0,44.0
2024-05-26 21:00:00+00:00,1.1,1.5,175.0,180.0,2.37,2.75,246.0,235.0,2.4,2.8,9.7,10.8,962.0,961.9,60.0,46.0
2024-05-26 22:00:00+00:00,0.85,0.85,135.0,159.0,0.79,1.32,263.0,228.0,1.9,2.5,9.0,10.4,961.9,961.6,64.0,48.0
2024-05-26 23:00:00+00:00,1.08,0.92,124.0,139.0,0.98,0.4,53.0,166.0,1.8,1.5,7.9,9.7,961.8,961.6,71.0,51.0
2024-05-27 00:00:00+00:00,1.64,1.08,128.0,146.0,2.54,2.76,106.0,186.0,2.7,2.9,7.8,9.6,961.6,962.0,65.0,51.0
2024-05-27 01:00:00+00:00,1.71,0.85,97.0,111.0,3.94,1.8,104.0,158.0,3.2,2.0,9.5,10.2,961.5,962.0,58.0,55.0
2024-05-27 02:00:00+00:00,4.25,1.97,63.0,66.0,6.42,2.36,74.0,73.0,7.4,3.3,11.8,12.3,961.6,961.8,49.0,55.0
2024-05-27 03:00:00+00:00,6.22,3.58,66.0,63.0,7.59,4.08,70.0,66.0,10.4,6.1,13.0,14.4,961.4,961.6,47.0,44.0
2024-05-27 04:00:00+00:00,6.84,4.85,69.0,68.0,8.31,5.45,73.0,72.0,11.7,8.3,14.5,16.4,960.8,961.2,44.0,35.0
2024-05-27 05:00:00+00:00,7.12,6.43,73.0,69.0,8.58,7.41,76.0,72.0,12.3,11.0,15.9,17.5,960.0,960.8,42.0,38.0
2024-05-27 06:00:00+00:00,7.08,6.9,77.0,73.0,8.44,7.98,81.0,76.0,12.1,11.8,17.6,18.2,958.5,959.9,43.0,41.0
2024-05-27 07:00:00+00:00,7.16,7.54,78.0,75.0,8.52,9.01,81.0,78.0,12.3,13.1,18.9,19.4,957.4,958.9,40.0,38.0
2024-05-27 08:00:00+00:00,7.58,8.22,82.0,80.0,9.25,10.07,85.0,83.0,13.1,14.2,20.2,20.4,956.3,957.8,36.0,34.0
2024-05-27 09:00:00+00:00,7.76,8.65,83.0,84.0,9.63,10.8,85.0,86.0,13.5,15.0,21.1,21.1,955.5,956.8,32.0,30.0
2024-05-27 10:00:00+00:00,7.45,8.15,83.0,84.0,9.33,10.41,86.0,86.0,13.4,15.0,21.7,21.5,954.6,955.8,28.0,28.0
2024-05-27 11:00:00+00:00,7.03,7.84,84.0,84.0,8.92,10.11,87.0,87.0,12.8,14.2,22.0,21.7,953.6,954.9,26.0,26.0
2024-05-27 12:00:00+00:00,6.85,7.8,83.0,90.0,8.94,10.59,86.0,93.0,12.3,14.2,22.1,22.1,952.4,952.1,24.0,23.0
2024-05-27 13:00:00+00:00,6.21,6.9,86.0,88.0,8.92,10.1,89.0,92.0,11.4,13.2,21.5,21.5,952.0,951.6,25.0,23.0
2024-05-27 14:00:00+00:00,4.73,5.38,84.0,80.0,8.33,9.12,90.0,87.0,10.3,11.6,20.3,20.2,952.0,951.0,27.0,24.0
2024-05-27 15:00:00+00:00,3.67,4.59,79.0,79.0,7.94,9.72,89.0,87.0,7.5,8.7,18.7,18.6,951.9,950.6,32.0,29.0
2024-05-27 16:00:00+00:00,3.44,4.36,82.0,81.0,7.94,9.71,89.0,87.0,6.3,7.9,17.6,17.7,951.7,950.3,35.0,32.0
2024-05-27 17:00:00+00:00,3.52,4.08,83.0,79.0,8.13,9.12,91.0,88.0,6.4,7.3,17.0,16.9,951.0,949.7,38.0,34.0
2024-05-27 18:00:00+00:00,3.69,3.4,77.0,76.0,8.03,8.04,89.0,88.0,6.8,6.7,16.2,15.8,950.2,949.7,39.0,38.0
2024-05-27 19:00:00+00:00,3.71,2.97,76.0,70.0,7.84,7.07,89.0,86.0,6.5,6.1,15.2,14.9,949.7,949.3,43.0,43.0
2024-05-27 20:00:00+00:00,3.32,2.67,74.0,77.0,7.26,6.66,88.0,89.0,6.3,5.4,14.4,14.3,949.4,948.9,46.0,47.0
2024-05-27 21:00:00+00:00,2.72,1.91,73.0,84.0,6.29,5.4,86.0,94.0,5.7,4.8,13.6,14.0,949.3,948.6,52.0,50.0
2024-05-27 22:00:00+00:00,2.1,1.61,87.0,83.0,5.1,4.32,88.0,94.0,4.9,3.7,13.1,13.6,949.3,948.4,57.0,53.0
2024-05-27 23:00:00+00:00,1.17,1.12,110.0,80.0,3.43,3.26,92.0,83.0,3.7,3.1,12.9,13.0,949.6,948.7,60.0,58.0
2024-05-28 00:00:00+00:00,1.04,2.24,107.0,80.0,3.14,5.78,90.0,88.0,2.8,5.0,12.5,12.9,949.9,948.6,66.0,57.0
2024-05-28 01:00:00+00:00,0.92,1.82,103.0,81.0,2.9,4.8,102.0,92.0,2.5,4.2,13.6,14.5,950.0,948.8,66.0,52.0
2024-05-28 02:00:00+00:00,1.62,2.27,22.0,41.0,2.36,3.77,45.0,65.0,2.9,4.2,15.3,16.4,950.6,949.3,62.0,48.0
2024-05-28 03:00:00+00:00,1.61,2.52,30.0,56.0,1.85,2.86,32.0,59.0,3.7,4.9,17.0,18.2,951.3,949.6,55.0,44.0
2024-05-28 04:00:00+00:00,0.58,1.78,31.0,38.0,0.63,1.87,39.0,43.0,3.6,4.9,19.0,20.5,951.6,950.0,49.0,35.0
2024-05-28 05:00:00+00:00,1.02,1.0,281.0,6.0,1.18,1.0,270.0,11.0,2.7,3.9,21.2,22.4,951.8,950.4,41.0,29.0
2024-05-28 06:00:00+00:00,2.7,0.81,272.0,330.0,2.94,0.79,270.0,330.0,5.0,4.6,22.6,23.9,951.0,950.0,35.0,27.0
2024-05-28 07:00:00+00:00,5.73,4.1,276.0,273.0,6.4,4.61,275.0,272.0,9.2,7.1,24.0,25.0,950.9,949.7,24.0,25.0
2024-05-28 08:00:00+00:00,7.2,6.43,280.0,275.0,8.22,7.57,278.0,274.0,11.7,10.9,24.8,25.8,950.4,949.4,21.0,20.0
2024-05-28 09:00:00+00:00,8.08,7.48,282.0,278.0,9.59,9.28,281.0,277.0,13.3,12.9,25.2,25.8,950.2,949.3,18.0,17.0
2024-05-28 10:00:00+00:00,8.34,8.35,280.0,281.0,10.05,10.86,280.0,280.0,13.7,14.5,25.1,25.7,950.1,949.3,16.0,20.0
2024-05-28 11:00:00+00:00,8.32,8.73,273.0,280.0,10.12,11.63,274.0,280.0,13.6,15.2,24.6,25.2,950.1,949.5,20.0,20.0
2024-05-28 12:00:00+00:00,7.33,6.96,275.0,263.0,8.98,9.46,277.0,264.0,13.2,13.3,24.2,24.4,950.1,950.2,18.0,15.0
2024-05-28 13:00:00+00:00,6.36,6.62,262.0,255.0,8.27,9.72,265.0,258.0,11.6,11.7,23.5,23.4,950.5,950.5,21.0,19.0
2024-05-28 14:00:00+00:00,5.03,5.57,249.0,252.0,7.84,9.59,257.0,259.0,9.9,11.0,22.2,22.1,950.5,950.7,28.0,27.0
2024-05-28 15:00:00+00:00,4.12,4.29,231.0,242.0,7.7,9.34,248.0,257.0,7.6,9.0,20.6,20.9,950.9,951.4,36.0,36.0
2024-05-28 16:00:00+00:00,3.5,3.5,217.0,233.0,6.79,8.36,243.0,256.0,6.8,7.2,19.6,19.9,951.2,951.5,39.0,38.0
2024-05-28 17:00:00+00:00,2.73,2.97,208.0,228.0,5.43,7.39,244.0,255.0,5.7,6.2,18.7,19.4,950.9,951.2,42.0,38.0
2024-05-28 18:00:00+00:00,1.91,1.94,186.0,215.0,3.41,4.11,219.0,258.0,4.7,4.8,18.6,19.2,950.6,951.7,43.0,37.0
2024-05-28 19:00:00+00:00,1.6,2.06,184.0,209.0,2.36,3.54,225.0,265.0,3.2,3.4,17.6,18.6,950.4,951.6,49.0,39.0
2024-05-28 20:00:00+00:00,1.81,2.13,186.0,221.0,1.88,3.95,242.0,263.0,2.8,3.6,16.7,18.0,950.4,951.5,55.0,42.0
2024-05-28 21:00:00+00:00,2.02,2.86,189.0,234.0,1.67,5.71,249.0,254.0,3.1,4.9,16.3,17.3,950.3,951.4,56.0,46.0
2024-05-28 22:00:00+00:00,1.73,3.05,190.0,247.0,1.93,6.7,240.0,255.0,3.0,5.2,16.1,16.5,950.3,951.6,58.0,53.0
2024-05-28 23:00:00+00:00,1.58,3.14,198.0,248.0,2.1,7.21,242.0,258.0,2.7,5.4,15.8,15.7,950.6,952.1,59.0,53.0
2024-05-29 00:00:00+00:00,2.62,1.84,227.0,221.0,5.19,3.21,248.0,258.0,4.4,3.2,15.6,15.9,951.8,950.7,62.0,56.0
2024-05-29 01:00:00+00:00,2.95,1.91,246.0,227.0,5.8,3.9,254.0,258.0,4.9,3.5,16.1,16.7,952.2,951.2,61.0,54.0
2024-05-29 02:00:00+00:00,3.93,2.3,255.0,270.0,5.02,4.8,253.0,272.0,6.1,4.2,17.0,17.4,952.8,951.7,51.0,51.0
2024-05-29 03:00:00+00:00,4.33,4.71,251.0,266.0,4.93,6.2,249.0,265.0,6.8,7.8,17.9,17.5,952.9,952.2,45.0,49.0
2024-05-29 04:00:00+00:00,4.12,6.33,264.0,265.0,4.46,7.98,261.0,264.0,6.9,10.4,18.8,17.5,953.1,952.8,42.0,48.0
