time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-07-22 03:00:00+00:00,1.7,4.57,270.0,247.0,1.86,5.92,267.0,246.0,3.5,8.3,26.0,26.8,946.5,946.9,36.0,32.0
2025-07-22 04:00:00+00:00,2.3,5.0,270.0,254.0,2.55,6.23,270.0,254.0,4.8,9.2,28.1,28.7,946.6,947.1,31.0,28.0
2025-07-22 05:00:00+00:00,3.0,6.04,270.0,258.0,3.33,7.51,268.0,258.0,5.9,11.0,30.1,30.7,946.4,946.9,24.0,22.0
2025-07-22 06:00:00+00:00,2.56,4.84,291.0,263.0,2.73,5.74,291.0,262.0,5.3,9.2,32.4,32.5,945.8,946.0,21.0,16.0
2025-07-22 07:00:00+00:00,2.96,5.2,282.0,268.0,3.19,6.18,281.0,267.0,5.9,9.8,34.2,34.4,945.4,945.5,15.0,11.0
2025-07-22 08:00:00+00:00,3.44,5.3,278.0,269.0,3.76,6.47,277.0,269.0,6.6,10.0,35.5,35.8,945.0,944.9,12.0,9.0
2025-07-22 09:00:00+00:00,3.92,5.2,276.0,268.0,4.33,6.37,275.0,270.0,7.4,10.0,36.3,36.5,944.4,944.3,12.0,11.0
2025-07-22 10:00:00+00:00,4.4,5.4,270.0,270.0,5.19,6.67,270.0,272.0,8.3,10.0,36.6,36.9,943.7,943.7,14.0,11.0
2025-07-22 11:00:00+00:00,4.82,5.5,265.0,269.0,5.9,7.25,265.0,272.0,8.9,10.3,36.4,36.6,943.2,943.2,15.0,12.0
2025-07-22 12:00:00+00:00,5.59,4.88,260.0,259.0,7.81,7.39,262.0,264.0,10.6,9.8,36.0,35.1,943.3,943.0,13.0,16.0
2025-07-22 13:00:00+00:00,4.75,3.29,262.0,250.0,7.57,7.16,266.0,267.0,10.3,8.7,35.4,33.1,943.1,942.8,12.0,20.0
2025-07-22 14:00:00+00:00,3.1,2.64,249.0,233.0,7.35,6.37,270.0,271.0,8.4,5.7,33.1,29.5,942.9,942.3,15.0,30.0
2025-07-22 15:00:00+00:00,2.56,2.42,231.0,218.0,6.47,5.68,273.0,269.0,5.4,4.6,30.2,26.4,942.9,942.3,19.0,37.0
2025-07-22 16:00:00+00:00,2.5,2.15,217.0,208.0,5.71,5.04,258.0,257.0,4.5,4.2,28.3,24.6,942.7,942.1,23.0,42.0
2025-07-22 17:00:00+00:00,2.2,1.97,210.0,204.0,5.66,4.9,247.0,250.0,4.2,3.7,27.2,23.4,942.6,941.9,26.0,47.0
2025-07-22 18:00:00+00:00,2.24,2.7,207.0,219.0,5.52,8.26,245.0,248.0,4.1,5.0,26.3,24.9,942.8,942.5,28.0,29.0
2025-07-22 19:00:00+00:00,2.06,2.76,209.0,226.0,5.21,8.61,250.0,251.0,3.7,4.9,25.1,23.8,942.3,942.3,31.0,32.0
2025-07-22 20:00:00+00:00,1.75,2.77,211.0,229.0,4.44,8.8,256.0,251.0,3.4,4.9,24.1,22.8,941.8,941.8,35.0,36.0
2025-07-22 21:00:00+00:00,1.53,2.48,212.0,230.0,3.84,8.24,264.0,252.0,2.9,4.8,23.2,22.1,941.5,941.5,39.0,38.0
2025-07-22 22:00:00+00:00,1.34,2.16,207.0,236.0,3.14,7.71,268.0,258.0,2.5,4.2,22.3,21.4,941.2,941.2,43.0,41.0
2025-07-22 23:00:00+00:00,1.04,2.14,197.0,233.0,2.16,7.47,273.0,259.0,2.2,3.8,21.6,20.7,941.2,941.3,46.0,45.0
2025-07-23 00:00:00+00:00,0.58,2.06,211.0,231.0,2.41,7.23,297.0,257.0,1.6,4.0,21.5,21.1,941.7,941.4,45.0,42.0
2025-07-23 01:00:00+00:00,0.57,1.89,225.0,238.0,1.59,6.38,313.0,259.0,0.9,3.6,22.3,21.8,942.0,941.6,43.0,43.0
2025-07-23 02:00:00+00:00,0.63,2.57,288.0,257.0,0.97,5.42,315.0,257.0,1.6,4.6,23.4,24.0,942.1,942.1,37.0,36.0
2025-07-23 03:00:00+00:00,1.14,3.16,308.0,259.0,1.12,4.02,308.0,257.0,2.6,6.0,25.8,25.4,942.2,942.3,31.0,29.0
2025-07-23 04:00:00+00:00,1.58,3.11,305.0,266.0,1.61,3.64,308.0,265.0,3.5,6.2,28.3,27.0,941.9,942.2,26.0,26.0
2025-07-23 05:00:00+00:00,1.63,3.57,313.0,281.0,1.66,4.08,315.0,280.0,3.6,6.8,30.6,28.7,941.3,941.8,22.0,23.0
2025-07-23 06:00:00+00:00,1.6,3.34,4.0,279.0,1.79,3.66,9.0,278.0,3.8,6.5,34.2,31.5,940.2,940.6,15.0,18.0
2025-07-23 07:00:00+00:00,1.2,3.9,355.0,271.0,1.27,4.41,360.0,271.0,3.6,7.5,36.1,33.1,939.7,940.1,12.0,14.0
2025-07-23 08:00:00+00:00,1.63,4.3,313.0,270.0,1.59,4.9,313.0,270.0,3.6,8.2,37.4,34.6,939.0,939.6,10.0,12.0
2025-07-23 09:00:00+00:00,2.97,4.7,290.0,269.0,3.1,5.49,288.0,269.0,5.6,8.9,37.9,35.7,938.6,938.9,10.0,10.0
2025-07-23 10:00:00+00:00,4.36,5.21,279.0,267.0,4.66,6.38,278.0,267.0,7.6,9.7,37.9,36.4,938.1,938.3,10.0,9.0
2025-07-23 11:00:00+00:00,5.22,5.61,274.0,266.0,5.99,7.36,274.0,267.0,9.0,10.4,37.6,36.3,937.5,937.7,11.0,10.0
2025-07-23 12:00:00+00:00,5.7,5.38,269.0,260.0,7.15,7.33,270.0,262.0,10.0,10.1,37.8,35.5,936.4,936.9,11.0,12.0
2025-07-23 13:00:00+00:00,4.91,5.07,266.0,255.0,6.86,7.94,268.0,257.0,9.7,9.9,36.7,34.6,936.1,936.6,12.0,13.0
2025-07-23 14:00:00+00:00,3.05,3.67,247.0,241.0,6.58,8.91,267.0,255.0,8.0,9.1,34.4,32.7,935.8,936.5,17.0,16.0
2025-07-23 15:00:00+00:00,2.64,3.26,217.0,220.0,5.46,8.64,261.0,252.0,5.0,6.4,31.5,30.5,936.0,936.7,21.0,20.0
2025-07-23 16:00:00+00:00,2.51,2.75,203.0,213.0,4.93,7.44,249.0,249.0,4.3,5.7,29.5,29.0,935.9,936.7,24.0,23.0
2025-07-23 17:00:00+00:00,2.15,2.47,202.0,212.0,4.37,6.64,250.0,248.0,4.1,4.8,28.2,27.6,935.8,936.8,27.0,27.0
2025-07-23 18:00:00+00:00,2.47,2.58,212.0,216.0,5.21,6.33,254.0,254.0,3.9,4.3,26.7,27.3,936.6,936.4,31.0,32.0
2025-07-23 19:00:00+00:00,2.69,2.7,222.0,219.0,6.48,7.04,252.0,249.0,4.4,4.5,26.0,26.7,936.6,936.4,33.0,33.0
2025-07-23 20:00:00+00:00,2.86,2.77,234.0,229.0,7.82,7.87,258.0,253.0,4.6,4.6,25.2,25.9,936.6,936.3,35.0,35.0
2025-07-23 21:00:00+00:00,3.09,2.86,241.0,234.0,8.63,8.51,261.0,255.0,5.1,4.8,24.3,25.1,936.9,936.4,37.0,36.0
2025-07-23 22:00:00+00:00,3.16,2.8,235.0,235.0,8.89,8.39,256.0,256.0,5.2,4.8,23.5,24.3,937.1,936.6,38.0,36.0
2025-07-23 23:00:00+00:00,2.97,2.92,237.0,239.0,8.51,8.75,255.0,257.0,5.1,4.9,23.0,23.6,937.3,937.0,38.0,36.0
2025-07-24 00:00:00+00:00,2.97,2.36,237.0,234.0,8.33,7.1,252.0,252.0,5.3,4.5,22.5,22.7,937.5,937.4,38.0,38.0
2025-07-24 01:00:00+00:00,2.88,1.41,250.0,278.0,7.63,4.7,257.0,270.0,4.8,3.8,23.1,23.4,938.1,937.7,38.0,40.0
2025-07-24 02:00:00+00:00,4.08,3.61,253.0,273.0,6.79,5.29,252.0,271.0,6.9,6.2,24.6,24.3,938.8,938.4,32.0,35.0
2025-07-24 03:00:00+00:00,3.81,4.04,247.0,261.0,4.3,4.67,246.0,260.0,7.4,7.1,26.1,25.8,939.1,939.0,28.0,28.0
2025-07-24 04:00:00+00:00,3.7,3.75,251.0,261.0,4.0,4.08,248.0,260.0,6.5,7.5,28.3,27.6,939.1,939.2,23.0,21.0
2025-07-24 05:00:00+00:00,5.08,3.83,260.0,263.0,5.59,4.17,259.0,261.0,8.7,6.8,30.0,29.8,939.1,939.1,20.0,19.0
2025-07-24 06:00:00+00:00,6.2,3.51,260.0,273.0,6.88,3.72,259.0,272.0,10.4,6.4,31.9,34.1,938.4,938.3,18.0,18.0
2025-07-24 07:00:00+00:00,6.85,4.02,263.0,276.0,7.7,4.32,263.0,274.0,11.6,7.1,33.7,35.8,938.3,937.9,14.0,15.0
2025-07-24 08:00:00+00:00,7.2,5.2,269.0,270.0,8.23,5.78,269.0,269.0,12.2,9.1,35.0,36.8,937.9,937.5,12.0,14.0
2025-07-24 09:00:00+00:00,7.4,6.11,272.0,274.0,8.62,7.07,271.0,274.0,12.6,10.7,35.9,37.5,937.5,937.0,11.0,14.0
2025-07-24 10:00:00+00:00,7.5,6.56,269.0,278.0,8.92,7.72,269.0,278.0,12.7,11.3,36.2,37.8,937.2,936.8,12.0,11.0
2025-07-24 11:00:00+00:00,7.43,6.55,265.0,277.0,9.15,8.01,265.0,278.0,12.8,11.3,36.1,37.7,937.0,936.5,13.0,10.0
2025-07-24 12:00:00+00:00,6.89,6.53,261.0,259.0,8.81,8.57,262.0,259.0,12.0,11.2,35.3,36.3,936.7,936.3,15.0,13.0
2025-07-24 13:00:00+00:00,6.23,6.17,251.0,253.0,9.39,9.37,254.0,254.0,11.3,11.1,34.3,35.5,936.7,936.3,17.0,14.0
2025-07-24 14:00:00+00:00,4.97,4.53,240.0,239.0,10.65,9.91,255.0,252.0,10.0,10.3,32.3,33.7,936.8,936.5,21.0,17.0
2025-07-24 15:00:00+00:00,4.39,3.82,229.0,223.0,9.91,9.1,256.0,248.0,7.8,7.3,30.4,31.9,937.3,936.8,25.0,20.0
2025-07-24 16:00:00+00:00,3.68,3.22,225.0,216.0,8.28,7.8,253.0,243.0,7.0,6.2,29.1,30.6,937.6,937.1,28.0,21.0
2025-07-24 17:00:00+00:00,3.18,2.5,224.0,217.0,7.44,6.51,254.0,249.0,5.8,5.2,27.8,29.1,937.7,937.4,31.0,24.0
2025-07-24 18:00:00+00:00,3.54,3.06,223.0,218.0,7.9,7.06,253.0,246.0,6.0,4.9,27.4,28.3,938.0,938.5,31.0,28.0
2025-07-24 19:00:00+00:00,3.86,3.04,217.0,224.0,8.11,7.51,242.0,248.0,6.0,5.0,26.6,27.5,937.9,938.4,32.0,30.0
2025-07-24 20:00:00+00:00,3.72,3.11,216.0,222.0,8.62,7.98,238.0,245.0,6.1,5.2,25.6,26.5,937.6,938.3,32.0,31.0
2025-07-24 21:00:00+00:00,3.2,2.97,219.0,228.0,8.16,7.82,241.0,248.0,5.9,5.1,24.9,25.9,937.6,938.4,33.0,32.0
2025-07-24 22:00:00+00:00,2.62,2.62,223.0,230.0,7.15,7.25,247.0,251.0,5.0,4.7,24.2,25.0,937.7,938.5,35.0,35.0
2025-07-24 23:00:00+00:00,2.19,2.55,223.0,228.0,5.99,6.85,255.0,251.0,4.2,4.3,23.5,24.2,938.0,938.7,39.0,37.0
2025-07-25 00:00:00+00:00,1.56,2.33,230.0,227.0,4.46,6.69,261.0,252.0,3.3,4.5,23.4,23.5,938.4,939.0,44.0,36.0
2025-07-25 01:00:00+00:00,1.42,2.14,231.0,233.0,3.35,5.61,263.0,254.0,2.4,3.7,23.9,24.3,938.8,939.5,48.0,39.0
2025-07-25 02:00:00+00:00,1.82,2.5,261.0,254.0,3.19,4.8,259.0,253.0,3.0,4.1,26.2,26.5,939.4,940.0,45.0,34.0
2025-07-25 03:00:00+00:00,2.02,2.98,279.0,256.0,2.16,3.26,273.0,254.0,3.7,5.2,28.0,27.9,939.7,940.3,31.0,28.0
2025-07-25 04:00:00+00:00,2.09,3.08,287.0,257.0,2.11,3.35,283.0,255.0,4.1,5.6,30.3,30.1,940.0,940.4,25.0,22.0
2025-07-25 05:00:00+00:00,2.11,3.1,301.0,272.0,2.29,3.33,301.0,270.0,4.3,5.7,32.7,32.3,939.7,940.2,19.0,18.0
2025-07-25 06:00:00+00:00,2.02,3.16,351.0,281.0,2.08,3.29,352.0,280.0,4.1,5.6,34.9,34.2,938.7,939.7,14.0,16.0
2025-07-25 07:00:00+00:00,1.75,3.26,336.0,288.0,1.8,3.38,338.0,287.0,4.1,5.8,36.9,36.3,938.3,939.3,12.0,12.0
2025-07-25 08:00:00+00:00,2.05,3.44,313.0,296.0,2.08,3.59,311.0,296.0,4.1,6.0,38.1,37.6,937.9,938.8,11.0,11.0
2025-07-25 09:00:00+00:00,3.09,3.98,299.0,282.0,3.2,4.21,297.0,282.0,5.5,6.9,38.7,38.3,937.6,938.3,12.0,11.0
2025-07-25 10:00:00+00:00,4.02,4.27,289.0,286.0,4.19,4.59,286.0,286.0,6.8,7.2,38.7,38.6,937.5,937.9,14.0,10.0
2025-07-25 11:00:00+00:00,4.22,4.52,284.0,288.0,4.5,4.96,281.0,288.0,7.0,7.6,38.4,38.6,937.4,937.5,15.0,10.0
2025-07-25 12:00:00+00:00,4.5,4.3,273.0,271.0,5.0,5.0,271.0,271.0,7.9,7.4,38.0,38.0,937.4,937.3,12.0,11.0
2025-07-25 13:00:00+00:00,3.8,3.6,268.0,270.0,4.61,4.8,266.0,269.0,7.3,7.2,37.2,37.1,937.3,937.3,12.0,12.0
2025-07-25 14:00:00+00:00,2.47,2.15,256.0,248.0,4.44,4.48,256.0,260.0,6.1,5.6,35.1,34.4,937.2,937.2,16.0,18.0
2025-07-25 15:00:00+00:00,2.06,1.84,219.0,209.0,4.08,3.57,243.0,254.0,3.7,3.4,32.4,31.1,937.4,937.4,25.0,28.0
2025-07-25 16:00:00+00:00,2.06,1.91,194.0,186.0,3.61,2.47,227.0,236.0,3.3,3.0,29.9,28.5,937.4,937.4,35.0,41.0
2025-07-25 17:00:00+00:00,1.84,1.81,193.0,174.0,3.06,1.9,220.0,215.0,3.2,3.0,28.7,27.7,937.7,937.6,36.0,45.0
2025-07-25 18:00:00+00:00,1.5,1.75,180.0,193.0,2.77,3.61,203.0,227.0,3.0,3.6,28.2,27.6,937.6,938.2,37.0,38.0
2025-07-25 19:00:00+00:00,1.2,1.46,185.0,196.0,1.18,2.41,228.0,243.0,2.3,2.7,26.9,26.5,937.5,938.3,42.0,44.0
2025-07-25 20:00:00+00:00,1.91,1.46,223.0,196.0,2.47,1.83,263.0,254.0,2.9,2.3,26.2,25.9,937.8,938.4,45.0,47.0
2025-07-25 21:00:00+00:00,2.94,1.71,235.0,201.0,5.33,2.05,263.0,253.0,4.6,2.6,26.7,25.6,938.3,938.7,41.0,47.0
2025-07-25 22:00:00+00:00,2.75,1.89,237.0,212.0,6.32,2.88,263.0,252.0,5.0,2.9,26.7,25.2,938.8,938.8,42.0,47.0
2025-07-25 23:00:00+00:00,1.84,1.58,202.0,215.0,4.02,2.86,269.0,264.0,4.2,2.9,26.4,25.0,939.3,939.1,40.0,47.0
2025-07-26 00:00:00+00:00,1.8,1.1,199.0,180.0,3.82,1.27,270.0,293.0,2.8,2.6,25.2,25.5,939.8,940.4,41.0,53.0
2025-07-26 01:00:00+00:00,1.84,1.51,209.0,172.0,3.41,1.57,252.0,176.0,3.0,2.6,25.6,25.3,940.2,940.7,42.0,56.0
2025-07-26 02:00:00+00:00,1.44,0.5,236.0,270.0,3.17,1.06,248.0,202.0,2.8,2.4,28.5,27.9,940.7,941.3,41.0,56.0
2025-07-26 03:00:00+00:00,1.2,2.21,270.0,5.0,1.5,1.83,259.0,16.0,2.7,4.0,31.3,30.5,941.2,942.0,26.0,39.0
2025-07-26 04:00:00+00:00,0.73,2.2,286.0,30.0,0.79,2.29,277.0,31.0,2.4,4.3,33.6,32.7,941.5,942.1,20.0,31.0
2025-07-26 05:00:00+00:00,0.51,2.55,349.0,48.0,0.49,2.72,360.0,52.0,1.9,4.8,35.8,35.3,941.3,941.9,16.0,22.0
2025-07-26 06:00:00+00:00,1.17,5.42,59.0,60.0,1.36,5.83,60.0,61.0,2.9,8.9,37.8,37.2,940.4,941.0,14.0,16.0
2025-07-26 07:00:00+00:00,1.43,5.5,25.0,63.0,1.53,5.87,27.0,64.0,3.4,9.0,39.3,38.4,939.9,940.5,12.0,14.0
2025-07-26 08:00:00+00:00,1.33,4.65,347.0,62.0,1.4,4.95,348.0,63.0,3.2,9.0,40.3,39.2,939.4,940.0,11.0,13.0
2025-07-26 09:00:00+00:00,1.84,3.26,299.0,63.0,1.88,3.46,298.0,65.0,3.9,7.7,40.7,39.7,938.8,939.6,11.0,13.0
2025-07-26 10:00:00+00:00,2.83,0.76,278.0,113.0,2.86,0.92,276.0,122.0,5.0,5.6,40.8,39.6,938.6,939.3,11.0,13.0
2025-07-26 11:00:00+00:00,3.91,3.98,267.0,198.0,4.13,4.4,266.0,197.0,6.3,6.6,39.8,39.5,938.5,939.0,12.0,13.0
2025-07-26 12:00:00+00:00,4.83,3.27,230.0,203.0,6.72,3.55,227.0,204.0,10.6,5.4,35.9,38.8,939.0,939.1,19.0,14.0
2025-07-26 13:00:00+00:00,3.2,3.86,231.0,217.0,6.3,4.68,224.0,217.0,7.5,6.3,34.9,37.7,938.9,939.2,21.0,16.0
2025-07-26 14:00:00+00:00,2.39,3.02,237.0,236.0,5.96,5.65,234.0,236.0,4.9,6.2,33.1,35.4,939.2,939.3,26.0,22.0
2025-07-26 15:00:00+00:00,2.22,2.48,234.0,227.0,6.02,5.43,240.0,244.0,3.7,4.6,31.2,32.6,939.8,939.7,32.0,29.0
2025-07-26 16:00:00+00:00,2.25,2.47,212.0,201.0,5.68,4.92,225.0,235.0,3.5,3.8,29.9,30.5,940.0,939.7,36.0,34.0
2025-07-26 17:00:00+00:00,1.97,2.16,204.0,193.0,5.04,4.44,217.0,223.0,3.4,3.8,29.3,29.5,940.1,939.7,37.0,35.0
2025-07-26 18:00:00+00:00,3.62,3.02,219.0,214.0,8.77,7.41,246.0,242.0,5.6,5.5,29.2,30.1,939.8,939.8,33.0,25.0
2025-07-26 19:00:00+00:00,4.11,2.58,229.0,216.0,10.92,6.37,249.0,247.0,6.5,4.6,28.9,29.0,939.7,939.9,28.0,28.0
2025-07-26 20:00:00+00:00,4.47,2.22,243.0,216.0,12.65,5.52,257.0,258.0,7.2,3.9,28.4,28.2,940.0,939.8,31.0,31.0
2025-07-26 21:00:00+00:00,4.03,1.91,240.0,223.0,11.32,4.61,261.0,268.0,7.1,3.4,27.8,27.3,940.2,939.9,34.0,34.0
2025-07-26 22:00:00+00:00,3.26,1.55,227.0,195.0,8.94,2.95,261.0,274.0,6.3,2.8,27.0,26.4,940.5,940.0,36.0,37.0
2025-07-26 23:00:00+00:00,2.47,1.61,212.0,173.0,6.56,1.06,256.0,248.0,5.1,2.5,26.5,25.3,940.7,940.2,35.0,41.0
2025-07-27 00:00:00+00:00,1.66,1.08,213.0,158.0,3.84,0.63,264.0,39.0,3.1,1.8,25.7,24.1,940.9,940.3,40.0,46.0
2025-07-27 01:00:00+00:00,1.71,0.94,187.0,148.0,2.6,1.52,250.0,75.0,2.6,1.6,26.3,24.9,941.3,940.8,41.0,47.0
2025-07-27 02:00:00+00:00,0.51,0.22,259.0,117.0,1.5,1.62,259.0,76.0,2.6,1.5,28.4,28.1,941.9,941.2,42.0,43.0
2025-07-27 03:00:00+00:00,1.63,1.8,349.0,34.0,1.5,2.39,349.0,55.0,3.1,3.3,30.5,31.1,942.4,941.7,28.0,31.0
2025-07-27 04:00:00+00:00,1.3,2.98,360.0,40.0,1.27,3.26,360.0,41.0,3.2,5.3,32.5,33.9,942.6,941.5,24.0,24.0
2025-07-27 05:00:00+00:00,1.26,3.54,18.0,45.0,1.36,3.81,21.0,46.0,3.3,6.1,35.1,36.4,942.3,940.9,20.0,18.0
2025-07-27 06:00:00+00:00,3.33,7.24,41.0,64.0,3.53,8.11,44.0,65.0,5.8,12.0,37.3,36.8,940.9,941.1,19.0,20.0
2025-07-27 07:00:00+00:00,3.42,7.33,52.0,64.0,3.64,8.07,54.0,66.0,6.1,12.3,38.7,38.4,940.2,940.3,17.0,17.0
2025-07-27 08:00:00+00:00,3.12,6.26,50.0,61.0,3.21,6.79,52.0,63.0,5.9,11.9,39.8,39.7,939.6,939.8,15.0,15.0
2025-07-27 09:00:00+00:00,2.7,5.05,51.0,63.0,2.8,5.35,54.0,64.0,5.5,10.0,40.5,40.5,938.9,939.1,14.0,13.0
2025-07-27 10:00:00+00:00,1.92,3.58,62.0,67.0,1.97,3.78,63.0,69.0,4.9,8.1,40.5,40.9,938.7,938.4,14.0,12.0
2025-07-27 11:00:00+00:00,1.42,1.84,321.0,49.0,1.47,1.88,323.0,51.0,3.8,6.1,40.1,40.8,938.6,938.0,14.0,12.0
2025-07-27 12:00:00+00:00,4.14,4.68,217.0,70.0,6.39,5.48,216.0,71.0,13.3,9.0,33.6,38.7,940.5,938.6,24.0,14.0
2025-07-27 13:00:00+00:00,3.06,3.73,232.0,70.0,6.38,5.08,226.0,71.0,6.5,7.5,32.5,37.8,940.9,938.6,29.0,15.0
2025-07-27 14:00:00+00:00,3.96,2.06,227.0,76.0,9.03,4.96,221.0,81.0,6.2,5.7,31.5,35.5,941.3,938.8,33.0,21.0
2025-07-27 15:00:00+00:00,3.83,1.92,200.0,332.0,5.7,3.41,207.0,18.0,6.4,3.2,31.3,32.9,942.0,939.6,30.0,28.0
2025-07-27 16:00:00+00:00,2.22,1.9,188.0,288.0,4.61,5.96,192.0,333.0,6.0,3.4,29.9,31.6,942.2,940.3,35.0,32.0
2025-07-27 17:00:00+00:00,1.56,4.25,230.0,243.0,3.55,8.82,219.0,272.0,3.4,6.6,28.1,29.7,942.1,941.2,44.0,40.0
2025-07-27 18:00:00+00:00,4.68,5.97,228.0,239.0,8.78,13.57,259.0,251.0,7.3,9.2,29.6,30.9,941.3,940.9,36.0,30.0
2025-07-27 19:00:00+00:00,6.42,10.38,233.0,241.0,12.68,19.05,249.0,247.0,10.2,17.0,29.1,30.3,941.2,941.2,34.0,27.0
2025-07-27 20:00:00+00:00,6.77,10.65,239.0,242.0,14.7,18.43,254.0,251.0,10.6,17.8,28.3,29.7,940.9,941.3,37.0,31.0
2025-07-27 21:00:00+00:00,6.71,10.2,237.0,244.0,13.64,17.5,256.0,254.0,10.8,17.5,27.8,28.9,940.8,941.5,38.0,34.0
2025-07-27 22:00:00+00:00,6.76,9.81,241.0,247.0,13.71,17.11,255.0,257.0,10.7,16.6,27.3,28.0,940.7,941.7,39.0,38.0
2025-07-27 23:00:00+00:00,7.07,9.35,241.0,244.0,13.79,16.73,251.0,255.0,11.3,15.9,26.3,27.2,940.8,942.2,42.0,41.0
2025-07-28 00:00:00+00:00,3.42,5.58,232.0,237.0,8.55,11.43,252.0,250.0,6.4,9.7,25.6,26.4,942.3,942.0,46.0,40.0
2025-07-28 01:00:00+00:00,2.06,5.66,241.0,238.0,6.36,11.19,260.0,250.0,5.2,8.9,25.7,26.8,943.0,942.6,50.0,40.0
2025-07-28 02:00:00+00:00,2.06,7.15,247.0,250.0,4.9,11.53,268.0,252.0,3.6,11.4,26.8,28.0,943.6,943.1,50.0,39.0
2025-07-28 03:00:00+00:00,4.31,8.28,266.0,258.0,5.22,10.84,265.0,257.0,7.1,13.4,26.9,29.2,943.9,943.0,49.0,37.0
2025-07-28 04:00:00+00:00,4.36,9.04,261.0,264.0,5.07,11.13,260.0,264.0,7.4,14.8,27.6,30.2,944.1,943.1,47.0,35.0
2025-07-28 05:00:00+00:00,4.5,10.01,267.0,268.0,5.2,12.16,267.0,268.0,7.4,16.6,28.4,31.2,944.1,943.2,44.0,33.0
2025-07-28 06:00:00+00:00,7.1,9.34,260.0,264.0,8.34,11.21,261.0,265.0,11.9,16.5,29.0,30.0,943.8,943.1,45.0,40.0
2025-07-28 07:00:00+00:00,8.22,9.52,266.0,266.0,9.92,11.38,266.0,268.0,13.8,15.9,29.0,31.0,943.8,942.8,44.0,37.0
2025-07-28 08:00:00+00:00,8.9,7.67,269.0,277.0,10.58,8.83,269.0,279.0,15.0,15.9,28.7,31.9,943.8,942.1,45.0,34.0
2025-07-28 09:00:00+00:00,8.14,7.33,264.0,275.0,9.64,8.19,265.0,277.0,15.5,12.4,28.6,32.7,944.0,941.6,45.0,30.0
2025-07-28 10:00:00+00:00,5.5,9.18,270.0,262.0,6.17,11.24,270.0,263.0,13.6,15.1,29.3,31.1,943.9,941.9,43.0,32.0
2025-07-28 11:00:00+00:00,3.51,9.04,267.0,242.0,3.73,11.83,267.0,243.0,9.1,15.2,29.6,29.4,943.4,942.0,43.0,37.0
2025-07-28 12:00:00+00:00,4.24,4.32,255.0,257.0,4.78,4.71,255.0,258.0,8.8,7.1,27.5,31.5,943.1,943.0,51.0,35.0
2025-07-28 13:00:00+00:00,3.72,4.46,246.0,250.0,4.48,5.39,247.0,251.0,7.1,7.5,27.2,30.8,942.7,942.9,51.0,36.0
2025-07-28 14:00:00+00:00,2.83,3.77,238.0,238.0,4.44,6.05,239.0,245.0,6.2,7.2,26.0,29.4,942.3,942.7,57.0,43.0
2025-07-28 15:00:00+00:00,2.06,3.0,219.0,217.0,4.4,6.02,238.0,240.0,4.5,5.8,24.4,27.4,942.5,943.0,67.0,51.0
2025-07-28 16:00:00+00:00,1.43,2.53,192.0,198.0,2.96,5.08,236.0,230.0,3.2,4.6,23.4,26.0,942.3,942.8,72.0,54.0
2025-07-28 17:00:00+00:00,1.14,2.04,165.0,191.0,1.23,4.03,241.0,221.0,2.2,4.0,22.5,25.1,942.1,942.4,78.0,57.0
2025-07-28 18:00:00+00:00,1.2,3.28,175.0,218.0,1.08,7.03,5.0,251.0,1.8,5.6,23.7,25.0,940.7,942.0,69.0,57.0
2025-07-28 19:00:00+00:00,1.4,2.83,184.0,212.0,1.21,6.08,14.0,249.0,2.2,5.1,23.7,24.4,940.6,941.7,66.0,58.0
2025-07-28 20:00:00+00:00,1.75,2.46,193.0,207.0,0.22,5.04,117.0,246.0,2.8,4.4,23.2,24.0,940.6,941.5,66.0,59.0
2025-07-28 21:00:00+00:00,1.43,1.99,192.0,198.0,0.22,3.86,207.0,243.0,2.8,3.8,22.8,23.7,940.8,941.4,69.0,61.0
2025-07-28 22:00:00+00:00,1.0,1.55,180.0,195.0,0.75,2.81,23.0,245.0,2.2,3.1,22.8,23.3,940.8,941.2,69.0,64.0
2025-07-28 23:00:00+00:00,1.1,0.81,175.0,173.0,1.32,1.18,48.0,270.0,1.7,2.4,22.8,22.5,941.4,941.3,68.0,69.0
2025-07-29 00:00:00+00:00,1.32,2.0,189.0,93.0,1.4,5.17,245.0,71.0,2.5,3.1,22.3,22.0,942.2,941.4,73.0,72.0
2025-07-29 01:00:00+00:00,1.02,2.5,169.0,88.0,0.44,6.15,243.0,76.0,2.1,3.9,23.0,23.1,942.2,941.6,73.0,68.0
2025-07-29 02:00:00+00:00,0.41,3.94,14.0,66.0,0.62,6.79,18.0,72.0,1.6,6.3,25.8,25.3,942.7,942.0,57.0,60.0
2025-07-29 03:00:00+00:00,2.97,5.82,312.0,61.0,3.12,6.84,311.0,63.0,5.0,9.5,26.6,27.1,943.3,942.2,57.0,53.0
2025-07-29 04:00:00+00:00,3.1,6.11,285.0,58.0,3.35,6.98,285.0,61.0,6.0,10.0,27.9,28.9,943.4,942.3,55.0,47.0
