time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-07-22 03:00:00+00:00,2.12,2.26,45.0,315.0,2.0,2.62,267.0,288.0,2.2,2.7,30.8,30.1,943.3,942.2,28.0,29.0
2024-07-22 04:00:00+00:00,3.4,1.94,47.0,325.0,1.91,2.04,264.0,281.0,2.0,1.9,32.3,31.3,943.2,941.8,25.0,27.0
2024-07-22 05:00:00+00:00,3.47,1.92,44.0,332.0,1.7,2.14,267.0,281.0,1.8,1.8,33.3,32.7,942.9,941.5,23.0,24.0
2024-07-22 06:00:00+00:00,3.08,2.15,36.0,28.0,2.64,1.33,65.0,77.0,1.8,1.1,34.3,32.8,942.5,941.7,21.0,25.0
2024-07-22 07:00:00+00:00,2.14,1.88,37.0,25.0,2.02,0.51,70.0,79.0,1.5,0.7,35.4,34.2,941.8,941.3,19.0,22.0
2024-07-22 08:00:00+00:00,1.57,1.73,27.0,10.0,0.92,0.81,103.0,277.0,2.4,1.9,36.4,35.5,941.4,940.8,17.0,20.0
2024-07-22 09:00:00+00:00,1.13,2.06,45.0,331.0,1.08,2.82,158.0,276.0,3.0,4.1,37.0,36.3,941.0,940.5,17.0,18.0
2024-07-22 10:00:00+00:00,0.94,2.52,328.0,304.0,1.35,4.7,222.0,272.0,4.0,5.4,37.6,36.9,940.8,940.1,15.0,17.0
2024-07-22 11:00:00+00:00,4.61,4.57,297.0,299.0,3.41,6.12,275.0,275.0,5.4,6.0,38.2,37.1,940.5,939.9,15.0,17.0
2024-07-22 12:00:00+00:00,6.26,5.55,287.0,293.0,9.2,7.62,271.0,274.0,7.6,7.4,35.9,37.2,940.6,939.7,16.0,15.0
2024-07-22 13:00:00+00:00,6.04,4.88,282.0,293.0,9.8,7.47,271.0,278.0,8.3,6.1,34.8,36.3,941.0,939.7,19.0,16.0
2024-07-22 14:00:00+00:00,4.11,3.1,266.0,270.0,7.74,5.48,276.0,291.0,8.5,4.2,32.0,33.1,940.9,939.6,23.0,19.0
2024-07-22 15:00:00+00:00,3.89,2.97,228.0,228.0,4.31,3.0,292.0,323.0,2.9,2.0,30.1,31.2,941.0,939.8,25.0,21.0
2024-07-22 16:00:00+00:00,4.16,2.58,215.0,216.0,3.93,1.7,255.0,267.0,3.1,1.5,29.7,30.3,941.2,940.0,25.0,22.0
2024-07-22 17:00:00+00:00,3.5,2.0,217.0,217.0,5.78,2.3,240.0,236.0,5.2,2.2,29.6,29.3,941.5,939.9,25.0,24.0
2024-07-22 18:00:00+00:00,2.48,2.01,230.0,207.0,5.57,4.08,249.0,234.0,5.0,3.7,29.0,29.1,941.3,940.5,27.0,28.0
2024-07-22 19:00:00+00:00,1.98,1.44,229.0,214.0,4.36,2.95,261.0,242.0,3.5,2.5,27.9,28.2,940.8,940.0,30.0,31.0
2024-07-22 20:00:00+00:00,1.39,1.97,210.0,210.0,2.5,3.2,254.0,231.0,2.1,2.8,26.8,27.7,940.4,939.6,34.0,33.0
2024-07-22 21:00:00+00:00,1.2,1.41,185.0,225.0,1.35,3.0,222.0,240.0,1.5,2.7,26.2,26.9,939.9,939.3,37.0,35.0
2024-07-22 22:00:00+00:00,1.39,1.28,150.0,219.0,1.3,2.52,157.0,236.0,1.2,2.4,25.8,25.9,939.7,938.9,38.0,37.0
2024-07-22 23:00:00+00:00,1.28,1.42,129.0,219.0,1.5,2.68,86.0,243.0,1.1,2.5,25.2,25.5,939.4,938.8,39.0,37.0
2024-07-23 00:00:00+00:00,1.34,1.2,153.0,222.0,0.92,2.75,103.0,251.0,0.5,2.6,25.0,25.6,940.1,939.1,41.0,38.0
2024-07-23 01:00:00+00:00,0.22,0.57,153.0,225.0,1.35,1.66,42.0,245.0,1.1,1.7,27.6,27.8,940.8,939.8,35.0,32.0
2024-07-23 02:00:00+00:00,2.28,1.21,52.0,66.0,3.96,0.64,69.0,231.0,3.7,0.6,29.4,29.8,940.8,940.0,29.0,28.0
2024-07-23 03:00:00+00:00,4.69,3.67,50.0,64.0,6.39,1.22,73.0,81.0,5.8,1.2,30.5,32.0,940.8,940.0,25.0,25.0
2024-07-23 04:00:00+00:00,5.48,4.6,52.0,56.0,7.91,3.16,74.0,79.0,7.0,2.6,31.8,33.5,940.3,939.7,23.0,22.0
2024-07-23 05:00:00+00:00,5.59,5.09,47.0,43.0,7.91,4.0,72.0,77.0,6.7,3.2,33.8,34.9,940.0,939.1,20.0,18.0
2024-07-23 06:00:00+00:00,6.16,4.67,42.0,45.0,7.33,6.58,64.0,70.0,6.1,5.7,35.4,36.1,940.1,938.5,18.0,16.0
2024-07-23 07:00:00+00:00,6.7,3.97,38.0,49.0,6.41,5.25,59.0,72.0,5.2,3.8,36.5,37.2,939.4,937.9,17.0,15.0
2024-07-23 08:00:00+00:00,6.36,2.98,37.0,40.0,5.11,3.2,59.0,70.0,3.8,2.6,37.0,37.9,938.6,937.2,16.0,15.0
2024-07-23 09:00:00+00:00,5.52,0.98,35.0,24.0,3.13,1.92,63.0,81.0,2.1,3.0,37.4,38.5,938.2,936.6,15.0,14.0
2024-07-23 10:00:00+00:00,3.48,7.42,39.0,233.0,1.7,1.3,93.0,184.0,1.6,3.8,37.4,38.0,937.5,936.5,14.0,15.0
2024-07-23 11:00:00+00:00,0.28,6.13,45.0,208.0,2.22,5.05,188.0,262.0,1.9,5.0,36.7,33.5,937.3,935.6,15.0,23.0
2024-07-23 12:00:00+00:00,0.28,1.06,225.0,229.0,2.06,3.62,219.0,242.0,2.1,4.1,36.5,37.7,936.8,936.1,18.0,14.0
2024-07-23 13:00:00+00:00,3.2,3.71,272.0,267.0,6.51,8.31,267.0,267.0,6.5,7.7,35.0,37.1,937.2,936.7,18.0,16.0
2024-07-23 14:00:00+00:00,4.62,5.82,248.0,254.0,10.25,9.95,249.0,255.0,11.5,11.1,32.6,34.1,937.7,937.8,24.0,23.0
2024-07-23 15:00:00+00:00,4.03,12.81,210.0,260.0,9.94,21.16,246.0,258.0,12.2,17.7,32.2,32.2,938.3,938.3,24.0,24.0
2024-07-23 16:00:00+00:00,3.2,7.74,219.0,241.0,9.1,14.26,258.0,257.0,12.6,14.2,31.6,32.0,938.5,939.2,22.0,24.0
2024-07-23 17:00:00+00:00,6.87,3.12,257.0,220.0,10.72,8.3,256.0,269.0,11.6,9.5,30.4,30.9,938.1,939.2,26.0,26.0
2024-07-23 18:00:00+00:00,2.41,8.06,228.0,259.0,6.22,14.68,259.0,261.0,5.6,14.4,29.6,31.5,938.0,939.2,26.0,26.0
2024-07-23 19:00:00+00:00,2.85,5.46,198.0,256.0,7.0,11.96,227.0,264.0,6.8,12.8,29.9,30.1,938.0,938.5,26.0,29.0
2024-07-23 20:00:00+00:00,1.9,4.33,198.0,251.0,4.83,9.39,257.0,258.0,2.7,11.5,29.3,28.5,937.4,937.9,27.0,32.0
2024-07-23 21:00:00+00:00,1.71,2.28,249.0,209.0,5.31,6.18,273.0,241.0,4.6,8.5,28.9,28.7,937.5,937.5,27.0,31.0
2024-07-23 22:00:00+00:00,2.01,2.19,276.0,246.0,6.35,6.53,277.0,255.0,6.3,9.0,27.7,28.6,937.3,937.5,30.0,30.0
2024-07-23 23:00:00+00:00,2.2,2.14,240.0,233.0,6.48,6.33,253.0,258.0,6.4,8.3,26.9,28.9,937.2,937.3,32.0,29.0
2024-07-24 00:00:00+00:00,1.3,2.97,176.0,228.0,2.91,7.42,254.0,243.0,1.4,9.0,27.2,27.4,937.1,937.1,38.0,30.0
2024-07-24 01:00:00+00:00,0.45,2.95,207.0,242.0,2.31,6.58,275.0,250.0,2.0,8.9,28.8,29.3,937.8,937.7,33.0,27.0
2024-07-24 02:00:00+00:00,2.38,3.8,292.0,268.0,4.36,6.4,279.0,270.0,4.8,7.8,30.1,31.3,938.4,938.2,29.0,23.0
2024-07-24 03:00:00+00:00,2.69,4.4,285.0,291.0,4.34,6.43,262.0,282.0,4.6,6.0,31.3,33.1,938.5,938.3,26.0,21.0
2024-07-24 04:00:00+00:00,2.11,3.74,265.0,304.0,3.48,4.08,252.0,281.0,3.5,3.5,32.8,34.1,938.5,938.2,23.0,20.0
2024-07-24 05:00:00+00:00,1.55,2.51,285.0,337.0,2.04,1.14,259.0,322.0,1.9,1.0,34.3,34.9,938.3,937.9,20.0,19.0
2024-07-24 06:00:00+00:00,1.34,2.5,333.0,344.0,0.81,1.08,97.0,22.0,1.2,1.0,35.3,36.1,938.2,937.9,19.0,16.0
2024-07-24 07:00:00+00:00,1.9,2.66,357.0,20.0,1.51,2.51,82.0,61.0,1.2,1.8,36.4,37.1,937.7,937.3,17.0,15.0
2024-07-24 08:00:00+00:00,2.44,3.34,19.0,39.0,2.44,3.4,71.0,66.0,2.2,2.5,37.2,37.8,937.1,936.8,16.0,15.0
2024-07-24 09:00:00+00:00,2.55,3.69,26.0,49.0,2.5,3.54,53.0,74.0,2.5,2.7,37.7,38.2,936.6,936.3,16.0,14.0
2024-07-24 10:00:00+00:00,2.39,3.19,33.0,58.0,1.89,2.84,58.0,80.0,2.0,2.4,37.8,38.2,936.5,935.8,16.0,14.0
2024-07-24 11:00:00+00:00,1.78,2.64,38.0,65.0,1.39,2.51,60.0,85.0,1.5,2.2,37.7,38.2,936.3,935.6,16.0,14.0
2024-07-24 12:00:00+00:00,5.18,7.06,170.0,187.0,3.14,5.42,149.0,218.0,2.3,4.0,34.9,33.5,936.2,935.7,23.0,25.0
2024-07-24 13:00:00+00:00,6.28,7.24,166.0,169.0,9.06,11.01,174.0,178.0,7.7,10.9,31.5,31.5,936.0,936.2,29.0,29.0
2024-07-24 14:00:00+00:00,4.72,5.9,159.0,169.0,7.38,6.61,164.0,177.0,7.3,7.3,31.0,29.5,935.9,936.2,31.0,34.0
2024-07-24 15:00:00+00:00,3.48,4.18,162.0,159.0,3.72,3.96,156.0,170.0,2.2,2.5,30.1,28.7,936.4,936.7,33.0,34.0
2024-07-24 16:00:00+00:00,2.51,1.9,157.0,162.0,1.42,0.32,141.0,252.0,0.8,1.0,29.5,28.6,936.7,937.0,35.0,33.0
2024-07-24 17:00:00+00:00,2.7,1.75,182.0,156.0,2.71,1.3,184.0,148.0,2.3,1.2,29.2,28.5,936.7,937.2,35.0,32.0
2024-07-24 18:00:00+00:00,2.52,2.75,173.0,170.0,2.5,1.66,178.0,155.0,2.1,1.6,29.1,28.6,936.6,936.4,32.0,33.0
2024-07-24 19:00:00+00:00,3.05,2.92,229.0,112.0,6.68,4.12,253.0,96.0,6.7,3.6,28.4,28.8,936.9,936.8,32.0,32.0
2024-07-24 20:00:00+00:00,1.84,2.6,158.0,113.0,2.11,6.31,265.0,86.0,1.0,6.1,27.7,28.5,936.5,936.6,33.0,32.0
2024-07-24 21:00:00+00:00,0.28,2.04,45.0,79.0,1.81,6.04,276.0,66.0,0.7,5.5,27.5,27.3,937.1,936.7,34.0,34.0
2024-07-24 22:00:00+00:00,1.36,2.6,54.0,90.0,0.51,6.04,349.0,63.0,0.5,5.7,26.6,26.8,937.1,936.5,36.0,35.0
2024-07-24 23:00:00+00:00,2.34,3.01,70.0,94.0,2.72,7.34,73.0,73.0,2.5,7.6,26.5,26.4,937.2,936.6,36.0,36.0
2024-07-25 00:00:00+00:00,2.24,0.45,80.0,297.0,8.13,4.4,74.0,271.0,9.1,3.9,26.3,25.8,937.4,936.5,35.0,42.0
2024-07-25 01:00:00+00:00,2.83,0.91,82.0,276.0,8.56,3.74,76.0,254.0,8.9,4.0,27.7,27.7,937.8,937.1,34.0,35.0
2024-07-25 02:00:00+00:00,4.11,0.81,64.0,277.0,8.88,2.86,67.0,245.0,8.8,3.1,29.8,29.3,938.2,937.4,29.0,31.0
2024-07-25 03:00:00+00:00,5.61,1.84,59.0,319.0,9.27,2.33,70.0,280.0,8.8,2.6,31.4,31.0,938.2,937.6,27.0,28.0
2024-07-25 04:00:00+00:00,6.24,2.02,55.0,340.0,9.04,1.28,72.0,309.0,8.3,1.3,33.2,32.1,938.1,937.4,25.0,26.0
2024-07-25 05:00:00+00:00,6.26,2.04,51.0,349.0,8.89,0.41,71.0,346.0,7.7,0.5,34.9,33.3,937.7,937.2,23.0,24.0
2024-07-25 06:00:00+00:00,7.14,3.2,53.0,39.0,8.7,3.52,73.0,75.0,7.4,2.9,36.4,34.2,937.3,937.7,21.0,25.0
2024-07-25 07:00:00+00:00,7.38,2.58,49.0,36.0,7.54,2.77,68.0,77.0,6.0,2.2,37.5,35.3,936.9,937.0,19.0,23.0
2024-07-25 08:00:00+00:00,7.16,2.1,49.0,25.0,5.98,1.33,69.0,77.0,3.9,1.5,38.2,36.3,936.4,936.5,17.0,21.0
2024-07-25 09:00:00+00:00,5.88,1.6,48.0,360.0,4.18,0.32,73.0,18.0,2.6,1.5,38.6,37.3,935.8,936.0,15.0,19.0
2024-07-25 10:00:00+00:00,4.32,0.81,42.0,353.0,2.24,0.5,63.0,217.0,2.5,3.2,38.8,37.9,935.6,935.5,14.0,17.0
2024-07-25 11:00:00+00:00,3.54,0.81,29.0,187.0,1.78,2.85,38.0,198.0,2.4,4.5,38.8,38.3,935.6,935.4,14.0,15.0
2024-07-25 12:00:00+00:00,1.98,4.11,45.0,206.0,1.63,5.51,133.0,254.0,1.5,5.8,38.2,38.3,935.6,935.3,14.0,16.0
2024-07-25 13:00:00+00:00,0.85,3.74,69.0,214.0,2.15,7.0,158.0,248.0,1.9,6.1,37.3,36.1,935.6,935.3,19.0,19.0
2024-07-25 14:00:00+00:00,2.38,3.71,202.0,185.0,2.0,5.06,233.0,232.0,1.8,4.0,34.6,33.0,935.8,935.3,19.0,26.0
2024-07-25 15:00:00+00:00,3.45,3.06,240.0,191.0,6.33,4.62,282.0,231.0,5.6,3.2,30.8,31.4,936.5,935.9,28.0,31.0
2024-07-25 16:00:00+00:00,7.2,2.42,245.0,187.0,13.58,4.1,249.0,236.0,14.3,2.9,29.9,31.0,937.7,936.4,29.0,32.0
2024-07-25 17:00:00+00:00,3.14,3.3,233.0,178.0,10.7,5.1,272.0,215.0,12.7,4.8,29.4,30.6,937.6,936.5,31.0,33.0
2024-07-25 18:00:00+00:00,4.4,2.51,180.0,175.0,5.97,3.45,220.0,210.0,6.3,2.4,28.0,29.1,937.6,936.8,35.0,31.0
2024-07-25 19:00:00+00:00,2.62,2.1,173.0,177.0,3.49,2.2,243.0,231.0,2.3,1.8,28.2,28.2,937.4,936.5,33.0,32.0
2024-07-25 20:00:00+00:00,1.0,2.57,217.0,167.0,4.0,1.12,271.0,153.0,3.1,1.0,27.5,27.6,937.4,936.3,33.0,33.0
2024-07-25 21:00:00+00:00,2.44,2.41,199.0,138.0,4.36,2.82,233.0,96.0,3.4,2.6,27.4,27.0,937.3,936.6,31.0,35.0
2024-07-25 22:00:00+00:00,2.79,3.18,195.0,134.0,4.75,4.7,229.0,92.0,3.6,4.2,27.1,27.2,937.5,936.7,30.0,34.0
2024-07-25 23:00:00+00:00,2.14,3.22,191.0,126.0,3.13,6.1,243.0,89.0,1.9,5.4,26.2,27.2,937.7,937.1,31.0,34.0
2024-07-26 00:00:00+00:00,1.75,1.3,193.0,180.0,2.61,1.2,266.0,270.0,1.9,1.0,26.2,26.6,937.8,937.1,33.0,38.0
2024-07-26 01:00:00+00:00,0.82,1.08,166.0,158.0,1.39,0.72,291.0,34.0,1.2,1.0,28.4,29.3,938.6,937.8,29.0,31.0
2024-07-26 02:00:00+00:00,0.76,1.08,113.0,124.0,0.22,1.65,27.0,76.0,0.3,1.6,30.4,31.6,938.9,938.2,26.0,26.0
2024-07-26 03:00:00+00:00,1.12,2.2,63.0,60.0,0.95,3.2,72.0,76.0,0.8,2.7,32.6,34.1,938.9,938.4,23.0,22.0
2024-07-26 04:00:00+00:00,2.16,3.97,34.0,49.0,1.61,4.3,60.0,72.0,1.2,3.4,34.4,36.0,938.8,938.3,21.0,18.0
2024-07-26 05:00:00+00:00,2.88,4.6,34.0,44.0,2.56,4.22,69.0,68.0,1.9,3.2,36.0,37.1,938.5,938.0,19.0,17.0
2024-07-26 06:00:00+00:00,4.36,2.66,37.0,34.0,3.62,2.16,66.0,77.0,2.9,1.2,37.3,37.1,938.4,938.8,18.0,19.0
2024-07-26 07:00:00+00:00,4.74,2.75,35.0,33.0,3.49,1.7,63.0,87.0,2.5,1.5,38.4,38.4,938.1,938.5,16.0,16.0
2024-07-26 08:00:00+00:00,4.02,2.73,19.0,28.0,1.52,0.81,67.0,97.0,4.5,3.9,39.1,39.5,937.8,938.1,15.0,14.0
2024-07-26 09:00:00+00:00,2.59,3.37,28.0,12.0,0.81,2.2,30.0,321.0,4.7,4.8,39.6,40.5,937.5,937.6,13.0,12.0
2024-07-26 10:00:00+00:00,2.98,5.97,14.0,320.0,4.0,7.48,307.0,293.0,6.3,8.4,40.4,41.2,937.1,937.5,11.0,10.0
2024-07-26 11:00:00+00:00,5.75,7.36,310.0,307.0,8.46,8.1,284.0,290.0,7.6,10.0,40.5,40.7,937.3,937.5,11.0,11.0
2024-07-26 12:00:00+00:00,5.9,6.36,296.0,294.0,7.83,7.18,280.0,279.0,7.6,6.4,39.2,40.2,937.6,937.0,13.0,11.0
2024-07-26 13:00:00+00:00,4.44,4.44,278.0,278.0,6.2,6.06,269.0,257.0,6.1,6.1,38.0,39.2,937.9,937.2,13.0,11.0
2024-07-26 14:00:00+00:00,4.05,4.1,220.0,225.0,6.44,6.75,237.0,243.0,5.9,5.2,35.2,36.1,937.9,937.1,14.0,14.0
2024-07-26 15:00:00+00:00,4.53,3.71,202.0,207.0,7.32,6.99,238.0,261.0,6.1,5.8,33.9,34.1,938.7,938.2,15.0,16.0
2024-07-26 16:00:00+00:00,3.2,2.9,200.0,224.0,5.82,5.32,246.0,265.0,4.1,4.6,32.7,32.7,939.2,938.9,18.0,20.0
2024-07-26 17:00:00+00:00,2.51,2.5,185.0,182.0,4.38,4.33,235.0,230.0,2.7,3.9,31.5,31.6,939.1,939.1,22.0,25.0
2024-07-26 18:00:00+00:00,2.72,3.48,163.0,198.0,3.12,7.84,220.0,240.0,2.0,7.7,30.1,31.5,939.3,939.5,32.0,24.0
2024-07-26 19:00:00+00:00,2.72,2.6,163.0,196.0,1.57,5.41,207.0,242.0,1.0,3.9,29.7,30.8,939.1,939.4,32.0,25.0
2024-07-26 20:00:00+00:00,2.35,1.14,168.0,218.0,0.89,3.41,207.0,275.0,0.7,2.5,28.9,29.3,939.2,939.2,33.0,28.0
2024-07-26 21:00:00+00:00,2.6,0.99,164.0,225.0,0.67,2.2,153.0,273.0,0.6,1.4,28.4,28.1,939.2,939.3,33.0,29.0
2024-07-26 22:00:00+00:00,3.14,1.9,158.0,183.0,2.13,2.05,131.0,223.0,1.9,1.5,28.3,28.0,939.3,939.3,33.0,30.0
2024-07-26 23:00:00+00:00,3.58,2.12,153.0,172.0,3.4,1.06,137.0,221.0,2.7,0.5,28.2,27.5,939.5,939.3,32.0,31.0
2024-07-27 00:00:00+00:00,3.12,1.84,140.0,193.0,3.86,1.75,107.0,239.0,3.0,1.6,28.1,27.9,940.2,940.3,31.0,28.0
2024-07-27 01:00:00+00:00,3.01,1.7,105.0,87.0,6.79,2.31,81.0,85.0,6.7,2.3,30.2,30.5,941.2,941.7,29.0,25.0
2024-07-27 02:00:00+00:00,4.3,3.08,78.0,36.0,9.37,3.23,74.0,74.0,9.3,3.0,32.3,31.7,941.8,942.7,25.0,23.0
2024-07-27 03:00:00+00:00,5.6,2.82,55.0,73.0,10.48,3.9,69.0,89.0,9.9,3.2,33.9,32.3,942.2,943.0,23.0,23.0
2024-07-27 04:00:00+00:00,6.11,1.71,58.0,21.0,10.33,1.75,75.0,66.0,9.4,1.4,35.3,33.8,942.2,943.3,21.0,20.0
2024-07-27 05:00:00+00:00,4.53,1.84,45.0,347.0,8.2,1.17,77.0,329.0,7.1,2.8,36.9,35.1,942.0,943.1,19.0,19.0
2024-07-27 06:00:00+00:00,1.48,2.45,28.0,12.0,1.82,1.5,81.0,86.0,1.8,1.8,36.3,37.2,942.4,942.7,19.0,16.0
2024-07-27 07:00:00+00:00,1.46,2.5,16.0,16.0,1.12,0.61,80.0,99.0,1.4,1.3,37.7,38.3,941.7,941.7,17.0,15.0
2024-07-27 08:00:00+00:00,2.06,2.47,23.0,346.0,1.25,1.24,61.0,284.0,1.4,1.3,38.8,39.0,941.3,941.1,16.0,14.0
2024-07-27 09:00:00+00:00,2.2,3.69,30.0,319.0,1.22,3.57,55.0,288.0,1.3,2.6,39.6,39.8,940.8,940.8,15.0,14.0
2024-07-27 10:00:00+00:00,1.9,4.38,3.0,305.0,0.71,5.19,315.0,286.0,1.2,2.8,39.9,40.0,940.6,940.6,15.0,14.0
2024-07-27 11:00:00+00:00,2.97,4.16,327.0,294.0,3.07,5.43,289.0,276.0,2.3,3.8,40.2,39.6,940.5,940.6,15.0,16.0
2024-07-27 12:00:00+00:00,3.38,3.47,326.0,314.0,3.98,5.5,295.0,289.0,2.7,4.0,40.6,39.8,940.0,940.0,13.0,15.0
2024-07-27 13:00:00+00:00,3.94,3.23,294.0,292.0,5.82,5.7,282.0,270.0,4.5,5.0,39.3,38.8,940.0,940.1,15.0,17.0
2024-07-27 14:00:00+00:00,4.02,3.21,251.0,266.0,6.5,6.1,272.0,268.0,5.8,5.6,35.5,35.4,939.9,940.0,18.0,20.0
2024-07-27 15:00:00+00:00,3.48,3.86,219.0,239.0,5.25,6.49,262.0,260.0,3.5,5.5,33.7,33.4,940.4,940.6,20.0,21.0
2024-07-27 16:00:00+00:00,2.92,3.19,202.0,212.0,4.94,5.92,238.0,248.0,4.1,4.9,33.2,33.1,940.7,940.9,22.0,24.0
2024-07-27 17:00:00+00:00,2.38,2.92,202.0,202.0,5.15,6.4,241.0,243.0,3.3,5.1,33.1,32.5,940.8,940.8,22.0,28.0
2024-07-27 18:00:00+00:00,5.05,6.47,236.0,238.0,9.17,9.26,243.0,245.0,9.7,9.9,32.6,33.0,941.1,941.1,26.0,23.0
2024-07-27 19:00:00+00:00,5.36,5.25,233.0,239.0,8.25,8.9,251.0,249.0,8.4,9.2,31.8,32.2,940.9,941.1,25.0,24.0
2024-07-27 20:00:00+00:00,3.64,2.97,233.0,237.0,7.88,8.46,262.0,263.0,8.0,9.3,30.7,31.0,940.9,940.9,26.0,26.0
2024-07-27 21:00:00+00:00,2.34,1.88,230.0,245.0,6.25,7.0,263.0,269.0,6.3,7.6,29.7,29.5,940.9,941.0,28.0,29.0
2024-07-27 22:00:00+00:00,1.82,1.25,261.0,241.0,5.79,5.73,260.0,258.0,5.1,5.9,28.8,28.5,941.1,940.9,30.0,31.0
2024-07-27 23:00:00+00:00,2.0,1.46,270.0,254.0,6.07,5.52,261.0,265.0,5.5,5.0,27.7,27.8,941.3,941.0,32.0,33.0
2024-07-28 00:00:00+00:00,0.3,1.1,270.0,270.0,4.95,5.98,262.0,260.0,3.4,8.0,27.5,27.5,941.3,941.6,37.0,36.0
2024-07-28 01:00:00+00:00,1.17,1.71,290.0,263.0,5.98,5.92,260.0,258.0,7.7,8.3,29.4,28.5,942.1,942.2,31.0,34.0
2024-07-28 02:00:00+00:00,1.5,3.9,274.0,270.0,5.77,6.53,261.0,259.0,6.3,7.1,31.0,30.3,942.6,942.7,28.0,29.0
2024-07-28 03:00:00+00:00,3.07,3.91,289.0,273.0,6.2,5.74,268.0,263.0,6.1,5.9,32.8,32.7,943.0,942.9,25.0,24.0
2024-07-28 04:00:00+00:00,3.35,3.54,280.0,278.0,5.91,5.3,266.0,269.0,5.5,5.0,34.3,34.7,943.0,943.0,23.0,20.0
2024-07-28 05:00:00+00:00,3.96,4.27,291.0,291.0,4.83,5.85,276.0,278.0,4.3,4.9,36.2,36.7,943.0,942.7,21.0,17.0
2024-07-28 06:00:00+00:00,2.34,5.32,310.0,296.0,4.85,6.45,278.0,277.0,4.0,5.3,36.8,37.8,941.8,943.1,22.0,18.0
2024-07-28 07:00:00+00:00,3.25,5.64,315.0,295.0,5.12,6.25,282.0,277.0,4.0,5.0,38.6,39.3,941.3,942.4,19.0,17.0
2024-07-28 08:00:00+00:00,5.06,5.78,300.0,293.0,5.73,6.15,276.0,277.0,4.4,5.7,39.8,40.2,940.9,941.7,17.0,16.0
2024-07-28 09:00:00+00:00,6.26,6.26,287.0,290.0,6.23,6.76,264.0,278.0,4.9,6.5,40.2,40.6,940.4,941.1,17.0,15.0
2024-07-28 10:00:00+00:00,7.06,6.77,286.0,283.0,7.51,8.7,272.0,269.0,6.2,6.9,40.7,40.6,939.7,940.8,16.0,15.0
2024-07-28 11:00:00+00:00,7.12,7.43,287.0,290.0,8.23,9.22,275.0,274.0,6.7,7.2,40.4,40.2,939.6,940.6,16.0,16.0
2024-07-28 12:00:00+00:00,8.03,8.67,289.0,281.0,10.3,13.05,269.0,261.0,8.4,10.6,38.9,38.8,940.0,940.2,19.0,18.0
2024-07-28 13:00:00+00:00,7.0,8.41,271.0,272.0,7.52,10.72,295.0,279.0,5.9,9.7,37.1,37.0,939.8,940.4,23.0,21.0
2024-07-28 14:00:00+00:00,5.2,3.86,259.0,249.0,6.22,4.24,298.0,315.0,5.7,2.6,34.6,34.1,940.3,940.5,26.0,24.0
2024-07-28 15:00:00+00:00,5.83,5.45,219.0,223.0,6.5,4.26,247.0,261.0,6.5,4.1,33.1,32.8,941.0,941.2,27.0,25.0
2024-07-28 16:00:00+00:00,5.38,5.8,222.0,224.0,8.99,7.35,238.0,236.0,8.7,7.3,33.4,33.0,941.4,941.6,27.0,24.0
2024-07-28 17:00:00+00:00,3.5,4.18,217.0,228.0,8.29,7.48,250.0,240.0,8.3,7.4,32.4,33.1,941.5,941.7,28.0,23.0
2024-07-28 18:00:00+00:00,2.01,2.64,243.0,209.0,6.43,6.49,265.0,241.0,7.5,5.9,31.3,30.7,941.3,941.4,30.0,28.0
2024-07-28 19:00:00+00:00,2.59,2.28,242.0,195.0,6.58,4.94,253.0,234.0,6.5,3.9,29.2,29.0,940.8,941.1,36.0,33.0
2024-07-28 20:00:00+00:00,2.55,2.56,225.0,211.0,6.61,5.41,250.0,242.0,6.5,5.1,27.9,28.2,940.7,941.1,41.0,36.0
2024-07-28 21:00:00+00:00,1.53,1.77,212.0,227.0,4.49,5.63,249.0,264.0,4.0,5.3,28.0,27.5,940.9,941.2,43.0,39.0
2024-07-28 22:00:00+00:00,1.42,1.1,219.0,265.0,3.76,5.6,253.0,269.0,2.6,5.0,27.5,26.9,941.2,941.4,44.0,39.0
2024-07-28 23:00:00+00:00,1.14,0.7,255.0,270.0,3.21,5.51,274.0,266.0,2.6,4.9,26.4,26.1,941.3,941.6,48.0,39.0
2024-07-29 00:00:00+00:00,1.39,1.55,300.0,255.0,2.5,6.21,307.0,267.0,2.3,6.9,27.1,25.5,941.2,941.8,47.0,47.0
2024-07-29 01:00:00+00:00,1.08,1.39,338.0,291.0,1.25,5.32,299.0,274.0,1.3,6.6,27.7,27.1,941.6,942.3,44.0,42.0
2024-07-29 02:00:00+00:00,2.12,1.98,352.0,311.0,1.08,4.71,292.0,274.0,1.2,5.0,28.8,28.9,941.8,942.6,41.0,35.0
2024-07-29 03:00:00+00:00,1.99,1.75,342.0,294.0,1.81,3.85,276.0,261.0,1.6,4.1,30.1,30.6,941.9,942.4,37.0,29.0
2024-07-29 04:00:00+00:00,1.5,1.7,356.0,310.0,1.3,3.01,274.0,266.0,0.9,2.9,31.9,32.5,941.7,942.1,33.0,25.0
