time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-11-22 01:00:00+00:00,7.87,7.27,244.0,252.0,11.47,9.83,250.0,253.0,12.2,11.7,3.1,3.2,963.0,963.3,87.0,88.0
2024-11-22 02:00:00+00:00,8.45,5.91,243.0,246.0,11.86,7.63,248.0,250.0,13.3,11.4,2.5,2.3,963.7,963.4,88.0,91.0
2024-11-22 03:00:00+00:00,8.81,4.75,245.0,240.0,12.83,7.84,250.0,252.0,14.0,9.2,1.9,1.5,964.5,963.6,89.0,94.0
2024-11-22 04:00:00+00:00,9.55,4.8,250.0,239.0,13.43,8.59,254.0,253.0,15.1,8.3,1.9,1.4,965.0,963.7,86.0,94.0
2024-11-22 05:00:00+00:00,9.6,5.46,256.0,246.0,12.62,7.68,258.0,251.0,15.7,8.7,2.2,2.5,965.5,963.9,81.0,89.0
2024-11-22 06:00:00+00:00,9.29,7.41,256.0,249.0,12.18,9.39,259.0,252.0,14.7,12.0,2.8,3.0,964.9,964.1,81.0,69.0
2024-11-22 07:00:00+00:00,9.79,7.16,248.0,243.0,12.55,8.9,251.0,246.0,15.6,11.7,3.0,3.0,965.1,963.9,73.0,70.0
2024-11-22 08:00:00+00:00,10.03,7.24,250.0,244.0,12.8,8.9,252.0,246.0,16.0,11.5,3.1,3.4,965.3,963.9,68.0,67.0
2024-11-22 09:00:00+00:00,9.74,7.47,251.0,242.0,12.58,9.38,253.0,244.0,16.0,11.9,3.0,3.2,965.4,963.8,64.0,67.0
2024-11-22 10:00:00+00:00,9.34,7.47,249.0,242.0,12.42,9.64,251.0,243.0,15.5,11.9,2.7,2.7,965.6,963.8,64.0,70.0
2024-11-22 11:00:00+00:00,8.46,6.66,246.0,242.0,12.43,9.38,250.0,245.0,14.7,11.7,1.8,2.0,966.0,963.9,68.0,72.0
2024-11-22 12:00:00+00:00,7.93,6.38,241.0,238.0,13.33,11.15,250.0,247.0,13.8,10.6,1.4,2.1,968.0,964.7,73.0,74.0
2024-11-22 13:00:00+00:00,7.88,6.36,237.0,233.0,13.65,11.5,249.0,247.0,12.3,9.8,0.9,1.5,968.5,964.9,75.0,76.0
2024-11-22 14:00:00+00:00,7.55,6.14,235.0,233.0,13.01,11.46,248.0,247.0,12.2,9.7,0.6,1.1,968.6,964.8,74.0,77.0
2024-11-22 15:00:00+00:00,7.38,6.0,234.0,233.0,12.86,10.94,247.0,247.0,11.6,9.3,0.4,0.8,968.7,964.8,73.0,78.0
2024-11-22 16:00:00+00:00,7.34,6.12,232.0,232.0,12.71,10.7,245.0,246.0,11.4,9.3,-0.1,0.6,968.9,965.0,76.0,78.0
2024-11-22 17:00:00+00:00,7.06,6.39,232.0,230.0,12.24,10.47,246.0,243.0,11.7,9.7,-0.4,0.3,968.9,965.1,77.0,79.0
2024-11-22 18:00:00+00:00,6.85,8.03,236.0,239.0,12.29,11.97,247.0,245.0,11.4,13.0,-0.0,-0.1,968.6,966.5,73.0,74.0
2024-11-22 19:00:00+00:00,6.74,7.83,238.0,245.0,11.85,12.11,247.0,251.0,10.5,12.5,-0.2,-0.2,968.6,966.7,76.0,75.0
2024-11-22 20:00:00+00:00,6.9,8.1,231.0,246.0,11.79,12.74,243.0,253.0,10.6,12.8,-0.5,-0.5,968.9,966.8,78.0,75.0
2024-11-22 21:00:00+00:00,6.73,7.26,228.0,247.0,10.99,11.53,239.0,252.0,10.9,12.7,-0.5,-0.9,969.2,967.5,75.0,76.0
2024-11-22 22:00:00+00:00,5.78,5.95,233.0,250.0,9.83,9.98,240.0,256.0,10.8,11.3,-0.5,-1.3,969.1,968.2,71.0,78.0
2024-11-22 23:00:00+00:00,5.02,5.59,235.0,246.0,9.51,9.14,244.0,253.0,9.1,9.0,-0.8,-1.4,969.2,968.8,70.0,77.0
2024-11-23 00:00:00+00:00,3.84,2.44,231.0,199.0,7.98,4.43,241.0,235.0,6.8,4.4,-0.9,-2.2,968.9,971.9,64.0,76.0
2024-11-23 01:00:00+00:00,3.47,1.84,237.0,202.0,7.71,3.82,244.0,228.0,6.1,3.9,-1.2,-2.1,969.4,972.4,64.0,73.0
2024-11-23 02:00:00+00:00,3.52,0.22,235.0,207.0,7.62,1.84,244.0,245.0,5.6,2.8,-1.4,-2.3,969.5,972.8,66.0,73.0
2024-11-23 03:00:00+00:00,3.86,1.1,233.0,85.0,7.54,0.98,242.0,37.0,6.1,1.6,-0.9,-2.5,970.1,973.5,65.0,75.0
2024-11-23 04:00:00+00:00,5.8,1.7,234.0,50.0,8.26,2.85,236.0,63.0,8.9,2.8,0.4,-1.5,970.2,973.9,63.0,78.0
2024-11-23 05:00:00+00:00,6.18,3.41,241.0,50.0,7.63,4.25,241.0,61.0,10.0,5.5,1.4,-0.2,970.6,974.7,57.0,72.0
2024-11-23 06:00:00+00:00,0.94,2.92,302.0,52.0,0.96,3.1,294.0,55.0,2.8,4.7,1.2,0.1,972.1,974.7,62.0,74.0
2024-11-23 07:00:00+00:00,0.73,3.58,344.0,60.0,0.66,3.72,333.0,63.0,2.1,5.5,1.6,1.3,972.0,974.3,64.0,66.0
2024-11-23 08:00:00+00:00,0.64,3.81,321.0,60.0,0.49,4.08,307.0,63.0,1.9,6.0,2.3,2.2,972.0,973.9,62.0,61.0
2024-11-23 09:00:00+00:00,0.45,4.03,333.0,67.0,0.28,4.4,315.0,69.0,1.6,6.4,2.6,2.7,972.1,974.0,62.0,57.0
2024-11-23 10:00:00+00:00,0.63,3.98,342.0,72.0,0.4,4.54,346.0,76.0,1.3,6.4,2.6,2.8,972.2,974.2,63.0,56.0
2024-11-23 11:00:00+00:00,1.41,3.2,8.0,70.0,1.24,4.8,18.0,78.0,2.2,6.2,2.0,1.9,972.7,974.4,67.0,61.0
2024-11-23 12:00:00+00:00,1.56,0.6,50.0,270.0,2.86,1.58,68.0,263.0,2.7,3.1,1.5,1.3,972.2,974.4,72.0,68.0
2024-11-23 13:00:00+00:00,1.93,0.71,69.0,82.0,3.9,0.69,78.0,8.0,3.2,1.1,0.8,0.7,972.6,974.9,76.0,70.0
2024-11-23 14:00:00+00:00,2.47,1.43,76.0,115.0,4.95,1.92,82.0,75.0,4.1,2.3,0.1,-0.6,972.6,975.0,78.0,76.0
2024-11-23 15:00:00+00:00,2.91,2.0,74.0,87.0,5.65,3.71,81.0,78.0,4.8,3.2,-0.2,-1.2,972.1,975.0,77.0,78.0
2024-11-23 16:00:00+00:00,3.35,2.45,73.0,78.0,6.73,4.95,82.0,82.0,5.5,4.1,-0.4,-1.8,971.7,974.7,75.0,79.0
2024-11-23 17:00:00+00:00,3.74,2.79,74.0,75.0,7.49,5.83,84.0,82.0,6.1,4.7,-0.6,-2.4,971.4,974.5,72.0,82.0
2024-11-23 18:00:00+00:00,4.32,3.01,77.0,75.0,8.35,6.21,86.0,84.0,7.1,5.0,-0.3,-2.0,971.7,973.8,68.0,82.0
2024-11-23 19:00:00+00:00,4.73,3.4,77.0,76.0,8.93,6.98,87.0,85.0,7.8,5.6,-0.1,-2.1,971.4,973.4,68.0,79.0
2024-11-23 20:00:00+00:00,5.02,3.98,77.0,72.0,9.41,7.9,88.0,83.0,8.3,6.7,0.3,-2.0,971.3,973.1,66.0,76.0
2024-11-23 21:00:00+00:00,5.3,4.87,79.0,71.0,9.6,9.12,89.0,81.0,8.7,8.0,0.6,-1.7,971.3,972.9,65.0,73.0
2024-11-23 22:00:00+00:00,5.32,5.47,78.0,72.0,9.51,10.09,89.0,82.0,8.8,9.1,0.7,-1.3,970.9,972.4,65.0,70.0
2024-11-23 23:00:00+00:00,5.14,5.89,77.0,75.0,9.41,10.43,89.0,85.0,8.7,9.8,0.7,-0.7,970.6,972.2,63.0,67.0
2024-11-24 00:00:00+00:00,5.12,5.82,73.0,71.0,9.65,10.49,84.0,82.0,8.5,9.7,0.5,-0.9,969.3,971.3,68.0,66.0
2024-11-24 01:00:00+00:00,5.25,6.29,72.0,72.0,9.96,11.06,83.0,83.0,8.8,10.5,0.5,-0.5,969.0,971.2,65.0,64.0
2024-11-24 02:00:00+00:00,5.44,6.58,73.0,73.0,10.27,11.34,83.0,84.0,9.1,10.9,0.6,-0.1,968.6,970.9,62.0,61.0
2024-11-24 03:00:00+00:00,5.73,6.64,74.0,72.0,10.46,11.74,83.0,83.0,9.5,11.0,1.3,0.3,968.3,970.9,56.0,59.0
2024-11-24 04:00:00+00:00,6.48,7.34,73.0,73.0,10.79,11.96,82.0,82.0,10.7,11.9,3.3,2.1,967.7,970.8,47.0,52.0
2024-11-24 05:00:00+00:00,7.15,7.75,72.0,73.0,11.03,11.87,80.0,82.0,11.2,12.1,4.9,3.6,967.1,970.5,41.0,46.0
2024-11-24 06:00:00+00:00,8.16,7.43,73.0,73.0,10.84,10.41,77.0,81.0,12.8,11.5,6.3,6.0,966.6,969.2,38.0,34.0
2024-11-24 07:00:00+00:00,8.49,7.72,75.0,73.0,10.44,9.7,78.0,78.0,13.4,12.2,7.6,7.2,965.9,968.2,34.0,30.0
2024-11-24 08:00:00+00:00,8.34,7.79,76.0,74.0,10.36,9.51,80.0,78.0,13.4,12.2,8.5,8.0,965.0,967.3,30.0,27.0
2024-11-24 09:00:00+00:00,8.0,7.76,77.0,75.0,10.15,9.88,80.0,79.0,13.2,12.2,8.7,8.3,964.1,966.3,28.0,27.0
2024-11-24 10:00:00+00:00,7.23,6.89,76.0,77.0,10.6,10.24,81.0,85.0,12.5,12.1,8.4,8.0,963.1,965.5,29.0,28.0
2024-11-24 11:00:00+00:00,6.18,6.14,76.0,78.0,10.43,10.59,85.0,88.0,11.1,10.5,7.2,6.9,962.2,964.6,30.0,30.0
2024-11-24 12:00:00+00:00,5.51,5.48,78.0,75.0,10.29,10.11,89.0,87.0,10.0,9.7,6.4,5.6,961.8,961.8,32.0,31.0
2024-11-24 13:00:00+00:00,5.51,5.36,78.0,76.0,10.19,10.0,88.0,88.0,9.2,9.2,6.2,5.4,961.6,961.5,33.0,32.0
2024-11-24 14:00:00+00:00,5.39,5.36,79.0,76.0,10.29,10.19,90.0,88.0,9.2,8.9,6.0,5.0,961.2,961.1,35.0,34.0
2024-11-24 15:00:00+00:00,5.32,5.46,78.0,76.0,10.19,10.39,89.0,88.0,9.1,9.1,5.9,4.9,960.8,960.8,34.0,33.0
2024-11-24 16:00:00+00:00,5.1,5.41,79.0,78.0,9.9,10.39,89.0,89.0,8.9,9.1,5.5,5.0,960.3,960.2,34.0,31.0
2024-11-24 17:00:00+00:00,4.9,5.2,78.0,79.0,9.71,10.09,88.0,89.0,8.6,9.1,5.0,4.8,959.8,959.8,35.0,30.0
2024-11-24 18:00:00+00:00,5.08,4.92,80.0,77.0,10.2,9.72,88.0,87.0,8.6,8.8,4.2,4.2,959.3,959.9,37.0,33.0
2024-11-24 19:00:00+00:00,4.67,4.97,80.0,75.0,9.61,9.95,88.0,84.0,8.5,8.4,3.9,3.6,958.8,959.6,37.0,35.0
2024-11-24 20:00:00+00:00,4.3,4.92,78.0,77.0,9.23,10.11,86.0,86.0,7.8,8.4,3.3,3.7,958.7,959.4,40.0,34.0
2024-11-24 21:00:00+00:00,3.79,4.54,78.0,76.0,8.34,9.52,87.0,86.0,7.3,8.3,2.8,3.4,958.6,959.3,43.0,35.0
2024-11-24 22:00:00+00:00,3.3,4.08,76.0,73.0,7.18,8.18,85.0,84.0,6.6,7.7,2.2,2.7,958.2,958.8,46.0,39.0
2024-11-24 23:00:00+00:00,3.06,3.86,79.0,73.0,6.89,8.01,84.0,82.0,5.7,6.9,1.8,2.0,958.0,958.5,48.0,42.0
2024-11-25 00:00:00+00:00,3.28,3.37,78.0,78.0,7.27,7.38,85.0,85.0,6.5,6.5,1.3,2.2,957.7,957.7,53.0,42.0
2024-11-25 01:00:00+00:00,3.08,2.98,77.0,76.0,6.9,6.72,83.0,82.0,5.8,5.8,0.8,1.8,957.7,957.8,55.0,44.0
2024-11-25 02:00:00+00:00,3.08,2.53,77.0,81.0,7.04,6.15,81.0,81.0,5.4,5.2,0.4,1.5,957.9,958.1,55.0,45.0
2024-11-25 03:00:00+00:00,2.84,2.12,80.0,82.0,6.73,5.5,82.0,79.0,5.4,4.4,0.8,1.5,958.1,958.6,53.0,46.0
2024-11-25 04:00:00+00:00,2.82,2.06,67.0,67.0,6.19,5.09,79.0,74.0,5.0,3.8,2.5,2.6,958.1,958.8,52.0,46.0
2024-11-25 05:00:00+00:00,2.97,2.42,57.0,60.0,5.73,4.93,73.0,73.0,5.0,4.3,4.7,4.4,958.2,959.0,50.0,47.0
2024-11-25 06:00:00+00:00,2.98,2.98,50.0,50.0,4.16,4.34,63.0,65.0,5.1,5.3,6.2,6.7,958.7,958.4,44.0,38.0
2024-11-25 07:00:00+00:00,3.06,2.84,52.0,51.0,3.29,3.08,53.0,53.0,5.2,5.2,7.7,8.0,958.6,958.0,41.0,35.0
2024-11-25 08:00:00+00:00,2.7,2.33,51.0,43.0,2.88,2.56,55.0,47.0,5.1,4.9,9.0,8.9,958.4,957.7,39.0,36.0
2024-11-25 09:00:00+00:00,2.48,2.06,47.0,39.0,2.65,2.08,51.0,41.0,4.4,4.2,9.6,9.1,958.4,957.6,36.0,37.0
2024-11-25 10:00:00+00:00,1.44,1.06,34.0,41.0,1.52,1.11,45.0,45.0,3.8,3.3,9.2,8.8,958.1,957.6,39.0,39.0
2024-11-25 11:00:00+00:00,0.73,0.73,344.0,286.0,0.84,0.49,21.0,307.0,2.2,1.7,7.6,7.9,958.1,957.8,52.0,46.0
2024-11-25 12:00:00+00:00,0.99,1.1,135.0,185.0,2.07,0.69,85.0,98.0,2.4,1.7,6.2,7.4,958.0,958.5,54.0,48.0
2024-11-25 13:00:00+00:00,1.17,1.12,160.0,190.0,1.46,0.57,70.0,31.0,1.9,1.9,4.4,5.3,958.5,958.9,61.0,59.0
2024-11-25 14:00:00+00:00,1.26,1.3,162.0,176.0,1.41,1.18,56.0,42.0,2.0,1.9,2.9,3.8,958.6,959.3,65.0,63.0
2024-11-25 15:00:00+00:00,1.36,1.3,163.0,176.0,1.31,1.2,63.0,55.0,2.2,1.9,2.1,3.3,958.7,959.5,63.0,59.0
2024-11-25 16:00:00+00:00,1.3,1.12,157.0,170.0,1.49,1.23,67.0,61.0,2.2,2.0,1.7,2.9,958.7,959.3,61.0,57.0
2024-11-25 17:00:00+00:00,1.12,1.17,153.0,160.0,1.67,1.64,69.0,73.0,2.1,1.9,1.6,2.6,958.7,959.2,59.0,55.0
2024-11-25 18:00:00+00:00,1.79,1.12,207.0,207.0,2.64,0.44,255.0,297.0,2.9,1.6,1.3,1.2,959.4,959.9,71.0,73.0
2024-11-25 19:00:00+00:00,1.46,0.51,196.0,191.0,1.58,0.71,248.0,34.0,2.8,1.7,1.1,0.6,959.8,959.7,71.0,73.0
2024-11-25 20:00:00+00:00,0.89,1.03,207.0,151.0,0.66,1.77,297.0,84.0,2.1,1.8,0.7,0.6,960.2,959.7,70.0,68.0
2024-11-25 21:00:00+00:00,0.67,1.22,207.0,99.0,0.71,2.87,34.0,82.0,1.3,2.1,0.3,-0.2,960.5,959.7,70.0,65.0
2024-11-25 22:00:00+00:00,0.78,1.71,140.0,97.0,1.95,3.59,72.0,79.0,1.4,3.0,0.5,-1.2,960.7,959.3,67.0,67.0
2024-11-25 23:00:00+00:00,1.17,2.1,110.0,90.0,3.06,4.67,83.0,80.0,2.2,3.6,-0.2,-1.0,960.4,959.1,65.0,65.0
2024-11-26 00:00:00+00:00,2.2,2.22,87.0,82.0,5.48,4.92,80.0,77.0,4.0,3.8,-0.8,-1.5,959.9,958.9,64.0,69.0
2024-11-26 01:00:00+00:00,2.32,2.62,83.0,72.0,5.78,6.06,79.0,76.0,4.2,4.6,-1.0,-1.5,960.2,959.1,64.0,68.0
2024-11-26 02:00:00+00:00,2.52,2.94,83.0,72.0,5.96,6.57,81.0,80.0,4.4,5.1,-1.1,-1.7,960.6,959.4,66.0,68.0
2024-11-26 03:00:00+00:00,2.73,3.29,82.0,70.0,6.43,7.04,82.0,81.0,4.8,5.7,-0.5,-1.1,961.1,959.8,65.0,69.0
2024-11-26 04:00:00+00:00,3.57,3.9,72.0,67.0,7.47,7.46,79.0,80.0,6.2,6.6,1.8,1.3,961.3,960.0,63.0,62.0
2024-11-26 05:00:00+00:00,4.83,4.83,66.0,66.0,8.32,8.09,78.0,79.0,8.3,8.1,4.9,4.3,961.6,960.2,53.0,50.0
2024-11-26 06:00:00+00:00,5.68,5.52,64.0,68.0,7.9,7.49,73.0,76.0,9.4,8.9,7.0,6.8,961.5,961.2,45.0,44.0
2024-11-26 07:00:00+00:00,6.54,6.24,67.0,68.0,7.94,7.53,70.0,72.0,10.3,9.8,8.7,8.4,961.6,960.7,39.0,37.0
2024-11-26 08:00:00+00:00,6.67,6.48,66.0,70.0,7.88,7.66,69.0,74.0,10.6,10.1,9.5,9.4,961.6,960.4,35.0,32.0
2024-11-26 09:00:00+00:00,5.89,5.51,69.0,74.0,7.31,6.82,72.0,78.0,10.5,10.1,9.6,9.7,961.5,960.2,34.0,30.0
2024-11-26 10:00:00+00:00,4.81,4.59,69.0,74.0,7.04,6.56,77.0,81.0,9.1,8.5,9.1,9.1,961.3,960.0,35.0,32.0
2024-11-26 11:00:00+00:00,3.64,3.54,74.0,74.0,6.88,6.38,85.0,86.0,7.3,7.0,7.0,7.1,961.2,959.8,41.0,38.0
2024-11-26 12:00:00+00:00,2.92,2.71,84.0,86.0,6.08,5.59,89.0,91.0,5.8,5.6,5.5,5.1,961.5,961.1,43.0,42.0
2024-11-26 13:00:00+00:00,2.8,2.51,88.0,95.0,6.08,5.29,87.0,92.0,5.0,4.6,3.8,3.4,961.6,961.4,47.0,47.0
2024-11-26 14:00:00+00:00,2.9,2.53,88.0,99.0,6.28,5.39,87.0,91.0,5.0,4.4,2.9,2.5,961.5,961.6,48.0,48.0
2024-11-26 15:00:00+00:00,2.9,2.53,90.0,99.0,6.38,5.59,86.0,92.0,5.0,4.4,2.4,2.0,961.4,961.8,49.0,49.0
2024-11-26 16:00:00+00:00,2.9,2.53,90.0,99.0,6.48,5.59,87.0,92.0,5.0,4.4,2.0,1.7,961.2,961.9,51.0,49.0
2024-11-26 17:00:00+00:00,2.9,2.53,90.0,99.0,6.48,5.59,87.0,93.0,5.0,4.4,1.9,1.4,961.3,962.0,53.0,50.0
2024-11-26 18:00:00+00:00,2.31,2.28,95.0,105.0,5.31,5.02,86.0,96.0,4.2,4.0,1.0,0.7,961.0,961.5,61.0,59.0
2024-11-26 19:00:00+00:00,2.32,2.38,97.0,105.0,5.21,5.02,86.0,96.0,4.0,4.0,0.8,0.4,961.0,961.4,64.0,61.0
2024-11-26 20:00:00+00:00,2.31,2.43,95.0,99.0,5.22,5.31,85.0,94.0,4.0,4.2,0.6,0.1,961.1,961.4,66.0,63.0
2024-11-26 21:00:00+00:00,2.41,2.43,95.0,99.0,5.31,5.4,85.0,94.0,4.1,4.3,0.4,0.1,961.2,961.6,66.0,64.0
2024-11-26 22:00:00+00:00,2.4,2.52,92.0,97.0,5.42,5.49,84.0,93.0,4.1,4.4,0.1,-0.0,961.0,961.4,66.0,63.0
2024-11-26 23:00:00+00:00,2.5,2.72,92.0,96.0,5.62,5.69,84.0,92.0,4.4,4.6,-0.2,-0.1,960.8,961.2,66.0,62.0
2024-11-27 00:00:00+00:00,2.22,2.71,98.0,86.0,4.83,6.31,84.0,84.0,3.9,4.8,-0.5,-0.4,960.3,961.0,69.0,68.0
2024-11-27 01:00:00+00:00,2.32,2.81,97.0,86.0,5.02,6.49,84.0,85.0,4.0,5.0,-0.6,-0.5,960.5,961.1,69.0,67.0
2024-11-27 02:00:00+00:00,2.51,2.92,95.0,84.0,5.52,6.7,84.0,84.0,4.3,5.1,-0.8,-0.7,960.9,961.3,69.0,67.0
2024-11-27 03:00:00+00:00,2.71,3.03,86.0,82.0,5.92,6.79,83.0,84.0,4.7,5.3,-0.2,-0.1,961.2,961.5,66.0,64.0
2024-11-27 04:00:00+00:00,3.13,3.48,73.0,72.0,6.46,7.04,80.0,81.0,5.5,6.1,1.9,2.0,961.4,961.7,62.0,59.0
2024-11-27 05:00:00+00:00,4.4,4.44,69.0,67.0,6.82,7.49,78.0,79.0,7.5,7.6,4.1,5.0,961.5,962.0,54.0,49.0
2024-11-27 06:00:00+00:00,4.61,4.94,66.0,69.0,6.58,7.21,75.0,78.0,7.7,8.3,7.3,7.1,960.8,961.8,45.0,42.0
2024-11-27 07:00:00+00:00,5.11,5.76,67.0,70.0,5.86,6.69,69.0,72.0,8.3,9.0,9.4,8.9,960.1,961.2,39.0,36.0
2024-11-27 08:00:00+00:00,5.28,5.89,65.0,69.0,6.15,6.91,68.0,72.0,8.4,9.2,10.6,9.9,959.8,960.9,36.0,32.0
2024-11-27 09:00:00+00:00,5.2,5.6,67.0,71.0,6.14,6.73,70.0,74.0,8.4,9.2,10.9,10.1,959.6,960.7,34.0,30.0
2024-11-27 10:00:00+00:00,4.55,4.75,71.0,75.0,6.37,6.57,76.0,80.0,8.1,8.7,10.4,9.4,959.5,960.7,36.0,32.0
2024-11-27 11:00:00+00:00,3.54,3.49,74.0,77.0,6.42,6.48,83.0,87.0,7.3,7.2,8.2,7.4,959.2,960.6,42.0,37.0
2024-11-27 12:00:00+00:00,3.06,3.13,79.0,83.0,6.49,6.37,85.0,89.0,6.2,6.2,5.7,5.9,959.6,960.8,49.0,44.0
2024-11-27 13:00:00+00:00,2.94,2.93,80.0,82.0,6.5,6.28,84.0,87.0,5.3,5.3,4.1,4.1,959.6,960.8,54.0,49.0
2024-11-27 14:00:00+00:00,2.93,2.94,82.0,80.0,6.7,6.4,84.0,85.0,5.2,5.1,3.1,3.0,959.5,960.7,56.0,52.0
2024-11-27 15:00:00+00:00,3.03,3.03,82.0,82.0,6.99,6.7,84.0,84.0,5.4,5.2,2.7,2.4,959.3,960.6,55.0,52.0
2024-11-27 16:00:00+00:00,3.04,3.03,81.0,82.0,7.19,6.99,84.0,84.0,5.5,5.4,2.3,2.1,959.0,960.4,54.0,52.0
2024-11-27 17:00:00+00:00,3.16,3.14,79.0,81.0,7.3,7.18,83.0,85.0,5.7,5.6,2.1,1.8,958.9,960.1,54.0,52.0
2024-11-27 18:00:00+00:00,3.57,3.22,79.0,83.0,7.97,7.26,85.0,87.0,6.4,5.7,1.9,1.3,958.7,959.2,56.0,54.0
2024-11-27 19:00:00+00:00,3.81,3.44,76.0,82.0,8.27,7.56,85.0,86.0,6.7,6.0,1.9,1.2,958.3,958.8,60.0,57.0
2024-11-27 20:00:00+00:00,4.03,3.54,76.0,82.0,8.66,7.75,85.0,87.0,7.1,6.2,2.0,1.3,958.0,958.5,62.0,60.0
2024-11-27 21:00:00+00:00,4.24,3.67,75.0,79.0,8.86,7.85,84.0,86.0,7.4,6.4,2.0,1.2,957.8,958.4,62.0,61.0
2024-11-27 22:00:00+00:00,4.46,3.79,74.0,78.0,9.16,8.06,84.0,85.0,7.8,6.6,1.9,1.0,957.5,958.1,61.0,62.0
2024-11-27 23:00:00+00:00,4.49,3.91,73.0,77.0,9.26,8.36,84.0,85.0,7.9,6.8,1.8,0.8,957.1,957.8,59.0,62.0
2024-11-28 00:00:00+00:00,4.08,3.4,73.0,76.0,8.68,7.77,84.0,85.0,7.2,6.5,1.1,0.2,956.6,957.9,62.0,69.0
2024-11-28 01:00:00+00:00,3.98,3.3,72.0,76.0,8.47,7.48,84.0,85.0,7.1,6.1,1.0,-0.2,956.6,958.0,61.0,70.0
2024-11-28 02:00:00+00:00,3.96,3.37,74.0,78.0,8.47,7.58,84.0,85.0,6.9,6.0,0.8,-0.4,956.6,958.0,60.0,69.0
2024-11-28 03:00:00+00:00,4.05,3.49,74.0,77.0,8.56,7.77,85.0,85.0,7.1,6.3,1.4,0.4,956.6,957.9,56.0,65.0
2024-11-28 04:00:00+00:00,4.43,4.02,72.0,71.0,8.6,8.11,82.0,82.0,7.6,7.1,4.0,3.1,956.4,957.7,48.0,56.0
2024-11-28 05:00:00+00:00,5.41,5.16,71.0,68.0,8.83,8.47,81.0,79.0,9.2,8.9,7.7,6.5,956.2,957.9,36.0,43.0
2024-11-28 06:00:00+00:00,6.43,5.42,69.0,67.0,8.6,7.68,75.0,76.0,10.0,9.1,10.2,9.1,955.6,956.2,28.0,35.0
2024-11-28 07:00:00+00:00,6.64,6.17,72.0,70.0,7.94,7.28,74.0,73.0,10.5,9.7,11.6,11.0,954.9,955.4,24.0,29.0
2024-11-28 08:00:00+00:00,6.67,6.2,71.0,69.0,7.94,7.44,74.0,72.0,10.4,9.8,12.5,12.0,954.4,954.9,21.0,26.0
2024-11-28 09:00:00+00:00,6.23,6.1,71.0,72.0,7.79,7.6,75.0,75.0,10.5,9.8,12.5,12.2,954.0,954.4,21.0,25.0
2024-11-28 10:00:00+00:00,5.51,5.47,74.0,72.0,8.15,8.11,80.0,78.0,9.6,9.4,11.7,11.4,953.4,953.9,22.0,26.0
2024-11-28 11:00:00+00:00,4.61,4.52,77.0,72.0,8.53,8.4,87.0,83.0,8.3,8.7,9.6,9.1,952.6,953.5,25.0,30.0
2024-11-28 12:00:00+00:00,4.36,4.32,81.0,77.0,8.72,8.73,90.0,87.0,7.6,7.8,7.9,7.3,952.9,952.4,25.0,29.0
2024-11-28 13:00:00+00:00,4.24,4.12,75.0,76.0,8.84,8.84,86.0,86.0,7.2,7.2,6.3,5.8,952.6,952.2,29.0,33.0
2024-11-28 14:00:00+00:00,4.49,4.2,78.0,78.0,9.53,9.23,86.0,86.0,7.5,7.1,5.5,5.0,952.0,951.8,32.0,35.0
2024-11-28 15:00:00+00:00,4.32,4.18,77.0,79.0,9.43,9.41,86.0,88.0,7.6,7.3,5.1,5.0,951.6,951.3,34.0,35.0
2024-11-28 16:00:00+00:00,4.1,4.2,77.0,78.0,9.22,9.31,88.0,88.0,7.3,7.3,4.6,4.8,951.4,951.0,36.0,37.0
2024-11-28 17:00:00+00:00,3.73,4.1,82.0,77.0,8.53,9.12,91.0,88.0,7.0,7.4,4.5,4.7,951.4,950.8,37.0,39.0
2024-11-28 18:00:00+00:00,3.4,3.75,90.0,81.0,7.55,8.54,91.0,87.0,5.9,6.8,4.4,3.4,951.1,951.0,38.0,44.0
2024-11-28 19:00:00+00:00,2.94,3.65,80.0,81.0,6.67,8.04,88.0,87.0,5.9,6.6,4.3,3.4,950.9,950.8,39.0,44.0
2024-11-28 20:00:00+00:00,3.4,3.67,88.0,79.0,7.25,8.15,88.0,86.0,5.9,6.5,3.8,3.1,950.7,950.5,41.0,45.0
2024-11-28 21:00:00+00:00,3.22,3.75,83.0,81.0,7.17,8.24,86.0,87.0,6.0,6.7,4.1,2.9,950.6,950.5,40.0,45.0
2024-11-28 22:00:00+00:00,3.44,3.55,82.0,80.0,7.38,8.04,85.0,88.0,6.0,6.6,3.8,2.8,950.3,950.3,41.0,44.0
2024-11-28 23:00:00+00:00,3.21,3.59,85.0,77.0,7.18,7.87,85.0,85.0,5.9,6.3,3.1,2.2,950.3,950.3,43.0,46.0
2024-11-29 00:00:00+00:00,3.01,3.34,84.0,81.0,6.97,7.56,87.0,86.0,5.8,6.2,2.3,1.8,950.3,950.4,48.0,49.0
2024-11-29 01:00:00+00:00,3.1,3.03,88.0,82.0,6.79,6.97,85.0,87.0,5.4,5.9,1.8,1.7,950.6,950.7,50.0,49.0
