time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-06-22 03:00:00+00:00,2.75,2.7,109.0,2.0,9.82,1.39,86.0,30.0,9.5,1.4,32.7,28.4,943.0,942.8,26.0,33.0
2025-06-22 04:00:00+00:00,2.87,2.62,119.0,313.0,9.3,1.84,91.0,257.0,8.8,1.6,33.7,28.8,942.7,942.8,24.0,32.0
2025-06-22 05:00:00+00:00,3.71,2.56,76.0,309.0,11.11,1.73,76.0,280.0,8.8,1.3,35.0,30.8,942.8,942.5,22.0,28.0
2025-06-22 06:00:00+00:00,0.76,3.26,247.0,288.0,1.8,2.51,161.0,275.0,2.8,1.8,34.8,32.8,942.3,942.3,22.0,25.0
2025-06-22 07:00:00+00:00,5.91,4.53,273.0,276.0,4.52,4.0,242.0,270.0,2.9,3.4,35.8,33.3,942.2,941.9,21.0,25.0
2025-06-22 08:00:00+00:00,9.18,4.98,286.0,260.0,12.3,6.14,270.0,258.0,10.0,5.0,33.3,34.0,942.4,941.7,24.0,24.0
2025-06-22 09:00:00+00:00,7.82,5.64,274.0,277.0,10.28,8.61,281.0,272.0,9.0,7.3,33.6,34.7,942.6,941.5,21.0,21.0
2025-06-22 10:00:00+00:00,8.3,9.32,271.0,282.0,15.39,12.3,264.0,270.0,12.0,10.0,34.2,33.3,942.6,941.4,21.0,20.0
2025-06-22 11:00:00+00:00,11.31,9.42,255.0,274.0,9.58,12.91,284.0,272.0,10.1,12.6,32.0,32.9,942.6,941.5,26.0,23.0
2025-06-22 12:00:00+00:00,7.3,6.3,178.0,280.0,4.4,11.78,219.0,277.0,4.8,10.7,26.8,32.2,943.5,942.6,42.0,25.0
2025-06-22 13:00:00+00:00,3.83,4.12,200.0,276.0,2.8,11.77,270.0,289.0,2.8,11.7,26.5,30.5,944.7,943.1,43.0,30.0
2025-06-22 14:00:00+00:00,3.13,3.0,153.0,268.0,2.52,9.6,146.0,284.0,2.6,10.8,26.0,28.3,944.9,943.2,44.0,37.0
2025-06-22 15:00:00+00:00,3.26,3.5,153.0,217.0,3.64,7.06,148.0,258.0,3.5,8.1,25.3,27.4,945.2,943.3,45.0,37.0
2025-06-22 16:00:00+00:00,3.04,3.68,163.0,202.0,4.05,8.13,160.0,226.0,3.9,7.9,24.6,26.6,945.1,943.6,44.0,36.0
2025-06-22 17:00:00+00:00,2.31,2.77,162.0,206.0,2.28,7.65,151.0,243.0,1.7,9.2,24.0,26.6,944.6,944.1,43.0,35.0
2025-06-22 18:00:00+00:00,3.18,0.9,134.0,180.0,3.1,1.51,92.0,278.0,2.7,1.3,23.1,25.0,944.6,944.8,45.0,48.0
2025-06-22 19:00:00+00:00,3.12,0.85,140.0,111.0,3.96,1.25,111.0,29.0,3.2,1.5,23.1,24.5,944.5,944.6,44.0,48.0
2025-06-22 20:00:00+00:00,3.44,0.5,126.0,127.0,5.01,1.04,87.0,73.0,4.2,0.9,23.1,24.2,944.3,944.6,43.0,48.0
2025-06-22 21:00:00+00:00,2.92,2.62,112.0,108.0,6.42,5.85,72.0,82.0,5.6,5.1,23.3,24.1,944.4,944.4,42.0,45.0
2025-06-22 22:00:00+00:00,3.71,3.01,87.0,96.0,9.95,8.32,68.0,86.0,11.0,9.0,22.8,23.8,944.6,944.5,44.0,46.0
2025-06-22 23:00:00+00:00,3.35,3.1,80.0,90.0,8.86,9.62,66.0,69.0,10.1,10.0,21.6,23.1,944.6,944.7,50.0,50.0
2025-06-23 00:00:00+00:00,2.92,3.31,84.0,85.0,10.01,9.3,68.0,71.0,10.4,10.1,22.3,23.1,944.7,944.6,44.0,50.0
2025-06-23 01:00:00+00:00,4.18,3.89,79.0,72.0,10.98,9.93,70.0,71.0,11.5,9.2,25.0,25.2,945.2,944.8,40.0,44.0
2025-06-23 02:00:00+00:00,5.13,4.88,69.0,62.0,11.18,10.57,68.0,70.0,10.5,9.1,27.4,26.8,945.3,944.7,36.0,40.0
2025-06-23 03:00:00+00:00,5.91,4.99,62.0,57.0,10.57,9.88,70.0,74.0,9.5,8.3,28.8,29.3,944.9,944.5,35.0,34.0
2025-06-23 04:00:00+00:00,5.82,6.1,55.0,49.0,9.65,9.87,71.0,70.0,8.2,8.0,30.8,31.2,944.5,944.1,30.0,30.0
2025-06-23 05:00:00+00:00,5.9,5.94,51.0,44.0,8.83,8.92,70.0,70.0,7.2,6.8,32.7,32.9,943.9,943.6,26.0,27.0
2025-06-23 06:00:00+00:00,5.92,4.52,60.0,25.0,8.27,5.27,75.0,57.0,6.2,3.2,33.8,34.6,943.5,942.9,24.0,23.0
2025-06-23 07:00:00+00:00,5.73,4.66,44.0,15.0,7.04,3.61,67.0,34.0,4.4,5.9,35.2,35.4,942.9,942.3,21.0,21.0
2025-06-23 08:00:00+00:00,5.73,3.71,12.0,5.0,4.53,2.3,41.0,360.0,4.2,6.6,35.9,36.0,942.0,941.6,19.0,18.0
2025-06-23 09:00:00+00:00,5.2,3.51,360.0,355.0,3.14,5.11,9.0,310.0,5.3,7.9,36.0,36.9,941.5,940.8,18.0,15.0
2025-06-23 10:00:00+00:00,4.0,5.7,3.0,322.0,3.14,7.6,351.0,291.0,5.6,8.0,36.1,37.3,940.9,940.4,17.0,14.0
2025-06-23 11:00:00+00:00,2.32,5.77,7.0,296.0,1.58,8.27,342.0,278.0,4.4,10.6,36.1,37.0,940.4,940.0,14.0,15.0
2025-06-23 12:00:00+00:00,0.45,3.95,117.0,279.0,0.76,6.12,203.0,265.0,2.9,7.9,35.7,36.4,940.7,940.2,14.0,15.0
2025-06-23 13:00:00+00:00,1.53,2.7,148.0,272.0,2.0,5.9,177.0,269.0,1.9,5.4,35.2,35.7,940.8,940.4,16.0,17.0
2025-06-23 14:00:00+00:00,2.47,5.17,148.0,227.0,3.07,7.49,161.0,251.0,2.7,7.4,31.9,32.8,940.6,941.1,20.0,21.0
2025-06-23 15:00:00+00:00,2.04,4.22,169.0,194.0,2.1,7.6,177.0,235.0,1.5,8.8,29.6,30.9,940.7,941.7,21.0,26.0
2025-06-23 16:00:00+00:00,2.6,1.53,178.0,238.0,1.39,6.08,240.0,306.0,1.5,5.0,28.9,27.7,941.1,942.0,24.0,32.0
2025-06-23 17:00:00+00:00,2.4,3.06,197.0,169.0,3.51,2.02,265.0,213.0,3.2,2.3,27.6,27.4,940.9,941.7,29.0,32.0
2025-06-23 18:00:00+00:00,2.42,4.47,173.0,170.0,5.46,5.42,242.0,185.0,5.4,5.0,28.8,28.0,942.7,940.6,24.0,34.0
2025-06-23 19:00:00+00:00,2.0,4.65,180.0,171.0,4.61,4.04,229.0,228.0,3.5,2.1,28.0,27.8,942.6,940.4,27.0,29.0
2025-06-23 20:00:00+00:00,1.94,2.16,215.0,214.0,6.43,4.28,249.0,281.0,6.0,3.0,27.3,27.4,943.0,940.9,29.0,26.0
2025-06-23 21:00:00+00:00,1.35,2.92,222.0,232.0,6.22,6.77,265.0,251.0,5.8,5.4,25.1,26.3,942.9,941.3,33.0,27.0
2025-06-23 22:00:00+00:00,1.24,3.81,284.0,194.0,6.11,7.26,267.0,232.0,5.2,6.3,24.9,25.9,943.4,941.6,33.0,25.0
2025-06-23 23:00:00+00:00,1.0,1.63,6.0,227.0,3.45,7.45,287.0,263.0,1.5,10.5,23.5,24.7,943.6,942.2,36.0,25.0
2025-06-24 00:00:00+00:00,3.18,1.8,66.0,214.0,8.37,5.23,65.0,263.0,9.8,4.6,24.0,25.2,944.6,942.4,46.0,34.0
2025-06-24 01:00:00+00:00,4.35,1.35,67.0,228.0,10.17,3.64,75.0,233.0,9.2,3.7,25.9,26.9,944.9,942.9,41.0,32.0
2025-06-24 02:00:00+00:00,4.22,1.81,68.0,264.0,9.53,2.82,75.0,264.0,8.0,3.1,28.2,30.2,944.9,943.5,35.0,24.0
2025-06-24 03:00:00+00:00,5.42,4.08,52.0,306.0,9.36,3.7,70.0,289.0,7.7,3.8,30.2,31.3,944.8,943.7,31.0,24.0
2025-06-24 04:00:00+00:00,5.84,2.33,52.0,301.0,9.24,1.71,74.0,263.0,7.7,2.0,31.8,31.8,944.3,943.3,28.0,22.0
2025-06-24 05:00:00+00:00,5.52,1.25,44.0,299.0,8.25,1.39,71.0,249.0,6.2,1.7,33.5,33.3,943.9,943.3,24.0,20.0
2025-06-24 06:00:00+00:00,5.16,1.71,44.0,339.0,6.8,0.92,73.0,257.0,5.4,1.5,33.1,34.7,944.0,943.0,26.0,19.0
2025-06-24 07:00:00+00:00,4.36,1.96,37.0,345.0,4.72,1.4,69.0,274.0,3.4,2.4,34.3,35.9,943.2,941.8,24.0,17.0
2025-06-24 08:00:00+00:00,4.43,1.8,28.0,289.0,3.0,2.62,60.0,263.0,2.3,5.1,35.2,36.7,942.4,941.3,21.0,15.0
2025-06-24 09:00:00+00:00,0.98,5.5,24.0,205.0,1.2,5.41,90.0,251.0,1.3,7.0,35.5,37.3,941.8,940.7,19.0,17.0
2025-06-24 10:00:00+00:00,4.39,6.02,210.0,195.0,3.04,6.16,197.0,238.0,4.1,7.7,35.8,36.2,941.4,940.0,20.0,20.0
2025-06-24 11:00:00+00:00,4.2,4.0,205.0,193.0,5.29,6.08,202.0,224.0,5.4,7.7,35.4,36.2,940.8,939.6,21.0,19.0
2025-06-24 12:00:00+00:00,4.93,2.88,186.0,236.0,3.58,5.31,210.0,250.0,5.1,6.3,35.7,36.6,940.1,939.8,19.0,17.0
2025-06-24 13:00:00+00:00,4.47,3.22,190.0,263.0,4.81,7.14,225.0,264.0,4.1,5.8,34.7,36.0,940.6,940.3,21.0,18.0
2025-06-24 14:00:00+00:00,2.84,4.44,231.0,278.0,5.6,7.12,272.0,322.0,5.6,7.0,32.2,32.3,941.2,940.4,26.0,22.0
2025-06-24 15:00:00+00:00,9.35,2.66,241.0,250.0,5.41,8.61,273.0,3.0,5.4,10.3,30.0,28.5,942.0,941.1,28.0,28.0
2025-06-24 16:00:00+00:00,9.05,5.52,250.0,228.0,7.92,8.0,307.0,233.0,9.8,7.8,29.6,28.3,942.8,942.4,29.0,30.0
2025-06-24 17:00:00+00:00,3.09,3.42,299.0,218.0,6.22,6.77,349.0,239.0,7.0,5.5,29.6,28.7,943.5,942.2,28.0,28.0
2025-06-24 18:00:00+00:00,2.5,3.29,182.0,200.0,4.18,5.73,228.0,226.0,2.8,4.4,27.4,28.9,942.3,941.5,34.0,26.0
2025-06-24 19:00:00+00:00,2.18,1.14,164.0,195.0,1.34,2.6,243.0,272.0,1.0,1.9,26.8,26.9,941.6,941.1,34.0,31.0
2025-06-24 20:00:00+00:00,0.8,0.51,180.0,169.0,1.92,0.78,332.0,310.0,2.0,0.7,25.5,25.8,941.4,940.8,38.0,33.0
2025-06-24 21:00:00+00:00,1.8,1.33,146.0,193.0,1.39,0.81,69.0,240.0,1.4,1.1,24.8,25.2,941.1,940.8,39.0,35.0
2025-06-24 22:00:00+00:00,2.22,2.2,144.0,210.0,2.09,3.68,73.0,248.0,1.7,3.2,24.5,25.3,941.1,941.2,39.0,34.0
2025-06-24 23:00:00+00:00,2.41,2.14,132.0,233.0,3.42,6.1,83.0,260.0,2.8,5.4,25.1,24.7,941.4,941.7,37.0,36.0
2025-06-25 00:00:00+00:00,2.0,1.94,127.0,168.0,4.12,1.17,84.0,160.0,3.3,1.2,25.8,25.6,941.7,941.9,36.0,41.0
2025-06-25 01:00:00+00:00,2.77,1.26,77.0,108.0,7.68,2.02,82.0,81.0,7.7,2.1,28.3,28.4,942.6,942.7,32.0,34.0
2025-06-25 02:00:00+00:00,3.38,3.72,56.0,54.0,8.19,4.32,72.0,77.0,8.2,4.3,30.1,30.6,943.0,943.2,27.0,28.0
2025-06-25 03:00:00+00:00,4.39,4.31,60.0,46.0,8.83,5.83,77.0,68.0,8.0,5.4,31.6,31.3,942.9,943.3,25.0,27.0
2025-06-25 04:00:00+00:00,3.72,3.34,54.0,39.0,7.64,5.74,76.0,67.0,6.5,5.3,33.0,32.8,942.5,942.6,24.0,25.0
2025-06-25 05:00:00+00:00,3.22,3.04,26.0,17.0,5.28,4.66,65.0,67.0,4.4,4.1,34.5,34.8,942.2,942.1,22.0,22.0
2025-06-25 06:00:00+00:00,5.99,6.74,28.0,41.0,5.42,7.47,52.0,64.0,4.9,6.0,35.9,35.9,941.7,942.0,20.0,20.0
2025-06-25 07:00:00+00:00,5.11,7.25,40.0,39.0,3.92,5.92,52.0,68.0,2.9,3.9,36.9,36.5,940.9,941.2,17.0,18.0
2025-06-25 08:00:00+00:00,2.78,5.27,60.0,33.0,1.17,2.6,70.0,92.0,1.7,2.0,37.3,37.3,940.6,941.0,16.0,17.0
2025-06-25 09:00:00+00:00,1.84,2.02,77.0,20.0,1.64,0.58,142.0,149.0,3.8,1.6,37.8,37.5,940.1,940.5,16.0,17.0
2025-06-25 10:00:00+00:00,0.82,5.3,104.0,182.0,1.8,3.18,177.0,193.0,3.6,3.2,38.1,36.0,939.4,939.7,15.0,22.0
2025-06-25 11:00:00+00:00,0.45,5.12,243.0,176.0,2.64,5.89,245.0,190.0,4.4,4.1,38.2,34.7,939.1,939.0,15.0,24.0
2025-06-25 12:00:00+00:00,4.2,3.18,218.0,208.0,6.15,4.46,248.0,224.0,6.0,3.1,36.9,36.4,938.9,939.4,18.0,19.0
2025-06-25 13:00:00+00:00,1.77,1.93,227.0,201.0,5.22,4.36,253.0,238.0,4.6,4.0,35.9,35.9,939.2,939.5,21.0,20.0
2025-06-25 14:00:00+00:00,1.77,1.63,196.0,259.0,2.77,3.88,229.0,282.0,2.1,2.8,32.9,33.0,938.8,939.5,26.0,26.0
2025-06-25 15:00:00+00:00,1.48,3.72,152.0,204.0,1.43,1.88,168.0,245.0,1.2,1.9,30.8,31.5,938.6,939.5,27.0,25.0
2025-06-25 16:00:00+00:00,1.62,3.01,158.0,186.0,0.36,3.85,34.0,205.0,0.7,3.2,29.4,29.8,938.6,939.5,29.0,29.0
2025-06-25 17:00:00+00:00,2.14,2.43,169.0,171.0,0.58,3.54,59.0,209.0,0.8,2.6,28.8,28.9,938.5,939.5,30.0,31.0
2025-06-25 18:00:00+00:00,6.59,10.05,210.0,276.0,11.17,20.49,231.0,265.0,12.0,17.0,27.5,27.8,940.7,942.0,35.0,38.0
2025-06-25 19:00:00+00:00,4.19,5.5,237.0,268.0,9.39,12.38,258.0,264.0,10.4,13.3,26.1,26.6,941.0,941.7,40.0,42.0
2025-06-25 20:00:00+00:00,5.97,4.71,239.0,253.0,5.19,9.01,245.0,267.0,5.1,11.0,26.8,25.3,941.1,941.1,36.0,49.0
2025-06-25 21:00:00+00:00,3.22,1.25,206.0,151.0,4.25,1.9,229.0,252.0,2.6,1.0,25.8,24.5,941.1,940.5,37.0,50.0
2025-06-25 22:00:00+00:00,1.55,2.9,165.0,136.0,0.82,2.92,194.0,142.0,0.4,2.6,25.1,25.1,940.5,940.2,40.0,45.0
2025-06-25 23:00:00+00:00,2.16,2.69,146.0,135.0,1.49,2.47,110.0,111.0,1.5,1.9,26.0,25.4,940.4,940.1,36.0,43.0
2025-06-26 00:00:00+00:00,1.08,2.44,22.0,55.0,3.11,5.4,33.0,39.0,3.2,5.2,26.4,26.9,941.3,941.7,37.0,39.0
2025-06-26 01:00:00+00:00,2.73,5.47,298.0,59.0,1.77,7.6,317.0,63.0,1.8,8.7,27.7,27.4,943.0,941.8,35.0,40.0
2025-06-26 02:00:00+00:00,6.08,6.93,243.0,57.0,7.48,8.12,240.0,68.0,6.2,8.6,26.7,28.0,944.2,943.0,38.0,40.0
2025-06-26 03:00:00+00:00,6.84,5.82,276.0,78.0,8.52,9.86,266.0,84.0,8.0,10.2,30.1,31.5,945.5,943.1,29.0,30.0
2025-06-26 04:00:00+00:00,9.85,6.8,280.0,64.0,11.51,8.59,268.0,64.0,9.4,6.7,30.2,33.1,945.6,943.1,32.0,26.0
2025-06-26 05:00:00+00:00,8.43,7.85,275.0,46.0,12.77,5.34,261.0,52.0,9.9,4.7,29.9,32.8,945.3,943.7,33.0,26.0
2025-06-26 06:00:00+00:00,6.73,10.63,275.0,282.0,7.51,14.03,260.0,278.0,5.0,9.8,32.3,32.4,944.9,943.8,29.0,28.0
2025-06-26 07:00:00+00:00,6.61,8.59,288.0,285.0,6.91,11.65,268.0,275.0,5.4,9.5,32.9,33.5,944.7,943.9,28.0,26.0
2025-06-26 08:00:00+00:00,7.43,9.28,294.0,281.0,8.96,10.89,276.0,277.0,7.3,9.4,34.0,33.5,944.3,943.8,25.0,26.0
2025-06-26 09:00:00+00:00,7.24,7.72,290.0,274.0,7.69,10.33,279.0,266.0,6.9,9.0,34.2,34.1,944.2,943.5,24.0,23.0
2025-06-26 10:00:00+00:00,7.04,7.18,281.0,283.0,8.87,10.91,263.0,273.0,7.2,9.2,34.0,34.2,944.1,943.3,24.0,21.0
2025-06-26 11:00:00+00:00,6.3,6.68,280.0,287.0,8.74,9.11,265.0,273.0,7.8,8.1,33.4,34.1,943.8,943.5,24.0,21.0
2025-06-26 12:00:00+00:00,6.52,3.6,216.0,270.0,9.29,6.18,256.0,261.0,6.5,6.3,31.1,33.6,943.0,943.8,32.0,22.0
2025-06-26 13:00:00+00:00,5.77,4.6,244.0,224.0,11.86,6.59,252.0,300.0,11.2,6.2,30.3,31.0,944.6,943.8,33.0,29.0
2025-06-26 14:00:00+00:00,6.58,5.39,261.0,195.0,11.53,3.11,266.0,303.0,12.1,2.9,27.7,28.2,944.7,944.6,40.0,40.0
2025-06-26 15:00:00+00:00,7.75,8.23,250.0,243.0,10.62,5.55,261.0,244.0,10.9,5.2,25.0,26.8,946.2,945.8,50.0,39.0
2025-06-26 16:00:00+00:00,7.31,8.68,253.0,244.0,11.54,7.98,252.0,255.0,11.3,7.5,25.4,24.7,947.3,946.7,48.0,44.0
2025-06-26 17:00:00+00:00,5.79,5.22,198.0,212.0,8.56,6.86,223.0,239.0,8.7,6.8,24.4,24.0,946.3,946.2,52.0,48.0
2025-06-26 18:00:00+00:00,2.14,2.5,191.0,196.0,3.47,4.43,237.0,205.0,3.0,4.2,25.1,23.9,947.1,946.0,45.0,54.0
2025-06-26 19:00:00+00:00,2.89,3.6,194.0,178.0,3.16,3.98,235.0,208.0,2.5,3.5,24.3,22.7,946.4,945.1,47.0,57.0
2025-06-26 20:00:00+00:00,2.47,3.2,212.0,178.0,4.41,2.97,257.0,222.0,4.0,2.2,23.4,22.8,946.1,944.8,49.0,54.0
2025-06-26 21:00:00+00:00,1.7,1.79,208.0,243.0,3.81,4.03,275.0,284.0,3.6,3.6,23.8,22.1,946.0,944.6,47.0,55.0
2025-06-26 22:00:00+00:00,1.61,1.17,187.0,211.0,2.15,2.06,242.0,256.0,1.7,1.6,23.6,21.4,946.0,944.1,48.0,59.0
2025-06-26 23:00:00+00:00,4.0,3.06,183.0,218.0,4.49,5.73,192.0,224.0,4.4,5.5,23.5,21.7,946.1,944.8,50.0,58.0
2025-06-27 00:00:00+00:00,3.11,2.42,184.0,210.0,3.54,5.24,209.0,246.0,3.4,7.1,21.5,22.3,945.5,945.9,54.0,50.0
2025-06-27 01:00:00+00:00,2.66,3.6,214.0,270.0,3.31,6.11,245.0,266.0,3.4,7.9,24.0,24.2,946.2,946.6,43.0,47.0
2025-06-27 02:00:00+00:00,4.68,5.76,286.0,262.0,5.2,8.44,268.0,256.0,4.9,7.5,25.2,24.7,946.7,946.7,43.0,53.0
2025-06-27 03:00:00+00:00,4.5,6.96,269.0,263.0,6.33,9.45,258.0,260.0,5.5,7.6,26.2,25.8,946.7,946.7,43.0,48.0
2025-06-27 04:00:00+00:00,5.5,7.3,268.0,270.0,6.53,9.29,259.0,262.0,5.4,7.6,27.8,27.4,946.4,946.7,38.0,39.0
2025-06-27 05:00:00+00:00,6.01,8.16,267.0,263.0,8.01,11.17,254.0,253.0,6.1,8.8,28.0,27.5,946.3,946.7,37.0,38.0
2025-06-27 06:00:00+00:00,5.42,7.09,293.0,279.0,6.71,8.68,273.0,262.0,5.0,6.9,29.2,30.8,946.0,946.1,34.0,28.0
2025-06-27 07:00:00+00:00,6.33,7.69,286.0,286.0,7.2,10.32,271.0,267.0,5.4,7.6,30.2,31.5,945.3,945.2,29.0,26.0
2025-06-27 08:00:00+00:00,7.28,7.67,286.0,285.0,8.63,10.0,275.0,269.0,6.9,8.0,30.8,32.3,944.8,944.8,27.0,24.0
2025-06-27 09:00:00+00:00,8.88,8.59,282.0,282.0,10.7,10.8,269.0,269.0,9.0,8.5,31.2,32.7,944.7,944.3,26.0,23.0
2025-06-27 10:00:00+00:00,9.33,8.91,274.0,282.0,11.33,12.11,261.0,268.0,9.6,9.1,30.9,32.8,944.5,944.2,26.0,22.0
2025-06-27 11:00:00+00:00,8.13,8.49,275.0,282.0,10.3,11.41,271.0,273.0,9.5,8.6,31.4,32.4,944.6,944.0,23.0,23.0
2025-06-27 12:00:00+00:00,7.43,7.2,275.0,260.0,10.0,8.41,271.0,268.0,8.6,7.5,31.1,32.5,945.2,943.9,23.0,25.0
2025-06-27 13:00:00+00:00,6.81,4.81,260.0,258.0,10.0,6.53,262.0,275.0,8.2,5.6,29.9,31.8,945.3,943.9,29.0,26.0
2025-06-27 14:00:00+00:00,5.19,4.79,236.0,281.0,9.08,8.75,245.0,276.0,9.5,8.4,27.5,30.0,945.5,944.2,36.0,29.0
2025-06-27 15:00:00+00:00,4.25,3.96,210.0,254.0,6.4,7.03,243.0,264.0,5.4,6.9,25.9,27.5,945.9,944.4,38.0,32.0
2025-06-27 16:00:00+00:00,2.56,3.1,211.0,201.0,4.49,4.44,258.0,247.0,3.0,2.9,24.9,26.6,946.0,944.5,39.0,34.0
2025-06-27 17:00:00+00:00,1.75,2.28,246.0,195.0,3.11,3.53,276.0,245.0,2.5,2.5,23.9,25.9,945.8,944.4,41.0,37.0
2025-06-27 18:00:00+00:00,2.38,2.55,158.0,169.0,0.94,2.28,238.0,232.0,0.8,1.5,22.6,24.5,944.9,944.1,50.0,38.0
2025-06-27 19:00:00+00:00,1.92,1.63,152.0,169.0,0.22,1.5,117.0,307.0,0.3,1.4,21.7,22.7,944.5,943.5,53.0,46.0
2025-06-27 20:00:00+00:00,2.37,1.87,152.0,164.0,1.26,0.3,108.0,180.0,1.3,0.5,21.6,22.1,944.1,943.0,53.0,49.0
2025-06-27 21:00:00+00:00,1.92,2.25,171.0,159.0,0.99,1.22,135.0,145.0,1.1,1.5,20.9,22.1,943.9,943.0,55.0,49.0
2025-06-27 22:00:00+00:00,2.02,2.44,171.0,161.0,1.22,1.66,171.0,147.0,1.4,1.6,20.6,21.9,943.8,942.9,55.0,49.0
2025-06-27 23:00:00+00:00,1.7,1.82,180.0,171.0,0.89,0.45,207.0,153.0,1.3,0.6,20.1,21.2,943.9,942.7,55.0,50.0
2025-06-28 00:00:00+00:00,0.32,1.12,252.0,207.0,1.53,1.7,259.0,273.0,1.2,1.9,20.6,22.3,944.3,943.6,52.0,50.0
2025-06-28 01:00:00+00:00,2.84,0.57,39.0,225.0,2.1,1.0,90.0,264.0,2.2,1.0,22.4,24.7,944.7,943.8,44.0,41.0
2025-06-28 02:00:00+00:00,4.24,0.9,45.0,360.0,4.88,0.41,79.0,76.0,4.6,0.8,23.3,26.3,944.6,944.1,44.0,38.0
2025-06-28 03:00:00+00:00,3.89,3.14,46.0,37.0,5.47,3.04,72.0,81.0,4.8,2.6,25.3,28.0,944.3,943.9,40.0,35.0
2025-06-28 04:00:00+00:00,3.68,3.89,43.0,42.0,5.41,3.91,74.0,77.0,4.9,2.9,27.2,29.3,943.7,943.7,35.0,31.0
2025-06-28 05:00:00+00:00,3.42,3.62,38.0,39.0,4.78,3.29,74.0,70.0,4.1,2.6,29.0,30.4,943.1,943.4,31.0,27.0
2025-06-28 06:00:00+00:00,6.14,1.64,37.0,308.0,6.85,1.9,67.0,273.0,5.5,1.8,31.3,30.1,942.5,942.6,24.0,25.0
2025-06-28 07:00:00+00:00,6.52,1.63,32.0,313.0,5.59,2.2,63.0,273.0,4.2,2.5,32.4,31.1,941.5,941.5,22.0,24.0
2025-06-28 08:00:00+00:00,6.17,2.14,25.0,307.0,4.06,3.24,52.0,279.0,2.7,3.7,33.2,32.2,940.7,940.7,21.0,21.0
2025-06-28 09:00:00+00:00,4.98,3.28,10.0,301.0,2.25,4.81,32.0,282.0,2.3,4.8,33.6,33.3,939.9,940.2,19.0,19.0
2025-06-28 10:00:00+00:00,2.92,4.72,354.0,291.0,0.0,6.35,270.0,277.0,2.2,6.1,33.7,33.9,939.3,939.7,16.0,17.0
2025-06-28 11:00:00+00:00,0.51,5.64,259.0,277.0,2.2,7.74,210.0,264.0,3.0,6.5,33.7,33.5,938.8,939.5,15.0,17.0
2025-06-28 12:00:00+00:00,2.4,3.75,253.0,226.0,3.16,3.8,259.0,270.0,3.4,3.3,34.5,33.9,938.4,938.6,14.0,20.0
2025-06-28 13:00:00+00:00,3.23,4.63,248.0,213.0,3.91,5.85,274.0,250.0,3.3,4.2,33.9,32.3,938.4,938.7,16.0,25.0
2025-06-28 14:00:00+00:00,3.72,3.44,234.0,206.0,6.61,5.72,260.0,234.0,5.9,5.2,30.3,29.4,938.6,939.2,22.0,32.0
2025-06-28 15:00:00+00:00,2.38,2.9,202.0,178.0,4.47,4.03,243.0,210.0,2.7,3.2,27.6,27.9,938.4,939.2,26.0,34.0
2025-06-28 16:00:00+00:00,2.01,2.33,186.0,211.0,2.77,3.49,229.0,246.0,2.1,2.6,26.5,27.6,938.3,939.3,29.0,34.0
2025-06-28 17:00:00+00:00,2.21,2.26,185.0,193.0,1.91,3.11,227.0,225.0,1.6,2.7,26.1,26.8,938.4,939.2,30.0,37.0
2025-06-28 18:00:00+00:00,2.31,3.05,162.0,157.0,0.76,2.02,157.0,171.0,0.8,1.5,25.0,25.4,937.6,938.4,41.0,38.0
2025-06-28 19:00:00+00:00,2.38,2.72,202.0,163.0,2.92,0.81,248.0,120.0,2.8,0.6,24.6,24.6,937.9,938.1,40.0,39.0
2025-06-28 20:00:00+00:00,3.55,2.31,248.0,185.0,7.42,1.93,265.0,249.0,7.1,2.1,24.4,23.6,938.7,938.3,37.0,39.0
2025-06-28 21:00:00+00:00,1.97,4.03,204.0,240.0,4.9,6.38,258.0,256.0,3.0,5.8,23.7,23.5,938.7,939.3,37.0,38.0
2025-06-28 22:00:00+00:00,3.36,2.91,143.0,176.0,2.7,4.33,178.0,220.0,1.9,3.1,24.7,24.8,938.6,939.0,33.0,32.0
2025-06-28 23:00:00+00:00,0.91,1.2,276.0,275.0,2.13,3.32,319.0,291.0,1.9,2.2,22.7,23.4,939.1,939.2,37.0,36.0
2025-06-29 00:00:00+00:00,1.5,1.28,270.0,141.0,3.61,0.64,251.0,141.0,2.8,0.5,22.6,25.7,940.1,940.1,42.0,36.0
2025-06-29 01:00:00+00:00,1.12,0.32,243.0,342.0,2.96,2.04,258.0,11.0,3.0,2.2,23.8,27.1,940.4,940.3,35.0,31.0
2025-06-29 02:00:00+00:00,0.32,0.67,288.0,297.0,1.8,1.08,267.0,22.0,2.3,1.0,26.6,28.4,940.9,940.6,29.0,28.0
2025-06-29 03:00:00+00:00,2.1,2.11,335.0,355.0,1.94,1.7,282.0,62.0,3.0,1.4,28.3,29.8,940.9,940.7,26.0,27.0
2025-06-29 04:00:00+00:00,1.7,2.33,310.0,31.0,2.43,2.41,279.0,85.0,3.3,1.7,29.8,31.0,940.5,940.5,22.0,24.0
