time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-12-21 21:00:00+00:00,2.56,0.98,219.0,66.0,5.6,1.53,234.0,27.0,5.3,1.5,-1.8,-2.6,965.6,965.1,88.0,89.0
2025-12-21 22:00:00+00:00,1.77,1.22,223.0,55.0,4.3,2.3,240.0,50.0,3.9,1.9,-2.1,-3.0,965.6,964.8,86.0,95.0
2025-12-21 23:00:00+00:00,1.03,1.46,241.0,74.0,3.05,2.91,264.0,70.0,2.8,2.3,-2.3,-2.9,965.6,964.6,85.0,98.0
2025-12-22 00:00:00+00:00,0.36,1.28,56.0,141.0,1.18,1.71,318.0,59.0,1.1,1.9,-2.9,-4.4,966.2,965.9,85.0,86.0
2025-12-22 01:00:00+00:00,1.36,1.22,73.0,125.0,2.22,2.29,41.0,80.0,2.2,2.0,-3.6,-4.2,966.2,966.2,90.0,87.0
2025-12-22 02:00:00+00:00,2.4,1.8,73.0,87.0,4.84,4.24,69.0,71.0,3.7,2.8,-3.9,-4.1,966.3,966.6,93.0,87.0
2025-12-22 03:00:00+00:00,3.94,3.07,66.0,71.0,9.02,7.26,71.0,69.0,6.2,4.6,-3.3,-3.8,966.4,967.1,83.0,81.0
2025-12-22 04:00:00+00:00,5.94,4.39,57.0,60.0,11.33,8.65,68.0,67.0,9.4,6.7,-1.9,-2.4,966.5,967.5,80.0,82.0
2025-12-22 05:00:00+00:00,8.35,6.21,58.0,57.0,11.66,9.2,62.0,62.0,13.6,9.6,-0.4,-1.1,966.1,967.5,74.0,80.0
2025-12-22 06:00:00+00:00,8.95,8.28,62.0,62.0,11.97,10.83,65.0,65.0,14.4,13.2,1.1,0.7,965.2,965.8,71.0,72.0
2025-12-22 07:00:00+00:00,9.27,8.38,66.0,67.0,12.25,10.88,69.0,69.0,15.0,13.6,1.5,1.2,964.5,965.0,67.0,67.0
2025-12-22 08:00:00+00:00,9.01,8.08,67.0,68.0,11.81,10.47,70.0,71.0,14.9,13.4,1.9,1.5,963.8,964.2,66.0,66.0
2025-12-22 09:00:00+00:00,8.6,7.62,67.0,67.0,11.5,10.1,70.0,70.0,14.5,12.9,2.0,1.7,963.2,963.7,67.0,66.0
2025-12-22 10:00:00+00:00,7.79,7.02,66.0,64.0,11.12,9.99,70.0,69.0,13.9,12.2,1.7,1.4,962.8,963.6,70.0,70.0
2025-12-22 11:00:00+00:00,6.76,5.75,61.0,59.0,11.62,9.99,71.0,69.0,12.4,10.9,0.8,0.5,962.5,963.5,75.0,75.0
2025-12-22 12:00:00+00:00,6.26,5.22,61.0,58.0,11.49,10.3,71.0,69.0,10.9,9.0,0.2,0.5,961.9,962.8,79.0,79.0
2025-12-22 13:00:00+00:00,5.28,4.66,61.0,59.0,10.41,9.67,72.0,70.0,9.7,8.1,-0.3,0.0,961.9,962.9,81.0,80.0
2025-12-22 14:00:00+00:00,4.61,4.22,60.0,59.0,9.3,9.06,70.0,68.0,8.2,7.2,-0.6,-0.3,961.8,962.8,81.0,81.0
2025-12-22 15:00:00+00:00,3.49,3.86,63.0,59.0,8.03,8.56,70.0,66.0,7.1,6.5,-1.2,-0.6,961.9,962.4,83.0,81.0
2025-12-22 16:00:00+00:00,2.51,3.22,67.0,64.0,6.67,7.86,66.0,67.0,5.4,5.9,-1.8,-1.2,961.9,962.0,85.0,83.0
2025-12-22 17:00:00+00:00,1.73,2.75,100.0,71.0,5.31,7.26,67.0,69.0,3.8,4.9,-2.3,-1.9,961.7,961.8,86.0,86.0
2025-12-22 18:00:00+00:00,1.94,1.75,102.0,103.0,5.21,5.21,70.0,70.0,3.2,2.9,-2.6,-3.0,961.9,963.3,86.0,85.0
2025-12-22 19:00:00+00:00,1.66,1.75,115.0,103.0,4.62,5.05,73.0,72.0,2.9,2.8,-2.9,-3.2,961.5,963.1,84.0,84.0
2025-12-22 20:00:00+00:00,1.36,1.8,126.0,93.0,4.06,5.31,75.0,67.0,2.5,2.8,-3.0,-3.2,961.5,963.0,83.0,84.0
2025-12-22 21:00:00+00:00,1.1,1.8,185.0,90.0,2.5,5.48,79.0,66.0,2.1,2.9,-3.3,-3.3,961.6,962.9,82.0,84.0
2025-12-22 22:00:00+00:00,1.89,1.65,212.0,104.0,0.49,5.19,53.0,68.0,2.9,2.9,-4.4,-3.4,961.2,962.4,86.0,84.0
2025-12-22 23:00:00+00:00,2.19,1.22,227.0,125.0,1.77,4.28,264.0,74.0,3.4,2.5,-4.8,-3.4,960.8,962.0,87.0,82.0
2025-12-23 00:00:00+00:00,2.22,2.36,234.0,234.0,3.37,1.74,262.0,254.0,3.5,3.7,-4.2,-5.4,961.4,960.7,89.0,86.0
2025-12-23 01:00:00+00:00,2.75,2.46,237.0,243.0,5.0,3.34,259.0,265.0,4.3,3.8,-4.5,-5.5,961.9,961.0,93.0,87.0
2025-12-23 02:00:00+00:00,2.94,2.66,235.0,236.0,5.55,4.56,253.0,261.0,4.6,4.1,-4.2,-5.8,962.3,961.3,96.0,89.0
2025-12-23 03:00:00+00:00,3.06,2.77,232.0,229.0,5.04,5.3,243.0,254.0,4.9,4.4,-4.0,-5.6,962.6,961.9,96.0,90.0
2025-12-23 04:00:00+00:00,3.22,3.45,240.0,240.0,4.52,5.76,240.0,252.0,5.2,5.6,-3.6,-4.3,962.7,962.3,94.0,88.0
2025-12-23 05:00:00+00:00,3.45,4.05,248.0,250.0,3.95,4.84,247.0,249.0,5.6,6.7,-3.2,-3.5,962.6,962.4,92.0,83.0
2025-12-23 06:00:00+00:00,3.08,4.65,257.0,251.0,3.33,5.27,256.0,252.0,5.2,7.5,-2.1,-3.6,962.8,961.9,88.0,87.0
2025-12-23 07:00:00+00:00,3.49,4.93,257.0,252.0,3.76,5.58,255.0,252.0,5.7,8.0,-1.7,-3.2,962.3,961.4,84.0,85.0
2025-12-23 08:00:00+00:00,3.71,5.15,256.0,252.0,4.04,5.89,256.0,252.0,6.1,8.4,-1.4,-3.3,961.9,961.0,82.0,85.0
2025-12-23 09:00:00+00:00,3.64,4.87,254.0,251.0,4.0,5.64,253.0,250.0,6.1,8.3,-1.4,-3.3,961.8,961.1,82.0,86.0
2025-12-23 10:00:00+00:00,3.45,4.53,248.0,248.0,4.0,5.4,248.0,248.0,6.0,7.8,-1.5,-3.1,961.9,961.2,82.0,86.0
2025-12-23 11:00:00+00:00,3.14,4.27,248.0,249.0,3.73,5.4,247.0,248.0,5.7,7.2,-1.8,-3.2,962.1,961.2,83.0,86.0
2025-12-23 12:00:00+00:00,2.02,3.04,237.0,261.0,3.42,4.31,246.0,253.0,4.0,5.8,-1.2,-3.4,961.6,962.3,86.0,88.0
2025-12-23 13:00:00+00:00,1.49,2.3,222.0,272.0,2.89,3.76,246.0,255.0,3.2,4.7,-1.6,-3.6,962.0,962.6,89.0,89.0
2025-12-23 14:00:00+00:00,1.08,1.75,214.0,294.0,2.48,3.16,252.0,263.0,2.3,3.7,-2.2,-4.0,962.1,962.6,91.0,90.0
2025-12-23 15:00:00+00:00,0.89,1.2,207.0,312.0,2.08,2.45,262.0,270.0,1.7,2.7,-2.6,-4.4,962.1,962.5,91.0,91.0
2025-12-23 16:00:00+00:00,0.9,0.76,180.0,337.0,1.21,1.5,256.0,281.0,1.4,1.8,-2.9,-4.7,962.0,962.4,91.0,93.0
2025-12-23 17:00:00+00:00,0.85,0.61,159.0,9.0,0.53,0.63,248.0,309.0,1.4,1.2,-3.2,-5.0,961.9,961.9,92.0,94.0
2025-12-23 18:00:00+00:00,0.92,0.99,103.0,45.0,1.1,0.53,63.0,22.0,1.5,1.5,-3.6,-4.6,962.0,961.4,89.0,94.0
2025-12-23 19:00:00+00:00,1.26,1.49,72.0,48.0,2.88,2.23,55.0,52.0,2.0,2.3,-3.8,-5.3,961.8,961.3,90.0,96.0
2025-12-23 20:00:00+00:00,1.66,1.5,65.0,53.0,4.47,3.65,61.0,59.0,2.6,2.4,-4.1,-5.5,962.1,961.5,91.0,97.0
2025-12-23 21:00:00+00:00,2.38,1.79,68.0,63.0,6.01,4.95,66.0,65.0,3.7,2.7,-4.3,-5.3,962.2,961.5,90.0,95.0
2025-12-23 22:00:00+00:00,2.95,2.56,66.0,69.0,7.01,6.33,70.0,68.0,4.7,3.9,-4.5,-5.4,962.0,961.1,93.0,93.0
2025-12-23 23:00:00+00:00,3.22,3.18,64.0,66.0,7.53,7.5,69.0,70.0,5.1,4.9,-4.5,-5.0,961.8,960.8,95.0,93.0
2025-12-24 00:00:00+00:00,2.77,5.24,64.0,61.0,6.79,10.59,70.0,68.0,4.4,8.2,-4.1,-4.3,962.0,961.3,94.0,93.0
2025-12-24 01:00:00+00:00,3.22,5.28,64.0,61.0,7.44,10.5,69.0,68.0,5.1,8.3,-4.2,-4.3,962.5,961.7,94.0,93.0
2025-12-24 02:00:00+00:00,3.71,5.11,63.0,59.0,8.17,10.32,67.0,67.0,5.8,8.3,-4.3,-4.4,962.8,962.1,94.0,93.0
2025-12-24 03:00:00+00:00,4.02,4.79,63.0,61.0,8.75,9.62,68.0,68.0,6.3,8.0,-4.2,-4.2,963.3,962.6,93.0,93.0
2025-12-24 04:00:00+00:00,4.7,4.65,61.0,62.0,8.97,8.66,68.0,68.0,7.4,7.4,-3.2,-3.4,963.4,963.1,91.0,91.0
2025-12-24 05:00:00+00:00,5.66,4.83,58.0,63.0,8.72,7.08,65.0,68.0,9.0,7.6,-2.1,-2.5,963.3,963.4,87.0,88.0
2025-12-24 06:00:00+00:00,5.37,5.14,61.0,63.0,6.48,6.14,63.0,65.0,9.2,8.9,-2.1,-1.0,963.3,963.2,84.0,81.0
2025-12-24 07:00:00+00:00,4.9,4.37,70.0,70.0,5.7,4.96,71.0,72.0,8.7,8.3,-1.4,-0.2,963.1,963.0,81.0,76.0
2025-12-24 08:00:00+00:00,4.59,3.61,79.0,76.0,5.36,4.02,81.0,77.0,7.9,7.1,-1.0,0.4,962.7,962.9,80.0,74.0
2025-12-24 09:00:00+00:00,4.52,3.57,72.0,79.0,5.37,4.06,75.0,82.0,7.5,5.9,-0.5,0.7,962.7,962.9,77.0,74.0
2025-12-24 10:00:00+00:00,4.52,3.83,65.0,70.0,5.55,4.66,69.0,75.0,7.4,6.2,-0.7,0.5,962.9,963.1,77.0,75.0
2025-12-24 11:00:00+00:00,4.39,3.85,66.0,62.0,6.35,5.45,73.0,72.0,7.2,6.2,-1.1,-0.2,963.1,963.2,78.0,78.0
2025-12-24 12:00:00+00:00,3.9,4.02,67.0,63.0,6.65,6.99,76.0,75.0,6.6,6.6,-1.0,-1.3,963.2,963.1,79.0,84.0
2025-12-24 13:00:00+00:00,3.96,4.27,69.0,57.0,7.21,7.62,78.0,72.0,6.2,6.7,-1.4,-1.9,963.0,963.2,81.0,86.0
2025-12-24 14:00:00+00:00,4.21,4.16,62.0,55.0,8.24,8.08,72.0,67.0,6.6,6.7,-1.7,-2.6,962.7,963.3,81.0,88.0
2025-12-24 15:00:00+00:00,4.48,4.07,61.0,62.0,9.15,8.88,69.0,68.0,7.1,6.6,-2.1,-3.0,962.5,962.8,79.0,88.0
2025-12-24 16:00:00+00:00,4.88,4.16,67.0,66.0,10.19,9.36,72.0,70.0,7.7,6.6,-2.3,-3.0,962.0,962.2,80.0,86.0
2025-12-24 17:00:00+00:00,5.35,4.44,69.0,67.0,11.2,10.04,74.0,71.0,8.5,7.0,-2.3,-3.0,961.2,961.7,78.0,84.0
2025-12-24 18:00:00+00:00,6.31,5.01,65.0,64.0,12.83,10.63,73.0,70.0,10.3,8.0,-2.1,-2.5,960.6,961.0,78.0,80.0
2025-12-24 19:00:00+00:00,6.81,5.37,60.0,66.0,13.58,11.4,70.0,71.0,11.0,8.6,-2.2,-2.7,960.0,960.4,77.0,80.0
2025-12-24 20:00:00+00:00,7.13,5.73,59.0,65.0,14.61,12.08,69.0,72.0,11.5,9.2,-2.4,-2.8,959.6,960.1,77.0,80.0
2025-12-24 21:00:00+00:00,7.1,6.35,58.0,64.0,14.67,13.08,67.0,71.0,11.6,10.2,-2.3,-2.7,959.4,959.5,77.0,79.0
2025-12-24 22:00:00+00:00,7.0,6.72,59.0,60.0,14.65,13.79,66.0,70.0,11.4,10.9,-2.4,-2.8,958.8,958.5,76.0,79.0
2025-12-24 23:00:00+00:00,6.89,7.08,62.0,59.0,14.65,14.34,68.0,68.0,11.2,11.5,-2.5,-2.7,958.2,957.4,77.0,78.0
2025-12-25 00:00:00+00:00,7.57,7.34,61.0,61.0,15.19,14.92,69.0,69.0,12.1,11.7,-2.4,-2.5,957.3,957.8,78.0,78.0
2025-12-25 01:00:00+00:00,7.57,7.34,61.0,61.0,15.19,14.88,69.0,69.0,12.2,11.8,-2.3,-2.5,957.3,957.7,78.0,78.0
2025-12-25 02:00:00+00:00,7.57,7.34,61.0,61.0,15.38,15.01,69.0,69.0,12.3,11.7,-2.4,-2.6,957.0,957.3,77.0,79.0
2025-12-25 03:00:00+00:00,7.65,7.34,61.0,61.0,15.44,14.88,70.0,69.0,12.4,11.7,-2.2,-2.4,956.8,957.2,77.0,78.0
2025-12-25 04:00:00+00:00,8.1,7.57,61.0,61.0,15.34,14.74,70.0,69.0,13.1,12.1,-1.0,-1.1,956.6,957.1,72.0,71.0
2025-12-25 05:00:00+00:00,8.6,8.47,61.0,60.0,14.81,14.34,68.0,66.0,14.1,13.7,0.6,0.6,956.2,956.7,64.0,62.0
2025-12-25 06:00:00+00:00,8.46,8.51,61.0,60.0,13.55,13.45,66.0,65.0,14.0,13.9,1.9,1.5,955.4,955.9,60.0,55.0
2025-12-25 07:00:00+00:00,8.19,8.6,62.0,61.0,12.18,12.14,64.0,64.0,13.9,14.1,2.8,2.5,954.5,954.8,57.0,50.0
2025-12-25 08:00:00+00:00,7.88,8.46,61.0,61.0,11.31,11.61,64.0,63.0,13.5,14.0,3.5,3.3,953.6,953.9,54.0,46.0
2025-12-25 09:00:00+00:00,7.43,7.88,61.0,61.0,11.13,11.31,65.0,64.0,12.9,13.7,3.8,3.5,953.3,953.5,52.0,44.0
2025-12-25 10:00:00+00:00,6.67,7.03,60.0,60.0,11.59,11.76,67.0,66.0,12.0,12.7,3.4,3.0,952.8,953.1,54.0,46.0
2025-12-25 11:00:00+00:00,5.92,6.28,60.0,59.0,11.88,12.23,69.0,68.0,10.7,11.2,2.1,1.7,952.4,952.4,60.0,52.0
2025-12-25 12:00:00+00:00,5.37,5.81,61.0,63.0,11.47,12.21,70.0,71.0,9.3,9.8,1.4,1.6,952.1,951.8,60.0,54.0
2025-12-25 13:00:00+00:00,4.92,5.64,66.0,65.0,11.25,11.99,72.0,73.0,8.5,9.3,1.1,1.2,951.9,951.4,62.0,56.0
2025-12-25 14:00:00+00:00,4.88,5.64,64.0,65.0,11.28,12.12,71.0,73.0,7.8,9.0,1.1,1.1,951.6,950.8,61.0,55.0
2025-12-25 15:00:00+00:00,4.88,5.77,64.0,64.0,11.53,12.33,71.0,72.0,7.8,9.1,1.1,1.2,951.2,950.1,60.0,55.0
2025-12-25 16:00:00+00:00,4.92,5.77,63.0,64.0,11.87,12.61,70.0,73.0,8.1,9.2,1.1,1.2,950.4,949.4,60.0,55.0
2025-12-25 17:00:00+00:00,4.7,5.46,63.0,64.0,11.63,12.36,69.0,72.0,7.9,9.2,1.1,1.1,950.2,949.0,60.0,55.0
2025-12-25 18:00:00+00:00,2.6,5.19,88.0,62.0,7.66,12.46,74.0,71.0,4.2,8.7,-0.2,1.4,950.6,949.4,71.0,55.0
2025-12-25 19:00:00+00:00,3.13,5.19,83.0,65.0,8.46,12.49,72.0,72.0,5.0,8.4,-0.2,1.2,950.1,949.0,71.0,56.0
2025-12-25 20:00:00+00:00,3.57,5.37,79.0,66.0,9.33,12.46,73.0,74.0,5.7,8.6,-0.4,1.2,949.5,948.5,71.0,57.0
2025-12-25 21:00:00+00:00,3.4,5.46,66.0,62.0,9.33,12.46,69.0,71.0,5.7,8.9,-0.2,1.3,949.3,948.2,70.0,56.0
2025-12-25 22:00:00+00:00,2.69,5.55,68.0,62.0,8.32,12.52,63.0,70.0,5.4,9.0,-0.1,1.1,948.9,947.5,70.0,57.0
2025-12-25 23:00:00+00:00,1.84,5.39,103.0,59.0,6.14,12.25,73.0,67.0,4.2,9.0,-0.2,0.9,948.8,946.8,71.0,58.0
2025-12-26 00:00:00+00:00,1.84,4.71,135.0,73.0,4.44,11.47,84.0,73.0,2.9,7.9,-0.6,0.3,948.9,947.3,72.0,65.0
2025-12-26 01:00:00+00:00,1.92,4.08,189.0,59.0,2.28,10.46,115.0,68.0,3.0,7.5,-1.3,0.3,949.6,947.4,75.0,64.0
2025-12-26 02:00:00+00:00,2.19,2.95,204.0,66.0,1.96,9.07,217.0,62.0,3.3,6.6,-1.9,0.3,950.6,947.9,75.0,64.0
2025-12-26 03:00:00+00:00,1.8,1.92,199.0,129.0,2.91,5.61,250.0,74.0,3.3,4.6,-1.3,-0.1,951.5,949.2,70.0,68.0
2025-12-26 04:00:00+00:00,1.53,2.97,191.0,213.0,2.26,2.65,252.0,184.0,2.8,4.7,-0.5,0.2,952.1,950.8,70.0,68.0
2025-12-26 05:00:00+00:00,1.42,2.86,219.0,245.0,2.28,6.14,245.0,262.0,2.4,4.8,1.2,2.8,952.2,951.5,67.0,54.0
2025-12-26 06:00:00+00:00,2.06,1.3,231.0,212.0,4.17,2.15,246.0,246.0,3.3,2.2,3.3,3.8,952.4,950.8,58.0,63.0
2025-12-26 07:00:00+00:00,3.14,1.7,233.0,230.0,5.59,2.98,248.0,243.0,4.9,2.7,4.7,5.9,952.6,950.8,48.0,56.0
2025-12-26 08:00:00+00:00,4.26,3.04,231.0,243.0,7.2,3.94,248.0,243.0,6.8,5.1,5.4,6.8,952.9,951.1,44.0,40.0
2025-12-26 09:00:00+00:00,4.72,4.55,234.0,251.0,8.09,6.26,253.0,253.0,7.5,7.3,5.8,6.5,953.9,952.3,42.0,48.0
2025-12-26 10:00:00+00:00,5.44,6.09,238.0,240.0,9.51,10.46,258.0,255.0,8.6,9.7,5.1,6.8,954.8,953.6,52.0,48.0
2025-12-26 11:00:00+00:00,5.74,7.4,235.0,251.0,10.42,12.25,261.0,270.0,9.0,11.9,4.3,5.9,955.5,955.2,57.0,58.0
2025-12-26 12:00:00+00:00,4.56,6.93,232.0,252.0,8.96,12.76,257.0,273.0,7.4,11.2,2.3,5.0,957.4,956.7,83.0,62.0
2025-12-26 13:00:00+00:00,4.1,6.89,225.0,257.0,8.1,11.95,249.0,270.0,7.2,11.4,2.0,4.1,957.9,958.5,85.0,75.0
2025-12-26 14:00:00+00:00,3.56,5.89,218.0,249.0,7.1,10.05,242.0,264.0,6.4,11.0,1.8,2.9,958.4,959.5,87.0,85.0
2025-12-26 15:00:00+00:00,3.22,5.06,216.0,240.0,6.54,7.75,240.0,249.0,5.6,9.4,1.6,1.9,958.5,960.0,88.0,93.0
2025-12-26 16:00:00+00:00,2.97,4.05,222.0,237.0,6.27,7.1,243.0,252.0,5.0,8.0,1.5,1.3,958.6,960.2,89.0,96.0
2025-12-26 17:00:00+00:00,3.11,3.52,222.0,235.0,6.44,6.49,244.0,255.0,4.9,6.5,1.4,0.9,958.6,960.5,89.0,97.0
2025-12-26 18:00:00+00:00,2.69,3.36,225.0,233.0,5.79,6.45,251.0,250.0,4.2,7.2,1.4,1.2,959.3,960.1,87.0,93.0
2025-12-26 19:00:00+00:00,2.5,2.61,233.0,238.0,5.52,5.21,258.0,254.0,4.2,5.3,1.2,1.1,959.4,960.0,90.0,93.0
2025-12-26 20:00:00+00:00,1.64,2.11,232.0,239.0,4.08,4.44,260.0,256.0,3.9,4.0,0.9,0.9,959.4,960.1,92.0,94.0
2025-12-26 21:00:00+00:00,1.21,2.08,204.0,235.0,2.48,4.21,252.0,252.0,2.5,3.3,0.8,0.8,959.3,960.3,93.0,94.0
2025-12-26 22:00:00+00:00,0.82,1.98,194.0,229.0,1.49,4.04,247.0,247.0,1.8,3.3,0.5,0.8,959.0,959.9,93.0,94.0
2025-12-26 23:00:00+00:00,0.2,1.77,90.0,227.0,0.9,3.77,319.0,245.0,1.2,3.1,0.3,0.9,958.6,959.6,93.0,93.0
2025-12-27 00:00:00+00:00,1.51,0.41,82.0,256.0,3.19,1.64,72.0,253.0,2.3,1.9,-0.3,0.7,958.5,959.3,96.0,93.0
2025-12-27 01:00:00+00:00,2.06,0.32,67.0,72.0,5.19,0.4,68.0,284.0,3.3,0.6,-0.5,0.6,958.3,959.0,95.0,93.0
2025-12-27 02:00:00+00:00,2.92,0.94,68.0,58.0,7.26,1.2,69.0,35.0,4.6,1.4,-0.7,0.1,958.2,958.9,93.0,96.0
2025-12-27 03:00:00+00:00,3.53,1.39,65.0,60.0,8.4,2.59,71.0,53.0,5.6,2.2,-0.6,-0.2,958.4,959.0,93.0,99.0
2025-12-27 04:00:00+00:00,4.74,1.94,62.0,55.0,9.74,4.29,69.0,63.0,7.6,3.0,0.0,0.0,958.0,959.0,91.0,98.0
2025-12-27 05:00:00+00:00,6.16,3.45,58.0,60.0,10.83,6.86,66.0,68.0,9.9,5.6,1.2,1.1,957.6,958.7,89.0,90.0
2025-12-27 06:00:00+00:00,8.46,6.66,57.0,62.0,12.71,9.47,61.0,66.0,14.0,10.8,1.9,2.4,956.3,957.1,81.0,80.0
2025-12-27 07:00:00+00:00,8.68,7.42,57.0,64.0,12.42,9.48,60.0,67.0,14.5,12.0,2.6,3.5,955.7,956.2,78.0,75.0
2025-12-27 08:00:00+00:00,8.15,7.56,61.0,66.0,11.35,9.59,64.0,68.0,14.5,12.3,3.1,4.2,955.3,955.6,76.0,71.0
2025-12-27 09:00:00+00:00,7.24,7.78,64.0,62.0,10.32,10.04,67.0,65.0,13.5,12.6,3.2,4.4,954.9,955.2,75.0,70.0
2025-12-27 10:00:00+00:00,6.0,7.67,60.0,59.0,9.3,10.52,66.0,63.0,11.8,12.6,2.9,3.9,955.1,955.0,78.0,71.0
2025-12-27 11:00:00+00:00,4.89,6.93,59.0,57.0,9.55,11.0,69.0,64.0,9.6,12.3,1.8,3.0,954.9,954.8,85.0,77.0
2025-12-27 12:00:00+00:00,4.22,4.97,59.0,60.0,9.5,10.23,68.0,67.0,8.5,9.1,0.8,1.5,955.1,954.8,89.0,86.0
2025-12-27 13:00:00+00:00,3.54,4.7,61.0,63.0,8.28,9.86,69.0,69.0,6.7,7.8,0.5,1.1,955.2,955.0,90.0,87.0
2025-12-27 14:00:00+00:00,2.91,4.92,63.0,66.0,7.26,10.23,69.0,70.0,5.5,7.7,0.2,0.9,955.3,954.8,90.0,87.0
2025-12-27 15:00:00+00:00,2.88,5.02,70.0,59.0,7.22,10.45,69.0,67.0,4.6,7.9,-0.1,0.8,954.9,954.4,91.0,87.0
2025-12-27 16:00:00+00:00,2.82,5.15,73.0,61.0,7.1,11.06,72.0,67.0,4.6,8.4,-0.3,0.7,954.5,953.9,90.0,87.0
2025-12-27 17:00:00+00:00,2.64,4.74,61.0,62.0,6.88,10.48,66.0,69.0,4.5,8.2,-0.4,0.6,954.3,953.7,89.0,87.0
2025-12-27 18:00:00+00:00,2.79,3.09,69.0,65.0,7.55,7.81,67.0,70.0,4.7,6.1,-0.5,0.4,954.2,953.3,88.0,87.0
2025-12-27 19:00:00+00:00,2.22,3.27,82.0,67.0,6.41,8.24,71.0,70.0,4.4,5.2,-0.9,0.1,954.4,953.2,90.0,87.0
2025-12-27 20:00:00+00:00,2.24,3.45,80.0,60.0,6.2,8.38,72.0,66.0,3.6,5.5,-1.1,0.0,954.3,953.1,90.0,87.0
2025-12-27 21:00:00+00:00,2.75,3.81,71.0,60.0,7.2,9.12,68.0,65.0,4.4,6.0,-1.2,0.1,954.2,953.1,89.0,85.0
2025-12-27 22:00:00+00:00,3.22,3.9,64.0,67.0,8.16,9.43,66.0,69.0,5.1,6.2,-1.2,-0.0,953.6,952.5,87.0,85.0
2025-12-27 23:00:00+00:00,3.27,3.72,67.0,66.0,8.52,9.21,67.0,69.0,5.4,6.1,-1.0,-0.1,953.5,952.1,85.0,84.0
2025-12-28 00:00:00+00:00,3.72,4.4,66.0,69.0,9.3,10.63,66.0,72.0,5.8,7.4,-1.3,-0.3,953.4,952.5,86.0,86.0
2025-12-28 01:00:00+00:00,3.89,4.07,72.0,62.0,9.73,10.15,71.0,68.0,6.1,7.1,-1.3,-0.4,953.5,952.7,86.0,86.0
2025-12-28 02:00:00+00:00,3.9,4.25,67.0,66.0,9.95,10.35,69.0,70.0,6.1,6.8,-1.4,-0.6,953.5,952.9,85.0,88.0
2025-12-28 03:00:00+00:00,4.4,4.44,69.0,67.0,10.41,10.47,70.0,71.0,6.9,7.1,-1.2,-0.7,953.6,953.1,83.0,89.0
2025-12-28 04:00:00+00:00,5.33,5.24,67.0,61.0,10.94,10.9,70.0,68.0,8.4,8.4,0.0,0.2,953.5,953.2,79.0,85.0
2025-12-28 05:00:00+00:00,6.58,6.45,62.0,60.0,11.83,11.37,68.0,67.0,10.5,10.4,1.5,1.7,953.3,952.9,74.0,78.0
2025-12-28 06:00:00+00:00,7.21,6.4,61.0,65.0,11.14,10.66,66.0,70.0,11.5,10.5,2.4,2.3,952.9,952.4,72.0,71.0
2025-12-28 07:00:00+00:00,7.47,6.53,62.0,65.0,10.43,9.56,64.0,66.0,12.1,10.7,2.9,3.3,952.2,952.0,69.0,67.0
2025-12-28 08:00:00+00:00,7.25,6.45,62.0,66.0,9.99,8.92,64.0,67.0,12.0,10.8,3.4,3.9,951.7,951.6,67.0,65.0
2025-12-28 09:00:00+00:00,6.98,5.82,61.0,61.0,10.03,8.5,64.0,64.0,11.6,10.5,3.6,4.0,951.4,951.7,65.0,65.0
2025-12-28 10:00:00+00:00,6.36,5.14,60.0,63.0,10.7,9.1,65.0,68.0,11.1,9.3,2.9,3.6,951.1,951.6,69.0,68.0
2025-12-28 11:00:00+00:00,5.78,4.7,60.0,61.0,11.41,9.68,67.0,69.0,9.9,8.3,1.7,2.4,951.1,951.4,76.0,74.0
2025-12-28 12:00:00+00:00,5.55,5.15,62.0,61.0,11.46,11.17,67.0,68.0,8.8,8.7,1.9,1.5,951.1,951.9,74.0,77.0
2025-12-28 13:00:00+00:00,5.37,4.97,66.0,65.0,11.59,11.12,71.0,70.0,8.8,8.2,1.4,1.2,950.9,952.0,76.0,78.0
2025-12-28 14:00:00+00:00,5.28,5.01,63.0,61.0,11.7,11.26,68.0,69.0,8.6,8.1,1.2,1.1,950.7,951.9,75.0,77.0
2025-12-28 15:00:00+00:00,4.88,5.19,67.0,62.0,11.56,11.79,70.0,69.0,8.4,8.3,1.0,1.1,950.6,951.5,76.0,76.0
2025-12-28 16:00:00+00:00,4.43,5.33,65.0,60.0,10.88,12.08,69.0,68.0,7.8,8.6,1.0,1.2,950.3,950.8,74.0,74.0
2025-12-28 17:00:00+00:00,4.25,5.51,63.0,61.0,10.66,12.5,67.0,66.0,7.0,8.9,0.9,1.2,950.1,950.4,72.0,72.0
2025-12-28 18:00:00+00:00,4.16,4.92,66.0,61.0,10.55,11.63,68.0,67.0,7.0,8.1,0.9,0.6,949.7,950.3,70.0,72.0
2025-12-28 19:00:00+00:00,4.24,4.35,71.0,67.0,10.42,11.04,68.0,69.0,6.8,7.9,0.8,0.3,949.6,950.2,70.0,73.0
2025-12-28 20:00:00+00:00,4.4,3.83,69.0,70.0,11.03,10.08,72.0,69.0,7.8,6.9,0.8,0.1,949.2,950.5,69.0,74.0
