time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-03-22 02:00:00+00:00,2.75,3.13,100.0,97.0,6.32,6.48,103.0,94.0,5.8,5.5,14.0,12.2,952.8,951.5,22.0,31.0
2025-03-22 03:00:00+00:00,3.31,3.18,65.0,66.0,6.12,6.02,83.0,83.0,5.7,5.7,14.6,15.1,952.7,951.4,26.0,26.0
2025-03-22 04:00:00+00:00,4.8,4.53,59.0,59.0,6.93,6.17,67.0,70.0,8.2,7.7,15.6,17.1,953.6,952.2,27.0,24.0
2025-03-22 05:00:00+00:00,5.43,5.38,77.0,48.0,6.49,6.14,79.0,51.0,8.9,8.8,18.2,19.1,952.6,952.6,22.0,21.0
2025-03-22 06:00:00+00:00,2.01,2.0,27.0,357.0,2.1,1.96,28.0,3.0,6.5,5.6,18.5,18.6,954.7,954.9,25.0,23.0
2025-03-22 07:00:00+00:00,0.28,3.1,315.0,272.0,0.22,3.43,297.0,270.0,3.9,6.1,20.0,20.1,954.1,955.6,21.0,21.0
2025-03-22 08:00:00+00:00,1.06,2.59,49.0,242.0,1.06,2.86,56.0,239.0,2.4,5.4,20.8,21.0,953.6,954.5,19.0,18.0
2025-03-22 09:00:00+00:00,1.92,3.01,51.0,276.0,1.98,3.34,57.0,273.0,3.7,5.7,21.7,22.0,953.1,953.9,18.0,16.0
2025-03-22 10:00:00+00:00,2.42,3.35,52.0,287.0,2.53,3.71,54.0,282.0,4.3,5.5,22.0,22.0,952.7,953.7,17.0,16.0
2025-03-22 11:00:00+00:00,2.62,3.05,72.0,293.0,2.83,3.5,76.0,288.0,4.3,5.5,21.7,21.5,952.2,953.5,18.0,16.0
2025-03-22 12:00:00+00:00,1.72,1.13,54.0,135.0,1.85,1.23,58.0,151.0,4.1,1.8,20.6,21.4,952.7,952.6,22.0,17.0
2025-03-22 13:00:00+00:00,1.65,2.05,104.0,133.0,2.77,2.99,98.0,139.0,2.7,3.4,19.0,19.5,952.3,951.9,26.0,19.0
2025-03-22 14:00:00+00:00,1.89,1.92,148.0,141.0,3.26,2.91,131.0,138.0,3.4,3.8,17.5,18.1,952.0,951.6,31.0,20.0
2025-03-22 15:00:00+00:00,1.34,1.75,153.0,149.0,2.08,2.43,139.0,133.0,3.1,2.9,16.5,16.5,951.7,951.2,32.0,23.0
2025-03-22 16:00:00+00:00,1.41,1.24,135.0,166.0,1.95,1.73,108.0,137.0,2.2,2.9,15.2,15.2,951.2,950.7,34.0,26.0
2025-03-22 17:00:00+00:00,1.39,1.5,159.0,184.0,1.63,0.49,123.0,217.0,2.3,2.2,14.4,13.9,950.9,950.6,35.0,30.0
2025-03-22 18:00:00+00:00,1.41,2.24,188.0,190.0,2.01,3.9,227.0,242.0,3.1,3.8,13.6,14.6,951.3,951.0,38.0,33.0
2025-03-22 19:00:00+00:00,1.6,2.2,180.0,183.0,1.46,3.49,228.0,232.0,2.5,3.8,12.7,14.2,951.2,950.8,42.0,34.0
2025-03-22 20:00:00+00:00,1.91,2.01,186.0,207.0,2.22,3.73,225.0,247.0,2.9,3.6,12.2,13.8,951.1,951.0,44.0,36.0
2025-03-22 21:00:00+00:00,1.6,2.09,184.0,197.0,2.42,3.29,212.0,233.0,3.1,3.6,12.7,14.0,950.6,950.7,43.0,36.0
2025-03-22 22:00:00+00:00,2.25,1.6,122.0,184.0,3.21,2.36,128.0,228.0,3.6,3.5,13.3,14.1,949.2,950.3,39.0,37.0
2025-03-22 23:00:00+00:00,2.1,2.24,90.0,153.0,4.16,3.54,98.0,166.0,3.7,3.7,13.2,14.7,948.3,949.5,37.0,35.0
2025-03-23 00:00:00+00:00,1.3,1.0,122.0,127.0,2.04,1.62,125.0,115.0,2.3,1.5,12.4,14.4,949.5,947.5,47.0,38.0
2025-03-23 01:00:00+00:00,0.63,1.22,342.0,145.0,0.96,2.86,24.0,121.0,2.0,3.5,11.8,13.9,950.0,947.4,50.0,36.0
2025-03-23 02:00:00+00:00,1.92,1.92,171.0,118.0,0.14,2.83,135.0,104.0,3.0,3.1,12.0,14.1,950.8,947.8,51.0,36.0
2025-03-23 03:00:00+00:00,0.73,0.45,196.0,27.0,1.2,1.39,145.0,51.0,2.9,3.3,14.9,15.6,950.8,948.8,41.0,37.0
2025-03-23 04:00:00+00:00,2.43,1.04,351.0,17.0,2.65,1.39,356.0,51.0,3.8,3.4,16.5,18.3,951.4,949.4,39.0,29.0
2025-03-23 05:00:00+00:00,1.6,1.88,356.0,295.0,1.67,1.95,360.0,288.0,5.7,4.7,17.0,19.6,952.1,950.4,39.0,26.0
2025-03-23 06:00:00+00:00,1.25,2.02,331.0,290.0,1.25,2.4,321.0,282.0,3.6,4.4,19.5,22.2,952.0,950.5,29.0,23.0
2025-03-23 07:00:00+00:00,2.14,6.59,307.0,300.0,2.37,7.84,300.0,296.0,4.2,10.8,20.8,23.3,951.4,950.2,26.0,24.0
2025-03-23 08:00:00+00:00,4.25,7.47,297.0,295.0,4.66,9.01,292.0,292.0,6.7,12.8,21.6,22.5,950.8,950.1,29.0,29.0
2025-03-23 09:00:00+00:00,5.02,6.65,293.0,291.0,5.42,7.99,290.0,289.0,7.9,12.3,21.8,22.0,950.4,949.6,30.0,31.0
2025-03-23 10:00:00+00:00,5.92,6.66,292.0,298.0,6.66,8.28,290.0,296.0,9.3,11.3,21.5,21.3,950.0,949.3,33.0,35.0
2025-03-23 11:00:00+00:00,5.36,6.18,284.0,299.0,6.23,7.89,283.0,298.0,9.4,11.0,20.3,20.1,949.4,949.2,38.0,42.0
2025-03-23 12:00:00+00:00,5.6,5.24,272.0,299.0,6.96,6.92,271.0,297.0,10.5,10.7,20.3,18.8,948.9,949.2,32.0,47.0
2025-03-23 13:00:00+00:00,5.1,4.3,259.0,270.0,8.51,6.18,262.0,272.0,8.5,8.3,18.6,17.4,948.9,949.4,37.0,55.0
2025-03-23 14:00:00+00:00,5.79,3.52,252.0,235.0,10.65,6.19,260.0,247.0,9.1,6.7,17.0,16.3,949.7,949.4,48.0,61.0
2025-03-23 15:00:00+00:00,6.33,3.33,254.0,229.0,11.25,6.4,263.0,245.0,9.8,5.6,15.8,15.5,950.1,949.2,57.0,64.0
2025-03-23 16:00:00+00:00,6.95,3.38,240.0,236.0,11.07,6.79,250.0,250.0,10.8,6.1,14.9,15.1,949.9,949.1,65.0,66.0
2025-03-23 17:00:00+00:00,6.67,4.34,246.0,241.0,10.85,7.75,253.0,252.0,10.6,7.2,14.1,14.5,949.8,949.1,70.0,74.0
2025-03-23 18:00:00+00:00,4.69,5.16,236.0,261.0,7.45,8.4,245.0,263.0,9.0,8.1,13.8,13.1,949.5,948.9,68.0,76.0
2025-03-23 19:00:00+00:00,3.85,4.48,245.0,241.0,6.3,7.11,249.0,247.0,7.5,8.1,13.6,12.2,948.9,948.8,69.0,83.0
2025-03-23 20:00:00+00:00,4.55,3.26,251.0,220.0,7.19,5.35,253.0,229.0,7.2,7.3,12.9,12.5,949.0,947.8,75.0,83.0
2025-03-23 21:00:00+00:00,3.61,2.72,222.0,253.0,5.61,4.74,226.0,252.0,7.3,5.5,12.6,12.2,947.9,947.1,80.0,84.0
2025-03-23 22:00:00+00:00,2.75,3.27,260.0,247.0,4.61,5.35,258.0,246.0,5.7,5.5,12.1,11.8,947.8,946.7,85.0,84.0
2025-03-23 23:00:00+00:00,2.83,3.26,262.0,243.0,4.17,5.83,261.0,245.0,4.6,5.6,11.7,11.6,947.3,946.3,87.0,84.0
2025-03-24 00:00:00+00:00,3.32,2.08,226.0,235.0,4.86,2.9,228.0,258.0,5.6,3.3,11.3,11.7,947.0,946.7,85.0,89.0
2025-03-24 01:00:00+00:00,3.62,2.05,264.0,223.0,5.66,3.45,256.0,235.0,5.9,3.6,11.2,11.7,947.0,946.5,89.0,88.0
2025-03-24 02:00:00+00:00,3.42,2.5,263.0,233.0,4.57,4.3,260.0,240.0,5.9,4.2,10.4,11.9,947.9,946.7,90.0,87.0
2025-03-24 03:00:00+00:00,4.94,2.83,249.0,238.0,7.62,4.27,252.0,233.0,8.0,4.9,10.8,12.7,948.6,946.5,90.0,84.0
2025-03-24 04:00:00+00:00,6.59,4.5,248.0,271.0,8.5,5.4,249.0,267.0,10.1,7.0,10.8,12.1,949.0,947.0,88.0,87.0
2025-03-24 05:00:00+00:00,6.36,5.19,254.0,254.0,8.37,6.57,254.0,253.0,10.5,8.2,11.0,11.3,949.0,947.6,86.0,91.0
2025-03-24 06:00:00+00:00,6.11,4.03,255.0,256.0,7.51,4.99,255.0,254.0,9.6,7.7,11.1,11.4,949.1,947.5,87.0,90.0
2025-03-24 07:00:00+00:00,7.28,3.98,261.0,252.0,9.59,4.59,262.0,250.0,11.4,6.8,10.7,12.5,949.3,946.3,89.0,84.0
2025-03-24 08:00:00+00:00,8.01,4.7,261.0,268.0,10.57,5.12,263.0,265.0,12.4,7.5,10.3,13.3,949.4,945.7,89.0,83.0
2025-03-24 09:00:00+00:00,8.27,4.02,262.0,251.0,11.5,4.96,265.0,252.0,13.0,7.8,10.1,12.7,949.6,945.3,90.0,87.0
2025-03-24 10:00:00+00:00,8.76,5.6,256.0,251.0,12.13,7.59,260.0,253.0,13.7,8.9,10.1,12.5,949.8,945.2,89.0,87.0
2025-03-24 11:00:00+00:00,8.74,6.9,254.0,270.0,11.74,9.7,257.0,271.0,14.2,11.2,9.2,11.6,950.4,945.7,91.0,91.0
2025-03-24 12:00:00+00:00,7.5,7.88,261.0,250.0,11.28,11.63,268.0,258.0,12.8,12.8,9.6,10.1,949.8,948.3,91.0,87.0
2025-03-24 13:00:00+00:00,7.88,9.08,246.0,242.0,12.13,12.41,258.0,246.0,12.1,14.3,9.2,9.4,950.7,949.0,92.0,88.0
2025-03-24 14:00:00+00:00,8.99,9.7,241.0,244.0,11.89,13.32,246.0,248.0,13.9,16.0,8.8,8.5,951.7,950.2,90.0,89.0
2025-03-24 15:00:00+00:00,9.04,9.86,245.0,247.0,12.21,13.7,250.0,251.0,14.1,15.6,8.4,8.0,952.2,950.6,90.0,89.0
2025-03-24 16:00:00+00:00,9.11,10.51,251.0,249.0,12.57,14.59,255.0,252.0,14.1,16.8,8.1,7.3,952.4,951.4,90.0,90.0
2025-03-24 17:00:00+00:00,8.6,10.69,250.0,245.0,12.57,14.83,257.0,249.0,14.3,17.1,7.7,6.8,952.4,952.0,90.0,87.0
2025-03-24 18:00:00+00:00,8.68,10.16,243.0,245.0,12.34,14.43,247.0,248.0,14.5,16.2,6.1,6.6,955.1,952.5,85.0,86.0
2025-03-24 19:00:00+00:00,8.23,9.98,243.0,246.0,11.32,14.3,247.0,249.0,13.3,16.4,5.7,6.2,955.1,953.1,84.0,83.0
2025-03-24 20:00:00+00:00,8.44,9.27,239.0,246.0,11.48,13.45,243.0,250.0,12.9,15.9,5.3,5.8,955.1,953.4,81.0,83.0
2025-03-24 21:00:00+00:00,8.54,9.36,237.0,240.0,12.1,12.97,241.0,244.0,13.2,14.8,5.1,5.5,955.1,953.4,74.0,82.0
2025-03-24 22:00:00+00:00,8.01,9.82,242.0,232.0,11.98,13.78,246.0,238.0,13.2,15.5,4.6,5.1,955.1,953.4,69.0,72.0
2025-03-24 23:00:00+00:00,8.41,10.06,245.0,233.0,12.35,14.47,248.0,239.0,12.9,16.1,4.2,4.4,955.4,953.5,69.0,71.0
2025-03-25 00:00:00+00:00,8.25,10.69,239.0,243.0,12.14,15.41,244.0,247.0,12.8,17.3,4.5,4.0,954.0,953.3,64.0,78.0
2025-03-25 01:00:00+00:00,8.64,11.01,242.0,241.0,12.8,15.83,246.0,245.0,13.2,17.5,4.4,3.4,954.4,954.0,67.0,82.0
2025-03-25 02:00:00+00:00,8.91,11.73,245.0,246.0,12.88,16.28,248.0,249.0,13.8,18.8,4.4,3.1,954.9,954.6,72.0,80.0
2025-03-25 03:00:00+00:00,9.21,11.44,249.0,248.0,12.24,15.37,251.0,251.0,14.3,18.8,4.8,3.0,955.4,955.3,73.0,77.0
2025-03-25 04:00:00+00:00,9.81,11.48,250.0,247.0,12.15,14.63,251.0,250.0,15.4,18.5,5.5,3.2,955.6,955.6,67.0,73.0
2025-03-25 05:00:00+00:00,9.55,11.18,247.0,245.0,11.52,13.82,248.0,246.0,15.4,18.3,6.1,3.9,955.2,955.7,63.0,66.0
2025-03-25 06:00:00+00:00,10.72,10.73,252.0,243.0,12.83,13.02,253.0,245.0,17.4,17.1,6.8,6.5,956.0,955.2,56.0,60.0
2025-03-25 07:00:00+00:00,11.23,10.92,252.0,249.0,13.42,13.33,253.0,250.0,18.1,17.7,7.4,7.0,955.9,954.6,53.0,56.0
2025-03-25 08:00:00+00:00,11.67,10.85,252.0,250.0,13.97,13.08,252.0,251.0,18.7,17.6,8.0,7.3,955.4,954.0,49.0,55.0
2025-03-25 09:00:00+00:00,11.65,11.1,254.0,251.0,14.05,13.79,254.0,252.0,18.8,17.8,8.2,7.1,954.7,953.6,47.0,55.0
2025-03-25 10:00:00+00:00,12.08,11.45,256.0,251.0,15.04,14.62,256.0,252.0,19.5,18.4,8.1,6.8,954.7,953.7,46.0,56.0
2025-03-25 11:00:00+00:00,12.08,11.17,258.0,250.0,15.72,14.69,258.0,251.0,19.5,18.4,7.3,6.2,954.9,953.6,47.0,57.0
2025-03-25 12:00:00+00:00,11.52,11.8,254.0,252.0,15.94,16.19,256.0,254.0,19.4,18.6,6.2,5.8,955.5,954.3,52.0,59.0
2025-03-25 13:00:00+00:00,10.75,10.85,252.0,252.0,15.9,15.8,255.0,255.0,18.4,18.6,4.9,4.7,956.3,954.5,54.0,59.0
2025-03-25 14:00:00+00:00,9.73,9.88,248.0,249.0,15.19,14.95,254.0,254.0,16.9,17.0,3.8,3.7,957.1,955.0,55.0,59.0
2025-03-25 15:00:00+00:00,9.12,9.39,244.0,242.0,15.0,14.66,253.0,250.0,15.1,15.3,3.0,2.7,957.7,955.2,57.0,60.0
2025-03-25 16:00:00+00:00,9.11,9.69,239.0,239.0,14.57,14.21,249.0,246.0,14.1,15.0,2.1,1.9,957.9,955.2,57.0,61.0
2025-03-25 17:00:00+00:00,9.4,10.04,235.0,237.0,14.72,14.29,244.0,242.0,14.7,15.5,1.4,1.0,958.0,955.2,56.0,63.0
2025-03-25 18:00:00+00:00,9.51,9.69,236.0,239.0,14.64,14.33,245.0,244.0,14.9,15.0,1.0,0.8,958.2,956.5,59.0,61.0
2025-03-25 19:00:00+00:00,9.12,9.39,232.0,243.0,14.15,14.14,239.0,247.0,14.8,15.2,0.7,0.3,957.7,956.9,59.0,63.0
2025-03-25 20:00:00+00:00,8.36,9.97,242.0,243.0,13.16,14.76,246.0,247.0,14.2,15.6,0.5,-0.1,958.3,957.4,63.0,63.0
2025-03-25 21:00:00+00:00,9.39,9.85,245.0,246.0,14.39,14.6,249.0,250.0,14.6,15.6,0.1,-0.7,959.3,957.8,63.0,62.0
2025-03-25 22:00:00+00:00,9.14,9.66,247.0,244.0,14.01,14.37,251.0,248.0,15.2,15.3,-0.3,-1.3,959.4,958.0,61.0,63.0
2025-03-25 23:00:00+00:00,8.72,9.3,245.0,245.0,13.28,14.03,248.0,248.0,14.2,15.0,-0.9,-1.6,959.7,958.5,63.0,63.0
2025-03-26 00:00:00+00:00,9.17,10.31,245.0,247.0,13.72,15.06,248.0,251.0,14.7,16.9,-1.8,-2.6,961.3,959.7,65.0,63.0
2025-03-26 01:00:00+00:00,8.86,9.97,242.0,244.0,13.29,14.83,246.0,249.0,14.3,16.1,-2.0,-3.1,962.1,960.5,65.0,64.0
2025-03-26 02:00:00+00:00,8.72,9.97,242.0,244.0,12.89,14.06,246.0,248.0,13.8,15.6,-1.6,-2.8,962.6,961.2,61.0,62.0
2025-03-26 03:00:00+00:00,8.65,9.89,248.0,246.0,11.12,12.68,248.0,247.0,13.8,15.7,-0.4,-1.8,962.9,961.8,55.0,58.0
2025-03-26 04:00:00+00:00,7.97,10.06,250.0,251.0,9.77,12.42,249.0,251.0,13.5,16.0,1.0,-0.7,962.8,962.5,52.0,54.0
2025-03-26 05:00:00+00:00,7.45,9.14,255.0,250.0,8.56,10.79,254.0,249.0,12.6,15.9,2.3,0.4,962.8,962.7,46.0,51.0
2025-03-26 06:00:00+00:00,6.6,8.13,256.0,251.0,7.32,9.17,254.0,250.0,11.9,14.2,3.3,3.4,963.1,961.9,40.0,44.0
2025-03-26 07:00:00+00:00,5.77,7.53,261.0,259.0,6.19,8.4,259.0,259.0,10.3,12.7,4.8,4.7,963.2,961.6,38.0,41.0
2025-03-26 08:00:00+00:00,5.0,6.36,271.0,257.0,5.29,6.96,270.0,256.0,8.9,11.7,5.8,5.8,962.7,961.2,40.0,39.0
2025-03-26 09:00:00+00:00,3.81,4.96,267.0,261.0,3.94,5.28,264.0,259.0,7.8,9.8,6.7,6.6,962.1,960.9,40.0,38.0
2025-03-26 10:00:00+00:00,2.04,3.1,281.0,270.0,2.07,3.23,275.0,268.0,6.1,7.5,7.4,7.0,961.2,960.3,35.0,36.0
2025-03-26 11:00:00+00:00,0.98,2.26,336.0,283.0,0.88,2.29,333.0,280.0,4.0,5.3,7.6,6.9,960.7,960.5,30.0,38.0
2025-03-26 12:00:00+00:00,3.35,2.7,63.0,51.0,3.64,2.83,66.0,56.0,5.3,4.2,7.0,7.9,961.0,959.1,29.0,36.0
2025-03-26 13:00:00+00:00,3.81,3.16,67.0,55.0,5.98,5.04,72.0,66.0,6.0,5.0,6.3,6.7,960.5,958.7,36.0,48.0
2025-03-26 14:00:00+00:00,3.71,3.16,76.0,79.0,7.22,6.32,82.0,83.0,6.1,5.1,4.7,5.2,961.1,959.0,49.0,58.0
2025-03-26 15:00:00+00:00,3.81,3.3,87.0,92.0,8.03,6.86,91.0,92.0,6.3,5.3,3.9,4.3,961.3,959.0,55.0,59.0
2025-03-26 16:00:00+00:00,4.02,3.31,96.0,93.0,8.83,7.1,99.0,96.0,6.6,5.5,3.7,3.9,961.1,959.0,53.0,57.0
2025-03-26 17:00:00+00:00,4.26,3.8,99.0,92.0,8.86,7.89,103.0,96.0,6.9,6.2,3.8,3.5,960.9,958.8,46.0,58.0
2025-03-26 18:00:00+00:00,4.3,4.2,93.0,93.0,9.21,8.81,99.0,98.0,7.1,6.7,3.4,3.4,960.1,958.7,46.0,54.0
2025-03-26 19:00:00+00:00,4.7,4.7,88.0,91.0,9.93,9.36,95.0,96.0,7.7,7.4,3.1,3.3,959.4,957.9,43.0,55.0
2025-03-26 20:00:00+00:00,4.82,4.7,85.0,89.0,10.31,9.65,94.0,96.0,8.0,7.7,2.9,3.3,958.8,957.3,42.0,52.0
2025-03-26 21:00:00+00:00,5.02,4.8,85.0,88.0,10.62,9.35,95.0,95.0,8.3,7.9,2.7,3.6,957.8,956.7,40.0,47.0
2025-03-26 22:00:00+00:00,4.9,4.6,88.0,88.0,10.38,9.27,98.0,97.0,8.3,7.9,2.7,3.3,957.1,956.3,37.0,46.0
2025-03-26 23:00:00+00:00,4.82,4.85,85.0,82.0,10.28,9.71,98.0,93.0,8.1,8.1,2.6,3.0,956.4,955.4,36.0,45.0
2025-03-27 00:00:00+00:00,4.43,5.12,84.0,86.0,9.67,10.46,97.0,97.0,8.1,8.3,3.0,2.6,954.5,955.5,35.0,39.0
2025-03-27 01:00:00+00:00,4.2,5.15,78.0,82.0,9.33,10.02,94.0,94.0,7.8,8.5,2.7,2.9,953.8,955.1,35.0,38.0
2025-03-27 02:00:00+00:00,4.34,5.34,75.0,77.0,9.02,9.99,91.0,89.0,7.5,8.7,3.2,3.6,953.5,954.5,35.0,37.0
2025-03-27 03:00:00+00:00,5.25,6.17,72.0,73.0,9.05,9.76,85.0,84.0,8.9,9.9,5.4,5.7,953.2,954.4,30.0,33.0
2025-03-27 04:00:00+00:00,6.93,7.69,70.0,74.0,8.91,9.32,75.0,78.0,11.3,12.0,7.8,8.0,952.7,954.1,25.0,28.0
2025-03-27 05:00:00+00:00,7.97,8.39,70.0,75.0,9.86,10.01,74.0,78.0,13.2,13.4,9.9,9.9,952.0,953.3,21.0,24.0
2025-03-27 06:00:00+00:00,8.75,8.7,79.0,81.0,11.14,10.33,83.0,85.0,14.6,14.1,10.9,10.9,951.3,953.2,18.0,20.0
2025-03-27 07:00:00+00:00,8.47,8.71,78.0,81.0,10.67,10.15,83.0,84.0,14.6,14.0,12.0,12.2,950.1,952.2,18.0,19.0
2025-03-27 08:00:00+00:00,7.63,9.36,79.0,83.0,9.56,11.11,84.0,85.0,14.1,15.0,12.8,13.4,949.3,950.9,19.0,18.0
2025-03-27 09:00:00+00:00,6.51,9.9,87.0,91.0,8.52,12.45,90.0,92.0,12.5,16.0,13.3,14.7,949.0,949.8,19.0,15.0
2025-03-27 10:00:00+00:00,5.41,9.7,93.0,92.0,7.09,12.56,96.0,93.0,10.5,16.4,13.9,15.2,948.8,949.3,16.0,12.0
2025-03-27 11:00:00+00:00,4.2,8.82,87.0,86.0,5.88,11.96,91.0,88.0,8.6,15.4,14.0,15.1,948.8,949.0,16.0,12.0
2025-03-27 12:00:00+00:00,2.24,4.84,80.0,83.0,4.21,8.15,89.0,87.0,7.5,10.3,14.3,14.5,948.1,947.7,20.0,16.0
2025-03-27 13:00:00+00:00,1.22,2.22,279.0,82.0,0.29,6.08,90.0,87.0,3.3,7.4,12.8,13.1,948.4,947.9,30.0,22.0
2025-03-27 14:00:00+00:00,9.04,1.2,265.0,180.0,12.6,2.79,265.0,108.0,15.0,3.6,7.2,11.6,950.5,948.7,56.0,32.0
2025-03-27 15:00:00+00:00,8.1,3.08,252.0,234.0,12.25,4.3,254.0,246.0,15.1,4.8,5.4,9.2,952.2,949.7,59.0,50.0
2025-03-27 16:00:00+00:00,7.34,5.92,241.0,258.0,11.41,9.71,247.0,261.0,13.3,10.3,4.3,7.0,953.2,951.1,58.0,55.0
2025-03-27 17:00:00+00:00,6.55,4.24,239.0,251.0,10.83,7.32,246.0,254.0,11.8,9.1,4.1,6.4,953.6,951.9,58.0,56.0
2025-03-27 18:00:00+00:00,5.6,5.25,235.0,239.0,9.25,9.26,243.0,247.0,9.7,9.1,3.9,4.9,954.2,953.6,60.0,54.0
2025-03-27 19:00:00+00:00,5.52,4.75,238.0,240.0,9.44,9.05,247.0,250.0,8.9,8.1,3.8,4.3,954.1,953.5,60.0,56.0
2025-03-27 20:00:00+00:00,5.47,4.96,239.0,242.0,9.7,9.8,250.0,254.0,8.6,8.1,3.6,3.9,954.4,953.8,61.0,57.0
2025-03-27 21:00:00+00:00,5.38,5.08,235.0,238.0,9.44,10.1,247.0,252.0,9.0,8.3,3.3,3.3,954.5,954.0,62.0,58.0
2025-03-27 22:00:00+00:00,5.48,4.99,232.0,237.0,9.73,10.1,245.0,252.0,9.0,8.4,3.1,3.0,954.4,954.2,63.0,58.0
2025-03-27 23:00:00+00:00,5.26,4.99,231.0,237.0,9.42,9.88,245.0,252.0,9.1,8.2,3.0,2.8,954.4,954.5,64.0,59.0
2025-03-28 00:00:00+00:00,4.64,4.42,233.0,232.0,8.5,8.51,244.0,246.0,8.0,7.4,2.4,1.9,954.3,955.3,71.0,61.0
2025-03-28 01:00:00+00:00,4.48,4.11,231.0,229.0,8.37,8.11,243.0,245.0,7.8,7.4,2.5,1.8,954.7,955.8,71.0,62.0
2025-03-28 02:00:00+00:00,4.8,4.18,234.0,228.0,8.15,7.54,244.0,242.0,7.9,7.1,3.4,2.8,955.3,956.1,67.0,58.0
2025-03-28 03:00:00+00:00,5.73,4.94,241.0,238.0,7.01,6.32,242.0,240.0,9.1,8.0,4.6,4.1,956.2,956.7,60.0,52.0
2025-03-28 04:00:00+00:00,6.13,5.32,246.0,244.0,7.19,6.4,246.0,245.0,9.9,8.7,5.9,5.1,956.6,957.0,55.0,48.0
2025-03-28 05:00:00+00:00,6.83,5.57,252.0,249.0,7.75,6.39,252.0,249.0,10.9,9.1,6.8,6.3,956.6,957.1,52.0,46.0
2025-03-28 06:00:00+00:00,6.43,5.74,249.0,247.0,7.44,6.73,249.0,249.0,10.3,9.4,6.6,5.5,956.7,957.3,59.0,61.0
2025-03-28 07:00:00+00:00,6.8,6.07,246.0,253.0,8.03,7.1,246.0,252.0,10.8,10.0,6.5,6.1,956.8,957.1,62.0,62.0
2025-03-28 08:00:00+00:00,7.33,6.2,244.0,252.0,8.68,7.34,245.0,251.0,11.8,10.2,6.8,5.7,956.9,957.0,64.0,68.0
2025-03-28 09:00:00+00:00,7.7,6.18,245.0,247.0,9.39,7.33,247.0,247.0,12.3,10.2,6.5,5.6,956.7,956.7,67.0,70.0
2025-03-28 10:00:00+00:00,7.83,6.26,245.0,243.0,9.7,7.62,247.0,244.0,12.5,10.1,6.4,5.5,956.5,956.7,69.0,72.0
2025-03-28 11:00:00+00:00,7.92,6.26,245.0,241.0,9.97,7.93,247.0,243.0,12.7,10.2,6.3,5.3,956.7,957.0,70.0,75.0
2025-03-28 12:00:00+00:00,5.88,6.66,252.0,237.0,7.6,9.29,255.0,242.0,9.5,10.8,5.7,4.9,957.3,956.9,74.0,80.0
2025-03-28 13:00:00+00:00,5.47,6.41,252.0,236.0,8.13,9.9,257.0,243.0,9.1,10.7,5.1,4.4,957.7,957.2,78.0,83.0
2025-03-28 14:00:00+00:00,5.06,6.21,252.0,237.0,8.6,10.31,262.0,246.0,8.5,10.3,4.8,4.2,958.4,957.7,81.0,85.0
2025-03-28 15:00:00+00:00,4.97,5.77,240.0,236.0,8.34,10.02,254.0,248.0,8.0,9.9,4.5,4.1,958.8,958.1,84.0,86.0
2025-03-28 16:00:00+00:00,5.25,5.46,230.0,235.0,8.11,9.48,245.0,247.0,8.6,9.2,4.1,4.0,959.0,958.4,87.0,87.0
2025-03-28 17:00:00+00:00,5.16,5.14,226.0,233.0,7.85,8.55,241.0,245.0,8.6,9.1,4.0,4.0,959.2,958.7,86.0,87.0
2025-03-28 18:00:00+00:00,5.05,5.8,236.0,225.0,8.61,8.78,251.0,235.0,8.3,9.6,4.0,4.0,959.6,958.8,87.0,80.0
2025-03-28 19:00:00+00:00,4.74,5.23,235.0,223.0,7.81,8.49,250.0,234.0,8.1,9.1,3.8,4.0,959.8,958.7,89.0,78.0
2025-03-28 20:00:00+00:00,4.55,4.74,230.0,224.0,7.27,7.91,244.0,236.0,7.7,8.3,3.8,4.0,960.0,958.7,88.0,78.0
2025-03-28 21:00:00+00:00,4.25,4.31,229.0,226.0,6.75,7.36,242.0,237.0,7.4,7.7,3.7,4.0,960.2,958.9,87.0,79.0
2025-03-28 22:00:00+00:00,3.96,3.96,225.0,227.0,6.32,6.61,240.0,238.0,7.0,7.1,3.7,4.0,960.5,959.0,87.0,80.0
2025-03-28 23:00:00+00:00,3.68,3.39,223.0,225.0,5.8,5.73,240.0,237.0,6.5,6.5,3.7,3.9,960.7,959.1,87.0,81.0
2025-03-29 00:00:00+00:00,3.47,2.28,224.0,218.0,5.63,3.78,239.0,233.0,6.4,4.9,3.5,3.3,960.5,959.8,87.0,87.0
2025-03-29 01:00:00+00:00,3.05,1.64,221.0,218.0,5.06,2.91,238.0,237.0,5.6,3.7,3.5,3.3,961.0,960.2,87.0,88.0
2025-03-29 02:00:00+00:00,2.64,0.99,217.0,225.0,4.51,1.98,236.0,237.0,4.9,2.7,4.1,3.7,961.4,960.3,85.0,88.0
2025-03-29 03:00:00+00:00,2.62,0.41,220.0,284.0,4.0,1.01,234.0,241.0,4.4,1.6,5.1,4.5,961.9,960.5,79.0,83.0
