time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-04-22 03:00:00+00:00,0.9,1.57,360.0,27.0,0.75,2.18,23.0,54.0,2.2,3.4,18.6,19.3,950.7,950.3,51.0,51.0
2024-04-22 04:00:00+00:00,1.3,2.55,360.0,48.0,1.28,2.86,4.0,52.0,3.1,4.8,20.3,21.5,950.6,950.3,45.0,47.0
2024-04-22 05:00:00+00:00,1.7,4.0,360.0,53.0,1.77,4.32,6.0,57.0,3.7,6.7,22.5,23.8,950.4,950.1,38.0,39.0
2024-04-22 06:00:00+00:00,1.75,4.36,13.0,53.0,1.86,4.59,18.0,56.0,4.0,7.2,24.5,25.8,950.5,950.1,32.0,27.0
2024-04-22 07:00:00+00:00,1.43,4.2,348.0,52.0,1.38,4.43,356.0,55.0,3.8,7.2,26.1,27.4,950.2,949.8,28.0,21.0
2024-04-22 08:00:00+00:00,2.56,3.64,301.0,53.0,2.5,3.8,301.0,55.0,4.9,7.0,27.3,28.6,950.1,949.6,26.0,16.0
2024-04-22 09:00:00+00:00,5.26,1.98,279.0,41.0,5.33,2.08,277.0,45.0,8.5,6.1,27.0,29.4,949.7,949.1,30.0,14.0
2024-04-22 10:00:00+00:00,5.94,1.84,263.0,311.0,6.53,1.87,262.0,313.0,9.8,4.1,26.6,29.6,949.5,948.8,29.0,13.0
2024-04-22 11:00:00+00:00,7.22,5.3,260.0,281.0,8.49,5.78,259.0,281.0,12.0,8.7,26.1,28.8,949.7,948.9,29.0,20.0
2024-04-22 12:00:00+00:00,8.02,7.99,260.0,261.0,9.97,10.0,259.0,262.0,13.2,13.6,24.8,25.2,949.3,949.1,33.0,29.0
2024-04-22 13:00:00+00:00,6.89,6.93,244.0,243.0,9.3,9.38,246.0,245.0,12.9,12.9,23.3,23.7,949.4,949.0,39.0,35.0
2024-04-22 14:00:00+00:00,5.7,5.56,232.0,232.0,10.05,9.92,240.0,240.0,10.9,11.0,21.9,22.2,949.7,949.2,44.0,40.0
2024-04-22 15:00:00+00:00,4.74,4.78,235.0,233.0,10.26,10.06,249.0,248.0,8.9,8.8,20.9,21.1,949.9,949.3,46.0,45.0
2024-04-22 16:00:00+00:00,4.17,4.44,240.0,239.0,10.1,10.36,256.0,255.0,7.7,7.8,20.1,20.3,949.7,949.2,44.0,46.0
2024-04-22 17:00:00+00:00,3.76,4.17,241.0,240.0,9.78,10.34,259.0,257.0,6.9,7.4,19.4,19.7,949.3,949.0,46.0,46.0
2024-04-22 18:00:00+00:00,3.34,3.41,231.0,230.0,8.36,8.29,256.0,256.0,6.1,6.3,18.8,19.2,949.3,948.9,50.0,47.0
2024-04-22 19:00:00+00:00,3.33,3.18,229.0,226.0,8.03,7.85,254.0,254.0,5.8,5.8,18.3,18.7,949.2,948.7,52.0,48.0
2024-04-22 20:00:00+00:00,3.19,3.18,229.0,224.0,7.78,7.5,253.0,253.0,5.7,5.5,17.8,18.4,949.0,948.6,54.0,48.0
2024-04-22 21:00:00+00:00,3.11,3.04,228.0,224.0,7.5,7.13,253.0,252.0,5.5,5.4,17.4,18.0,948.9,948.5,55.0,51.0
2024-04-22 22:00:00+00:00,2.97,2.77,228.0,221.0,7.16,6.41,253.0,251.0,5.4,5.2,17.0,17.6,948.8,948.5,56.0,53.0
2024-04-22 23:00:00+00:00,2.83,2.72,222.0,216.0,6.51,5.77,252.0,249.0,5.1,4.8,16.7,17.2,949.0,948.6,57.0,55.0
2024-04-23 00:00:00+00:00,2.77,2.7,221.0,219.0,6.07,5.95,252.0,250.0,4.8,4.9,16.3,16.1,948.8,949.3,63.0,61.0
2024-04-23 01:00:00+00:00,2.77,2.64,221.0,217.0,5.64,5.53,250.0,247.0,4.8,4.8,16.8,16.7,949.1,949.6,61.0,59.0
2024-04-23 02:00:00+00:00,3.26,2.95,243.0,242.0,5.24,4.93,249.0,249.0,5.4,5.1,19.1,19.0,949.5,949.9,54.0,52.0
2024-04-23 03:00:00+00:00,4.2,3.86,258.0,260.0,4.78,4.42,255.0,257.0,6.7,6.2,20.6,20.4,949.8,950.0,49.0,48.0
2024-04-23 04:00:00+00:00,5.05,4.73,262.0,264.0,5.48,5.14,260.0,262.0,8.0,7.6,22.2,22.0,949.9,950.2,44.0,44.0
2024-04-23 05:00:00+00:00,6.33,5.81,265.0,266.0,6.99,6.39,264.0,266.0,10.1,9.4,23.8,23.7,949.8,950.4,39.0,38.0
2024-04-23 06:00:00+00:00,6.6,5.9,270.0,271.0,7.25,6.37,269.0,270.0,10.7,9.6,24.9,25.4,949.8,950.1,30.0,30.0
2024-04-23 07:00:00+00:00,7.42,6.5,274.0,272.0,8.24,7.15,272.0,271.0,12.1,10.7,25.9,26.6,949.5,949.8,22.0,22.0
2024-04-23 08:00:00+00:00,8.41,7.12,273.0,274.0,9.61,7.95,273.0,273.0,13.8,11.7,26.4,27.2,949.4,949.2,18.0,19.0
2024-04-23 09:00:00+00:00,9.1,7.72,271.0,274.0,10.68,8.93,271.0,274.0,15.0,12.8,26.6,27.4,948.9,948.6,17.0,16.0
2024-04-23 10:00:00+00:00,9.72,8.61,266.0,267.0,11.68,10.39,267.0,268.0,16.1,14.4,26.5,27.1,948.4,948.1,19.0,16.0
2024-04-23 11:00:00+00:00,10.32,9.24,261.0,260.0,12.97,11.73,262.0,260.0,17.1,15.4,25.9,26.3,948.2,947.9,24.0,20.0
2024-04-23 12:00:00+00:00,10.46,9.9,260.0,258.0,14.0,13.14,261.0,260.0,17.3,16.7,25.0,25.0,947.6,947.8,30.0,26.0
2024-04-23 13:00:00+00:00,9.34,8.57,254.0,253.0,13.62,12.57,256.0,255.0,17.3,16.2,23.8,23.9,947.7,947.7,33.0,29.0
2024-04-23 14:00:00+00:00,7.76,6.93,248.0,243.0,13.23,12.49,253.0,253.0,15.1,13.7,22.2,22.2,948.2,947.8,37.0,35.0
2024-04-23 15:00:00+00:00,7.47,6.13,250.0,246.0,13.89,12.35,259.0,263.0,12.3,10.8,21.2,20.7,948.5,948.1,41.0,41.0
2024-04-23 16:00:00+00:00,7.5,5.28,254.0,245.0,14.02,10.53,263.0,265.0,12.1,9.9,20.4,19.5,948.5,948.1,40.0,42.0
2024-04-23 17:00:00+00:00,6.95,4.92,247.0,232.0,13.26,9.77,259.0,254.0,11.9,8.9,19.4,18.3,948.5,948.2,39.0,41.0
2024-04-23 18:00:00+00:00,5.91,5.42,236.0,232.0,12.34,11.37,254.0,251.0,10.2,9.4,17.7,17.3,948.6,948.8,31.0,35.0
2024-04-23 19:00:00+00:00,6.02,5.66,238.0,238.0,12.68,12.68,253.0,253.0,9.9,9.6,17.6,17.0,948.5,948.8,28.0,31.0
2024-04-23 20:00:00+00:00,5.64,6.08,240.0,245.0,11.55,13.48,255.0,257.0,9.9,10.0,17.3,16.8,948.2,948.6,31.0,32.0
2024-04-23 21:00:00+00:00,5.19,5.95,242.0,245.0,11.19,12.93,256.0,258.0,9.7,10.2,16.9,16.3,948.1,948.5,34.0,33.0
2024-04-23 22:00:00+00:00,5.29,5.96,248.0,247.0,11.15,12.36,260.0,259.0,9.1,10.4,16.7,16.3,948.0,948.4,36.0,33.0
2024-04-23 23:00:00+00:00,5.42,5.85,247.0,250.0,10.94,12.1,260.0,261.0,9.2,10.3,16.2,16.2,948.0,948.5,39.0,34.0
2024-04-24 00:00:00+00:00,5.55,5.46,242.0,244.0,10.96,10.89,257.0,259.0,9.9,9.4,16.3,15.7,948.2,948.4,49.0,56.0
2024-04-24 01:00:00+00:00,5.33,5.56,240.0,240.0,10.2,10.46,254.0,255.0,9.2,9.3,16.8,16.0,948.5,948.6,48.0,58.0
2024-04-24 02:00:00+00:00,5.46,5.73,242.0,241.0,9.02,9.2,251.0,251.0,9.0,9.5,18.1,17.5,949.2,949.0,44.0,54.0
2024-04-24 03:00:00+00:00,5.76,6.33,250.0,249.0,7.01,7.53,250.0,249.0,9.1,10.0,19.7,19.1,949.4,949.2,37.0,47.0
2024-04-24 04:00:00+00:00,5.12,6.45,253.0,257.0,5.92,7.51,254.0,258.0,9.0,10.3,20.7,20.5,949.3,949.5,34.0,41.0
2024-04-24 05:00:00+00:00,5.71,6.56,266.0,262.0,6.29,7.52,266.0,262.0,9.0,10.6,22.9,21.6,949.2,949.5,28.0,39.0
2024-04-24 06:00:00+00:00,6.91,8.0,273.0,269.0,7.55,9.22,272.0,268.0,11.1,13.1,23.5,24.4,948.6,949.2,29.0,15.0
2024-04-24 07:00:00+00:00,8.63,8.16,275.0,263.0,9.82,9.37,274.0,263.0,14.1,13.6,23.5,24.5,948.5,949.0,24.0,15.0
2024-04-24 08:00:00+00:00,9.87,6.91,263.0,272.0,11.64,7.65,263.0,272.0,16.3,13.3,22.7,25.2,948.5,948.6,30.0,14.0
2024-04-24 09:00:00+00:00,10.31,6.91,252.0,272.0,12.46,7.65,252.0,273.0,17.3,11.2,21.7,25.7,948.1,947.8,42.0,14.0
2024-04-24 10:00:00+00:00,10.18,6.91,259.0,272.0,12.47,7.75,259.0,273.0,16.9,11.2,21.6,25.9,947.8,947.3,44.0,14.0
2024-04-24 11:00:00+00:00,8.77,7.2,259.0,269.0,10.99,8.43,259.0,271.0,16.6,11.6,21.0,25.3,947.7,947.3,47.0,15.0
2024-04-24 12:00:00+00:00,8.37,8.32,262.0,260.0,11.07,10.79,262.0,262.0,17.9,13.5,22.5,23.9,947.6,947.0,26.0,16.0
2024-04-24 13:00:00+00:00,7.21,7.75,268.0,259.0,10.29,11.27,268.0,263.0,13.3,13.6,21.5,22.7,947.9,947.2,34.0,21.0
2024-04-24 14:00:00+00:00,6.79,7.28,261.0,254.0,9.87,11.57,263.0,259.0,11.6,12.3,19.8,21.2,948.6,947.5,48.0,38.0
2024-04-24 15:00:00+00:00,5.44,6.49,250.0,260.0,9.15,10.31,260.0,266.0,10.9,12.2,18.6,19.4,949.4,948.2,56.0,67.0
2024-04-24 16:00:00+00:00,5.0,6.61,233.0,260.0,8.89,9.93,251.0,265.0,8.5,10.4,17.8,18.4,949.4,948.5,61.0,73.0
2024-04-24 17:00:00+00:00,4.56,5.82,218.0,251.0,8.05,8.55,238.0,260.0,8.2,10.4,17.2,17.6,949.2,948.7,64.0,73.0
2024-04-24 18:00:00+00:00,2.53,2.97,198.0,213.0,4.62,5.3,238.0,236.0,4.8,5.5,16.3,17.3,949.2,947.5,54.0,71.0
2024-04-24 19:00:00+00:00,2.6,2.84,203.0,219.0,4.21,5.49,242.0,235.0,4.2,4.9,15.9,16.8,948.9,947.1,55.0,71.0
2024-04-24 20:00:00+00:00,1.94,2.5,215.0,254.0,3.78,5.2,253.0,268.0,4.2,9.8,15.8,16.1,948.8,947.6,57.0,75.0
2024-04-24 21:00:00+00:00,1.71,1.72,201.0,216.0,2.67,3.33,253.0,242.0,3.1,8.8,15.3,15.9,948.8,947.5,62.0,77.0
2024-04-24 22:00:00+00:00,1.7,2.42,180.0,218.0,2.02,4.65,231.0,240.0,2.9,3.9,14.7,15.8,948.8,947.4,66.0,76.0
2024-04-24 23:00:00+00:00,1.5,3.58,176.0,247.0,1.82,6.73,216.0,254.0,2.6,5.7,14.2,15.8,948.7,947.5,68.0,74.0
2024-04-25 00:00:00+00:00,2.62,1.77,227.0,227.0,4.31,4.09,253.0,253.0,8.6,3.9,14.7,15.3,949.7,948.3,78.0,71.0
2024-04-25 01:00:00+00:00,2.87,1.36,209.0,197.0,4.37,2.54,228.0,242.0,8.4,3.1,14.9,15.9,949.8,948.5,78.0,69.0
2024-04-25 02:00:00+00:00,2.15,2.06,208.0,219.0,3.43,3.37,211.0,234.0,4.5,3.4,16.8,17.9,949.9,948.8,68.0,61.0
2024-04-25 03:00:00+00:00,1.03,3.04,209.0,224.0,1.4,3.33,205.0,223.0,3.7,8.1,19.1,18.7,950.2,949.2,57.0,56.0
2024-04-25 04:00:00+00:00,0.73,1.57,254.0,243.0,1.01,1.8,241.0,241.0,2.3,4.8,21.2,20.5,950.1,949.2,48.0,50.0
2024-04-25 05:00:00+00:00,1.43,1.55,295.0,285.0,1.43,1.69,286.0,280.0,3.2,3.4,22.8,22.3,949.5,948.9,44.0,46.0
2024-04-25 06:00:00+00:00,1.97,2.4,294.0,315.0,1.95,2.5,288.0,312.0,4.3,7.8,24.5,20.2,948.9,948.7,26.0,55.0
2024-04-25 07:00:00+00:00,2.8,3.62,305.0,298.0,2.86,3.81,301.0,296.0,5.1,9.5,25.5,21.3,948.2,948.3,25.0,50.0
2024-04-25 08:00:00+00:00,4.29,4.3,298.0,282.0,4.43,4.56,295.0,279.0,6.9,11.6,26.4,22.2,947.9,947.7,24.0,48.0
2024-04-25 09:00:00+00:00,5.44,5.79,290.0,280.0,5.79,6.23,289.0,278.0,8.6,13.2,26.9,22.8,947.2,947.1,22.0,46.0
2024-04-25 10:00:00+00:00,6.14,7.91,282.0,288.0,6.71,9.26,282.0,288.0,9.8,14.2,26.7,20.6,946.6,947.3,22.0,55.0
2024-04-25 11:00:00+00:00,7.9,7.2,271.0,271.0,9.21,8.92,270.0,273.0,12.8,14.1,25.9,18.6,946.7,947.6,23.0,69.0
2024-04-25 12:00:00+00:00,5.07,8.93,255.0,266.0,6.3,11.4,255.0,266.0,11.3,15.1,20.2,18.5,947.3,948.1,54.0,74.0
2024-04-25 13:00:00+00:00,4.37,6.66,250.0,244.0,5.64,8.74,250.0,247.0,8.2,14.3,19.6,17.6,946.9,948.3,58.0,78.0
2024-04-25 14:00:00+00:00,4.35,7.66,247.0,246.0,6.91,10.76,249.0,250.0,7.1,12.1,18.7,16.8,947.2,948.9,66.0,81.0
2024-04-25 15:00:00+00:00,3.81,8.28,247.0,242.0,6.8,12.11,255.0,246.0,6.8,13.4,17.8,16.2,947.4,949.9,74.0,83.0
2024-04-25 16:00:00+00:00,4.12,5.83,247.0,248.0,7.59,9.28,259.0,248.0,6.9,13.1,17.3,16.2,947.2,949.6,78.0,74.0
2024-04-25 17:00:00+00:00,5.51,2.8,258.0,272.0,10.19,6.09,269.0,281.0,8.7,8.9,16.9,15.8,947.5,949.2,85.0,78.0
2024-04-25 18:00:00+00:00,5.75,3.96,257.0,260.0,8.76,7.19,260.0,264.0,14.3,6.3,15.5,15.7,947.9,948.5,81.0,83.0
2024-04-25 19:00:00+00:00,3.54,6.4,278.0,256.0,6.15,9.86,284.0,260.0,8.9,9.9,15.3,15.0,947.1,948.9,85.0,88.0
2024-04-25 20:00:00+00:00,3.76,5.32,245.0,242.0,6.0,8.13,265.0,248.0,6.2,10.9,15.2,14.5,947.4,948.7,88.0,82.0
2024-04-25 21:00:00+00:00,4.39,2.91,240.0,243.0,7.62,5.74,262.0,262.0,6.9,8.0,15.5,14.4,947.9,948.4,80.0,84.0
2024-04-25 22:00:00+00:00,6.35,2.14,237.0,217.0,10.32,3.96,252.0,261.0,10.0,4.8,15.1,14.5,948.3,948.1,81.0,83.0
2024-04-25 23:00:00+00:00,7.8,3.14,239.0,217.0,12.39,4.78,248.0,244.0,12.5,5.0,14.7,14.7,948.3,948.0,82.0,79.0
2024-04-26 00:00:00+00:00,7.54,3.76,248.0,197.0,11.56,5.25,253.0,213.0,11.9,6.1,14.3,15.2,948.7,948.6,87.0,69.0
2024-04-26 01:00:00+00:00,8.34,3.23,256.0,202.0,11.91,5.01,258.0,220.0,13.6,6.0,13.8,15.9,949.1,948.9,84.0,61.0
2024-04-26 02:00:00+00:00,8.3,3.19,257.0,221.0,11.16,4.78,259.0,235.0,13.4,5.1,13.6,17.8,949.7,949.0,79.0,50.0
2024-04-26 03:00:00+00:00,8.6,3.79,250.0,252.0,11.12,4.15,252.0,251.0,14.0,6.0,13.6,19.1,950.0,948.8,73.0,47.0
2024-04-26 04:00:00+00:00,9.14,4.1,250.0,270.0,11.62,4.41,251.0,269.0,15.0,6.5,13.9,20.4,950.2,948.7,63.0,44.0
2024-04-26 05:00:00+00:00,9.74,4.9,253.0,269.0,12.18,5.2,253.0,268.0,15.9,7.7,14.2,21.5,950.3,948.5,56.0,43.0
2024-04-26 06:00:00+00:00,9.46,6.48,254.0,279.0,11.44,7.12,254.0,278.0,15.8,10.4,16.3,21.5,949.6,949.2,53.0,45.0
2024-04-26 07:00:00+00:00,9.65,7.42,257.0,275.0,11.57,8.25,257.0,274.0,16.1,11.9,16.9,21.8,949.6,948.7,48.0,43.0
2024-04-26 08:00:00+00:00,9.92,7.32,258.0,274.0,12.03,8.15,258.0,273.0,16.6,11.9,17.4,22.3,949.4,948.0,46.0,42.0
2024-04-26 09:00:00+00:00,10.26,7.53,257.0,275.0,12.55,8.45,257.0,275.0,17.1,12.1,17.3,22.5,948.9,947.1,47.0,41.0
2024-04-26 10:00:00+00:00,10.29,7.52,254.0,275.0,12.69,8.65,255.0,275.0,17.1,12.1,17.2,22.5,948.6,946.6,47.0,42.0
2024-04-26 11:00:00+00:00,10.14,7.41,255.0,272.0,13.02,8.72,256.0,272.0,17.1,12.2,16.7,22.3,948.5,946.5,49.0,41.0
2024-04-26 12:00:00+00:00,10.88,9.11,250.0,253.0,15.37,12.57,252.0,255.0,19.1,16.2,13.5,16.4,950.2,948.8,48.0,45.0
2024-04-26 13:00:00+00:00,10.45,8.54,248.0,252.0,15.58,12.62,252.0,254.0,18.4,15.0,12.5,15.5,950.3,948.7,50.0,46.0
2024-04-26 14:00:00+00:00,9.32,7.71,247.0,247.0,14.93,12.52,252.0,253.0,17.5,14.0,11.5,14.5,950.7,948.8,48.0,47.0
2024-04-26 15:00:00+00:00,9.36,7.25,250.0,246.0,15.09,12.58,255.0,252.0,16.0,12.5,10.8,13.8,951.7,949.1,49.0,46.0
2024-04-26 16:00:00+00:00,8.73,6.66,246.0,242.0,14.1,11.87,252.0,250.0,15.4,11.6,10.1,13.0,951.7,949.0,51.0,42.0
2024-04-26 17:00:00+00:00,8.68,5.88,243.0,238.0,13.68,11.22,249.0,251.0,14.4,10.6,9.4,12.1,951.4,948.7,52.0,42.0
2024-04-26 18:00:00+00:00,7.52,8.42,234.0,246.0,12.16,12.8,247.0,250.0,11.8,13.5,10.7,11.3,949.7,949.3,40.0,36.0
2024-04-26 19:00:00+00:00,7.3,8.86,234.0,245.0,11.57,13.3,244.0,249.0,11.8,14.4,10.2,10.5,949.7,949.9,41.0,37.0
2024-04-26 20:00:00+00:00,7.18,8.37,235.0,241.0,11.48,12.62,245.0,245.0,11.4,14.4,9.8,9.9,949.4,949.9,43.0,39.0
2024-04-26 21:00:00+00:00,7.13,7.88,236.0,241.0,11.22,11.93,244.0,246.0,11.2,13.5,9.5,9.6,949.4,949.9,44.0,40.0
2024-04-26 22:00:00+00:00,6.88,8.05,237.0,242.0,10.73,12.29,243.0,247.0,11.1,12.9,9.1,8.9,949.4,950.3,45.0,40.0
2024-04-26 23:00:00+00:00,6.28,6.95,239.0,240.0,9.95,10.96,245.0,246.0,10.6,12.9,8.8,8.5,949.6,950.4,46.0,40.0
2024-04-27 00:00:00+00:00,3.22,4.19,240.0,237.0,6.06,6.97,247.0,242.0,6.6,7.4,6.9,6.8,951.5,951.2,57.0,46.0
2024-04-27 01:00:00+00:00,2.37,3.72,242.0,239.0,4.39,5.96,246.0,245.0,5.3,6.7,6.9,6.8,951.9,951.9,57.0,45.0
2024-04-27 02:00:00+00:00,2.4,4.11,270.0,244.0,2.88,5.21,260.0,244.0,4.1,6.5,7.7,7.1,952.4,952.4,50.0,41.0
2024-04-27 03:00:00+00:00,2.31,4.11,288.0,252.0,2.52,4.71,283.0,249.0,4.5,6.8,8.9,7.9,953.0,952.7,39.0,38.0
2024-04-27 04:00:00+00:00,2.15,3.92,298.0,264.0,2.28,4.16,295.0,262.0,4.5,6.6,10.2,9.0,953.1,952.9,34.0,36.0
2024-04-27 05:00:00+00:00,2.13,3.85,311.0,279.0,2.02,3.94,309.0,276.0,4.4,6.3,11.9,10.3,952.7,952.9,27.0,33.0
2024-04-27 06:00:00+00:00,1.63,3.54,349.0,278.0,1.68,3.74,353.0,276.0,3.8,6.0,14.3,12.8,950.3,951.9,26.0,33.0
2024-04-27 07:00:00+00:00,1.66,3.62,335.0,276.0,1.58,3.73,338.0,275.0,3.7,6.0,15.9,14.4,949.9,951.5,23.0,30.0
2024-04-27 08:00:00+00:00,3.18,3.73,298.0,278.0,3.24,3.84,299.0,276.0,5.6,6.2,16.8,15.6,949.7,951.0,26.0,25.0
2024-04-27 09:00:00+00:00,5.92,4.14,275.0,278.0,6.29,4.24,274.0,277.0,9.5,6.7,16.0,16.5,949.5,950.3,33.0,23.0
2024-04-27 10:00:00+00:00,7.16,4.8,263.0,271.0,8.02,5.09,262.0,270.0,11.5,7.7,15.4,16.8,949.6,950.0,34.0,24.0
2024-04-27 11:00:00+00:00,8.9,5.38,262.0,260.0,10.71,5.88,261.0,259.0,14.5,8.6,14.2,16.4,950.3,950.1,37.0,29.0
2024-04-27 12:00:00+00:00,7.25,5.92,255.0,265.0,9.03,6.99,255.0,264.0,12.0,9.9,11.2,16.2,952.1,950.9,40.0,34.0
2024-04-27 13:00:00+00:00,7.38,5.6,254.0,254.0,9.65,7.04,255.0,254.0,11.8,9.7,10.5,14.7,952.3,951.0,48.0,43.0
2024-04-27 14:00:00+00:00,7.82,4.34,254.0,241.0,10.67,6.66,255.0,244.0,12.5,9.0,9.3,13.3,953.1,951.2,55.0,50.0
2024-04-27 15:00:00+00:00,7.54,3.26,248.0,227.0,10.54,6.48,250.0,243.0,12.5,6.8,8.4,12.4,954.1,951.7,61.0,54.0
2024-04-27 16:00:00+00:00,6.84,2.76,243.0,226.0,10.05,6.41,246.0,251.0,12.0,5.8,8.2,11.8,954.2,951.8,58.0,57.0
2024-04-27 17:00:00+00:00,6.64,2.56,252.0,231.0,10.08,6.42,254.0,258.0,10.7,4.8,8.1,11.4,954.4,951.9,58.0,58.0
2024-04-27 18:00:00+00:00,5.11,3.05,247.0,238.0,7.78,5.99,251.0,255.0,8.0,5.0,8.2,11.1,953.9,952.0,61.0,59.0
2024-04-27 19:00:00+00:00,5.28,3.47,243.0,237.0,8.19,6.82,249.0,254.0,8.2,5.6,8.0,11.0,954.0,952.1,64.0,52.0
2024-04-27 20:00:00+00:00,5.5,3.44,243.0,234.0,8.35,6.88,248.0,253.0,8.6,5.8,7.9,10.7,954.0,952.2,65.0,49.0
2024-04-27 21:00:00+00:00,5.48,3.32,249.0,226.0,8.27,6.48,251.0,250.0,8.7,5.7,7.7,10.6,954.1,952.2,67.0,49.0
2024-04-27 22:00:00+00:00,4.72,3.18,249.0,224.0,6.79,6.06,250.0,247.0,8.6,5.4,7.4,10.5,954.4,952.4,70.0,49.0
2024-04-27 23:00:00+00:00,3.89,2.83,252.0,228.0,5.64,5.77,253.0,249.0,7.3,5.1,7.3,10.3,954.6,952.6,75.0,51.0
2024-04-28 00:00:00+00:00,2.24,2.06,243.0,241.0,3.94,3.87,243.0,261.0,5.0,3.9,7.1,9.9,955.4,953.1,81.0,61.0
2024-04-28 01:00:00+00:00,1.33,2.05,257.0,223.0,2.68,3.35,246.0,249.0,3.8,3.4,7.3,10.2,955.8,953.6,81.0,61.0
2024-04-28 02:00:00+00:00,1.17,1.58,301.0,235.0,1.58,2.46,277.0,247.0,2.4,3.3,7.7,11.0,956.5,954.0,79.0,55.0
2024-04-28 03:00:00+00:00,1.2,1.32,318.0,279.0,1.32,1.37,318.0,270.0,2.4,2.7,8.2,11.7,956.9,954.3,75.0,49.0
2024-04-28 04:00:00+00:00,1.17,0.99,329.0,315.0,1.14,0.97,329.0,315.0,2.5,2.4,8.9,12.4,956.9,954.3,69.0,45.0
2024-04-28 05:00:00+00:00,1.43,0.98,12.0,336.0,1.5,0.96,11.0,336.0,3.0,2.4,9.7,13.7,956.4,954.2,64.0,38.0
2024-04-28 06:00:00+00:00,1.97,1.3,294.0,328.0,2.11,1.28,292.0,328.0,3.9,2.9,10.1,10.5,956.5,955.9,56.0,64.0
2024-04-28 07:00:00+00:00,2.33,1.63,295.0,317.0,2.46,1.73,293.0,317.0,4.6,3.6,11.1,11.5,956.4,955.7,54.0,61.0
2024-04-28 08:00:00+00:00,2.72,2.33,287.0,301.0,2.85,2.42,286.0,302.0,5.1,4.4,11.7,12.5,956.1,955.4,53.0,59.0
2024-04-28 09:00:00+00:00,3.06,2.65,281.0,281.0,3.29,2.79,280.0,280.0,5.5,4.8,12.4,13.3,955.6,954.8,52.0,57.0
2024-04-28 10:00:00+00:00,3.34,3.8,279.0,268.0,3.66,4.02,278.0,267.0,5.8,6.0,12.9,13.6,955.3,954.6,52.0,58.0
2024-04-28 11:00:00+00:00,4.01,4.92,274.0,265.0,4.42,5.31,274.0,265.0,6.5,7.8,13.0,13.5,955.3,954.7,52.0,58.0
2024-04-28 12:00:00+00:00,5.12,2.9,266.0,268.0,5.9,3.14,265.0,268.0,8.3,4.7,14.6,13.6,954.2,955.6,46.0,52.0
2024-04-28 13:00:00+00:00,5.2,3.83,259.0,263.0,6.49,4.35,259.0,262.0,8.4,6.1,13.5,13.0,954.4,955.7,51.0,56.0
2024-04-28 14:00:00+00:00,4.55,3.83,251.0,255.0,6.6,5.18,252.0,255.0,8.3,6.4,12.7,12.0,954.9,956.3,58.0,58.0
2024-04-28 15:00:00+00:00,3.72,2.91,239.0,243.0,6.32,5.02,246.0,249.0,7.1,5.9,12.1,11.1,955.7,956.7,63.0,67.0
2024-04-28 16:00:00+00:00,3.14,2.33,233.0,227.0,5.97,4.47,247.0,244.0,6.0,4.8,11.4,10.3,955.9,956.8,68.0,74.0
2024-04-28 17:00:00+00:00,2.83,2.06,228.0,219.0,5.89,3.99,249.0,245.0,5.2,4.0,10.9,9.9,955.9,956.6,71.0,76.0
2024-04-28 18:00:00+00:00,3.12,2.48,230.0,227.0,7.06,5.61,251.0,254.0,6.3,4.8,10.9,10.2,956.0,955.5,64.0,69.0
2024-04-28 19:00:00+00:00,3.14,2.26,233.0,225.0,6.97,4.99,253.0,254.0,5.4,4.2,10.5,10.0,956.0,955.5,66.0,69.0
2024-04-28 20:00:00+00:00,3.12,2.34,230.0,220.0,6.82,4.86,252.0,251.0,5.5,3.9,10.3,9.8,955.8,955.2,68.0,70.0
2024-04-28 21:00:00+00:00,3.11,2.14,225.0,217.0,6.5,4.31,247.0,249.0,5.3,3.9,10.1,9.6,956.0,955.1,68.0,71.0
2024-04-28 22:00:00+00:00,2.83,1.66,225.0,213.0,6.01,3.44,246.0,250.0,5.2,3.6,10.1,9.5,956.1,955.0,67.0,71.0
2024-04-28 23:00:00+00:00,2.55,1.36,225.0,216.0,5.26,2.6,246.0,250.0,4.8,2.9,10.1,9.5,956.2,955.2,67.0,72.0
2024-04-29 00:00:00+00:00,2.76,1.3,226.0,203.0,5.35,2.32,242.0,242.0,5.0,2.5,10.8,8.7,955.8,956.5,67.0,76.0
2024-04-29 01:00:00+00:00,2.19,1.08,227.0,202.0,4.43,2.07,242.0,239.0,4.6,2.2,11.0,9.2,956.2,957.0,69.0,75.0
2024-04-29 02:00:00+00:00,2.36,0.3,234.0,270.0,3.86,1.31,243.0,257.0,3.9,1.9,11.4,10.3,956.7,956.9,68.0,74.0
2024-04-29 03:00:00+00:00,2.82,1.26,247.0,342.0,3.29,1.14,247.0,329.0,4.5,2.6,11.9,12.1,957.3,957.0,66.0,62.0
2024-04-29 04:00:00+00:00,3.01,1.5,255.0,356.0,3.26,1.47,254.0,356.0,4.8,3.5,12.6,13.6,957.4,956.7,65.0,55.0
