time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-09-22 03:00:00+00:00,9.06,8.16,59.0,54.0,14.24,12.07,64.0,58.0,15.0,13.4,18.2,18.7,949.5,949.9,42.0,39.0
2025-09-22 04:00:00+00:00,9.23,8.41,60.0,63.0,12.44,11.09,63.0,65.0,15.8,14.1,20.0,20.6,950.0,950.2,36.0,32.0
2025-09-22 05:00:00+00:00,7.88,7.6,57.0,63.0,10.45,9.38,60.0,65.0,15.2,14.1,21.0,22.4,950.5,950.7,32.0,27.0
2025-09-22 06:00:00+00:00,9.88,1.42,64.0,51.0,12.85,1.59,66.0,47.0,17.9,6.7,22.9,20.8,949.5,950.9,23.0,33.0
2025-09-22 07:00:00+00:00,8.3,4.2,59.0,87.0,10.52,4.8,61.0,89.0,16.8,6.9,23.9,21.7,949.8,949.9,21.0,32.0
2025-09-22 08:00:00+00:00,5.77,5.33,62.0,60.0,7.01,6.22,63.0,62.0,13.9,8.9,24.4,23.2,950.0,949.2,19.0,26.0
2025-09-22 09:00:00+00:00,4.27,5.31,69.0,43.0,5.08,6.3,71.0,44.0,9.5,9.3,24.8,23.6,949.5,948.8,19.0,23.0
2025-09-22 10:00:00+00:00,4.15,4.04,105.0,42.0,5.09,4.71,106.0,43.0,7.0,8.6,24.8,24.2,948.5,948.7,18.0,22.0
2025-09-22 11:00:00+00:00,1.82,1.02,9.0,79.0,1.55,1.12,18.0,75.0,7.0,6.5,25.1,24.3,948.8,949.1,18.0,22.0
2025-09-22 12:00:00+00:00,2.41,3.06,5.0,281.0,2.85,4.6,27.0,270.0,3.8,4.8,24.3,25.6,949.3,949.5,24.0,22.0
2025-09-22 13:00:00+00:00,0.5,1.84,233.0,283.0,2.75,4.47,94.0,285.0,6.5,4.8,22.9,23.4,948.4,949.3,27.0,26.0
2025-09-22 14:00:00+00:00,1.75,2.57,336.0,257.0,5.1,5.1,359.0,269.0,4.3,4.0,20.8,21.4,949.2,949.6,30.0,33.0
2025-09-22 15:00:00+00:00,3.56,4.08,218.0,239.0,3.73,8.74,265.0,274.0,5.5,6.5,18.3,20.6,949.7,950.9,39.0,37.0
2025-09-22 16:00:00+00:00,4.62,5.95,231.0,221.0,11.65,10.21,252.0,242.0,7.6,9.6,18.8,20.4,950.3,951.4,41.0,39.0
2025-09-22 17:00:00+00:00,5.02,6.58,235.0,246.0,12.16,14.19,259.0,261.0,8.2,10.5,18.4,19.5,950.7,952.6,49.0,48.0
2025-09-22 18:00:00+00:00,4.52,6.89,245.0,244.0,12.52,13.79,264.0,253.0,8.4,11.1,18.2,17.9,951.5,953.4,49.0,60.0
2025-09-22 19:00:00+00:00,4.66,6.06,247.0,257.0,11.95,12.37,269.0,266.0,7.5,11.7,17.8,17.4,951.9,954.3,45.0,69.0
2025-09-22 20:00:00+00:00,5.59,3.35,243.0,260.0,11.97,6.96,267.0,269.0,9.0,9.6,17.8,16.1,952.0,954.6,48.0,83.0
2025-09-22 21:00:00+00:00,5.35,1.53,237.0,212.0,10.91,3.29,256.0,247.0,9.1,5.2,18.1,15.7,951.9,954.3,48.0,86.0
2025-09-22 22:00:00+00:00,5.15,1.41,252.0,188.0,11.84,2.53,263.0,216.0,8.5,2.3,17.5,15.6,952.6,954.3,54.0,86.0
2025-09-22 23:00:00+00:00,4.96,1.41,251.0,225.0,11.45,3.04,263.0,237.0,8.1,2.5,16.4,15.6,953.3,954.6,65.0,86.0
2025-09-23 00:00:00+00:00,4.24,2.64,255.0,217.0,9.71,6.89,279.0,240.0,8.3,4.1,17.9,15.4,953.8,955.5,58.0,85.0
2025-09-23 01:00:00+00:00,3.06,3.02,259.0,236.0,7.28,7.66,294.0,249.0,6.6,4.8,17.6,15.2,954.1,955.9,60.0,78.0
2025-09-23 02:00:00+00:00,3.0,2.47,233.0,238.0,5.38,6.51,280.0,252.0,4.9,4.8,17.9,14.9,954.8,955.9,59.0,76.0
2025-09-23 03:00:00+00:00,3.04,2.56,224.0,239.0,4.33,6.17,257.0,250.0,5.2,4.0,18.6,15.3,955.2,956.2,56.0,73.0
2025-09-23 04:00:00+00:00,3.18,3.96,246.0,249.0,3.72,6.97,252.0,250.0,5.2,6.4,19.2,16.4,955.6,956.7,53.0,72.0
2025-09-23 05:00:00+00:00,5.12,5.92,276.0,248.0,6.11,9.21,276.0,249.0,8.3,9.6,19.5,16.1,955.8,956.6,54.0,72.0
2025-09-23 06:00:00+00:00,6.3,6.71,250.0,243.0,8.46,9.82,252.0,245.0,10.2,11.0,17.7,17.2,955.4,956.4,62.0,64.0
2025-09-23 07:00:00+00:00,7.05,8.51,252.0,257.0,9.23,12.1,253.0,256.0,11.5,14.1,17.6,17.3,955.6,956.4,62.0,61.0
2025-09-23 08:00:00+00:00,7.15,7.43,250.0,246.0,9.58,11.44,250.0,245.0,12.2,14.3,17.4,16.2,955.4,956.1,64.0,65.0
2025-09-23 09:00:00+00:00,7.62,6.71,247.0,253.0,10.46,10.1,248.0,250.0,12.5,12.1,17.6,17.2,954.9,955.5,62.0,57.0
2025-09-23 10:00:00+00:00,7.64,7.2,256.0,271.0,11.36,10.98,255.0,268.0,13.7,12.3,16.5,16.8,954.5,955.4,66.0,59.0
2025-09-23 11:00:00+00:00,5.53,5.1,264.0,269.0,9.33,8.73,261.0,267.0,12.5,11.8,16.2,16.8,954.6,955.4,64.0,58.0
2025-09-23 12:00:00+00:00,2.92,5.38,264.0,288.0,6.2,9.52,265.0,287.0,9.2,9.5,14.8,17.4,955.1,956.4,80.0,62.0
2025-09-23 13:00:00+00:00,1.08,2.66,236.0,290.0,4.32,6.76,267.0,289.0,4.5,8.5,14.7,16.5,955.1,956.5,80.0,70.0
2025-09-23 14:00:00+00:00,1.35,1.26,228.0,252.0,5.01,4.9,273.0,269.0,4.5,5.8,14.5,15.6,955.3,956.9,80.0,76.0
2025-09-23 15:00:00+00:00,2.1,1.43,245.0,348.0,6.37,4.69,271.0,281.0,5.9,5.4,14.2,14.7,955.6,957.2,79.0,79.0
2025-09-23 16:00:00+00:00,3.14,0.67,301.0,207.0,7.89,5.98,297.0,271.0,6.5,5.2,13.6,13.4,956.2,957.5,86.0,88.0
2025-09-23 17:00:00+00:00,4.07,3.48,295.0,219.0,9.26,9.02,300.0,249.0,8.2,5.7,13.4,14.3,956.6,957.6,87.0,71.0
2025-09-23 18:00:00+00:00,5.36,5.83,279.0,264.0,10.32,10.78,279.0,271.0,8.6,9.5,13.8,13.5,957.2,958.6,89.0,89.0
2025-09-23 19:00:00+00:00,6.36,3.64,283.0,249.0,10.81,7.94,284.0,268.0,10.7,9.6,13.3,12.9,957.7,958.4,86.0,91.0
2025-09-23 20:00:00+00:00,4.84,2.22,252.0,234.0,9.49,5.73,262.0,283.0,10.8,6.9,12.8,12.8,957.0,958.4,88.0,90.0
2025-09-23 21:00:00+00:00,4.14,3.2,250.0,200.0,9.06,4.59,264.0,250.0,8.3,6.7,12.4,12.8,957.2,958.3,88.0,86.0
2025-09-23 22:00:00+00:00,3.57,3.2,259.0,200.0,9.23,5.43,261.0,236.0,6.8,5.0,12.0,13.1,957.6,958.5,83.0,84.0
2025-09-23 23:00:00+00:00,3.71,3.14,267.0,202.0,10.23,5.79,261.0,236.0,6.3,5.1,11.1,13.4,958.1,958.7,85.0,81.0
2025-09-24 00:00:00+00:00,4.99,3.23,237.0,254.0,10.44,8.38,253.0,281.0,8.6,6.6,11.8,13.5,958.9,958.1,87.0,78.0
2025-09-24 01:00:00+00:00,4.39,3.04,229.0,224.0,9.13,6.37,247.0,272.0,8.1,5.0,11.8,13.3,959.3,958.7,85.0,78.0
2025-09-24 02:00:00+00:00,4.31,3.44,224.0,206.0,8.51,5.65,241.0,244.0,7.0,5.5,12.7,14.6,959.7,959.1,79.0,68.0
2025-09-24 03:00:00+00:00,4.55,4.08,220.0,211.0,6.79,5.75,227.0,226.0,7.5,6.5,14.4,16.5,960.2,959.5,70.0,58.0
2025-09-24 04:00:00+00:00,4.39,3.76,221.0,230.0,5.13,4.25,222.0,232.0,7.8,6.9,15.9,17.8,960.4,959.7,63.0,53.0
2025-09-24 05:00:00+00:00,3.56,2.88,232.0,236.0,3.92,3.18,233.0,236.0,7.3,6.3,17.3,19.2,960.1,959.6,54.0,47.0
2025-09-24 06:00:00+00:00,3.49,4.05,283.0,250.0,3.94,4.46,284.0,251.0,6.2,6.7,17.9,16.0,960.4,958.3,51.0,69.0
2025-09-24 07:00:00+00:00,4.05,4.93,290.0,264.0,4.62,5.7,291.0,266.0,7.0,8.2,19.0,17.3,959.8,957.9,41.0,62.0
2025-09-24 08:00:00+00:00,4.49,6.49,291.0,280.0,5.09,7.82,293.0,282.0,7.6,10.6,19.5,19.0,959.2,957.6,35.0,51.0
2025-09-24 09:00:00+00:00,4.33,6.84,289.0,291.0,5.02,8.79,291.0,292.0,7.6,11.4,19.7,19.6,958.7,957.1,32.0,45.0
2025-09-24 10:00:00+00:00,3.91,5.83,283.0,292.0,4.47,7.46,285.0,293.0,7.5,11.2,19.6,19.9,958.3,956.8,31.0,41.0
2025-09-24 11:00:00+00:00,3.41,4.94,267.0,291.0,3.92,6.46,269.0,292.0,6.6,9.5,19.1,19.8,958.0,956.6,31.0,39.0
2025-09-24 12:00:00+00:00,2.61,3.3,238.0,256.0,3.6,4.43,248.0,265.0,5.4,7.0,18.2,18.2,957.7,957.3,37.0,43.0
2025-09-24 13:00:00+00:00,2.28,2.78,203.0,218.0,3.95,4.47,224.0,241.0,4.1,5.1,15.5,16.0,957.3,957.0,50.0,55.0
2025-09-24 14:00:00+00:00,2.2,2.72,183.0,197.0,4.08,4.78,207.0,226.0,3.6,4.4,13.6,14.4,957.3,956.8,57.0,62.0
2025-09-24 15:00:00+00:00,1.82,2.33,171.0,190.0,3.33,4.38,194.0,220.0,3.5,4.2,12.2,13.4,957.4,956.7,63.0,68.0
2025-09-24 16:00:00+00:00,1.42,1.7,129.0,183.0,1.71,3.05,149.0,225.0,2.9,3.6,11.0,12.4,957.1,956.7,70.0,74.0
2025-09-24 17:00:00+00:00,1.84,1.36,103.0,163.0,3.54,1.32,85.0,222.0,3.0,2.7,10.1,11.3,956.5,956.5,75.0,81.0
2025-09-24 18:00:00+00:00,3.11,2.9,84.0,90.0,7.9,7.04,79.0,77.0,5.1,4.5,9.6,10.7,956.4,955.8,74.0,75.0
2025-09-24 19:00:00+00:00,3.96,4.02,74.0,71.0,10.27,10.3,77.0,74.0,6.4,6.4,10.1,11.2,955.9,955.5,70.0,70.0
2025-09-24 20:00:00+00:00,5.12,4.85,73.0,68.0,12.13,11.41,78.0,74.0,8.3,7.8,10.9,11.4,955.5,954.9,67.0,68.0
2025-09-24 21:00:00+00:00,6.07,5.87,70.0,67.0,13.39,12.79,79.0,75.0,10.0,9.5,11.1,11.4,955.0,954.4,66.0,68.0
2025-09-24 22:00:00+00:00,6.56,6.49,69.0,65.0,13.78,13.45,79.0,76.0,10.8,10.6,11.0,11.4,954.8,954.0,66.0,68.0
2025-09-24 23:00:00+00:00,6.72,6.89,67.0,64.0,13.76,13.97,79.0,75.0,11.1,11.0,10.7,11.1,954.6,953.8,66.0,69.0
2025-09-25 00:00:00+00:00,6.8,7.87,66.0,64.0,13.86,15.66,77.0,76.0,11.0,12.8,11.0,10.5,954.1,953.0,64.0,71.0
2025-09-25 01:00:00+00:00,7.07,8.19,65.0,65.0,14.23,16.25,76.0,76.0,11.5,13.4,10.9,10.4,954.0,952.8,62.0,69.0
2025-09-25 02:00:00+00:00,7.83,8.95,65.0,65.0,14.76,16.35,76.0,76.0,12.8,14.8,11.9,11.5,954.0,952.4,55.0,62.0
2025-09-25 03:00:00+00:00,9.31,10.11,66.0,65.0,14.81,15.77,72.0,72.0,15.7,17.0,13.8,13.5,954.0,952.2,48.0,52.0
2025-09-25 04:00:00+00:00,10.62,11.2,67.0,67.0,14.6,15.44,70.0,70.0,18.3,19.1,15.7,15.5,953.6,951.7,41.0,43.0
2025-09-25 05:00:00+00:00,11.13,11.53,71.0,68.0,14.9,15.49,72.0,70.0,19.3,19.9,17.6,17.3,952.9,951.0,35.0,37.0
2025-09-25 06:00:00+00:00,11.32,11.45,71.0,72.0,14.85,15.26,73.0,74.0,19.4,19.8,19.4,19.0,950.9,951.3,29.0,34.0
2025-09-25 07:00:00+00:00,11.2,11.5,73.0,75.0,14.71,15.4,75.0,77.0,19.4,20.0,20.9,20.4,950.1,950.3,25.0,30.0
2025-09-25 08:00:00+00:00,10.87,11.23,75.0,76.0,14.28,15.22,77.0,78.0,19.2,19.9,22.1,21.6,949.2,949.4,23.0,29.0
2025-09-25 09:00:00+00:00,10.22,10.71,78.0,79.0,13.72,14.71,80.0,80.0,18.5,19.4,23.2,22.5,948.4,948.6,20.0,27.0
2025-09-25 10:00:00+00:00,9.5,9.9,82.0,82.0,13.11,14.0,84.0,84.0,17.3,18.3,23.9,23.0,947.9,948.1,17.0,25.0
2025-09-25 11:00:00+00:00,8.19,8.42,82.0,80.0,12.21,13.01,84.0,84.0,15.9,16.7,23.7,22.6,947.8,947.8,16.0,23.0
2025-09-25 12:00:00+00:00,4.75,6.17,75.0,70.0,10.26,11.22,83.0,78.0,11.9,13.2,22.1,21.2,947.6,948.2,22.0,25.0
2025-09-25 13:00:00+00:00,3.31,4.66,65.0,67.0,9.47,11.05,79.0,80.0,8.0,9.8,19.8,18.6,947.3,948.0,29.0,32.0
2025-09-25 14:00:00+00:00,2.75,3.98,71.0,72.0,8.7,10.1,78.0,82.0,5.6,7.6,18.0,16.7,947.2,948.0,35.0,37.0
2025-09-25 15:00:00+00:00,2.55,3.61,79.0,76.0,8.19,9.52,79.0,81.0,4.6,6.4,16.7,15.2,947.2,947.9,40.0,42.0
2025-09-25 16:00:00+00:00,2.3,3.28,88.0,78.0,7.64,8.96,81.0,80.0,4.2,5.8,15.9,14.2,947.3,947.8,45.0,45.0
2025-09-25 17:00:00+00:00,2.1,3.24,90.0,81.0,7.05,8.76,80.0,80.0,3.9,5.4,15.2,13.4,947.1,947.7,49.0,49.0
2025-09-25 18:00:00+00:00,2.69,3.2,75.0,76.0,8.98,9.17,76.0,76.0,4.9,5.5,13.8,12.5,946.8,947.2,49.0,54.0
2025-09-25 19:00:00+00:00,2.6,3.06,74.0,79.0,8.91,8.94,75.0,75.0,4.8,5.2,13.4,11.9,946.6,947.1,52.0,57.0
2025-09-25 20:00:00+00:00,2.28,3.04,75.0,81.0,8.49,8.94,73.0,75.0,4.5,4.9,12.9,11.4,946.3,946.6,56.0,60.0
2025-09-25 21:00:00+00:00,1.84,2.96,77.0,78.0,7.5,8.95,70.0,72.0,4.0,4.9,12.5,11.0,946.3,946.2,58.0,61.0
2025-09-25 22:00:00+00:00,1.7,2.94,87.0,80.0,6.88,8.86,70.0,72.0,3.2,4.8,12.1,10.8,946.5,946.2,59.0,62.0
2025-09-25 23:00:00+00:00,1.43,2.51,102.0,85.0,5.89,8.27,72.0,71.0,2.9,4.7,11.6,10.5,946.7,946.3,61.0,62.0
2025-09-26 00:00:00+00:00,1.39,2.71,120.0,86.0,5.02,8.21,73.0,73.0,2.3,4.4,11.4,11.7,947.1,946.9,69.0,56.0
2025-09-26 01:00:00+00:00,1.39,2.51,120.0,85.0,4.8,7.93,73.0,72.0,2.3,4.3,11.4,11.5,947.4,947.3,70.0,57.0
2025-09-26 02:00:00+00:00,1.34,2.21,117.0,85.0,4.63,7.1,77.0,70.0,2.4,4.1,12.4,12.8,948.0,947.9,68.0,54.0
2025-09-26 03:00:00+00:00,0.58,2.28,121.0,75.0,3.29,5.8,80.0,68.0,2.2,3.8,14.9,15.7,948.8,948.8,65.0,46.0
2025-09-26 04:00:00+00:00,0.54,2.86,292.0,65.0,0.75,3.24,67.0,65.0,1.4,4.9,17.6,18.0,950.1,949.7,46.0,39.0
2025-09-26 05:00:00+00:00,1.21,2.25,246.0,58.0,1.31,2.5,243.0,59.0,2.8,5.1,19.5,20.2,950.5,950.3,38.0,34.0
2025-09-26 06:00:00+00:00,1.65,1.24,256.0,256.0,1.92,1.33,255.0,253.0,3.9,2.9,21.5,21.7,950.7,950.7,31.0,28.0
2025-09-26 07:00:00+00:00,2.63,1.6,261.0,266.0,3.09,1.68,259.0,263.0,5.4,3.4,22.9,23.4,951.1,950.6,30.0,25.0
2025-09-26 08:00:00+00:00,3.72,2.75,264.0,260.0,4.53,3.09,264.0,259.0,7.0,5.0,23.5,24.2,951.2,950.4,29.0,23.0
2025-09-26 09:00:00+00:00,4.5,4.28,269.0,259.0,6.17,4.88,269.0,260.0,8.4,7.2,23.6,24.9,951.1,950.4,32.0,24.0
2025-09-26 10:00:00+00:00,5.1,5.63,269.0,264.0,7.74,7.18,270.0,265.0,9.3,9.4,23.2,24.4,951.3,950.6,35.0,25.0
2025-09-26 11:00:00+00:00,4.72,4.55,275.0,261.0,7.89,6.41,276.0,264.0,9.3,9.3,22.8,23.4,951.8,950.8,40.0,31.0
2025-09-26 12:00:00+00:00,3.81,4.08,284.0,259.0,7.53,9.42,288.0,266.0,8.8,7.7,22.2,21.2,952.4,950.8,43.0,48.0
2025-09-26 13:00:00+00:00,2.87,4.03,241.0,240.0,6.78,10.11,266.0,258.0,7.9,7.0,20.9,20.1,952.9,951.4,51.0,52.0
2025-09-26 14:00:00+00:00,3.45,3.89,190.0,224.0,6.37,9.91,217.0,245.0,7.7,6.7,19.9,19.5,953.3,952.1,56.0,51.0
2025-09-26 15:00:00+00:00,3.0,3.08,182.0,216.0,6.08,8.37,201.0,237.0,6.2,6.9,19.3,19.5,953.7,952.7,56.0,46.0
2025-09-26 16:00:00+00:00,2.02,3.41,189.0,238.0,4.88,9.45,218.0,251.0,5.2,5.7,18.7,18.8,954.0,953.2,59.0,50.0
2025-09-26 17:00:00+00:00,1.43,4.3,192.0,234.0,3.83,10.39,230.0,245.0,3.4,7.6,18.0,18.3,953.8,953.6,63.0,53.0
2025-09-26 18:00:00+00:00,1.4,0.91,180.0,174.0,1.87,0.63,227.0,219.0,2.4,1.5,15.9,15.3,953.5,953.0,70.0,69.0
2025-09-26 19:00:00+00:00,1.12,1.04,170.0,163.0,2.08,0.57,188.0,149.0,2.4,1.6,15.6,14.5,953.3,953.0,67.0,72.0
2025-09-26 20:00:00+00:00,0.73,1.25,164.0,151.0,1.67,1.52,180.0,135.0,1.7,2.1,15.1,13.7,953.1,952.7,69.0,74.0
2025-09-26 21:00:00+00:00,0.81,1.28,150.0,141.0,1.02,2.02,163.0,129.0,1.1,2.2,14.3,13.4,953.1,952.6,73.0,73.0
2025-09-26 22:00:00+00:00,1.12,1.2,153.0,132.0,0.98,2.06,143.0,115.0,1.7,2.1,13.4,13.3,953.4,952.6,78.0,72.0
2025-09-26 23:00:00+00:00,1.08,1.12,158.0,117.0,1.12,2.35,142.0,92.0,1.9,2.0,12.6,13.3,953.8,952.9,82.0,73.0
2025-09-27 00:00:00+00:00,1.14,1.46,128.0,106.0,2.52,3.83,77.0,93.0,1.9,2.5,12.2,13.3,954.1,953.8,89.0,79.0
2025-09-27 01:00:00+00:00,1.3,1.8,122.0,93.0,3.42,5.13,77.0,83.0,2.1,3.1,12.4,13.3,954.8,954.3,87.0,78.0
2025-09-27 02:00:00+00:00,0.72,2.65,124.0,79.0,3.45,7.57,75.0,80.0,2.1,4.7,13.4,14.5,955.9,954.9,84.0,73.0
2025-09-27 03:00:00+00:00,0.4,3.41,360.0,58.0,2.45,7.9,53.0,73.0,1.1,6.3,16.0,16.8,956.9,955.4,75.0,62.0
2025-09-27 04:00:00+00:00,1.25,4.74,29.0,55.0,1.61,6.66,52.0,57.0,2.5,8.8,17.5,18.7,957.5,956.2,67.0,54.0
2025-09-27 05:00:00+00:00,1.27,5.08,45.0,58.0,1.46,6.81,48.0,60.0,2.9,9.6,19.0,20.4,957.5,956.3,60.0,47.0
2025-09-27 06:00:00+00:00,3.72,5.39,54.0,59.0,4.29,6.98,55.0,61.0,7.5,10.1,22.2,22.8,957.3,956.4,47.0,42.0
2025-09-27 07:00:00+00:00,2.62,5.05,50.0,63.0,3.0,6.4,52.0,65.0,6.9,9.9,23.6,24.0,957.3,956.3,42.0,38.0
2025-09-27 08:00:00+00:00,1.34,4.48,27.0,66.0,1.5,5.53,32.0,67.0,5.3,9.4,24.6,25.0,957.2,955.9,37.0,35.0
2025-09-27 09:00:00+00:00,0.81,3.45,7.0,68.0,0.89,4.28,6.0,70.0,3.3,8.3,25.3,25.6,956.9,955.5,33.0,33.0
2025-09-27 10:00:00+00:00,0.78,2.42,310.0,66.0,0.84,2.86,306.0,68.0,2.2,6.6,25.5,26.0,956.6,955.4,32.0,31.0
2025-09-27 11:00:00+00:00,1.0,1.58,276.0,55.0,1.08,1.77,275.0,56.0,2.0,4.7,25.2,25.9,956.4,955.4,33.0,30.0
2025-09-27 12:00:00+00:00,0.45,0.14,243.0,225.0,0.62,0.4,252.0,194.0,1.7,1.9,24.8,23.2,956.7,956.8,37.0,45.0
2025-09-27 13:00:00+00:00,0.85,0.94,159.0,32.0,0.53,0.79,158.0,60.0,1.2,1.4,23.0,21.8,956.9,956.9,42.0,48.0
2025-09-27 14:00:00+00:00,1.53,1.14,148.0,75.0,1.33,1.93,126.0,60.0,2.3,1.7,20.0,20.1,957.0,956.8,51.0,54.0
2025-09-27 15:00:00+00:00,1.79,1.39,153.0,111.0,2.42,2.88,122.0,72.0,3.0,2.2,17.0,18.4,956.7,956.7,66.0,63.0
2025-09-27 16:00:00+00:00,1.63,1.34,137.0,117.0,3.11,3.5,114.0,79.0,2.9,2.2,16.5,17.4,956.8,956.5,67.0,67.0
2025-09-27 17:00:00+00:00,1.61,1.49,120.0,110.0,3.65,3.96,96.0,81.0,2.6,2.5,16.3,16.8,956.6,956.3,65.0,69.0
2025-09-27 18:00:00+00:00,1.57,2.3,117.0,90.0,3.72,7.21,90.0,78.0,2.6,4.0,14.8,16.0,956.0,955.9,74.0,66.0
2025-09-27 19:00:00+00:00,1.87,2.63,106.0,81.0,4.85,8.65,82.0,77.0,3.1,4.5,14.4,15.5,955.8,955.6,76.0,66.0
2025-09-27 20:00:00+00:00,2.24,2.72,100.0,73.0,6.32,8.94,83.0,75.0,3.8,4.6,14.1,15.2,955.6,955.5,75.0,67.0
2025-09-27 21:00:00+00:00,2.3,2.79,92.0,69.0,6.93,9.08,82.0,72.0,3.9,4.8,13.8,15.0,955.5,955.3,76.0,68.0
2025-09-27 22:00:00+00:00,2.31,2.79,85.0,69.0,7.01,9.2,78.0,71.0,3.9,4.9,13.4,14.8,955.5,955.4,77.0,70.0
2025-09-27 23:00:00+00:00,2.52,2.69,83.0,68.0,7.54,8.96,74.0,70.0,4.2,4.9,13.2,14.5,955.6,955.4,77.0,72.0
2025-09-28 00:00:00+00:00,2.65,2.21,79.0,85.0,8.44,7.56,75.0,71.0,4.6,3.7,12.6,12.8,955.9,955.7,83.0,83.0
2025-09-28 01:00:00+00:00,2.77,2.31,77.0,85.0,8.87,7.75,74.0,72.0,4.9,3.9,12.5,12.6,955.8,955.8,82.0,84.0
2025-09-28 02:00:00+00:00,3.04,2.32,73.0,83.0,9.23,7.87,73.0,71.0,5.5,4.0,14.4,13.9,956.3,956.1,73.0,78.0
2025-09-28 03:00:00+00:00,4.34,3.4,61.0,66.0,9.77,8.13,69.0,68.0,7.8,6.1,17.4,17.0,956.7,956.7,61.0,65.0
2025-09-28 04:00:00+00:00,6.05,4.97,59.0,60.0,8.59,6.93,61.0,61.0,10.9,9.0,20.0,19.5,957.1,957.2,52.0,54.0
2025-09-28 05:00:00+00:00,6.76,5.69,61.0,59.0,9.33,7.5,63.0,61.0,12.3,10.2,22.2,21.5,956.9,957.1,44.0,47.0
2025-09-28 06:00:00+00:00,7.16,6.17,65.0,63.0,9.26,8.2,67.0,65.0,12.8,11.3,24.5,23.7,955.9,956.8,34.0,37.0
2025-09-28 07:00:00+00:00,6.8,5.86,66.0,65.0,8.7,7.63,67.0,66.0,12.8,11.3,25.7,24.9,955.6,956.3,31.0,35.0
2025-09-28 08:00:00+00:00,6.28,5.37,68.0,66.0,7.88,6.95,69.0,68.0,12.1,10.7,26.7,25.8,955.1,955.5,28.0,32.0
2025-09-28 09:00:00+00:00,5.31,4.53,70.0,68.0,6.6,5.83,72.0,70.0,11.1,9.9,27.3,26.4,954.6,955.0,26.0,30.0
2025-09-28 10:00:00+00:00,4.15,3.72,75.0,66.0,5.13,4.75,77.0,68.0,9.3,8.4,27.4,26.6,954.0,954.6,24.0,28.0
2025-09-28 11:00:00+00:00,3.01,2.6,75.0,67.0,4.0,3.47,79.0,68.0,7.3,6.9,27.2,26.4,953.7,954.4,23.0,27.0
2025-09-28 12:00:00+00:00,1.34,1.66,63.0,57.0,2.69,3.26,80.0,69.0,5.2,5.5,26.1,25.6,953.8,954.4,27.0,28.0
2025-09-28 13:00:00+00:00,0.86,1.0,54.0,53.0,2.2,2.89,69.0,66.0,2.2,2.7,23.8,23.0,953.8,954.2,34.0,37.0
2025-09-28 14:00:00+00:00,1.17,1.17,121.0,110.0,2.45,2.91,74.0,70.0,1.8,1.7,21.5,21.3,953.7,954.2,41.0,43.0
2025-09-28 15:00:00+00:00,1.48,1.5,152.0,143.0,2.36,2.94,95.0,88.0,2.5,2.4,18.1,18.4,953.3,953.8,54.0,55.0
2025-09-28 16:00:00+00:00,1.33,1.36,167.0,144.0,1.38,2.65,94.0,88.0,2.4,2.4,15.8,16.9,953.0,953.5,65.0,64.0
2025-09-28 17:00:00+00:00,1.33,1.35,167.0,138.0,1.23,2.81,61.0,78.0,2.2,2.1,14.5,16.3,952.6,953.2,71.0,66.0
2025-09-28 18:00:00+00:00,1.6,1.43,184.0,155.0,0.92,2.57,238.0,72.0,2.7,2.3,14.2,14.3,953.0,952.7,66.0,69.0
2025-09-28 19:00:00+00:00,1.5,1.39,180.0,159.0,1.23,2.59,241.0,79.0,2.7,2.3,14.5,13.5,953.0,952.7,63.0,73.0
2025-09-28 20:00:00+00:00,1.22,1.3,171.0,157.0,0.69,2.61,278.0,77.0,2.4,2.3,14.3,13.5,952.8,952.7,66.0,74.0
2025-09-28 21:00:00+00:00,1.17,1.14,160.0,165.0,0.6,2.39,9.0,71.0,1.9,2.1,13.9,13.8,952.5,952.5,69.0,74.0
2025-09-28 22:00:00+00:00,1.26,1.22,162.0,171.0,1.2,1.97,55.0,63.0,2.0,2.2,13.8,13.8,952.5,952.7,70.0,75.0
2025-09-28 23:00:00+00:00,1.02,1.32,169.0,171.0,1.18,1.83,48.0,74.0,2.1,2.1,13.8,13.9,952.7,952.9,70.0,75.0
2025-09-29 00:00:00+00:00,1.12,1.43,190.0,168.0,0.84,1.98,54.0,81.0,2.2,2.3,15.1,13.4,953.2,953.1,67.0,81.0
2025-09-29 01:00:00+00:00,1.3,1.43,184.0,168.0,0.62,2.53,72.0,126.0,2.1,2.6,14.6,13.5,953.8,953.3,71.0,80.0
2025-09-29 02:00:00+00:00,1.3,0.2,176.0,180.0,0.69,0.84,135.0,69.0,2.2,2.5,15.0,14.1,954.2,953.9,71.0,81.0
2025-09-29 03:00:00+00:00,0.3,0.67,360.0,63.0,0.6,2.67,9.0,36.0,2.2,1.4,16.5,17.1,954.6,954.4,71.0,72.0
2025-09-29 04:00:00+00:00,1.06,2.32,49.0,83.0,1.5,3.73,79.0,76.0,2.0,4.5,17.7,19.3,954.4,954.7,64.0,59.0
