time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-02-21 16:00:00+00:00,4.18,4.3,79.0,72.0,11.63,11.23,63.0,63.0,12.6,12.3,1.0,0.6,960.7,962.0,58.0,59.0
2025-02-21 17:00:00+00:00,4.46,4.37,74.0,74.0,11.94,11.45,63.0,64.0,13.2,12.5,0.6,0.5,960.4,961.8,60.0,60.0
2025-02-21 18:00:00+00:00,4.52,4.21,72.0,72.0,12.44,11.32,62.0,62.0,14.0,12.4,0.3,0.2,959.8,961.9,62.0,60.0
2025-02-21 19:00:00+00:00,4.71,4.37,73.0,70.0,12.79,11.54,62.0,62.0,14.3,12.7,0.3,0.1,959.6,961.7,62.0,61.0
2025-02-21 20:00:00+00:00,4.78,4.43,70.0,72.0,12.89,11.9,61.0,63.0,14.6,13.0,0.2,0.1,959.5,961.4,62.0,62.0
2025-02-21 21:00:00+00:00,4.98,4.55,68.0,71.0,12.98,12.26,61.0,62.0,14.7,13.5,-0.0,0.1,959.2,961.1,62.0,62.0
2025-02-21 22:00:00+00:00,5.33,4.9,67.0,70.0,13.06,12.66,62.0,62.0,14.8,14.2,-0.2,0.1,959.0,960.6,62.0,62.0
2025-02-21 23:00:00+00:00,5.37,5.19,63.0,71.0,13.14,13.11,59.0,62.0,15.0,14.7,-0.5,0.1,958.9,960.5,62.0,61.0
2025-02-22 00:00:00+00:00,5.23,5.02,64.0,67.0,13.31,12.8,60.0,61.0,15.2,14.4,-1.0,-0.4,959.0,960.5,62.0,63.0
2025-02-22 01:00:00+00:00,5.28,5.11,65.0,67.0,13.34,13.02,61.0,61.0,15.3,14.7,-0.9,-0.5,959.2,960.6,59.0,61.0
2025-02-22 02:00:00+00:00,5.73,5.41,65.0,65.0,13.38,13.3,62.0,61.0,15.4,14.9,-0.7,-0.6,959.5,960.8,56.0,60.0
2025-02-22 03:00:00+00:00,6.04,5.9,66.0,64.0,13.69,13.29,62.0,62.0,15.5,14.9,0.6,0.5,959.8,960.9,51.0,56.0
2025-02-22 04:00:00+00:00,6.99,6.89,66.0,66.0,14.14,13.91,65.0,63.0,15.7,14.9,2.6,2.5,959.8,960.9,45.0,49.0
2025-02-22 05:00:00+00:00,7.71,7.58,67.0,67.0,14.38,14.4,67.0,65.0,15.6,14.9,4.3,4.6,959.6,960.9,41.0,42.0
2025-02-22 06:00:00+00:00,7.75,7.76,66.0,68.0,13.61,13.69,69.0,68.0,14.3,14.3,6.4,5.8,960.1,960.4,34.0,36.0
2025-02-22 07:00:00+00:00,7.5,7.69,69.0,69.0,13.35,13.44,71.0,71.0,13.6,13.7,7.2,6.6,959.5,960.0,32.0,34.0
2025-02-22 08:00:00+00:00,7.08,7.4,71.0,71.0,13.16,13.03,73.0,72.0,13.0,13.0,7.9,7.2,958.9,959.4,31.0,34.0
2025-02-22 09:00:00+00:00,6.32,6.74,72.0,72.0,12.98,13.15,76.0,75.0,12.4,12.6,8.4,7.5,958.8,959.1,30.0,34.0
2025-02-22 10:00:00+00:00,5.98,6.2,72.0,69.0,12.3,12.93,77.0,75.0,11.7,12.1,8.3,7.3,958.9,959.1,32.0,39.0
2025-02-22 11:00:00+00:00,5.38,5.7,72.0,68.0,10.91,12.34,76.0,73.0,11.1,11.8,7.5,5.9,959.0,959.1,34.0,45.0
2025-02-22 12:00:00+00:00,4.94,4.73,69.0,77.0,10.07,10.18,69.0,70.0,10.7,10.8,5.7,4.1,959.0,959.1,40.0,49.0
2025-02-22 13:00:00+00:00,4.05,4.16,74.0,80.0,9.97,9.88,69.0,69.0,10.2,10.1,3.8,2.8,959.0,959.3,46.0,50.0
2025-02-22 14:00:00+00:00,3.71,3.67,76.0,79.0,10.26,9.94,66.0,66.0,10.4,10.2,3.2,2.3,959.0,959.5,48.0,51.0
2025-02-22 15:00:00+00:00,3.74,3.61,74.0,76.0,10.73,10.29,63.0,65.0,11.0,10.6,2.7,2.1,958.8,959.5,50.0,52.0
2025-02-22 16:00:00+00:00,3.89,3.57,72.0,72.0,11.23,10.65,63.0,64.0,11.9,11.2,2.3,1.8,958.8,959.7,52.0,53.0
2025-02-22 17:00:00+00:00,3.98,3.73,72.0,70.0,11.63,10.87,63.0,64.0,12.4,11.5,1.9,1.6,958.7,959.8,54.0,55.0
2025-02-22 18:00:00+00:00,4.11,3.64,72.0,69.0,11.9,10.97,62.0,61.0,13.0,11.7,1.4,1.0,958.7,959.4,57.0,58.0
2025-02-22 19:00:00+00:00,3.98,3.68,72.0,68.0,11.91,11.41,61.0,61.0,12.9,12.2,1.1,1.0,958.5,959.5,59.0,59.0
2025-02-22 20:00:00+00:00,4.11,3.81,72.0,67.0,12.21,11.64,62.0,61.0,13.6,12.9,1.1,1.0,958.6,959.7,58.0,59.0
2025-02-22 21:00:00+00:00,4.37,3.96,70.0,69.0,12.57,11.86,62.0,61.0,13.9,13.1,1.0,0.8,958.6,959.5,57.0,58.0
2025-02-22 22:00:00+00:00,4.46,3.99,70.0,68.0,12.67,11.97,61.0,59.0,14.2,13.5,0.7,0.6,958.4,959.2,56.0,56.0
2025-02-22 23:00:00+00:00,4.37,3.99,70.0,68.0,12.45,12.28,60.0,60.0,14.3,13.8,0.4,0.5,958.6,959.4,55.0,54.0
2025-02-23 00:00:00+00:00,4.24,4.31,75.0,68.0,12.99,12.24,60.0,59.0,15.0,14.3,-0.3,0.2,959.0,959.1,57.0,54.0
2025-02-23 01:00:00+00:00,4.52,4.35,72.0,67.0,13.09,12.62,60.0,58.0,15.4,14.7,-0.5,0.0,959.0,958.9,58.0,53.0
2025-02-23 02:00:00+00:00,4.55,4.97,71.0,65.0,13.53,13.33,60.0,59.0,15.6,15.3,-0.4,0.1,959.2,959.3,56.0,51.0
2025-02-23 03:00:00+00:00,5.48,5.46,69.0,62.0,14.01,13.33,61.0,59.0,16.0,15.1,1.6,1.7,959.9,960.0,48.0,45.0
2025-02-23 04:00:00+00:00,6.65,6.53,69.0,65.0,14.36,13.91,64.0,62.0,15.8,15.2,4.4,4.0,960.2,960.1,40.0,38.0
2025-02-23 05:00:00+00:00,7.02,7.09,70.0,68.0,14.69,14.14,67.0,66.0,15.5,14.8,6.4,6.1,960.1,960.1,36.0,32.0
2025-02-23 06:00:00+00:00,7.6,7.22,69.0,68.0,14.69,13.93,69.0,69.0,15.4,14.4,7.0,7.8,960.0,959.4,33.0,29.0
2025-02-23 07:00:00+00:00,7.34,7.22,70.0,68.0,15.27,13.79,72.0,71.0,14.8,13.6,7.9,8.5,959.5,958.9,31.0,28.0
2025-02-23 08:00:00+00:00,6.9,7.0,73.0,68.0,14.99,14.05,75.0,74.0,14.2,12.9,8.9,9.1,958.9,958.2,29.0,27.0
2025-02-23 09:00:00+00:00,6.55,6.84,78.0,69.0,14.22,13.63,78.0,76.0,13.2,12.4,9.3,9.4,958.6,957.8,29.0,28.0
2025-02-23 10:00:00+00:00,6.43,6.39,78.0,70.0,13.59,12.95,78.0,77.0,12.8,11.9,9.0,9.1,958.2,957.7,31.0,30.0
2025-02-23 11:00:00+00:00,5.94,5.85,77.0,70.0,13.27,12.32,76.0,77.0,12.8,11.5,8.0,8.3,958.0,957.6,34.0,33.0
2025-02-23 12:00:00+00:00,5.53,5.31,77.0,70.0,13.7,12.25,73.0,74.0,14.0,12.7,6.3,6.4,957.7,957.9,39.0,38.0
2025-02-23 13:00:00+00:00,4.85,4.49,82.0,78.0,13.56,12.11,68.0,70.0,14.3,13.1,4.4,4.6,957.7,958.0,44.0,43.0
2025-02-23 14:00:00+00:00,4.49,4.12,78.0,76.0,13.42,11.91,64.0,66.0,14.5,13.1,3.6,3.9,957.6,958.0,47.0,45.0
2025-02-23 15:00:00+00:00,4.77,3.96,80.0,74.0,13.28,11.76,65.0,62.0,14.8,13.1,3.2,3.4,957.4,957.6,49.0,47.0
2025-02-23 16:00:00+00:00,4.88,4.43,79.0,72.0,13.42,12.31,64.0,61.0,14.8,13.8,3.1,3.0,957.2,957.2,50.0,50.0
2025-02-23 17:00:00+00:00,4.85,4.87,76.0,71.0,13.33,12.98,62.0,61.0,14.8,14.7,2.8,2.9,957.0,956.9,52.0,51.0
2025-02-23 18:00:00+00:00,5.14,5.13,77.0,69.0,13.69,13.42,64.0,62.0,15.1,14.9,2.4,2.5,956.7,956.7,54.0,53.0
2025-02-23 19:00:00+00:00,5.47,5.74,72.0,67.0,14.41,14.23,62.0,61.0,15.9,15.8,2.2,2.3,956.2,956.3,54.0,54.0
2025-02-23 20:00:00+00:00,5.91,6.36,66.0,66.0,14.43,14.81,60.0,61.0,16.7,16.5,1.9,2.1,955.9,956.3,56.0,54.0
2025-02-23 21:00:00+00:00,6.26,6.23,70.0,71.0,15.07,14.81,63.0,65.0,17.1,16.7,1.8,2.1,955.6,955.9,54.0,53.0
2025-02-23 22:00:00+00:00,6.32,6.29,72.0,72.0,14.98,14.72,63.0,65.0,16.8,16.5,1.9,2.0,955.4,955.4,51.0,51.0
2025-02-23 23:00:00+00:00,6.65,6.36,74.0,71.0,15.19,15.39,67.0,62.0,17.6,17.1,1.8,2.0,955.3,954.8,49.0,49.0
2025-02-24 00:00:00+00:00,5.72,6.22,71.0,66.0,15.12,15.31,65.0,61.0,17.8,17.3,0.6,1.2,955.3,954.5,52.0,50.0
2025-02-24 01:00:00+00:00,6.2,5.7,69.0,68.0,15.35,14.1,66.0,66.0,18.0,16.2,0.5,1.0,955.1,954.7,49.0,48.0
2025-02-24 02:00:00+00:00,6.36,4.92,74.0,66.0,15.08,13.3,65.0,67.0,18.5,15.0,0.8,1.5,955.0,954.9,47.0,44.0
2025-02-24 03:00:00+00:00,6.63,5.42,67.0,60.0,15.7,13.38,63.0,61.0,18.6,15.8,1.8,2.8,955.3,955.4,45.0,40.0
2025-02-24 04:00:00+00:00,7.3,6.53,67.0,63.0,15.72,13.11,66.0,65.0,18.8,15.2,3.9,4.8,954.8,955.5,38.0,34.0
2025-02-24 05:00:00+00:00,7.93,6.8,67.0,64.0,16.55,13.54,68.0,67.0,18.3,14.7,6.1,7.0,954.7,955.5,33.0,28.0
2025-02-24 06:00:00+00:00,8.28,7.69,65.0,62.0,16.73,13.65,68.0,69.0,16.8,14.6,7.8,7.8,955.2,955.5,28.0,27.0
2025-02-24 07:00:00+00:00,8.12,8.23,68.0,63.0,16.8,13.92,70.0,70.0,16.2,14.0,9.0,8.9,954.6,955.1,25.0,25.0
2025-02-24 08:00:00+00:00,7.67,7.74,68.0,63.0,16.51,13.63,71.0,72.0,15.3,13.3,10.0,9.9,953.8,954.5,24.0,24.0
2025-02-24 09:00:00+00:00,7.69,6.93,69.0,63.0,16.32,13.3,72.0,74.0,15.0,12.5,10.4,10.6,953.4,954.3,25.0,26.0
2025-02-24 10:00:00+00:00,7.69,6.33,69.0,69.0,16.07,13.05,72.0,75.0,15.0,12.2,9.7,10.1,952.7,953.9,27.0,27.0
2025-02-24 11:00:00+00:00,7.12,6.33,66.0,69.0,15.41,13.0,69.0,71.0,15.0,12.7,8.3,9.0,952.6,953.4,31.0,30.0
2025-02-24 12:00:00+00:00,6.71,6.99,70.0,71.0,14.21,14.0,67.0,68.0,15.4,14.9,6.7,7.3,953.1,951.7,35.0,33.0
2025-02-24 13:00:00+00:00,6.42,5.58,72.0,75.0,14.38,13.35,67.0,67.0,16.1,14.7,4.9,5.5,952.8,951.7,41.0,38.0
2025-02-24 14:00:00+00:00,6.04,5.22,71.0,73.0,14.06,12.8,67.0,66.0,16.0,14.5,4.2,4.8,952.6,951.8,44.0,41.0
2025-02-24 15:00:00+00:00,5.28,4.46,71.0,74.0,13.86,12.22,63.0,65.0,15.9,13.7,3.9,4.4,952.5,951.6,46.0,43.0
2025-02-24 16:00:00+00:00,6.21,4.27,75.0,74.0,14.95,12.35,65.0,62.0,16.9,14.4,3.4,4.1,952.2,951.0,49.0,45.0
2025-02-24 17:00:00+00:00,5.57,5.2,69.0,67.0,14.28,13.47,61.0,61.0,16.7,15.5,3.2,3.7,951.8,950.8,50.0,47.0
2025-02-24 18:00:00+00:00,5.37,5.19,66.0,71.0,14.08,13.6,59.0,63.0,16.7,15.8,2.6,3.4,952.0,949.9,51.0,47.0
2025-02-24 19:00:00+00:00,4.3,4.79,59.0,67.0,11.82,13.2,58.0,61.0,15.0,15.9,1.6,3.3,952.3,949.5,55.0,48.0
2025-02-24 20:00:00+00:00,4.61,4.02,66.0,63.0,12.73,12.54,60.0,60.0,15.4,15.3,1.8,2.7,952.1,950.1,55.0,51.0
2025-02-24 21:00:00+00:00,4.7,2.61,63.0,58.0,13.58,11.05,59.0,64.0,16.0,12.0,1.9,2.1,951.5,950.6,54.0,52.0
2025-02-24 22:00:00+00:00,3.72,1.34,59.0,63.0,12.91,9.62,59.0,63.0,14.5,9.6,1.8,1.5,951.9,950.2,51.0,53.0
2025-02-24 23:00:00+00:00,3.8,0.86,63.0,54.0,12.9,7.7,60.0,65.0,14.8,6.8,1.9,1.3,951.5,950.8,47.0,53.0
2025-02-25 00:00:00+00:00,5.07,1.14,68.0,165.0,14.81,3.9,62.0,91.0,17.4,2.7,1.0,1.4,950.8,951.9,49.0,55.0
2025-02-25 01:00:00+00:00,2.53,1.22,72.0,171.0,11.89,3.21,70.0,95.0,14.1,2.9,0.6,1.7,951.9,951.9,50.0,56.0
2025-02-25 02:00:00+00:00,3.24,0.3,99.0,90.0,11.92,2.77,71.0,77.0,12.9,2.7,1.3,2.7,951.4,952.5,48.0,53.0
2025-02-25 03:00:00+00:00,4.36,0.5,53.0,37.0,11.5,3.2,61.0,76.0,13.7,3.3,2.7,4.5,951.6,953.1,42.0,48.0
2025-02-25 04:00:00+00:00,4.88,0.5,62.0,90.0,10.91,2.45,71.0,78.0,13.5,2.2,4.6,6.9,951.6,953.5,38.0,41.0
2025-02-25 05:00:00+00:00,4.84,1.71,60.0,69.0,10.75,3.54,72.0,74.0,13.1,3.2,6.1,8.3,951.3,952.9,33.0,36.0
2025-02-25 06:00:00+00:00,4.79,0.45,61.0,27.0,10.54,3.51,73.0,85.0,11.5,3.6,8.0,9.0,951.8,952.4,28.0,28.0
2025-02-25 07:00:00+00:00,5.87,0.86,67.0,234.0,11.09,2.31,75.0,108.0,11.6,2.1,9.1,10.0,950.8,952.1,27.0,29.0
2025-02-25 08:00:00+00:00,5.32,1.0,64.0,174.0,10.17,1.92,75.0,118.0,9.7,1.7,9.5,10.7,949.7,951.0,26.0,32.0
2025-02-25 09:00:00+00:00,5.61,0.71,68.0,135.0,11.47,2.02,75.0,99.0,10.5,1.9,10.0,11.2,948.1,950.3,28.0,35.0
2025-02-25 10:00:00+00:00,3.38,1.2,56.0,42.0,9.39,2.47,78.0,69.0,9.2,1.9,10.1,11.0,948.2,950.1,29.0,36.0
2025-02-25 11:00:00+00:00,4.39,4.22,60.0,68.0,10.37,6.71,71.0,70.0,11.0,5.8,9.0,10.6,947.2,948.9,30.0,30.0
2025-02-25 12:00:00+00:00,5.86,3.86,65.0,73.0,9.92,8.26,68.0,79.0,11.3,8.0,7.0,7.9,945.4,948.2,33.0,32.0
2025-02-25 13:00:00+00:00,4.15,4.44,75.0,59.0,9.49,9.09,70.0,60.0,10.4,9.1,5.8,6.3,945.0,947.5,38.0,36.0
2025-02-25 14:00:00+00:00,2.28,5.59,67.0,63.0,7.66,10.34,70.0,60.0,7.2,11.7,5.2,5.8,944.9,946.7,40.0,40.0
2025-02-25 15:00:00+00:00,1.1,5.0,265.0,70.0,3.58,10.48,60.0,66.0,1.8,11.7,4.8,5.3,945.8,946.5,43.0,45.0
2025-02-25 16:00:00+00:00,2.78,5.22,232.0,58.0,1.14,11.05,285.0,65.0,1.5,12.0,5.1,5.0,946.2,946.1,43.0,47.0
2025-02-25 17:00:00+00:00,2.05,5.78,223.0,67.0,1.9,12.18,273.0,69.0,1.7,13.4,3.9,4.7,946.0,945.2,51.0,48.0
2025-02-25 18:00:00+00:00,2.52,2.21,173.0,85.0,1.8,4.14,214.0,82.0,1.6,3.4,3.7,4.8,945.6,943.9,53.0,41.0
2025-02-25 19:00:00+00:00,1.0,3.04,174.0,73.0,1.22,5.73,215.0,74.0,1.2,4.7,2.9,4.7,944.7,943.6,56.0,41.0
2025-02-25 20:00:00+00:00,2.2,3.18,90.0,66.0,2.51,7.17,85.0,67.0,2.2,6.1,4.2,4.0,944.0,943.5,50.0,43.0
2025-02-25 21:00:00+00:00,2.69,3.55,75.0,68.0,5.41,8.58,62.0,69.0,4.6,8.2,4.5,3.4,942.8,943.1,48.0,45.0
2025-02-25 22:00:00+00:00,3.4,4.11,76.0,72.0,8.33,10.89,66.0,67.0,7.6,10.7,4.6,3.4,942.0,941.7,45.0,47.0
2025-02-25 23:00:00+00:00,2.95,4.7,66.0,63.0,9.1,11.85,57.0,65.0,8.8,12.5,3.6,2.5,942.0,941.5,46.0,51.0
2025-02-26 00:00:00+00:00,1.43,4.0,78.0,58.0,6.62,12.4,63.0,61.0,4.9,15.2,1.7,2.1,942.9,940.2,59.0,54.0
2025-02-26 01:00:00+00:00,2.75,3.0,251.0,53.0,2.26,11.23,13.0,56.0,1.4,13.8,1.1,2.0,945.5,940.7,63.0,55.0
2025-02-26 02:00:00+00:00,4.07,3.26,245.0,288.0,6.4,4.81,256.0,21.0,5.9,3.8,1.7,1.3,947.4,943.2,62.0,61.0
2025-02-26 03:00:00+00:00,3.35,4.1,197.0,236.0,4.95,4.89,227.0,229.0,5.4,4.7,3.1,1.4,948.1,945.3,60.0,63.0
2025-02-26 04:00:00+00:00,3.42,5.52,249.0,248.0,4.9,5.63,258.0,253.0,5.4,7.0,5.8,3.9,948.3,946.7,53.0,56.0
2025-02-26 05:00:00+00:00,4.62,5.72,252.0,243.0,5.92,7.35,254.0,248.0,6.8,8.6,6.0,5.3,948.0,947.3,54.0,53.0
2025-02-26 06:00:00+00:00,5.39,6.83,259.0,265.0,7.33,9.21,259.0,267.0,10.2,14.3,7.2,8.4,947.6,947.4,51.0,43.0
2025-02-26 07:00:00+00:00,8.04,12.13,259.0,279.0,12.71,16.0,257.0,271.0,14.8,16.6,7.5,11.0,948.3,948.5,50.0,43.0
2025-02-26 08:00:00+00:00,9.5,13.61,269.0,277.0,15.39,19.6,261.0,270.0,15.8,19.5,8.0,9.6,948.6,949.6,47.0,49.0
2025-02-26 09:00:00+00:00,11.02,12.89,274.0,277.0,17.36,18.7,265.0,269.0,17.4,18.5,7.0,7.7,949.9,950.6,48.0,55.0
2025-02-26 10:00:00+00:00,10.8,13.44,270.0,274.0,16.5,18.7,270.0,269.0,17.0,18.2,6.0,5.1,951.8,953.0,53.0,90.0
2025-02-26 11:00:00+00:00,9.56,12.23,263.0,266.0,15.7,19.56,261.0,263.0,15.9,17.6,3.7,3.2,953.4,954.2,75.0,96.0
2025-02-26 12:00:00+00:00,9.56,11.21,277.0,267.0,14.0,18.91,269.0,261.0,16.3,16.5,2.8,2.6,957.5,954.9,96.0,96.0
2025-02-26 13:00:00+00:00,8.83,9.66,265.0,277.0,13.83,16.5,262.0,271.0,14.8,17.5,2.0,2.0,958.9,956.6,97.0,96.0
2025-02-26 14:00:00+00:00,8.34,8.8,260.0,269.0,14.22,14.47,254.0,264.0,14.7,16.4,1.4,2.1,960.1,958.2,97.0,96.0
2025-02-26 15:00:00+00:00,7.73,8.84,260.0,265.0,13.22,14.42,257.0,260.0,13.7,16.0,1.4,1.7,960.6,959.2,97.0,96.0
2025-02-26 16:00:00+00:00,7.6,8.65,261.0,264.0,12.53,13.89,259.0,260.0,13.6,15.1,1.4,1.1,961.5,960.1,97.0,97.0
2025-02-26 17:00:00+00:00,7.34,8.7,253.0,261.0,12.13,14.02,255.0,258.0,12.5,14.5,1.3,1.0,961.7,960.9,97.0,97.0
2025-02-26 18:00:00+00:00,7.27,8.22,252.0,257.0,11.83,13.57,251.0,253.0,11.5,12.4,0.8,0.8,961.5,961.7,94.0,96.0
2025-02-26 19:00:00+00:00,6.45,7.23,251.0,256.0,11.23,12.9,252.0,251.0,11.3,11.5,0.5,0.4,961.1,961.7,93.0,96.0
2025-02-26 20:00:00+00:00,5.73,6.48,245.0,253.0,8.63,12.3,252.0,251.0,10.1,11.8,0.1,0.1,961.0,961.8,94.0,95.0
2025-02-26 21:00:00+00:00,4.84,5.92,240.0,248.0,7.17,11.29,247.0,250.0,8.5,11.5,0.1,-0.3,960.7,961.6,93.0,97.0
2025-02-26 22:00:00+00:00,3.79,5.61,252.0,248.0,5.46,9.49,244.0,252.0,6.2,10.7,0.1,-0.3,960.1,961.1,92.0,96.0
2025-02-26 23:00:00+00:00,3.13,4.65,253.0,242.0,4.4,8.43,249.0,248.0,5.2,9.6,-0.0,-0.4,959.9,960.8,90.0,95.0
2025-02-27 00:00:00+00:00,1.3,3.24,293.0,236.0,2.16,5.69,283.0,239.0,1.6,7.2,-1.1,-0.1,959.8,960.1,92.0,94.0
2025-02-27 01:00:00+00:00,0.4,2.28,270.0,255.0,0.92,3.93,257.0,255.0,0.5,3.1,-1.5,-0.7,959.5,959.6,94.0,94.0
2025-02-27 02:00:00+00:00,0.95,1.68,108.0,253.0,0.54,3.1,112.0,249.0,0.6,3.5,-0.9,-0.7,959.2,959.5,89.0,92.0
2025-02-27 03:00:00+00:00,1.77,0.1,47.0,360.0,1.75,1.2,66.0,265.0,2.0,1.3,-0.1,-0.3,958.8,959.3,83.0,87.0
2025-02-27 04:00:00+00:00,2.86,1.56,36.0,320.0,3.09,1.65,61.0,284.0,3.7,1.6,0.4,0.3,958.0,959.2,81.0,83.0
2025-02-27 05:00:00+00:00,3.48,1.7,51.0,40.0,4.3,1.04,72.0,73.0,4.8,1.4,1.3,0.7,957.8,958.0,78.0,81.0
2025-02-27 06:00:00+00:00,3.82,3.89,47.0,44.0,5.19,3.81,71.0,67.0,4.9,5.0,2.3,2.5,956.8,957.4,72.0,73.0
2025-02-27 07:00:00+00:00,2.84,4.7,39.0,52.0,3.69,5.97,77.0,76.0,3.5,5.5,2.7,3.8,956.2,956.6,70.0,69.0
2025-02-27 08:00:00+00:00,2.77,3.91,41.0,40.0,3.7,5.25,71.0,72.0,3.6,4.5,2.8,4.4,954.9,955.7,69.0,66.0
2025-02-27 09:00:00+00:00,1.7,3.64,3.0,53.0,1.24,5.63,76.0,78.0,1.4,5.0,2.9,4.7,955.0,954.6,69.0,64.0
2025-02-27 10:00:00+00:00,1.22,2.75,55.0,19.0,0.81,3.29,97.0,70.0,1.0,2.9,2.9,4.6,954.7,954.8,69.0,64.0
2025-02-27 11:00:00+00:00,1.22,1.17,261.0,31.0,2.65,1.75,259.0,77.0,1.6,1.5,3.2,4.3,954.9,954.5,68.0,66.0
2025-02-27 12:00:00+00:00,3.13,2.2,287.0,300.0,4.87,2.38,279.0,285.0,4.2,2.4,1.9,3.3,954.5,955.5,79.0,71.0
2025-02-27 13:00:00+00:00,3.11,2.7,276.0,270.0,4.9,4.93,269.0,264.0,4.7,4.7,0.6,1.6,954.8,955.7,87.0,82.0
2025-02-27 14:00:00+00:00,3.04,3.24,253.0,261.0,5.03,5.59,253.0,260.0,5.0,5.4,0.2,0.9,954.8,955.9,90.0,86.0
2025-02-27 15:00:00+00:00,2.2,3.67,240.0,244.0,4.14,5.92,250.0,248.0,4.2,6.4,-0.1,0.6,954.3,956.2,91.0,89.0
2025-02-27 16:00:00+00:00,0.91,3.18,186.0,226.0,2.25,4.7,238.0,241.0,1.4,4.8,-0.3,0.4,953.7,955.8,92.0,90.0
2025-02-27 17:00:00+00:00,0.92,2.44,13.0,235.0,1.58,4.24,325.0,251.0,1.5,3.4,-0.3,0.3,953.4,955.8,90.0,90.0
2025-02-27 18:00:00+00:00,1.04,1.1,343.0,275.0,1.56,2.21,320.0,265.0,1.5,1.5,-0.5,0.1,953.1,954.3,89.0,91.0
2025-02-27 19:00:00+00:00,1.3,1.78,274.0,308.0,1.71,2.43,263.0,279.0,1.9,2.1,-0.8,0.2,952.5,954.1,90.0,89.0
2025-02-27 20:00:00+00:00,2.51,2.73,265.0,262.0,4.18,4.24,259.0,262.0,4.1,4.0,-0.8,-0.2,953.0,954.3,89.0,91.0
2025-02-27 21:00:00+00:00,3.31,3.2,265.0,250.0,5.72,5.04,265.0,256.0,6.0,5.0,-1.2,-0.5,953.1,954.3,91.0,93.0
2025-02-27 22:00:00+00:00,3.49,2.97,257.0,250.0,5.58,4.83,255.0,257.0,6.2,4.7,-1.2,-0.3,953.5,954.4,93.0,91.0
2025-02-27 23:00:00+00:00,3.01,2.02,249.0,250.0,5.0,3.67,258.0,253.0,5.7,2.9,-1.0,-0.2,953.7,954.3,91.0,90.0
2025-02-28 00:00:00+00:00,2.91,4.24,254.0,251.0,5.14,6.42,257.0,252.0,6.3,8.3,-1.6,-0.4,954.8,955.3,93.0,88.0
2025-02-28 01:00:00+00:00,3.35,4.35,243.0,247.0,5.59,7.28,243.0,249.0,6.5,9.3,-1.3,-0.4,955.4,955.9,91.0,86.0
2025-02-28 02:00:00+00:00,3.29,4.25,250.0,243.0,5.82,7.35,258.0,248.0,7.5,9.1,-1.4,-0.5,955.5,956.5,91.0,86.0
2025-02-28 03:00:00+00:00,3.96,3.56,254.0,218.0,5.98,5.77,252.0,236.0,7.2,6.7,-1.0,0.0,956.0,956.6,88.0,84.0
2025-02-28 04:00:00+00:00,3.36,1.66,233.0,205.0,4.74,3.0,242.0,240.0,5.3,3.6,-0.4,1.6,955.9,956.7,83.0,75.0
2025-02-28 05:00:00+00:00,2.13,1.26,229.0,288.0,3.58,2.1,247.0,270.0,3.8,2.4,0.5,2.5,955.7,956.6,78.0,70.0
2025-02-28 06:00:00+00:00,2.93,1.1,262.0,5.0,3.93,0.28,263.0,315.0,4.1,0.4,1.6,2.7,955.7,955.0,72.0,69.0
2025-02-28 07:00:00+00:00,2.4,1.02,253.0,349.0,3.44,0.71,262.0,278.0,3.3,0.6,2.1,3.5,955.3,954.8,70.0,65.0
2025-02-28 08:00:00+00:00,2.12,1.3,251.0,328.0,3.06,1.33,259.0,283.0,2.9,1.2,2.7,4.5,954.9,954.4,67.0,61.0
2025-02-28 09:00:00+00:00,2.14,1.2,259.0,318.0,3.11,1.53,264.0,281.0,2.9,1.3,3.3,5.1,954.8,954.2,66.0,59.0
2025-02-28 10:00:00+00:00,2.11,1.28,275.0,309.0,3.2,2.0,272.0,270.0,2.7,1.4,3.4,5.3,954.7,954.2,65.0,57.0
2025-02-28 11:00:00+00:00,2.04,2.02,281.0,303.0,3.11,3.22,274.0,277.0,2.5,2.1,3.0,5.3,954.7,954.1,67.0,59.0
2025-02-28 12:00:00+00:00,2.41,3.04,275.0,279.0,4.04,4.8,279.0,272.0,3.9,4.5,1.0,2.6,956.1,955.4,77.0,74.0
2025-02-28 13:00:00+00:00,2.16,2.61,257.0,266.0,3.62,4.54,276.0,262.0,3.2,4.2,-0.6,1.0,956.7,956.0,85.0,84.0
2025-02-28 14:00:00+00:00,1.92,2.4,231.0,253.0,3.31,4.3,265.0,258.0,2.6,4.1,-0.9,0.7,957.6,956.7,87.0,88.0
2025-02-28 15:00:00+00:00,1.7,2.16,230.0,257.0,2.86,3.71,258.0,265.0,2.2,3.7,-1.0,0.6,957.8,956.9,89.0,90.0
2025-02-28 16:00:00+00:00,1.66,1.87,237.0,254.0,2.79,3.32,255.0,263.0,2.2,2.0,-0.6,0.4,958.0,957.2,89.0,91.0
