time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-01-21 16:00:00+00:00,2.97,5.44,57.0,58.0,8.88,13.14,59.0,59.0,11.2,15.5,-1.8,-2.3,950.4,949.4,74.0,74.0
2025-01-21 17:00:00+00:00,2.64,5.55,61.0,56.0,8.28,12.93,62.0,58.0,9.9,15.7,-2.1,-2.2,949.8,949.0,75.0,74.0
2025-01-21 18:00:00+00:00,3.99,2.4,68.0,45.0,11.41,8.44,61.0,59.0,12.9,9.2,-1.1,-3.0,948.7,950.0,69.0,78.0
2025-01-21 19:00:00+00:00,3.26,1.32,63.0,81.0,10.79,5.72,57.0,71.0,12.6,5.8,-1.4,-2.7,948.2,950.2,70.0,78.0
2025-01-21 20:00:00+00:00,2.62,0.41,50.0,104.0,10.04,3.4,55.0,76.0,12.5,2.2,-1.7,-3.0,947.6,950.1,72.0,79.0
2025-01-21 21:00:00+00:00,2.19,1.66,227.0,155.0,4.08,3.14,73.0,112.0,2.7,2.6,-3.4,-2.5,949.5,950.5,81.0,77.0
2025-01-21 22:00:00+00:00,2.7,1.55,219.0,165.0,2.02,1.92,171.0,141.0,1.9,0.7,-2.5,-2.2,950.6,950.2,79.0,76.0
2025-01-21 23:00:00+00:00,2.83,0.86,225.0,144.0,0.64,1.53,309.0,79.0,0.8,1.8,-1.6,-2.7,950.8,949.6,78.0,81.0
2025-01-22 00:00:00+00:00,4.24,1.91,255.0,84.0,3.74,5.32,304.0,78.0,3.4,4.7,-2.6,-1.9,951.3,949.3,83.0,70.0
2025-01-22 01:00:00+00:00,1.78,1.63,142.0,101.0,0.89,5.18,117.0,80.0,1.5,4.7,-2.5,-1.8,951.3,949.5,83.0,73.0
2025-01-22 02:00:00+00:00,1.39,0.61,150.0,189.0,1.46,2.93,164.0,82.0,1.5,2.1,-2.2,-2.4,951.5,950.3,83.0,77.0
2025-01-22 03:00:00+00:00,1.43,1.64,205.0,232.0,1.89,2.02,238.0,99.0,1.2,1.9,-2.0,-1.7,952.1,951.4,82.0,77.0
2025-01-22 04:00:00+00:00,2.42,2.82,240.0,264.0,3.85,0.7,261.0,270.0,3.4,0.7,-0.4,-0.8,953.0,952.5,81.0,76.0
2025-01-22 05:00:00+00:00,3.45,4.97,260.0,255.0,3.95,3.94,279.0,240.0,5.0,3.9,1.9,-0.7,954.0,952.9,77.0,77.0
2025-01-22 06:00:00+00:00,5.32,6.58,258.0,261.0,6.96,9.84,252.0,251.0,7.3,10.3,0.8,1.0,954.1,953.7,77.0,69.0
2025-01-22 07:00:00+00:00,8.04,9.68,259.0,252.0,6.96,11.26,263.0,264.0,6.8,10.6,2.7,0.1,953.8,953.6,67.0,91.0
2025-01-22 08:00:00+00:00,8.12,6.99,260.0,253.0,9.7,12.33,271.0,262.0,9.6,13.0,1.9,0.6,953.9,954.7,75.0,91.0
2025-01-22 09:00:00+00:00,5.91,5.91,242.0,246.0,10.09,10.79,250.0,249.0,9.3,10.8,1.1,0.8,954.5,955.4,87.0,87.0
2025-01-22 10:00:00+00:00,6.4,8.99,243.0,262.0,10.2,12.46,244.0,261.0,10.7,11.3,1.1,-0.0,955.3,956.3,83.0,95.0
2025-01-22 11:00:00+00:00,8.85,11.1,256.0,262.0,11.53,12.12,258.0,267.0,10.9,10.6,-0.5,-3.1,955.9,958.0,92.0,91.0
2025-01-22 12:00:00+00:00,5.61,8.49,239.0,262.0,8.9,11.01,243.0,272.0,8.8,10.7,-0.4,-2.9,955.6,960.0,97.0,69.0
2025-01-22 13:00:00+00:00,8.05,8.43,243.0,260.0,9.37,12.0,254.0,271.0,9.5,12.0,-0.6,-3.9,956.8,961.2,90.0,83.0
2025-01-22 14:00:00+00:00,7.55,9.11,263.0,267.0,7.83,11.8,297.0,269.0,8.1,12.0,-0.7,-4.2,958.7,962.6,79.0,89.0
2025-01-22 15:00:00+00:00,7.43,9.24,265.0,257.0,6.0,9.52,270.0,274.0,6.5,10.7,-1.6,-5.0,959.7,963.6,77.0,79.0
2025-01-22 16:00:00+00:00,7.76,8.95,255.0,252.0,7.95,12.0,264.0,270.0,7.6,12.3,-2.8,-5.9,960.5,964.5,83.0,91.0
2025-01-22 17:00:00+00:00,7.4,8.22,257.0,267.0,7.13,11.03,285.0,279.0,6.9,12.4,-3.3,-5.9,961.0,965.2,78.0,90.0
2025-01-22 18:00:00+00:00,7.63,8.25,248.0,264.0,8.39,10.32,262.0,274.0,8.0,13.5,-4.0,-5.4,961.4,965.4,87.0,92.0
2025-01-22 19:00:00+00:00,7.94,7.96,251.0,255.0,8.84,10.51,265.0,268.0,9.0,10.3,-4.8,-6.1,961.8,966.1,94.0,91.0
2025-01-22 20:00:00+00:00,7.33,7.26,265.0,258.0,10.68,9.4,277.0,269.0,12.5,9.2,-4.4,-6.5,962.6,966.4,90.0,91.0
2025-01-22 21:00:00+00:00,7.44,6.66,264.0,262.0,10.42,9.63,274.0,265.0,11.6,9.4,-4.4,-6.7,963.7,967.5,78.0,91.0
2025-01-22 22:00:00+00:00,7.1,5.82,260.0,258.0,10.43,9.87,274.0,263.0,10.9,10.0,-5.1,-6.9,964.3,968.1,85.0,91.0
2025-01-22 23:00:00+00:00,5.46,6.73,262.0,259.0,8.27,10.77,278.0,257.0,9.2,10.8,-5.1,-6.8,965.3,968.8,93.0,87.0
2025-01-23 00:00:00+00:00,3.05,2.95,238.0,246.0,6.0,4.59,246.0,259.0,6.5,5.7,-5.8,-6.1,967.1,967.0,85.0,91.0
2025-01-23 01:00:00+00:00,1.49,3.49,250.0,246.0,3.98,5.03,252.0,253.0,5.3,8.2,-5.5,-5.9,967.7,967.8,82.0,86.0
2025-01-23 02:00:00+00:00,1.5,4.44,270.0,262.0,3.2,7.75,272.0,259.0,4.8,8.9,-5.6,-4.9,968.4,968.7,86.0,67.0
2025-01-23 03:00:00+00:00,2.6,3.57,247.0,281.0,3.69,8.4,257.0,271.0,6.8,8.3,-5.3,-5.3,969.3,969.6,86.0,78.0
2025-01-23 04:00:00+00:00,8.32,4.52,260.0,265.0,10.41,8.34,262.0,276.0,11.0,9.3,-3.9,-5.1,970.3,970.4,61.0,92.0
2025-01-23 05:00:00+00:00,9.08,6.91,262.0,267.0,13.05,11.6,265.0,270.0,11.8,10.8,-3.7,-4.9,970.8,971.4,59.0,87.0
2025-01-23 06:00:00+00:00,7.42,9.49,266.0,262.0,11.45,12.78,276.0,256.0,13.4,12.6,-4.1,-4.3,972.0,972.0,63.0,69.0
2025-01-23 07:00:00+00:00,7.91,10.71,273.0,268.0,11.91,15.33,281.0,267.0,13.2,18.8,-3.9,-4.1,972.1,971.8,58.0,63.0
2025-01-23 08:00:00+00:00,8.85,10.52,276.0,273.0,12.54,14.67,283.0,279.0,14.1,15.3,-4.2,-4.1,972.5,972.7,64.0,60.0
2025-01-23 09:00:00+00:00,8.02,9.9,266.0,271.0,12.07,13.9,276.0,277.0,13.5,14.3,-5.0,-4.5,973.1,973.8,75.0,64.0
2025-01-23 10:00:00+00:00,6.53,8.63,259.0,265.0,11.01,12.0,272.0,271.0,12.7,13.2,-5.2,-5.0,973.9,974.9,88.0,69.0
2025-01-23 11:00:00+00:00,6.16,7.3,257.0,261.0,9.62,11.7,266.0,269.0,11.4,12.6,-5.2,-5.7,974.6,975.6,90.0,79.0
2025-01-23 12:00:00+00:00,5.92,7.9,258.0,269.0,10.04,10.62,265.0,273.0,10.0,11.2,-6.0,-6.8,975.8,977.7,85.0,74.0
2025-01-23 13:00:00+00:00,6.95,7.32,277.0,266.0,9.49,9.52,278.0,274.0,9.4,10.1,-6.1,-7.7,977.4,979.4,72.0,76.0
2025-01-23 14:00:00+00:00,7.2,7.22,269.0,265.0,8.84,9.6,275.0,270.0,9.1,10.1,-6.9,-8.3,978.8,980.8,68.0,82.0
2025-01-23 15:00:00+00:00,6.93,7.25,265.0,255.0,9.6,9.96,268.0,264.0,9.6,9.7,-7.8,-9.1,980.1,981.6,84.0,81.0
2025-01-23 16:00:00+00:00,7.34,6.62,264.0,245.0,10.21,10.26,267.0,257.0,9.9,9.3,-8.4,-9.9,981.2,982.5,84.0,87.0
2025-01-23 17:00:00+00:00,7.06,5.9,258.0,231.0,10.41,10.07,262.0,249.0,9.6,9.4,-9.1,-10.6,982.0,983.1,85.0,87.0
2025-01-23 18:00:00+00:00,6.18,6.0,247.0,240.0,9.85,10.03,255.0,253.0,8.9,9.5,-9.2,-10.6,981.8,982.7,89.0,88.0
2025-01-23 19:00:00+00:00,5.61,5.66,239.0,226.0,9.46,9.89,252.0,246.0,8.6,9.4,-9.8,-11.3,982.1,982.8,89.0,86.0
2025-01-23 20:00:00+00:00,4.82,4.49,228.0,212.0,8.77,9.0,249.0,240.0,8.3,9.1,-10.4,-12.5,982.2,982.9,88.0,81.0
2025-01-23 21:00:00+00:00,4.26,3.83,219.0,200.0,8.23,8.02,244.0,237.0,8.3,8.7,-11.1,-13.5,982.8,983.1,87.0,75.0
2025-01-23 22:00:00+00:00,4.07,3.3,205.0,194.0,7.82,6.62,235.0,232.0,8.2,7.6,-11.9,-14.0,982.7,982.9,83.0,69.0
2025-01-23 23:00:00+00:00,3.79,3.14,198.0,189.0,7.16,5.38,229.0,228.0,7.8,5.8,-12.3,-13.9,982.8,983.1,78.0,67.0
2025-01-24 00:00:00+00:00,3.62,2.86,204.0,192.0,7.26,5.02,232.0,227.0,8.0,5.7,-12.6,-12.3,983.0,983.1,74.0,70.0
2025-01-24 01:00:00+00:00,2.97,2.5,200.0,182.0,6.06,3.96,232.0,223.0,6.7,4.2,-12.6,-12.2,983.6,983.6,71.0,69.0
2025-01-24 02:00:00+00:00,2.45,1.94,192.0,168.0,4.75,2.16,229.0,214.0,5.2,2.1,-12.6,-12.4,984.1,983.6,70.0,69.0
2025-01-24 03:00:00+00:00,1.7,1.42,180.0,141.0,2.91,0.22,229.0,117.0,2.9,0.2,-11.8,-11.7,984.3,983.7,68.0,66.0
2025-01-24 04:00:00+00:00,0.76,1.65,157.0,76.0,0.99,1.97,225.0,60.0,1.0,1.9,-10.0,-9.8,984.2,983.7,62.0,61.0
2025-01-24 05:00:00+00:00,1.42,4.21,51.0,62.0,0.45,4.96,63.0,71.0,0.4,4.9,-9.2,-8.4,983.8,983.4,59.0,60.0
2025-01-24 06:00:00+00:00,3.08,6.28,54.0,59.0,2.86,7.43,65.0,73.0,2.8,7.0,-8.2,-7.8,983.6,983.9,60.0,61.0
2025-01-24 07:00:00+00:00,5.02,7.38,59.0,57.0,5.63,10.22,73.0,70.0,5.5,9.2,-7.2,-7.4,982.6,982.8,60.0,62.0
2025-01-24 08:00:00+00:00,6.38,7.13,58.0,59.0,9.1,12.24,75.0,73.0,8.1,10.8,-6.5,-6.4,981.9,982.0,59.0,59.0
2025-01-24 09:00:00+00:00,6.85,6.93,61.0,63.0,11.16,13.06,75.0,73.0,9.5,11.2,-5.7,-5.7,981.6,981.4,57.0,56.0
2025-01-24 10:00:00+00:00,6.8,6.45,66.0,71.0,12.59,13.78,76.0,75.0,10.3,11.5,-5.8,-5.7,981.5,981.1,59.0,60.0
2025-01-24 11:00:00+00:00,6.26,6.28,70.0,76.0,12.82,14.02,74.0,74.0,11.1,12.1,-6.8,-7.0,981.3,980.9,62.0,65.0
2025-01-24 12:00:00+00:00,5.43,5.98,84.0,80.0,13.32,14.48,76.0,72.0,12.1,12.7,-8.7,-8.3,981.2,981.7,67.0,66.0
2025-01-24 13:00:00+00:00,5.21,5.93,93.0,84.0,13.61,14.68,76.0,73.0,12.4,12.9,-9.5,-9.0,981.3,982.0,70.0,69.0
2025-01-24 14:00:00+00:00,5.6,5.91,89.0,86.0,14.01,14.33,73.0,73.0,12.8,13.0,-9.6,-9.3,981.6,982.1,72.0,70.0
2025-01-24 15:00:00+00:00,5.71,5.62,86.0,85.0,14.01,13.85,70.0,72.0,13.0,13.2,-9.8,-9.5,981.3,981.8,73.0,71.0
2025-01-24 16:00:00+00:00,5.4,5.63,88.0,84.0,13.79,13.79,72.0,72.0,13.2,13.7,-10.2,-9.7,980.8,981.3,73.0,71.0
2025-01-24 17:00:00+00:00,5.51,5.42,86.0,85.0,13.76,13.72,72.0,71.0,14.0,14.2,-10.4,-9.8,980.2,980.6,73.0,71.0
2025-01-24 18:00:00+00:00,5.5,5.32,88.0,86.0,14.04,13.66,73.0,71.0,15.2,14.6,-10.4,-9.7,979.0,979.5,73.0,75.0
2025-01-24 19:00:00+00:00,5.4,5.41,90.0,86.0,14.1,13.65,72.0,69.0,15.5,14.9,-10.5,-9.8,978.3,978.6,73.0,74.0
2025-01-24 20:00:00+00:00,5.7,5.51,88.0,86.0,14.55,13.89,70.0,67.0,15.7,15.2,-10.6,-9.9,977.5,977.7,71.0,74.0
2025-01-24 21:00:00+00:00,6.01,5.61,86.0,87.0,15.22,14.32,70.0,68.0,16.4,15.2,-10.5,-9.9,977.3,977.4,67.0,72.0
2025-01-24 22:00:00+00:00,6.01,5.62,86.0,85.0,14.81,14.47,70.0,67.0,16.7,15.4,-10.6,-10.0,976.6,976.7,64.0,69.0
2025-01-24 23:00:00+00:00,6.26,5.63,82.0,84.0,14.63,14.27,68.0,65.0,17.0,15.2,-10.6,-10.0,976.1,976.2,62.0,67.0
2025-01-25 00:00:00+00:00,6.59,6.04,80.0,78.0,15.01,14.31,67.0,64.0,17.1,15.6,-10.7,-10.0,975.9,976.6,60.0,63.0
2025-01-25 01:00:00+00:00,6.89,5.9,77.0,79.0,15.23,14.19,67.0,65.0,17.5,15.6,-10.6,-10.0,975.7,976.4,57.0,62.0
2025-01-25 02:00:00+00:00,6.99,6.04,77.0,78.0,15.49,14.23,68.0,65.0,18.0,15.5,-10.4,-9.9,975.3,976.3,55.0,59.0
2025-01-25 03:00:00+00:00,7.38,6.21,77.0,75.0,15.85,13.91,70.0,64.0,17.9,15.9,-9.6,-9.4,975.1,976.2,53.0,57.0
2025-01-25 04:00:00+00:00,8.03,6.84,71.0,69.0,16.08,14.38,69.0,67.0,18.3,16.2,-7.6,-7.4,974.7,975.9,51.0,53.0
2025-01-25 05:00:00+00:00,8.9,8.01,69.0,66.0,16.23,15.01,69.0,67.0,18.7,16.6,-5.8,-5.5,974.2,975.4,48.0,49.0
2025-01-25 06:00:00+00:00,9.86,8.97,67.0,68.0,16.8,15.69,70.0,71.0,19.4,17.3,-4.8,-4.3,973.2,974.2,44.0,43.0
2025-01-25 07:00:00+00:00,10.16,8.93,69.0,68.0,16.98,15.21,71.0,71.0,19.3,16.6,-3.9,-3.4,971.1,972.8,43.0,42.0
2025-01-25 08:00:00+00:00,10.07,8.78,69.0,67.0,16.85,14.83,72.0,72.0,19.2,15.9,-3.2,-3.0,969.7,971.7,44.0,41.0
2025-01-25 09:00:00+00:00,9.69,8.06,68.0,67.0,16.64,14.23,71.0,72.0,18.8,15.4,-3.0,-2.7,968.7,970.9,46.0,44.0
2025-01-25 10:00:00+00:00,9.01,7.74,67.0,63.0,16.21,13.91,69.0,68.0,18.8,15.3,-3.4,-3.1,967.8,970.2,49.0,47.0
2025-01-25 11:00:00+00:00,8.38,7.29,67.0,65.0,16.42,13.8,65.0,67.0,19.4,15.4,-4.6,-4.4,966.9,969.3,51.0,49.0
2025-01-25 12:00:00+00:00,7.56,6.39,70.0,73.0,16.68,13.71,64.0,67.0,19.8,16.3,-6.0,-6.3,965.7,968.7,51.0,53.0
2025-01-25 13:00:00+00:00,6.96,5.7,69.0,68.0,15.97,13.37,64.0,63.0,19.5,16.1,-6.2,-6.8,965.3,968.3,52.0,54.0
2025-01-25 14:00:00+00:00,6.84,5.52,69.0,68.0,15.74,13.15,64.0,62.0,19.2,16.0,-6.1,-6.9,964.8,968.0,53.0,55.0
2025-01-25 15:00:00+00:00,6.5,5.46,67.0,66.0,15.43,13.25,63.0,61.0,18.8,16.0,-6.0,-6.8,964.1,967.4,53.0,56.0
2025-01-25 16:00:00+00:00,6.5,5.46,67.0,66.0,15.48,13.11,62.0,61.0,18.7,15.8,-5.9,-6.7,963.4,966.9,54.0,57.0
2025-01-25 17:00:00+00:00,5.95,5.28,65.0,65.0,14.89,13.35,59.0,60.0,18.1,15.7,-6.2,-6.8,962.4,966.1,55.0,58.0
2025-01-25 18:00:00+00:00,5.39,5.11,68.0,67.0,14.8,13.65,59.0,62.0,17.5,16.2,-6.3,-6.5,962.0,964.0,56.0,57.0
2025-01-25 19:00:00+00:00,5.44,5.19,70.0,65.0,14.9,13.25,62.0,61.0,17.6,16.2,-6.1,-6.7,961.6,963.4,55.0,58.0
2025-01-25 20:00:00+00:00,5.29,5.06,68.0,65.0,14.64,12.79,61.0,62.0,17.2,16.0,-6.3,-6.9,961.0,962.8,55.0,59.0
2025-01-25 21:00:00+00:00,5.5,4.74,65.0,65.0,14.64,12.8,61.0,61.0,17.8,15.4,-6.4,-7.2,960.9,962.9,54.0,60.0
2025-01-25 22:00:00+00:00,5.65,3.86,67.0,69.0,14.67,12.18,63.0,60.0,17.9,14.7,-6.8,-7.6,960.3,962.3,55.0,61.0
2025-01-25 23:00:00+00:00,5.07,3.72,68.0,66.0,14.13,11.97,63.0,59.0,17.1,14.6,-6.9,-7.8,959.9,962.0,55.0,61.0
2025-01-26 00:00:00+00:00,3.96,4.09,69.0,68.0,13.15,12.97,63.0,62.0,16.1,15.6,-7.8,-7.5,959.4,960.9,58.0,58.0
2025-01-26 01:00:00+00:00,3.73,3.79,70.0,72.0,12.39,12.79,63.0,62.0,15.4,15.1,-8.0,-7.8,959.4,960.8,58.0,58.0
2025-01-26 02:00:00+00:00,3.76,3.7,65.0,71.0,11.99,12.34,64.0,63.0,14.8,14.9,-8.4,-8.0,959.7,961.1,58.0,58.0
2025-01-26 03:00:00+00:00,4.03,3.61,67.0,71.0,12.05,12.34,67.0,64.0,14.3,14.2,-7.8,-7.3,960.0,961.4,58.0,58.0
2025-01-26 04:00:00+00:00,4.75,4.84,60.0,60.0,11.65,12.12,67.0,64.0,14.0,14.2,-5.5,-5.1,960.4,961.7,55.0,55.0
2025-01-26 05:00:00+00:00,5.82,6.0,55.0,53.0,11.48,11.94,67.0,65.0,13.0,13.8,-3.5,-3.2,960.6,961.9,49.0,50.0
2025-01-26 06:00:00+00:00,5.84,5.4,52.0,51.0,9.99,10.03,67.0,70.0,11.0,11.2,-2.4,-2.1,961.1,961.1,46.0,46.0
2025-01-26 07:00:00+00:00,5.02,5.11,47.0,50.0,8.71,9.4,68.0,69.0,9.6,10.0,-1.7,-1.2,960.6,960.5,43.0,44.0
2025-01-26 08:00:00+00:00,4.06,4.02,52.0,55.0,7.18,8.29,74.0,72.0,7.5,8.7,-1.4,-0.7,960.2,960.1,41.0,42.0
2025-01-26 09:00:00+00:00,3.09,3.19,61.0,58.0,5.55,6.87,76.0,74.0,5.7,7.0,-1.1,-0.4,960.3,960.3,41.0,42.0
2025-01-26 10:00:00+00:00,2.25,2.28,69.0,67.0,4.44,5.53,76.0,77.0,4.5,5.6,-1.1,-0.8,960.5,960.5,45.0,47.0
2025-01-26 11:00:00+00:00,1.7,1.33,93.0,103.0,3.67,4.44,79.0,82.0,3.2,3.8,-2.8,-2.7,960.5,960.5,53.0,55.0
2025-01-26 12:00:00+00:00,2.24,1.91,117.0,137.0,4.39,4.01,78.0,86.0,3.1,2.7,-5.1,-4.6,960.8,960.3,63.0,62.0
2025-01-26 13:00:00+00:00,2.28,1.93,128.0,159.0,4.51,3.22,77.0,97.0,3.0,2.3,-5.7,-5.5,961.1,960.9,70.0,71.0
2025-01-26 14:00:00+00:00,2.16,1.7,124.0,152.0,5.0,3.01,74.0,86.0,3.8,2.0,-5.9,-6.0,961.2,961.0,73.0,75.0
2025-01-26 15:00:00+00:00,2.24,1.75,117.0,149.0,6.14,3.32,74.0,83.0,4.9,2.1,-5.7,-6.2,961.1,961.0,72.0,76.0
2025-01-26 16:00:00+00:00,2.44,1.86,109.0,144.0,7.24,3.92,72.0,84.0,6.4,2.5,-5.9,-6.4,960.9,960.8,70.0,76.0
2025-01-26 17:00:00+00:00,2.57,1.92,103.0,129.0,8.08,4.79,68.0,79.0,7.7,3.0,-5.9,-6.4,960.7,960.8,69.0,75.0
2025-01-26 18:00:00+00:00,2.62,2.21,97.0,108.0,8.67,7.24,69.0,72.0,8.8,6.5,-5.8,-6.2,960.7,960.4,68.0,71.0
2025-01-26 19:00:00+00:00,2.6,2.47,92.0,104.0,9.01,8.03,67.0,71.0,9.1,7.6,-6.1,-6.2,960.7,960.4,68.0,70.0
2025-01-26 20:00:00+00:00,2.71,2.61,86.0,94.0,9.09,8.39,66.0,68.0,9.4,8.0,-6.5,-6.4,960.5,960.2,69.0,70.0
2025-01-26 21:00:00+00:00,2.8,2.71,88.0,94.0,9.06,8.62,68.0,68.0,9.1,8.5,-6.8,-6.6,960.7,960.6,70.0,69.0
2025-01-26 22:00:00+00:00,2.91,2.71,86.0,94.0,9.15,8.54,68.0,69.0,9.2,8.5,-6.6,-6.8,960.7,960.5,69.0,69.0
2025-01-26 23:00:00+00:00,3.01,2.9,86.0,90.0,9.15,8.62,68.0,68.0,9.2,8.3,-6.4,-6.9,960.7,960.5,69.0,68.0
2025-01-27 00:00:00+00:00,2.8,2.8,88.0,90.0,8.84,8.67,68.0,69.0,8.7,8.6,-6.6,-7.1,960.9,961.1,70.0,69.0
2025-01-27 01:00:00+00:00,2.82,2.7,84.0,88.0,8.69,8.78,67.0,67.0,8.6,8.6,-6.5,-7.3,961.3,961.2,70.0,70.0
2025-01-27 02:00:00+00:00,2.81,2.8,86.0,90.0,8.6,8.84,67.0,68.0,8.5,8.7,-6.5,-7.3,961.7,961.5,70.0,69.0
2025-01-27 03:00:00+00:00,2.82,3.11,84.0,86.0,8.6,9.06,67.0,68.0,8.4,9.1,-5.6,-6.4,962.3,961.9,68.0,68.0
2025-01-27 04:00:00+00:00,2.97,3.2,70.0,70.0,8.06,8.34,67.0,67.0,8.2,8.9,-4.0,-4.3,962.7,962.2,65.0,64.0
2025-01-27 05:00:00+00:00,3.4,3.89,62.0,61.0,7.34,7.84,66.0,67.0,7.5,8.4,-2.2,-2.5,963.1,962.3,58.0,57.0
2025-01-27 06:00:00+00:00,3.86,4.63,59.0,57.0,7.63,8.25,68.0,67.0,7.4,8.2,-0.9,-1.3,962.7,962.4,53.0,53.0
2025-01-27 07:00:00+00:00,4.0,4.25,58.0,60.0,7.06,7.75,69.0,66.0,6.6,7.5,0.1,-0.1,962.4,962.0,49.0,50.0
2025-01-27 08:00:00+00:00,3.72,3.85,66.0,62.0,6.58,7.28,73.0,69.0,5.9,6.9,0.9,0.7,962.2,961.7,48.0,49.0
2025-01-27 09:00:00+00:00,3.38,3.64,71.0,69.0,6.18,6.96,76.0,72.0,5.4,6.3,1.4,1.0,962.2,961.6,49.0,50.0
2025-01-27 10:00:00+00:00,3.04,3.58,73.0,67.0,6.04,6.71,74.0,70.0,5.4,6.2,0.7,0.8,962.3,961.6,54.0,53.0
2025-01-27 11:00:00+00:00,2.75,3.26,71.0,72.0,6.17,7.19,70.0,69.0,6.0,7.1,-0.5,-0.9,962.3,961.5,57.0,58.0
2025-01-27 12:00:00+00:00,3.01,3.03,84.0,82.0,7.08,7.37,71.0,69.0,6.9,7.1,-1.7,-2.8,962.2,962.3,62.0,61.0
2025-01-27 13:00:00+00:00,2.91,2.8,86.0,92.0,7.08,7.43,71.0,70.0,7.0,7.2,-2.0,-3.2,962.6,962.7,64.0,63.0
2025-01-27 14:00:00+00:00,2.93,2.7,82.0,92.0,7.69,7.12,69.0,70.0,7.6,6.9,-2.4,-3.1,963.0,963.0,64.0,63.0
2025-01-27 15:00:00+00:00,2.94,2.8,80.0,88.0,7.98,7.4,68.0,71.0,8.0,7.4,-2.8,-3.1,963.0,963.0,65.0,62.0
2025-01-27 16:00:00+00:00,3.01,2.92,84.0,84.0,8.1,7.88,70.0,70.0,8.1,7.8,-3.1,-3.3,962.8,962.8,65.0,63.0
2025-01-27 17:00:00+00:00,3.14,3.03,81.0,82.0,8.34,8.39,67.0,68.0,8.4,8.3,-3.5,-3.4,962.7,962.6,66.0,63.0
2025-01-27 18:00:00+00:00,3.01,3.35,75.0,73.0,8.99,9.48,64.0,65.0,9.2,9.7,-3.7,-3.6,962.1,962.9,66.0,65.0
2025-01-27 19:00:00+00:00,3.32,3.35,74.0,73.0,9.26,9.67,65.0,66.0,9.7,10.3,-3.9,-4.1,962.1,962.6,66.0,66.0
2025-01-27 20:00:00+00:00,3.23,3.29,74.0,70.0,9.22,9.84,66.0,65.0,9.8,10.5,-4.3,-4.4,961.9,962.3,67.0,67.0
2025-01-27 21:00:00+00:00,3.1,3.38,75.0,71.0,9.35,9.88,65.0,64.0,9.8,10.7,-4.3,-4.8,961.9,962.2,67.0,68.0
2025-01-27 22:00:00+00:00,3.38,3.55,71.0,68.0,9.62,10.06,65.0,63.0,10.2,11.0,-4.3,-5.1,961.4,961.6,67.0,69.0
2025-01-27 23:00:00+00:00,3.35,3.51,73.0,70.0,9.48,9.97,65.0,64.0,10.1,10.9,-4.5,-5.3,961.2,961.2,67.0,70.0
2025-01-28 00:00:00+00:00,2.89,2.94,76.0,72.0,9.35,9.12,64.0,64.0,10.1,10.0,-5.3,-5.1,960.9,961.3,70.0,68.0
2025-01-28 01:00:00+00:00,3.31,3.08,85.0,77.0,9.28,9.0,68.0,66.0,10.2,9.6,-5.1,-5.3,960.7,961.4,70.0,69.0
2025-01-28 02:00:00+00:00,2.45,3.2,78.0,76.0,8.86,9.44,62.0,64.0,9.4,10.1,-5.7,-5.3,960.8,961.1,71.0,69.0
2025-01-28 03:00:00+00:00,2.94,3.54,80.0,74.0,9.21,10.24,64.0,64.0,10.3,11.4,-5.0,-4.8,961.1,960.9,69.0,68.0
2025-01-28 04:00:00+00:00,3.53,4.11,65.0,64.0,9.48,10.24,65.0,64.0,10.8,11.7,-2.7,-2.8,960.9,960.9,62.0,62.0
2025-01-28 05:00:00+00:00,5.28,5.51,63.0,61.0,10.34,10.65,65.0,66.0,11.3,11.8,-0.7,-0.6,960.5,960.6,54.0,54.0
2025-01-28 06:00:00+00:00,6.72,6.38,60.0,55.0,11.81,10.56,65.0,65.0,12.6,11.5,0.8,0.5,959.8,961.1,52.0,51.0
2025-01-28 07:00:00+00:00,7.07,6.82,57.0,55.0,12.12,11.11,64.0,67.0,12.7,11.8,1.8,1.5,958.7,960.1,49.0,49.0
2025-01-28 08:00:00+00:00,6.8,7.16,57.0,57.0,11.81,11.69,65.0,66.0,12.2,12.0,2.4,2.1,958.0,959.2,48.0,48.0
2025-01-28 09:00:00+00:00,6.27,6.86,56.0,59.0,11.19,11.78,66.0,66.0,11.2,11.9,2.3,2.3,957.6,958.6,48.0,48.0
2025-01-28 10:00:00+00:00,5.35,6.77,57.0,59.0,10.16,11.94,66.0,65.0,10.6,12.3,1.5,1.6,957.4,957.9,50.0,49.0
2025-01-28 11:00:00+00:00,4.0,5.73,58.0,61.0,8.85,10.96,63.0,62.0,10.0,12.4,0.1,0.2,957.1,957.5,54.0,53.0
2025-01-28 12:00:00+00:00,2.42,3.0,60.0,64.0,6.72,8.6,60.0,61.0,6.6,9.5,-1.7,-1.8,956.6,958.2,59.0,59.0
2025-01-28 13:00:00+00:00,2.06,2.38,76.0,75.0,6.13,7.87,66.0,63.0,5.4,8.3,-1.9,-2.4,956.8,958.3,61.0,60.0
