time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-11-22 03:00:00+00:00,1.56,0.32,225.0,198.0,0.78,2.35,130.0,78.0,1.0,2.1,8.5,8.1,966.7,964.9,53.0,46.0
2025-11-22 04:00:00+00:00,2.75,0.94,237.0,302.0,1.77,1.41,223.0,45.0,1.7,1.5,9.9,9.5,967.2,965.4,44.0,41.0
2025-11-22 05:00:00+00:00,3.83,1.68,250.0,253.0,2.85,0.67,252.0,207.0,2.9,0.8,11.0,10.3,967.6,965.4,40.0,40.0
2025-11-22 06:00:00+00:00,4.07,4.97,245.0,255.0,4.22,5.26,248.0,256.0,4.6,5.8,11.4,11.6,968.0,967.0,39.0,37.0
2025-11-22 07:00:00+00:00,5.1,5.34,259.0,257.0,5.83,6.58,264.0,261.0,5.9,6.3,12.8,12.4,967.8,966.6,38.0,37.0
2025-11-22 08:00:00+00:00,5.85,5.64,262.0,263.0,7.35,8.22,258.0,266.0,6.8,7.1,13.0,13.0,967.3,966.7,40.0,36.0
2025-11-22 09:00:00+00:00,5.95,5.39,250.0,255.0,8.66,7.45,251.0,255.0,7.8,6.4,12.9,13.0,967.2,966.2,41.0,36.0
2025-11-22 10:00:00+00:00,5.44,4.03,250.0,247.0,9.36,7.3,250.0,257.0,8.8,6.6,12.8,12.9,967.3,966.5,41.0,37.0
2025-11-22 11:00:00+00:00,4.66,3.26,239.0,259.0,9.05,6.81,250.0,267.0,10.3,7.2,11.2,11.1,967.3,966.1,46.0,42.0
2025-11-22 12:00:00+00:00,4.16,3.85,215.0,245.0,7.83,6.4,245.0,271.0,7.7,5.9,9.8,9.4,967.9,967.3,48.0,48.0
2025-11-22 13:00:00+00:00,3.5,4.14,211.0,217.0,6.84,5.79,245.0,260.0,5.4,5.1,9.3,8.8,967.8,967.6,50.0,51.0
2025-11-22 14:00:00+00:00,2.66,3.94,214.0,210.0,5.38,7.07,252.0,245.0,3.0,6.9,9.0,8.7,967.8,967.8,50.0,51.0
2025-11-22 15:00:00+00:00,1.08,3.83,214.0,213.0,2.75,8.34,260.0,240.0,1.3,8.7,7.7,8.6,967.4,967.7,55.0,50.0
2025-11-22 16:00:00+00:00,0.72,2.83,34.0,222.0,0.57,7.97,315.0,246.0,0.7,8.8,7.1,8.2,967.1,967.8,57.0,50.0
2025-11-22 17:00:00+00:00,3.27,2.19,67.0,227.0,3.27,7.59,67.0,252.0,3.2,8.0,7.8,7.5,967.1,967.5,55.0,51.0
2025-11-22 18:00:00+00:00,0.85,1.17,315.0,239.0,1.62,3.11,292.0,266.0,1.0,1.6,6.4,6.7,967.3,965.8,55.0,54.0
2025-11-22 19:00:00+00:00,2.5,1.46,53.0,16.0,2.21,1.48,72.0,332.0,2.3,1.5,6.4,6.2,967.0,965.6,55.0,57.0
2025-11-22 20:00:00+00:00,4.28,2.33,79.0,59.0,6.26,2.02,77.0,57.0,5.7,2.2,6.0,6.0,966.6,965.2,57.0,60.0
2025-11-22 21:00:00+00:00,4.16,3.74,66.0,74.0,9.12,4.27,69.0,74.0,9.1,3.5,5.6,5.8,966.2,965.3,62.0,62.0
2025-11-22 22:00:00+00:00,4.57,3.2,67.0,70.0,10.73,5.99,63.0,64.0,11.2,5.3,5.3,5.6,965.6,964.6,65.0,61.0
2025-11-22 23:00:00+00:00,5.55,3.58,67.0,60.0,12.39,8.63,64.0,65.0,14.4,8.7,5.1,5.1,965.2,964.3,66.0,62.0
2025-11-23 00:00:00+00:00,5.41,5.1,71.0,74.0,13.24,12.72,65.0,67.0,14.9,14.4,5.0,5.5,965.4,964.3,67.0,65.0
2025-11-23 01:00:00+00:00,5.82,5.1,74.0,74.0,14.54,13.38,68.0,65.0,16.1,14.8,4.9,5.2,965.2,964.1,67.0,67.0
2025-11-23 02:00:00+00:00,6.09,5.22,76.0,73.0,15.06,13.91,67.0,65.0,16.3,15.4,4.7,4.8,965.1,964.0,68.0,70.0
2025-11-23 03:00:00+00:00,6.11,5.66,75.0,73.0,15.26,14.41,66.0,65.0,15.6,15.1,5.5,6.0,965.2,964.4,66.0,65.0
2025-11-23 04:00:00+00:00,6.99,6.58,71.0,70.0,15.4,14.29,66.0,66.0,15.4,14.6,7.7,8.3,965.2,964.3,57.0,55.0
2025-11-23 05:00:00+00:00,7.57,7.02,75.0,70.0,14.99,14.15,71.0,69.0,15.4,14.2,10.1,10.2,965.1,964.1,47.0,48.0
2025-11-23 06:00:00+00:00,6.74,6.62,69.0,63.0,13.54,12.42,71.0,68.0,13.0,12.9,11.0,11.3,965.1,964.0,44.0,42.0
2025-11-23 07:00:00+00:00,6.44,6.6,62.0,58.0,12.91,11.42,70.0,70.0,12.0,10.9,11.9,11.4,964.3,963.1,41.0,42.0
2025-11-23 08:00:00+00:00,6.49,5.88,65.0,55.0,11.7,10.07,73.0,69.0,10.8,9.2,11.8,11.7,963.6,962.5,42.0,40.0
2025-11-23 09:00:00+00:00,5.12,5.12,73.0,51.0,9.53,8.3,77.0,68.0,8.9,7.6,11.8,11.8,963.3,962.2,42.0,40.0
2025-11-23 10:00:00+00:00,4.03,4.32,67.0,42.0,7.6,6.85,74.0,61.0,7.6,6.9,11.4,11.3,963.4,962.2,43.0,42.0
2025-11-23 11:00:00+00:00,3.42,3.14,75.0,37.0,7.08,5.88,71.0,58.0,6.7,4.9,10.0,9.6,963.2,962.0,48.0,47.0
2025-11-23 12:00:00+00:00,3.1,0.64,75.0,51.0,6.59,2.82,68.0,63.0,5.7,2.1,8.9,8.0,963.1,961.8,51.0,51.0
2025-11-23 13:00:00+00:00,2.3,1.24,90.0,194.0,5.55,1.1,67.0,95.0,4.4,0.9,8.4,7.8,963.0,962.1,52.0,52.0
2025-11-23 14:00:00+00:00,1.9,1.97,90.0,210.0,4.74,1.06,65.0,221.0,3.4,1.2,7.8,7.9,963.0,962.5,53.0,52.0
2025-11-23 15:00:00+00:00,1.51,2.41,82.0,222.0,4.07,2.51,62.0,247.0,3.1,2.3,7.2,7.9,963.1,962.7,54.0,52.0
2025-11-23 16:00:00+00:00,1.22,2.76,99.0,226.0,3.38,3.01,71.0,249.0,2.6,2.5,6.7,7.6,963.1,963.2,55.0,53.0
2025-11-23 17:00:00+00:00,0.89,2.91,117.0,221.0,2.73,3.58,82.0,247.0,2.2,2.7,6.2,7.4,962.9,963.2,56.0,53.0
2025-11-23 18:00:00+00:00,1.2,2.48,85.0,227.0,3.18,2.88,66.0,250.0,2.6,2.4,6.2,6.8,963.0,963.3,57.0,56.0
2025-11-23 19:00:00+00:00,1.84,2.19,68.0,227.0,3.62,2.72,66.0,253.0,2.9,2.2,6.2,6.5,963.0,963.3,56.0,57.0
2025-11-23 20:00:00+00:00,2.35,2.01,78.0,243.0,3.96,2.45,69.0,258.0,3.1,2.1,6.3,6.3,962.8,963.1,56.0,58.0
2025-11-23 21:00:00+00:00,2.47,1.94,69.0,258.0,4.16,2.21,63.0,265.0,3.2,1.8,6.0,5.8,962.7,963.3,56.0,59.0
2025-11-23 22:00:00+00:00,2.75,1.4,71.0,274.0,4.79,1.8,67.0,273.0,3.4,1.5,5.8,5.2,962.4,963.1,57.0,62.0
2025-11-23 23:00:00+00:00,2.62,0.98,72.0,294.0,5.24,1.22,66.0,279.0,3.6,0.9,5.4,4.5,962.2,962.8,59.0,65.0
2025-11-24 00:00:00+00:00,2.91,0.22,63.0,333.0,7.47,0.32,62.0,162.0,6.5,0.4,5.0,4.1,962.1,962.3,58.0,65.0
2025-11-24 01:00:00+00:00,2.6,0.78,67.0,50.0,7.79,1.04,66.0,73.0,7.0,0.8,4.6,3.8,962.2,962.3,60.0,69.0
2025-11-24 02:00:00+00:00,2.42,2.51,60.0,61.0,7.96,2.79,62.0,69.0,7.7,2.4,4.5,4.7,962.2,962.6,58.0,61.0
2025-11-24 03:00:00+00:00,2.64,3.45,61.0,73.0,8.55,5.06,61.0,72.0,8.7,4.6,5.5,5.8,962.7,963.0,53.0,55.0
2025-11-24 04:00:00+00:00,4.06,4.16,52.0,55.0,8.1,5.99,61.0,64.0,9.4,6.4,7.8,7.5,963.0,963.3,42.0,48.0
2025-11-24 05:00:00+00:00,5.38,5.0,48.0,53.0,8.28,7.03,65.0,66.0,9.2,7.4,9.3,9.1,963.0,963.2,37.0,42.0
2025-11-24 06:00:00+00:00,4.32,4.92,48.0,52.0,7.04,6.05,67.0,68.0,6.9,5.8,10.5,10.2,963.2,963.7,30.0,41.0
2025-11-24 07:00:00+00:00,3.75,4.5,48.0,53.0,6.07,5.89,70.0,69.0,5.7,5.4,11.4,11.1,962.2,962.8,28.0,37.0
2025-11-24 08:00:00+00:00,3.26,4.2,47.0,52.0,4.94,5.57,69.0,69.0,4.3,5.0,12.0,11.7,961.9,962.3,27.0,34.0
2025-11-24 09:00:00+00:00,2.14,3.89,53.0,48.0,3.49,4.83,77.0,66.0,3.1,4.4,12.0,11.8,961.8,962.0,26.0,32.0
2025-11-24 10:00:00+00:00,0.99,3.05,45.0,49.0,2.32,3.94,83.0,66.0,2.0,3.6,11.7,11.3,962.0,962.2,27.0,32.0
2025-11-24 11:00:00+00:00,0.1,2.46,360.0,63.0,1.2,3.32,95.0,74.0,1.3,2.6,8.7,9.2,961.7,962.2,34.0,37.0
2025-11-24 12:00:00+00:00,0.89,2.95,117.0,242.0,2.0,3.13,87.0,263.0,2.0,2.4,7.7,9.3,961.6,961.9,37.0,41.0
2025-11-24 13:00:00+00:00,1.3,3.75,184.0,228.0,1.02,4.75,101.0,255.0,1.3,3.3,7.3,8.6,961.6,962.0,39.0,44.0
2025-11-24 14:00:00+00:00,1.2,3.83,222.0,221.0,0.22,6.8,27.0,246.0,0.8,5.7,6.8,8.1,961.7,962.2,41.0,46.0
2025-11-24 15:00:00+00:00,2.12,4.53,225.0,221.0,1.0,8.23,233.0,244.0,0.5,8.1,7.3,7.8,961.9,962.4,41.0,47.0
2025-11-24 16:00:00+00:00,2.78,4.67,218.0,223.0,2.47,8.9,238.0,244.0,1.8,9.9,7.6,7.8,961.8,962.5,41.0,49.0
2025-11-24 17:00:00+00:00,2.9,5.3,224.0,224.0,3.51,9.76,250.0,246.0,2.6,10.8,7.0,7.1,961.8,962.8,43.0,52.0
2025-11-24 18:00:00+00:00,4.24,5.66,225.0,224.0,6.95,9.79,247.0,243.0,5.6,11.3,7.2,7.0,962.3,962.6,48.0,54.0
2025-11-24 19:00:00+00:00,4.67,5.73,227.0,226.0,8.15,10.38,247.0,244.0,7.2,12.1,7.0,6.7,962.5,962.8,49.0,56.0
2025-11-24 20:00:00+00:00,5.8,5.94,226.0,234.0,9.75,10.51,243.0,245.0,10.2,12.2,6.6,6.3,962.3,962.9,52.0,58.0
2025-11-24 21:00:00+00:00,5.12,6.72,231.0,227.0,9.6,11.14,248.0,242.0,11.8,13.0,6.3,6.2,962.8,963.4,53.0,61.0
2025-11-24 22:00:00+00:00,5.58,6.28,237.0,233.0,10.32,10.57,248.0,247.0,12.4,12.7,5.8,6.2,963.0,963.9,57.0,61.0
2025-11-24 23:00:00+00:00,6.94,5.19,234.0,245.0,11.48,9.46,247.0,250.0,13.8,11.3,5.8,6.3,963.8,964.3,60.0,60.0
2025-11-25 00:00:00+00:00,7.68,7.18,235.0,235.0,12.08,12.03,244.0,244.0,13.5,13.1,6.2,6.0,964.5,963.6,58.0,60.0
2025-11-25 01:00:00+00:00,5.65,7.08,247.0,239.0,11.17,11.9,253.0,249.0,13.4,13.6,6.0,6.9,965.4,965.0,58.0,56.0
2025-11-25 02:00:00+00:00,6.17,5.82,250.0,258.0,11.08,12.81,260.0,257.0,12.9,13.5,6.7,6.3,966.4,965.3,58.0,58.0
2025-11-25 03:00:00+00:00,5.52,6.05,238.0,248.0,10.15,11.34,251.0,261.0,11.4,12.1,6.7,6.1,966.9,966.2,58.0,60.0
2025-11-25 04:00:00+00:00,5.99,7.2,237.0,245.0,9.56,10.63,249.0,254.0,10.2,10.8,7.7,7.3,967.5,966.9,54.0,55.0
2025-11-25 05:00:00+00:00,6.23,7.56,251.0,252.0,9.9,11.81,254.0,255.0,9.4,10.7,9.3,8.7,968.2,967.7,47.0,49.0
2025-11-25 06:00:00+00:00,5.76,6.55,250.0,258.0,8.29,10.26,250.0,255.0,7.9,9.3,11.1,10.7,968.7,967.9,40.0,41.0
2025-11-25 07:00:00+00:00,4.34,6.0,255.0,259.0,5.63,9.14,258.0,257.0,5.3,8.2,12.2,11.5,968.4,968.0,36.0,37.0
2025-11-25 08:00:00+00:00,3.31,6.26,245.0,245.0,4.18,8.86,249.0,246.0,3.9,7.8,12.9,12.1,967.7,967.8,33.0,35.0
2025-11-25 09:00:00+00:00,1.8,4.78,289.0,250.0,1.73,7.18,280.0,254.0,1.4,6.7,12.9,12.5,968.4,968.0,33.0,34.0
2025-11-25 10:00:00+00:00,0.81,3.51,330.0,265.0,1.12,5.56,10.0,262.0,0.7,5.6,12.4,12.0,969.0,967.8,34.0,35.0
2025-11-25 11:00:00+00:00,3.54,0.82,61.0,284.0,5.42,1.8,67.0,270.0,5.1,1.0,10.3,8.3,969.1,968.0,40.0,46.0
2025-11-25 12:00:00+00:00,4.85,1.2,76.0,138.0,9.02,0.94,69.0,58.0,8.9,1.4,8.2,7.6,968.5,968.3,46.0,49.0
2025-11-25 13:00:00+00:00,4.83,4.24,63.0,71.0,10.65,7.49,64.0,71.0,12.0,7.2,7.7,8.2,969.0,969.3,44.0,46.0
2025-11-25 14:00:00+00:00,5.89,4.43,69.0,72.0,13.37,10.77,68.0,68.0,14.4,11.8,7.5,7.1,969.1,969.4,45.0,46.0
2025-11-25 15:00:00+00:00,5.89,4.59,75.0,74.0,14.58,12.52,70.0,64.0,15.4,13.5,7.3,7.0,969.1,969.0,48.0,46.0
2025-11-25 16:00:00+00:00,6.71,5.38,73.0,72.0,15.02,14.05,68.0,65.0,15.9,15.2,6.9,6.7,969.1,969.1,52.0,47.0
2025-11-25 17:00:00+00:00,7.15,6.26,72.0,73.0,16.19,15.38,68.0,67.0,16.9,16.4,6.2,6.5,968.7,968.8,57.0,49.0
2025-11-25 18:00:00+00:00,7.18,6.82,77.0,76.0,17.22,16.21,69.0,69.0,17.4,16.7,6.1,5.4,967.6,969.4,53.0,62.0
2025-11-25 19:00:00+00:00,6.87,7.28,77.0,74.0,16.9,16.79,69.0,68.0,17.3,17.2,5.6,5.0,967.3,968.9,58.0,64.0
2025-11-25 20:00:00+00:00,6.55,7.28,78.0,77.0,15.94,16.67,70.0,70.0,17.6,17.4,5.2,4.7,966.6,968.4,62.0,66.0
2025-11-25 21:00:00+00:00,6.51,7.14,79.0,79.0,15.24,16.8,71.0,70.0,17.8,17.8,5.1,4.6,966.2,968.1,64.0,68.0
2025-11-25 22:00:00+00:00,6.45,6.65,77.0,78.0,14.95,16.4,68.0,69.0,17.7,18.0,4.8,4.3,965.4,967.3,65.0,71.0
2025-11-25 23:00:00+00:00,6.55,7.13,74.0,75.0,14.84,16.08,67.0,69.0,17.8,18.6,4.4,4.2,964.8,966.7,64.0,70.0
2025-11-26 00:00:00+00:00,6.77,6.77,74.0,74.0,15.15,15.62,67.0,68.0,18.4,18.4,4.9,4.1,963.2,966.1,57.0,66.0
2025-11-26 01:00:00+00:00,6.8,7.12,73.0,73.0,15.34,15.78,68.0,68.0,18.8,18.6,4.9,4.1,962.8,965.7,53.0,62.0
2025-11-26 02:00:00+00:00,6.83,7.16,72.0,75.0,15.49,16.08,66.0,69.0,19.4,19.3,4.7,4.1,962.2,965.0,50.0,58.0
2025-11-26 03:00:00+00:00,7.21,7.62,71.0,73.0,15.7,16.4,65.0,69.0,19.2,19.7,6.0,5.3,962.0,964.6,43.0,49.0
2025-11-26 04:00:00+00:00,8.15,8.57,67.0,71.0,16.11,16.81,65.0,69.0,19.2,19.8,8.4,7.7,961.4,963.7,35.0,39.0
2025-11-26 05:00:00+00:00,9.19,9.42,68.0,71.0,17.11,17.91,67.0,70.0,19.3,20.0,10.6,9.8,960.7,962.9,26.0,30.0
2025-11-26 06:00:00+00:00,9.49,9.84,70.0,71.0,18.24,19.2,69.0,71.0,19.0,20.3,12.3,11.4,959.2,961.1,22.0,22.0
2025-11-26 07:00:00+00:00,9.43,9.87,69.0,72.0,18.44,19.74,72.0,73.0,18.1,19.3,13.5,12.5,957.6,959.3,19.0,19.0
2025-11-26 08:00:00+00:00,9.3,9.46,69.0,74.0,17.69,18.82,74.0,75.0,17.1,18.3,14.2,13.4,956.5,958.1,18.0,17.0
2025-11-26 09:00:00+00:00,8.75,9.23,68.0,72.0,16.28,17.78,75.0,75.0,16.1,17.7,14.4,13.6,955.6,957.2,18.0,17.0
2025-11-26 10:00:00+00:00,7.85,8.41,68.0,72.0,15.34,17.08,73.0,75.0,16.0,17.9,13.3,12.6,955.2,956.4,20.0,20.0
2025-11-26 11:00:00+00:00,5.77,6.61,76.0,80.0,13.79,15.67,71.0,74.0,15.9,18.4,11.0,10.4,954.7,955.8,24.0,24.0
2025-11-26 12:00:00+00:00,4.57,5.32,80.0,85.0,13.21,14.07,66.0,71.0,15.4,17.8,9.5,8.9,953.8,954.9,28.0,26.0
2025-11-26 13:00:00+00:00,3.93,4.91,75.0,86.0,12.35,13.78,62.0,65.0,14.2,16.4,8.7,8.4,953.9,954.5,29.0,27.0
2025-11-26 14:00:00+00:00,3.42,4.72,75.0,85.0,11.33,13.74,61.0,62.0,12.8,14.9,8.2,7.8,953.8,954.1,30.0,29.0
2025-11-26 15:00:00+00:00,2.96,4.32,78.0,85.0,10.34,13.16,60.0,61.0,10.6,14.0,7.8,7.5,953.6,953.7,30.0,29.0
2025-11-26 16:00:00+00:00,2.62,3.72,83.0,84.0,9.32,12.28,60.0,60.0,9.0,13.4,7.6,7.1,953.4,953.5,30.0,29.0
2025-11-26 17:00:00+00:00,2.32,3.54,83.0,82.0,8.5,11.83,62.0,60.0,7.6,12.3,7.2,6.9,953.2,953.3,29.0,28.0
2025-11-26 18:00:00+00:00,2.12,2.73,82.0,82.0,7.29,10.0,65.0,59.0,6.0,9.6,7.0,6.5,953.3,953.1,28.0,27.0
2025-11-26 19:00:00+00:00,2.04,2.32,79.0,83.0,6.54,8.52,67.0,59.0,5.0,7.6,6.8,6.1,953.3,953.1,27.0,27.0
2025-11-26 20:00:00+00:00,1.8,1.94,93.0,78.0,5.76,7.16,73.0,62.0,4.6,5.8,6.6,5.7,953.1,953.0,26.0,27.0
2025-11-26 21:00:00+00:00,1.7,1.94,93.0,78.0,5.12,6.37,78.0,68.0,3.7,4.9,6.4,5.5,953.5,953.4,25.0,26.0
2025-11-26 22:00:00+00:00,1.68,1.7,107.0,87.0,4.72,5.41,85.0,74.0,3.6,4.5,6.2,5.1,953.3,953.6,24.0,27.0
2025-11-26 23:00:00+00:00,1.14,1.03,105.0,119.0,4.04,4.44,81.0,82.0,3.3,3.5,5.5,4.7,953.3,954.0,24.0,26.0
2025-11-27 00:00:00+00:00,0.41,1.3,104.0,90.0,3.26,4.41,79.0,77.0,3.0,3.6,4.9,4.6,953.6,954.1,25.0,25.0
2025-11-27 01:00:00+00:00,0.5,0.45,37.0,117.0,3.51,3.91,70.0,77.0,3.4,3.4,4.4,3.7,953.9,954.6,28.0,27.0
2025-11-27 02:00:00+00:00,0.36,0.76,146.0,203.0,3.59,3.01,77.0,84.0,3.4,3.0,3.8,3.4,954.4,955.2,31.0,28.0
2025-11-27 03:00:00+00:00,0.85,0.71,159.0,135.0,3.34,3.08,81.0,77.0,3.5,3.4,5.8,5.5,955.7,956.4,28.0,25.0
2025-11-27 04:00:00+00:00,0.2,1.0,180.0,84.0,3.01,3.1,75.0,75.0,3.0,3.3,9.5,9.3,956.8,957.5,23.0,20.0
2025-11-27 05:00:00+00:00,0.22,0.45,297.0,27.0,2.67,2.56,77.0,69.0,2.3,2.4,10.7,10.5,957.2,957.9,20.0,18.0
2025-11-27 06:00:00+00:00,0.85,1.27,315.0,45.0,1.41,2.89,82.0,76.0,0.7,2.6,11.8,10.8,957.4,957.1,19.0,19.0
2025-11-27 07:00:00+00:00,1.6,0.4,274.0,360.0,0.64,1.81,231.0,84.0,1.5,1.5,12.5,11.9,956.9,956.7,19.0,18.0
2025-11-27 08:00:00+00:00,2.52,0.61,263.0,279.0,2.44,0.7,251.0,90.0,3.2,0.5,13.1,12.7,956.7,956.8,18.0,17.0
2025-11-27 09:00:00+00:00,2.82,1.39,264.0,240.0,3.61,0.78,265.0,220.0,4.1,1.0,13.3,13.3,956.9,956.9,18.0,17.0
2025-11-27 10:00:00+00:00,2.41,1.65,265.0,256.0,4.2,1.62,267.0,248.0,4.2,1.3,12.6,12.5,957.3,957.1,20.0,19.0
2025-11-27 11:00:00+00:00,3.36,2.62,247.0,252.0,5.43,3.04,264.0,261.0,3.8,2.5,10.2,10.2,957.4,957.2,24.0,21.0
2025-11-27 12:00:00+00:00,3.44,2.92,234.0,239.0,5.6,4.63,254.0,256.0,3.4,3.0,9.1,9.1,957.6,957.4,26.0,25.0
2025-11-27 13:00:00+00:00,3.61,3.11,214.0,213.0,5.99,5.08,242.0,238.0,3.4,2.9,9.0,9.0,958.1,957.9,26.0,25.0
2025-11-27 14:00:00+00:00,3.24,3.14,214.0,211.0,5.78,4.88,247.0,242.0,3.2,2.8,8.9,9.1,958.6,958.3,26.0,24.0
2025-11-27 15:00:00+00:00,3.18,2.58,224.0,216.0,5.69,4.46,252.0,250.0,3.2,2.6,8.8,8.7,958.8,958.3,26.0,25.0
2025-11-27 16:00:00+00:00,3.55,2.2,230.0,231.0,6.07,3.79,250.0,258.0,3.7,2.3,8.6,8.2,959.0,958.4,26.0,25.0
2025-11-27 17:00:00+00:00,3.96,2.16,225.0,236.0,6.76,3.48,246.0,252.0,4.9,2.3,8.4,7.7,959.1,958.3,26.0,26.0
2025-11-27 18:00:00+00:00,3.61,2.06,228.0,247.0,6.39,2.86,250.0,258.0,3.7,2.0,8.1,6.8,959.2,958.1,27.0,28.0
2025-11-27 19:00:00+00:00,3.55,1.52,230.0,247.0,6.3,2.06,250.0,256.0,3.7,1.3,7.7,5.9,959.4,958.2,29.0,30.0
2025-11-27 20:00:00+00:00,3.32,0.82,226.0,256.0,6.07,1.0,250.0,264.0,3.4,0.5,7.3,5.1,959.3,957.8,30.0,31.0
2025-11-27 21:00:00+00:00,3.04,0.98,226.0,24.0,5.54,0.92,250.0,41.0,3.1,1.4,6.9,4.8,959.6,957.8,31.0,33.0
2025-11-27 22:00:00+00:00,2.55,2.01,228.0,63.0,4.44,2.6,256.0,74.0,2.3,2.9,6.3,5.0,959.5,957.9,31.0,33.0
2025-11-27 23:00:00+00:00,1.75,2.85,257.0,72.0,3.01,4.56,264.0,75.0,1.7,3.9,5.0,4.7,959.2,957.8,34.0,34.0
2025-11-28 00:00:00+00:00,0.85,2.84,339.0,80.0,0.81,4.49,300.0,78.0,0.8,3.8,3.5,4.2,958.8,958.8,38.0,39.0
2025-11-28 01:00:00+00:00,0.92,3.0,49.0,64.0,0.64,5.39,51.0,68.0,1.5,4.7,3.1,3.9,959.0,959.0,40.0,37.0
2025-11-28 02:00:00+00:00,1.26,3.32,72.0,69.0,1.71,6.07,69.0,70.0,2.5,5.4,3.2,3.6,959.5,959.2,41.0,37.0
2025-11-28 03:00:00+00:00,1.7,3.4,62.0,66.0,2.88,6.61,70.0,70.0,3.4,6.4,4.8,4.6,960.5,959.9,37.0,35.0
2025-11-28 04:00:00+00:00,1.71,3.67,69.0,61.0,3.23,6.15,74.0,68.0,3.3,6.5,7.0,6.8,961.0,960.3,32.0,29.0
2025-11-28 05:00:00+00:00,1.78,4.17,52.0,60.0,3.32,6.07,69.0,70.0,3.0,5.9,8.5,8.5,961.1,960.5,28.0,25.0
2025-11-28 06:00:00+00:00,1.14,4.5,38.0,53.0,1.96,5.82,75.0,66.0,1.3,5.3,9.4,9.4,961.2,960.8,26.0,24.0
2025-11-28 07:00:00+00:00,0.63,4.1,18.0,56.0,1.26,5.16,72.0,68.0,0.6,4.6,10.3,10.1,960.5,960.1,24.0,24.0
2025-11-28 08:00:00+00:00,0.73,3.22,344.0,54.0,0.78,4.02,50.0,71.0,0.3,3.5,10.9,10.5,960.3,959.9,23.0,23.0
2025-11-28 09:00:00+00:00,0.89,1.78,333.0,52.0,0.3,2.24,360.0,80.0,0.6,1.9,11.1,10.6,960.1,959.9,23.0,23.0
2025-11-28 10:00:00+00:00,0.72,0.3,304.0,270.0,0.41,0.72,256.0,146.0,0.3,0.7,10.7,10.3,960.3,960.2,25.0,24.0
2025-11-28 11:00:00+00:00,1.0,1.92,264.0,242.0,1.21,1.75,246.0,239.0,0.8,1.4,7.4,7.8,959.9,960.2,32.0,29.0
2025-11-28 12:00:00+00:00,2.87,4.0,241.0,238.0,4.1,5.94,267.0,257.0,3.0,3.9,7.7,7.6,960.7,961.1,33.0,33.0
2025-11-28 13:00:00+00:00,2.72,4.83,234.0,220.0,4.18,8.05,253.0,242.0,2.6,7.9,7.0,7.4,961.2,961.8,34.0,35.0
2025-11-28 14:00:00+00:00,2.83,5.22,225.0,216.0,4.96,9.14,242.0,240.0,2.7,9.9,6.7,7.2,961.5,962.1,35.0,37.0
2025-11-28 15:00:00+00:00,2.92,4.88,218.0,215.0,5.05,9.06,243.0,239.0,2.5,10.0,6.5,7.2,961.6,962.4,35.0,38.0
2025-11-28 16:00:00+00:00,2.41,4.33,228.0,220.0,4.62,8.64,248.0,246.0,2.3,9.2,5.8,7.0,961.6,962.4,36.0,38.0
2025-11-28 17:00:00+00:00,2.25,3.68,238.0,225.0,4.33,8.01,251.0,250.0,2.4,7.8,5.2,6.6,961.6,962.3,38.0,39.0
2025-11-28 18:00:00+00:00,0.86,2.55,36.0,228.0,0.54,5.47,68.0,252.0,0.9,2.8,3.3,5.8,960.7,962.0,43.0,39.0
2025-11-28 19:00:00+00:00,1.2,1.43,90.0,258.0,1.32,3.14,99.0,261.0,1.6,1.5,3.0,4.3,960.6,961.8,44.0,44.0
2025-11-28 20:00:00+00:00,1.8,0.63,71.0,18.0,2.38,0.61,75.0,279.0,2.5,0.5,3.4,3.2,960.4,961.5,42.0,48.0
2025-11-28 21:00:00+00:00,2.92,2.79,68.0,75.0,4.05,2.33,70.0,80.0,3.4,2.7,3.7,4.3,960.6,962.1,40.0,45.0
2025-11-28 22:00:00+00:00,3.32,4.05,69.0,74.0,5.52,6.28,68.0,68.0,4.5,5.8,3.3,3.7,960.4,961.9,39.0,48.0
2025-11-28 23:00:00+00:00,3.38,4.11,71.0,64.0,6.56,8.86,69.0,66.0,5.7,8.5,2.8,2.8,960.2,961.5,39.0,46.0
2025-11-29 00:00:00+00:00,0.95,3.23,72.0,74.0,0.73,3.45,74.0,73.0,1.1,3.3,2.7,3.3,961.1,961.7,46.0,48.0
2025-11-29 01:00:00+00:00,3.16,4.22,72.0,68.0,3.69,7.08,77.0,67.0,3.4,6.8,3.7,2.4,961.5,961.6,44.0,51.0
2025-11-29 02:00:00+00:00,3.61,4.11,71.0,64.0,6.0,8.69,66.0,67.0,5.6,8.4,3.1,2.0,961.5,961.4,45.0,47.0
2025-11-29 03:00:00+00:00,3.49,4.61,63.0,60.0,7.34,10.15,66.0,62.0,7.3,11.5,3.5,2.9,961.8,961.7,40.0,42.0
2025-11-29 04:00:00+00:00,5.05,6.09,56.0,60.0,7.92,11.09,64.0,63.0,9.0,13.0,5.1,5.4,961.9,961.9,35.0,36.0
