time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-12-21 19:00:00+00:00,5.88,1.79,235.0,207.0,9.74,2.72,238.0,253.0,12.1,1.8,-4.6,-5.5,963.0,962.2,93.0,92.0
2024-12-21 20:00:00+00:00,5.44,2.28,238.0,218.0,9.8,4.36,241.0,238.0,11.7,4.1,-4.8,-4.6,963.3,962.7,90.0,94.0
2024-12-21 21:00:00+00:00,5.47,3.24,230.0,236.0,9.82,5.78,237.0,240.0,11.3,7.1,-5.3,-4.0,963.6,963.3,94.0,94.0
2024-12-21 22:00:00+00:00,5.3,4.89,226.0,239.0,9.16,7.16,234.0,237.0,10.9,8.9,-5.0,-4.2,963.9,963.5,92.0,93.0
2024-12-21 23:00:00+00:00,5.03,5.96,229.0,235.0,8.68,8.63,235.0,235.0,10.3,10.8,-4.9,-4.6,964.1,963.6,89.0,93.0
2024-12-22 00:00:00+00:00,6.86,4.9,239.0,231.0,11.22,7.74,239.0,237.0,12.7,9.2,-5.0,-4.7,964.7,964.3,83.0,90.0
2024-12-22 01:00:00+00:00,6.8,4.5,237.0,233.0,11.66,7.98,239.0,240.0,13.0,10.3,-5.0,-4.8,965.3,964.8,82.0,88.0
2024-12-22 02:00:00+00:00,6.2,4.33,232.0,230.0,11.32,8.05,236.0,238.0,13.1,10.1,-4.8,-4.8,965.9,965.3,81.0,86.0
2024-12-22 03:00:00+00:00,5.17,3.75,227.0,224.0,9.87,7.21,236.0,236.0,11.7,8.9,-4.7,-4.6,966.6,965.7,82.0,85.0
2024-12-22 04:00:00+00:00,4.17,2.97,224.0,222.0,7.77,5.49,235.0,237.0,9.5,6.9,-3.9,-3.8,967.1,966.1,79.0,81.0
2024-12-22 05:00:00+00:00,3.36,2.46,233.0,243.0,5.95,3.71,243.0,243.0,6.8,4.2,-2.8,-2.7,967.2,966.3,72.0,75.0
2024-12-22 06:00:00+00:00,2.75,2.48,251.0,47.0,4.75,2.25,248.0,69.0,5.0,2.1,-3.0,-3.1,967.0,965.5,68.0,77.0
2024-12-22 07:00:00+00:00,2.22,3.28,262.0,52.0,3.77,3.23,248.0,74.0,3.7,2.8,-2.6,-2.4,966.3,965.1,68.0,76.0
2024-12-22 08:00:00+00:00,1.61,4.19,277.0,57.0,2.85,4.62,252.0,72.0,2.7,3.9,-2.4,-1.9,965.8,964.4,69.0,75.0
2024-12-22 09:00:00+00:00,1.0,4.83,307.0,56.0,1.65,5.89,256.0,69.0,1.6,5.4,-2.4,-2.1,965.7,964.4,72.0,77.0
2024-12-22 10:00:00+00:00,0.92,5.16,41.0,54.0,0.45,6.8,333.0,66.0,0.4,6.3,-3.5,-2.8,965.7,964.4,79.0,80.0
2024-12-22 11:00:00+00:00,1.87,4.74,106.0,65.0,1.79,8.01,63.0,64.0,1.2,8.5,-5.7,-4.6,965.6,964.1,81.0,85.0
2024-12-22 12:00:00+00:00,2.73,3.37,118.0,78.0,5.51,9.08,74.0,63.0,4.2,10.2,-7.0,-6.4,965.4,964.5,77.0,85.0
2024-12-22 13:00:00+00:00,3.11,3.2,94.0,90.0,9.59,9.67,74.0,66.0,10.3,11.1,-7.1,-7.0,966.1,964.5,76.0,83.0
2024-12-22 14:00:00+00:00,3.41,3.31,93.0,93.0,10.73,10.14,69.0,68.0,12.2,11.5,-7.4,-7.1,966.2,964.6,80.0,82.0
2024-12-22 15:00:00+00:00,3.61,3.31,93.0,93.0,11.27,10.05,69.0,68.0,12.3,11.7,-7.5,-7.3,966.3,964.4,80.0,82.0
2024-12-22 16:00:00+00:00,3.71,3.51,93.0,85.0,11.29,10.39,67.0,66.0,12.7,12.1,-7.8,-7.4,966.1,964.4,81.0,82.0
2024-12-22 17:00:00+00:00,3.9,3.45,89.0,80.0,11.74,10.42,67.0,63.0,13.1,12.2,-7.9,-7.7,966.0,964.2,82.0,83.0
2024-12-22 18:00:00+00:00,3.91,3.01,87.0,84.0,11.86,8.63,66.0,65.0,12.8,9.9,-7.9,-7.5,965.9,964.4,83.0,84.0
2024-12-22 19:00:00+00:00,3.91,3.01,86.0,84.0,11.54,8.77,64.0,64.0,12.8,10.3,-8.2,-7.7,965.5,963.9,83.0,84.0
2024-12-22 20:00:00+00:00,3.82,3.13,84.0,83.0,11.18,9.13,63.0,65.0,12.8,10.8,-8.4,-7.9,965.2,963.7,83.0,84.0
2024-12-22 21:00:00+00:00,3.65,3.03,81.0,82.0,11.05,9.44,63.0,63.0,12.8,11.1,-8.5,-8.1,965.3,963.8,83.0,84.0
2024-12-22 22:00:00+00:00,3.81,3.26,76.0,79.0,11.09,9.84,62.0,63.0,13.0,11.6,-8.6,-8.1,965.0,963.5,82.0,84.0
2024-12-22 23:00:00+00:00,4.05,3.28,74.0,78.0,11.45,9.84,63.0,62.0,13.2,11.7,-8.6,-8.0,964.6,963.4,82.0,84.0
2024-12-23 00:00:00+00:00,3.86,3.83,80.0,75.0,11.63,11.54,62.0,62.0,13.2,13.2,-8.7,-8.6,964.3,963.8,81.0,82.0
2024-12-23 01:00:00+00:00,3.88,3.86,78.0,73.0,11.59,11.59,62.0,62.0,13.2,13.2,-8.7,-8.6,964.3,963.7,79.0,80.0
2024-12-23 02:00:00+00:00,3.93,3.67,75.0,73.0,11.5,11.41,61.0,61.0,13.2,13.0,-8.3,-8.8,964.4,963.6,77.0,79.0
2024-12-23 03:00:00+00:00,3.86,3.57,73.0,72.0,11.55,11.19,61.0,61.0,13.2,12.7,-8.1,-8.4,964.4,963.6,75.0,77.0
2024-12-23 04:00:00+00:00,4.79,4.38,64.0,63.0,11.19,10.66,61.0,61.0,13.3,12.5,-5.9,-6.3,964.8,963.8,70.0,73.0
2024-12-23 05:00:00+00:00,6.05,5.52,59.0,58.0,11.54,10.74,64.0,62.0,13.0,12.2,-4.0,-4.4,964.9,963.8,65.0,68.0
2024-12-23 06:00:00+00:00,6.63,6.72,56.0,60.0,11.23,11.76,63.0,64.0,12.5,12.5,-3.3,-3.0,964.8,963.9,59.0,59.0
2024-12-23 07:00:00+00:00,6.57,6.67,57.0,60.0,11.05,11.6,64.0,66.0,11.8,12.0,-2.4,-2.1,964.1,963.3,56.0,56.0
2024-12-23 08:00:00+00:00,6.19,6.23,56.0,60.0,10.38,10.79,64.0,67.0,10.8,11.1,-2.0,-1.7,963.8,962.9,55.0,55.0
2024-12-23 09:00:00+00:00,5.72,5.71,54.0,57.0,9.62,10.16,63.0,65.0,10.1,10.2,-2.1,-1.8,963.7,962.7,57.0,58.0
2024-12-23 10:00:00+00:00,5.1,5.35,55.0,57.0,8.96,9.48,61.0,62.0,9.7,10.1,-3.2,-2.9,963.6,962.6,60.0,60.0
2024-12-23 11:00:00+00:00,3.94,4.16,63.0,66.0,8.75,9.04,59.0,62.0,9.5,9.7,-5.3,-4.9,963.4,962.5,64.0,65.0
2024-12-23 12:00:00+00:00,2.62,2.85,83.0,72.0,8.29,8.6,60.0,61.0,8.9,9.7,-6.9,-6.2,963.6,962.8,69.0,67.0
2024-12-23 13:00:00+00:00,2.43,2.32,99.0,83.0,7.87,7.74,63.0,61.0,8.3,9.0,-7.3,-6.3,963.6,962.9,70.0,68.0
2024-12-23 14:00:00+00:00,2.5,2.24,92.0,80.0,7.87,7.47,63.0,62.0,8.4,8.3,-7.5,-6.3,963.7,963.0,69.0,68.0
2024-12-23 15:00:00+00:00,2.31,2.21,108.0,85.0,7.65,7.2,64.0,63.0,7.6,7.7,-7.8,-6.4,963.4,962.9,70.0,69.0
2024-12-23 16:00:00+00:00,2.04,2.0,101.0,87.0,7.42,6.98,63.0,63.0,7.4,7.4,-8.1,-6.6,963.5,962.9,71.0,70.0
2024-12-23 17:00:00+00:00,2.2,1.68,120.0,107.0,7.17,6.26,67.0,63.0,6.8,5.8,-8.2,-7.3,963.4,962.8,72.0,72.0
2024-12-23 18:00:00+00:00,2.22,1.84,98.0,131.0,7.51,5.57,63.0,69.0,7.6,4.2,-7.7,-7.8,963.4,962.6,72.0,74.0
2024-12-23 19:00:00+00:00,2.21,1.63,95.0,101.0,7.74,5.2,63.0,60.0,7.8,3.7,-7.8,-7.9,963.2,962.6,72.0,73.0
2024-12-23 20:00:00+00:00,2.12,2.06,98.0,129.0,7.83,5.09,62.0,70.0,7.7,3.7,-8.3,-8.1,963.0,962.5,74.0,74.0
2024-12-23 21:00:00+00:00,2.31,1.9,95.0,108.0,8.05,5.1,63.0,64.0,8.4,3.9,-8.3,-8.2,963.2,962.8,74.0,74.0
2024-12-23 22:00:00+00:00,2.5,1.98,88.0,131.0,8.32,4.9,63.0,73.0,8.5,3.7,-8.4,-8.4,963.2,962.7,74.0,74.0
2024-12-23 23:00:00+00:00,2.4,1.84,90.0,135.0,8.28,4.39,65.0,78.0,8.6,3.3,-8.6,-8.4,963.0,962.8,75.0,74.0
2024-12-24 00:00:00+00:00,2.21,1.49,95.0,110.0,7.61,4.33,65.0,71.0,7.6,3.7,-8.9,-7.2,963.1,963.0,75.0,75.0
2024-12-24 01:00:00+00:00,2.0,1.55,93.0,105.0,7.33,4.43,64.0,72.0,7.2,3.8,-9.0,-7.1,963.1,963.1,75.0,76.0
2024-12-24 02:00:00+00:00,2.14,1.55,101.0,105.0,7.0,4.21,68.0,72.0,6.9,3.6,-8.8,-7.0,963.5,963.3,75.0,76.0
2024-12-24 03:00:00+00:00,2.02,1.25,81.0,119.0,6.5,3.37,67.0,78.0,6.5,3.2,-7.7,-6.1,963.9,963.7,74.0,76.0
2024-12-24 04:00:00+00:00,2.28,0.95,67.0,72.0,5.95,2.69,70.0,75.0,6.0,2.6,-6.1,-4.2,964.3,964.3,72.0,67.0
2024-12-24 05:00:00+00:00,2.78,1.39,52.0,60.0,4.88,2.57,67.0,77.0,5.1,2.5,-5.0,-3.5,964.5,964.5,65.0,63.0
2024-12-24 06:00:00+00:00,2.58,2.2,54.0,51.0,4.05,3.73,70.0,70.0,4.0,3.7,-4.3,-3.6,964.2,964.4,63.0,62.0
2024-12-24 07:00:00+00:00,2.06,1.79,61.0,63.0,3.18,3.04,77.0,81.0,3.1,3.0,-3.5,-3.1,964.0,964.1,61.0,60.0
2024-12-24 08:00:00+00:00,0.98,0.58,66.0,59.0,2.12,1.82,82.0,81.0,2.0,1.7,-2.8,-2.3,963.9,964.0,59.0,58.0
2024-12-24 09:00:00+00:00,0.63,0.95,18.0,18.0,1.43,1.26,65.0,72.0,1.4,1.3,-2.5,-2.2,964.2,964.2,60.0,59.0
2024-12-24 10:00:00+00:00,1.14,0.22,15.0,297.0,1.17,0.45,59.0,63.0,1.3,0.6,-3.1,-2.4,964.4,964.2,66.0,65.0
2024-12-24 11:00:00+00:00,0.6,0.67,90.0,297.0,1.0,0.54,84.0,338.0,1.2,0.7,-4.2,-3.4,964.4,964.3,70.0,70.0
2024-12-24 12:00:00+00:00,1.58,1.84,125.0,209.0,2.43,1.72,81.0,234.0,2.2,1.3,-6.1,-4.0,964.9,965.1,75.0,79.0
2024-12-24 13:00:00+00:00,1.94,1.63,125.0,223.0,3.14,2.34,81.0,250.0,2.5,1.8,-6.4,-3.8,965.3,965.4,79.0,84.0
2024-12-24 14:00:00+00:00,1.93,1.7,111.0,208.0,3.89,2.2,72.0,240.0,2.9,1.5,-6.7,-4.0,965.7,965.8,80.0,85.0
2024-12-24 15:00:00+00:00,2.15,1.51,112.0,188.0,4.71,2.06,73.0,219.0,3.8,1.1,-7.3,-4.5,965.6,965.9,80.0,84.0
2024-12-24 16:00:00+00:00,2.24,1.39,117.0,150.0,5.22,1.28,70.0,219.0,4.1,0.6,-7.8,-5.4,965.6,965.8,79.0,82.0
2024-12-24 17:00:00+00:00,2.28,1.88,119.0,155.0,5.44,0.45,70.0,153.0,4.7,0.9,-8.1,-6.4,965.5,965.9,78.0,81.0
2024-12-24 18:00:00+00:00,2.19,2.14,114.0,143.0,5.54,2.82,70.0,73.0,4.2,2.1,-8.1,-7.2,965.5,966.3,78.0,80.0
2024-12-24 19:00:00+00:00,2.28,2.08,113.0,145.0,5.72,2.89,71.0,76.0,4.9,2.0,-8.2,-7.6,965.1,966.2,78.0,79.0
2024-12-24 20:00:00+00:00,2.31,2.19,108.0,133.0,5.89,3.49,69.0,77.0,5.0,2.4,-8.3,-7.8,965.0,966.1,77.0,78.0
2024-12-24 21:00:00+00:00,2.28,1.84,105.0,112.0,6.22,4.31,66.0,68.0,5.4,3.4,-8.3,-8.0,965.4,966.3,76.0,77.0
2024-12-24 22:00:00+00:00,2.63,1.98,99.0,131.0,7.0,4.41,68.0,77.0,6.2,3.6,-8.3,-8.2,965.1,966.2,76.0,76.0
2024-12-24 23:00:00+00:00,2.62,2.16,97.0,124.0,7.39,4.66,67.0,75.0,7.1,4.0,-8.4,-8.5,965.2,966.3,76.0,76.0
2024-12-25 00:00:00+00:00,2.6,2.18,92.0,106.0,8.29,6.07,67.0,70.0,8.2,5.7,-8.2,-8.5,964.7,965.8,76.0,76.0
2024-12-25 01:00:00+00:00,2.7,2.28,90.0,105.0,8.42,6.14,66.0,71.0,8.5,5.8,-8.1,-8.6,964.9,966.0,75.0,76.0
2024-12-25 02:00:00+00:00,2.92,2.38,84.0,105.0,8.91,6.26,65.0,70.0,9.0,5.9,-8.2,-8.7,965.0,966.3,75.0,77.0
2024-12-25 03:00:00+00:00,3.06,2.52,79.0,97.0,9.35,6.56,64.0,69.0,9.7,6.5,-7.7,-8.1,965.2,966.6,74.0,76.0
2024-12-25 04:00:00+00:00,3.94,3.07,66.0,71.0,9.08,6.91,65.0,68.0,10.5,7.1,-5.3,-5.8,965.7,967.1,70.0,73.0
2024-12-25 05:00:00+00:00,5.56,4.84,60.0,60.0,9.22,7.07,66.0,65.0,10.5,7.5,-3.3,-4.1,965.9,967.3,65.0,67.0
2024-12-25 06:00:00+00:00,6.44,4.69,54.0,56.0,9.84,6.45,65.0,66.0,11.3,6.5,-1.8,-3.0,964.9,966.5,64.0,64.0
2024-12-25 07:00:00+00:00,6.58,4.99,54.0,57.0,10.11,6.37,65.0,68.0,11.0,6.4,-0.8,-2.2,964.4,966.1,62.0,62.0
2024-12-25 08:00:00+00:00,6.3,4.25,54.0,60.0,10.06,5.82,65.0,71.0,10.6,5.8,-0.2,-1.6,963.9,965.8,62.0,60.0
2024-12-25 09:00:00+00:00,6.0,3.91,53.0,58.0,10.02,5.66,64.0,69.0,10.3,5.8,-0.2,-1.5,963.9,966.0,65.0,62.0
2024-12-25 10:00:00+00:00,5.41,3.89,56.0,61.0,9.72,6.45,60.0,66.0,10.4,6.4,-1.3,-2.7,964.0,966.1,68.0,67.0
2024-12-25 11:00:00+00:00,4.3,3.24,65.0,81.0,9.95,7.43,60.0,66.0,10.7,7.1,-3.4,-5.0,964.0,966.1,72.0,74.0
2024-12-25 12:00:00+00:00,2.8,3.24,88.0,81.0,9.04,9.39,61.0,63.0,9.4,10.0,-5.4,-6.1,963.6,964.9,77.0,84.0
2024-12-25 13:00:00+00:00,2.53,3.11,99.0,84.0,8.45,9.44,63.0,63.0,8.9,10.3,-6.1,-6.6,963.8,965.1,76.0,83.0
2024-12-25 14:00:00+00:00,2.55,3.21,101.0,85.0,8.59,9.44,62.0,63.0,9.3,10.6,-6.3,-6.8,964.1,965.4,76.0,82.0
2024-12-25 15:00:00+00:00,2.73,3.32,98.0,83.0,8.81,9.71,62.0,62.0,9.4,10.8,-6.4,-6.9,964.2,965.4,76.0,82.0
2024-12-25 16:00:00+00:00,3.01,3.52,94.0,83.0,9.3,10.2,63.0,63.0,9.8,11.6,-6.3,-7.0,964.2,965.5,76.0,82.0
2024-12-25 17:00:00+00:00,3.0,3.55,92.0,80.0,9.66,10.51,63.0,62.0,10.8,12.2,-6.4,-7.0,964.1,965.5,77.0,81.0
2024-12-25 18:00:00+00:00,3.21,3.86,86.0,80.0,10.33,11.95,63.0,62.0,11.4,14.0,-6.4,-6.7,964.1,964.8,78.0,82.0
2024-12-25 19:00:00+00:00,3.42,3.88,83.0,78.0,10.92,12.27,62.0,61.0,12.3,14.2,-6.3,-6.6,963.8,964.6,79.0,82.0
2024-12-25 20:00:00+00:00,3.55,4.3,80.0,78.0,11.41,12.89,61.0,61.0,12.9,14.4,-6.3,-6.6,963.8,964.4,79.0,82.0
2024-12-25 21:00:00+00:00,3.79,4.34,78.0,75.0,12.01,12.99,60.0,60.0,13.5,14.8,-6.3,-6.6,964.2,964.7,79.0,83.0
2024-12-25 22:00:00+00:00,3.93,4.49,75.0,73.0,12.59,13.36,60.0,59.0,14.1,15.0,-6.3,-6.6,964.3,964.6,79.0,82.0
2024-12-25 23:00:00+00:00,4.46,4.74,70.0,72.0,13.17,13.67,60.0,60.0,14.8,15.3,-6.3,-6.6,964.3,964.5,79.0,81.0
2024-12-26 00:00:00+00:00,4.59,4.46,70.0,70.0,12.76,13.36,60.0,59.0,14.5,15.6,-6.5,-6.6,964.5,964.3,80.0,80.0
2024-12-26 01:00:00+00:00,4.98,4.68,68.0,70.0,13.12,13.81,60.0,60.0,14.8,15.7,-6.5,-6.5,964.7,964.4,80.0,80.0
2024-12-26 02:00:00+00:00,5.11,5.22,67.0,70.0,13.76,14.69,60.0,61.0,15.5,15.9,-6.5,-6.1,964.8,964.8,79.0,77.0
2024-12-26 03:00:00+00:00,5.42,5.63,67.0,70.0,14.29,14.81,60.0,61.0,15.8,16.2,-5.9,-5.5,965.1,965.2,77.0,73.0
2024-12-26 04:00:00+00:00,6.04,6.62,63.0,65.0,14.34,14.81,60.0,61.0,15.8,16.5,-3.9,-3.5,965.4,965.7,72.0,67.0
2024-12-26 05:00:00+00:00,7.17,7.65,60.0,63.0,14.87,15.31,60.0,61.0,16.1,17.1,-1.8,-1.7,965.6,966.0,65.0,63.0
2024-12-26 06:00:00+00:00,7.84,8.1,67.0,64.0,15.53,15.34,65.0,64.0,16.4,16.9,0.8,0.2,965.0,965.7,56.0,57.0
2024-12-26 07:00:00+00:00,8.15,8.59,67.0,64.0,15.28,15.44,67.0,66.0,16.0,17.0,1.5,0.9,964.2,964.9,53.0,54.0
2024-12-26 08:00:00+00:00,7.95,8.41,69.0,65.0,14.82,15.32,69.0,67.0,15.7,17.0,1.8,1.4,963.6,964.2,51.0,52.0
2024-12-26 09:00:00+00:00,7.54,7.84,68.0,67.0,14.22,14.86,68.0,66.0,15.6,16.8,1.6,1.1,963.2,964.0,51.0,52.0
2024-12-26 10:00:00+00:00,6.74,7.22,69.0,68.0,13.84,15.12,67.0,64.0,15.7,17.0,0.5,-0.0,963.2,963.6,52.0,54.0
2024-12-26 11:00:00+00:00,5.76,6.36,73.0,71.0,13.6,14.76,63.0,63.0,15.6,16.8,-2.0,-2.1,962.7,963.3,57.0,57.0
2024-12-26 12:00:00+00:00,3.71,5.25,76.0,72.0,12.17,13.97,62.0,61.0,14.0,15.8,-3.9,-3.6,962.1,962.9,62.0,60.0
2024-12-26 13:00:00+00:00,2.92,4.66,84.0,75.0,11.33,13.7,61.0,61.0,12.7,15.8,-4.3,-4.0,962.2,962.9,63.0,62.0
2024-12-26 14:00:00+00:00,2.82,4.32,84.0,77.0,10.78,13.34,62.0,61.0,11.9,15.6,-4.0,-4.2,962.3,963.0,64.0,63.0
2024-12-26 15:00:00+00:00,2.72,4.12,84.0,76.0,10.24,13.07,64.0,61.0,10.9,15.3,-3.8,-4.4,962.3,962.7,64.0,64.0
2024-12-26 16:00:00+00:00,2.61,3.49,86.0,77.0,9.48,12.45,65.0,60.0,9.9,14.1,-3.4,-4.7,962.4,962.5,65.0,66.0
2024-12-26 17:00:00+00:00,2.8,3.54,88.0,82.0,9.45,12.39,67.0,62.0,9.9,13.3,-3.0,-4.5,962.3,962.2,65.0,66.0
2024-12-26 18:00:00+00:00,2.73,3.16,82.0,79.0,9.66,11.75,64.0,59.0,10.0,12.7,-3.2,-3.6,962.5,962.3,66.0,66.0
2024-12-26 19:00:00+00:00,2.62,3.44,83.0,82.0,9.71,11.68,62.0,61.0,10.0,12.5,-3.6,-3.5,962.2,961.6,67.0,66.0
2024-12-26 20:00:00+00:00,2.32,3.28,83.0,78.0,9.69,11.2,59.0,60.0,10.0,11.8,-4.1,-3.3,962.0,961.7,70.0,65.0
2024-12-26 21:00:00+00:00,2.5,3.16,92.0,79.0,9.57,11.19,63.0,61.0,9.9,11.5,-4.3,-3.7,962.4,961.7,70.0,66.0
2024-12-26 22:00:00+00:00,2.71,3.35,86.0,80.0,9.75,11.27,62.0,65.0,10.1,11.5,-4.1,-3.8,962.4,961.7,69.0,64.0
2024-12-26 23:00:00+00:00,2.8,3.28,92.0,78.0,9.84,11.0,65.0,64.0,10.1,11.4,-4.3,-3.9,962.3,961.4,68.0,63.0
2024-12-27 00:00:00+00:00,2.8,2.75,90.0,80.0,9.27,10.29,66.0,63.0,9.2,10.8,-4.1,-4.3,962.8,961.7,67.0,65.0
2024-12-27 01:00:00+00:00,2.8,2.73,88.0,82.0,9.36,10.18,67.0,67.0,9.2,10.4,-3.9,-4.6,963.1,962.1,65.0,65.0
2024-12-27 02:00:00+00:00,3.0,3.11,88.0,84.0,9.77,10.12,67.0,70.0,9.7,10.3,-4.3,-4.4,963.3,962.4,65.0,62.0
2024-12-27 03:00:00+00:00,2.96,3.04,78.0,81.0,9.84,10.08,65.0,67.0,10.0,10.3,-4.0,-3.8,963.8,962.9,64.0,61.0
2024-12-27 04:00:00+00:00,3.64,3.32,69.0,69.0,9.8,9.97,65.0,64.0,10.5,10.5,-2.5,-2.3,964.2,963.2,62.0,59.0
2024-12-27 05:00:00+00:00,5.2,4.84,60.0,60.0,10.16,10.07,65.0,66.0,10.5,10.7,-1.3,-1.0,964.4,963.4,59.0,56.0
2024-12-27 06:00:00+00:00,5.83,5.92,59.0,60.0,10.24,10.11,64.0,64.0,10.4,9.6,-0.5,-0.4,964.4,963.6,58.0,55.0
2024-12-27 07:00:00+00:00,6.38,6.07,58.0,57.0,10.42,10.2,64.0,64.0,10.3,9.6,-0.3,0.2,963.8,963.1,55.0,53.0
2024-12-27 08:00:00+00:00,6.24,6.05,58.0,56.0,10.2,10.2,64.0,64.0,10.2,9.6,0.1,0.5,963.5,962.7,53.0,50.0
2024-12-27 09:00:00+00:00,5.74,5.64,55.0,53.0,9.62,9.66,62.0,64.0,9.9,9.7,-0.4,0.3,963.7,962.7,53.0,50.0
2024-12-27 10:00:00+00:00,5.28,5.82,61.0,55.0,9.48,10.03,64.0,60.0,10.0,10.3,-1.4,-0.5,963.8,963.0,55.0,50.0
2024-12-27 11:00:00+00:00,4.12,4.47,61.0,63.0,8.99,10.12,61.0,60.0,10.0,11.0,-2.3,-2.4,964.0,962.7,58.0,54.0
2024-12-27 12:00:00+00:00,3.86,3.14,69.0,81.0,8.94,8.68,63.0,66.0,9.7,8.6,-3.0,-3.7,964.1,963.3,60.0,59.0
2024-12-27 13:00:00+00:00,2.89,2.72,76.0,84.0,8.68,7.96,63.0,65.0,9.2,8.1,-4.2,-4.0,964.1,963.6,63.0,60.0
2024-12-27 14:00:00+00:00,2.81,2.82,86.0,84.0,8.68,7.66,64.0,66.0,9.2,7.4,-4.6,-3.7,964.2,963.8,65.0,61.0
2024-12-27 15:00:00+00:00,2.8,2.81,90.0,86.0,8.42,7.35,66.0,68.0,8.8,7.2,-4.7,-3.9,964.2,963.8,65.0,61.0
2024-12-27 16:00:00+00:00,2.6,2.52,90.0,83.0,7.83,7.12,65.0,66.0,8.0,6.8,-4.6,-3.6,964.2,963.9,66.0,61.0
2024-12-27 17:00:00+00:00,2.71,2.7,94.0,88.0,8.1,7.19,66.0,69.0,8.2,7.0,-4.6,-3.6,964.1,963.8,66.0,61.0
2024-12-27 18:00:00+00:00,2.26,2.2,103.0,87.0,7.48,6.2,67.0,69.0,7.5,5.7,-5.2,-3.2,964.4,964.1,69.0,61.0
2024-12-27 19:00:00+00:00,2.12,2.11,98.0,85.0,6.96,5.95,69.0,70.0,6.6,5.5,-4.7,-3.2,964.1,963.9,69.0,61.0
2024-12-27 20:00:00+00:00,2.22,2.0,98.0,90.0,7.04,5.51,67.0,74.0,6.7,5.0,-4.8,-3.0,964.1,964.1,69.0,62.0
2024-12-27 21:00:00+00:00,1.92,1.36,99.0,107.0,6.59,4.37,68.0,74.0,6.3,3.7,-4.9,-3.1,964.7,964.8,71.0,64.0
2024-12-27 22:00:00+00:00,1.7,1.3,118.0,113.0,5.6,3.32,74.0,74.0,4.9,2.9,-4.8,-3.1,965.1,965.3,71.0,66.0
2024-12-27 23:00:00+00:00,1.84,1.4,112.0,176.0,5.26,1.7,76.0,90.0,4.8,1.6,-4.1,-3.1,965.4,965.6,72.0,69.0
2024-12-28 00:00:00+00:00,2.42,1.63,128.0,101.0,5.54,4.32,73.0,77.0,4.8,4.1,-5.6,-2.8,966.1,964.7,71.0,66.0
2024-12-28 01:00:00+00:00,2.42,1.63,114.0,133.0,6.1,3.01,72.0,84.0,5.7,2.7,-5.8,-2.6,966.6,965.4,72.0,67.0
2024-12-28 02:00:00+00:00,2.53,1.25,108.0,151.0,6.99,2.21,71.0,85.0,6.7,2.1,-5.6,-2.5,966.8,966.2,70.0,68.0
2024-12-28 03:00:00+00:00,2.92,1.36,96.0,163.0,7.91,2.02,72.0,110.0,7.8,2.0,-4.7,-1.8,967.1,966.7,68.0,67.0
2024-12-28 04:00:00+00:00,3.3,1.17,76.0,211.0,8.26,0.72,69.0,124.0,8.3,1.0,-2.7,-0.4,967.5,967.6,65.0,66.0
2024-12-28 05:00:00+00:00,4.74,0.51,62.0,259.0,8.8,1.0,69.0,90.0,9.2,1.1,-1.2,0.7,967.7,968.0,62.0,59.0
2024-12-28 06:00:00+00:00,6.82,1.49,55.0,48.0,10.55,3.64,63.0,69.0,11.6,3.2,-0.5,0.3,966.5,968.6,56.0,57.0
2024-12-28 07:00:00+00:00,6.85,1.79,56.0,63.0,10.65,4.21,66.0,72.0,11.7,3.7,0.2,0.8,965.7,968.0,54.0,55.0
2024-12-28 08:00:00+00:00,6.88,2.28,57.0,67.0,10.66,4.66,67.0,75.0,11.5,4.2,0.5,1.3,965.0,967.7,52.0,53.0
2024-12-28 09:00:00+00:00,6.35,3.26,57.0,63.0,10.83,5.31,65.0,70.0,11.4,4.8,0.6,1.2,964.9,967.4,51.0,55.0
2024-12-28 10:00:00+00:00,6.05,3.72,56.0,66.0,10.8,6.17,59.0,70.0,11.7,5.8,-0.4,0.0,964.9,967.4,53.0,57.0
2024-12-28 11:00:00+00:00,5.32,3.76,64.0,73.0,11.14,7.32,62.0,68.0,12.1,7.2,-2.1,-1.0,965.0,967.6,55.0,61.0
2024-12-28 12:00:00+00:00,3.98,4.55,72.0,71.0,10.6,9.63,64.0,66.0,12.1,10.0,-3.1,-2.0,964.3,967.4,58.0,61.0
2024-12-28 13:00:00+00:00,3.89,5.42,72.0,67.0,10.69,11.45,63.0,64.0,12.8,12.0,-3.4,-1.8,964.3,967.5,59.0,60.0
2024-12-28 14:00:00+00:00,4.33,5.82,71.0,61.0,11.27,12.21,64.0,62.0,13.7,14.2,-3.5,-1.7,964.3,967.1,59.0,61.0
2024-12-28 15:00:00+00:00,4.68,6.23,70.0,60.0,11.94,14.01,64.0,61.0,14.6,15.3,-3.5,-1.8,963.9,966.6,60.0,62.0
2024-12-28 16:00:00+00:00,4.81,6.57,69.0,64.0,12.48,15.43,64.0,63.0,15.2,16.2,-3.5,-2.1,963.3,966.1,61.0,63.0
