time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2026-02-22 02:00:00+00:00,1.99,1.28,72.0,141.0,2.46,0.81,63.0,187.0,2.3,0.6,3.8,2.5,959.4,961.6,74.0,79.0
2026-02-22 03:00:00+00:00,2.98,1.32,76.0,81.0,4.2,1.22,78.0,55.0,4.2,1.5,5.1,4.3,959.3,961.5,68.0,69.0
2026-02-22 04:00:00+00:00,5.42,2.27,67.0,49.0,8.1,2.7,74.0,39.0,7.7,2.3,6.8,5.5,958.9,960.9,59.0,61.0
2026-02-22 05:00:00+00:00,7.47,2.78,62.0,52.0,10.54,2.69,73.0,48.0,9.8,2.4,7.3,6.3,957.9,960.0,55.0,56.0
2026-02-22 06:00:00+00:00,8.23,5.33,63.0,60.0,14.36,5.73,73.0,74.0,12.4,5.3,9.1,8.2,956.8,958.6,48.0,47.0
2026-02-22 07:00:00+00:00,7.83,6.99,65.0,56.0,13.79,8.92,73.0,70.0,11.9,8.0,10.3,9.6,955.5,957.5,42.0,43.0
2026-02-22 08:00:00+00:00,6.99,7.64,71.0,53.0,12.79,11.51,74.0,71.0,10.4,9.7,11.1,11.0,954.3,956.3,41.0,39.0
2026-02-22 09:00:00+00:00,6.46,8.43,74.0,56.0,12.45,13.04,75.0,69.0,10.3,11.1,11.3,11.8,953.5,955.6,42.0,40.0
2026-02-22 10:00:00+00:00,6.26,8.01,73.0,64.0,12.53,13.5,73.0,71.0,10.3,11.3,11.2,11.9,952.9,954.9,43.0,41.0
2026-02-22 11:00:00+00:00,5.85,7.18,73.0,71.0,12.27,13.69,71.0,72.0,10.2,11.1,10.8,11.3,952.5,954.3,45.0,44.0
2026-02-22 12:00:00+00:00,6.23,6.5,71.0,67.0,12.56,12.61,70.0,68.0,11.4,11.7,9.4,9.7,951.9,952.9,51.0,48.0
2026-02-22 13:00:00+00:00,5.43,5.94,77.0,77.0,11.77,12.94,71.0,71.0,11.7,12.4,7.9,8.4,951.6,952.9,57.0,55.0
2026-02-22 14:00:00+00:00,4.31,5.16,86.0,81.0,10.47,12.3,71.0,72.0,10.9,12.1,7.0,7.5,951.4,952.8,60.0,61.0
2026-02-22 15:00:00+00:00,3.71,4.1,93.0,77.0,9.74,10.94,71.0,70.0,10.2,10.9,6.7,7.0,951.1,952.5,61.0,64.0
2026-02-22 16:00:00+00:00,3.5,3.42,92.0,83.0,9.3,9.79,69.0,68.0,9.8,9.9,6.6,6.8,951.0,952.5,60.0,66.0
2026-02-22 17:00:00+00:00,3.41,3.11,85.0,84.0,9.35,9.0,65.0,66.0,9.8,9.1,6.4,6.4,950.6,952.4,60.0,67.0
2026-02-22 18:00:00+00:00,3.16,1.8,79.0,87.0,8.82,5.99,67.0,64.0,9.4,5.5,6.1,6.2,950.0,951.4,62.0,62.0
2026-02-22 19:00:00+00:00,2.69,1.7,68.0,87.0,8.15,5.28,61.0,65.0,8.6,4.7,5.8,6.0,949.7,951.2,63.0,62.0
2026-02-22 20:00:00+00:00,2.68,1.8,63.0,87.0,7.74,4.7,61.0,63.0,8.0,3.9,5.6,5.9,949.4,951.1,64.0,62.0
2026-02-22 21:00:00+00:00,2.42,1.77,60.0,74.0,6.98,4.21,61.0,62.0,7.2,3.6,5.5,5.7,949.0,950.7,63.0,63.0
2026-02-22 22:00:00+00:00,2.13,1.75,41.0,66.0,6.05,3.8,56.0,63.0,5.8,3.2,5.1,5.5,948.6,950.2,65.0,63.0
2026-02-22 23:00:00+00:00,1.49,1.12,48.0,63.0,5.14,2.66,63.0,70.0,4.0,2.3,4.6,5.0,948.6,949.9,66.0,65.0
2026-02-23 00:00:00+00:00,1.1,0.58,95.0,149.0,3.1,2.28,75.0,75.0,2.3,1.8,4.1,4.4,949.0,950.2,70.0,71.0
2026-02-23 01:00:00+00:00,1.13,1.52,135.0,203.0,2.3,1.17,88.0,110.0,2.1,1.2,4.3,4.7,949.3,950.6,69.0,69.0
2026-02-23 02:00:00+00:00,1.04,2.48,197.0,227.0,1.3,1.14,94.0,218.0,1.4,1.0,4.8,5.3,949.6,951.3,67.0,66.0
2026-02-23 03:00:00+00:00,1.53,3.0,238.0,244.0,0.51,2.65,79.0,259.0,0.9,2.2,6.3,6.3,950.5,952.2,61.0,61.0
2026-02-23 04:00:00+00:00,2.35,4.33,258.0,263.0,0.81,4.65,263.0,261.0,0.8,5.7,7.3,7.4,950.8,952.6,56.0,56.0
2026-02-23 05:00:00+00:00,3.3,5.6,268.0,271.0,2.91,7.4,266.0,270.0,3.2,9.5,8.5,8.3,951.2,953.0,52.0,53.0
2026-02-23 06:00:00+00:00,4.1,7.03,271.0,275.0,4.63,9.8,264.0,270.0,5.5,9.7,9.1,9.3,951.6,952.7,51.0,42.0
2026-02-23 07:00:00+00:00,6.21,7.96,274.0,277.0,8.6,10.9,269.0,270.0,8.8,10.2,9.8,9.0,952.0,952.9,48.0,40.0
2026-02-23 08:00:00+00:00,8.25,8.61,276.0,273.0,11.0,11.64,271.0,265.0,9.8,10.3,9.5,8.5,952.0,952.9,46.0,40.0
2026-02-23 09:00:00+00:00,8.63,8.8,275.0,271.0,10.8,11.96,269.0,264.0,9.8,10.4,8.6,8.0,952.3,953.1,43.0,38.0
2026-02-23 10:00:00+00:00,8.4,8.81,270.0,273.0,10.4,11.94,268.0,265.0,9.9,10.5,8.1,7.6,953.0,953.5,41.0,39.0
2026-02-23 11:00:00+00:00,8.44,8.21,265.0,273.0,10.34,11.22,265.0,266.0,9.9,10.7,7.5,7.0,953.4,953.9,40.0,41.0
2026-02-23 12:00:00+00:00,7.79,7.12,261.0,266.0,10.14,9.45,265.0,264.0,9.6,9.0,6.3,6.5,953.9,953.8,45.0,45.0
2026-02-23 13:00:00+00:00,7.55,6.61,259.0,260.0,8.5,8.76,269.0,263.0,8.8,8.5,5.2,5.5,954.6,954.4,53.0,52.0
2026-02-23 14:00:00+00:00,7.59,7.4,257.0,257.0,7.75,8.11,263.0,267.0,9.0,8.2,4.3,4.6,955.0,955.1,57.0,59.0
2026-02-23 15:00:00+00:00,7.82,7.72,254.0,253.0,9.08,8.83,259.0,257.0,9.6,8.6,3.6,3.4,955.3,955.4,54.0,65.0
2026-02-23 16:00:00+00:00,8.01,7.67,254.0,255.0,8.7,9.53,261.0,257.0,9.5,9.9,3.0,2.9,956.2,955.8,51.0,57.0
2026-02-23 17:00:00+00:00,8.06,7.33,259.0,259.0,10.55,9.98,257.0,259.0,10.7,10.1,2.0,2.4,956.7,956.3,59.0,54.0
2026-02-23 18:00:00+00:00,7.84,7.72,253.0,251.0,11.48,10.77,252.0,255.0,11.3,10.3,1.5,2.6,956.8,955.2,64.0,57.0
2026-02-23 19:00:00+00:00,8.07,7.6,250.0,254.0,12.3,11.16,252.0,255.0,11.5,10.8,1.0,2.0,957.1,955.3,62.0,61.0
2026-02-23 20:00:00+00:00,7.41,7.75,249.0,253.0,11.83,11.07,251.0,253.0,11.1,10.8,0.6,1.3,957.1,955.5,60.0,62.0
2026-02-23 21:00:00+00:00,7.07,7.97,241.0,250.0,11.59,11.64,249.0,252.0,10.7,11.2,0.5,0.9,957.1,955.7,56.0,61.0
2026-02-23 22:00:00+00:00,7.08,7.75,234.0,250.0,11.63,11.8,243.0,252.0,10.4,10.9,0.2,0.5,956.9,955.5,54.0,58.0
2026-02-23 23:00:00+00:00,6.81,6.99,230.0,246.0,11.42,11.42,240.0,251.0,10.3,10.4,0.1,-0.1,956.6,955.4,51.0,61.0
2026-02-24 00:00:00+00:00,6.25,6.44,230.0,234.0,10.97,11.05,241.0,241.0,11.1,10.1,-0.1,-0.0,956.9,956.1,49.0,47.0
2026-02-24 01:00:00+00:00,5.98,6.38,232.0,229.0,10.7,10.93,240.0,240.0,10.7,9.9,-0.1,-0.1,957.0,956.4,47.0,47.0
2026-02-24 02:00:00+00:00,5.98,6.17,232.0,220.0,10.34,10.02,240.0,234.0,10.4,9.7,0.0,-1.0,957.5,956.7,45.0,60.0
2026-02-24 03:00:00+00:00,5.95,6.36,241.0,225.0,9.84,10.22,245.0,233.0,10.1,9.7,0.6,-0.9,958.0,957.1,42.0,71.0
2026-02-24 04:00:00+00:00,5.98,6.44,249.0,234.0,9.82,10.55,248.0,239.0,9.4,9.6,1.1,-0.9,958.2,957.3,40.0,79.0
2026-02-24 05:00:00+00:00,5.65,4.92,247.0,246.0,8.95,8.23,250.0,244.0,8.3,8.0,1.8,-0.6,958.3,957.4,42.0,83.0
2026-02-24 06:00:00+00:00,5.95,4.37,250.0,254.0,8.65,6.63,248.0,247.0,8.0,6.3,0.6,0.6,958.3,957.4,81.0,82.0
2026-02-24 07:00:00+00:00,5.73,4.34,258.0,255.0,7.82,5.96,249.0,247.0,7.1,5.5,1.0,1.1,958.2,957.3,79.0,80.0
2026-02-24 08:00:00+00:00,5.57,4.1,261.0,269.0,7.59,5.73,252.0,258.0,7.1,5.3,1.0,1.7,958.1,957.2,78.0,76.0
2026-02-24 09:00:00+00:00,5.87,4.39,256.0,258.0,8.08,6.36,248.0,251.0,7.8,5.7,0.7,1.6,958.1,957.3,82.0,74.0
2026-02-24 10:00:00+00:00,6.04,4.9,254.0,250.0,8.19,7.17,250.0,247.0,7.9,6.5,0.9,1.1,958.5,957.4,80.0,77.0
2026-02-24 11:00:00+00:00,6.11,5.07,249.0,248.0,8.34,7.26,247.0,240.0,8.1,6.3,0.8,0.3,958.8,957.5,80.0,87.0
2026-02-24 12:00:00+00:00,6.84,4.52,245.0,245.0,10.08,6.45,247.0,240.0,10.3,6.5,-0.0,-0.0,959.7,958.5,81.0,86.0
2026-02-24 13:00:00+00:00,6.45,4.48,240.0,241.0,9.84,5.92,242.0,240.0,10.7,6.1,-0.5,-0.1,960.2,959.0,85.0,87.0
2026-02-24 14:00:00+00:00,5.97,4.16,239.0,243.0,8.59,5.69,242.0,239.0,10.1,6.1,-0.3,-0.2,960.5,959.3,81.0,89.0
2026-02-24 15:00:00+00:00,4.83,3.96,243.0,249.0,7.6,6.0,243.0,240.0,9.2,6.5,-0.3,-0.4,960.6,959.2,79.0,90.0
2026-02-24 16:00:00+00:00,4.25,3.32,243.0,249.0,6.98,4.75,245.0,240.0,8.3,5.2,-0.7,-0.4,961.2,959.5,83.0,87.0
2026-02-24 17:00:00+00:00,3.52,2.56,235.0,249.0,5.51,3.67,241.0,241.0,6.6,3.8,-1.0,-1.0,960.8,959.4,85.0,94.0
2026-02-24 18:00:00+00:00,1.25,1.41,241.0,315.0,2.34,1.36,250.0,253.0,1.7,1.3,-0.7,-0.8,960.4,959.8,87.0,96.0
2026-02-24 19:00:00+00:00,0.89,1.21,333.0,24.0,1.17,0.41,290.0,104.0,0.7,0.4,-0.8,-0.8,960.6,959.6,86.0,96.0
2026-02-24 20:00:00+00:00,0.8,1.39,360.0,30.0,0.41,1.14,284.0,52.0,0.3,1.1,-1.0,-0.8,960.7,959.5,85.0,96.0
2026-02-24 21:00:00+00:00,1.35,1.3,48.0,32.0,0.81,0.98,60.0,66.0,0.8,0.9,-1.1,-0.8,960.1,959.2,81.0,97.0
2026-02-24 22:00:00+00:00,1.63,1.24,47.0,14.0,1.3,0.71,58.0,45.0,1.2,0.7,-1.3,-0.8,959.6,958.8,78.0,97.0
2026-02-24 23:00:00+00:00,1.89,0.94,58.0,328.0,2.19,0.61,66.0,261.0,1.9,0.6,-1.4,-0.9,959.4,959.0,74.0,97.0
2026-02-25 00:00:00+00:00,3.0,1.14,53.0,38.0,3.77,0.89,68.0,63.0,3.4,0.9,-1.6,-1.0,959.9,959.4,72.0,96.0
2026-02-25 01:00:00+00:00,3.83,1.56,49.0,45.0,5.55,1.39,67.0,60.0,6.0,1.1,-1.6,-1.1,959.9,959.5,69.0,96.0
2026-02-25 02:00:00+00:00,4.81,2.72,47.0,54.0,7.29,3.45,63.0,68.0,9.1,3.3,-1.3,-1.2,960.1,959.5,68.0,92.0
2026-02-25 03:00:00+00:00,5.78,4.11,53.0,49.0,8.96,5.02,66.0,59.0,10.0,6.3,-0.3,-0.3,960.3,959.8,64.0,82.0
2026-02-25 04:00:00+00:00,5.94,5.78,57.0,53.0,9.94,7.71,66.0,67.0,9.5,8.4,1.2,0.6,960.1,959.1,58.0,73.0
2026-02-25 05:00:00+00:00,6.28,6.64,53.0,53.0,10.27,9.42,68.0,68.0,9.4,9.0,2.3,1.6,960.0,958.9,53.0,70.0
2026-02-25 06:00:00+00:00,5.64,6.3,60.0,54.0,10.31,11.29,76.0,70.0,9.3,10.1,3.7,3.9,959.2,958.2,47.0,58.0
2026-02-25 07:00:00+00:00,5.9,5.64,51.0,65.0,10.38,10.92,69.0,74.0,9.0,9.5,4.7,5.0,958.7,957.4,46.0,56.0
2026-02-25 08:00:00+00:00,5.11,5.41,59.0,65.0,9.4,10.82,73.0,72.0,8.1,9.2,5.6,5.9,957.6,956.8,45.0,54.0
2026-02-25 09:00:00+00:00,5.3,4.66,54.0,75.0,9.27,9.95,70.0,75.0,8.0,8.6,6.1,6.4,957.2,956.1,44.0,54.0
2026-02-25 10:00:00+00:00,4.99,4.02,57.0,84.0,9.01,9.22,71.0,75.0,7.6,7.8,6.1,6.3,956.4,955.4,45.0,55.0
2026-02-25 11:00:00+00:00,5.27,4.14,57.0,82.0,9.8,9.44,65.0,75.0,8.1,8.1,6.1,5.8,955.7,954.6,46.0,57.0
2026-02-25 12:00:00+00:00,3.97,5.31,41.0,70.0,8.25,11.29,59.0,70.0,6.9,10.3,4.6,4.9,954.5,954.9,63.0,56.0
2026-02-25 13:00:00+00:00,3.66,5.44,55.0,70.0,7.93,12.28,67.0,67.0,7.5,11.7,4.0,4.1,954.7,954.6,66.0,61.0
2026-02-25 14:00:00+00:00,2.34,5.39,50.0,75.0,6.63,11.96,67.0,69.0,6.2,11.4,3.8,3.7,955.1,954.5,71.0,63.0
2026-02-25 15:00:00+00:00,2.6,5.12,90.0,73.0,6.56,11.57,82.0,68.0,6.3,11.5,3.0,3.4,954.1,954.3,84.0,64.0
2026-02-25 16:00:00+00:00,3.22,5.14,83.0,77.0,7.43,11.98,79.0,68.0,7.9,11.8,3.0,3.5,953.6,953.5,85.0,66.0
2026-02-25 17:00:00+00:00,4.0,5.04,58.0,76.0,8.36,12.13,69.0,66.0,8.9,12.2,3.0,3.5,953.1,952.5,81.0,66.0
2026-02-25 18:00:00+00:00,4.48,5.92,66.0,68.0,10.51,12.62,69.0,66.0,11.3,12.8,2.7,3.3,952.0,952.2,81.0,65.0
2026-02-25 19:00:00+00:00,4.31,5.25,68.0,72.0,10.89,12.26,67.0,68.0,11.4,12.7,2.6,3.0,951.2,951.5,80.0,67.0
2026-02-25 20:00:00+00:00,4.62,4.67,72.0,80.0,11.24,11.92,66.0,71.0,12.1,12.6,2.1,2.8,950.5,950.9,81.0,69.0
2026-02-25 21:00:00+00:00,4.3,4.1,78.0,87.0,11.12,11.1,68.0,71.0,12.0,11.4,1.7,2.4,949.4,949.9,83.0,71.0
2026-02-25 22:00:00+00:00,4.22,4.1,76.0,87.0,11.19,10.94,66.0,70.0,11.7,11.5,1.7,2.0,948.7,948.9,83.0,71.0
2026-02-25 23:00:00+00:00,3.89,4.33,72.0,83.0,11.0,11.33,63.0,69.0,11.1,11.7,1.7,2.1,948.4,947.9,84.0,71.0
2026-02-26 00:00:00+00:00,4.3,3.81,72.0,87.0,11.23,10.52,65.0,66.0,11.8,10.7,1.2,1.6,947.4,947.6,83.0,70.0
2026-02-26 01:00:00+00:00,4.22,3.91,85.0,87.0,10.77,10.69,68.0,65.0,11.2,11.3,1.5,1.6,946.5,946.9,83.0,68.0
2026-02-26 02:00:00+00:00,4.66,4.05,75.0,57.0,11.81,9.57,63.0,58.0,12.1,11.1,1.9,1.5,945.6,947.2,82.0,66.0
2026-02-26 03:00:00+00:00,4.65,3.51,62.0,70.0,10.06,8.38,62.0,70.0,11.3,10.2,2.7,2.6,945.8,947.1,78.0,62.0
2026-02-26 04:00:00+00:00,4.68,2.87,48.0,61.0,9.24,7.69,54.0,62.0,10.4,8.4,3.6,4.3,945.1,946.7,74.0,56.0
2026-02-26 05:00:00+00:00,3.94,2.66,60.0,34.0,7.52,6.19,67.0,59.0,7.9,6.1,5.3,6.2,946.1,946.8,68.0,49.0
2026-02-26 06:00:00+00:00,3.89,3.33,64.0,41.0,8.08,6.53,68.0,65.0,7.9,6.4,6.4,6.9,945.9,945.8,64.0,46.0
2026-02-26 07:00:00+00:00,3.48,3.18,309.0,347.0,2.21,3.2,18.0,39.0,1.8,3.0,6.5,7.5,947.4,946.5,66.0,44.0
2026-02-26 08:00:00+00:00,8.17,3.81,248.0,275.0,7.56,2.93,252.0,262.0,6.3,3.0,5.4,7.7,947.9,946.8,74.0,43.0
2026-02-26 09:00:00+00:00,6.35,8.4,242.0,271.0,9.52,11.42,253.0,266.0,8.3,8.6,4.3,7.0,947.9,947.6,76.0,46.0
2026-02-26 10:00:00+00:00,6.94,7.45,264.0,263.0,10.24,10.85,275.0,258.0,11.2,9.7,4.2,5.1,948.5,947.3,79.0,47.0
2026-02-26 11:00:00+00:00,5.3,9.7,268.0,268.0,7.7,14.42,271.0,258.0,12.1,13.4,1.6,3.0,949.0,948.4,98.0,53.0
2026-02-26 12:00:00+00:00,4.94,6.97,238.0,262.0,8.37,11.61,262.0,268.0,16.1,13.7,1.6,0.1,950.4,948.8,96.0,92.0
2026-02-26 13:00:00+00:00,3.89,6.63,222.0,265.0,6.51,11.94,252.0,265.0,12.0,15.4,2.5,-0.6,950.7,949.3,97.0,96.0
2026-02-26 14:00:00+00:00,3.91,7.59,273.0,257.0,7.13,10.67,276.0,260.0,11.8,14.9,2.9,-1.0,950.8,949.6,96.0,96.0
2026-02-26 15:00:00+00:00,5.1,8.12,244.0,260.0,11.69,11.94,260.0,261.0,13.3,15.4,3.0,-1.4,951.3,950.2,97.0,95.0
2026-02-26 16:00:00+00:00,6.51,8.1,252.0,257.0,13.08,12.41,258.0,259.0,12.7,16.0,3.5,-2.1,951.9,950.7,97.0,95.0
2026-02-26 17:00:00+00:00,6.01,7.11,274.0,256.0,12.3,10.99,269.0,257.0,15.7,14.8,3.3,-2.4,952.2,950.4,97.0,95.0
2026-02-26 18:00:00+00:00,8.3,3.81,269.0,265.0,14.3,7.2,271.0,272.0,16.0,9.5,2.8,0.8,952.3,951.1,94.0,98.0
2026-02-26 19:00:00+00:00,7.23,4.83,264.0,236.0,14.61,7.94,272.0,239.0,15.4,9.0,2.5,1.0,952.7,951.4,97.0,98.0
2026-02-26 20:00:00+00:00,6.38,5.0,261.0,217.0,13.65,9.43,262.0,229.0,13.8,10.4,2.5,0.6,953.0,951.9,98.0,96.0
2026-02-26 21:00:00+00:00,6.82,5.62,248.0,231.0,12.94,10.05,253.0,239.0,13.0,11.6,2.0,0.4,952.7,952.0,97.0,96.0
2026-02-26 22:00:00+00:00,6.26,5.11,245.0,239.0,11.81,10.42,259.0,244.0,12.6,12.4,1.9,0.4,953.0,952.3,97.0,97.0
2026-02-26 23:00:00+00:00,6.38,5.92,261.0,240.0,8.5,11.23,271.0,242.0,9.6,12.8,2.2,-0.0,953.3,952.7,98.0,97.0
2026-02-27 00:00:00+00:00,5.37,4.9,246.0,268.0,9.07,9.91,256.0,267.0,12.2,13.9,0.7,1.4,954.1,953.9,97.0,99.0
2026-02-27 01:00:00+00:00,4.35,5.0,247.0,254.0,7.06,11.25,258.0,256.0,9.1,13.6,1.0,1.4,954.0,954.2,97.0,97.0
2026-02-27 02:00:00+00:00,4.02,5.48,251.0,255.0,6.33,11.24,254.0,258.0,7.2,12.8,0.9,1.2,954.1,954.6,97.0,98.0
2026-02-27 03:00:00+00:00,3.98,6.21,252.0,273.0,6.33,11.41,254.0,272.0,8.2,13.3,1.1,0.6,954.3,954.9,96.0,98.0
2026-02-27 04:00:00+00:00,3.47,7.37,258.0,262.0,6.06,10.8,257.0,270.0,7.9,13.3,1.4,-0.1,953.9,954.8,95.0,95.0
2026-02-27 05:00:00+00:00,4.12,7.88,264.0,262.0,6.55,10.72,263.0,267.0,7.6,12.3,2.2,-0.1,953.6,954.8,89.0,90.0
2026-02-27 06:00:00+00:00,6.12,7.57,259.0,258.0,8.49,12.15,262.0,256.0,9.3,12.3,1.0,-1.4,953.9,955.0,89.0,85.0
2026-02-27 07:00:00+00:00,6.36,7.86,257.0,255.0,10.04,12.69,257.0,254.0,9.8,12.5,1.2,-1.2,953.7,954.8,88.0,84.0
2026-02-27 08:00:00+00:00,7.35,8.25,255.0,256.0,11.74,13.54,254.0,254.0,10.8,13.0,1.2,-1.3,953.5,954.4,86.0,83.0
2026-02-27 09:00:00+00:00,7.91,8.88,254.0,258.0,12.9,14.53,252.0,254.0,11.7,13.7,0.9,-1.3,953.7,954.5,85.0,83.0
2026-02-27 10:00:00+00:00,8.25,9.34,256.0,257.0,13.76,15.32,252.0,254.0,12.3,14.0,0.4,-1.7,954.1,955.0,85.0,83.0
2026-02-27 11:00:00+00:00,8.83,9.41,260.0,258.0,14.53,15.28,254.0,253.0,13.0,14.0,-0.5,-2.3,954.5,955.4,86.0,84.0
2026-02-27 12:00:00+00:00,8.26,7.96,253.0,258.0,14.14,13.52,251.0,254.0,13.0,12.8,-1.9,-1.6,955.5,954.9,90.0,88.0
2026-02-27 13:00:00+00:00,8.12,7.94,248.0,253.0,14.17,13.66,250.0,252.0,13.2,13.0,-3.1,-2.4,955.9,955.5,91.0,90.0
2026-02-27 14:00:00+00:00,7.87,8.64,244.0,250.0,13.78,14.55,248.0,252.0,13.1,13.8,-3.8,-3.1,956.2,956.0,90.0,90.0
2026-02-27 15:00:00+00:00,7.65,9.36,243.0,247.0,13.5,15.5,248.0,250.0,13.4,14.2,-4.4,-4.1,956.6,956.4,90.0,89.0
2026-02-27 16:00:00+00:00,7.56,9.62,244.0,242.0,13.37,16.29,248.0,248.0,13.3,14.5,-4.7,-5.2,957.0,957.0,90.0,87.0
2026-02-27 17:00:00+00:00,7.65,10.06,244.0,243.0,13.35,16.88,247.0,248.0,12.9,15.5,-4.9,-6.1,957.1,957.4,89.0,87.0
2026-02-27 18:00:00+00:00,7.35,9.53,248.0,245.0,12.54,15.88,249.0,248.0,12.2,14.5,-4.1,-6.2,956.6,957.6,87.0,86.0
2026-02-27 19:00:00+00:00,7.6,9.6,243.0,248.0,13.08,16.18,247.0,249.0,12.6,14.9,-4.5,-6.6,956.6,957.9,86.0,86.0
2026-02-27 20:00:00+00:00,7.88,9.3,241.0,249.0,13.47,16.05,245.0,249.0,12.9,15.3,-4.8,-7.2,956.9,958.0,86.0,86.0
2026-02-27 21:00:00+00:00,7.96,9.38,243.0,248.0,13.57,15.99,246.0,249.0,13.2,15.3,-5.1,-7.6,957.0,958.1,88.0,86.0
2026-02-27 22:00:00+00:00,7.84,9.38,247.0,248.0,13.15,15.84,248.0,248.0,13.0,15.3,-5.1,-7.8,956.8,958.1,87.0,86.0
2026-02-27 23:00:00+00:00,7.62,8.97,247.0,248.0,13.13,15.52,247.0,248.0,13.0,14.9,-5.4,-8.1,956.9,958.3,88.0,85.0
2026-02-28 00:00:00+00:00,7.62,8.37,247.0,245.0,13.26,14.12,247.0,247.0,12.8,13.5,-5.5,-5.8,957.0,956.9,88.0,83.0
2026-02-28 01:00:00+00:00,7.22,8.25,248.0,247.0,12.59,13.98,247.0,247.0,12.6,13.3,-5.7,-6.0,957.3,957.4,88.0,84.0
2026-02-28 02:00:00+00:00,7.0,8.08,248.0,248.0,11.92,13.41,247.0,248.0,12.1,13.3,-5.8,-6.1,957.7,957.8,88.0,83.0
2026-02-28 03:00:00+00:00,6.93,7.97,250.0,246.0,11.46,13.28,249.0,248.0,11.6,13.2,-5.5,-5.8,958.1,958.3,85.0,81.0
2026-02-28 04:00:00+00:00,6.48,7.97,253.0,250.0,10.63,13.0,252.0,251.0,10.6,12.4,-5.0,-5.2,958.1,958.4,85.0,78.0
2026-02-28 05:00:00+00:00,6.67,8.04,257.0,253.0,10.41,12.49,254.0,252.0,9.9,11.6,-4.4,-4.4,958.2,958.5,84.0,74.0
2026-02-28 06:00:00+00:00,7.28,7.28,254.0,254.0,11.29,11.1,253.0,253.0,10.5,10.2,-3.2,-4.2,958.4,958.8,78.0,77.0
2026-02-28 07:00:00+00:00,7.45,7.42,255.0,256.0,11.26,11.24,253.0,254.0,10.4,10.4,-2.5,-3.7,958.2,958.7,76.0,75.0
2026-02-28 08:00:00+00:00,7.54,7.93,255.0,256.0,11.58,11.99,253.0,254.0,10.6,10.8,-2.0,-3.4,957.9,958.3,76.0,74.0
2026-02-28 09:00:00+00:00,7.69,8.49,254.0,255.0,11.83,12.75,253.0,253.0,10.9,11.7,-2.0,-3.5,957.9,958.3,76.0,73.0
2026-02-28 10:00:00+00:00,7.68,8.71,252.0,255.0,11.8,13.23,252.0,254.0,11.1,12.4,-2.0,-3.8,958.0,958.5,77.0,74.0
2026-02-28 11:00:00+00:00,7.41,8.82,249.0,252.0,11.39,13.6,250.0,252.0,11.1,12.9,-2.3,-4.5,958.1,958.9,78.0,76.0
2026-02-28 12:00:00+00:00,6.94,6.29,245.0,252.0,11.11,9.71,247.0,250.0,11.4,10.1,-3.3,-4.7,958.7,958.1,80.0,81.0
2026-02-28 13:00:00+00:00,5.94,6.09,237.0,247.0,10.47,10.18,243.0,247.0,11.0,10.7,-4.2,-5.7,959.0,958.6,86.0,84.0
2026-02-28 14:00:00+00:00,5.88,6.66,238.0,242.0,9.53,10.83,243.0,246.0,10.6,11.0,-4.3,-6.4,959.3,959.1,85.0,84.0
2026-02-28 15:00:00+00:00,5.46,6.98,242.0,241.0,8.45,11.36,244.0,245.0,9.9,11.8,-4.7,-7.0,959.3,959.3,83.0,84.0
2026-02-28 16:00:00+00:00,4.97,7.07,245.0,243.0,7.84,11.5,247.0,245.0,9.2,12.3,-4.9,-7.7,959.3,959.6,80.0,87.0
2026-02-28 17:00:00+00:00,4.35,6.8,247.0,244.0,7.0,11.32,248.0,245.0,8.5,12.3,-5.1,-7.8,959.5,959.7,80.0,87.0
2026-02-28 18:00:00+00:00,5.29,5.41,248.0,251.0,8.51,8.6,250.0,252.0,10.2,10.4,-5.3,-6.4,960.0,959.8,85.0,83.0
2026-02-28 19:00:00+00:00,4.96,4.93,251.0,252.0,8.29,7.94,252.0,253.0,9.8,9.9,-5.4,-6.5,959.9,959.8,84.0,81.0
2026-02-28 20:00:00+00:00,4.78,4.93,254.0,252.0,8.01,8.07,254.0,250.0,9.5,9.8,-5.7,-6.7,960.1,960.1,80.0,79.0
2026-02-28 21:00:00+00:00,4.98,4.68,248.0,254.0,8.22,8.19,252.0,252.0,9.3,10.1,-6.1,-7.0,960.0,959.9,80.0,81.0
2026-02-28 22:00:00+00:00,4.74,4.34,245.0,255.0,7.91,7.6,249.0,254.0,8.9,9.6,-6.6,-7.4,960.0,959.7,89.0,79.0
2026-02-28 23:00:00+00:00,4.65,4.37,245.0,250.0,7.37,7.41,249.0,249.0,8.5,9.2,-6.8,-7.8,960.1,959.8,90.0,77.0
