time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-11-22 03:00:00+00:00,1.36,0.54,197.0,202.0,0.57,0.28,149.0,45.0,2.2,1.5,3.8,3.4,966.6,966.9,75.0,84.0
2025-11-22 04:00:00+00:00,1.17,1.66,239.0,295.0,1.1,2.37,260.0,322.0,2.1,2.7,5.4,4.8,966.8,967.4,68.0,78.0
2025-11-22 05:00:00+00:00,1.75,2.33,257.0,227.0,2.29,3.03,250.0,241.0,2.8,3.9,7.2,6.3,966.8,967.9,60.0,73.0
2025-11-22 06:00:00+00:00,3.41,2.98,238.0,256.0,4.87,4.28,240.0,250.0,5.4,4.8,8.6,7.8,968.1,967.8,50.0,58.0
2025-11-22 07:00:00+00:00,3.76,4.06,241.0,260.0,4.32,4.78,237.0,259.0,6.1,6.5,9.9,8.7,967.7,967.5,44.0,56.0
2025-11-22 08:00:00+00:00,3.85,4.08,261.0,253.0,4.21,4.83,258.0,252.0,6.2,6.6,10.5,9.5,967.7,967.2,46.0,55.0
2025-11-22 09:00:00+00:00,4.41,4.13,257.0,238.0,5.06,4.76,255.0,238.0,7.0,6.8,10.4,10.2,967.6,967.0,49.0,53.0
2025-11-22 10:00:00+00:00,4.6,4.0,236.0,233.0,6.2,4.98,239.0,234.0,7.2,6.6,10.3,10.4,967.5,967.2,50.0,52.0
2025-11-22 11:00:00+00:00,3.58,4.2,234.0,232.0,6.4,6.98,241.0,236.0,7.2,6.6,9.4,9.6,967.5,967.4,56.0,56.0
2025-11-22 12:00:00+00:00,3.98,6.18,231.0,241.0,8.46,11.62,242.0,252.0,7.0,10.7,9.1,7.8,968.2,968.2,57.0,73.0
2025-11-22 13:00:00+00:00,3.2,5.28,231.0,241.0,7.88,10.5,249.0,252.0,6.1,9.5,8.1,7.5,968.3,968.4,60.0,71.0
2025-11-22 14:00:00+00:00,2.69,4.74,228.0,235.0,6.82,9.54,252.0,253.0,4.8,8.1,7.1,6.9,968.5,968.5,64.0,73.0
2025-11-22 15:00:00+00:00,2.48,5.17,220.0,221.0,5.95,9.66,250.0,240.0,4.1,8.0,6.1,6.4,968.6,968.6,69.0,74.0
2025-11-22 16:00:00+00:00,2.42,4.31,218.0,224.0,5.49,9.27,248.0,239.0,3.8,8.0,5.1,6.2,968.4,968.6,73.0,69.0
2025-11-22 17:00:00+00:00,2.0,3.18,217.0,226.0,4.83,7.89,252.0,245.0,3.6,6.5,4.4,5.3,967.9,968.5,75.0,71.0
2025-11-22 18:00:00+00:00,1.6,3.0,184.0,233.0,2.41,7.44,243.0,252.0,2.8,5.4,2.6,4.8,967.0,968.1,75.0,72.0
2025-11-22 19:00:00+00:00,1.26,2.83,162.0,225.0,0.89,6.72,264.0,251.0,2.4,4.5,1.8,3.9,966.7,968.0,78.0,79.0
2025-11-22 20:00:00+00:00,1.68,2.7,107.0,219.0,2.72,6.27,52.0,245.0,2.6,4.3,0.8,3.3,966.7,967.8,82.0,82.0
2025-11-22 21:00:00+00:00,2.6,2.28,88.0,218.0,6.35,5.53,70.0,240.0,4.0,4.1,0.1,2.9,966.6,967.8,85.0,82.0
2025-11-22 22:00:00+00:00,3.06,1.08,79.0,214.0,8.12,3.59,70.0,244.0,4.7,3.4,-0.1,2.3,966.2,967.5,85.0,82.0
2025-11-22 23:00:00+00:00,3.49,1.17,77.0,59.0,9.43,1.31,69.0,347.0,5.3,1.6,-0.2,1.8,965.8,967.5,85.0,83.0
2025-11-23 00:00:00+00:00,3.76,3.92,73.0,71.0,10.01,10.12,67.0,68.0,5.8,6.1,-0.3,1.1,966.1,965.6,88.0,88.0
2025-11-23 01:00:00+00:00,4.46,4.37,70.0,70.0,11.26,11.19,69.0,70.0,6.9,6.8,0.4,1.6,965.9,965.4,87.0,86.0
2025-11-23 02:00:00+00:00,5.46,5.2,66.0,67.0,12.74,12.4,70.0,70.0,8.3,8.0,1.3,2.2,965.9,965.3,86.0,85.0
2025-11-23 03:00:00+00:00,6.62,6.66,65.0,64.0,13.69,14.04,72.0,70.0,10.3,10.5,2.7,3.5,966.0,965.2,81.0,81.0
2025-11-23 04:00:00+00:00,8.19,8.05,62.0,62.0,13.91,14.51,71.0,70.0,12.7,12.8,5.4,6.0,966.0,965.2,68.0,69.0
2025-11-23 05:00:00+00:00,9.75,9.75,62.0,62.0,12.58,13.15,65.0,64.0,15.4,15.7,7.5,8.2,965.8,965.4,59.0,60.0
2025-11-23 06:00:00+00:00,9.8,9.44,61.0,62.0,12.22,11.96,64.0,64.0,15.8,15.2,9.3,10.1,965.7,965.2,55.0,49.0
2025-11-23 07:00:00+00:00,9.94,9.44,61.0,64.0,12.23,11.67,63.0,66.0,16.1,15.4,10.4,11.3,964.9,964.4,51.0,45.0
2025-11-23 08:00:00+00:00,9.21,8.9,64.0,64.0,11.41,11.1,67.0,67.0,16.0,15.2,11.1,11.9,964.4,963.7,47.0,42.0
2025-11-23 09:00:00+00:00,8.14,7.96,64.0,63.0,10.09,10.13,66.0,65.0,14.8,14.3,11.3,12.0,964.0,963.1,46.0,42.0
2025-11-23 10:00:00+00:00,6.81,6.59,60.0,60.0,9.11,8.94,63.0,64.0,12.8,12.6,10.8,11.7,963.7,963.0,48.0,43.0
2025-11-23 11:00:00+00:00,5.05,4.58,56.0,54.0,9.08,8.51,66.0,66.0,10.5,10.1,9.3,10.2,963.3,962.8,54.0,49.0
2025-11-23 12:00:00+00:00,4.22,3.77,59.0,58.0,9.02,8.57,69.0,68.0,8.1,7.8,8.2,8.2,962.8,962.9,60.0,58.0
2025-11-23 13:00:00+00:00,3.16,2.6,72.0,74.0,8.03,7.3,70.0,68.0,6.3,5.7,6.7,6.6,963.1,963.0,65.0,65.0
2025-11-23 14:00:00+00:00,2.2,2.12,87.0,109.0,6.64,6.08,68.0,69.0,4.7,4.0,5.5,5.2,963.3,963.1,71.0,69.0
2025-11-23 15:00:00+00:00,1.84,2.05,112.0,137.0,5.43,4.78,64.0,75.0,3.3,3.2,4.5,4.0,963.7,963.1,75.0,71.0
2025-11-23 16:00:00+00:00,2.16,1.84,146.0,158.0,4.28,3.42,74.0,77.0,3.2,3.1,3.7,3.5,963.8,963.2,78.0,71.0
2025-11-23 17:00:00+00:00,2.02,1.9,160.0,177.0,3.33,2.23,88.0,75.0,3.2,2.9,3.2,3.2,963.9,963.4,79.0,71.0
2025-11-23 18:00:00+00:00,1.7,1.71,140.0,173.0,3.41,1.68,72.0,83.0,2.8,2.9,2.6,2.0,964.1,963.6,77.0,77.0
2025-11-23 19:00:00+00:00,1.84,1.7,139.0,177.0,3.73,1.46,67.0,70.0,2.7,2.6,2.1,1.7,964.1,963.6,74.0,76.0
2025-11-23 20:00:00+00:00,1.84,1.6,139.0,176.0,3.93,1.29,71.0,81.0,2.8,2.6,1.8,1.3,964.0,963.4,71.0,76.0
2025-11-23 21:00:00+00:00,1.77,1.41,137.0,172.0,4.03,1.4,72.0,65.0,2.8,2.5,1.5,0.9,964.3,963.6,69.0,75.0
2025-11-23 22:00:00+00:00,1.7,1.43,135.0,168.0,4.15,1.75,71.0,63.0,2.7,2.2,1.3,0.6,963.8,963.1,68.0,74.0
2025-11-23 23:00:00+00:00,1.77,1.33,133.0,167.0,4.43,2.1,72.0,62.0,2.7,2.1,1.1,0.2,963.6,963.0,69.0,74.0
2025-11-24 00:00:00+00:00,1.63,1.14,133.0,165.0,4.19,2.72,74.0,64.0,2.4,1.7,0.3,0.1,962.7,963.4,73.0,74.0
2025-11-24 01:00:00+00:00,1.88,1.36,115.0,144.0,5.02,3.47,73.0,74.0,2.7,2.0,-0.1,-0.4,962.9,963.4,74.0,75.0
2025-11-24 02:00:00+00:00,2.26,1.62,103.0,112.0,5.89,4.62,72.0,73.0,3.3,2.4,-0.3,-1.1,963.3,963.4,76.0,77.0
2025-11-24 03:00:00+00:00,2.42,2.01,97.0,96.0,6.23,5.73,74.0,70.0,3.6,3.0,0.9,-0.4,963.7,963.6,74.0,73.0
2025-11-24 04:00:00+00:00,2.86,2.57,78.0,77.0,6.14,6.1,73.0,71.0,4.5,3.9,4.2,2.9,963.9,963.7,62.0,64.0
2025-11-24 05:00:00+00:00,3.99,3.79,68.0,72.0,5.89,5.96,72.0,76.0,6.3,6.0,6.5,5.7,963.8,964.2,56.0,55.0
2025-11-24 06:00:00+00:00,3.0,3.99,64.0,68.0,3.11,4.28,66.0,70.0,5.4,6.9,8.4,8.3,963.7,963.8,51.0,51.0
2025-11-24 07:00:00+00:00,2.59,3.62,62.0,66.0,2.85,3.95,63.0,67.0,5.1,6.5,9.8,9.9,962.9,963.0,47.0,46.0
2025-11-24 08:00:00+00:00,1.7,3.26,62.0,63.0,1.84,3.55,65.0,62.0,4.7,6.1,10.8,10.9,962.3,962.5,44.0,42.0
2025-11-24 09:00:00+00:00,0.63,2.12,72.0,82.0,0.62,2.27,72.0,83.0,3.4,5.4,11.4,11.3,961.9,962.1,43.0,41.0
2025-11-24 10:00:00+00:00,0.73,1.0,254.0,90.0,0.75,1.08,247.0,95.0,1.4,3.6,11.2,11.1,961.8,962.2,43.0,43.0
2025-11-24 11:00:00+00:00,1.62,0.32,248.0,162.0,2.5,0.88,244.0,180.0,2.4,1.6,9.9,10.1,961.8,962.3,49.0,48.0
2025-11-24 12:00:00+00:00,2.2,3.3,231.0,235.0,3.68,6.11,245.0,248.0,3.3,4.9,7.7,7.4,962.0,962.9,60.0,60.0
2025-11-24 13:00:00+00:00,2.64,3.47,217.0,224.0,4.79,7.5,247.0,253.0,4.0,5.2,6.1,6.3,962.1,963.4,69.0,64.0
2025-11-24 14:00:00+00:00,2.84,3.97,219.0,221.0,5.73,8.65,253.0,254.0,4.3,6.0,5.5,5.9,962.5,963.7,70.0,66.0
2025-11-24 15:00:00+00:00,3.42,4.1,218.0,225.0,6.97,9.27,250.0,257.0,5.1,6.2,5.3,5.6,962.6,963.7,68.0,67.0
2025-11-24 16:00:00+00:00,3.54,4.39,223.0,227.0,7.94,9.59,250.0,259.0,5.4,6.6,5.2,5.5,962.6,964.2,69.0,67.0
2025-11-24 17:00:00+00:00,3.61,5.56,228.0,218.0,8.38,10.44,259.0,246.0,5.5,8.5,4.8,5.8,962.9,964.4,69.0,66.0
2025-11-24 18:00:00+00:00,4.6,4.96,226.0,222.0,10.1,10.6,252.0,244.0,7.1,7.6,4.5,5.0,963.0,965.0,70.0,63.0
2025-11-24 19:00:00+00:00,5.87,5.17,227.0,223.0,11.86,10.49,248.0,240.0,9.2,7.9,5.1,5.7,963.4,965.3,69.0,62.0
2025-11-24 20:00:00+00:00,6.48,4.3,232.0,234.0,12.99,9.47,247.0,246.0,10.7,7.8,5.5,6.2,963.8,965.4,67.0,61.0
2025-11-24 21:00:00+00:00,5.83,3.35,239.0,243.0,12.22,7.94,254.0,257.0,9.9,6.4,5.5,5.4,964.4,965.9,66.0,66.0
2025-11-24 22:00:00+00:00,6.36,3.22,240.0,234.0,12.43,7.5,253.0,253.0,9.8,5.0,5.7,4.8,964.6,966.1,66.0,69.0
2025-11-24 23:00:00+00:00,7.24,3.4,244.0,223.0,13.3,7.48,253.0,238.0,11.2,5.1,5.3,4.7,965.1,966.2,70.0,67.0
2025-11-25 00:00:00+00:00,6.48,5.81,253.0,229.0,12.6,10.52,261.0,246.0,10.0,9.0,4.8,5.2,965.4,966.5,74.0,78.0
2025-11-25 01:00:00+00:00,5.86,5.46,245.0,229.0,11.69,10.49,256.0,240.0,9.9,9.1,4.4,5.0,966.1,967.0,78.0,76.0
2025-11-25 02:00:00+00:00,4.94,4.4,238.0,231.0,10.3,9.73,254.0,245.0,8.9,8.3,4.1,4.3,967.0,967.7,80.0,78.0
2025-11-25 03:00:00+00:00,4.47,3.54,230.0,225.0,9.15,8.28,249.0,243.0,7.5,6.6,4.5,4.8,968.2,968.2,77.0,73.0
2025-11-25 04:00:00+00:00,5.16,2.69,224.0,248.0,8.27,5.89,234.0,249.0,8.0,5.2,6.7,7.3,968.8,968.6,65.0,62.0
2025-11-25 05:00:00+00:00,4.42,3.22,232.0,263.0,5.14,4.35,230.0,256.0,8.0,5.2,8.8,8.6,968.9,969.5,55.0,59.0
2025-11-25 06:00:00+00:00,5.19,3.81,242.0,240.0,6.01,4.19,242.0,237.0,9.3,7.3,9.8,10.8,969.4,968.6,52.0,50.0
2025-11-25 07:00:00+00:00,4.63,2.42,237.0,263.0,5.22,2.61,236.0,257.0,8.4,6.0,11.0,11.9,968.8,968.3,47.0,47.0
2025-11-25 08:00:00+00:00,3.28,1.8,258.0,267.0,3.54,1.88,256.0,261.0,7.5,4.3,11.9,12.7,968.6,967.9,44.0,44.0
2025-11-25 09:00:00+00:00,2.32,1.02,263.0,281.0,2.5,0.98,259.0,270.0,5.4,3.4,12.2,13.0,968.2,967.7,41.0,41.0
2025-11-25 10:00:00+00:00,1.22,1.42,261.0,51.0,1.33,1.41,253.0,56.0,3.9,2.2,12.0,12.8,967.9,967.7,42.0,41.0
2025-11-25 11:00:00+00:00,1.43,3.5,25.0,59.0,0.9,5.45,77.0,72.0,2.1,5.2,10.5,11.0,967.7,967.7,48.0,48.0
2025-11-25 12:00:00+00:00,2.33,5.91,59.0,62.0,4.6,10.97,63.0,71.0,3.6,9.0,7.9,8.7,966.8,967.4,58.0,60.0
2025-11-25 13:00:00+00:00,4.08,6.66,73.0,64.0,9.45,13.14,73.0,71.0,6.3,10.1,6.5,7.4,967.2,967.7,61.0,65.0
2025-11-25 14:00:00+00:00,4.83,7.33,66.0,64.0,11.15,14.56,72.0,73.0,7.5,11.2,5.9,6.9,967.6,967.6,73.0,65.0
2025-11-25 15:00:00+00:00,5.77,8.1,64.0,63.0,12.95,15.65,71.0,73.0,9.1,12.4,5.7,6.7,967.8,967.4,71.0,63.0
2025-11-25 16:00:00+00:00,6.8,8.63,64.0,63.0,14.47,16.5,71.0,74.0,10.9,13.4,5.9,6.6,967.5,967.2,68.0,63.0
2025-11-25 17:00:00+00:00,7.84,8.99,60.0,63.0,15.9,16.71,71.0,74.0,12.4,13.9,5.8,6.4,966.8,966.8,67.0,64.0
2025-11-25 18:00:00+00:00,8.5,9.71,62.0,61.0,16.92,18.0,72.0,71.0,13.4,15.3,5.4,5.5,966.0,966.5,65.0,63.0
2025-11-25 19:00:00+00:00,8.63,9.97,63.0,63.0,17.08,18.59,73.0,73.0,13.7,15.9,5.4,5.4,965.4,966.0,66.0,65.0
2025-11-25 20:00:00+00:00,8.86,9.57,62.0,63.0,17.32,17.97,72.0,73.0,14.1,15.7,5.2,5.4,965.0,965.5,67.0,66.0
2025-11-25 21:00:00+00:00,8.96,9.63,61.0,61.0,17.48,18.0,70.0,71.0,14.4,15.2,5.1,5.2,964.9,965.3,66.0,64.0
2025-11-25 22:00:00+00:00,8.96,9.67,61.0,60.0,17.45,18.13,70.0,70.0,14.4,15.4,5.0,5.0,964.1,964.7,64.0,63.0
2025-11-25 23:00:00+00:00,8.91,9.49,61.0,61.0,17.45,17.91,70.0,70.0,14.3,15.3,4.9,4.9,963.5,964.2,63.0,62.0
2025-11-26 00:00:00+00:00,8.86,9.85,62.0,61.0,17.63,18.78,71.0,70.0,14.1,15.6,4.9,4.8,962.3,963.5,63.0,62.0
2025-11-26 01:00:00+00:00,8.99,9.75,61.0,62.0,17.72,18.68,71.0,71.0,14.3,15.6,5.0,4.9,961.7,963.0,60.0,60.0
2025-11-26 02:00:00+00:00,9.04,9.75,61.0,62.0,17.85,18.65,71.0,71.0,14.4,15.4,5.0,5.0,961.4,962.3,58.0,57.0
2025-11-26 03:00:00+00:00,9.31,10.2,62.0,62.0,17.79,18.9,70.0,71.0,14.8,16.2,6.0,5.8,961.2,961.8,52.0,51.0
2025-11-26 04:00:00+00:00,10.3,11.32,61.0,62.0,17.58,18.89,68.0,69.0,16.8,18.3,8.1,7.9,960.7,961.4,43.0,42.0
2025-11-26 05:00:00+00:00,11.73,12.67,60.0,61.0,16.87,18.19,63.0,65.0,19.4,20.7,10.2,9.8,959.9,960.8,37.0,36.0
2025-11-26 06:00:00+00:00,11.95,12.53,62.0,61.0,16.04,17.0,64.0,64.0,19.8,20.8,11.7,11.3,959.0,960.7,34.0,31.0
2025-11-26 07:00:00+00:00,12.07,12.75,63.0,63.0,16.18,17.1,66.0,66.0,20.0,21.1,13.0,12.5,957.7,959.2,30.0,27.0
2025-11-26 08:00:00+00:00,11.81,12.34,64.0,63.0,15.79,16.61,66.0,65.0,20.0,21.1,13.7,13.3,956.8,958.0,27.0,24.0
2025-11-26 09:00:00+00:00,11.0,11.54,63.0,62.0,15.26,16.04,66.0,65.0,19.4,20.3,13.7,13.5,955.8,956.9,26.0,22.0
2025-11-26 10:00:00+00:00,9.85,10.38,61.0,61.0,15.08,15.74,65.0,65.0,18.0,18.9,13.0,13.0,955.1,956.2,27.0,22.0
2025-11-26 11:00:00+00:00,8.11,8.68,60.0,61.0,15.52,16.19,68.0,69.0,15.8,16.7,11.2,11.5,954.2,955.4,30.0,25.0
2025-11-26 12:00:00+00:00,6.76,6.58,61.0,62.0,14.41,14.16,70.0,71.0,13.1,12.6,10.2,10.4,954.2,954.4,30.0,27.0
2025-11-26 13:00:00+00:00,5.73,5.5,65.0,65.0,13.23,12.89,71.0,72.0,10.8,10.4,9.2,9.3,954.0,954.0,32.0,30.0
2025-11-26 14:00:00+00:00,5.07,4.66,68.0,67.0,12.64,12.11,71.0,71.0,9.0,8.6,8.3,8.4,953.6,953.5,35.0,34.0
2025-11-26 15:00:00+00:00,4.52,3.83,72.0,75.0,11.93,11.18,71.0,71.0,7.9,7.3,7.7,7.4,953.3,953.3,37.0,38.0
2025-11-26 16:00:00+00:00,3.59,3.0,77.0,88.0,10.69,9.51,71.0,71.0,7.0,6.1,6.7,6.4,953.0,953.3,41.0,42.0
2025-11-26 17:00:00+00:00,2.8,2.57,92.0,103.0,9.08,7.9,70.0,73.0,5.6,4.6,5.6,5.4,952.7,953.0,46.0,46.0
2025-11-26 18:00:00+00:00,2.15,2.53,118.0,108.0,6.58,7.32,75.0,74.0,3.9,4.1,4.4,4.4,952.3,952.5,48.0,49.0
2025-11-26 19:00:00+00:00,2.05,2.24,133.0,117.0,5.35,6.51,76.0,74.0,3.4,3.9,4.0,4.1,952.6,952.5,49.0,49.0
2025-11-26 20:00:00+00:00,2.09,2.05,163.0,133.0,3.56,5.37,82.0,75.0,3.2,3.5,3.5,3.9,952.9,952.7,49.0,48.0
2025-11-26 21:00:00+00:00,2.2,1.9,180.0,162.0,1.81,3.58,103.0,81.0,3.4,3.1,2.7,3.6,953.3,953.1,51.0,48.0
2025-11-26 22:00:00+00:00,2.0,2.2,180.0,177.0,0.71,1.86,124.0,90.0,3.3,3.3,2.2,2.8,953.3,953.3,51.0,50.0
2025-11-26 23:00:00+00:00,1.91,2.11,186.0,175.0,0.71,1.12,214.0,128.0,3.1,3.3,1.9,2.1,953.4,953.6,51.0,51.0
2025-11-27 00:00:00+00:00,1.94,1.75,192.0,193.0,0.84,0.96,234.0,246.0,3.1,3.0,1.1,0.8,954.5,954.0,57.0,57.0
2025-11-27 01:00:00+00:00,1.89,1.75,212.0,211.0,2.45,1.86,268.0,270.0,2.9,2.7,1.0,0.5,955.1,954.6,56.0,57.0
2025-11-27 02:00:00+00:00,2.0,1.79,217.0,207.0,3.72,2.59,268.0,259.0,3.1,2.8,1.0,0.4,955.8,955.2,56.0,57.0
2025-11-27 03:00:00+00:00,2.01,1.72,207.0,216.0,4.19,3.4,254.0,258.0,3.2,2.7,2.2,1.6,956.4,956.1,53.0,53.0
2025-11-27 04:00:00+00:00,1.06,1.66,221.0,237.0,3.84,4.16,251.0,255.0,3.0,2.6,5.6,5.2,956.7,956.6,45.0,46.0
2025-11-27 05:00:00+00:00,1.71,2.31,277.0,252.0,3.5,4.3,252.0,246.0,3.0,3.8,8.7,8.4,957.0,957.1,37.0,38.0
2025-11-27 06:00:00+00:00,3.42,1.6,263.0,274.0,3.73,2.76,256.0,253.0,5.4,3.1,10.9,10.2,957.1,956.3,35.0,37.0
2025-11-27 07:00:00+00:00,3.69,2.2,257.0,273.0,3.97,2.36,254.0,265.0,6.0,4.0,12.3,11.9,956.7,955.8,33.0,33.0
2025-11-27 08:00:00+00:00,4.05,2.81,250.0,266.0,4.44,2.97,248.0,262.0,6.5,4.6,13.3,13.1,956.6,955.6,30.0,33.0
2025-11-27 09:00:00+00:00,4.39,3.57,246.0,252.0,4.91,3.88,244.0,249.0,7.0,5.7,13.6,13.3,956.4,955.6,29.0,34.0
2025-11-27 10:00:00+00:00,4.21,3.85,242.0,242.0,5.96,5.18,245.0,241.0,7.0,6.2,13.0,12.7,956.5,955.9,31.0,35.0
2025-11-27 11:00:00+00:00,3.5,3.34,233.0,231.0,7.17,6.72,248.0,239.0,6.5,6.0,10.5,10.4,956.7,956.1,40.0,44.0
2025-11-27 12:00:00+00:00,3.64,3.7,217.0,218.0,7.72,8.1,250.0,249.0,5.6,5.8,8.2,8.3,957.2,957.5,48.0,49.0
2025-11-27 13:00:00+00:00,3.72,3.77,211.0,212.0,7.81,8.03,250.0,250.0,5.7,5.8,6.8,7.0,957.8,958.0,53.0,51.0
2025-11-27 14:00:00+00:00,3.49,3.62,207.0,208.0,7.32,7.53,250.0,249.0,5.6,5.8,5.8,6.1,958.1,958.3,54.0,51.0
2025-11-27 15:00:00+00:00,3.4,3.49,204.0,204.0,6.75,7.01,246.0,245.0,5.4,5.6,5.2,5.4,958.4,958.6,54.0,50.0
2025-11-27 16:00:00+00:00,3.36,3.36,203.0,203.0,6.62,6.81,243.0,240.0,5.2,5.4,4.8,4.9,958.6,958.8,52.0,49.0
2025-11-27 17:00:00+00:00,3.09,3.09,205.0,205.0,6.31,6.49,244.0,241.0,5.1,5.2,4.5,4.5,958.8,959.0,50.0,48.0
2025-11-27 18:00:00+00:00,2.77,2.62,206.0,198.0,5.52,4.92,245.0,239.0,4.4,4.2,3.4,3.2,958.6,958.8,51.0,48.0
2025-11-27 19:00:00+00:00,2.73,2.33,208.0,205.0,5.66,4.48,247.0,247.0,4.2,4.0,3.0,2.8,958.8,959.0,52.0,49.0
2025-11-27 20:00:00+00:00,2.69,2.24,211.0,207.0,5.99,4.34,249.0,252.0,4.2,3.5,2.8,2.5,959.1,959.2,52.0,51.0
2025-11-27 21:00:00+00:00,2.83,2.28,212.0,209.0,6.37,4.61,247.0,246.0,4.3,3.6,2.7,2.1,959.6,959.6,53.0,51.0
2025-11-27 22:00:00+00:00,2.78,2.2,210.0,210.0,6.44,4.7,244.0,247.0,4.3,3.6,2.5,1.7,959.5,959.4,54.0,52.0
2025-11-27 23:00:00+00:00,2.44,2.06,215.0,209.0,6.1,4.53,246.0,248.0,4.2,3.3,2.1,1.4,959.5,959.6,55.0,53.0
2025-11-28 00:00:00+00:00,1.71,1.17,201.0,200.0,3.72,2.08,243.0,262.0,2.9,2.5,-0.2,-0.2,959.7,959.3,71.0,63.0
2025-11-28 01:00:00+00:00,1.43,1.17,205.0,200.0,3.35,1.59,249.0,281.0,2.6,1.7,-0.7,-0.5,960.3,959.8,73.0,65.0
2025-11-28 02:00:00+00:00,1.26,1.46,198.0,196.0,2.85,1.8,254.0,248.0,2.1,2.2,-0.9,-1.2,960.7,960.2,73.0,67.0
2025-11-28 03:00:00+00:00,1.14,0.92,195.0,193.0,2.38,1.88,261.0,261.0,2.0,2.1,-0.2,-0.4,961.3,960.6,70.0,63.0
2025-11-28 04:00:00+00:00,0.5,0.22,233.0,243.0,2.23,1.67,255.0,270.0,1.7,1.4,3.2,2.9,961.5,960.8,59.0,54.0
2025-11-28 05:00:00+00:00,1.32,0.73,279.0,286.0,2.94,2.1,244.0,242.0,2.4,1.7,6.4,5.8,961.8,961.0,48.0,46.0
2025-11-28 06:00:00+00:00,1.14,1.25,285.0,299.0,2.21,2.08,257.0,262.0,2.5,2.6,8.2,8.4,961.3,961.2,50.0,40.0
2025-11-28 07:00:00+00:00,1.9,1.63,267.0,281.0,2.09,1.68,259.0,277.0,3.6,3.2,10.0,10.0,960.6,960.4,44.0,36.0
2025-11-28 08:00:00+00:00,3.1,2.41,255.0,265.0,3.38,2.59,253.0,259.0,5.1,4.1,11.2,11.3,960.1,960.0,40.0,34.0
2025-11-28 09:00:00+00:00,3.76,3.35,253.0,260.0,4.15,3.61,251.0,257.0,6.2,5.3,11.5,11.6,960.1,959.8,41.0,34.0
2025-11-28 10:00:00+00:00,3.86,3.74,249.0,254.0,5.0,4.62,247.0,253.0,6.3,6.0,10.8,10.8,960.0,960.0,43.0,37.0
2025-11-28 11:00:00+00:00,3.45,3.27,240.0,247.0,7.06,6.7,246.0,249.0,6.2,5.9,8.8,8.6,960.3,959.9,54.0,45.0
2025-11-28 12:00:00+00:00,3.05,2.48,221.0,227.0,7.54,5.84,244.0,247.0,4.8,3.8,6.6,6.0,960.4,959.9,61.0,58.0
2025-11-28 13:00:00+00:00,2.94,2.66,215.0,214.0,7.42,6.32,247.0,251.0,4.8,4.1,5.1,4.6,960.5,960.2,66.0,64.0
2025-11-28 14:00:00+00:00,2.8,2.94,215.0,215.0,7.13,6.79,252.0,252.0,4.7,4.4,4.4,4.1,960.7,960.4,64.0,61.0
2025-11-28 15:00:00+00:00,2.75,3.06,213.0,218.0,6.85,7.11,251.0,255.0,4.4,4.6,3.9,3.7,961.0,960.7,64.0,59.0
2025-11-28 16:00:00+00:00,2.66,3.22,214.0,216.0,6.73,7.37,249.0,251.0,4.3,4.9,3.6,3.4,961.2,960.8,65.0,60.0
2025-11-28 17:00:00+00:00,2.52,3.5,214.0,217.0,6.31,7.89,244.0,245.0,4.2,5.3,3.2,3.1,961.2,960.9,66.0,62.0
2025-11-28 18:00:00+00:00,2.08,2.97,215.0,222.0,5.48,7.59,246.0,246.0,4.0,4.9,2.8,2.3,961.0,961.7,63.0,62.0
2025-11-28 19:00:00+00:00,1.53,2.48,212.0,223.0,4.24,6.64,251.0,248.0,3.3,4.6,2.2,1.8,961.0,961.9,65.0,63.0
2025-11-28 20:00:00+00:00,0.95,2.05,198.0,223.0,2.77,5.7,262.0,251.0,2.3,3.8,1.6,1.1,961.0,961.8,67.0,65.0
2025-11-28 21:00:00+00:00,0.67,1.42,153.0,219.0,1.12,4.35,285.0,256.0,1.4,3.2,1.3,0.6,961.3,962.1,69.0,66.0
2025-11-28 22:00:00+00:00,0.78,0.41,130.0,194.0,0.71,2.55,34.0,272.0,1.1,2.1,0.6,0.1,961.1,961.9,72.0,68.0
2025-11-28 23:00:00+00:00,1.14,0.6,105.0,90.0,2.11,1.1,68.0,333.0,1.7,0.9,-0.2,-0.4,960.9,961.8,77.0,71.0
2025-11-29 00:00:00+00:00,0.78,1.71,140.0,97.0,0.77,3.77,50.0,65.0,1.0,2.7,-0.7,-3.2,961.0,962.2,80.0,88.0
2025-11-29 01:00:00+00:00,0.89,2.0,117.0,93.0,2.02,5.42,67.0,70.0,1.4,3.1,-1.2,-3.5,961.1,962.2,84.0,87.0
2025-11-29 02:00:00+00:00,1.26,2.21,108.0,95.0,2.95,6.35,75.0,70.0,1.9,3.4,-1.8,-3.7,961.4,962.2,86.0,87.0
2025-11-29 03:00:00+00:00,1.7,2.4,90.0,92.0,4.15,6.94,71.0,71.0,2.6,3.7,-1.6,-2.8,961.5,962.1,84.0,84.0
