time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-08-22 03:00:00+00:00,1.28,4.39,321.0,60.0,1.17,6.61,301.0,72.0,1.4,6.4,27.9,28.3,946.2,945.4,25.0,28.0
2024-08-22 04:00:00+00:00,1.7,4.96,357.0,56.0,0.5,7.38,323.0,74.0,0.7,6.6,29.2,29.8,946.1,945.3,23.0,26.0
2024-08-22 05:00:00+00:00,1.75,5.28,13.0,53.0,0.45,7.35,63.0,75.0,0.4,6.2,30.5,31.5,945.7,944.9,21.0,23.0
2024-08-22 06:00:00+00:00,1.92,4.14,28.0,37.0,1.08,4.05,68.0,70.0,0.9,3.4,30.8,32.4,945.7,945.1,22.0,19.0
2024-08-22 07:00:00+00:00,1.91,4.05,43.0,33.0,1.3,2.62,86.0,72.0,1.2,2.3,31.9,33.5,945.2,944.6,21.0,18.0
2024-08-22 08:00:00+00:00,2.02,3.45,57.0,30.0,1.68,1.55,107.0,75.0,1.3,1.5,32.8,34.2,944.9,944.1,19.0,16.0
2024-08-22 09:00:00+00:00,1.53,2.73,58.0,24.0,1.35,0.54,132.0,68.0,1.1,0.6,33.1,34.5,944.4,943.6,19.0,16.0
2024-08-22 10:00:00+00:00,0.9,1.96,90.0,15.0,1.51,0.81,172.0,263.0,1.2,0.9,33.2,34.7,944.1,943.1,19.0,16.0
2024-08-22 11:00:00+00:00,0.67,1.3,153.0,337.0,1.87,2.5,196.0,270.0,1.2,2.2,33.3,34.6,944.0,942.8,19.0,16.0
2024-08-22 12:00:00+00:00,3.26,3.27,288.0,293.0,4.42,4.74,275.0,277.0,3.5,3.5,33.0,34.8,944.1,942.9,18.0,16.0
2024-08-22 13:00:00+00:00,3.04,4.08,287.0,287.0,4.95,6.82,278.0,274.0,4.8,6.7,31.1,32.6,944.2,943.1,21.0,19.0
2024-08-22 14:00:00+00:00,2.68,2.72,243.0,253.0,5.03,5.91,253.0,267.0,3.9,4.2,29.3,29.7,944.4,943.2,22.0,22.0
2024-08-22 15:00:00+00:00,2.62,2.39,223.0,213.0,4.98,4.18,248.0,259.0,3.8,2.9,28.8,28.9,944.7,943.8,22.0,23.0
2024-08-22 16:00:00+00:00,2.42,1.97,218.0,204.0,5.06,3.72,245.0,246.0,3.8,2.9,28.4,28.3,944.5,943.7,23.0,25.0
2024-08-22 17:00:00+00:00,2.14,1.92,217.0,208.0,4.66,4.17,247.0,240.0,3.7,3.1,27.7,28.0,944.2,943.5,25.0,26.0
2024-08-22 18:00:00+00:00,1.22,2.62,235.0,223.0,2.84,5.73,260.0,254.0,2.1,4.9,26.8,27.1,943.7,943.9,26.0,24.0
2024-08-22 19:00:00+00:00,0.5,1.56,180.0,225.0,0.91,3.85,264.0,261.0,0.7,2.6,25.5,25.9,943.0,943.2,30.0,27.0
2024-08-22 20:00:00+00:00,1.17,1.84,149.0,209.0,0.72,2.88,124.0,236.0,0.8,2.3,24.9,25.2,942.7,943.0,32.0,29.0
2024-08-22 21:00:00+00:00,1.7,1.92,152.0,219.0,1.41,3.23,98.0,248.0,1.2,2.7,24.6,24.9,942.4,942.8,33.0,31.0
2024-08-22 22:00:00+00:00,2.4,2.33,135.0,239.0,2.77,4.41,77.0,257.0,2.4,3.8,24.6,23.7,942.3,942.5,34.0,33.0
2024-08-22 23:00:00+00:00,2.78,1.39,120.0,240.0,4.55,3.57,71.0,259.0,3.5,2.5,24.6,22.7,942.1,942.5,34.0,35.0
2024-08-23 00:00:00+00:00,2.31,0.41,108.0,256.0,5.0,2.61,70.0,274.0,4.2,1.5,25.1,22.2,942.2,943.4,34.0,37.0
2024-08-23 01:00:00+00:00,2.5,0.22,106.0,27.0,6.33,1.36,78.0,287.0,6.4,0.8,25.8,24.0,942.8,944.1,33.0,37.0
2024-08-23 02:00:00+00:00,2.2,0.73,90.0,16.0,6.65,1.3,74.0,328.0,7.4,1.3,26.7,25.7,942.7,944.2,33.0,30.0
2024-08-23 03:00:00+00:00,2.6,1.61,74.0,353.0,6.65,0.92,69.0,319.0,6.6,0.9,28.2,26.9,942.8,944.2,30.0,27.0
2024-08-23 04:00:00+00:00,3.2,1.96,51.0,345.0,6.54,1.0,67.0,307.0,6.6,0.9,28.9,28.2,943.1,944.2,30.0,24.0
2024-08-23 05:00:00+00:00,4.19,1.7,40.0,3.0,6.99,0.14,66.0,225.0,6.4,0.2,30.8,29.6,942.9,943.9,27.0,22.0
2024-08-23 06:00:00+00:00,2.48,6.21,223.0,57.0,2.22,8.05,216.0,76.0,1.4,7.2,28.0,33.3,943.1,943.6,32.0,22.0
2024-08-23 07:00:00+00:00,1.3,5.76,122.0,51.0,1.08,6.24,146.0,74.0,1.0,5.4,29.3,34.0,942.7,943.1,30.0,21.0
2024-08-23 08:00:00+00:00,0.82,5.17,284.0,43.0,0.67,4.74,207.0,72.0,0.7,3.9,31.4,34.7,943.0,942.7,26.0,20.0
2024-08-23 09:00:00+00:00,1.32,3.58,261.0,36.0,1.22,2.84,215.0,80.0,1.2,2.2,31.8,34.9,942.8,942.6,25.0,18.0
2024-08-23 10:00:00+00:00,2.06,4.05,219.0,237.0,2.68,1.5,207.0,217.0,2.2,1.5,32.4,33.9,942.8,942.5,24.0,19.0
2024-08-23 11:00:00+00:00,2.73,8.0,204.0,181.0,3.42,11.3,201.0,193.0,3.1,10.1,33.3,28.1,942.9,941.7,22.0,34.0
2024-08-23 12:00:00+00:00,1.51,7.64,188.0,174.0,1.8,10.8,214.0,182.0,1.7,10.3,33.2,29.6,943.1,942.4,22.0,31.0
2024-08-23 13:00:00+00:00,1.33,6.55,257.0,168.0,2.26,9.38,283.0,173.0,2.1,10.0,31.6,27.1,943.4,942.3,27.0,34.0
2024-08-23 14:00:00+00:00,1.62,4.63,292.0,166.0,2.7,5.12,309.0,174.0,2.5,4.2,29.2,25.9,943.7,942.9,27.0,37.0
2024-08-23 15:00:00+00:00,0.94,2.77,238.0,154.0,1.21,1.84,294.0,139.0,1.2,1.2,27.7,25.7,943.9,943.7,29.0,37.0
2024-08-23 16:00:00+00:00,1.49,5.52,200.0,248.0,2.02,9.36,237.0,233.0,1.8,11.3,28.0,26.3,944.3,945.4,28.0,37.0
2024-08-23 17:00:00+00:00,1.97,3.19,240.0,229.0,4.14,7.64,278.0,284.0,3.4,8.7,27.7,27.1,944.7,945.2,29.0,35.0
2024-08-23 18:00:00+00:00,3.1,1.35,75.0,222.0,10.41,6.99,74.0,287.0,11.1,7.5,25.4,26.7,944.4,944.9,40.0,35.0
2024-08-23 19:00:00+00:00,2.35,2.9,78.0,226.0,10.21,4.4,72.0,267.0,11.7,3.6,25.3,25.1,944.1,944.1,41.0,39.0
2024-08-23 20:00:00+00:00,1.56,3.18,50.0,204.0,8.52,7.34,68.0,232.0,10.6,7.3,24.6,24.9,944.1,944.3,43.0,38.0
2024-08-23 21:00:00+00:00,1.53,2.35,169.0,192.0,7.32,6.2,76.0,232.0,8.4,5.7,23.5,25.0,943.9,944.7,46.0,35.0
2024-08-23 22:00:00+00:00,2.06,1.77,194.0,196.0,3.86,3.81,80.0,256.0,4.5,2.3,23.0,24.2,943.6,944.3,44.0,36.0
2024-08-23 23:00:00+00:00,0.71,0.94,172.0,238.0,4.53,3.83,68.0,290.0,4.2,3.3,22.3,23.2,943.5,944.7,46.0,38.0
2024-08-24 00:00:00+00:00,2.44,0.71,55.0,352.0,1.75,1.3,77.0,4.0,1.3,1.7,22.3,22.0,944.0,944.4,43.0,50.0
2024-08-24 01:00:00+00:00,2.51,0.89,67.0,63.0,3.78,1.97,53.0,66.0,2.8,1.6,23.1,23.0,944.3,944.9,46.0,51.0
2024-08-24 02:00:00+00:00,2.42,1.4,52.0,86.0,4.39,2.33,66.0,100.0,5.0,2.6,25.5,24.8,944.7,945.4,41.0,43.0
2024-08-24 03:00:00+00:00,2.84,2.33,39.0,47.0,4.38,2.83,63.0,82.0,4.5,3.3,27.1,26.4,945.0,945.2,37.0,41.0
2024-08-24 04:00:00+00:00,2.62,1.62,50.0,22.0,4.18,2.1,73.0,93.0,4.3,2.3,28.1,27.6,944.8,945.4,36.0,39.0
2024-08-24 05:00:00+00:00,4.51,1.96,77.0,15.0,6.62,2.24,86.0,80.0,6.2,2.2,29.4,28.6,944.0,945.1,33.0,36.0
2024-08-24 06:00:00+00:00,1.84,1.5,41.0,307.0,0.72,0.22,326.0,207.0,0.9,0.6,31.1,29.2,944.0,944.5,22.0,32.0
2024-08-24 07:00:00+00:00,3.83,1.58,345.0,305.0,3.41,1.56,310.0,315.0,2.6,1.8,32.1,29.3,943.7,944.1,20.0,32.0
2024-08-24 08:00:00+00:00,2.36,5.04,306.0,263.0,4.08,5.39,281.0,259.0,3.6,5.0,32.0,30.4,943.3,944.3,20.0,30.0
2024-08-24 09:00:00+00:00,4.66,4.22,285.0,284.0,6.8,5.91,272.0,266.0,5.7,5.3,33.0,30.0,943.5,943.9,18.0,30.0
2024-08-24 10:00:00+00:00,9.28,8.07,292.0,287.0,11.05,8.7,279.0,269.0,9.3,7.5,32.4,31.4,944.0,944.2,19.0,27.0
2024-08-24 11:00:00+00:00,8.19,15.86,278.0,284.0,10.81,17.17,268.0,325.0,9.4,12.9,30.9,28.8,944.4,945.2,21.0,31.0
2024-08-24 12:00:00+00:00,5.11,4.1,293.0,304.0,4.21,4.02,298.0,333.0,5.4,3.6,29.8,28.9,945.0,944.8,25.0,30.0
2024-08-24 13:00:00+00:00,4.52,1.14,198.0,232.0,6.24,1.06,229.0,319.0,6.5,1.2,28.8,28.1,945.6,945.1,26.0,33.0
2024-08-24 14:00:00+00:00,3.7,0.85,178.0,225.0,3.71,1.92,207.0,261.0,2.3,1.6,26.0,26.0,945.8,945.4,34.0,37.0
2024-08-24 15:00:00+00:00,2.72,2.19,174.0,204.0,3.32,2.06,226.0,241.0,2.3,1.6,25.5,26.1,946.4,946.4,36.0,36.0
2024-08-24 16:00:00+00:00,1.78,10.96,232.0,232.0,2.65,14.93,281.0,235.0,2.1,12.5,25.4,20.6,946.7,948.1,35.0,61.0
2024-08-24 17:00:00+00:00,3.72,6.33,246.0,239.0,5.46,11.92,244.0,240.0,5.4,10.4,25.1,22.3,946.9,948.8,33.0,53.0
2024-08-24 18:00:00+00:00,5.16,3.62,234.0,242.0,7.58,7.62,239.0,266.0,7.4,8.6,24.3,22.9,947.2,948.8,35.0,44.0
2024-08-24 19:00:00+00:00,3.61,2.37,226.0,208.0,5.87,5.32,256.0,244.0,5.3,5.7,24.5,22.7,947.2,948.9,35.0,45.0
2024-08-24 20:00:00+00:00,2.65,1.84,191.0,241.0,3.55,4.61,238.0,257.0,2.4,4.5,24.3,22.7,947.1,948.8,35.0,44.0
2024-08-24 21:00:00+00:00,2.35,1.57,168.0,243.0,1.89,3.62,212.0,264.0,1.1,2.6,23.9,21.7,947.2,948.8,36.0,47.0
2024-08-24 22:00:00+00:00,1.71,1.33,159.0,193.0,0.28,2.15,315.0,242.0,1.0,1.4,23.0,21.3,947.3,948.9,39.0,50.0
2024-08-24 23:00:00+00:00,1.14,0.9,142.0,180.0,1.68,1.12,17.0,260.0,2.1,0.7,22.4,21.1,947.5,949.1,41.0,53.0
2024-08-25 00:00:00+00:00,1.7,1.79,130.0,243.0,2.11,3.32,59.0,277.0,2.1,2.8,21.4,21.5,948.3,948.7,51.0,47.0
2024-08-25 01:00:00+00:00,1.68,2.79,107.0,255.0,4.84,5.93,83.0,264.0,4.8,6.1,23.0,21.7,949.3,949.6,47.0,45.0
2024-08-25 02:00:00+00:00,2.18,4.41,286.0,274.0,4.0,6.69,90.0,261.0,4.0,7.1,24.5,23.1,950.4,950.1,41.0,37.0
2024-08-25 03:00:00+00:00,2.19,5.3,317.0,268.0,2.33,6.48,80.0,257.0,2.3,6.0,24.5,24.3,950.5,950.1,41.0,30.0
2024-08-25 04:00:00+00:00,2.64,5.21,295.0,267.0,0.36,5.83,124.0,264.0,0.8,5.0,25.4,25.7,950.4,950.1,39.0,28.0
2024-08-25 05:00:00+00:00,3.31,4.91,273.0,274.0,1.9,5.4,252.0,268.0,1.3,4.4,26.6,27.3,949.9,949.8,34.0,26.0
2024-08-25 06:00:00+00:00,4.88,5.51,285.0,286.0,4.9,6.45,272.0,277.0,3.9,5.0,28.6,28.9,949.5,949.0,26.0,23.0
2024-08-25 07:00:00+00:00,5.48,6.39,291.0,290.0,5.63,6.36,276.0,278.0,4.3,4.6,29.6,29.8,949.0,948.3,25.0,22.0
2024-08-25 08:00:00+00:00,6.65,6.94,291.0,285.0,7.13,7.41,275.0,273.0,5.1,5.1,30.2,30.5,948.7,947.7,24.0,21.0
2024-08-25 09:00:00+00:00,7.59,7.84,283.0,281.0,8.45,9.69,264.0,262.0,6.7,7.0,30.4,30.9,948.2,947.3,23.0,21.0
2024-08-25 10:00:00+00:00,8.81,10.3,272.0,271.0,12.32,13.08,255.0,254.0,10.4,9.3,30.1,30.1,948.1,946.8,24.0,22.0
2024-08-25 11:00:00+00:00,10.1,11.51,269.0,268.0,14.65,13.01,262.0,268.0,11.9,8.9,29.4,29.3,948.0,946.3,25.0,23.0
2024-08-25 12:00:00+00:00,10.3,10.92,269.0,266.0,13.85,11.98,265.0,277.0,11.0,9.5,28.7,29.2,947.8,946.5,24.0,25.0
2024-08-25 13:00:00+00:00,9.0,8.91,258.0,261.0,10.7,9.01,271.0,273.0,10.3,8.3,27.2,27.8,947.8,947.1,26.0,27.0
2024-08-25 14:00:00+00:00,7.78,7.62,242.0,253.0,8.03,8.2,265.0,271.0,8.0,8.0,25.3,25.8,948.7,947.9,29.0,30.0
2024-08-25 15:00:00+00:00,6.59,6.82,240.0,248.0,6.32,7.9,265.0,271.0,6.2,7.9,23.9,24.2,949.1,948.4,32.0,34.0
2024-08-25 16:00:00+00:00,5.52,6.36,224.0,233.0,6.33,7.12,254.0,259.0,6.2,6.9,23.1,23.4,949.0,948.5,34.0,35.0
2024-08-25 17:00:00+00:00,4.5,6.02,217.0,228.0,7.41,8.63,238.0,238.0,7.3,8.4,23.3,23.2,949.0,948.8,33.0,35.0
2024-08-25 18:00:00+00:00,3.76,4.32,205.0,228.0,6.48,7.65,243.0,244.0,6.3,7.5,23.5,22.3,948.7,949.2,34.0,34.0
2024-08-25 19:00:00+00:00,2.91,3.26,207.0,223.0,5.57,7.21,249.0,251.0,5.0,7.3,23.2,21.9,948.2,948.9,34.0,35.0
2024-08-25 20:00:00+00:00,3.04,2.77,207.0,229.0,5.28,6.68,241.0,261.0,4.4,7.1,21.6,21.7,947.8,948.5,44.0,35.0
2024-08-25 21:00:00+00:00,2.91,3.04,196.0,243.0,4.96,7.43,242.0,259.0,3.5,8.1,21.2,21.3,947.5,948.5,47.0,37.0
2024-08-25 22:00:00+00:00,2.46,3.7,207.0,251.0,5.44,8.22,253.0,260.0,4.5,9.9,21.1,20.8,947.9,948.6,47.0,38.0
2024-08-25 23:00:00+00:00,2.14,3.71,217.0,243.0,6.14,8.59,251.0,258.0,6.5,10.6,20.9,20.4,948.0,948.7,47.0,39.0
2024-08-26 00:00:00+00:00,3.31,3.83,275.0,237.0,8.23,8.61,265.0,255.0,10.3,10.7,19.8,20.5,948.7,949.1,46.0,43.0
2024-08-26 01:00:00+00:00,3.74,4.61,254.0,246.0,8.15,8.56,256.0,256.0,10.3,10.6,19.3,21.3,949.2,949.4,44.0,39.0
2024-08-26 02:00:00+00:00,5.05,6.02,262.0,259.0,8.42,9.02,260.0,257.0,9.6,10.3,21.3,23.3,949.5,949.9,37.0,31.0
2024-08-26 03:00:00+00:00,5.51,6.0,267.0,269.0,8.17,8.86,262.0,264.0,8.0,8.5,23.5,24.8,949.5,949.9,32.0,28.0
2024-08-26 04:00:00+00:00,5.31,6.1,267.0,271.0,7.58,8.33,262.0,265.0,6.6,7.3,25.4,26.5,949.6,949.6,28.0,25.0
2024-08-26 05:00:00+00:00,5.4,5.81,271.0,273.0,7.03,6.95,265.0,263.0,5.7,5.9,27.2,28.1,949.2,949.1,25.0,23.0
2024-08-26 06:00:00+00:00,5.36,4.51,279.0,283.0,6.5,5.2,272.0,272.0,5.6,4.4,28.0,28.5,948.8,947.9,22.0,22.0
2024-08-26 07:00:00+00:00,5.45,4.2,277.0,282.0,6.5,4.9,269.0,271.0,4.9,3.6,29.1,29.7,948.2,947.3,22.0,21.0
2024-08-26 08:00:00+00:00,5.95,4.21,278.0,288.0,7.2,4.93,268.0,276.0,5.0,3.3,29.9,30.6,947.7,946.7,22.0,21.0
2024-08-26 09:00:00+00:00,6.71,4.84,280.0,288.0,8.5,5.61,269.0,273.0,6.0,4.0,30.3,31.1,947.1,946.1,22.0,20.0
2024-08-26 10:00:00+00:00,7.2,5.14,280.0,283.0,9.52,6.31,266.0,267.0,7.2,4.1,30.5,31.3,946.9,945.6,21.0,20.0
2024-08-26 11:00:00+00:00,7.74,6.38,276.0,284.0,10.65,8.19,260.0,262.0,8.8,5.9,30.2,31.2,946.9,945.5,21.0,20.0
2024-08-26 12:00:00+00:00,8.9,8.13,271.0,275.0,12.37,12.45,264.0,258.0,9.9,10.5,28.9,30.2,947.1,945.9,20.0,21.0
2024-08-26 13:00:00+00:00,7.38,7.3,261.0,268.0,11.18,11.72,257.0,257.0,10.8,11.5,27.3,28.7,947.2,945.9,21.0,23.0
2024-08-26 14:00:00+00:00,6.4,6.8,243.0,244.0,10.14,9.51,255.0,255.0,10.4,9.8,25.2,26.5,947.7,946.2,24.0,25.0
2024-08-26 15:00:00+00:00,5.95,6.95,222.0,230.0,8.12,7.23,248.0,256.0,8.0,7.1,24.1,25.1,948.0,946.6,26.0,28.0
2024-08-26 16:00:00+00:00,5.48,6.96,218.0,235.0,7.39,6.5,240.0,247.0,7.3,6.5,23.9,24.3,948.1,946.7,26.0,29.0
2024-08-26 17:00:00+00:00,4.46,6.08,226.0,245.0,7.17,8.18,240.0,243.0,6.9,8.0,23.6,24.0,947.9,946.8,26.0,29.0
2024-08-26 18:00:00+00:00,3.8,3.35,235.0,243.0,6.54,7.15,247.0,252.0,6.3,7.0,22.9,22.8,947.4,946.3,29.0,31.0
2024-08-26 19:00:00+00:00,2.77,2.51,229.0,247.0,5.79,6.12,249.0,259.0,5.4,5.6,22.4,22.2,947.3,946.0,30.0,32.0
2024-08-26 20:00:00+00:00,1.97,1.8,240.0,270.0,4.69,4.7,259.0,270.0,3.5,3.5,21.7,21.4,946.9,945.3,31.0,33.0
2024-08-26 21:00:00+00:00,1.46,1.68,254.0,287.0,3.71,3.8,267.0,270.0,2.5,2.6,21.1,20.2,946.7,944.9,33.0,36.0
2024-08-26 22:00:00+00:00,1.33,1.61,283.0,277.0,3.52,4.28,277.0,259.0,2.3,3.3,20.2,19.2,946.7,944.8,36.0,38.0
2024-08-26 23:00:00+00:00,1.21,1.55,294.0,285.0,3.2,4.73,268.0,264.0,2.1,3.4,19.2,18.8,946.5,944.9,39.0,38.0
2024-08-27 00:00:00+00:00,1.22,1.41,279.0,278.0,3.22,4.82,263.0,265.0,2.2,3.2,18.9,18.7,945.6,945.3,41.0,38.0
2024-08-27 01:00:00+00:00,1.14,1.58,285.0,288.0,3.4,4.12,268.0,264.0,3.1,4.1,20.1,20.1,946.3,946.0,41.0,35.0
2024-08-27 02:00:00+00:00,1.66,2.01,303.0,276.0,3.0,3.26,268.0,259.0,3.2,3.4,22.1,22.0,946.7,946.4,34.0,29.0
2024-08-27 03:00:00+00:00,1.84,2.5,311.0,286.0,2.82,3.03,276.0,262.0,2.9,3.2,23.8,23.6,946.7,946.3,31.0,25.0
2024-08-27 04:00:00+00:00,2.02,2.92,303.0,276.0,2.7,3.55,272.0,260.0,2.5,3.4,25.6,25.6,946.7,946.5,27.0,22.0
2024-08-27 05:00:00+00:00,1.79,3.0,297.0,270.0,2.4,3.85,268.0,261.0,2.1,3.3,27.3,27.5,946.2,946.2,24.0,20.0
2024-08-27 06:00:00+00:00,3.83,1.35,285.0,318.0,4.0,1.2,269.0,265.0,3.4,0.8,29.2,28.4,945.8,946.5,21.0,21.0
2024-08-27 07:00:00+00:00,3.79,1.17,288.0,329.0,4.0,1.0,269.0,264.0,3.2,0.7,30.4,29.7,945.2,946.0,20.0,20.0
2024-08-27 08:00:00+00:00,4.49,0.73,287.0,344.0,4.5,0.72,271.0,236.0,3.7,0.5,31.4,30.6,944.8,945.5,19.0,19.0
2024-08-27 09:00:00+00:00,5.32,0.58,286.0,329.0,5.42,0.81,275.0,240.0,5.0,0.7,32.1,31.3,944.2,944.7,19.0,19.0
2024-08-27 10:00:00+00:00,6.04,1.26,282.0,288.0,6.6,2.01,270.0,264.0,5.6,1.8,32.3,31.8,943.7,944.1,18.0,19.0
2024-08-27 11:00:00+00:00,7.06,2.75,282.0,280.0,9.64,4.11,265.0,274.0,7.7,3.3,32.0,32.3,944.0,943.9,17.0,18.0
2024-08-27 12:00:00+00:00,5.18,4.64,280.0,277.0,7.84,5.52,259.0,275.0,6.6,4.4,31.8,32.0,944.3,944.0,17.0,17.0
2024-08-27 13:00:00+00:00,4.02,4.81,264.0,274.0,8.29,8.37,252.0,262.0,9.3,8.6,29.8,29.5,944.1,944.0,20.0,20.0
2024-08-27 14:00:00+00:00,4.63,4.27,237.0,237.0,6.84,8.22,276.0,257.0,6.4,8.5,27.2,27.1,944.2,944.2,22.0,23.0
2024-08-27 15:00:00+00:00,3.75,3.96,222.0,223.0,4.5,6.87,271.0,257.0,3.9,6.5,26.2,26.1,944.8,944.9,24.0,24.0
2024-08-27 16:00:00+00:00,3.82,3.19,227.0,221.0,5.15,5.35,241.0,253.0,5.2,4.9,25.9,25.8,944.8,944.8,24.0,25.0
2024-08-27 17:00:00+00:00,3.41,2.48,238.0,220.0,5.82,5.1,241.0,235.0,5.4,4.8,25.3,25.3,944.8,944.6,25.0,26.0
2024-08-27 18:00:00+00:00,3.76,2.42,241.0,246.0,5.72,5.95,251.0,253.0,5.7,5.6,24.3,24.8,944.2,944.4,29.0,28.0
2024-08-27 19:00:00+00:00,3.04,2.92,253.0,276.0,6.26,6.23,262.0,276.0,6.0,6.1,23.7,23.2,944.5,944.4,31.0,31.0
2024-08-27 20:00:00+00:00,1.75,2.47,283.0,284.0,5.61,7.42,273.0,265.0,5.1,8.1,22.3,21.5,944.1,944.1,33.0,33.0
2024-08-27 21:00:00+00:00,1.25,2.21,299.0,275.0,5.8,7.3,271.0,261.0,5.8,9.3,21.3,21.5,944.0,944.4,35.0,31.0
2024-08-27 22:00:00+00:00,1.35,1.6,312.0,266.0,6.21,6.45,267.0,263.0,7.3,9.2,21.3,21.7,944.3,944.6,35.0,31.0
2024-08-27 23:00:00+00:00,1.03,1.66,299.0,303.0,6.0,6.14,271.0,277.0,7.0,8.7,20.6,21.3,944.2,944.4,38.0,31.0
2024-08-28 00:00:00+00:00,1.3,1.17,247.0,290.0,5.2,4.95,270.0,262.0,5.2,3.1,20.1,20.0,943.9,944.3,52.0,34.0
2024-08-28 01:00:00+00:00,0.64,0.9,231.0,270.0,3.93,3.98,255.0,252.0,3.6,3.6,21.5,21.5,944.3,945.2,49.0,33.0
2024-08-28 02:00:00+00:00,0.72,2.7,236.0,272.0,2.75,4.46,260.0,254.0,3.0,5.1,23.0,23.6,945.0,945.9,45.0,26.0
2024-08-28 03:00:00+00:00,1.43,4.1,335.0,273.0,2.52,5.32,277.0,266.0,2.6,5.4,25.1,25.0,945.2,946.2,37.0,23.0
2024-08-28 04:00:00+00:00,2.51,4.31,299.0,274.0,3.81,5.32,273.0,265.0,3.5,5.0,26.7,27.1,945.5,946.5,31.0,20.0
2024-08-28 05:00:00+00:00,2.47,4.08,284.0,281.0,3.8,4.6,270.0,268.0,3.3,4.1,28.7,28.8,945.2,945.9,25.0,18.0
2024-08-28 06:00:00+00:00,1.3,0.67,293.0,117.0,2.42,1.72,263.0,144.0,2.2,1.9,29.7,31.0,944.6,945.0,23.0,15.0
2024-08-28 07:00:00+00:00,0.36,1.75,326.0,31.0,1.34,1.12,243.0,63.0,0.9,1.6,31.0,32.0,943.9,944.4,22.0,15.0
2024-08-28 08:00:00+00:00,0.71,2.55,8.0,26.0,0.5,1.58,217.0,72.0,0.5,1.8,32.0,32.8,943.1,943.8,21.0,15.0
2024-08-28 09:00:00+00:00,1.0,1.97,323.0,30.0,1.26,1.08,252.0,112.0,1.4,1.2,32.7,33.2,942.6,943.1,20.0,15.0
2024-08-28 10:00:00+00:00,1.93,0.71,291.0,352.0,2.93,1.14,262.0,232.0,2.9,1.6,33.4,33.5,942.0,942.7,18.0,14.0
2024-08-28 11:00:00+00:00,6.26,2.59,295.0,298.0,6.82,4.47,281.0,280.0,4.8,3.5,34.1,33.8,941.7,942.5,16.0,14.0
2024-08-28 12:00:00+00:00,7.18,6.52,286.0,274.0,9.02,10.0,266.0,250.0,7.2,8.5,33.1,32.6,941.2,942.3,15.0,16.0
2024-08-28 13:00:00+00:00,6.18,6.38,247.0,261.0,7.24,9.83,259.0,258.0,7.5,9.9,30.8,30.8,941.2,941.9,17.0,18.0
2024-08-28 14:00:00+00:00,7.09,5.87,261.0,256.0,8.9,8.65,303.0,300.0,9.1,9.0,28.0,28.0,942.1,942.5,21.0,21.0
2024-08-28 15:00:00+00:00,6.14,7.46,233.0,238.0,6.73,6.71,281.0,273.0,6.4,6.5,26.4,26.3,943.0,943.9,23.0,24.0
2024-08-28 16:00:00+00:00,7.52,9.01,247.0,251.0,7.67,12.84,255.0,245.0,7.5,12.6,26.0,26.8,943.6,945.1,24.0,23.0
2024-08-28 17:00:00+00:00,8.92,11.1,252.0,259.0,11.86,18.46,246.0,256.0,11.1,16.6,25.5,26.7,944.5,945.5,24.0,22.0
2024-08-28 18:00:00+00:00,11.49,12.13,259.0,255.0,19.38,18.09,257.0,252.0,16.2,16.1,23.9,24.4,946.5,946.1,26.0,24.0
2024-08-28 19:00:00+00:00,9.65,11.68,260.0,254.0,17.2,18.44,256.0,253.0,17.6,16.8,22.5,23.6,946.8,946.3,32.0,25.0
2024-08-28 20:00:00+00:00,9.67,11.57,263.0,260.0,16.89,17.95,259.0,256.0,15.0,16.0,22.3,23.5,946.7,946.2,33.0,24.0
2024-08-28 21:00:00+00:00,8.79,11.45,258.0,256.0,16.28,18.82,259.0,253.0,15.2,15.9,22.1,23.1,946.5,946.4,33.0,25.0
2024-08-28 22:00:00+00:00,8.32,10.79,260.0,257.0,15.46,17.47,262.0,254.0,15.7,15.5,21.5,22.6,946.9,946.1,33.0,25.0
2024-08-28 23:00:00+00:00,9.03,10.72,266.0,256.0,17.2,16.74,255.0,254.0,15.0,14.5,21.7,23.2,947.3,946.4,33.0,24.0
2024-08-29 00:00:00+00:00,6.51,10.77,266.0,260.0,11.14,16.02,265.0,254.0,10.8,13.0,21.3,22.9,947.7,948.0,38.0,25.0
2024-08-29 01:00:00+00:00,3.96,7.32,260.0,266.0,7.61,11.16,260.0,255.0,8.9,9.5,21.1,23.0,948.2,949.1,40.0,26.0
2024-08-29 02:00:00+00:00,4.69,2.72,259.0,234.0,8.32,6.78,250.0,248.0,8.8,9.3,21.7,22.4,948.6,949.7,37.0,30.0
2024-08-29 03:00:00+00:00,5.36,3.26,256.0,243.0,8.42,6.37,246.0,248.0,8.2,8.0,23.1,22.6,949.0,949.9,34.0,30.0
2024-08-29 04:00:00+00:00,5.2,3.79,259.0,258.0,7.67,6.57,255.0,257.0,7.0,6.5,24.2,24.2,948.7,950.0,31.0,27.0
