time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-06-22 03:00:00+00:00,2.69,2.76,285.0,314.0,3.42,3.16,263.0,288.0,3.3,3.7,30.1,30.2,942.2,941.4,34.0,33.0
2024-06-22 04:00:00+00:00,2.72,2.69,306.0,301.0,2.6,3.35,270.0,280.0,2.3,3.7,31.0,30.9,942.3,941.7,32.0,31.0
2024-06-22 05:00:00+00:00,2.59,3.71,298.0,284.0,1.92,4.39,261.0,282.0,1.6,5.0,32.2,32.5,942.3,942.1,30.0,26.0
2024-06-22 06:00:00+00:00,2.77,3.42,296.0,285.0,4.24,4.61,278.0,266.0,3.0,4.6,33.4,33.1,941.7,942.3,26.0,22.0
2024-06-22 07:00:00+00:00,3.42,6.31,285.0,285.0,4.62,7.82,275.0,266.0,3.8,6.9,33.8,33.7,941.4,942.3,25.0,21.0
2024-06-22 08:00:00+00:00,6.89,10.23,289.0,274.0,8.29,11.6,278.0,270.0,6.9,9.8,34.2,33.5,941.7,942.5,24.0,24.0
2024-06-22 09:00:00+00:00,8.94,9.44,260.0,257.0,11.39,12.99,263.0,260.0,10.6,10.7,30.9,30.1,941.6,942.4,33.0,30.0
2024-06-22 10:00:00+00:00,6.51,8.36,288.0,221.0,7.65,8.93,287.0,236.0,7.4,7.4,30.5,29.5,942.1,942.3,32.0,32.0
2024-06-22 11:00:00+00:00,8.47,3.66,277.0,145.0,10.6,6.44,270.0,144.0,9.7,6.0,30.5,25.0,942.5,941.9,32.0,49.0
2024-06-22 12:00:00+00:00,10.0,5.3,250.0,182.0,14.3,6.05,253.0,211.0,12.9,6.5,30.1,25.8,940.9,942.5,34.0,47.0
2024-06-22 13:00:00+00:00,9.0,6.63,221.0,175.0,12.57,7.61,242.0,178.0,11.6,9.3,28.8,25.1,942.0,943.2,35.0,48.0
2024-06-22 14:00:00+00:00,3.93,6.32,195.0,162.0,5.9,8.57,231.0,169.0,5.8,10.6,27.5,24.6,943.6,943.7,42.0,53.0
2024-06-22 15:00:00+00:00,6.64,4.56,162.0,154.0,8.71,4.36,171.0,143.0,7.6,2.6,25.6,24.2,944.1,943.9,55.0,55.0
2024-06-22 16:00:00+00:00,6.69,3.47,158.0,147.0,9.08,2.72,159.0,107.0,9.3,2.1,24.3,23.5,943.8,944.3,56.0,58.0
2024-06-22 17:00:00+00:00,4.81,2.84,159.0,141.0,6.02,3.42,159.0,97.0,6.9,2.7,25.0,23.5,943.6,944.4,52.0,58.0
2024-06-22 18:00:00+00:00,4.9,1.3,180.0,180.0,7.53,0.81,191.0,277.0,8.1,0.7,25.1,24.7,942.9,944.6,49.0,53.0
2024-06-22 19:00:00+00:00,3.91,2.27,177.0,131.0,4.43,2.35,205.0,102.0,4.4,2.2,25.5,24.7,942.7,944.4,46.0,49.0
2024-06-22 20:00:00+00:00,1.9,2.69,180.0,112.0,2.73,4.22,242.0,76.0,1.3,3.4,25.7,24.7,942.5,944.2,45.0,47.0
2024-06-22 21:00:00+00:00,2.51,3.85,175.0,81.0,2.55,9.12,225.0,69.0,1.5,9.6,24.6,24.4,942.0,944.3,47.0,48.0
2024-06-22 22:00:00+00:00,2.34,3.2,160.0,70.0,0.92,10.35,193.0,57.0,0.4,10.9,23.9,23.2,942.0,944.3,48.0,55.0
2024-06-22 23:00:00+00:00,2.33,3.3,149.0,88.0,0.5,12.18,127.0,69.0,0.5,11.5,23.7,23.1,942.2,944.4,47.0,52.0
2024-06-23 00:00:00+00:00,2.3,5.16,146.0,81.0,3.1,12.71,90.0,71.0,2.5,12.5,25.0,22.1,942.1,945.1,50.0,62.0
2024-06-23 01:00:00+00:00,2.01,5.69,153.0,72.0,2.79,12.55,111.0,71.0,3.0,12.0,26.7,23.6,942.9,945.5,44.0,59.0
2024-06-23 02:00:00+00:00,1.0,6.32,143.0,72.0,2.18,12.24,106.0,73.0,2.5,11.4,27.8,25.3,943.5,945.6,40.0,53.0
2024-06-23 03:00:00+00:00,0.22,6.36,117.0,66.0,1.7,11.26,90.0,72.0,2.0,10.4,28.3,27.3,943.8,945.3,39.0,47.0
2024-06-23 04:00:00+00:00,0.85,6.4,339.0,63.0,1.2,10.34,48.0,73.0,1.5,9.4,29.8,28.9,944.1,944.8,35.0,42.0
2024-06-23 05:00:00+00:00,1.58,6.13,325.0,56.0,1.1,9.23,5.0,72.0,1.1,8.1,30.2,30.5,943.9,944.3,34.0,37.0
2024-06-23 06:00:00+00:00,1.9,3.89,273.0,64.0,3.21,8.07,86.0,73.0,2.9,6.7,31.9,32.4,943.4,944.2,29.0,31.0
2024-06-23 07:00:00+00:00,2.04,4.08,281.0,54.0,1.12,7.28,80.0,69.0,1.4,5.9,31.9,32.2,943.2,943.5,29.0,31.0
2024-06-23 08:00:00+00:00,2.11,2.78,265.0,30.0,0.41,4.2,284.0,65.0,0.7,3.3,31.6,32.7,942.9,943.6,30.0,31.0
2024-06-23 09:00:00+00:00,1.8,2.48,251.0,40.0,0.9,3.92,270.0,71.0,0.8,2.7,31.4,33.5,942.8,943.1,30.0,29.0
2024-06-23 10:00:00+00:00,1.64,1.91,218.0,43.0,0.99,2.75,225.0,80.0,0.8,2.1,31.8,34.3,942.7,942.7,30.0,26.0
2024-06-23 11:00:00+00:00,0.54,2.15,158.0,28.0,0.51,2.38,191.0,68.0,0.5,2.0,32.1,34.7,942.4,941.8,29.0,24.0
2024-06-23 12:00:00+00:00,5.59,3.61,170.0,19.0,6.68,2.73,189.0,66.0,6.5,2.2,24.3,35.4,943.0,941.7,56.0,23.0
2024-06-23 13:00:00+00:00,5.26,1.03,171.0,241.0,5.54,1.48,173.0,28.0,5.2,1.6,26.9,33.4,943.3,941.5,45.0,32.0
2024-06-23 14:00:00+00:00,3.08,3.55,167.0,202.0,3.3,3.42,178.0,255.0,3.1,3.2,27.0,30.0,943.7,941.4,46.0,36.0
2024-06-23 15:00:00+00:00,3.14,2.65,171.0,191.0,2.1,4.56,180.0,244.0,1.3,4.2,25.7,29.4,943.4,942.3,50.0,35.0
2024-06-23 16:00:00+00:00,2.16,2.1,167.0,180.0,0.41,3.19,166.0,212.0,0.6,2.4,25.6,29.7,943.8,942.6,51.0,33.0
2024-06-23 17:00:00+00:00,1.94,3.21,145.0,266.0,1.41,8.12,82.0,274.0,1.6,9.2,24.8,29.2,944.0,943.4,53.0,35.0
2024-06-23 18:00:00+00:00,4.34,2.73,165.0,172.0,5.0,1.33,168.0,193.0,3.3,0.8,27.2,28.5,943.2,942.4,35.0,41.0
2024-06-23 19:00:00+00:00,3.26,2.61,169.0,176.0,3.2,2.53,180.0,198.0,1.8,2.1,26.7,27.4,943.3,942.2,37.0,42.0
2024-06-23 20:00:00+00:00,3.06,2.24,169.0,170.0,1.8,2.82,177.0,203.0,0.6,2.2,26.2,26.2,943.1,942.0,39.0,43.0
2024-06-23 21:00:00+00:00,2.28,2.14,151.0,169.0,1.4,1.25,90.0,209.0,1.6,1.0,25.1,25.8,943.1,941.9,44.0,41.0
2024-06-23 22:00:00+00:00,2.64,2.02,115.0,160.0,4.41,0.61,86.0,171.0,3.2,0.3,25.5,25.8,943.4,942.0,42.0,39.0
2024-06-23 23:00:00+00:00,2.52,1.71,124.0,173.0,5.52,0.67,85.0,153.0,4.2,0.6,25.0,25.7,943.4,942.4,42.0,39.0
2024-06-24 00:00:00+00:00,2.73,1.7,82.0,152.0,8.38,0.63,70.0,72.0,9.4,0.9,24.4,25.2,943.6,942.6,50.0,51.0
2024-06-24 01:00:00+00:00,2.73,1.53,62.0,148.0,7.69,1.26,62.0,108.0,8.4,1.3,26.0,27.6,944.0,943.1,46.0,42.0
2024-06-24 02:00:00+00:00,4.85,1.02,68.0,101.0,10.37,1.61,71.0,83.0,9.8,1.7,27.5,29.7,943.9,943.5,42.0,36.0
2024-06-24 03:00:00+00:00,4.12,1.49,76.0,48.0,9.77,1.87,79.0,74.0,8.8,1.7,28.8,31.4,944.2,943.6,38.0,33.0
2024-06-24 04:00:00+00:00,2.61,2.4,58.0,45.0,7.41,2.53,69.0,81.0,6.2,1.9,31.3,32.6,944.3,943.6,32.0,30.0
2024-06-24 05:00:00+00:00,1.97,2.72,30.0,17.0,5.95,2.22,65.0,54.0,4.8,1.4,31.6,34.2,944.1,943.5,31.0,26.0
2024-06-24 06:00:00+00:00,2.92,4.41,308.0,13.0,0.61,4.85,9.0,58.0,0.6,3.3,33.4,34.3,944.2,944.1,28.0,28.0
2024-06-24 07:00:00+00:00,5.17,3.74,285.0,344.0,3.72,2.28,276.0,29.0,3.1,1.4,34.3,34.8,944.2,943.7,26.0,26.0
2024-06-24 08:00:00+00:00,9.66,5.09,277.0,290.0,11.3,3.91,269.0,283.0,7.2,3.6,33.9,33.5,944.1,943.4,26.0,28.0
2024-06-24 09:00:00+00:00,10.1,6.61,278.0,273.0,11.31,8.1,272.0,271.0,9.8,6.0,33.0,33.9,944.1,943.7,25.0,27.0
2024-06-24 10:00:00+00:00,10.4,10.28,271.0,283.0,12.73,12.3,266.0,269.0,10.9,9.0,31.5,33.0,944.4,943.7,29.0,28.0
2024-06-24 11:00:00+00:00,8.83,8.1,254.0,270.0,13.41,12.23,256.0,266.0,10.8,10.4,30.1,32.4,943.5,943.5,32.0,25.0
2024-06-24 12:00:00+00:00,9.42,5.71,274.0,267.0,12.21,6.1,272.0,272.0,10.4,5.1,32.1,32.0,943.8,943.7,27.0,29.0
2024-06-24 13:00:00+00:00,8.24,4.54,264.0,262.0,13.72,6.86,267.0,262.0,12.3,6.3,29.9,31.6,944.6,944.3,33.0,30.0
2024-06-24 14:00:00+00:00,9.49,4.03,278.0,247.0,14.3,7.47,270.0,262.0,13.4,8.5,28.6,29.6,945.6,944.3,36.0,34.0
2024-06-24 15:00:00+00:00,9.95,4.46,257.0,228.0,15.67,8.74,259.0,254.0,13.8,9.6,26.7,28.5,946.2,944.7,43.0,37.0
2024-06-24 16:00:00+00:00,6.53,4.16,259.0,235.0,12.04,9.51,259.0,255.0,10.8,10.4,26.0,28.1,947.0,945.4,45.0,35.0
2024-06-24 17:00:00+00:00,7.04,4.39,259.0,246.0,11.02,10.43,258.0,256.0,10.2,12.4,25.2,27.0,946.9,945.7,49.0,36.0
2024-06-24 18:00:00+00:00,5.15,7.27,246.0,238.0,9.26,10.83,256.0,246.0,10.3,11.9,21.5,27.1,948.6,946.0,71.0,39.0
2024-06-24 19:00:00+00:00,4.34,4.77,255.0,237.0,7.28,11.07,257.0,252.0,7.7,12.7,21.6,27.0,948.0,946.3,69.0,40.0
2024-06-24 20:00:00+00:00,3.26,4.16,223.0,246.0,4.55,9.79,237.0,262.0,4.6,11.0,21.2,26.4,947.4,946.3,71.0,42.0
2024-06-24 21:00:00+00:00,2.06,3.32,166.0,277.0,2.38,7.11,202.0,273.0,2.4,9.1,21.9,24.7,946.9,946.1,66.0,50.0
2024-06-24 22:00:00+00:00,1.43,1.5,65.0,233.0,1.49,5.26,42.0,249.0,1.6,6.2,22.7,23.3,946.8,945.8,60.0,57.0
2024-06-24 23:00:00+00:00,2.05,1.3,47.0,148.0,3.22,3.28,54.0,232.0,3.2,3.0,22.4,23.9,946.6,946.0,62.0,54.0
2024-06-25 00:00:00+00:00,0.73,2.21,164.0,252.0,0.91,5.21,264.0,267.0,0.8,6.7,22.2,23.4,947.8,946.9,64.0,57.0
2024-06-25 01:00:00+00:00,1.58,2.0,325.0,267.0,2.48,3.73,320.0,262.0,2.2,4.3,22.9,24.1,948.2,947.1,61.0,55.0
2024-06-25 02:00:00+00:00,1.53,0.63,328.0,288.0,1.06,1.82,311.0,279.0,1.1,2.1,22.9,24.5,948.6,946.8,62.0,54.0
2024-06-25 03:00:00+00:00,0.89,1.75,27.0,329.0,0.51,1.77,79.0,286.0,0.4,2.0,23.8,25.5,948.2,947.0,58.0,51.0
2024-06-25 04:00:00+00:00,1.94,1.22,55.0,351.0,1.53,0.7,79.0,270.0,1.2,1.0,24.9,27.2,948.0,946.9,54.0,46.0
2024-06-25 05:00:00+00:00,2.34,0.91,40.0,354.0,2.18,0.2,74.0,270.0,1.4,0.5,25.8,28.5,948.1,946.6,50.0,42.0
2024-06-25 06:00:00+00:00,4.86,3.94,37.0,30.0,5.46,5.2,66.0,67.0,4.1,4.0,30.7,32.5,947.9,945.7,37.0,31.0
2024-06-25 07:00:00+00:00,4.78,3.71,37.0,27.0,4.57,4.43,67.0,62.0,3.2,3.1,31.6,33.3,947.3,944.9,35.0,29.0
2024-06-25 08:00:00+00:00,3.94,3.98,36.0,12.0,3.29,3.2,70.0,51.0,2.1,2.1,32.4,34.1,946.6,944.4,31.0,26.0
2024-06-25 09:00:00+00:00,2.83,2.86,42.0,12.0,2.72,1.61,84.0,60.0,2.3,1.3,33.0,33.9,945.7,943.9,28.0,26.0
2024-06-25 10:00:00+00:00,2.16,1.04,56.0,343.0,2.94,0.72,100.0,146.0,2.6,0.8,33.5,33.7,945.1,943.5,25.0,25.0
2024-06-25 11:00:00+00:00,1.75,0.72,66.0,214.0,2.88,1.6,110.0,184.0,2.4,1.2,33.8,33.9,944.8,943.4,23.0,25.0
2024-06-25 12:00:00+00:00,3.52,1.28,187.0,219.0,4.48,1.96,231.0,195.0,4.1,1.6,28.0,31.9,945.5,944.1,37.0,30.0
2024-06-25 13:00:00+00:00,2.65,1.72,169.0,216.0,2.84,2.2,219.0,210.0,3.0,2.1,28.2,31.3,945.7,944.2,36.0,35.0
2024-06-25 14:00:00+00:00,1.78,1.5,142.0,176.0,1.22,1.68,171.0,197.0,0.9,1.5,26.8,29.1,945.5,943.9,42.0,41.0
2024-06-25 15:00:00+00:00,2.48,1.24,140.0,166.0,1.84,0.72,119.0,214.0,1.6,0.7,25.7,27.1,945.3,943.7,43.0,43.0
2024-06-25 16:00:00+00:00,2.15,1.49,152.0,160.0,2.08,0.42,125.0,135.0,1.8,0.5,25.3,26.5,945.3,943.7,46.0,43.0
2024-06-25 17:00:00+00:00,1.75,1.35,149.0,132.0,1.7,1.66,93.0,65.0,1.5,1.6,24.5,26.0,944.8,943.6,49.0,43.0
2024-06-25 18:00:00+00:00,1.7,2.53,118.0,99.0,2.46,6.91,63.0,68.0,2.1,5.7,26.2,27.4,944.2,943.2,42.0,39.0
2024-06-25 19:00:00+00:00,2.72,2.34,126.0,110.0,4.55,6.89,81.0,66.0,3.3,5.7,26.4,26.6,943.8,942.4,42.0,42.0
2024-06-25 20:00:00+00:00,2.44,1.92,125.0,129.0,6.12,6.22,79.0,62.0,5.0,5.1,25.9,25.5,943.3,941.7,44.0,45.0
2024-06-25 21:00:00+00:00,2.46,1.7,117.0,152.0,6.74,4.49,72.0,69.0,7.4,2.8,25.4,24.5,943.0,941.5,46.0,49.0
2024-06-25 22:00:00+00:00,2.47,1.78,122.0,142.0,6.28,4.52,68.0,72.0,6.3,3.1,25.4,24.1,943.0,941.4,47.0,49.0
2024-06-25 23:00:00+00:00,2.94,2.34,108.0,130.0,7.93,5.44,67.0,73.0,8.1,4.3,25.3,24.4,942.9,941.3,48.0,48.0
2024-06-26 00:00:00+00:00,3.22,2.92,97.0,96.0,9.42,8.52,68.0,74.0,10.0,9.0,25.7,24.6,942.7,942.6,48.0,48.0
2024-06-26 01:00:00+00:00,3.95,3.22,81.0,83.0,10.97,8.7,71.0,71.0,11.1,9.6,27.3,26.8,943.0,942.8,45.0,45.0
2024-06-26 02:00:00+00:00,5.26,4.46,76.0,74.0,11.33,9.87,74.0,72.0,10.5,9.4,29.6,29.4,943.4,942.9,38.0,37.0
2024-06-26 03:00:00+00:00,6.17,5.82,70.0,71.0,10.76,10.63,73.0,74.0,9.9,9.4,31.1,31.6,943.1,942.5,34.0,33.0
2024-06-26 04:00:00+00:00,6.32,6.38,72.0,76.0,10.58,10.89,75.0,77.0,9.5,9.7,32.6,33.3,942.7,941.9,30.0,31.0
2024-06-26 05:00:00+00:00,6.55,6.65,74.0,78.0,10.63,10.53,78.0,78.0,9.4,9.1,33.7,34.6,942.1,941.5,28.0,29.0
2024-06-26 06:00:00+00:00,6.04,6.36,78.0,74.0,9.44,9.19,80.0,82.0,8.5,8.1,35.2,34.9,941.3,940.6,25.0,27.0
2024-06-26 07:00:00+00:00,5.54,6.22,70.0,79.0,7.92,8.4,80.0,89.0,7.1,7.3,36.1,35.8,940.8,940.0,24.0,26.0
2024-06-26 08:00:00+00:00,5.82,5.16,66.0,81.0,7.4,6.9,77.0,91.0,6.6,6.0,36.6,37.1,940.0,939.4,23.0,24.0
2024-06-26 09:00:00+00:00,5.41,3.72,56.0,66.0,6.09,4.41,67.0,77.0,5.1,3.7,37.7,37.7,939.7,939.2,21.0,22.0
2024-06-26 10:00:00+00:00,4.89,3.13,49.0,27.0,5.06,2.83,65.0,45.0,3.9,2.1,37.3,38.0,939.2,939.0,21.0,21.0
2024-06-26 11:00:00+00:00,5.44,3.26,58.0,349.0,6.8,1.61,57.0,353.0,5.3,0.9,36.2,38.0,938.0,939.0,22.0,21.0
2024-06-26 12:00:00+00:00,3.74,1.22,34.0,351.0,3.89,1.41,61.0,45.0,3.3,1.3,36.3,36.2,938.3,938.2,22.0,26.0
2024-06-26 13:00:00+00:00,1.65,4.18,346.0,259.0,0.81,6.31,173.0,245.0,1.0,5.9,36.1,34.3,939.0,939.0,23.0,29.0
2024-06-26 14:00:00+00:00,1.56,3.67,220.0,241.0,2.22,7.5,216.0,261.0,2.1,8.0,33.6,32.4,939.3,939.3,27.0,33.0
2024-06-26 15:00:00+00:00,2.97,3.61,213.0,222.0,4.65,5.82,251.0,241.0,3.7,5.6,33.1,31.9,939.9,939.8,25.0,35.0
2024-06-26 16:00:00+00:00,8.1,2.7,271.0,219.0,15.72,5.73,260.0,241.0,16.2,5.3,30.3,32.8,941.0,940.3,35.0,32.0
2024-06-26 17:00:00+00:00,5.12,4.42,276.0,265.0,9.3,8.1,272.0,261.0,13.0,8.1,27.6,31.1,940.7,940.5,46.0,35.0
2024-06-26 18:00:00+00:00,1.04,2.08,253.0,235.0,4.59,4.75,259.0,255.0,3.3,3.2,30.1,30.4,940.0,940.1,35.0,34.0
2024-06-26 19:00:00+00:00,2.5,1.21,233.0,204.0,6.77,2.6,251.0,270.0,6.3,1.9,28.7,28.9,939.9,939.6,37.0,39.0
2024-06-26 20:00:00+00:00,1.63,1.8,223.0,146.0,5.55,0.98,244.0,204.0,4.7,0.8,27.5,28.6,940.0,938.8,40.0,40.0
2024-06-26 21:00:00+00:00,1.22,1.14,189.0,218.0,2.04,1.5,259.0,270.0,1.5,1.6,27.2,27.7,939.6,938.6,41.0,43.0
2024-06-26 22:00:00+00:00,0.67,1.98,207.0,229.0,2.06,2.81,293.0,266.0,1.9,2.6,26.9,27.6,939.8,938.7,42.0,41.0
2024-06-26 23:00:00+00:00,0.63,1.08,252.0,202.0,2.38,2.38,292.0,255.0,1.8,2.1,26.4,26.6,939.9,938.5,42.0,44.0
2024-06-27 00:00:00+00:00,0.32,1.6,252.0,176.0,2.02,0.22,279.0,153.0,1.2,0.4,26.1,27.3,940.4,938.6,42.0,43.0
2024-06-27 01:00:00+00:00,0.22,1.26,27.0,198.0,0.71,0.81,278.0,210.0,0.6,1.1,28.1,29.3,940.9,939.5,34.0,36.0
2024-06-27 02:00:00+00:00,1.57,0.42,63.0,45.0,1.0,0.57,90.0,135.0,1.1,1.1,30.0,30.5,941.1,939.8,30.0,32.0
2024-06-27 03:00:00+00:00,2.86,2.5,36.0,53.0,2.06,3.08,67.0,77.0,2.0,3.6,31.8,32.1,941.3,939.8,28.0,30.0
2024-06-27 04:00:00+00:00,3.44,2.76,36.0,44.0,3.16,3.57,72.0,72.0,2.6,3.6,33.4,33.1,941.3,939.8,26.0,29.0
2024-06-27 05:00:00+00:00,3.5,2.1,37.0,25.0,3.42,3.01,75.0,75.0,2.8,3.0,34.6,33.5,941.1,939.3,25.0,28.0
2024-06-27 06:00:00+00:00,3.44,2.62,36.0,353.0,3.32,0.95,74.0,108.0,2.4,1.2,36.3,34.7,941.4,939.9,23.0,27.0
2024-06-27 07:00:00+00:00,3.31,1.43,29.0,12.0,2.6,1.21,74.0,114.0,1.8,1.2,37.4,36.2,940.7,939.4,21.0,25.0
2024-06-27 08:00:00+00:00,2.6,0.91,23.0,354.0,1.68,0.89,73.0,153.0,1.0,1.1,38.1,37.4,940.1,938.8,20.0,23.0
2024-06-27 09:00:00+00:00,1.93,0.58,21.0,301.0,1.14,1.78,75.0,218.0,1.4,1.8,38.6,38.3,939.6,938.7,19.0,22.0
2024-06-27 10:00:00+00:00,0.36,1.66,214.0,295.0,1.5,2.47,180.0,256.0,2.1,2.8,38.8,38.8,939.4,938.1,18.0,20.0
2024-06-27 11:00:00+00:00,2.55,3.61,222.0,275.0,3.47,4.7,213.0,271.0,3.4,4.6,38.5,39.8,939.0,937.8,18.0,18.0
2024-06-27 12:00:00+00:00,4.49,4.27,258.0,291.0,6.04,5.3,263.0,268.0,4.4,3.9,36.9,39.0,938.6,937.5,22.0,20.0
2024-06-27 13:00:00+00:00,4.48,3.86,231.0,260.0,6.6,5.97,238.0,239.0,5.8,4.8,35.9,37.5,939.0,937.9,28.0,24.0
2024-06-27 14:00:00+00:00,4.12,3.1,209.0,249.0,6.54,5.3,231.0,268.0,6.2,4.3,33.9,34.6,939.7,938.0,32.0,29.0
2024-06-27 15:00:00+00:00,2.88,2.83,200.0,222.0,5.01,4.6,241.0,270.0,2.9,2.8,32.4,32.3,939.8,938.6,33.0,32.0
2024-06-27 16:00:00+00:00,2.14,3.44,217.0,206.0,5.01,6.55,267.0,239.0,3.9,5.6,31.6,32.1,940.1,939.3,33.0,34.0
2024-06-27 17:00:00+00:00,2.33,2.62,211.0,187.0,4.79,4.94,247.0,234.0,4.1,2.7,30.9,30.9,940.3,939.5,33.0,36.0
2024-06-27 18:00:00+00:00,3.28,2.18,211.0,196.0,7.69,2.47,249.0,256.0,7.6,1.8,31.5,29.7,939.8,939.9,29.0,33.0
2024-06-27 19:00:00+00:00,2.61,0.99,212.0,225.0,7.18,2.55,257.0,296.0,6.6,2.1,30.1,28.5,939.9,940.0,28.0,37.0
2024-06-27 20:00:00+00:00,2.11,1.33,239.0,77.0,6.9,2.43,270.0,81.0,6.4,2.0,28.7,28.1,940.0,940.2,29.0,38.0
2024-06-27 21:00:00+00:00,2.01,4.34,207.0,64.0,5.82,10.85,254.0,78.0,4.8,11.9,27.6,28.0,940.1,940.7,31.0,35.0
2024-06-27 22:00:00+00:00,1.8,3.54,199.0,82.0,4.65,10.49,251.0,79.0,2.6,11.8,27.0,27.1,940.2,940.9,32.0,38.0
2024-06-27 23:00:00+00:00,2.37,3.36,208.0,67.0,4.62,9.93,248.0,71.0,2.9,10.8,27.0,25.9,940.5,941.3,31.0,43.0
2024-06-28 00:00:00+00:00,2.61,3.21,86.0,85.0,6.51,8.52,79.0,68.0,6.3,8.5,26.7,26.5,941.0,941.1,39.0,41.0
2024-06-28 01:00:00+00:00,2.2,3.67,90.0,73.0,5.32,8.7,78.0,71.0,5.4,8.1,28.8,27.7,941.6,941.3,35.0,40.0
2024-06-28 02:00:00+00:00,2.92,4.2,68.0,65.0,5.7,8.42,75.0,77.0,5.0,7.4,31.1,30.2,941.7,941.7,30.0,34.0
2024-06-28 03:00:00+00:00,3.66,5.41,55.0,56.0,5.48,8.96,75.0,74.0,4.4,7.3,32.7,32.1,941.6,941.7,28.0,31.0
2024-06-28 04:00:00+00:00,3.33,4.95,41.0,47.0,4.09,8.03,68.0,71.0,2.7,6.3,34.2,33.7,941.5,941.5,25.0,28.0
2024-06-28 05:00:00+00:00,2.42,4.96,30.0,42.0,2.66,6.91,70.0,68.0,1.6,5.6,35.6,35.4,941.1,941.3,23.0,25.0
2024-06-28 06:00:00+00:00,1.06,2.97,311.0,33.0,1.49,2.47,222.0,69.0,2.9,1.9,37.8,37.1,940.9,940.9,16.0,19.0
2024-06-28 07:00:00+00:00,2.96,1.68,282.0,343.0,3.77,0.6,259.0,180.0,7.2,2.8,39.6,38.6,940.4,940.4,12.0,15.0
2024-06-28 08:00:00+00:00,6.96,1.14,288.0,285.0,8.46,2.28,277.0,209.0,9.2,5.1,41.0,39.4,940.2,939.9,11.0,14.0
2024-06-28 09:00:00+00:00,6.77,1.84,286.0,248.0,8.04,3.36,281.0,247.0,7.9,7.4,40.9,40.3,939.8,939.3,11.0,12.0
2024-06-28 10:00:00+00:00,7.69,5.46,291.0,298.0,8.82,7.43,293.0,299.0,8.8,7.1,41.0,41.3,940.1,939.4,11.0,11.0
2024-06-28 11:00:00+00:00,19.14,6.53,279.0,295.0,26.85,7.79,274.0,294.0,18.8,6.9,37.0,40.9,942.0,939.1,21.0,11.0
2024-06-28 12:00:00+00:00,7.99,6.93,302.0,288.0,9.34,7.86,313.0,277.0,8.4,7.0,39.9,40.3,940.0,939.1,10.0,12.0
2024-06-28 13:00:00+00:00,10.83,6.08,299.0,279.0,11.56,8.03,307.0,284.0,10.3,7.4,38.0,39.2,941.1,939.8,12.0,14.0
2024-06-28 14:00:00+00:00,10.97,12.17,276.0,261.0,18.0,19.37,270.0,254.0,16.4,18.6,30.4,33.2,942.1,941.0,31.0,25.0
2024-06-28 15:00:00+00:00,6.2,10.45,269.0,255.0,13.11,17.07,277.0,260.0,17.2,15.1,28.7,33.7,942.8,942.0,35.0,24.0
2024-06-28 16:00:00+00:00,3.89,9.0,252.0,300.0,10.3,14.68,271.0,298.0,14.6,16.0,28.8,32.3,943.2,943.5,34.0,27.0
2024-06-28 17:00:00+00:00,3.94,5.32,204.0,275.0,6.96,11.65,252.0,282.0,10.7,14.2,29.2,29.8,943.3,943.1,33.0,33.0
2024-06-28 18:00:00+00:00,2.92,5.07,276.0,255.0,10.64,9.12,279.0,255.0,12.4,11.6,28.5,31.9,943.3,943.8,33.0,24.0
2024-06-28 19:00:00+00:00,2.92,3.62,232.0,231.0,8.7,8.76,270.0,256.0,11.5,10.2,26.2,30.4,942.5,943.2,42.0,26.0
2024-06-28 20:00:00+00:00,2.26,2.73,193.0,204.0,7.8,7.25,229.0,255.0,8.5,7.8,27.6,30.2,942.7,942.6,37.0,26.0
2024-06-28 21:00:00+00:00,3.0,2.19,206.0,227.0,6.71,6.57,237.0,257.0,8.1,7.0,28.4,30.0,942.9,942.4,32.0,27.0
2024-06-28 22:00:00+00:00,2.82,2.8,203.0,215.0,6.41,6.71,236.0,250.0,5.2,6.2,27.7,29.1,942.8,942.5,33.0,28.0
2024-06-28 23:00:00+00:00,2.19,2.19,204.0,204.0,5.17,5.61,255.0,248.0,3.3,4.5,27.0,27.8,942.7,942.3,34.0,31.0
2024-06-29 00:00:00+00:00,2.94,2.25,215.0,201.0,7.73,4.3,249.0,258.0,8.3,4.0,27.3,28.5,942.4,942.5,34.0,32.0
2024-06-29 01:00:00+00:00,2.42,2.16,232.0,214.0,5.82,4.3,254.0,252.0,7.0,5.3,29.4,29.8,942.6,942.7,31.0,31.0
2024-06-29 02:00:00+00:00,3.04,3.36,279.0,247.0,4.2,4.56,270.0,255.0,4.7,5.6,31.0,31.7,943.0,943.0,29.0,27.0
2024-06-29 03:00:00+00:00,2.8,3.21,305.0,275.0,3.51,3.71,275.0,267.0,3.8,4.0,31.8,33.2,943.0,942.9,29.0,25.0
2024-06-29 04:00:00+00:00,1.44,2.73,304.0,298.0,2.0,3.37,273.0,282.0,1.9,2.9,33.2,34.5,942.5,942.5,26.0,23.0
