time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-05-22 03:00:00+00:00,6.26,6.71,65.0,63.0,13.0,13.28,71.0,68.0,11.8,12.0,26.4,27.0,951.1,950.9,21.0,20.0
2025-05-22 04:00:00+00:00,6.63,6.8,67.0,66.0,12.53,12.4,73.0,72.0,10.9,11.0,29.0,28.5,950.9,950.4,17.0,18.0
2025-05-22 05:00:00+00:00,6.78,6.89,68.0,64.0,11.57,11.29,75.0,73.0,10.0,9.9,30.2,30.1,950.3,949.9,16.0,16.0
2025-05-22 06:00:00+00:00,6.42,6.84,72.0,69.0,10.04,10.51,77.0,78.0,8.6,8.8,30.9,31.3,949.7,949.0,15.0,16.0
2025-05-22 07:00:00+00:00,6.05,5.91,68.0,66.0,8.81,8.79,78.0,78.0,7.4,7.4,31.5,30.8,948.9,948.1,14.0,16.0
2025-05-22 08:00:00+00:00,5.61,5.13,68.0,69.0,7.63,7.38,79.0,81.0,6.3,6.0,32.3,32.7,948.1,947.4,14.0,14.0
2025-05-22 09:00:00+00:00,4.07,4.74,65.0,62.0,5.79,6.65,80.0,78.0,4.6,5.3,32.7,33.5,947.6,946.8,13.0,13.0
2025-05-22 10:00:00+00:00,2.64,3.48,65.0,51.0,4.18,4.63,79.0,76.0,3.0,3.3,32.8,33.6,947.0,946.6,13.0,13.0
2025-05-22 11:00:00+00:00,1.44,2.73,56.0,28.0,2.79,2.86,75.0,65.0,2.2,1.5,32.9,33.5,946.8,946.4,13.0,12.0
2025-05-22 12:00:00+00:00,1.34,1.87,27.0,16.0,1.75,1.58,66.0,55.0,1.4,1.1,32.9,33.4,946.6,946.4,13.0,13.0
2025-05-22 13:00:00+00:00,1.32,1.6,9.0,4.0,1.25,0.67,61.0,63.0,1.1,0.7,31.4,31.9,946.5,946.2,20.0,19.0
2025-05-22 14:00:00+00:00,0.6,1.43,360.0,295.0,0.85,1.9,45.0,270.0,1.0,2.0,27.2,27.9,945.8,946.2,24.0,22.0
2025-05-22 15:00:00+00:00,1.17,3.02,200.0,236.0,0.85,4.1,339.0,269.0,1.0,3.5,26.3,27.9,946.3,946.7,22.0,18.0
2025-05-22 16:00:00+00:00,2.24,2.38,190.0,202.0,1.32,3.69,261.0,257.0,1.5,2.8,25.7,26.6,946.3,946.8,25.0,22.0
2025-05-22 17:00:00+00:00,2.93,1.55,188.0,195.0,3.76,3.1,230.0,249.0,3.3,2.6,24.6,25.3,946.5,946.5,32.0,29.0
2025-05-22 18:00:00+00:00,2.38,2.31,165.0,185.0,2.56,3.18,219.0,224.0,2.2,2.7,23.5,24.4,946.7,946.2,36.0,36.0
2025-05-22 19:00:00+00:00,1.94,2.1,168.0,180.0,1.12,2.94,243.0,235.0,1.2,2.3,22.6,23.9,946.2,945.9,41.0,39.0
2025-05-22 20:00:00+00:00,1.68,1.1,163.0,185.0,0.72,1.8,236.0,270.0,0.9,1.6,22.5,23.5,946.0,945.8,42.0,41.0
2025-05-22 21:00:00+00:00,1.43,1.12,168.0,170.0,0.5,0.73,180.0,286.0,0.6,0.8,23.1,23.6,945.9,946.0,41.0,40.0
2025-05-22 22:00:00+00:00,0.41,1.92,104.0,129.0,0.2,1.53,360.0,101.0,0.5,1.6,22.8,23.6,946.4,946.0,41.0,38.0
2025-05-22 23:00:00+00:00,3.22,2.47,126.0,148.0,3.86,2.38,111.0,105.0,3.2,2.0,24.4,23.0,946.7,946.3,34.0,41.0
2025-05-23 00:00:00+00:00,3.1,7.08,88.0,161.0,9.21,5.52,69.0,148.0,9.8,3.9,23.1,24.6,946.3,947.0,35.0,37.0
2025-05-23 01:00:00+00:00,2.26,9.01,77.0,163.0,9.32,5.55,67.0,154.0,9.4,9.5,24.0,24.8,946.6,948.0,35.0,38.0
2025-05-23 02:00:00+00:00,3.77,7.69,68.0,159.0,9.65,6.63,71.0,146.0,9.5,8.1,26.6,24.5,947.1,948.9,29.0,41.0
2025-05-23 03:00:00+00:00,5.15,9.88,61.0,164.0,11.79,12.18,68.0,162.0,10.4,11.8,28.4,23.6,947.0,949.1,24.0,43.0
2025-05-23 04:00:00+00:00,5.52,9.53,45.0,153.0,10.39,9.76,66.0,147.0,8.8,8.3,30.2,26.3,947.2,949.1,21.0,34.0
2025-05-23 05:00:00+00:00,5.2,4.86,38.0,127.0,7.95,6.71,69.0,110.0,6.4,6.0,31.3,28.6,946.7,949.1,20.0,29.0
2025-05-23 06:00:00+00:00,3.91,3.51,266.0,87.0,0.71,3.71,82.0,87.0,1.1,3.4,30.3,30.6,946.7,947.4,21.0,25.0
2025-05-23 07:00:00+00:00,7.18,3.2,279.0,88.0,6.73,3.44,265.0,98.0,5.1,3.1,30.9,31.9,946.7,946.7,24.0,22.0
2025-05-23 08:00:00+00:00,12.01,4.59,278.0,74.0,12.41,5.0,267.0,88.0,9.8,4.1,29.9,33.1,947.0,945.7,25.0,19.0
2025-05-23 09:00:00+00:00,13.1,4.26,270.0,51.0,15.95,4.72,274.0,69.0,12.9,3.5,27.8,33.5,947.1,945.4,29.0,17.0
2025-05-23 10:00:00+00:00,10.81,3.54,273.0,299.0,10.78,1.84,298.0,221.0,9.2,3.2,25.5,32.4,947.3,946.2,36.0,18.0
2025-05-23 11:00:00+00:00,10.6,16.65,238.0,266.0,11.32,25.17,244.0,262.0,8.7,22.1,21.8,20.0,947.3,950.3,48.0,66.0
2025-05-23 12:00:00+00:00,6.86,14.33,239.0,266.0,9.95,18.5,248.0,269.0,8.0,15.9,24.8,23.4,945.6,949.6,42.0,46.0
2025-05-23 13:00:00+00:00,6.22,10.58,226.0,257.0,9.21,17.67,238.0,258.0,8.4,15.4,23.7,18.4,946.0,951.2,49.0,75.0
2025-05-23 14:00:00+00:00,9.68,2.97,215.0,213.0,14.51,7.42,231.0,226.0,14.5,8.8,19.6,18.4,947.7,952.6,71.0,75.0
2025-05-23 15:00:00+00:00,9.81,1.12,240.0,190.0,16.57,2.38,252.0,255.0,15.4,2.6,18.4,19.0,950.8,952.5,80.0,70.0
2025-05-23 16:00:00+00:00,5.16,1.39,261.0,240.0,12.87,3.26,279.0,252.0,14.2,3.6,19.3,18.9,952.5,952.9,70.0,72.0
2025-05-23 17:00:00+00:00,6.97,1.49,262.0,222.0,11.34,3.27,279.0,247.0,13.9,3.4,17.1,19.3,951.9,952.6,76.0,69.0
2025-05-23 18:00:00+00:00,7.85,12.44,277.0,241.0,11.51,14.04,272.0,251.0,12.8,12.0,16.0,20.2,952.2,951.2,91.0,48.0
2025-05-23 19:00:00+00:00,7.0,9.26,233.0,242.0,9.48,16.06,244.0,251.0,9.7,14.1,16.4,20.0,952.8,952.6,89.0,50.0
2025-05-23 20:00:00+00:00,5.11,7.89,230.0,261.0,8.47,12.72,247.0,254.0,9.1,11.9,16.7,17.0,953.5,953.2,77.0,73.0
2025-05-23 21:00:00+00:00,4.03,4.55,224.0,230.0,6.93,7.61,243.0,245.0,8.9,8.5,16.6,17.2,953.6,953.4,80.0,71.0
2025-05-23 22:00:00+00:00,2.32,2.55,173.0,191.0,3.97,3.12,229.0,230.0,5.0,3.8,16.7,17.8,953.9,952.8,74.0,66.0
2025-05-23 23:00:00+00:00,2.75,1.5,147.0,184.0,2.19,2.02,156.0,250.0,2.1,2.0,17.3,18.2,954.7,952.8,65.0,64.0
2025-05-24 00:00:00+00:00,1.4,1.84,94.0,202.0,1.94,2.73,78.0,242.0,1.9,3.0,17.2,17.4,954.9,954.0,77.0,72.0
2025-05-24 01:00:00+00:00,0.51,1.41,191.0,188.0,0.81,2.69,7.0,225.0,0.8,2.9,18.1,17.8,955.0,954.2,69.0,64.0
2025-05-24 02:00:00+00:00,1.12,1.93,170.0,159.0,0.4,0.91,180.0,174.0,0.6,1.0,19.4,19.1,955.1,954.1,58.0,55.0
2025-05-24 03:00:00+00:00,1.08,1.46,146.0,164.0,0.94,0.95,148.0,198.0,0.7,1.1,20.5,20.7,954.4,953.7,50.0,46.0
2025-05-24 04:00:00+00:00,0.42,0.64,135.0,129.0,0.71,0.51,172.0,191.0,0.9,0.8,21.8,22.4,953.9,953.4,43.0,38.0
2025-05-24 05:00:00+00:00,0.92,0.81,41.0,83.0,0.36,0.45,124.0,117.0,0.7,0.9,23.6,23.6,953.6,952.9,37.0,34.0
2025-05-24 06:00:00+00:00,1.56,2.27,50.0,49.0,1.32,1.79,99.0,63.0,1.2,1.3,24.2,25.5,952.9,952.1,32.0,31.0
2025-05-24 07:00:00+00:00,2.02,2.7,33.0,39.0,1.41,2.16,82.0,77.0,1.5,1.4,25.4,26.5,952.4,951.5,28.0,28.0
2025-05-24 08:00:00+00:00,2.62,3.19,40.0,32.0,2.11,2.45,85.0,78.0,1.6,1.7,26.4,27.4,951.8,950.9,24.0,25.0
2025-05-24 09:00:00+00:00,2.48,3.24,50.0,34.0,2.61,2.53,94.0,81.0,1.6,1.9,26.9,27.9,951.3,950.1,23.0,23.0
2025-05-24 10:00:00+00:00,2.39,2.75,57.0,33.0,2.93,2.0,98.0,93.0,1.7,1.7,27.1,28.0,950.6,949.4,22.0,23.0
2025-05-24 11:00:00+00:00,2.28,1.8,61.0,34.0,2.93,1.48,98.0,118.0,1.9,1.2,27.2,28.0,950.3,949.2,22.0,22.0
2025-05-24 12:00:00+00:00,1.12,1.0,27.0,276.0,0.64,1.93,219.0,291.0,1.2,1.4,26.6,27.6,950.0,949.3,30.0,25.0
2025-05-24 13:00:00+00:00,1.7,1.21,28.0,294.0,0.63,2.34,342.0,310.0,1.4,1.7,26.4,27.3,950.1,949.2,33.0,27.0
2025-05-24 14:00:00+00:00,2.65,2.83,11.0,328.0,3.01,4.89,356.0,329.0,2.8,4.8,24.1,25.1,949.6,949.4,37.0,34.0
2025-05-24 15:00:00+00:00,1.49,1.58,42.0,342.0,3.1,4.09,21.0,338.0,2.4,3.8,22.7,22.9,949.6,949.4,39.0,40.0
2025-05-24 16:00:00+00:00,1.71,0.61,83.0,81.0,3.98,1.46,62.0,16.0,2.6,0.9,22.6,22.1,949.5,948.9,38.0,43.0
2025-05-24 17:00:00+00:00,2.65,1.77,101.0,133.0,7.91,1.92,77.0,81.0,7.9,1.4,22.4,22.2,949.0,948.3,39.0,39.0
2025-05-24 18:00:00+00:00,4.63,3.54,96.0,106.0,11.71,8.9,79.0,89.0,12.0,9.3,21.2,22.1,949.0,948.5,41.0,36.0
2025-05-24 19:00:00+00:00,4.6,3.79,92.0,102.0,11.18,9.6,77.0,82.0,11.8,9.7,20.7,21.7,948.5,948.0,42.0,40.0
2025-05-24 20:00:00+00:00,4.4,3.9,93.0,91.0,10.88,9.58,71.0,72.0,11.2,9.8,19.9,21.1,947.9,947.5,44.0,42.0
2025-05-24 21:00:00+00:00,4.1,3.51,91.0,93.0,10.23,9.36,68.0,67.0,10.5,9.8,19.4,20.4,947.6,947.1,48.0,45.0
2025-05-24 22:00:00+00:00,3.95,3.1,81.0,90.0,10.06,8.95,63.0,62.0,10.4,9.6,19.0,19.8,947.7,946.9,50.0,48.0
2025-05-24 23:00:00+00:00,3.77,2.61,79.0,94.0,10.11,8.05,62.0,63.0,10.7,8.5,18.4,19.3,947.6,946.9,51.0,50.0
2025-05-25 00:00:00+00:00,3.48,1.88,72.0,115.0,10.06,7.43,62.0,66.0,10.7,7.9,19.0,19.7,947.6,946.8,57.0,50.0
2025-05-25 01:00:00+00:00,3.94,0.81,63.0,120.0,9.31,5.79,62.0,72.0,10.5,6.7,20.9,21.6,947.9,947.2,52.0,45.0
2025-05-25 02:00:00+00:00,5.37,0.89,61.0,27.0,9.73,5.44,68.0,73.0,9.9,5.4,22.8,22.9,947.9,947.3,45.0,41.0
2025-05-25 03:00:00+00:00,5.1,1.46,62.0,16.0,8.82,5.1,72.0,74.0,8.5,4.7,24.3,24.3,947.5,947.2,41.0,38.0
2025-05-25 04:00:00+00:00,4.72,1.4,58.0,360.0,8.08,4.0,75.0,77.0,7.2,3.7,25.6,25.5,946.9,946.8,38.0,36.0
2025-05-25 05:00:00+00:00,3.89,1.1,42.0,5.0,6.65,3.41,74.0,87.0,5.8,3.1,27.0,26.7,946.6,946.0,34.0,34.0
2025-05-25 06:00:00+00:00,1.92,2.97,28.0,33.0,4.53,4.39,84.0,78.0,3.9,3.6,27.5,27.9,946.1,945.9,33.0,33.0
2025-05-25 07:00:00+00:00,1.63,1.41,349.0,8.0,2.55,2.38,79.0,75.0,2.2,1.9,28.4,28.6,945.6,945.2,31.0,31.0
2025-05-25 08:00:00+00:00,1.28,2.19,309.0,313.0,1.22,1.2,81.0,360.0,1.3,1.3,29.2,29.4,944.9,944.8,29.0,28.0
2025-05-25 09:00:00+00:00,1.87,2.47,286.0,284.0,0.3,2.06,270.0,284.0,0.9,2.7,29.7,30.1,944.5,944.4,27.0,27.0
2025-05-25 10:00:00+00:00,2.53,4.6,261.0,268.0,1.84,5.7,241.0,272.0,1.9,5.3,30.2,30.8,944.0,944.3,26.0,25.0
2025-05-25 11:00:00+00:00,3.71,7.01,243.0,268.0,3.73,10.15,250.0,264.0,3.4,7.9,30.4,30.2,943.6,944.7,27.0,27.0
2025-05-25 12:00:00+00:00,1.81,6.32,264.0,252.0,2.39,9.31,237.0,246.0,1.9,7.8,31.1,27.9,942.9,944.6,23.0,35.0
2025-05-25 13:00:00+00:00,4.11,5.07,274.0,255.0,6.34,8.59,264.0,255.0,5.3,8.3,29.9,27.0,943.1,944.8,29.0,40.0
2025-05-25 14:00:00+00:00,4.12,4.69,256.0,236.0,7.96,8.78,263.0,255.0,8.5,10.5,26.0,25.1,942.7,945.0,41.0,47.0
2025-05-25 15:00:00+00:00,3.62,4.25,208.0,221.0,7.56,8.3,244.0,248.0,8.2,10.1,25.1,24.0,942.9,945.9,40.0,49.0
2025-05-25 16:00:00+00:00,2.66,3.33,200.0,213.0,6.41,6.93,236.0,243.0,6.9,8.1,25.5,24.0,943.2,946.1,39.0,46.0
2025-05-25 17:00:00+00:00,3.22,2.91,216.0,221.0,6.84,7.46,243.0,252.0,7.2,8.7,24.1,23.9,943.2,946.2,45.0,45.0
2025-05-25 18:00:00+00:00,3.1,3.42,195.0,218.0,6.16,7.75,228.0,246.0,6.1,9.5,23.2,23.3,942.7,944.4,48.0,45.0
2025-05-25 19:00:00+00:00,3.18,3.26,246.0,227.0,7.36,9.34,263.0,254.0,9.3,11.2,23.3,23.5,943.6,944.5,48.0,44.0
2025-05-25 20:00:00+00:00,4.02,4.93,251.0,252.0,8.64,10.2,265.0,268.0,12.0,11.0,22.9,24.4,943.9,944.9,49.0,38.0
2025-05-25 21:00:00+00:00,5.53,7.24,264.0,264.0,11.42,11.36,256.0,260.0,13.6,13.1,22.7,21.9,944.7,944.5,49.0,48.0
2025-05-25 22:00:00+00:00,12.25,11.74,256.0,254.0,16.42,17.24,250.0,246.0,14.5,15.8,21.4,21.8,945.4,946.2,53.0,43.0
2025-05-25 23:00:00+00:00,14.45,15.78,244.0,248.0,18.57,16.29,248.0,251.0,16.1,13.0,18.8,20.0,946.1,946.6,60.0,47.0
2025-05-26 00:00:00+00:00,10.48,13.44,249.0,252.0,18.22,16.06,250.0,260.0,15.9,12.7,19.9,17.1,946.7,948.9,53.0,63.0
2025-05-26 01:00:00+00:00,9.73,13.73,255.0,250.0,14.58,17.51,252.0,259.0,11.8,14.4,20.2,16.3,947.1,950.0,53.0,68.0
2025-05-26 02:00:00+00:00,11.24,12.89,261.0,245.0,17.4,18.73,258.0,250.0,14.0,15.2,20.5,14.5,947.9,951.5,53.0,80.0
2025-05-26 03:00:00+00:00,12.16,11.45,264.0,252.0,16.26,17.41,262.0,256.0,13.5,14.4,20.6,14.9,948.6,953.0,54.0,78.0
2025-05-26 04:00:00+00:00,11.8,9.73,269.0,255.0,14.62,15.06,263.0,256.0,12.7,12.8,21.2,14.5,949.7,953.6,51.0,81.0
2025-05-26 05:00:00+00:00,11.34,8.71,275.0,255.0,17.31,13.72,268.0,262.0,15.4,12.3,21.0,15.8,951.0,953.8,53.0,76.0
2025-05-26 06:00:00+00:00,12.46,11.12,279.0,259.0,18.08,17.97,275.0,260.0,15.1,15.0,22.3,15.8,950.5,953.7,49.0,70.0
2025-05-26 07:00:00+00:00,9.07,10.93,277.0,261.0,14.33,16.13,274.0,260.0,12.2,12.9,19.5,17.0,950.7,954.0,63.0,61.0
2025-05-26 08:00:00+00:00,8.65,10.52,264.0,267.0,12.11,14.74,267.0,266.0,10.7,11.9,19.3,19.7,950.9,953.4,62.0,48.0
2025-05-26 09:00:00+00:00,10.98,9.9,287.0,271.0,18.07,13.64,278.0,265.0,15.1,11.3,20.0,20.0,952.3,953.4,55.0,45.0
2025-05-26 10:00:00+00:00,9.04,10.51,275.0,268.0,11.62,15.3,283.0,259.0,12.7,12.8,15.7,19.7,952.9,953.3,81.0,45.0
2025-05-26 11:00:00+00:00,8.67,8.51,263.0,268.0,10.81,14.5,268.0,260.0,13.0,12.6,15.5,17.9,953.5,953.1,80.0,51.0
2025-05-26 12:00:00+00:00,10.73,5.03,254.0,291.0,16.5,9.1,255.0,282.0,14.1,9.4,15.4,18.9,952.5,952.5,75.0,63.0
2025-05-26 13:00:00+00:00,8.95,4.85,256.0,284.0,13.66,10.19,257.0,286.0,12.0,10.5,15.4,17.8,953.2,952.8,76.0,69.0
2025-05-26 14:00:00+00:00,6.84,3.4,255.0,246.0,11.26,4.98,253.0,280.0,10.7,8.5,15.4,17.8,952.9,952.8,76.0,68.0
2025-05-26 15:00:00+00:00,3.97,5.12,229.0,197.0,7.5,6.66,254.0,213.0,8.1,6.1,15.7,17.4,953.2,953.7,75.0,71.0
2025-05-26 16:00:00+00:00,2.62,1.9,252.0,177.0,4.9,3.26,268.0,220.0,5.7,1.9,15.8,17.6,953.4,953.7,75.0,67.0
2025-05-26 17:00:00+00:00,2.53,1.49,252.0,200.0,5.22,2.18,258.0,254.0,6.1,1.6,15.0,16.8,952.8,952.8,78.0,66.0
2025-05-26 18:00:00+00:00,2.28,1.8,232.0,177.0,4.72,1.39,249.0,240.0,4.2,0.9,14.9,17.2,952.5,953.5,71.0,54.0
2025-05-26 19:00:00+00:00,1.84,1.3,225.0,157.0,4.39,0.85,258.0,291.0,3.6,0.7,15.0,16.0,952.8,952.9,68.0,57.0
2025-05-26 20:00:00+00:00,2.6,2.14,247.0,169.0,5.17,0.81,255.0,210.0,4.7,0.6,14.7,15.6,953.2,952.6,69.0,56.0
2025-05-26 21:00:00+00:00,3.24,1.82,236.0,171.0,6.69,0.51,248.0,259.0,7.0,0.5,14.1,15.4,953.5,952.3,72.0,56.0
2025-05-26 22:00:00+00:00,4.05,1.53,237.0,169.0,7.84,0.58,251.0,211.0,8.9,0.5,13.9,14.9,954.2,952.4,74.0,57.0
2025-05-26 23:00:00+00:00,5.23,1.65,223.0,166.0,9.26,0.63,242.0,162.0,10.8,0.6,13.2,14.8,954.5,952.4,76.0,56.0
2025-05-27 00:00:00+00:00,3.31,1.35,265.0,42.0,2.75,1.56,260.0,50.0,2.2,1.7,16.5,15.3,952.3,953.1,67.0,62.0
2025-05-27 01:00:00+00:00,5.95,2.8,243.0,55.0,8.23,3.86,244.0,73.0,9.1,3.6,16.4,16.7,953.3,953.4,70.0,58.0
2025-05-27 02:00:00+00:00,7.92,2.84,245.0,51.0,11.72,4.22,248.0,85.0,11.7,3.5,16.6,18.2,954.0,953.9,63.0,53.0
2025-05-27 03:00:00+00:00,8.17,2.28,262.0,38.0,13.49,2.89,256.0,76.0,11.7,2.2,16.8,19.4,954.5,953.6,39.0,49.0
2025-05-27 04:00:00+00:00,7.09,1.53,261.0,11.0,11.95,0.94,261.0,58.0,11.3,0.8,17.2,20.4,954.8,953.1,32.0,45.0
2025-05-27 05:00:00+00:00,8.2,1.49,270.0,318.0,11.89,1.3,263.0,266.0,11.2,1.9,18.8,21.6,955.3,952.7,28.0,42.0
2025-05-27 06:00:00+00:00,9.24,1.66,276.0,303.0,12.63,1.75,266.0,257.0,11.7,2.3,20.7,22.7,954.2,952.2,28.0,37.0
2025-05-27 07:00:00+00:00,8.63,3.01,280.0,285.0,12.01,3.81,267.0,267.0,11.6,4.3,21.8,24.0,954.1,951.4,28.0,33.0
2025-05-27 08:00:00+00:00,9.41,5.26,285.0,279.0,11.8,6.0,270.0,268.0,11.8,6.1,22.7,25.4,953.9,950.7,27.0,29.0
2025-05-27 09:00:00+00:00,9.45,7.38,280.0,279.0,12.54,9.9,265.0,269.0,11.8,8.3,23.0,25.5,953.5,950.6,28.0,29.0
2025-05-27 10:00:00+00:00,9.73,8.39,275.0,278.0,13.35,11.51,265.0,272.0,11.7,9.9,23.2,25.3,953.4,950.8,28.0,29.0
2025-05-27 11:00:00+00:00,9.3,8.5,271.0,279.0,12.31,11.55,268.0,275.0,10.6,9.2,23.0,24.6,953.5,950.9,28.0,32.0
2025-05-27 12:00:00+00:00,8.14,9.22,276.0,266.0,9.72,11.51,294.0,268.0,10.3,9.3,22.8,22.1,952.8,953.7,33.0,30.0
2025-05-27 13:00:00+00:00,6.6,7.57,271.0,262.0,7.49,8.7,289.0,271.0,8.6,7.6,21.7,20.8,953.3,953.5,35.0,34.0
2025-05-27 14:00:00+00:00,5.58,5.25,255.0,252.0,6.86,7.48,289.0,278.0,6.9,7.4,19.2,18.7,953.2,953.5,40.0,40.0
2025-05-27 15:00:00+00:00,4.96,4.95,236.0,225.0,6.32,6.41,275.0,266.0,6.1,6.2,17.5,17.1,953.0,953.4,46.0,44.0
2025-05-27 16:00:00+00:00,5.16,4.6,226.0,214.0,6.93,6.84,252.0,243.0,6.8,6.7,17.0,16.5,952.7,953.1,48.0,44.0
2025-05-27 17:00:00+00:00,4.43,3.82,242.0,225.0,7.24,6.98,252.0,245.0,7.2,6.9,16.3,16.3,952.4,952.4,49.0,44.0
2025-05-27 18:00:00+00:00,4.3,4.39,245.0,229.0,7.27,6.62,252.0,245.0,8.1,6.7,16.3,15.9,951.3,952.3,44.0,49.0
2025-05-27 19:00:00+00:00,3.57,3.14,259.0,233.0,7.59,6.14,257.0,258.0,9.6,5.9,15.9,15.4,951.3,952.1,44.0,50.0
2025-05-27 20:00:00+00:00,3.49,2.6,294.0,270.0,8.6,5.66,269.0,278.0,10.8,6.7,15.9,14.9,952.0,952.0,41.0,50.0
2025-05-27 21:00:00+00:00,2.75,2.26,280.0,315.0,6.31,6.3,255.0,268.0,6.9,8.3,14.8,13.8,951.1,951.8,42.0,53.0
2025-05-27 22:00:00+00:00,2.98,2.25,256.0,302.0,6.26,7.2,257.0,260.0,7.2,7.9,13.9,13.6,951.1,951.9,45.0,46.0
2025-05-27 23:00:00+00:00,1.89,1.33,238.0,283.0,4.92,5.95,257.0,250.0,6.1,6.6,13.5,12.7,951.0,951.8,47.0,47.0
2025-05-28 00:00:00+00:00,2.82,1.0,243.0,307.0,5.98,4.59,252.0,250.0,6.8,4.8,12.5,13.6,951.1,952.0,50.0,51.0
2025-05-28 01:00:00+00:00,2.82,2.5,253.0,270.0,5.36,4.41,256.0,257.0,5.9,4.5,12.9,14.1,951.7,952.2,47.0,47.0
2025-05-28 02:00:00+00:00,3.3,1.94,268.0,258.0,5.74,2.88,263.0,250.0,5.9,2.6,13.9,14.7,952.1,952.1,43.0,42.0
2025-05-28 03:00:00+00:00,4.11,1.96,274.0,255.0,6.2,2.95,271.0,242.0,5.8,2.5,14.7,15.8,952.1,951.8,42.0,40.0
2025-05-28 04:00:00+00:00,1.63,2.35,281.0,282.0,3.01,2.77,264.0,257.0,2.8,2.3,15.6,17.3,951.1,951.6,40.0,38.0
2025-05-28 05:00:00+00:00,1.61,1.88,300.0,295.0,2.62,2.11,263.0,265.0,2.1,1.6,17.1,18.5,950.4,951.3,37.0,35.0
2025-05-28 06:00:00+00:00,3.21,3.04,275.0,297.0,5.2,4.14,270.0,278.0,4.1,3.7,20.0,19.9,951.1,951.9,32.0,32.0
2025-05-28 07:00:00+00:00,3.16,3.94,281.0,297.0,4.7,4.95,268.0,278.0,3.7,4.0,21.5,21.1,950.9,951.4,31.0,30.0
2025-05-28 08:00:00+00:00,3.2,3.98,268.0,282.0,4.39,5.32,258.0,265.0,3.4,4.4,23.0,21.9,950.4,950.8,29.0,29.0
2025-05-28 09:00:00+00:00,4.32,4.43,275.0,276.0,5.12,5.91,266.0,266.0,3.9,4.8,24.3,22.8,950.0,950.1,27.0,28.0
2025-05-28 10:00:00+00:00,5.5,5.0,271.0,272.0,6.33,6.35,265.0,263.0,4.8,5.1,24.7,23.6,949.3,949.4,26.0,26.0
2025-05-28 11:00:00+00:00,6.62,7.31,266.0,267.0,8.03,9.36,256.0,260.0,6.7,7.6,24.4,23.5,949.4,949.4,26.0,27.0
2025-05-28 12:00:00+00:00,5.29,8.08,255.0,255.0,6.86,11.93,262.0,253.0,5.4,9.9,24.6,22.1,948.9,949.6,25.0,26.0
2025-05-28 13:00:00+00:00,5.12,7.43,264.0,250.0,8.69,12.08,258.0,252.0,7.6,11.5,23.6,21.2,949.4,950.2,29.0,30.0
2025-05-28 14:00:00+00:00,4.93,6.99,252.0,236.0,10.04,12.5,255.0,249.0,11.7,13.7,21.2,19.0,949.8,950.8,37.0,39.0
2025-05-28 15:00:00+00:00,4.39,5.94,229.0,234.0,9.1,11.65,258.0,247.0,10.6,13.1,19.6,18.7,950.0,951.3,39.0,39.0
2025-05-28 16:00:00+00:00,4.82,5.78,228.0,240.0,8.03,10.42,251.0,249.0,8.0,11.4,19.4,18.5,950.6,951.4,38.0,37.0
2025-05-28 17:00:00+00:00,4.61,5.51,229.0,241.0,7.51,9.08,243.0,249.0,7.4,9.7,19.5,18.2,950.5,951.3,36.0,34.0
2025-05-28 18:00:00+00:00,6.16,3.22,238.0,210.0,10.2,6.53,249.0,243.0,11.3,6.4,18.9,18.7,949.7,950.2,35.0,42.0
2025-05-28 19:00:00+00:00,4.53,3.19,221.0,212.0,9.9,6.49,256.0,245.0,12.7,6.9,18.5,18.3,949.1,949.8,33.0,39.0
2025-05-28 20:00:00+00:00,3.5,2.2,211.0,219.0,8.2,5.82,257.0,258.0,10.9,5.2,17.8,17.7,949.0,949.6,32.0,38.0
2025-05-28 21:00:00+00:00,2.11,0.91,239.0,264.0,6.7,5.1,268.0,271.0,9.3,3.4,17.0,16.2,949.0,949.3,34.0,41.0
2025-05-28 22:00:00+00:00,2.5,0.99,270.0,315.0,6.91,4.61,256.0,274.0,8.1,2.4,15.9,15.3,948.9,949.0,36.0,45.0
2025-05-28 23:00:00+00:00,2.25,1.56,249.0,320.0,5.89,4.13,255.0,277.0,6.5,2.3,14.9,14.2,948.9,949.0,37.0,48.0
2025-05-29 00:00:00+00:00,0.76,3.0,293.0,268.0,3.1,6.59,249.0,260.0,2.5,8.3,15.7,15.7,948.9,950.6,44.0,38.0
2025-05-29 01:00:00+00:00,1.2,3.16,265.0,252.0,2.15,5.33,242.0,247.0,2.1,6.6,17.4,16.9,949.4,951.1,36.0,39.0
2025-05-29 02:00:00+00:00,1.04,3.08,287.0,257.0,0.98,3.91,246.0,257.0,0.9,4.4,19.1,18.9,949.4,951.3,32.0,33.0
2025-05-29 03:00:00+00:00,1.68,2.37,343.0,298.0,0.54,2.67,22.0,283.0,0.5,2.7,20.9,20.2,949.3,951.2,29.0,30.0
2025-05-29 04:00:00+00:00,2.28,2.26,15.0,315.0,1.9,1.99,72.0,288.0,1.6,2.0,22.5,21.3,948.6,950.8,26.0,28.0
