time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-07-22 03:00:00+00:00,2.91,3.08,266.0,77.0,3.16,3.29,263.0,80.0,5.1,5.2,28.3,28.7,944.9,944.4,38.0,39.0
2024-07-22 04:00:00+00:00,3.52,3.77,277.0,68.0,3.73,3.9,273.0,72.0,6.0,6.2,30.3,31.2,944.9,944.3,35.0,31.0
2024-07-22 05:00:00+00:00,4.06,4.38,280.0,63.0,4.14,4.48,277.0,67.0,6.5,6.9,32.2,33.5,944.7,944.0,30.0,27.0
2024-07-22 06:00:00+00:00,2.21,3.86,5.0,37.0,2.19,3.75,10.0,41.0,4.5,6.3,33.7,34.1,943.6,943.3,28.0,27.0
2024-07-22 07:00:00+00:00,2.2,3.62,3.0,24.0,2.07,3.55,5.0,28.0,4.6,6.3,35.0,35.6,943.1,942.9,24.0,24.0
2024-07-22 08:00:00+00:00,1.75,3.77,336.0,11.0,1.58,3.61,338.0,13.0,4.3,6.2,36.0,36.5,942.6,942.4,22.0,20.0
2024-07-22 09:00:00+00:00,2.58,3.2,306.0,346.0,2.55,3.14,302.0,346.0,4.8,6.1,36.4,37.1,942.2,942.2,20.0,17.0
2024-07-22 10:00:00+00:00,4.02,3.12,297.0,310.0,3.95,3.14,293.0,309.0,6.4,5.5,37.0,37.4,942.1,941.8,18.0,16.0
2024-07-22 11:00:00+00:00,4.79,4.21,293.0,298.0,5.02,4.25,291.0,296.0,7.5,6.6,36.9,37.3,941.9,941.6,17.0,16.0
2024-07-22 12:00:00+00:00,6.6,5.1,268.0,298.0,7.36,5.48,267.0,297.0,10.3,7.9,35.0,37.1,942.4,941.0,18.0,16.0
2024-07-22 13:00:00+00:00,6.02,4.34,265.0,299.0,7.09,4.82,264.0,297.0,10.2,7.9,34.2,36.2,942.2,940.8,19.0,16.0
2024-07-22 14:00:00+00:00,4.24,3.04,262.0,297.0,6.64,4.88,262.0,292.0,9.1,6.7,32.6,34.6,942.1,940.6,21.0,19.0
2024-07-22 15:00:00+00:00,2.92,1.26,239.0,252.0,6.04,3.47,257.0,286.0,6.2,4.5,30.3,32.2,942.5,940.7,26.0,25.0
2024-07-22 16:00:00+00:00,2.73,1.99,208.0,198.0,4.71,2.2,249.0,249.0,4.7,3.0,28.6,30.0,942.5,940.7,31.0,31.0
2024-07-22 17:00:00+00:00,2.62,2.1,198.0,177.0,3.82,2.32,247.0,208.0,4.4,3.1,27.6,29.3,942.3,940.6,34.0,36.0
2024-07-22 18:00:00+00:00,2.45,1.5,192.0,176.0,3.07,0.77,243.0,230.0,4.1,2.8,26.9,26.1,942.5,941.2,35.0,41.0
2024-07-22 19:00:00+00:00,2.3,1.46,178.0,164.0,2.29,0.53,223.0,158.0,3.7,2.3,26.3,25.3,942.3,941.0,37.0,49.0
2024-07-22 20:00:00+00:00,1.92,1.48,171.0,152.0,1.46,1.36,200.0,120.0,3.5,2.3,25.7,25.0,941.9,940.8,41.0,54.0
2024-07-22 21:00:00+00:00,1.55,1.3,165.0,148.0,0.96,1.49,156.0,113.0,2.8,2.3,24.9,24.7,941.5,940.6,48.0,57.0
2024-07-22 22:00:00+00:00,1.68,1.92,163.0,152.0,1.39,1.88,135.0,118.0,2.5,2.8,24.3,24.3,941.5,940.6,53.0,58.0
2024-07-22 23:00:00+00:00,1.79,2.25,153.0,159.0,1.85,2.29,122.0,133.0,2.7,3.4,23.9,24.3,941.6,940.8,56.0,55.0
2024-07-23 00:00:00+00:00,1.92,1.65,141.0,166.0,2.63,1.33,117.0,144.0,3.0,2.5,22.9,23.4,942.1,941.4,56.0,61.0
2024-07-23 01:00:00+00:00,1.64,1.22,128.0,171.0,2.77,1.14,113.0,149.0,3.0,2.5,24.0,24.6,942.3,941.9,53.0,57.0
2024-07-23 02:00:00+00:00,1.91,0.4,84.0,270.0,3.53,0.31,92.0,288.0,3.2,1.8,26.5,27.4,942.5,942.4,48.0,53.0
2024-07-23 03:00:00+00:00,3.72,1.46,59.0,344.0,4.12,1.33,65.0,343.0,5.8,3.0,28.7,29.7,942.9,942.8,32.0,40.0
2024-07-23 04:00:00+00:00,5.22,2.11,54.0,329.0,5.43,2.07,56.0,329.0,8.1,4.2,31.0,31.1,942.7,942.7,23.0,33.0
2024-07-23 05:00:00+00:00,6.22,1.92,53.0,298.0,6.49,1.84,56.0,295.0,9.7,4.2,33.1,32.8,942.2,942.7,19.0,26.0
2024-07-23 06:00:00+00:00,6.8,7.95,54.0,264.0,7.06,9.38,56.0,263.0,10.7,12.8,34.7,30.2,941.4,942.8,19.0,32.0
2024-07-23 07:00:00+00:00,5.9,10.01,51.0,267.0,6.02,11.78,53.0,266.0,10.7,16.1,36.1,31.0,941.0,942.7,16.0,29.0
2024-07-23 08:00:00+00:00,3.89,11.15,42.0,264.0,3.88,13.49,45.0,264.0,9.1,18.2,37.2,30.8,940.8,942.7,14.0,30.0
2024-07-23 09:00:00+00:00,2.6,12.73,344.0,266.0,2.57,15.71,342.0,266.0,6.3,21.0,37.6,30.9,940.2,942.8,12.0,33.0
2024-07-23 10:00:00+00:00,3.16,13.63,305.0,259.0,3.26,17.38,303.0,261.0,5.5,22.6,37.4,29.6,939.8,942.8,13.0,37.0
2024-07-23 11:00:00+00:00,5.35,13.42,287.0,262.0,5.71,17.56,286.0,263.0,8.3,22.9,37.2,27.7,939.4,942.9,14.0,46.0
2024-07-23 12:00:00+00:00,4.3,9.41,273.0,267.0,4.7,12.06,271.0,268.0,6.7,14.8,36.4,34.3,939.1,940.3,13.0,20.0
2024-07-23 13:00:00+00:00,6.1,8.71,269.0,261.0,7.94,12.15,269.0,263.0,9.3,15.1,35.2,33.2,939.0,940.5,16.0,23.0
2024-07-23 14:00:00+00:00,4.71,9.13,258.0,245.0,8.42,12.99,261.0,249.0,9.3,14.2,33.4,31.0,939.1,941.0,19.0,32.0
2024-07-23 15:00:00+00:00,4.26,7.56,231.0,246.0,8.32,12.4,243.0,256.0,7.1,14.3,31.6,30.0,939.6,941.4,24.0,31.0
2024-07-23 16:00:00+00:00,4.05,6.36,220.0,262.0,8.12,11.29,236.0,274.0,6.9,11.5,30.7,29.2,939.5,941.8,30.0,34.0
2024-07-23 17:00:00+00:00,3.33,6.16,229.0,257.0,7.53,10.68,249.0,271.0,6.5,9.5,29.8,28.3,939.2,942.1,34.0,36.0
2024-07-23 18:00:00+00:00,2.48,4.74,227.0,245.0,5.42,10.62,257.0,256.0,4.6,7.4,28.4,29.0,939.4,939.5,37.0,28.0
2024-07-23 19:00:00+00:00,2.16,5.01,214.0,244.0,4.5,10.36,259.0,255.0,4.0,7.9,27.8,28.2,939.4,939.5,37.0,31.0
2024-07-23 20:00:00+00:00,2.52,4.34,214.0,244.0,4.61,9.37,258.0,254.0,4.0,7.8,27.2,27.4,939.5,939.4,38.0,34.0
2024-07-23 21:00:00+00:00,2.24,4.16,207.0,243.0,3.85,9.53,255.0,255.0,4.0,6.8,26.7,26.6,939.4,939.3,39.0,36.0
2024-07-23 22:00:00+00:00,2.72,3.94,216.0,243.0,4.74,9.22,252.0,258.0,4.4,7.1,26.3,26.3,939.3,939.4,40.0,37.0
2024-07-23 23:00:00+00:00,2.9,3.11,226.0,237.0,5.38,7.42,260.0,258.0,4.8,6.5,25.8,26.0,939.6,939.7,42.0,38.0
2024-07-24 00:00:00+00:00,0.82,2.48,76.0,220.0,1.83,5.45,106.0,252.0,3.1,4.8,25.6,24.5,941.0,939.5,53.0,50.0
2024-07-24 01:00:00+00:00,0.6,2.84,360.0,231.0,0.79,6.35,60.0,253.0,1.4,4.8,25.3,25.3,941.5,939.9,61.0,44.0
2024-07-24 02:00:00+00:00,1.24,2.78,346.0,240.0,1.08,5.71,360.0,248.0,2.0,4.7,26.4,27.3,942.1,940.5,55.0,37.0
2024-07-24 03:00:00+00:00,1.39,4.27,339.0,254.0,1.36,4.99,339.0,250.0,2.8,6.6,27.4,29.4,942.3,941.1,50.0,30.0
2024-07-24 04:00:00+00:00,1.53,4.0,349.0,257.0,1.48,4.28,352.0,254.0,3.2,7.4,28.5,30.9,942.2,941.2,45.0,29.0
2024-07-24 05:00:00+00:00,1.75,2.7,13.0,272.0,1.67,2.84,21.0,270.0,3.7,6.4,30.4,31.6,941.9,941.1,37.0,27.0
2024-07-24 06:00:00+00:00,1.86,3.89,54.0,296.0,1.8,3.82,61.0,293.0,3.8,6.3,31.3,35.1,941.5,940.1,31.0,21.0
2024-07-24 07:00:00+00:00,2.5,4.39,53.0,300.0,2.37,4.38,60.0,297.0,4.7,6.9,32.7,36.4,941.1,939.7,28.0,19.0
2024-07-24 08:00:00+00:00,2.97,5.15,48.0,294.0,2.86,5.15,52.0,291.0,5.3,8.0,33.5,37.1,940.8,939.3,27.0,17.0
2024-07-24 09:00:00+00:00,2.55,6.04,48.0,289.0,2.45,6.17,53.0,288.0,5.3,9.3,33.9,37.4,940.3,938.7,26.0,16.0
2024-07-24 10:00:00+00:00,1.56,6.48,40.0,283.0,1.46,6.82,42.0,282.0,4.7,10.1,34.2,37.4,939.8,938.1,25.0,16.0
2024-07-24 11:00:00+00:00,0.91,6.52,354.0,274.0,0.71,7.06,344.0,272.0,3.4,10.1,34.2,37.1,939.2,937.8,25.0,15.0
2024-07-24 12:00:00+00:00,4.88,4.53,259.0,276.0,5.3,4.83,258.0,276.0,7.6,7.3,33.7,35.0,939.3,938.7,22.0,19.0
2024-07-24 13:00:00+00:00,4.88,4.21,255.0,266.0,5.55,4.73,253.0,264.0,7.7,7.1,33.0,34.3,939.4,938.6,23.0,21.0
2024-07-24 14:00:00+00:00,3.48,3.16,252.0,259.0,5.08,4.8,251.0,258.0,7.7,6.5,31.7,32.9,939.5,938.6,28.0,25.0
2024-07-24 15:00:00+00:00,0.51,2.0,191.0,233.0,1.8,3.93,248.0,251.0,5.1,4.6,29.9,30.6,939.8,938.9,37.0,33.0
2024-07-24 16:00:00+00:00,1.97,2.18,114.0,196.0,2.48,3.08,99.0,233.0,3.0,3.5,28.3,29.0,939.9,939.0,43.0,40.0
2024-07-24 17:00:00+00:00,2.25,2.1,111.0,177.0,4.09,2.54,101.0,208.0,3.8,3.5,27.9,28.4,939.9,938.9,44.0,41.0
2024-07-24 18:00:00+00:00,1.12,1.7,117.0,177.0,2.55,1.69,86.0,216.0,2.3,3.0,25.2,27.9,939.9,938.7,60.0,45.0
2024-07-24 19:00:00+00:00,1.5,1.7,94.0,180.0,3.46,1.4,82.0,205.0,2.6,2.5,24.4,27.3,939.8,938.6,64.0,48.0
2024-07-24 20:00:00+00:00,1.8,1.9,93.0,177.0,4.05,1.59,83.0,191.0,3.1,2.8,23.9,26.7,939.7,938.4,65.0,50.0
2024-07-24 21:00:00+00:00,1.9,2.0,90.0,177.0,4.32,2.07,86.0,185.0,3.3,3.0,23.5,26.2,939.6,938.2,66.0,50.0
2024-07-24 22:00:00+00:00,2.21,1.8,85.0,177.0,4.71,2.06,86.0,183.0,3.8,2.9,23.1,25.7,939.5,938.0,68.0,51.0
2024-07-24 23:00:00+00:00,2.52,1.71,83.0,159.0,5.2,1.89,87.0,159.0,4.3,2.7,22.8,25.3,939.5,938.3,69.0,51.0
2024-07-25 00:00:00+00:00,2.3,1.93,90.0,111.0,4.7,3.55,91.0,96.0,3.9,3.2,22.9,23.6,939.6,939.1,67.0,60.0
2024-07-25 01:00:00+00:00,2.62,1.92,83.0,99.0,5.0,3.73,89.0,95.0,4.4,3.2,24.1,24.6,939.8,939.5,62.0,57.0
2024-07-25 02:00:00+00:00,3.96,3.13,69.0,73.0,5.42,4.25,77.0,82.0,6.5,5.0,26.4,27.0,940.5,940.1,53.0,48.0
2024-07-25 03:00:00+00:00,5.96,4.65,67.0,65.0,6.63,4.97,71.0,68.0,9.3,7.2,28.6,29.1,940.6,940.2,45.0,41.0
2024-07-25 04:00:00+00:00,7.04,5.64,67.0,63.0,7.72,6.01,70.0,66.0,11.2,8.8,30.4,31.3,940.4,940.2,40.0,34.0
2024-07-25 05:00:00+00:00,7.22,6.13,68.0,62.0,7.81,6.31,70.0,64.0,11.5,9.4,32.0,33.1,939.9,940.0,35.0,31.0
2024-07-25 06:00:00+00:00,7.08,7.2,67.0,65.0,7.53,7.55,69.0,67.0,11.4,11.6,33.5,33.4,939.3,940.0,33.0,29.0
2024-07-25 07:00:00+00:00,6.62,6.8,65.0,62.0,7.02,7.06,67.0,65.0,11.3,11.3,34.9,34.9,939.1,939.4,30.0,26.0
2024-07-25 08:00:00+00:00,5.69,5.14,59.0,53.0,5.79,5.14,62.0,55.0,10.6,10.6,36.3,36.3,938.7,939.1,24.0,22.0
2024-07-25 09:00:00+00:00,4.06,3.41,52.0,32.0,4.08,3.32,55.0,34.0,9.0,7.9,36.7,37.0,938.3,938.9,20.0,19.0
2024-07-25 10:00:00+00:00,2.06,2.18,29.0,344.0,1.98,2.05,33.0,343.0,6.5,5.7,36.8,37.3,937.9,938.5,18.0,18.0
2024-07-25 11:00:00+00:00,1.58,2.64,325.0,307.0,1.47,2.75,323.0,305.0,4.1,4.9,36.6,37.2,937.6,938.3,16.0,16.0
2024-07-25 12:00:00+00:00,1.27,5.92,315.0,300.0,1.25,6.71,309.0,299.0,3.2,9.2,36.7,35.6,937.4,938.5,16.0,21.0
2024-07-25 13:00:00+00:00,1.75,5.76,294.0,309.0,1.77,6.92,289.0,308.0,2.8,9.7,36.1,34.0,937.5,938.9,16.0,28.0
2024-07-25 14:00:00+00:00,1.36,3.33,287.0,311.0,2.64,4.87,285.0,310.0,2.9,8.8,34.6,32.4,937.7,939.1,20.0,34.0
2024-07-25 15:00:00+00:00,1.27,1.34,225.0,243.0,2.95,2.45,276.0,286.0,2.3,5.0,32.5,30.9,938.3,939.5,26.0,40.0
2024-07-25 16:00:00+00:00,2.06,2.28,203.0,195.0,3.13,2.34,250.0,237.0,3.4,3.4,30.7,29.4,938.5,939.5,34.0,43.0
2024-07-25 17:00:00+00:00,1.96,2.12,195.0,188.0,3.23,2.72,235.0,218.0,3.5,3.5,30.1,28.8,938.4,939.5,40.0,45.0
2024-07-25 18:00:00+00:00,1.61,1.73,187.0,190.0,3.51,2.71,216.0,229.0,4.3,3.4,30.6,27.9,939.2,939.2,31.0,50.0
2024-07-25 19:00:00+00:00,0.5,1.73,180.0,190.0,1.52,2.31,225.0,234.0,2.8,2.8,29.4,27.1,939.2,939.2,38.0,56.0
2024-07-25 20:00:00+00:00,1.03,2.01,151.0,186.0,0.35,2.36,124.0,222.0,1.5,3.0,28.0,26.6,939.2,939.3,43.0,57.0
2024-07-25 21:00:00+00:00,1.75,1.9,167.0,183.0,2.29,2.37,160.0,210.0,2.7,3.0,27.2,26.3,939.1,939.4,46.0,55.0
2024-07-25 22:00:00+00:00,1.33,1.7,167.0,180.0,2.09,2.15,169.0,204.0,2.8,2.9,26.8,25.7,939.0,939.5,47.0,55.0
2024-07-25 23:00:00+00:00,1.25,1.84,151.0,167.0,1.62,2.26,155.0,185.0,2.0,2.8,25.9,25.3,939.3,939.6,50.0,54.0
2024-07-26 00:00:00+00:00,1.33,2.98,167.0,166.0,1.87,2.69,174.0,170.0,2.2,4.6,25.8,26.4,939.8,940.1,51.0,53.0
2024-07-26 01:00:00+00:00,1.3,1.53,157.0,169.0,1.83,2.18,164.0,172.0,2.1,4.5,26.5,26.8,940.4,940.3,49.0,52.0
2024-07-26 02:00:00+00:00,0.86,0.5,126.0,143.0,1.39,1.18,135.0,156.0,2.0,2.2,28.7,28.6,941.1,940.8,46.0,55.0
2024-07-26 03:00:00+00:00,1.3,0.94,58.0,32.0,1.59,0.9,79.0,41.0,2.7,2.0,31.4,31.0,941.6,941.2,35.0,38.0
2024-07-26 04:00:00+00:00,1.92,1.58,28.0,18.0,1.9,1.49,35.0,23.0,4.0,3.4,33.1,33.1,941.4,941.2,32.0,33.0
2024-07-26 05:00:00+00:00,2.6,1.92,23.0,9.0,2.59,1.79,25.0,9.0,4.9,3.9,34.8,34.9,941.3,941.1,28.0,28.0
2024-07-26 06:00:00+00:00,3.2,2.42,14.0,353.0,3.07,2.37,17.0,353.0,5.6,4.7,36.5,36.8,941.0,941.1,23.0,22.0
2024-07-26 07:00:00+00:00,2.4,2.61,2.0,328.0,2.35,2.53,2.0,324.0,5.6,4.9,38.1,38.0,940.9,940.8,20.0,20.0
2024-07-26 08:00:00+00:00,2.51,3.64,331.0,307.0,2.5,3.59,329.0,305.0,4.8,6.0,38.9,39.0,940.4,940.6,18.0,18.0
2024-07-26 09:00:00+00:00,3.41,5.1,310.0,298.0,3.49,5.3,308.0,295.0,5.9,8.2,39.5,39.5,940.3,940.6,16.0,17.0
2024-07-26 10:00:00+00:00,4.57,6.28,299.0,284.0,4.73,6.8,297.0,282.0,7.4,10.1,39.7,39.4,940.1,940.7,15.0,15.0
2024-07-26 11:00:00+00:00,5.26,6.79,291.0,279.0,5.7,7.61,289.0,277.0,8.5,10.9,39.3,39.0,940.0,940.8,15.0,13.0
2024-07-26 12:00:00+00:00,5.85,6.81,278.0,273.0,6.79,8.53,276.0,271.0,9.4,11.1,38.3,38.1,940.1,940.4,15.0,14.0
2024-07-26 13:00:00+00:00,5.73,6.4,254.0,231.0,7.25,8.33,254.0,233.0,9.4,11.1,37.4,36.6,940.4,940.7,17.0,20.0
2024-07-26 14:00:00+00:00,4.47,4.44,236.0,203.0,6.85,6.88,236.0,204.0,9.0,10.2,35.4,34.8,940.7,940.8,25.0,27.0
2024-07-26 15:00:00+00:00,3.26,3.54,207.0,196.0,6.28,6.57,211.0,197.0,6.8,7.0,33.4,33.5,941.3,941.3,29.0,29.0
2024-07-26 16:00:00+00:00,3.04,3.01,189.0,184.0,5.49,5.64,196.0,188.0,5.4,6.0,32.7,32.8,941.5,941.6,27.0,28.0
2024-07-26 17:00:00+00:00,2.6,2.47,178.0,166.0,4.52,4.66,185.0,172.0,5.1,5.2,32.0,32.2,941.7,941.7,27.0,28.0
2024-07-26 18:00:00+00:00,2.51,2.26,175.0,167.0,4.51,3.95,180.0,173.0,4.9,4.4,32.1,31.5,942.0,941.8,28.0,27.0
2024-07-26 19:00:00+00:00,2.02,2.28,171.0,165.0,3.54,4.0,175.0,169.0,4.2,3.8,31.4,31.0,941.9,941.7,28.0,29.0
2024-07-26 20:00:00+00:00,1.77,2.06,164.0,166.0,3.11,3.69,167.0,169.0,3.4,3.8,30.5,30.3,941.9,941.8,30.0,31.0
2024-07-26 21:00:00+00:00,1.93,1.8,159.0,161.0,3.28,3.26,163.0,164.0,3.2,3.4,29.9,29.4,942.0,941.9,30.0,32.0
2024-07-26 22:00:00+00:00,1.93,1.79,159.0,153.0,3.22,3.07,160.0,153.0,3.2,3.0,29.5,28.7,942.2,942.0,30.0,33.0
2024-07-26 23:00:00+00:00,1.84,1.61,151.0,150.0,3.11,2.77,156.0,148.0,3.1,2.9,29.0,28.0,942.4,942.1,31.0,34.0
2024-07-27 00:00:00+00:00,1.86,1.7,144.0,152.0,3.23,2.76,145.0,153.0,3.1,2.8,28.1,27.3,942.6,943.0,33.0,35.0
2024-07-27 01:00:00+00:00,1.56,1.63,130.0,137.0,2.77,2.71,135.0,139.0,3.0,2.8,28.6,28.0,943.0,943.6,34.0,35.0
2024-07-27 02:00:00+00:00,1.63,1.77,101.0,106.0,2.88,2.95,108.0,111.0,2.9,3.0,30.6,30.5,943.5,944.1,34.0,32.0
2024-07-27 03:00:00+00:00,2.85,3.01,72.0,69.0,3.04,3.19,75.0,72.0,4.7,5.0,32.5,32.4,943.9,944.6,29.0,29.0
2024-07-27 04:00:00+00:00,3.91,4.3,58.0,59.0,4.12,4.51,62.0,63.0,6.5,6.9,34.4,34.0,943.8,944.7,25.0,26.0
2024-07-27 05:00:00+00:00,5.05,5.22,56.0,58.0,5.31,5.48,60.0,61.0,8.2,8.4,36.5,36.0,943.9,944.5,21.0,23.0
2024-07-27 06:00:00+00:00,5.14,5.88,53.0,58.0,5.63,6.36,55.0,61.0,8.7,9.7,37.3,37.6,943.4,943.5,21.0,23.0
2024-07-27 07:00:00+00:00,5.47,5.77,50.0,56.0,5.88,6.12,53.0,58.0,9.2,9.7,38.9,38.7,943.1,943.1,19.0,21.0
2024-07-27 08:00:00+00:00,5.45,5.11,47.0,50.0,5.91,5.23,50.0,52.0,9.6,9.5,40.3,40.2,942.7,942.7,15.0,16.0
2024-07-27 09:00:00+00:00,4.88,4.33,46.0,40.0,5.07,4.37,49.0,42.0,9.2,8.4,40.6,41.0,942.2,942.5,14.0,14.0
2024-07-27 10:00:00+00:00,2.92,3.69,38.0,41.0,2.91,3.61,42.0,43.0,8.1,7.2,40.8,41.3,942.2,942.1,13.0,12.0
2024-07-27 11:00:00+00:00,1.0,2.69,37.0,31.0,0.97,2.69,45.0,33.0,5.2,6.0,40.7,41.0,942.0,941.9,13.0,12.0
2024-07-27 12:00:00+00:00,2.59,1.77,28.0,344.0,2.5,1.67,31.0,339.0,5.2,3.6,40.2,40.8,941.4,941.7,14.0,11.0
2024-07-27 13:00:00+00:00,2.33,2.06,25.0,346.0,2.46,2.05,29.0,343.0,4.2,3.3,39.5,40.1,941.2,941.7,14.0,12.0
2024-07-27 14:00:00+00:00,1.84,1.87,29.0,16.0,2.65,2.86,39.0,6.0,3.9,3.4,37.8,38.4,941.1,941.7,17.0,15.0
2024-07-27 15:00:00+00:00,1.04,1.9,73.0,90.0,3.07,4.03,68.0,72.0,3.0,3.2,35.5,35.7,941.5,942.0,22.0,19.0
2024-07-27 16:00:00+00:00,1.12,2.06,170.0,141.0,2.15,4.78,114.0,118.0,2.0,3.7,33.8,34.4,941.7,942.1,25.0,19.0
2024-07-27 17:00:00+00:00,0.61,1.44,171.0,146.0,0.83,3.4,135.0,134.0,2.1,3.4,32.1,33.2,941.7,942.0,31.0,21.0
2024-07-27 18:00:00+00:00,3.03,1.17,82.0,160.0,6.67,1.69,92.0,170.0,5.6,2.2,33.5,31.6,941.6,942.7,26.0,28.0
2024-07-27 19:00:00+00:00,2.83,1.56,82.0,130.0,6.58,2.15,87.0,120.0,5.0,2.5,32.1,30.1,941.4,942.5,30.0,33.0
2024-07-27 20:00:00+00:00,2.72,1.77,96.0,137.0,6.2,3.13,95.0,122.0,4.9,3.1,31.5,29.8,941.1,942.5,31.0,35.0
2024-07-27 21:00:00+00:00,2.52,1.63,97.0,137.0,5.59,2.85,101.0,131.0,4.7,3.1,31.0,29.5,941.1,942.4,32.0,35.0
2024-07-27 22:00:00+00:00,2.0,1.44,90.0,124.0,4.63,2.55,96.0,122.0,4.2,2.6,30.1,28.5,941.1,942.2,35.0,39.0
2024-07-27 23:00:00+00:00,1.75,1.28,103.0,129.0,3.92,2.32,93.0,118.0,3.4,2.4,29.3,27.7,941.6,942.4,40.0,43.0
2024-07-28 00:00:00+00:00,1.53,0.92,122.0,139.0,3.72,1.67,92.0,111.0,3.3,1.9,28.4,26.5,942.0,942.2,45.0,50.0
2024-07-28 01:00:00+00:00,0.85,0.78,135.0,140.0,2.26,1.64,92.0,107.0,2.7,1.7,28.9,26.8,942.6,942.7,44.0,50.0
2024-07-28 02:00:00+00:00,0.5,0.45,307.0,297.0,0.63,0.35,51.0,56.0,1.7,1.5,30.3,29.1,943.4,943.3,44.0,47.0
2024-07-28 03:00:00+00:00,0.36,1.84,304.0,311.0,0.31,1.96,288.0,307.0,1.2,3.6,32.1,30.9,943.8,943.8,34.0,38.0
2024-07-28 04:00:00+00:00,1.4,3.44,360.0,296.0,1.38,3.55,4.0,294.0,3.1,5.8,33.9,32.3,943.9,944.1,30.0,35.0
2024-07-28 05:00:00+00:00,2.75,4.08,341.0,281.0,2.76,4.27,343.0,279.0,5.1,6.7,35.7,33.9,944.3,944.1,26.0,30.0
2024-07-28 06:00:00+00:00,5.59,6.11,280.0,274.0,5.96,6.87,279.0,273.0,9.0,11.0,36.0,34.8,944.1,945.5,25.0,26.0
2024-07-28 07:00:00+00:00,5.63,5.5,276.0,272.0,6.0,5.98,275.0,270.0,9.4,10.2,37.3,35.7,943.8,944.9,22.0,24.0
2024-07-28 08:00:00+00:00,5.11,6.62,273.0,274.0,5.39,7.46,272.0,273.0,9.1,11.1,38.3,35.9,943.2,944.7,20.0,24.0
2024-07-28 09:00:00+00:00,5.81,6.43,274.0,275.0,6.27,7.27,272.0,274.0,9.5,11.2,38.9,36.6,943.0,944.5,19.0,23.0
2024-07-28 10:00:00+00:00,6.62,5.41,274.0,274.0,7.36,5.98,273.0,273.0,10.8,10.6,39.1,37.2,942.7,944.2,19.0,23.0
2024-07-28 11:00:00+00:00,6.51,4.91,274.0,274.0,7.45,5.39,272.0,271.0,10.9,8.9,39.0,37.5,942.6,943.7,19.0,22.0
2024-07-28 12:00:00+00:00,5.81,7.26,273.0,263.0,6.76,9.08,271.0,263.0,10.3,13.2,36.4,35.9,943.2,943.1,23.0,24.0
2024-07-28 13:00:00+00:00,5.9,6.06,269.0,257.0,7.45,7.92,268.0,258.0,9.6,12.1,35.5,35.1,943.4,943.0,24.0,27.0
2024-07-28 14:00:00+00:00,5.0,4.79,254.0,247.0,7.56,7.75,257.0,252.0,9.5,9.8,34.1,33.8,943.5,943.1,28.0,30.0
2024-07-28 15:00:00+00:00,4.0,3.47,233.0,229.0,8.12,7.23,247.0,245.0,7.8,7.5,32.6,32.2,943.7,943.2,33.0,33.0
2024-07-28 16:00:00+00:00,3.4,2.69,223.0,222.0,7.32,6.27,242.0,245.0,6.5,5.7,31.9,31.0,943.7,943.4,34.0,35.0
2024-07-28 17:00:00+00:00,2.69,2.33,225.0,211.0,6.31,4.93,244.0,249.0,5.7,4.7,31.5,30.0,943.7,943.4,35.0,38.0
2024-07-28 18:00:00+00:00,2.52,1.32,236.0,189.0,5.87,2.65,255.0,231.0,5.8,3.5,30.9,30.7,943.5,943.2,37.0,36.0
2024-07-28 19:00:00+00:00,2.05,1.0,227.0,186.0,4.57,1.36,260.0,249.0,4.2,2.3,30.0,29.8,943.1,943.0,40.0,41.0
2024-07-28 20:00:00+00:00,2.01,1.4,207.0,184.0,3.63,0.75,251.0,247.0,3.6,2.1,29.6,28.8,942.8,942.8,41.0,46.0
2024-07-28 21:00:00+00:00,1.88,1.61,205.0,173.0,3.37,0.62,244.0,198.0,3.3,2.5,29.2,28.6,942.8,942.7,42.0,50.0
2024-07-28 22:00:00+00:00,1.84,1.6,209.0,180.0,3.2,1.48,247.0,188.0,3.2,2.5,28.9,28.6,942.8,942.7,44.0,51.0
2024-07-28 23:00:00+00:00,1.98,1.51,225.0,172.0,3.59,1.76,253.0,180.0,3.3,2.4,28.4,28.6,943.1,942.7,47.0,51.0
2024-07-29 00:00:00+00:00,1.5,1.84,184.0,229.0,1.84,3.16,205.0,263.0,2.5,3.0,27.3,27.0,942.9,943.5,59.0,58.0
2024-07-29 01:00:00+00:00,1.32,1.8,189.0,236.0,1.75,2.98,207.0,261.0,2.2,3.1,27.9,27.6,943.3,944.0,58.0,55.0
2024-07-29 02:00:00+00:00,1.14,2.04,218.0,281.0,1.59,2.47,227.0,277.0,2.0,3.4,29.6,28.8,943.8,944.4,54.0,45.0
2024-07-29 03:00:00+00:00,2.15,1.84,298.0,315.0,2.28,1.94,295.0,311.0,3.7,3.8,31.0,29.7,944.3,944.7,45.0,38.0
2024-07-29 04:00:00+00:00,2.28,2.55,331.0,318.0,2.24,2.7,331.0,316.0,4.5,4.9,31.9,31.5,944.4,944.7,44.0,33.0
