time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-03-29 03:00:00+00:00,1.77,0.94,47.0,32.0,1.12,0.81,63.0,330.0,0.9,0.8,11.7,13.6,953.0,952.1,58.0,58.0
2024-03-29 04:00:00+00:00,4.33,2.64,56.0,53.0,4.03,2.1,76.0,65.0,4.3,2.2,13.5,14.9,952.7,951.5,49.0,54.0
2024-03-29 05:00:00+00:00,7.36,5.05,59.0,56.0,9.02,5.54,75.0,70.0,8.2,5.8,14.8,16.9,951.8,950.5,44.0,48.0
2024-03-29 06:00:00+00:00,8.64,4.24,53.0,47.0,10.85,5.1,70.0,74.0,9.4,4.6,14.9,15.1,950.6,950.9,46.0,47.0
2024-03-29 07:00:00+00:00,8.26,4.75,52.0,49.0,10.64,5.82,68.0,78.0,9.3,5.3,16.5,16.2,949.5,949.7,41.0,47.0
2024-03-29 08:00:00+00:00,7.28,5.38,69.0,47.0,11.3,6.4,77.0,76.0,9.3,5.6,18.6,17.3,948.7,948.4,36.0,45.0
2024-03-29 09:00:00+00:00,6.65,5.73,74.0,47.0,10.62,7.12,76.0,73.0,9.0,6.3,18.4,18.8,947.5,947.5,37.0,40.0
2024-03-29 10:00:00+00:00,6.17,5.08,63.0,54.0,9.01,6.93,73.0,72.0,7.7,5.9,18.8,19.8,947.1,947.2,37.0,36.0
2024-03-29 11:00:00+00:00,5.77,4.13,62.0,58.0,8.07,5.91,70.0,71.0,6.9,4.9,18.2,19.5,946.6,946.8,38.0,37.0
2024-03-29 12:00:00+00:00,5.17,4.33,43.0,56.0,5.99,6.64,57.0,72.0,4.9,5.5,17.7,19.2,946.8,946.4,39.0,38.0
2024-03-29 13:00:00+00:00,4.22,3.47,31.0,46.0,4.25,6.3,49.0,57.0,4.1,6.2,16.3,17.8,947.0,946.8,43.0,44.0
2024-03-29 14:00:00+00:00,1.63,1.3,47.0,23.0,2.6,4.34,74.0,52.0,1.8,3.7,15.3,16.7,947.2,947.1,46.0,47.0
2024-03-29 15:00:00+00:00,2.75,6.14,251.0,254.0,3.16,6.04,252.0,243.0,3.0,5.8,15.0,14.7,948.0,947.6,46.0,56.0
2024-03-29 16:00:00+00:00,5.41,6.98,254.0,245.0,8.56,10.03,256.0,253.0,9.0,10.3,13.8,15.1,948.3,948.4,55.0,52.0
2024-03-29 17:00:00+00:00,7.41,8.02,249.0,247.0,10.78,11.06,251.0,246.0,11.5,11.2,13.1,15.2,948.9,948.9,60.0,54.0
2024-03-29 18:00:00+00:00,6.08,8.08,243.0,239.0,9.92,11.45,248.0,244.0,10.2,11.2,13.5,14.3,949.7,949.7,54.0,55.0
2024-03-29 19:00:00+00:00,6.31,8.77,243.0,244.0,11.05,13.06,249.0,250.0,11.8,13.2,13.1,14.2,949.9,949.9,52.0,53.0
2024-03-29 20:00:00+00:00,6.5,10.38,239.0,245.0,11.23,14.15,252.0,249.0,12.1,13.3,13.1,13.3,949.8,949.9,49.0,57.0
2024-03-29 21:00:00+00:00,5.81,10.63,243.0,239.0,10.99,13.73,255.0,245.0,13.0,12.1,13.0,11.6,949.7,949.9,48.0,64.0
2024-03-29 22:00:00+00:00,7.94,9.88,253.0,234.0,13.28,15.89,252.0,241.0,13.9,13.8,12.9,11.1,949.6,950.0,48.0,66.0
2024-03-29 23:00:00+00:00,8.85,9.21,252.0,238.0,13.72,15.07,251.0,244.0,13.4,14.2,12.3,10.6,949.6,950.1,50.0,68.0
2024-03-30 00:00:00+00:00,6.55,8.32,236.0,241.0,12.7,14.76,248.0,248.0,12.8,13.1,11.9,9.1,949.6,951.3,53.0,76.0
2024-03-30 01:00:00+00:00,7.04,7.79,247.0,237.0,13.2,13.61,249.0,246.0,12.3,12.2,11.8,9.3,949.9,951.6,54.0,73.0
2024-03-30 02:00:00+00:00,8.02,8.42,247.0,246.0,12.22,13.29,246.0,250.0,11.3,11.5,12.0,10.1,949.9,951.9,56.0,65.0
2024-03-30 03:00:00+00:00,9.06,8.76,248.0,251.0,12.5,12.95,247.0,255.0,10.4,10.9,12.1,10.4,949.8,952.2,56.0,62.0
2024-03-30 04:00:00+00:00,10.31,10.07,250.0,254.0,12.59,12.53,250.0,259.0,10.3,10.4,12.1,10.8,949.6,952.6,52.0,57.0
2024-03-30 05:00:00+00:00,10.7,10.84,249.0,256.0,14.02,12.84,249.0,266.0,10.6,9.7,11.7,11.2,949.7,952.9,53.0,54.0
2024-03-30 06:00:00+00:00,10.77,11.4,260.0,262.0,12.46,14.22,261.0,260.0,9.0,9.9,12.1,13.4,949.7,951.2,57.0,50.0
2024-03-30 07:00:00+00:00,10.38,10.51,257.0,268.0,11.66,10.85,261.0,275.0,8.8,8.8,11.8,12.8,949.3,951.1,57.0,52.0
2024-03-30 08:00:00+00:00,10.67,9.18,264.0,259.0,10.52,9.0,279.0,268.0,8.8,7.7,12.3,12.4,950.1,951.4,54.0,55.0
2024-03-30 09:00:00+00:00,11.25,11.78,264.0,263.0,9.89,13.64,278.0,265.0,8.5,10.9,11.2,12.4,950.4,951.8,58.0,59.0
2024-03-30 10:00:00+00:00,12.63,11.0,262.0,271.0,12.11,13.81,272.0,268.0,10.0,12.8,10.2,10.0,951.1,952.3,66.0,72.0
2024-03-30 11:00:00+00:00,12.08,10.0,263.0,262.0,15.43,13.31,266.0,268.0,11.6,11.6,8.1,9.0,952.5,952.7,82.0,77.0
2024-03-30 12:00:00+00:00,10.01,11.68,261.0,263.0,13.55,14.62,265.0,267.0,11.4,11.3,7.0,7.6,953.7,952.9,86.0,85.0
2024-03-30 13:00:00+00:00,9.87,10.77,259.0,260.0,14.74,15.34,262.0,262.0,12.0,12.1,6.7,7.3,955.1,954.2,87.0,88.0
2024-03-30 14:00:00+00:00,9.33,10.75,253.0,260.0,14.87,16.83,256.0,259.0,12.4,13.7,6.3,6.7,955.9,955.3,89.0,87.0
2024-03-30 15:00:00+00:00,9.93,10.55,253.0,257.0,14.89,16.81,257.0,259.0,12.6,13.5,6.5,6.1,956.9,956.2,86.0,88.0
2024-03-30 16:00:00+00:00,9.4,10.04,249.0,257.0,14.85,16.04,254.0,258.0,12.7,13.3,6.0,5.9,957.4,956.6,88.0,88.0
2024-03-30 17:00:00+00:00,8.71,9.61,248.0,251.0,13.73,15.7,256.0,254.0,12.3,13.4,6.0,5.7,957.6,956.8,87.0,89.0
2024-03-30 18:00:00+00:00,8.71,8.72,261.0,245.0,13.48,13.92,264.0,253.0,10.7,13.1,6.5,4.9,957.6,958.1,83.0,80.0
2024-03-30 19:00:00+00:00,8.98,7.97,258.0,250.0,13.83,13.55,262.0,259.0,11.3,12.4,6.2,5.7,958.1,958.7,85.0,69.0
2024-03-30 20:00:00+00:00,9.59,8.22,254.0,260.0,14.22,13.97,258.0,261.0,11.5,12.3,5.8,6.3,958.6,959.1,87.0,62.0
2024-03-30 21:00:00+00:00,9.43,9.25,249.0,264.0,14.7,15.46,255.0,258.0,11.9,12.4,5.3,6.0,959.2,959.4,91.0,66.0
2024-03-30 22:00:00+00:00,8.24,9.08,241.0,251.0,13.89,14.42,247.0,252.0,12.6,12.2,4.8,4.6,959.7,959.7,95.0,84.0
2024-03-30 23:00:00+00:00,7.61,8.1,242.0,235.0,12.22,12.94,245.0,241.0,11.7,12.2,4.7,4.5,960.3,960.1,95.0,83.0
2024-03-31 00:00:00+00:00,7.08,8.84,247.0,248.0,11.74,13.57,250.0,252.0,11.0,11.7,4.9,4.7,960.9,960.9,91.0,86.0
2024-03-31 01:00:00+00:00,6.23,7.25,228.0,246.0,9.54,12.81,240.0,251.0,9.7,11.4,5.3,4.4,961.6,961.2,88.0,87.0
2024-03-31 02:00:00+00:00,5.86,7.46,243.0,238.0,9.14,12.03,257.0,244.0,9.3,11.7,6.3,4.7,962.4,961.4,76.0,86.0
2024-03-31 03:00:00+00:00,5.91,7.32,274.0,235.0,9.2,11.58,269.0,250.0,9.5,10.9,7.2,5.4,962.5,961.7,66.0,83.0
2024-03-31 04:00:00+00:00,6.15,7.4,277.0,254.0,9.7,11.92,271.0,259.0,9.8,10.9,8.3,6.5,963.0,962.3,58.0,76.0
2024-03-31 05:00:00+00:00,7.33,7.92,281.0,266.0,10.62,12.17,273.0,264.0,10.0,10.7,9.6,7.5,963.1,963.0,48.0,66.0
2024-03-31 06:00:00+00:00,7.73,7.31,291.0,272.0,10.06,10.51,276.0,267.0,9.8,9.7,9.8,8.4,963.5,962.6,47.0,60.0
2024-03-31 07:00:00+00:00,7.47,7.23,290.0,276.0,9.8,10.41,270.0,267.0,9.7,9.2,10.2,9.1,963.2,962.6,44.0,55.0
2024-03-31 08:00:00+00:00,7.37,7.17,291.0,278.0,10.0,10.22,270.0,266.0,9.6,9.1,10.3,9.6,962.9,962.6,42.0,51.0
2024-03-31 09:00:00+00:00,6.96,6.81,286.0,280.0,9.8,10.11,271.0,268.0,9.6,8.7,10.8,9.9,962.7,962.5,38.0,48.0
2024-03-31 10:00:00+00:00,6.91,6.38,280.0,279.0,9.4,9.3,270.0,268.0,9.9,8.3,11.0,10.2,962.6,962.5,36.0,45.0
2024-03-31 11:00:00+00:00,6.62,5.61,274.0,273.0,9.0,8.41,270.0,267.0,9.7,7.8,10.9,10.0,962.5,962.5,35.0,43.0
2024-03-31 12:00:00+00:00,6.44,6.9,264.0,270.0,9.35,9.84,264.0,265.0,8.5,8.8,10.4,10.7,962.7,962.6,37.0,42.0
2024-03-31 13:00:00+00:00,5.28,5.43,241.0,264.0,8.47,8.45,247.0,259.0,7.2,8.6,10.0,10.1,962.8,962.9,40.0,46.0
2024-03-31 14:00:00+00:00,4.63,4.74,213.0,252.0,7.8,8.37,229.0,255.0,7.2,8.6,9.5,9.7,963.1,963.2,47.0,49.0
2024-03-31 15:00:00+00:00,3.8,4.7,207.0,246.0,7.0,8.18,226.0,258.0,6.9,8.4,9.3,9.2,963.3,963.5,49.0,54.0
2024-03-31 16:00:00+00:00,3.28,3.94,211.0,240.0,6.01,5.51,227.0,266.0,6.2,5.5,9.3,8.8,963.2,963.2,49.0,55.0
2024-03-31 17:00:00+00:00,3.33,3.13,229.0,243.0,5.47,3.3,239.0,272.0,5.5,3.2,8.8,8.4,962.8,962.9,51.0,57.0
2024-03-31 18:00:00+00:00,2.2,3.61,219.0,224.0,4.72,5.52,238.0,235.0,4.3,5.3,7.8,7.4,962.8,962.8,48.0,52.0
2024-03-31 19:00:00+00:00,2.48,3.5,230.0,233.0,4.79,5.81,244.0,243.0,4.3,5.5,7.3,7.2,962.4,962.4,48.0,51.0
2024-03-31 20:00:00+00:00,2.66,3.16,236.0,235.0,4.81,5.36,249.0,256.0,4.2,4.5,7.0,6.8,962.3,962.1,48.0,52.0
2024-03-31 21:00:00+00:00,2.8,2.58,235.0,234.0,5.04,4.67,256.0,260.0,4.3,3.4,6.7,6.5,962.1,962.1,49.0,52.0
2024-03-31 22:00:00+00:00,2.28,1.92,232.0,242.0,4.39,3.93,258.0,263.0,2.8,2.6,6.5,5.9,962.2,962.2,50.0,54.0
2024-03-31 23:00:00+00:00,2.16,1.92,257.0,261.0,4.21,3.91,266.0,267.0,2.6,2.6,6.4,5.5,962.3,962.0,51.0,55.0
