time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-08-22 03:00:00+00:00,2.88,2.79,70.0,69.0,3.96,3.9,81.0,78.0,4.9,4.8,24.8,25.3,948.9,949.0,47.0,49.0
2024-08-22 04:00:00+00:00,3.67,3.76,61.0,65.0,3.94,4.22,63.0,68.0,5.9,6.3,26.3,27.3,949.1,949.2,41.0,39.0
2024-08-22 05:00:00+00:00,4.77,4.83,57.0,56.0,5.09,5.28,60.0,59.0,7.7,8.1,28.2,29.3,949.0,949.1,35.0,35.0
2024-08-22 06:00:00+00:00,5.74,5.11,55.0,50.0,6.25,5.53,58.0,53.0,9.4,8.5,30.3,30.3,948.2,948.2,29.0,33.0
2024-08-22 07:00:00+00:00,5.56,4.55,52.0,50.0,5.84,4.76,55.0,53.0,9.4,8.5,31.8,31.7,947.8,947.7,26.0,27.0
2024-08-22 08:00:00+00:00,4.81,4.48,47.0,51.0,4.93,4.7,49.0,54.0,9.1,7.5,33.0,33.0,947.2,947.2,22.0,22.0
2024-08-22 09:00:00+00:00,3.69,3.96,33.0,43.0,3.72,4.09,35.0,46.0,7.8,7.6,33.4,33.5,946.7,946.6,19.0,20.0
2024-08-22 10:00:00+00:00,2.11,2.69,355.0,31.0,2.06,2.75,357.0,35.0,6.1,6.5,33.9,33.6,946.4,946.2,18.0,18.0
2024-08-22 11:00:00+00:00,2.55,1.9,312.0,3.0,2.57,1.88,310.0,9.0,4.8,5.0,33.7,33.3,946.2,946.1,18.0,18.0
2024-08-22 12:00:00+00:00,3.8,1.48,305.0,332.0,4.24,1.4,304.0,335.0,6.3,2.8,33.1,33.1,945.4,945.5,19.0,18.0
2024-08-22 13:00:00+00:00,4.38,1.84,297.0,311.0,5.92,2.16,297.0,309.0,7.4,3.1,31.7,32.5,945.4,945.3,23.0,20.0
2024-08-22 14:00:00+00:00,2.73,1.77,262.0,286.0,5.5,3.9,274.0,295.0,7.0,3.1,30.1,30.7,945.7,945.5,26.0,25.0
2024-08-22 15:00:00+00:00,2.41,1.84,222.0,257.0,4.62,4.75,253.0,292.0,4.4,3.3,28.8,28.9,946.1,945.9,30.0,30.0
2024-08-22 16:00:00+00:00,2.42,2.25,204.0,212.0,4.27,3.44,233.0,265.0,4.2,3.7,27.9,27.5,946.0,945.9,33.0,36.0
2024-08-22 17:00:00+00:00,2.09,2.14,197.0,191.0,3.83,3.14,230.0,231.0,4.1,3.7,26.9,26.9,945.5,945.6,36.0,39.0
2024-08-22 18:00:00+00:00,2.06,1.93,194.0,201.0,3.61,3.57,229.0,233.0,3.8,3.7,25.9,26.3,945.8,945.9,38.0,43.0
2024-08-22 19:00:00+00:00,1.73,1.68,190.0,197.0,2.83,2.91,236.0,237.0,3.5,3.2,25.2,25.7,945.4,945.5,40.0,44.0
2024-08-22 20:00:00+00:00,1.51,1.4,188.0,184.0,2.15,1.94,240.0,229.0,2.8,2.7,24.5,25.0,945.0,945.1,43.0,46.0
2024-08-22 21:00:00+00:00,1.5,1.22,184.0,171.0,1.74,1.41,232.0,214.0,2.5,2.3,23.7,24.2,944.8,945.0,45.0,50.0
2024-08-22 22:00:00+00:00,1.5,1.24,176.0,166.0,1.39,0.88,219.0,180.0,2.4,1.9,23.0,23.4,944.8,944.9,47.0,53.0
2024-08-22 23:00:00+00:00,1.43,1.36,168.0,163.0,1.29,1.23,189.0,151.0,2.4,2.1,22.6,23.0,944.6,944.8,48.0,53.0
2024-08-23 00:00:00+00:00,1.17,1.28,149.0,141.0,1.8,2.04,135.0,125.0,2.2,2.3,21.7,21.8,944.7,945.4,55.0,52.0
2024-08-23 01:00:00+00:00,1.06,1.36,131.0,126.0,1.67,2.2,111.0,111.0,1.9,2.3,21.4,21.8,945.0,945.6,57.0,53.0
2024-08-23 02:00:00+00:00,1.0,1.25,127.0,119.0,1.95,2.33,108.0,105.0,2.0,2.3,23.1,23.2,945.3,945.8,53.0,50.0
2024-08-23 03:00:00+00:00,0.89,1.51,63.0,82.0,1.59,2.45,79.0,92.0,2.0,2.9,25.0,25.4,945.6,946.1,46.0,42.0
2024-08-23 04:00:00+00:00,0.99,2.42,45.0,60.0,0.98,2.54,53.0,62.0,2.4,4.6,26.5,27.4,946.3,946.5,40.0,36.0
2024-08-23 05:00:00+00:00,1.46,3.47,16.0,46.0,1.49,3.61,23.0,49.0,3.3,5.8,28.0,29.4,946.1,946.4,35.0,32.0
2024-08-23 06:00:00+00:00,4.08,3.61,54.0,44.0,4.4,3.74,58.0,47.0,6.9,6.0,30.1,31.4,945.6,945.9,31.0,28.0
2024-08-23 07:00:00+00:00,3.83,4.04,49.0,42.0,4.06,4.09,53.0,46.0,6.9,6.7,31.3,32.7,945.1,945.4,29.0,25.0
2024-08-23 08:00:00+00:00,3.44,3.42,36.0,38.0,3.55,3.47,39.0,40.0,6.4,6.7,32.4,33.7,945.0,945.0,26.0,23.0
2024-08-23 09:00:00+00:00,2.35,1.88,12.0,25.0,2.42,1.88,14.0,28.0,5.9,5.8,32.8,34.0,944.9,944.6,25.0,22.0
2024-08-23 10:00:00+00:00,3.28,2.08,308.0,325.0,3.49,2.18,308.0,324.0,5.5,4.3,32.9,34.0,945.0,944.4,24.0,21.0
2024-08-23 11:00:00+00:00,6.38,4.88,284.0,281.0,7.77,5.36,284.0,279.0,10.7,8.0,31.7,33.6,945.3,944.9,30.0,21.0
2024-08-23 12:00:00+00:00,5.26,5.0,256.0,269.0,6.8,6.48,255.0,267.0,9.7,9.7,26.7,29.6,946.9,946.8,43.0,31.0
2024-08-23 13:00:00+00:00,5.0,2.69,271.0,248.0,7.25,4.13,272.0,248.0,9.6,8.0,25.3,29.2,947.3,946.7,48.0,34.0
2024-08-23 14:00:00+00:00,1.7,0.78,242.0,130.0,3.29,1.36,260.0,210.0,8.3,4.4,24.1,27.8,947.3,947.3,54.0,42.0
2024-08-23 15:00:00+00:00,2.2,1.14,141.0,128.0,3.26,1.82,147.0,144.0,3.9,1.9,24.3,26.8,947.3,947.6,54.0,45.0
2024-08-23 16:00:00+00:00,1.04,3.41,163.0,85.0,2.64,6.37,158.0,91.0,3.7,5.8,24.5,25.9,947.6,947.9,55.0,44.0
2024-08-23 17:00:00+00:00,0.76,3.73,157.0,70.0,2.45,6.96,164.0,80.0,1.9,6.9,23.8,24.3,947.3,947.9,60.0,50.0
2024-08-23 18:00:00+00:00,1.84,2.42,193.0,83.0,3.73,4.51,210.0,92.0,3.4,4.1,24.2,24.8,946.4,947.3,56.0,48.0
2024-08-23 19:00:00+00:00,1.8,2.6,183.0,74.0,3.46,5.25,209.0,81.0,3.4,4.8,23.9,23.3,946.2,947.0,55.0,55.0
2024-08-23 20:00:00+00:00,1.81,2.52,174.0,83.0,2.98,5.19,203.0,89.0,3.2,4.5,23.7,22.6,946.1,946.6,53.0,59.0
2024-08-23 21:00:00+00:00,1.4,2.75,176.0,80.0,2.88,5.61,198.0,85.0,3.1,4.7,23.4,22.0,945.8,946.5,51.0,62.0
2024-08-23 22:00:00+00:00,1.04,2.65,197.0,79.0,1.88,5.7,219.0,86.0,2.5,4.8,22.7,21.6,946.2,946.5,54.0,64.0
2024-08-23 23:00:00+00:00,1.81,2.96,174.0,78.0,2.46,6.29,209.0,86.0,2.8,5.3,22.3,21.3,946.3,946.5,54.0,65.0
2024-08-24 00:00:00+00:00,1.48,2.4,152.0,90.0,2.51,5.39,159.0,91.0,2.4,4.3,22.4,21.1,945.9,946.7,50.0,62.0
2024-08-24 01:00:00+00:00,2.04,2.4,101.0,88.0,3.69,5.59,101.0,91.0,3.4,4.4,22.0,21.5,946.3,946.9,52.0,60.0
2024-08-24 02:00:00+00:00,2.82,3.42,84.0,75.0,5.29,6.1,88.0,84.0,4.9,5.9,23.9,23.3,946.9,947.0,46.0,55.0
2024-08-24 03:00:00+00:00,4.73,5.41,77.0,71.0,5.67,6.42,80.0,74.0,7.7,8.9,25.6,25.4,947.2,947.2,45.0,51.0
2024-08-24 04:00:00+00:00,6.17,6.64,70.0,72.0,7.04,7.91,74.0,75.0,10.0,11.1,27.4,27.4,947.0,946.9,42.0,45.0
2024-08-24 05:00:00+00:00,7.11,7.21,64.0,71.0,7.99,8.37,67.0,74.0,11.7,12.1,29.0,29.0,946.3,946.4,38.0,40.0
2024-08-24 06:00:00+00:00,6.53,6.58,65.0,62.0,7.11,7.32,67.0,64.0,10.8,11.0,31.1,30.3,945.2,946.0,31.0,37.0
2024-08-24 07:00:00+00:00,5.1,6.75,64.0,65.0,5.46,7.42,69.0,67.0,10.8,11.3,32.0,31.8,944.6,945.2,29.0,32.0
2024-08-24 08:00:00+00:00,0.92,6.39,13.0,73.0,0.75,7.2,23.0,75.0,8.2,11.4,32.5,32.9,945.1,944.4,28.0,29.0
2024-08-24 09:00:00+00:00,6.23,4.5,312.0,87.0,7.08,5.0,312.0,92.0,10.3,10.7,32.1,33.1,945.6,943.9,29.0,27.0
2024-08-24 10:00:00+00:00,6.52,1.12,306.0,207.0,7.8,1.4,305.0,205.0,11.0,7.4,31.5,33.4,946.2,944.1,28.0,26.0
2024-08-24 11:00:00+00:00,6.64,7.74,288.0,299.0,8.33,10.56,288.0,297.0,11.3,18.8,30.9,28.2,946.8,946.1,30.0,44.0
2024-08-24 12:00:00+00:00,5.14,6.3,263.0,272.0,8.27,9.41,265.0,272.0,8.3,12.6,30.3,29.4,945.0,946.8,36.0,36.0
2024-08-24 13:00:00+00:00,4.68,4.77,254.0,237.0,8.51,7.46,255.0,240.0,9.0,10.3,28.8,27.9,945.5,947.1,39.0,40.0
2024-08-24 14:00:00+00:00,3.47,3.72,226.0,186.0,7.75,7.01,238.0,192.0,7.4,7.9,27.2,26.9,945.9,947.0,41.0,37.0
2024-08-24 15:00:00+00:00,4.9,3.92,197.0,322.0,8.72,6.24,213.0,316.0,8.6,8.7,26.6,25.4,946.7,948.6,39.0,44.0
2024-08-24 16:00:00+00:00,3.71,2.12,194.0,109.0,7.02,1.98,203.0,81.0,8.6,9.0,26.7,23.4,947.0,948.4,38.0,60.0
2024-08-24 17:00:00+00:00,3.07,2.31,199.0,162.0,6.04,4.35,200.0,157.0,6.4,5.0,26.2,24.3,947.3,948.4,39.0,49.0
2024-08-24 18:00:00+00:00,2.33,1.22,211.0,189.0,4.67,3.27,231.0,189.0,4.2,2.6,24.5,22.9,947.9,949.4,51.0,59.0
2024-08-24 19:00:00+00:00,3.8,1.68,207.0,253.0,7.36,3.02,229.0,245.0,6.6,5.1,24.9,22.0,948.1,949.7,49.0,64.0
2024-08-24 20:00:00+00:00,3.26,3.22,207.0,263.0,6.73,6.79,222.0,265.0,7.0,6.9,25.0,19.8,948.2,950.8,46.0,75.0
2024-08-24 21:00:00+00:00,2.15,3.4,202.0,223.0,4.61,6.32,218.0,257.0,5.4,6.0,24.4,19.4,948.3,951.7,49.0,80.0
2024-08-24 22:00:00+00:00,1.8,2.69,199.0,165.0,3.64,3.23,216.0,194.0,3.8,6.1,23.7,19.6,948.6,951.4,52.0,73.0
2024-08-24 23:00:00+00:00,1.41,1.04,188.0,163.0,2.77,2.9,212.0,168.0,3.1,4.8,23.0,20.1,948.8,951.1,55.0,64.0
2024-08-25 00:00:00+00:00,1.3,2.33,122.0,65.0,2.55,4.38,122.0,80.0,2.3,4.0,21.3,19.7,948.3,950.1,60.0,70.0
2024-08-25 01:00:00+00:00,1.06,3.0,139.0,64.0,2.02,5.68,119.0,75.0,2.2,5.2,21.0,19.4,948.7,950.6,62.0,69.0
2024-08-25 02:00:00+00:00,0.4,4.25,180.0,66.0,0.92,6.49,122.0,75.0,1.8,7.2,22.4,20.9,949.5,951.0,59.0,60.0
2024-08-25 03:00:00+00:00,1.91,5.59,313.0,63.0,1.94,6.72,315.0,67.0,3.5,9.1,24.5,22.6,950.6,951.2,50.0,51.0
2024-08-25 04:00:00+00:00,3.09,6.49,299.0,65.0,3.33,7.42,298.0,67.0,5.5,10.6,25.3,24.2,951.2,951.3,48.0,46.0
2024-08-25 05:00:00+00:00,3.38,6.75,289.0,63.0,3.59,7.5,287.0,66.0,5.8,11.0,26.7,26.0,951.1,951.1,44.0,40.0
2024-08-25 06:00:00+00:00,7.41,2.91,273.0,311.0,8.63,2.85,273.0,311.0,12.4,5.3,27.5,28.9,951.0,951.0,31.0,35.0
2024-08-25 07:00:00+00:00,7.78,4.25,278.0,294.0,8.99,4.26,278.0,293.0,13.1,7.0,28.5,29.5,950.8,950.6,27.0,36.0
2024-08-25 08:00:00+00:00,7.94,5.35,281.0,287.0,9.26,5.59,280.0,285.0,13.3,8.7,29.0,30.1,950.5,950.4,24.0,31.0
2024-08-25 09:00:00+00:00,7.77,6.59,282.0,280.0,9.2,7.33,282.0,278.0,13.4,10.9,29.1,30.5,950.3,950.2,24.0,27.0
2024-08-25 10:00:00+00:00,7.75,7.48,281.0,278.0,9.28,8.7,281.0,278.0,13.0,12.4,29.1,30.4,950.2,950.0,25.0,24.0
2024-08-25 11:00:00+00:00,7.5,7.57,279.0,278.0,9.25,9.3,280.0,278.0,13.0,12.8,28.7,30.0,950.3,949.8,26.0,24.0
2024-08-25 12:00:00+00:00,7.83,8.51,265.0,272.0,10.5,11.39,267.0,273.0,13.3,15.0,29.1,29.1,949.3,948.6,27.0,27.0
2024-08-25 13:00:00+00:00,7.11,7.1,268.0,269.0,10.39,10.29,270.0,272.0,13.4,14.2,28.0,27.9,949.8,949.0,29.0,29.0
2024-08-25 14:00:00+00:00,4.88,5.46,259.0,256.0,8.43,9.51,269.0,268.0,11.7,11.6,26.8,26.5,950.5,949.6,32.0,32.0
2024-08-25 15:00:00+00:00,3.8,4.41,243.0,237.0,7.64,8.72,261.0,255.0,8.0,8.7,25.6,25.1,951.1,950.1,35.0,36.0
2024-08-25 16:00:00+00:00,3.16,3.55,235.0,230.0,6.63,7.44,257.0,249.0,6.5,7.3,24.7,24.3,951.3,950.1,37.0,38.0
2024-08-25 17:00:00+00:00,3.08,2.9,216.0,226.0,5.87,6.42,242.0,249.0,5.8,6.0,23.8,23.8,950.9,950.0,39.0,39.0
2024-08-25 18:00:00+00:00,2.12,2.97,199.0,225.0,4.08,5.92,215.0,243.0,4.3,6.1,22.9,23.6,951.5,950.3,42.0,41.0
2024-08-25 19:00:00+00:00,1.93,2.19,201.0,223.0,3.75,4.82,213.0,243.0,3.7,4.9,22.2,23.1,951.1,949.8,45.0,43.0
2024-08-25 20:00:00+00:00,1.65,2.26,194.0,225.0,3.02,4.71,216.0,249.0,3.3,3.9,21.5,22.7,950.6,949.5,49.0,45.0
2024-08-25 21:00:00+00:00,1.55,2.41,195.0,228.0,2.78,5.02,219.0,249.0,2.8,4.2,21.0,22.2,950.4,949.4,52.0,47.0
2024-08-25 22:00:00+00:00,1.34,2.78,207.0,240.0,2.61,5.59,236.0,255.0,2.6,4.8,20.6,21.7,950.4,949.4,54.0,49.0
2024-08-25 23:00:00+00:00,1.58,3.18,215.0,242.0,2.76,6.35,253.0,253.0,2.7,5.5,20.1,21.3,950.5,949.6,56.0,49.0
2024-08-26 00:00:00+00:00,1.89,1.77,238.0,227.0,3.25,2.98,265.0,261.0,3.2,3.0,20.0,20.1,950.3,950.1,55.0,57.0
2024-08-26 01:00:00+00:00,2.33,1.92,239.0,231.0,4.09,3.33,259.0,256.0,4.0,3.3,19.9,20.2,950.7,950.2,57.0,58.0
2024-08-26 02:00:00+00:00,2.94,2.57,260.0,257.0,3.8,3.59,258.0,259.0,5.2,4.5,20.7,21.3,950.9,950.4,48.0,51.0
2024-08-26 03:00:00+00:00,2.82,2.72,276.0,276.0,3.33,3.04,272.0,274.0,5.2,5.0,21.6,22.2,951.2,950.6,45.0,48.0
2024-08-26 04:00:00+00:00,3.54,3.54,286.0,278.0,3.83,3.74,283.0,276.0,6.0,5.9,23.0,23.6,951.2,950.7,41.0,43.0
2024-08-26 05:00:00+00:00,4.08,4.77,287.0,280.0,4.35,5.15,284.0,279.0,7.0,7.9,24.9,25.2,950.9,950.7,37.0,38.0
2024-08-26 06:00:00+00:00,5.0,3.28,282.0,301.0,5.36,3.24,279.0,299.0,8.4,5.7,27.4,26.9,950.4,950.5,32.0,33.0
2024-08-26 07:00:00+00:00,5.32,3.35,282.0,297.0,5.69,3.24,281.0,295.0,8.9,5.8,28.8,28.5,949.9,950.0,28.0,29.0
2024-08-26 08:00:00+00:00,5.58,3.58,285.0,293.0,6.04,3.57,283.0,291.0,9.4,6.0,29.8,29.8,949.5,949.5,25.0,26.0
2024-08-26 09:00:00+00:00,5.97,3.99,279.0,292.0,6.62,4.06,278.0,290.0,10.0,6.6,30.3,30.5,948.9,948.8,24.0,25.0
2024-08-26 10:00:00+00:00,6.31,4.47,274.0,280.0,7.26,4.66,272.0,278.0,10.6,7.4,30.4,30.7,948.4,948.2,24.0,24.0
2024-08-26 11:00:00+00:00,6.8,5.3,272.0,271.0,8.33,5.78,271.0,270.0,11.6,8.8,30.0,30.4,948.2,947.9,25.0,26.0
2024-08-26 12:00:00+00:00,6.82,7.0,266.0,268.0,9.13,9.21,266.0,268.0,12.1,11.9,28.4,29.3,948.3,947.5,25.0,27.0
2024-08-26 13:00:00+00:00,5.92,6.28,258.0,261.0,8.76,9.3,260.0,262.0,11.5,12.0,27.3,28.1,948.2,947.2,27.0,29.0
2024-08-26 14:00:00+00:00,4.47,4.65,243.0,245.0,8.74,9.03,252.0,255.0,9.7,10.4,26.0,26.8,948.5,947.5,29.0,31.0
2024-08-26 15:00:00+00:00,3.69,3.86,229.0,233.0,8.35,8.55,248.0,252.0,7.2,7.5,24.8,25.6,949.0,947.8,32.0,33.0
2024-08-26 16:00:00+00:00,3.33,3.7,229.0,232.0,7.84,8.06,250.0,252.0,6.5,6.8,23.9,24.6,949.1,947.9,33.0,35.0
2024-08-26 17:00:00+00:00,2.98,3.26,230.0,227.0,6.82,7.17,252.0,248.0,5.9,6.5,23.2,23.8,948.8,947.7,35.0,37.0
2024-08-26 18:00:00+00:00,2.33,2.7,227.0,219.0,5.27,5.78,252.0,244.0,4.4,5.2,23.0,22.8,947.9,948.0,38.0,38.0
2024-08-26 19:00:00+00:00,2.16,2.37,214.0,208.0,4.69,5.11,241.0,234.0,4.3,4.8,22.5,22.3,947.5,947.4,40.0,38.0
2024-08-26 20:00:00+00:00,1.93,2.15,201.0,202.0,4.12,4.57,232.0,227.0,3.9,4.3,22.1,22.2,947.2,947.0,40.0,38.0
2024-08-26 21:00:00+00:00,1.57,1.72,207.0,216.0,3.55,4.05,231.0,238.0,3.4,3.8,21.8,21.9,946.7,946.8,41.0,39.0
2024-08-26 22:00:00+00:00,1.53,2.06,238.0,247.0,3.28,4.66,253.0,262.0,2.8,3.7,21.1,21.0,946.6,946.9,44.0,44.0
2024-08-26 23:00:00+00:00,1.88,2.51,245.0,241.0,4.12,5.61,267.0,258.0,3.4,4.4,20.2,20.4,946.6,946.9,49.0,48.0
2024-08-27 00:00:00+00:00,1.91,2.01,223.0,243.0,2.86,4.92,264.0,257.0,3.1,3.8,19.5,20.4,947.2,947.0,61.0,48.0
2024-08-27 01:00:00+00:00,1.91,2.19,223.0,246.0,3.26,5.3,249.0,258.0,3.2,4.0,19.8,20.3,947.5,947.5,60.0,46.0
2024-08-27 02:00:00+00:00,2.28,3.04,255.0,253.0,3.83,5.71,257.0,254.0,3.9,5.3,21.4,21.3,948.3,948.0,51.0,42.0
2024-08-27 03:00:00+00:00,2.73,4.11,278.0,252.0,3.05,5.11,276.0,250.0,4.7,7.1,22.6,22.6,948.9,948.4,39.0,38.0
2024-08-27 04:00:00+00:00,3.24,4.33,279.0,263.0,3.54,5.06,275.0,261.0,5.6,7.4,24.5,24.2,949.2,948.8,34.0,34.0
2024-08-27 05:00:00+00:00,3.92,4.51,276.0,274.0,4.12,5.0,273.0,271.0,6.5,7.7,26.4,25.7,948.9,948.8,30.0,33.0
2024-08-27 06:00:00+00:00,4.14,5.2,290.0,269.0,4.34,5.79,288.0,266.0,6.8,9.3,27.8,25.9,947.2,948.7,28.0,28.0
2024-08-27 07:00:00+00:00,5.0,5.4,282.0,271.0,5.28,5.98,281.0,269.0,8.1,9.0,29.3,26.7,946.9,948.1,25.0,28.0
2024-08-27 08:00:00+00:00,5.4,6.5,270.0,270.0,5.69,7.55,268.0,269.0,8.7,10.9,30.3,27.8,946.5,947.9,24.0,27.0
2024-08-27 09:00:00+00:00,6.42,7.01,266.0,268.0,6.99,8.34,264.0,267.0,10.4,11.8,30.8,28.7,946.2,947.7,24.0,26.0
2024-08-27 10:00:00+00:00,6.72,7.37,266.0,262.0,7.58,8.99,264.0,262.0,11.0,12.5,31.0,29.4,945.9,947.7,23.0,24.0
2024-08-27 11:00:00+00:00,6.74,7.3,264.0,261.0,7.9,9.12,263.0,261.0,11.1,12.7,30.9,29.4,945.7,947.7,24.0,25.0
2024-08-27 12:00:00+00:00,5.92,5.82,265.0,265.0,7.58,7.38,265.0,265.0,10.2,10.1,30.6,29.2,945.0,947.3,25.0,24.0
2024-08-27 13:00:00+00:00,5.28,4.92,260.0,257.0,7.73,7.04,261.0,257.0,9.7,9.7,29.6,28.0,945.3,947.1,27.0,26.0
2024-08-27 14:00:00+00:00,3.89,3.49,244.0,243.0,7.78,7.1,253.0,250.0,8.5,8.2,28.4,26.5,945.8,947.2,29.0,28.0
2024-08-27 15:00:00+00:00,3.42,3.18,232.0,226.0,7.37,7.06,251.0,245.0,6.2,5.8,27.4,25.3,946.3,947.3,32.0,32.0
2024-08-27 16:00:00+00:00,3.05,2.7,229.0,219.0,6.76,6.48,251.0,243.0,5.9,5.5,26.3,24.4,946.1,947.2,34.0,33.0
2024-08-27 17:00:00+00:00,2.62,2.41,230.0,222.0,5.92,5.96,251.0,245.0,5.3,4.9,25.4,23.8,945.7,947.1,34.0,32.0
2024-08-27 18:00:00+00:00,2.25,2.83,212.0,228.0,4.91,6.32,241.0,246.0,4.2,5.1,24.5,23.8,945.5,947.4,40.0,33.0
2024-08-27 19:00:00+00:00,1.64,2.48,218.0,223.0,3.9,5.52,252.0,243.0,4.0,5.0,24.0,23.5,945.1,947.0,42.0,34.0
2024-08-27 20:00:00+00:00,1.84,2.77,221.0,229.0,3.85,5.96,255.0,243.0,3.3,4.9,23.6,23.2,944.9,946.7,45.0,36.0
2024-08-27 21:00:00+00:00,2.22,2.2,234.0,240.0,4.66,5.15,255.0,249.0,4.0,4.9,23.1,22.6,944.9,946.4,47.0,41.0
2024-08-27 22:00:00+00:00,2.37,2.09,242.0,253.0,5.66,4.8,256.0,258.0,4.4,4.1,22.5,21.8,945.0,946.4,46.0,47.0
2024-08-27 23:00:00+00:00,2.25,1.96,249.0,255.0,5.98,4.8,260.0,268.0,4.4,4.0,21.8,21.0,945.2,946.6,44.0,52.0
2024-08-28 00:00:00+00:00,1.17,2.46,239.0,243.0,2.77,5.83,262.0,262.0,2.3,4.2,21.5,20.9,945.1,946.3,51.0,47.0
2024-08-28 01:00:00+00:00,2.06,3.67,247.0,244.0,4.33,7.82,275.0,255.0,3.6,6.2,20.8,20.8,945.7,946.9,54.0,45.0
2024-08-28 02:00:00+00:00,3.21,4.85,265.0,238.0,6.0,7.32,265.0,242.0,5.6,7.7,22.3,22.0,946.7,947.4,46.0,39.0
2024-08-28 03:00:00+00:00,4.22,5.83,256.0,248.0,5.47,7.3,255.0,248.0,7.0,9.4,23.9,23.8,947.4,947.8,35.0,32.0
2024-08-28 04:00:00+00:00,4.98,6.38,260.0,261.0,5.9,7.69,259.0,259.0,8.2,10.4,25.3,24.8,947.5,948.2,31.0,32.0
2024-08-28 05:00:00+00:00,4.9,4.83,269.0,264.0,5.49,5.35,267.0,262.0,8.6,10.4,26.8,26.3,947.3,947.6,30.0,30.0
2024-08-28 06:00:00+00:00,4.63,9.3,276.0,272.0,4.91,11.07,275.0,271.0,7.7,15.6,28.2,26.3,947.5,947.4,26.0,39.0
2024-08-28 07:00:00+00:00,5.74,11.2,277.0,268.0,6.4,13.82,275.0,268.0,9.7,19.0,29.6,27.1,947.1,947.3,24.0,35.0
2024-08-28 08:00:00+00:00,6.62,11.93,274.0,266.0,7.55,14.74,273.0,265.0,11.2,20.3,30.6,27.2,946.6,946.9,18.0,31.0
2024-08-28 09:00:00+00:00,6.3,12.82,271.0,266.0,7.15,16.2,270.0,267.0,11.1,21.8,31.1,27.2,945.9,946.8,17.0,30.0
2024-08-28 10:00:00+00:00,6.81,12.4,267.0,271.0,8.05,15.98,267.0,272.0,11.5,22.0,31.0,27.2,945.5,947.0,21.0,28.0
2024-08-28 11:00:00+00:00,7.82,11.5,266.0,269.0,9.72,15.19,267.0,271.0,13.1,20.9,30.4,26.4,945.4,947.7,24.0,29.0
2024-08-28 12:00:00+00:00,9.33,8.97,266.0,284.0,12.46,12.48,267.0,285.0,15.5,15.9,28.5,27.9,945.4,946.5,31.0,28.0
2024-08-28 13:00:00+00:00,9.28,8.12,263.0,292.0,13.56,11.89,266.0,294.0,15.8,15.1,27.6,26.1,946.0,947.5,32.0,33.0
2024-08-28 14:00:00+00:00,8.71,6.8,261.0,290.0,13.36,10.32,266.0,293.0,15.4,13.5,26.2,25.0,946.9,948.7,36.0,33.0
2024-08-28 15:00:00+00:00,8.38,5.71,250.0,267.0,12.57,8.44,255.0,273.0,14.4,11.2,24.7,23.7,947.8,949.5,40.0,36.0
2024-08-28 16:00:00+00:00,10.25,5.55,249.0,236.0,15.4,7.81,253.0,240.0,17.1,9.3,23.2,22.1,948.1,949.7,42.0,45.0
2024-08-28 17:00:00+00:00,11.02,5.26,254.0,231.0,16.54,8.59,256.0,244.0,18.7,9.0,21.5,21.5,948.4,949.5,59.0,48.0
2024-08-28 18:00:00+00:00,7.91,8.3,249.0,255.0,12.77,13.39,254.0,259.0,12.7,13.8,21.9,22.3,948.2,948.7,52.0,46.0
2024-08-28 19:00:00+00:00,9.48,9.4,256.0,249.0,14.58,14.5,259.0,252.0,15.5,15.8,21.2,21.1,948.2,948.9,60.0,53.0
2024-08-28 20:00:00+00:00,10.15,8.65,253.0,248.0,14.45,13.42,254.0,250.0,17.9,15.8,18.7,20.5,948.7,948.6,73.0,54.0
2024-08-28 21:00:00+00:00,10.7,8.84,256.0,248.0,15.53,13.85,258.0,250.0,18.1,14.8,17.3,20.2,949.7,948.8,78.0,49.0
2024-08-28 22:00:00+00:00,7.95,6.75,249.0,230.0,11.94,11.17,254.0,236.0,17.9,14.8,16.7,18.1,950.2,949.0,82.0,59.0
2024-08-28 23:00:00+00:00,4.92,4.97,241.0,210.0,8.74,9.43,250.0,228.0,12.6,10.9,17.5,17.7,949.8,949.4,73.0,60.0
2024-08-29 00:00:00+00:00,6.71,3.2,250.0,200.0,9.61,5.58,253.0,211.0,11.8,7.0,17.5,18.1,949.4,949.7,75.0,73.0
2024-08-29 01:00:00+00:00,6.18,2.2,241.0,231.0,8.63,4.7,244.0,234.0,10.5,5.6,17.2,18.5,949.7,950.0,77.0,72.0
2024-08-29 02:00:00+00:00,6.87,3.09,228.0,245.0,9.27,5.88,231.0,246.0,10.8,4.9,17.2,18.9,950.4,950.4,77.0,68.0
2024-08-29 03:00:00+00:00,5.47,4.0,230.0,257.0,8.0,5.66,234.0,256.0,11.0,6.6,18.6,19.2,950.9,950.5,62.0,63.0
2024-08-29 04:00:00+00:00,6.74,4.63,252.0,256.0,8.58,5.89,251.0,255.0,10.7,7.6,19.8,19.7,951.2,950.8,59.0,61.0
