time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-06-22 03:00:00+00:00,5.3,7.78,58.0,64.0,8.94,10.09,65.0,66.0,8.9,13.4,25.7,29.4,943.0,944.0,53.0,33.0
2025-06-22 04:00:00+00:00,5.99,8.08,57.0,68.0,7.78,10.29,59.0,71.0,10.1,14.2,27.4,31.4,942.9,943.6,45.0,29.0
2025-06-22 05:00:00+00:00,5.08,8.32,58.0,70.0,6.37,10.53,59.0,72.0,10.2,14.6,28.7,33.1,942.8,943.0,38.0,24.0
2025-06-22 06:00:00+00:00,3.05,5.44,41.0,238.0,3.53,6.5,44.0,239.0,8.2,9.7,30.8,28.1,942.9,944.8,27.0,42.0
2025-06-22 07:00:00+00:00,0.76,6.38,337.0,238.0,0.71,8.74,344.0,240.0,5.1,11.2,31.0,26.5,943.1,945.2,27.0,45.0
2025-06-22 08:00:00+00:00,2.34,5.82,220.0,254.0,2.18,7.94,216.0,254.0,3.9,11.9,30.8,22.7,943.1,945.3,28.0,71.0
2025-06-22 09:00:00+00:00,4.44,4.73,239.0,264.0,5.01,6.78,239.0,266.0,7.4,10.1,30.0,21.7,943.1,945.5,30.0,77.0
2025-06-22 10:00:00+00:00,6.47,3.83,238.0,263.0,7.73,6.58,240.0,267.0,10.7,8.3,27.6,22.0,943.6,945.6,43.0,71.0
2025-06-22 11:00:00+00:00,6.0,3.11,246.0,264.0,7.98,6.17,245.0,271.0,11.5,6.6,25.2,22.4,944.1,945.6,54.0,68.0
2025-06-22 12:00:00+00:00,2.72,7.28,253.0,261.0,6.76,11.66,268.0,259.0,5.6,13.9,21.4,29.1,944.8,942.7,71.0,41.0
2025-06-22 13:00:00+00:00,3.88,6.96,235.0,235.0,7.98,11.56,256.0,234.0,6.3,13.4,21.6,27.8,944.9,943.2,75.0,32.0
2025-06-22 14:00:00+00:00,5.08,6.14,216.0,217.0,9.54,12.45,234.0,215.0,8.4,11.5,21.9,27.0,944.5,943.1,68.0,35.0
2025-06-22 15:00:00+00:00,3.12,5.65,220.0,203.0,8.73,11.85,225.0,201.0,8.4,10.7,22.0,26.2,944.6,943.3,62.0,42.0
2025-06-22 16:00:00+00:00,1.4,2.97,274.0,213.0,5.61,8.21,258.0,203.0,4.8,9.3,21.1,26.2,944.9,943.7,74.0,42.0
2025-06-22 17:00:00+00:00,1.39,2.55,210.0,225.0,4.52,7.67,266.0,208.0,2.2,4.8,20.7,25.7,944.7,943.7,80.0,44.0
2025-06-22 18:00:00+00:00,2.33,6.76,205.0,209.0,5.13,13.7,227.0,210.0,4.0,14.4,21.0,24.9,944.1,944.1,74.0,46.0
2025-06-22 19:00:00+00:00,1.49,5.59,200.0,209.0,4.32,11.88,231.0,208.0,3.9,11.2,21.0,24.1,944.0,944.2,73.0,50.0
2025-06-22 20:00:00+00:00,0.71,4.33,172.0,199.0,2.48,10.47,252.0,199.0,2.4,9.2,20.5,23.5,943.9,944.2,78.0,53.0
2025-06-22 21:00:00+00:00,0.82,2.72,104.0,186.0,0.88,7.78,333.0,191.0,1.2,7.1,19.7,23.4,944.0,944.3,85.0,53.0
2025-06-22 22:00:00+00:00,1.22,1.84,125.0,131.0,1.67,5.75,69.0,166.0,2.0,4.3,18.7,23.1,944.0,944.5,91.0,55.0
2025-06-22 23:00:00+00:00,1.44,2.16,124.0,103.0,2.86,5.43,84.0,141.0,2.3,3.5,18.2,22.5,944.0,944.8,90.0,60.0
2025-06-23 00:00:00+00:00,1.06,1.5,139.0,127.0,0.31,4.04,342.0,84.0,1.9,2.5,17.5,20.3,944.0,944.6,85.0,75.0
2025-06-23 01:00:00+00:00,1.08,0.58,112.0,121.0,1.85,2.92,58.0,76.0,1.8,3.2,18.7,21.3,944.3,945.0,87.0,75.0
2025-06-23 02:00:00+00:00,1.46,1.65,74.0,104.0,2.95,3.82,69.0,91.0,2.5,4.0,22.4,23.4,945.1,945.2,81.0,72.0
2025-06-23 03:00:00+00:00,3.13,4.36,63.0,58.0,3.64,5.22,66.0,62.0,5.6,7.6,24.4,25.7,945.6,945.7,61.0,55.0
2025-06-23 04:00:00+00:00,3.29,5.39,70.0,68.0,3.72,6.45,72.0,70.0,6.0,9.3,26.2,27.7,945.6,945.7,53.0,47.0
2025-06-23 05:00:00+00:00,2.97,5.5,70.0,71.0,3.32,6.35,71.0,73.0,5.9,9.6,28.1,29.6,945.4,945.8,46.0,40.0
2025-06-23 06:00:00+00:00,4.7,8.32,63.0,64.0,5.48,9.92,66.0,67.0,9.4,14.4,29.9,29.1,944.8,945.8,39.0,49.0
2025-06-23 07:00:00+00:00,4.02,8.06,63.0,67.0,4.43,9.55,65.0,69.0,8.6,14.3,31.4,30.8,944.3,945.2,33.0,43.0
2025-06-23 08:00:00+00:00,3.44,7.43,64.0,70.0,3.68,8.55,65.0,72.0,7.3,13.8,32.7,32.2,944.0,944.7,28.0,38.0
2025-06-23 09:00:00+00:00,2.86,6.32,65.0,72.0,3.17,7.23,68.0,74.0,6.4,12.6,33.7,33.4,943.5,944.1,24.0,32.0
2025-06-23 10:00:00+00:00,2.6,4.97,74.0,75.0,2.83,5.42,76.0,77.0,5.6,10.8,34.2,34.4,943.1,943.6,21.0,27.0
2025-06-23 11:00:00+00:00,2.0,4.37,87.0,70.0,2.16,4.71,90.0,73.0,5.1,8.4,34.3,34.6,942.8,943.0,20.0,24.0
2025-06-23 12:00:00+00:00,1.56,1.8,225.0,214.0,1.87,2.1,227.0,217.0,3.0,3.1,33.2,33.0,942.9,942.8,25.0,23.0
2025-06-23 13:00:00+00:00,1.2,0.94,222.0,148.0,2.22,1.68,229.0,173.0,3.1,3.1,31.9,31.4,942.9,942.7,33.0,38.0
2025-06-23 14:00:00+00:00,1.04,2.02,197.0,99.0,2.43,3.53,220.0,109.0,2.0,3.3,29.3,28.3,943.0,942.7,50.0,59.0
2025-06-23 15:00:00+00:00,1.33,2.62,167.0,72.0,2.54,6.1,196.0,84.0,2.1,4.3,26.4,26.3,943.1,942.9,63.0,67.0
2025-06-23 16:00:00+00:00,1.53,2.64,122.0,53.0,2.82,7.24,110.0,67.0,2.6,4.3,24.3,25.1,943.4,943.3,76.0,70.0
2025-06-23 17:00:00+00:00,1.8,2.47,90.0,69.0,6.0,7.56,85.0,71.0,3.4,4.3,23.7,24.2,943.4,943.4,77.0,71.0
2025-06-23 18:00:00+00:00,1.64,1.36,142.0,126.0,5.24,2.61,111.0,124.0,4.3,2.4,24.2,23.4,944.3,943.1,66.0,73.0
2025-06-23 19:00:00+00:00,0.71,1.14,98.0,75.0,2.77,3.06,113.0,83.0,2.7,2.2,23.8,22.7,944.1,943.0,72.0,77.0
2025-06-23 20:00:00+00:00,1.51,1.58,82.0,55.0,3.98,5.3,80.0,56.0,2.5,2.5,22.8,22.3,943.8,943.2,77.0,82.0
2025-06-23 21:00:00+00:00,1.84,2.0,77.0,87.0,5.89,6.73,72.0,69.0,3.1,3.3,22.1,22.0,943.4,943.1,80.0,80.0
2025-06-23 22:00:00+00:00,2.04,2.2,79.0,87.0,6.66,7.15,73.0,77.0,3.5,3.7,21.7,21.6,943.1,943.2,80.0,80.0
2025-06-23 23:00:00+00:00,2.38,2.26,75.0,77.0,7.42,7.51,75.0,78.0,4.0,3.9,21.5,21.3,943.2,943.3,78.0,78.0
2025-06-24 00:00:00+00:00,2.09,2.08,73.0,55.0,6.42,7.15,74.0,61.0,3.5,3.5,22.4,21.3,943.5,943.7,73.0,80.0
2025-06-24 01:00:00+00:00,2.87,2.79,61.0,69.0,7.37,7.57,67.0,69.0,5.0,4.6,24.1,22.6,943.9,944.1,64.0,74.0
2025-06-24 02:00:00+00:00,4.44,3.52,59.0,55.0,7.98,7.01,65.0,65.0,7.8,6.2,26.2,24.3,944.6,944.5,54.0,66.0
2025-06-24 03:00:00+00:00,5.95,4.77,61.0,57.0,7.97,6.2,64.0,59.0,10.6,8.2,28.1,26.3,944.8,944.8,46.0,55.0
2025-06-24 04:00:00+00:00,6.26,5.2,63.0,60.0,8.03,6.58,66.0,62.0,11.2,9.1,30.0,27.9,944.6,944.9,39.0,48.0
2025-06-24 05:00:00+00:00,5.99,5.48,64.0,69.0,7.37,6.76,67.0,71.0,11.2,9.6,31.7,29.7,944.3,944.6,35.0,41.0
2025-06-24 06:00:00+00:00,5.59,4.7,66.0,66.0,6.99,5.62,68.0,67.0,11.3,9.8,31.9,31.5,944.1,944.2,38.0,36.0
2025-06-24 07:00:00+00:00,5.52,3.89,55.0,64.0,6.79,4.39,57.0,66.0,10.5,8.6,33.5,33.3,944.0,943.7,34.0,31.0
2025-06-24 08:00:00+00:00,5.02,2.55,55.0,48.0,6.14,2.71,56.0,49.0,10.4,7.0,34.7,34.8,943.5,943.2,29.0,25.0
2025-06-24 09:00:00+00:00,3.22,1.93,54.0,21.0,3.53,2.11,56.0,22.0,9.6,5.0,35.7,35.7,943.4,942.7,24.0,21.0
2025-06-24 10:00:00+00:00,1.0,1.48,323.0,332.0,1.11,1.67,315.0,332.0,6.2,4.2,35.8,36.1,943.0,942.3,20.0,19.0
2025-06-24 11:00:00+00:00,4.48,2.06,241.0,293.0,5.7,2.29,241.0,290.0,8.3,4.1,35.4,36.1,942.7,941.9,19.0,19.0
2025-06-24 12:00:00+00:00,2.04,1.49,191.0,290.0,2.33,1.64,195.0,287.0,3.6,3.9,35.2,34.0,941.7,942.2,22.0,28.0
2025-06-24 13:00:00+00:00,2.92,1.1,211.0,275.0,4.0,1.48,211.0,278.0,5.3,2.9,33.6,33.2,942.0,942.1,29.0,30.0
2025-06-24 14:00:00+00:00,1.8,0.5,326.0,180.0,3.2,0.49,320.0,217.0,4.8,1.8,31.1,31.4,942.6,942.0,42.0,47.0
2025-06-24 15:00:00+00:00,1.57,0.7,27.0,180.0,4.59,0.57,16.0,211.0,3.4,1.0,28.8,29.1,942.9,942.0,51.0,56.0
2025-06-24 16:00:00+00:00,1.57,1.14,117.0,165.0,3.64,0.14,63.0,225.0,2.5,1.6,27.3,26.9,942.8,941.9,57.0,66.0
2025-06-24 17:00:00+00:00,1.64,1.55,142.0,165.0,3.69,1.33,101.0,144.0,2.8,2.5,25.8,24.8,942.6,941.6,63.0,71.0
2025-06-24 18:00:00+00:00,1.53,1.61,148.0,150.0,3.23,3.59,145.0,145.0,2.7,2.9,25.9,25.3,943.1,941.4,50.0,61.0
2025-06-24 19:00:00+00:00,1.3,0.72,122.0,124.0,2.69,2.08,123.0,131.0,2.5,2.6,25.1,24.7,942.8,941.4,53.0,65.0
2025-06-24 20:00:00+00:00,1.9,0.5,108.0,90.0,3.69,1.61,101.0,52.0,3.0,1.8,24.4,23.9,942.4,941.4,60.0,73.0
2025-06-24 21:00:00+00:00,2.31,1.48,108.0,118.0,5.02,3.4,102.0,49.0,3.7,2.4,24.1,23.8,942.1,941.5,61.0,73.0
2025-06-24 22:00:00+00:00,2.22,1.48,82.0,152.0,5.2,3.24,88.0,87.0,3.7,3.1,23.8,23.0,942.0,941.4,60.0,74.0
2025-06-24 23:00:00+00:00,2.55,2.06,79.0,141.0,6.37,4.96,76.0,108.0,4.0,3.5,23.4,22.9,942.1,941.5,61.0,70.0
2025-06-25 00:00:00+00:00,2.73,2.42,82.0,52.0,7.49,7.72,79.0,61.0,4.5,4.5,23.3,24.1,941.8,942.1,57.0,60.0
2025-06-25 01:00:00+00:00,2.86,1.75,54.0,66.0,7.14,6.58,65.0,57.0,4.6,4.1,24.7,25.0,942.4,943.2,54.0,56.0
2025-06-25 02:00:00+00:00,4.7,2.82,63.0,117.0,8.68,6.17,70.0,90.0,7.8,5.0,26.9,26.2,942.8,943.9,45.0,54.0
2025-06-25 03:00:00+00:00,6.62,4.65,52.0,115.0,8.35,8.31,54.0,111.0,11.1,8.2,28.9,27.8,943.5,943.5,40.0,47.0
2025-06-25 04:00:00+00:00,7.22,4.71,59.0,86.0,8.91,6.27,60.0,91.0,12.2,8.6,30.6,30.9,943.6,943.4,34.0,34.0
2025-06-25 05:00:00+00:00,7.1,6.14,80.0,71.0,8.8,7.63,82.0,74.0,12.3,11.0,31.7,33.2,943.1,943.5,32.0,28.0
2025-06-25 06:00:00+00:00,8.01,6.96,61.0,69.0,10.17,9.2,62.0,71.0,16.1,13.3,32.7,34.2,941.6,942.3,32.0,27.0
2025-06-25 07:00:00+00:00,6.11,6.43,69.0,69.0,7.19,8.37,70.0,72.0,13.7,13.0,34.1,35.7,941.6,941.7,28.0,24.0
2025-06-25 08:00:00+00:00,3.38,5.6,56.0,71.0,3.7,7.04,58.0,74.0,10.4,12.1,35.6,37.1,941.8,941.0,25.0,22.0
2025-06-25 09:00:00+00:00,2.11,4.7,301.0,63.0,2.41,5.57,297.0,66.0,5.9,10.6,36.8,38.1,942.0,940.6,21.0,19.0
2025-06-25 10:00:00+00:00,4.73,3.83,276.0,33.0,5.52,4.43,276.0,35.0,8.2,8.9,37.4,38.6,941.5,940.1,16.0,17.0
2025-06-25 11:00:00+00:00,5.52,2.84,275.0,10.0,6.79,3.38,275.0,10.0,9.5,7.4,36.9,38.8,941.2,939.8,15.0,14.0
2025-06-25 12:00:00+00:00,3.76,2.97,287.0,318.0,4.37,3.33,286.0,315.0,7.0,5.2,36.2,37.7,941.2,939.8,17.0,16.0
2025-06-25 13:00:00+00:00,2.95,2.26,294.0,315.0,4.04,2.91,293.0,312.0,6.3,5.5,35.5,36.7,941.5,939.8,18.0,17.0
2025-06-25 14:00:00+00:00,0.85,1.35,291.0,318.0,2.37,2.77,300.0,315.0,4.7,3.8,33.8,34.0,941.5,939.7,25.0,25.0
2025-06-25 15:00:00+00:00,1.55,0.71,165.0,225.0,1.14,1.73,211.0,313.0,2.3,2.0,31.6,32.1,941.3,939.8,33.0,35.0
2025-06-25 16:00:00+00:00,2.51,1.8,157.0,177.0,4.09,1.38,163.0,184.0,4.0,2.9,29.1,29.1,940.8,939.7,40.0,43.0
2025-06-25 17:00:00+00:00,2.44,2.86,125.0,258.0,5.68,5.21,136.0,266.0,4.0,4.7,28.8,27.4,939.8,940.2,41.0,49.0
2025-06-25 18:00:00+00:00,1.84,0.85,139.0,249.0,3.78,1.82,107.0,324.0,3.5,2.4,28.1,27.1,940.1,940.7,40.0,45.0
2025-06-25 19:00:00+00:00,0.95,3.0,72.0,270.0,2.94,7.54,53.0,308.0,2.8,4.7,27.0,27.0,939.9,941.8,45.0,45.0
2025-06-25 20:00:00+00:00,1.7,1.8,183.0,109.0,1.9,4.06,35.0,20.0,2.6,4.8,26.0,27.1,940.2,941.3,48.0,45.0
2025-06-25 21:00:00+00:00,2.16,2.18,193.0,164.0,1.47,2.92,217.0,104.0,3.4,3.4,24.6,25.8,939.7,941.4,51.0,49.0
2025-06-25 22:00:00+00:00,1.6,1.98,176.0,135.0,1.89,3.69,201.0,112.0,3.4,3.4,25.4,25.6,939.7,941.3,46.0,50.0
2025-06-25 23:00:00+00:00,1.36,2.02,343.0,110.0,3.29,5.09,337.0,120.0,4.1,3.4,24.9,25.5,940.0,941.3,50.0,49.0
2025-06-26 00:00:00+00:00,4.46,2.92,224.0,158.0,6.01,7.38,242.0,163.0,7.0,6.2,25.4,27.2,941.1,942.3,51.0,36.0
2025-06-26 01:00:00+00:00,3.84,2.7,231.0,90.0,8.49,5.27,251.0,135.0,8.7,4.5,26.3,27.1,942.0,943.0,47.0,38.0
2025-06-26 02:00:00+00:00,6.43,3.21,265.0,85.0,8.83,7.11,267.0,120.0,10.4,7.3,26.4,28.1,943.9,942.3,49.0,39.0
2025-06-26 03:00:00+00:00,6.04,6.05,254.0,34.0,7.75,7.93,257.0,40.0,11.4,9.9,27.6,29.4,945.1,943.2,46.0,37.0
2025-06-26 04:00:00+00:00,4.54,5.38,262.0,48.0,5.13,6.46,263.0,49.0,9.9,10.8,28.2,30.9,945.4,943.9,43.0,32.0
2025-06-26 05:00:00+00:00,3.3,1.65,272.0,14.0,3.53,1.81,273.0,13.0,7.5,8.9,29.5,31.7,945.6,944.8,40.0,32.0
2025-06-26 06:00:00+00:00,3.89,3.51,299.0,275.0,4.22,3.74,301.0,276.0,8.3,6.2,30.6,31.9,946.0,944.6,37.0,34.0
2025-06-26 07:00:00+00:00,3.69,5.0,303.0,271.0,3.89,5.39,304.0,272.0,6.7,8.6,31.3,32.1,945.7,944.2,35.0,37.0
2025-06-26 08:00:00+00:00,3.69,5.74,303.0,277.0,3.97,6.62,303.0,278.0,6.5,9.9,31.8,32.8,945.4,944.2,32.0,31.0
2025-06-26 09:00:00+00:00,3.26,6.86,297.0,278.0,3.51,8.22,297.0,278.0,6.5,11.9,32.2,31.9,945.1,944.4,30.0,32.0
2025-06-26 10:00:00+00:00,2.62,6.48,310.0,283.0,2.85,8.08,311.0,284.0,5.8,11.7,32.3,31.8,944.9,944.7,28.0,32.0
2025-06-26 11:00:00+00:00,4.32,5.79,318.0,288.0,4.92,7.37,317.0,289.0,7.4,11.1,31.3,31.4,945.2,944.9,29.0,30.0
2025-06-26 12:00:00+00:00,5.04,3.81,284.0,300.0,6.08,4.34,285.0,298.0,8.8,6.5,30.9,30.9,945.0,945.0,29.0,35.0
2025-06-26 13:00:00+00:00,4.62,4.05,292.0,310.0,5.97,5.02,293.0,309.0,8.4,7.0,30.3,30.1,945.0,945.1,29.0,38.0
2025-06-26 14:00:00+00:00,4.26,3.55,279.0,310.0,6.63,6.18,283.0,312.0,7.5,6.8,29.1,29.1,945.3,945.4,34.0,41.0
2025-06-26 15:00:00+00:00,4.0,3.06,233.0,281.0,7.19,6.93,253.0,293.0,6.8,5.8,27.4,27.8,945.5,945.8,43.0,46.0
2025-06-26 16:00:00+00:00,4.95,5.69,256.0,236.0,10.0,10.52,272.0,241.0,7.9,9.3,26.5,26.2,946.3,946.4,47.0,53.0
2025-06-26 17:00:00+00:00,5.25,4.27,252.0,213.0,8.33,8.12,271.0,222.0,8.4,9.5,25.3,25.4,946.5,946.8,49.0,53.0
2025-06-26 18:00:00+00:00,1.12,3.89,207.0,241.0,2.15,5.82,240.0,237.0,1.9,7.7,24.0,23.2,945.0,946.3,70.0,63.0
2025-06-26 19:00:00+00:00,1.24,1.7,194.0,273.0,1.74,3.4,232.0,258.0,1.9,6.3,23.5,22.6,944.5,946.0,72.0,67.0
2025-06-26 20:00:00+00:00,1.26,0.72,198.0,304.0,1.69,2.18,234.0,278.0,2.0,2.6,22.8,22.1,944.2,945.9,74.0,71.0
2025-06-26 21:00:00+00:00,1.63,0.81,191.0,120.0,2.1,0.35,217.0,236.0,2.5,1.2,22.0,21.9,944.0,945.6,73.0,72.0
2025-06-26 22:00:00+00:00,1.57,0.45,207.0,153.0,2.59,0.22,241.0,207.0,2.5,1.2,21.6,21.8,943.9,945.4,71.0,75.0
2025-06-26 23:00:00+00:00,1.64,1.06,218.0,319.0,3.23,1.46,268.0,312.0,2.8,2.4,21.4,21.4,944.2,945.8,69.0,77.0
2025-06-27 00:00:00+00:00,2.28,1.84,218.0,221.0,4.43,3.1,265.0,215.0,3.6,2.9,20.9,21.1,945.0,946.0,72.0,77.0
2025-06-27 01:00:00+00:00,3.76,2.51,241.0,275.0,7.57,4.61,266.0,269.0,5.9,4.0,22.5,21.7,945.8,946.5,71.0,76.0
2025-06-27 02:00:00+00:00,6.02,4.6,259.0,270.0,8.11,5.88,262.0,272.0,9.8,7.6,23.3,21.9,946.8,947.2,63.0,74.0
2025-06-27 03:00:00+00:00,5.51,6.4,254.0,268.0,6.46,8.33,256.0,269.0,9.9,10.9,22.3,20.3,947.4,948.0,64.0,81.0
2025-06-27 04:00:00+00:00,4.72,5.03,234.0,249.0,5.55,6.08,234.0,249.0,9.0,10.5,21.4,20.3,947.6,948.0,65.0,79.0
2025-06-27 05:00:00+00:00,4.22,3.68,248.0,227.0,4.88,4.16,248.0,227.0,7.8,8.4,21.6,21.2,948.0,947.8,66.0,77.0
2025-06-27 06:00:00+00:00,5.49,2.92,260.0,264.0,6.48,3.26,260.0,263.0,9.5,6.6,22.9,22.6,948.5,947.9,73.0,68.0
2025-06-27 07:00:00+00:00,5.95,4.92,262.0,257.0,6.93,5.75,262.0,256.0,10.3,8.4,24.2,24.1,948.3,947.7,64.0,56.0
2025-06-27 08:00:00+00:00,5.95,5.24,262.0,257.0,7.12,6.06,262.0,256.0,10.5,9.8,25.8,25.0,947.9,947.3,53.0,54.0
2025-06-27 09:00:00+00:00,5.83,5.71,264.0,273.0,6.99,6.67,264.0,273.0,10.6,9.7,26.8,26.1,947.5,947.0,46.0,51.0
2025-06-27 10:00:00+00:00,5.66,5.4,278.0,270.0,6.83,6.27,278.0,270.0,10.3,9.9,27.0,26.3,947.4,946.8,43.0,48.0
2025-06-27 11:00:00+00:00,5.1,5.15,281.0,278.0,6.09,6.04,281.0,278.0,9.8,9.1,27.1,26.4,947.3,946.5,40.0,48.0
2025-06-27 12:00:00+00:00,4.3,5.26,252.0,256.0,5.24,6.73,253.0,257.0,8.4,10.1,24.8,23.7,947.5,947.8,48.0,51.0
2025-06-27 13:00:00+00:00,3.4,3.89,242.0,241.0,4.82,5.08,243.0,242.0,7.2,8.6,24.1,23.5,947.2,947.7,52.0,53.0
2025-06-27 14:00:00+00:00,2.0,2.58,217.0,216.0,4.02,4.57,227.0,225.0,5.5,6.3,22.7,22.6,946.9,947.6,64.0,61.0
2025-06-27 15:00:00+00:00,1.6,1.9,180.0,180.0,3.42,3.77,204.0,205.0,3.2,4.0,21.2,21.4,946.9,947.6,71.0,67.0
2025-06-27 16:00:00+00:00,1.53,1.73,169.0,170.0,2.98,3.65,189.0,186.0,2.6,3.0,20.1,20.4,946.8,947.4,76.0,72.0
2025-06-27 17:00:00+00:00,1.43,1.17,155.0,149.0,2.47,2.66,173.0,174.0,2.5,2.7,19.3,19.8,946.2,947.1,80.0,75.0
2025-06-27 18:00:00+00:00,1.35,1.61,132.0,150.0,1.53,2.04,130.0,145.0,2.1,2.7,19.1,20.1,946.4,946.6,90.0,77.0
2025-06-27 19:00:00+00:00,1.53,1.64,122.0,142.0,2.45,2.43,106.0,133.0,2.4,2.6,18.7,19.6,945.8,946.1,90.0,78.0
2025-06-27 20:00:00+00:00,2.12,1.49,98.0,132.0,4.6,2.55,90.0,122.0,3.4,2.5,18.3,19.2,945.3,945.5,91.0,79.0
2025-06-27 21:00:00+00:00,3.23,1.48,74.0,118.0,7.59,2.68,79.0,114.0,5.3,2.3,18.2,18.7,945.0,945.2,87.0,81.0
2025-06-27 22:00:00+00:00,3.67,1.62,64.0,112.0,8.31,3.08,73.0,99.0,6.0,2.5,17.8,18.2,944.7,944.7,85.0,83.0
2025-06-27 23:00:00+00:00,4.02,2.11,63.0,95.0,8.89,4.43,71.0,85.0,6.6,3.3,17.3,18.0,944.6,944.5,89.0,84.0
2025-06-28 00:00:00+00:00,3.08,2.91,77.0,74.0,7.51,7.25,78.0,77.0,4.9,4.7,17.9,18.3,944.4,944.4,85.0,83.0
2025-06-28 01:00:00+00:00,3.72,3.71,66.0,63.0,7.85,7.31,74.0,72.0,6.1,6.1,19.3,19.6,944.5,944.7,78.0,77.0
2025-06-28 02:00:00+00:00,5.16,5.25,58.0,59.0,7.99,6.58,67.0,62.0,8.6,8.8,21.0,21.1,944.9,944.9,72.0,70.0
2025-06-28 03:00:00+00:00,6.55,6.16,59.0,58.0,8.16,7.38,61.0,60.0,11.0,10.3,22.8,22.7,944.8,944.8,64.0,65.0
2025-06-28 04:00:00+00:00,7.07,6.5,61.0,59.0,8.68,7.58,63.0,61.0,11.9,10.9,24.6,24.6,944.6,944.7,56.0,57.0
2025-06-28 05:00:00+00:00,6.93,6.35,63.0,62.0,8.29,7.23,66.0,63.0,12.0,10.9,26.3,26.5,944.1,944.3,48.0,50.0
2025-06-28 06:00:00+00:00,6.0,7.07,66.0,65.0,6.68,8.43,68.0,67.0,11.3,13.1,28.7,27.8,943.2,943.6,37.0,42.0
2025-06-28 07:00:00+00:00,4.88,6.26,62.0,63.0,5.26,7.14,63.0,65.0,9.9,12.3,30.3,29.5,942.4,943.0,29.0,33.0
2025-06-28 08:00:00+00:00,3.55,5.05,58.0,63.0,3.73,5.65,60.0,64.0,8.1,10.8,31.6,30.8,941.8,942.3,21.0,27.0
2025-06-28 09:00:00+00:00,2.33,3.85,59.0,62.0,2.46,4.12,61.0,65.0,6.2,8.8,32.7,31.8,941.1,941.8,16.0,24.0
2025-06-28 10:00:00+00:00,1.06,2.61,49.0,58.0,1.04,2.67,49.0,62.0,4.5,6.7,33.3,32.4,940.4,941.3,14.0,22.0
2025-06-28 11:00:00+00:00,0.36,1.36,304.0,54.0,0.44,1.41,297.0,56.0,2.5,4.9,33.4,32.6,940.0,940.8,15.0,21.0
2025-06-28 12:00:00+00:00,0.78,2.02,50.0,70.0,0.71,2.23,56.0,75.0,3.1,4.3,33.9,31.3,939.3,940.1,17.0,24.0
2025-06-28 13:00:00+00:00,0.63,2.19,72.0,66.0,0.62,2.95,72.0,75.0,1.9,3.7,33.4,30.5,939.0,939.7,19.0,27.0
2025-06-28 14:00:00+00:00,0.92,1.89,77.0,58.0,1.1,3.88,80.0,74.0,1.4,3.5,32.2,28.1,938.8,939.5,23.0,38.0
2025-06-28 15:00:00+00:00,1.4,1.71,86.0,83.0,2.08,4.4,82.0,78.0,2.1,3.0,29.9,25.8,938.9,939.3,28.0,49.0
2025-06-28 16:00:00+00:00,1.88,1.87,115.0,106.0,3.76,4.9,97.0,88.0,3.1,2.9,27.8,23.8,938.7,939.3,33.0,62.0
2025-06-28 17:00:00+00:00,1.75,1.71,121.0,111.0,4.74,4.71,108.0,86.0,3.2,3.0,26.4,22.7,938.4,939.0,35.0,69.0
2025-06-28 18:00:00+00:00,1.57,1.44,117.0,124.0,4.28,3.47,110.0,74.0,2.8,2.3,23.9,21.3,937.9,939.9,45.0,84.0
2025-06-28 19:00:00+00:00,1.92,1.62,99.0,112.0,5.0,4.23,91.0,77.0,3.2,2.5,23.3,20.9,937.5,939.7,48.0,85.0
2025-06-28 20:00:00+00:00,2.21,2.78,95.0,300.0,6.58,4.25,87.0,352.0,4.0,4.3,23.2,20.8,937.5,940.6,50.0,84.0
2025-06-28 21:00:00+00:00,2.83,2.11,262.0,265.0,3.06,4.37,277.0,344.0,4.6,4.4,22.7,20.8,938.8,941.6,55.0,80.0
2025-06-28 22:00:00+00:00,6.16,2.51,223.0,185.0,12.02,1.98,246.0,189.0,10.7,4.6,22.5,20.6,940.4,941.9,60.0,78.0
2025-06-28 23:00:00+00:00,5.11,1.02,239.0,79.0,10.7,1.19,254.0,81.0,11.0,3.9,22.4,20.4,941.3,942.2,57.0,79.0
2025-06-29 00:00:00+00:00,3.13,3.23,277.0,106.0,6.32,5.08,294.0,130.0,8.6,9.9,22.4,20.3,942.2,942.3,56.0,75.0
2025-06-29 01:00:00+00:00,2.58,2.33,126.0,59.0,3.51,4.17,117.0,99.0,4.9,5.1,22.2,20.8,942.1,942.6,58.0,75.0
2025-06-29 02:00:00+00:00,2.78,3.2,120.0,76.0,3.84,5.43,128.0,97.0,9.4,5.3,24.0,22.3,942.6,942.5,49.0,66.0
2025-06-29 03:00:00+00:00,3.51,4.11,70.0,64.0,3.92,5.4,77.0,78.0,6.2,6.9,25.6,24.3,942.8,942.5,44.0,55.0
2025-06-29 04:00:00+00:00,5.13,5.22,57.0,58.0,5.88,6.19,60.0,61.0,10.5,8.9,26.4,25.7,943.0,942.6,43.0,49.0
