time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-09-22 03:00:00+00:00,1.3,0.32,212.0,72.0,2.72,1.31,210.0,153.0,4.7,2.7,21.7,21.3,953.4,952.5,53.0,56.0
2024-09-22 04:00:00+00:00,0.98,1.64,294.0,38.0,0.98,1.74,276.0,52.0,2.4,3.3,23.4,23.6,953.8,952.6,47.0,45.0
2024-09-22 05:00:00+00:00,1.2,2.45,5.0,12.0,1.02,2.36,17.0,17.0,2.9,4.7,24.9,24.8,953.4,953.0,42.0,43.0
2024-09-22 06:00:00+00:00,1.68,4.14,17.0,8.0,1.62,4.27,25.0,9.0,3.7,6.8,25.4,24.1,953.1,953.6,40.0,50.0
2024-09-22 07:00:00+00:00,2.02,2.22,9.0,352.0,2.0,2.38,11.0,351.0,4.1,6.6,26.7,25.2,952.9,953.5,36.0,44.0
2024-09-22 08:00:00+00:00,2.11,4.22,355.0,301.0,2.16,4.61,357.0,299.0,4.5,6.8,27.9,26.2,952.3,953.2,32.0,39.0
2024-09-22 09:00:00+00:00,2.06,6.32,321.0,293.0,2.08,7.3,319.0,292.0,4.2,10.3,28.5,25.6,951.9,953.2,30.0,42.0
2024-09-22 10:00:00+00:00,3.42,6.76,308.0,294.0,3.57,8.04,307.0,292.0,5.5,11.1,28.4,24.3,951.6,953.6,30.0,47.0
2024-09-22 11:00:00+00:00,5.11,7.34,293.0,290.0,5.71,9.14,292.0,289.0,7.9,11.7,27.9,22.5,952.0,954.2,31.0,51.0
2024-09-22 12:00:00+00:00,6.23,6.3,318.0,317.0,8.11,8.11,317.0,315.0,9.9,9.8,27.1,25.5,951.8,953.2,32.0,37.0
2024-09-22 13:00:00+00:00,3.5,4.74,323.0,314.0,5.92,7.56,326.0,312.0,10.0,9.7,24.9,24.1,952.2,953.9,37.0,42.0
2024-09-22 14:00:00+00:00,1.3,2.91,266.0,297.0,2.36,5.63,312.0,301.0,5.3,7.3,23.7,22.6,953.1,954.8,42.0,47.0
2024-09-22 15:00:00+00:00,1.56,1.81,230.0,276.0,1.83,3.66,286.0,286.0,2.5,4.6,22.5,21.7,953.4,955.2,46.0,52.0
2024-09-22 16:00:00+00:00,2.32,1.63,173.0,259.0,1.88,3.04,189.0,266.0,5.6,4.4,21.5,20.6,953.2,955.2,49.0,59.0
2024-09-22 17:00:00+00:00,1.9,1.32,162.0,189.0,3.8,2.04,168.0,215.0,6.1,5.0,22.1,19.8,953.2,954.9,43.0,63.0
2024-09-22 18:00:00+00:00,1.34,0.76,63.0,67.0,2.11,0.83,112.0,45.0,3.4,1.2,21.5,19.2,953.0,955.4,49.0,63.0
2024-09-22 19:00:00+00:00,1.71,1.9,69.0,87.0,2.76,2.18,84.0,82.0,2.8,2.8,20.1,18.2,952.9,955.2,56.0,70.0
2024-09-22 20:00:00+00:00,1.0,1.9,96.0,93.0,2.35,3.45,90.0,105.0,2.8,3.4,19.6,18.5,952.8,954.9,58.0,67.0
2024-09-22 21:00:00+00:00,2.19,2.77,223.0,64.0,2.72,4.44,218.0,76.0,4.6,5.6,19.0,17.9,953.3,954.5,62.0,72.0
2024-09-22 22:00:00+00:00,1.35,3.28,138.0,59.0,2.42,5.48,159.0,71.0,4.7,5.4,19.0,17.6,953.0,954.4,67.0,75.0
2024-09-22 23:00:00+00:00,1.81,3.67,96.0,73.0,2.81,6.38,115.0,79.0,6.4,6.2,18.5,17.3,953.0,954.5,72.0,77.0
2024-09-23 00:00:00+00:00,2.56,2.95,59.0,62.0,4.97,5.16,68.0,76.0,4.6,4.9,17.1,17.5,953.7,953.8,88.0,73.0
2024-09-23 01:00:00+00:00,2.56,3.07,51.0,71.0,4.79,5.57,59.0,80.0,4.4,5.2,16.8,17.2,954.4,954.2,91.0,75.0
2024-09-23 02:00:00+00:00,2.75,3.67,71.0,64.0,4.37,5.87,74.0,75.0,5.3,6.0,17.5,18.0,955.0,954.7,88.0,72.0
2024-09-23 03:00:00+00:00,2.2,4.88,87.0,62.0,2.94,5.74,92.0,65.0,5.7,7.8,18.4,19.0,955.4,955.1,82.0,68.0
2024-09-23 04:00:00+00:00,2.89,5.24,76.0,61.0,3.29,5.78,80.0,64.0,7.4,8.2,19.1,19.9,955.6,955.5,79.0,64.0
2024-09-23 05:00:00+00:00,2.92,4.8,52.0,59.0,3.18,5.26,56.0,61.0,7.8,8.3,19.4,20.6,955.9,955.5,80.0,63.0
2024-09-23 06:00:00+00:00,3.51,5.8,70.0,54.0,3.66,6.14,74.0,56.0,6.2,9.5,23.2,23.7,955.4,954.8,55.0,50.0
2024-09-23 07:00:00+00:00,3.55,4.17,58.0,46.0,3.68,4.3,61.0,49.0,6.0,9.1,24.4,24.8,954.9,954.8,51.0,45.0
2024-09-23 08:00:00+00:00,3.98,2.69,51.0,45.0,4.02,2.64,56.0,48.0,6.4,8.3,25.4,25.7,954.1,953.9,48.0,39.0
2024-09-23 09:00:00+00:00,3.41,2.75,32.0,350.0,3.45,2.79,35.0,350.0,6.4,5.3,26.1,26.6,953.8,953.6,44.0,35.0
2024-09-23 10:00:00+00:00,0.64,2.88,321.0,290.0,0.55,3.1,315.0,288.0,5.8,5.1,26.3,26.2,953.8,953.3,41.0,35.0
2024-09-23 11:00:00+00:00,2.1,3.57,270.0,288.0,2.26,3.76,265.0,285.0,3.6,5.6,26.3,26.3,953.6,953.2,41.0,33.0
2024-09-23 12:00:00+00:00,1.63,2.26,11.0,283.0,1.59,2.48,11.0,279.0,2.7,3.7,25.6,26.0,954.0,953.1,40.0,39.0
2024-09-23 13:00:00+00:00,1.34,1.7,27.0,273.0,1.58,3.15,30.0,275.0,2.6,3.6,24.3,24.3,954.0,953.2,45.0,44.0
2024-09-23 14:00:00+00:00,1.1,1.98,90.0,221.0,1.75,3.34,63.0,265.0,2.0,3.3,22.8,22.3,954.1,953.5,52.0,50.0
2024-09-23 15:00:00+00:00,1.42,2.35,129.0,192.0,2.25,3.24,90.0,241.0,2.3,3.8,21.4,21.1,954.0,953.6,58.0,56.0
2024-09-23 16:00:00+00:00,1.27,1.9,135.0,177.0,2.21,2.56,103.0,223.0,2.3,3.7,20.5,20.8,954.0,953.8,63.0,58.0
2024-09-23 17:00:00+00:00,1.21,1.71,114.0,173.0,2.26,2.42,88.0,212.0,2.1,3.0,19.6,20.6,954.0,954.0,68.0,59.0
2024-09-23 18:00:00+00:00,1.39,1.33,111.0,103.0,2.97,2.31,73.0,78.0,2.5,2.2,18.9,18.8,954.0,954.7,74.0,83.0
2024-09-23 19:00:00+00:00,1.66,1.52,115.0,113.0,3.77,2.95,81.0,96.0,2.9,2.6,18.8,18.7,953.9,955.0,73.0,80.0
2024-09-23 20:00:00+00:00,1.46,1.63,106.0,101.0,3.65,3.07,84.0,107.0,2.9,2.7,18.6,18.6,953.8,954.9,71.0,78.0
2024-09-23 21:00:00+00:00,1.3,1.8,94.0,90.0,3.4,3.15,78.0,95.0,2.5,3.0,18.1,18.1,953.4,954.4,72.0,80.0
2024-09-23 22:00:00+00:00,1.4,1.63,90.0,79.0,3.52,3.15,77.0,85.0,2.5,3.0,17.6,17.8,953.3,954.4,74.0,81.0
2024-09-23 23:00:00+00:00,1.4,2.01,90.0,63.0,3.52,3.86,77.0,63.0,2.6,3.4,17.2,17.1,953.5,954.8,76.0,85.0
2024-09-24 00:00:00+00:00,1.63,1.96,79.0,75.0,3.97,4.44,74.0,76.0,3.0,4.1,17.2,17.2,953.7,954.3,71.0,82.0
2024-09-24 01:00:00+00:00,1.63,1.68,79.0,73.0,3.97,3.9,74.0,72.0,2.9,3.4,17.1,17.0,954.1,954.8,73.0,83.0
2024-09-24 02:00:00+00:00,1.77,1.1,74.0,85.0,4.06,3.23,75.0,76.0,3.1,2.9,17.7,17.6,954.5,955.2,73.0,81.0
2024-09-24 03:00:00+00:00,2.7,0.98,51.0,24.0,3.99,1.77,65.0,56.0,4.4,2.1,19.1,18.7,954.8,955.6,69.0,77.0
2024-09-24 04:00:00+00:00,3.18,2.05,46.0,43.0,3.54,2.22,48.0,45.0,5.3,4.0,20.5,20.0,954.9,955.8,64.0,72.0
2024-09-24 05:00:00+00:00,2.97,2.39,48.0,33.0,3.21,2.53,52.0,36.0,5.4,4.6,22.1,21.7,954.7,955.7,58.0,64.0
2024-09-24 06:00:00+00:00,1.7,1.81,357.0,354.0,1.57,1.68,360.0,353.0,5.2,3.9,23.0,24.1,954.8,955.6,54.0,53.0
2024-09-24 07:00:00+00:00,1.77,2.24,344.0,350.0,1.74,2.09,344.0,349.0,4.0,4.4,23.8,25.1,954.6,954.9,51.0,50.0
2024-09-24 08:00:00+00:00,1.91,2.33,317.0,313.0,1.94,2.37,311.0,308.0,3.9,4.6,24.9,25.9,954.0,954.2,47.0,44.0
2024-09-24 09:00:00+00:00,3.8,2.95,297.0,298.0,4.04,3.07,293.0,297.0,6.2,5.3,25.7,26.5,953.5,953.5,42.0,39.0
2024-09-24 10:00:00+00:00,5.69,4.6,301.0,269.0,6.27,4.9,297.0,268.0,8.9,8.4,25.6,26.5,953.2,953.4,41.0,37.0
2024-09-24 11:00:00+00:00,5.85,5.3,283.0,268.0,7.01,5.98,282.0,267.0,11.5,8.5,23.8,25.8,953.3,953.5,43.0,38.0
2024-09-24 12:00:00+00:00,6.55,4.9,239.0,272.0,8.24,6.08,242.0,271.0,10.9,8.0,24.1,24.4,953.9,953.7,42.0,45.0
2024-09-24 13:00:00+00:00,4.46,3.85,226.0,261.0,6.9,6.23,235.0,262.0,10.0,7.7,23.2,23.0,953.9,953.8,43.0,53.0
2024-09-24 14:00:00+00:00,3.61,3.0,226.0,240.0,6.49,5.83,241.0,253.0,6.9,6.0,22.4,21.8,953.8,953.8,45.0,60.0
2024-09-24 15:00:00+00:00,2.9,2.62,224.0,223.0,5.57,5.13,246.0,246.0,5.9,4.9,21.8,21.0,953.6,953.5,46.0,66.0
2024-09-24 16:00:00+00:00,2.28,2.16,218.0,214.0,4.62,4.25,249.0,244.0,4.7,4.3,21.2,20.5,953.3,953.1,46.0,69.0
2024-09-24 17:00:00+00:00,1.8,1.92,214.0,208.0,3.38,3.55,253.0,246.0,3.8,3.7,20.5,19.9,953.0,953.0,46.0,71.0
2024-09-24 18:00:00+00:00,1.71,1.65,201.0,194.0,2.64,2.59,248.0,245.0,3.2,3.3,20.6,19.1,952.1,953.0,46.0,63.0
2024-09-24 19:00:00+00:00,1.82,1.7,189.0,183.0,2.19,1.88,243.0,242.0,2.9,2.6,19.8,18.4,951.7,952.7,46.0,64.0
2024-09-24 20:00:00+00:00,1.8,1.6,177.0,180.0,1.9,1.67,215.0,230.0,3.0,2.6,19.1,17.8,951.2,952.3,47.0,65.0
2024-09-24 21:00:00+00:00,1.33,1.6,167.0,184.0,1.06,1.73,214.0,223.0,2.7,2.6,18.5,17.5,950.6,951.9,49.0,66.0
2024-09-24 22:00:00+00:00,1.2,1.4,132.0,180.0,0.79,1.59,97.0,227.0,2.0,2.5,17.6,17.4,950.3,951.7,54.0,67.0
2024-09-24 23:00:00+00:00,1.65,0.92,104.0,139.0,2.76,0.14,84.0,225.0,2.7,2.2,17.4,16.7,950.3,951.8,57.0,71.0
2024-09-25 00:00:00+00:00,2.04,0.71,79.0,98.0,4.27,1.2,81.0,55.0,3.9,1.2,18.1,17.2,950.3,950.8,60.0,77.0
2024-09-25 01:00:00+00:00,1.75,1.66,66.0,115.0,3.92,2.65,77.0,86.0,3.6,2.7,17.8,17.2,950.4,950.8,65.0,75.0
2024-09-25 02:00:00+00:00,2.1,0.85,65.0,45.0,4.06,2.2,75.0,69.0,3.5,2.6,18.0,17.8,950.5,951.1,67.0,72.0
2024-09-25 03:00:00+00:00,3.26,1.89,50.0,32.0,4.34,2.69,65.0,57.0,5.3,3.3,19.0,18.4,950.5,951.1,65.0,69.0
2024-09-25 04:00:00+00:00,4.42,2.37,52.0,28.0,4.86,2.98,56.0,44.0,7.0,4.3,20.4,19.2,950.2,951.3,61.0,67.0
2024-09-25 05:00:00+00:00,5.02,2.42,55.0,24.0,5.38,2.54,57.0,28.0,7.9,4.7,21.8,20.5,949.5,951.0,55.0,64.0
2024-09-25 06:00:00+00:00,3.23,2.12,16.0,45.0,3.41,2.29,18.0,47.0,6.6,4.4,22.6,21.6,949.7,950.0,48.0,59.0
2024-09-25 07:00:00+00:00,1.56,1.06,45.0,319.0,1.67,1.11,50.0,315.0,5.4,4.2,23.7,22.3,949.1,949.9,45.0,53.0
2024-09-25 08:00:00+00:00,2.14,5.01,307.0,267.0,2.26,5.6,304.0,266.0,4.1,7.9,24.3,22.4,948.7,950.0,37.0,53.0
2024-09-25 09:00:00+00:00,4.55,6.66,289.0,262.0,4.74,7.81,288.0,262.0,7.0,10.7,24.4,21.1,948.3,949.6,38.0,60.0
2024-09-25 10:00:00+00:00,5.49,7.43,280.0,259.0,6.07,9.07,280.0,259.0,8.6,11.8,23.2,20.8,948.0,949.7,38.0,58.0
2024-09-25 11:00:00+00:00,7.12,8.12,274.0,260.0,8.65,10.61,275.0,261.0,11.0,12.9,22.8,20.2,948.5,949.9,34.0,49.0
2024-09-25 12:00:00+00:00,6.11,5.22,274.0,266.0,7.76,6.48,274.0,266.0,10.5,11.8,21.3,19.6,949.2,949.9,37.0,48.0
2024-09-25 13:00:00+00:00,4.83,4.63,264.0,264.0,6.39,6.2,266.0,265.0,9.3,7.9,20.0,18.8,949.2,950.2,40.0,51.0
2024-09-25 14:00:00+00:00,4.51,3.91,266.0,238.0,6.57,5.53,267.0,240.0,7.1,7.1,19.2,18.0,949.3,950.0,43.0,58.0
2024-09-25 15:00:00+00:00,5.73,3.72,245.0,234.0,8.06,5.55,252.0,238.0,8.7,6.1,17.3,17.5,949.6,949.6,58.0,63.0
2024-09-25 16:00:00+00:00,6.02,3.32,212.0,226.0,7.8,5.55,219.0,238.0,9.3,6.1,15.9,17.0,949.2,949.1,63.0,64.0
2024-09-25 17:00:00+00:00,4.51,3.26,193.0,243.0,5.86,6.34,201.0,257.0,9.1,5.7,16.7,16.4,948.1,949.2,61.0,61.0
2024-09-25 18:00:00+00:00,1.94,5.72,215.0,234.0,3.18,8.46,236.0,242.0,6.4,9.6,16.1,15.1,947.8,949.0,67.0,66.0
2024-09-25 19:00:00+00:00,1.7,4.95,183.0,227.0,3.04,7.51,195.0,234.0,3.1,9.3,16.5,15.0,947.1,948.7,62.0,66.0
2024-09-25 20:00:00+00:00,0.81,3.3,263.0,235.0,1.47,5.7,233.0,243.0,2.7,7.6,16.1,15.5,946.5,948.4,65.0,65.0
2024-09-25 21:00:00+00:00,1.51,3.21,262.0,266.0,2.58,5.28,279.0,259.0,2.5,5.4,15.1,15.3,946.3,948.1,71.0,67.0
2024-09-25 22:00:00+00:00,3.11,5.28,266.0,260.0,5.45,8.19,278.0,263.0,5.1,8.1,14.8,14.3,946.5,948.5,72.0,75.0
2024-09-25 23:00:00+00:00,4.22,8.3,265.0,257.0,6.96,12.03,272.0,260.0,6.7,13.3,14.0,13.3,947.2,949.8,78.0,81.0
2024-09-26 00:00:00+00:00,4.85,5.78,248.0,240.0,7.82,8.26,258.0,248.0,7.7,8.9,14.4,14.0,947.3,948.5,74.0,79.0
2024-09-26 01:00:00+00:00,6.71,6.94,250.0,234.0,9.56,9.39,255.0,240.0,10.2,10.6,14.1,13.8,947.8,948.9,75.0,80.0
2024-09-26 02:00:00+00:00,7.94,6.85,234.0,241.0,10.33,9.25,239.0,246.0,12.2,10.7,13.7,14.0,948.6,949.3,76.0,77.0
2024-09-26 03:00:00+00:00,7.3,7.21,229.0,241.0,9.07,9.16,232.0,244.0,12.3,11.3,14.3,14.4,948.7,949.7,68.0,76.0
2024-09-26 04:00:00+00:00,7.22,7.6,233.0,237.0,8.37,9.18,235.0,240.0,11.2,12.0,15.4,14.7,949.2,949.9,64.0,72.0
2024-09-26 05:00:00+00:00,7.52,9.08,241.0,243.0,8.63,11.27,242.0,246.0,11.8,14.4,15.8,14.6,949.1,950.5,62.0,73.0
2024-09-26 06:00:00+00:00,7.47,7.37,245.0,252.0,8.56,8.83,246.0,253.0,11.7,13.2,16.2,15.2,948.3,949.4,67.0,68.0
2024-09-26 07:00:00+00:00,8.55,7.76,246.0,248.0,10.32,9.02,247.0,249.0,13.9,12.6,15.2,15.9,948.5,949.3,69.0,66.0
2024-09-26 08:00:00+00:00,8.39,8.54,248.0,244.0,10.07,10.09,251.0,246.0,13.4,13.6,15.3,15.9,948.3,949.1,65.0,67.0
2024-09-26 09:00:00+00:00,9.71,10.12,250.0,253.0,11.8,12.41,251.0,254.0,15.3,16.2,15.3,15.5,948.4,949.3,61.0,70.0
2024-09-26 10:00:00+00:00,10.68,9.96,248.0,251.0,13.76,12.55,250.0,252.0,17.0,16.6,14.1,14.2,948.7,949.5,60.0,70.0
2024-09-26 11:00:00+00:00,10.38,10.2,245.0,243.0,13.75,13.11,248.0,246.0,16.8,16.3,13.1,13.3,949.1,950.2,61.0,68.0
2024-09-26 12:00:00+00:00,8.74,11.81,237.0,243.0,11.75,15.88,242.0,246.0,13.8,18.9,13.8,10.8,949.6,951.7,67.0,59.0
2024-09-26 13:00:00+00:00,9.76,11.36,237.0,245.0,13.41,15.99,242.0,248.0,15.5,18.9,12.6,10.2,950.7,952.2,64.0,62.0
2024-09-26 14:00:00+00:00,10.55,12.33,243.0,252.0,15.23,17.58,247.0,253.0,16.9,20.0,11.9,9.4,951.5,953.2,65.0,68.0
2024-09-26 15:00:00+00:00,11.5,13.12,255.0,255.0,16.82,18.78,257.0,257.0,18.7,21.3,11.0,8.8,952.0,954.2,64.0,70.0
2024-09-26 16:00:00+00:00,11.85,12.13,258.0,257.0,17.22,17.39,260.0,259.0,19.3,21.2,10.2,8.3,952.5,954.6,66.0,73.0
2024-09-26 17:00:00+00:00,11.54,10.63,256.0,252.0,16.93,15.26,258.0,256.0,19.2,19.5,9.8,8.0,952.7,955.1,66.0,73.0
2024-09-26 18:00:00+00:00,11.35,10.0,252.0,254.0,16.42,14.53,255.0,258.0,19.4,17.4,8.5,7.9,953.2,956.8,63.0,70.0
2024-09-26 19:00:00+00:00,11.76,9.34,252.0,249.0,17.04,13.67,255.0,254.0,18.9,15.7,8.2,7.8,953.7,957.1,62.0,70.0
2024-09-26 20:00:00+00:00,11.25,8.45,248.0,244.0,16.39,13.04,252.0,251.0,18.9,14.5,8.0,7.5,953.8,957.2,62.0,69.0
2024-09-26 21:00:00+00:00,10.81,8.29,248.0,240.0,15.86,13.52,252.0,249.0,18.1,13.1,7.9,7.1,953.8,957.2,60.0,66.0
2024-09-26 22:00:00+00:00,10.51,7.94,249.0,239.0,15.37,13.06,253.0,248.0,17.3,12.7,8.0,7.0,954.2,957.2,60.0,62.0
2024-09-26 23:00:00+00:00,10.51,7.53,249.0,240.0,15.37,12.87,253.0,249.0,16.9,12.1,8.0,6.9,954.8,957.7,62.0,59.0
2024-09-27 00:00:00+00:00,10.69,5.42,253.0,232.0,15.68,9.88,256.0,247.0,17.4,9.1,8.4,7.7,954.9,956.8,60.0,53.0
2024-09-27 01:00:00+00:00,10.57,5.14,250.0,233.0,15.59,9.53,253.0,248.0,17.0,8.5,8.3,7.7,955.6,957.1,59.0,52.0
2024-09-27 02:00:00+00:00,10.28,5.24,251.0,235.0,15.03,8.97,253.0,248.0,16.8,8.1,8.6,8.5,956.5,957.6,56.0,50.0
2024-09-27 03:00:00+00:00,10.66,6.35,253.0,244.0,14.59,7.85,255.0,246.0,17.1,9.8,9.5,10.1,957.2,957.9,50.0,40.0
2024-09-27 04:00:00+00:00,10.4,6.78,252.0,248.0,13.51,7.79,253.0,249.0,17.2,10.5,10.2,11.7,957.7,958.2,44.0,32.0
2024-09-27 05:00:00+00:00,9.93,7.15,253.0,252.0,12.46,7.96,254.0,251.0,16.6,11.1,11.0,12.9,957.8,958.3,38.0,28.0
2024-09-27 06:00:00+00:00,10.48,9.24,257.0,260.0,12.79,10.57,257.0,259.0,16.9,14.9,12.9,13.7,955.9,958.4,30.0,24.0
2024-09-27 07:00:00+00:00,10.38,9.54,259.0,260.0,12.76,10.86,259.0,260.0,17.0,15.2,13.5,14.5,956.0,958.1,29.0,22.0
2024-09-27 08:00:00+00:00,10.34,9.52,258.0,261.0,12.72,10.89,258.0,262.0,16.9,15.4,13.9,15.0,956.0,957.7,27.0,23.0
2024-09-27 09:00:00+00:00,10.31,9.54,256.0,265.0,12.81,11.11,256.0,265.0,16.8,15.2,14.1,15.6,956.1,957.5,25.0,21.0
2024-09-27 10:00:00+00:00,10.25,9.4,253.0,271.0,13.05,11.18,254.0,273.0,16.8,15.2,14.1,15.9,956.3,957.8,25.0,18.0
2024-09-27 11:00:00+00:00,9.52,8.74,251.0,275.0,12.58,10.77,253.0,277.0,16.4,14.8,14.0,15.4,956.6,958.3,26.0,18.0
2024-09-27 12:00:00+00:00,8.1,7.73,254.0,280.0,11.65,10.63,260.0,282.0,14.6,13.8,14.2,13.9,957.6,959.8,22.0,22.0
2024-09-27 13:00:00+00:00,6.51,5.56,252.0,278.0,11.48,9.85,267.0,287.0,12.5,12.0,12.7,12.2,958.2,960.5,27.0,27.0
2024-09-27 14:00:00+00:00,5.48,4.4,255.0,273.0,10.3,8.77,273.0,288.0,9.8,8.4,11.3,10.8,958.7,961.3,33.0,32.0
2024-09-27 15:00:00+00:00,4.72,3.77,249.0,259.0,9.21,7.61,271.0,282.0,8.7,6.9,10.2,9.6,959.4,962.0,36.0,35.0
2024-09-27 16:00:00+00:00,4.83,4.03,236.0,240.0,8.97,7.57,259.0,266.0,8.0,6.7,9.4,8.7,960.3,962.7,39.0,39.0
2024-09-27 17:00:00+00:00,5.04,4.48,231.0,231.0,9.36,8.25,252.0,254.0,8.4,7.4,8.7,8.2,960.8,963.2,42.0,41.0
2024-09-27 18:00:00+00:00,5.85,4.5,237.0,233.0,11.43,8.34,252.0,250.0,9.4,7.3,8.1,8.3,961.2,963.6,38.0,41.0
2024-09-27 19:00:00+00:00,5.95,4.48,241.0,231.0,12.1,8.39,255.0,247.0,9.6,7.2,7.8,8.2,961.6,963.9,38.0,40.0
2024-09-27 20:00:00+00:00,5.99,3.92,244.0,232.0,12.48,7.97,257.0,249.0,9.6,7.1,7.5,7.9,962.2,964.1,38.0,39.0
2024-09-27 21:00:00+00:00,5.83,3.42,248.0,232.0,12.55,7.41,260.0,252.0,9.6,6.4,7.2,7.4,962.6,964.3,40.0,39.0
2024-09-27 22:00:00+00:00,5.61,3.11,248.0,225.0,12.29,6.79,261.0,252.0,9.3,5.7,7.0,6.9,963.0,964.6,41.0,40.0
2024-09-27 23:00:00+00:00,5.41,2.92,245.0,218.0,12.07,5.99,259.0,249.0,9.0,5.2,6.7,6.6,963.5,964.9,43.0,41.0
2024-09-28 00:00:00+00:00,3.54,4.47,225.0,236.0,7.07,9.57,253.0,259.0,5.9,7.5,6.5,6.1,964.2,965.0,44.0,50.0
2024-09-28 01:00:00+00:00,3.36,4.42,217.0,232.0,6.5,9.44,247.0,255.0,5.8,7.6,6.4,5.9,964.8,965.6,43.0,48.0
2024-09-28 02:00:00+00:00,3.0,4.42,210.0,232.0,5.63,8.9,239.0,253.0,5.5,7.5,7.5,7.1,965.7,965.9,39.0,42.0
2024-09-28 03:00:00+00:00,2.69,4.97,225.0,245.0,4.35,7.41,234.0,252.0,4.9,7.8,9.9,9.5,966.3,966.7,34.0,37.0
2024-09-28 04:00:00+00:00,2.56,5.8,249.0,255.0,2.89,6.61,246.0,255.0,4.6,9.0,11.5,11.4,966.6,967.1,31.0,32.0
2024-09-28 05:00:00+00:00,2.04,6.1,281.0,260.0,2.26,6.78,272.0,259.0,4.5,9.6,12.9,12.9,966.4,967.3,29.0,26.0
2024-09-28 06:00:00+00:00,2.12,6.14,19.0,263.0,2.11,6.73,22.0,262.0,4.3,9.6,13.7,11.4,965.7,966.0,27.0,32.0
2024-09-28 07:00:00+00:00,2.25,6.4,32.0,268.0,2.26,6.97,34.0,267.0,4.5,10.0,15.0,12.5,965.4,965.8,23.0,29.0
2024-09-28 08:00:00+00:00,2.62,6.8,43.0,268.0,2.63,7.46,45.0,267.0,4.9,10.7,15.8,13.3,964.8,965.5,22.0,24.0
2024-09-28 09:00:00+00:00,2.7,7.11,51.0,267.0,2.83,8.06,56.0,266.0,5.0,11.3,16.3,13.6,964.4,965.2,22.0,22.0
2024-09-28 10:00:00+00:00,2.78,7.38,60.0,261.0,2.89,8.62,62.0,262.0,5.1,11.9,16.5,13.6,963.9,965.3,23.0,22.0
2024-09-28 11:00:00+00:00,2.91,7.03,63.0,255.0,3.07,8.51,68.0,255.0,5.1,11.7,16.3,13.3,963.9,965.6,23.0,23.0
2024-09-28 12:00:00+00:00,2.15,5.1,62.0,244.0,2.2,6.71,69.0,245.0,3.3,9.1,16.0,14.0,963.7,965.5,22.0,22.0
2024-09-28 13:00:00+00:00,2.11,3.69,59.0,229.0,3.28,6.86,73.0,239.0,3.4,7.7,14.5,12.2,964.0,965.8,27.0,28.0
2024-09-28 14:00:00+00:00,2.43,2.78,81.0,210.0,4.93,5.35,83.0,235.0,4.2,5.8,12.9,10.8,964.2,965.8,29.0,33.0
2024-09-28 15:00:00+00:00,2.6,2.01,92.0,186.0,5.69,3.27,92.0,231.0,4.4,4.5,11.9,10.1,964.4,966.0,31.0,37.0
2024-09-28 16:00:00+00:00,2.6,1.52,92.0,157.0,5.78,1.41,92.0,214.0,4.5,3.2,11.0,9.3,964.5,966.2,33.0,42.0
2024-09-28 17:00:00+00:00,2.7,1.2,90.0,132.0,5.98,0.62,91.0,72.0,4.6,2.2,10.3,8.3,964.5,966.3,35.0,49.0
2024-09-28 18:00:00+00:00,2.0,1.35,93.0,132.0,4.84,1.33,83.0,73.0,3.6,2.1,8.0,7.6,965.4,967.3,49.0,49.0
2024-09-28 19:00:00+00:00,2.41,1.62,85.0,112.0,5.63,3.0,83.0,79.0,4.3,2.6,7.7,7.2,965.2,967.0,49.0,50.0
2024-09-28 20:00:00+00:00,2.96,2.2,78.0,93.0,6.71,4.73,83.0,84.0,5.2,3.7,7.5,7.1,965.0,966.6,46.0,47.0
2024-09-28 21:00:00+00:00,3.4,2.93,76.0,82.0,7.48,6.09,85.0,85.0,5.8,5.0,7.3,7.0,964.9,966.2,43.0,44.0
2024-09-28 22:00:00+00:00,3.61,3.59,76.0,77.0,7.86,7.37,86.0,85.0,6.1,5.9,7.2,6.8,964.9,966.1,41.0,42.0
2024-09-28 23:00:00+00:00,3.74,3.93,74.0,75.0,7.95,8.15,86.0,87.0,6.3,6.6,6.9,6.7,965.0,966.0,43.0,41.0
2024-09-29 00:00:00+00:00,3.96,3.76,74.0,73.0,8.34,7.67,87.0,85.0,6.8,6.3,6.9,7.3,964.4,965.0,50.0,46.0
2024-09-29 01:00:00+00:00,3.98,3.76,72.0,73.0,8.34,7.58,87.0,84.0,6.8,6.5,6.6,7.1,964.3,965.3,52.0,47.0
2024-09-29 02:00:00+00:00,4.3,3.98,72.0,72.0,8.36,7.4,85.0,83.0,7.2,6.7,7.8,8.0,964.4,965.4,50.0,44.0
2024-09-29 03:00:00+00:00,5.35,5.16,69.0,68.0,8.46,7.61,80.0,78.0,8.9,8.3,10.4,10.4,964.5,965.6,42.0,37.0
2024-09-29 04:00:00+00:00,6.82,6.54,68.0,67.0,7.9,7.41,70.0,70.0,10.9,10.2,12.7,12.6,964.4,965.5,35.0,32.0
