time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-09-22 03:00:00+00:00,7.42,7.76,64.0,68.0,13.87,13.84,65.0,67.0,14.9,14.7,20.0,22.1,950.0,949.0,23.0,24.0
2025-09-22 04:00:00+00:00,8.3,7.78,68.0,70.0,14.52,14.17,73.0,72.0,14.8,14.2,22.5,24.0,950.0,948.6,19.0,21.0
2025-09-22 05:00:00+00:00,7.42,7.52,63.0,65.0,13.31,13.59,71.0,75.0,12.2,12.4,24.0,25.6,949.7,948.2,16.0,18.0
2025-09-22 06:00:00+00:00,7.0,5.92,59.0,60.0,11.87,10.54,74.0,73.0,10.3,9.1,24.9,25.7,950.2,949.3,16.0,16.0
2025-09-22 07:00:00+00:00,6.35,4.84,64.0,52.0,9.98,8.2,79.0,81.0,8.8,7.0,25.2,26.6,949.5,949.0,15.0,15.0
2025-09-22 08:00:00+00:00,6.48,4.25,73.0,66.0,9.66,7.34,83.0,84.0,8.6,6.1,26.5,27.5,948.2,948.0,13.0,13.0
2025-09-22 09:00:00+00:00,4.6,3.42,90.0,52.0,8.01,5.63,92.0,73.0,7.2,4.9,27.6,28.4,947.3,947.5,12.0,12.0
2025-09-22 10:00:00+00:00,3.42,3.11,83.0,48.0,6.85,4.1,83.0,87.0,6.5,3.8,28.3,28.5,946.7,946.9,11.0,12.0
2025-09-22 11:00:00+00:00,3.77,0.73,58.0,16.0,6.36,1.43,74.0,78.0,5.8,1.1,28.1,28.0,946.7,946.8,11.0,12.0
2025-09-22 12:00:00+00:00,3.61,3.4,48.0,62.0,4.65,5.3,71.0,79.0,4.1,4.7,26.6,26.4,946.2,947.2,13.0,14.0
2025-09-22 13:00:00+00:00,1.36,0.81,107.0,60.0,2.16,2.41,77.0,48.0,1.6,2.2,24.7,24.5,946.1,947.5,15.0,18.0
2025-09-22 14:00:00+00:00,1.43,1.92,335.0,321.0,2.1,3.06,3.0,349.0,2.2,2.6,23.3,22.9,946.7,948.4,16.0,17.0
2025-09-22 15:00:00+00:00,2.86,4.03,258.0,247.0,2.44,4.46,289.0,261.0,2.4,3.7,23.1,23.0,947.6,949.9,14.0,17.0
2025-09-22 16:00:00+00:00,4.32,6.63,228.0,259.0,7.97,8.91,252.0,273.0,7.1,9.3,22.0,22.4,948.2,951.1,18.0,21.0
2025-09-22 17:00:00+00:00,5.41,8.44,251.0,239.0,9.8,8.52,262.0,266.0,9.8,8.5,21.2,20.5,948.5,951.2,19.0,35.0
2025-09-22 18:00:00+00:00,6.74,9.62,249.0,253.0,9.4,13.95,269.0,257.0,9.3,14.1,20.9,20.9,948.4,950.7,20.0,38.0
2025-09-22 19:00:00+00:00,4.49,12.12,258.0,262.0,10.53,16.81,258.0,264.0,11.1,15.2,19.9,20.2,948.9,951.6,22.0,42.0
2025-09-22 20:00:00+00:00,7.02,12.13,259.0,279.0,10.3,17.9,259.0,279.0,11.8,15.8,21.6,19.5,949.3,953.0,21.0,48.0
2025-09-22 21:00:00+00:00,6.87,8.51,254.0,267.0,12.69,13.1,263.0,270.0,13.7,12.6,21.0,15.4,949.7,954.1,25.0,82.0
2025-09-22 22:00:00+00:00,6.0,6.4,259.0,256.0,11.39,9.23,263.0,252.0,11.7,8.9,20.1,15.2,949.8,954.1,27.0,84.0
2025-09-22 23:00:00+00:00,5.73,4.65,254.0,208.0,10.36,5.9,260.0,231.0,10.9,6.4,19.0,15.7,950.2,954.3,29.0,77.0
2025-09-23 00:00:00+00:00,8.54,6.35,252.0,244.0,13.01,10.83,254.0,258.0,12.8,11.0,19.4,15.3,951.0,953.7,35.0,85.0
2025-09-23 01:00:00+00:00,10.8,4.62,262.0,202.0,14.61,6.15,268.0,226.0,13.8,6.9,19.2,16.6,952.4,954.5,39.0,75.0
2025-09-23 02:00:00+00:00,9.27,3.98,254.0,219.0,11.9,4.73,270.0,257.0,11.4,6.7,18.4,18.2,953.5,955.1,47.0,59.0
2025-09-23 03:00:00+00:00,7.24,3.33,276.0,229.0,8.77,3.88,294.0,258.0,10.6,5.4,19.9,18.2,954.7,955.5,43.0,58.0
2025-09-23 04:00:00+00:00,6.22,4.3,281.0,183.0,8.87,3.06,277.0,218.0,10.3,4.5,19.3,17.0,955.2,954.9,45.0,62.0
2025-09-23 05:00:00+00:00,4.93,5.4,288.0,231.0,8.51,3.58,290.0,240.0,8.7,5.8,18.9,19.1,955.5,955.4,47.0,47.0
2025-09-23 06:00:00+00:00,5.47,6.51,288.0,252.0,8.85,10.32,284.0,267.0,11.9,12.9,19.4,19.3,955.5,954.5,43.0,45.0
2025-09-23 07:00:00+00:00,4.78,6.09,307.0,284.0,7.03,10.06,300.0,280.0,7.5,13.6,18.7,19.8,955.1,954.8,46.0,44.0
2025-09-23 08:00:00+00:00,6.8,7.16,290.0,298.0,11.39,11.26,277.0,282.0,11.2,13.1,18.1,18.1,955.5,954.6,51.0,53.0
2025-09-23 09:00:00+00:00,7.5,5.54,270.0,290.0,12.71,10.42,272.0,296.0,12.8,10.8,16.9,17.4,955.5,954.7,60.0,59.0
2025-09-23 10:00:00+00:00,4.6,5.82,228.0,294.0,8.22,9.96,257.0,289.0,9.7,10.6,14.8,15.6,955.0,955.4,76.0,73.0
2025-09-23 11:00:00+00:00,6.18,4.61,231.0,221.0,10.15,5.56,238.0,232.0,9.5,6.4,15.3,14.8,956.2,955.4,71.0,79.0
2025-09-23 12:00:00+00:00,6.02,9.3,249.0,258.0,11.73,12.28,251.0,263.0,11.3,11.3,14.7,15.1,955.9,956.3,78.0,70.0
2025-09-23 13:00:00+00:00,9.02,8.1,266.0,244.0,13.69,12.62,258.0,246.0,12.7,13.1,14.4,14.5,956.7,957.7,76.0,71.0
2025-09-23 14:00:00+00:00,7.67,7.4,263.0,257.0,11.92,11.54,262.0,266.0,11.5,12.2,14.4,16.4,957.3,958.0,73.0,58.0
2025-09-23 15:00:00+00:00,9.39,4.74,245.0,277.0,14.34,8.1,247.0,270.0,13.4,10.5,14.1,16.0,957.8,958.0,75.0,60.0
2025-09-23 16:00:00+00:00,7.72,2.42,229.0,277.0,13.13,5.78,249.0,293.0,12.7,9.6,13.8,16.1,958.4,958.2,73.0,60.0
2025-09-23 17:00:00+00:00,7.74,1.26,245.0,252.0,11.75,5.07,258.0,292.0,11.9,3.9,14.7,14.6,958.6,957.8,61.0,65.0
2025-09-23 18:00:00+00:00,6.28,8.46,239.0,256.0,8.78,12.73,247.0,266.0,10.6,14.3,12.0,17.2,959.0,958.6,87.0,47.0
2025-09-23 19:00:00+00:00,6.45,7.38,257.0,254.0,9.49,12.7,262.0,263.0,10.4,15.0,13.5,16.7,959.6,958.9,75.0,48.0
2025-09-23 20:00:00+00:00,3.88,5.26,258.0,249.0,7.57,9.4,278.0,271.0,8.8,11.6,12.2,16.0,958.7,958.8,84.0,50.0
2025-09-23 21:00:00+00:00,4.8,3.4,272.0,227.0,6.69,5.74,279.0,277.0,8.8,4.8,12.9,14.8,958.7,958.1,80.0,55.0
2025-09-23 22:00:00+00:00,3.8,3.8,272.0,207.0,6.68,4.92,279.0,232.0,7.8,4.6,12.6,15.8,958.5,958.3,80.0,52.0
2025-09-23 23:00:00+00:00,5.36,3.05,256.0,212.0,7.8,5.16,271.0,226.0,8.3,4.7,12.1,16.7,958.7,958.4,81.0,48.0
2025-09-24 00:00:00+00:00,4.63,4.3,256.0,198.0,9.73,5.16,266.0,226.0,12.0,4.6,12.3,12.5,959.0,959.1,77.0,68.0
2025-09-24 01:00:00+00:00,4.21,3.68,252.0,202.0,8.32,4.31,260.0,226.0,9.5,3.5,12.1,13.3,959.5,959.7,76.0,62.0
2025-09-24 02:00:00+00:00,4.63,2.88,237.0,200.0,5.53,3.26,257.0,230.0,6.2,3.3,13.2,14.8,959.6,960.2,72.0,58.0
2025-09-24 03:00:00+00:00,6.27,3.19,236.0,229.0,4.88,2.2,244.0,231.0,4.8,2.0,15.3,16.7,959.9,960.0,62.0,48.0
2025-09-24 04:00:00+00:00,4.92,2.34,246.0,220.0,4.69,2.62,236.0,220.0,4.9,2.1,16.8,18.1,960.0,960.0,53.0,43.0
2025-09-24 05:00:00+00:00,3.65,1.79,261.0,243.0,4.29,2.04,242.0,259.0,5.0,3.5,17.8,19.0,959.6,959.4,48.0,39.0
2025-09-24 06:00:00+00:00,4.79,3.57,259.0,288.0,6.33,4.13,265.0,277.0,8.9,5.2,17.8,19.3,959.2,957.9,44.0,42.0
2025-09-24 07:00:00+00:00,5.45,4.2,263.0,282.0,7.12,5.5,266.0,271.0,8.6,6.2,18.6,20.1,958.7,957.4,40.0,39.0
2025-09-24 08:00:00+00:00,5.41,5.43,267.0,283.0,7.62,7.1,265.0,270.0,8.6,7.8,19.2,20.7,958.1,956.7,37.0,37.0
2025-09-24 09:00:00+00:00,5.63,6.21,264.0,285.0,8.14,7.91,259.0,267.0,8.0,8.8,19.4,20.8,957.7,956.3,36.0,36.0
2025-09-24 10:00:00+00:00,5.22,6.08,266.0,279.0,7.88,8.33,255.0,265.0,6.7,7.8,19.4,20.7,957.3,955.7,35.0,34.0
2025-09-24 11:00:00+00:00,4.4,5.22,270.0,275.0,7.09,7.63,254.0,265.0,5.9,6.5,19.1,20.4,957.1,955.4,34.0,33.0
2025-09-24 12:00:00+00:00,3.08,2.57,257.0,257.0,6.31,5.06,243.0,245.0,6.2,4.7,18.6,19.4,957.2,956.2,35.0,32.0
2025-09-24 13:00:00+00:00,1.8,1.58,251.0,235.0,4.07,3.84,245.0,231.0,2.4,2.7,16.7,17.5,957.3,956.1,40.0,37.0
2025-09-24 14:00:00+00:00,0.85,0.91,225.0,186.0,1.84,1.53,241.0,212.0,1.2,1.2,15.9,16.7,957.1,956.1,43.0,40.0
2025-09-24 15:00:00+00:00,1.73,1.21,100.0,114.0,1.39,1.1,60.0,95.0,1.6,1.2,15.9,16.4,957.2,956.0,42.0,40.0
2025-09-24 16:00:00+00:00,2.81,2.06,94.0,104.0,3.77,2.69,68.0,75.0,3.1,2.4,15.9,16.5,957.2,955.8,42.0,40.0
2025-09-24 17:00:00+00:00,3.24,2.5,99.0,106.0,5.47,4.37,72.0,70.0,4.7,3.5,15.6,16.1,956.9,955.4,44.0,44.0
2025-09-24 18:00:00+00:00,3.79,3.9,102.0,89.0,8.37,7.94,75.0,71.0,8.4,7.7,15.1,16.2,956.7,954.7,48.0,39.0
2025-09-24 19:00:00+00:00,4.23,4.34,97.0,82.0,9.96,9.71,72.0,70.0,11.6,10.3,14.4,15.4,956.2,954.2,49.0,42.0
2025-09-24 20:00:00+00:00,4.43,4.63,96.0,84.0,11.25,11.17,68.0,70.0,12.0,11.9,13.8,15.2,955.5,953.7,50.0,42.0
2025-09-24 21:00:00+00:00,4.8,4.94,90.0,83.0,12.47,11.77,70.0,71.0,12.8,12.5,13.5,14.7,955.3,953.1,48.0,44.0
2025-09-24 22:00:00+00:00,6.18,5.63,81.0,78.0,13.6,13.22,72.0,71.0,13.8,13.8,13.2,14.1,955.2,952.7,47.0,46.0
2025-09-24 23:00:00+00:00,6.49,5.82,80.0,78.0,14.45,13.73,71.0,73.0,14.4,14.8,12.4,13.8,954.9,952.4,49.0,46.0
2025-09-25 00:00:00+00:00,6.04,6.28,78.0,76.0,14.1,14.45,72.0,71.0,14.4,15.3,12.5,13.1,954.4,951.8,50.0,48.0
2025-09-25 01:00:00+00:00,6.06,6.57,77.0,77.0,14.29,14.48,71.0,72.0,14.7,15.9,12.2,12.9,954.3,951.6,50.0,49.0
2025-09-25 02:00:00+00:00,6.29,7.16,72.0,75.0,14.42,14.66,72.0,74.0,14.7,16.0,13.4,14.1,954.1,951.3,48.0,45.0
2025-09-25 03:00:00+00:00,7.75,8.46,73.0,76.0,14.73,15.65,75.0,78.0,15.8,16.2,15.8,15.9,953.9,951.0,36.0,37.0
2025-09-25 04:00:00+00:00,8.57,9.0,73.0,75.0,15.3,16.24,79.0,80.0,15.7,16.2,17.6,17.6,953.5,950.5,29.0,32.0
2025-09-25 05:00:00+00:00,9.22,9.29,75.0,76.0,15.12,16.05,83.0,82.0,14.6,15.5,18.9,19.1,952.6,949.8,26.0,27.0
2025-09-25 06:00:00+00:00,8.77,9.06,79.0,79.0,14.05,15.26,85.0,85.0,13.6,15.0,20.1,20.4,951.4,950.2,23.0,22.0
2025-09-25 07:00:00+00:00,8.2,8.61,81.0,81.0,13.43,14.75,86.0,85.0,12.8,14.3,21.5,22.0,950.8,949.5,20.0,18.0
2025-09-25 08:00:00+00:00,7.76,8.19,83.0,82.0,13.01,14.22,87.0,87.0,12.3,13.5,22.7,23.1,949.9,948.5,17.0,15.0
2025-09-25 09:00:00+00:00,7.45,7.65,83.0,83.0,12.61,13.41,87.0,87.0,11.8,12.7,23.6,23.8,949.2,947.7,14.0,14.0
2025-09-25 10:00:00+00:00,6.93,7.09,85.0,81.0,12.0,12.53,89.0,86.0,11.2,11.5,23.9,24.3,948.6,947.3,14.0,13.0
2025-09-25 11:00:00+00:00,6.07,6.08,81.0,81.0,10.82,11.14,87.0,85.0,10.5,10.3,23.7,24.2,948.2,947.0,15.0,14.0
2025-09-25 12:00:00+00:00,4.79,4.23,79.0,83.0,10.1,9.75,82.0,84.0,10.7,10.4,22.7,22.4,947.8,947.9,18.0,18.0
2025-09-25 13:00:00+00:00,3.81,3.61,104.0,104.0,8.4,8.81,89.0,87.0,7.9,8.3,20.7,20.3,947.9,948.1,23.0,22.0
2025-09-25 14:00:00+00:00,3.52,3.52,125.0,125.0,6.41,7.3,94.0,91.0,5.1,6.2,19.9,19.5,948.3,948.4,27.0,25.0
2025-09-25 15:00:00+00:00,3.5,3.38,121.0,124.0,6.1,6.56,80.0,82.0,5.0,5.0,19.4,18.9,948.4,948.9,27.0,27.0
2025-09-25 16:00:00+00:00,3.18,3.36,114.0,113.0,6.99,7.81,71.0,71.0,6.2,7.2,19.1,18.5,948.5,948.9,24.0,26.0
2025-09-25 17:00:00+00:00,3.28,3.32,102.0,106.0,8.83,9.46,70.0,70.0,8.8,9.5,18.6,18.0,948.5,948.8,23.0,26.0
2025-09-25 18:00:00+00:00,3.11,3.37,96.0,102.0,8.96,9.71,66.0,70.0,8.8,10.0,17.8,17.2,947.8,948.6,25.0,32.0
2025-09-25 19:00:00+00:00,3.81,3.52,87.0,97.0,10.87,10.72,66.0,72.0,11.1,10.9,17.3,16.8,947.5,948.4,28.0,33.0
2025-09-25 20:00:00+00:00,3.47,3.7,78.0,90.0,11.24,11.46,61.0,69.0,11.9,11.7,16.7,16.4,947.5,948.3,31.0,34.0
2025-09-25 21:00:00+00:00,3.59,3.41,77.0,85.0,11.5,11.4,61.0,63.0,12.5,12.3,16.2,15.7,947.3,948.3,34.0,36.0
2025-09-25 22:00:00+00:00,4.3,3.34,78.0,81.0,12.61,10.74,65.0,65.0,13.7,12.5,15.8,15.0,947.4,948.2,36.0,37.0
2025-09-25 23:00:00+00:00,4.3,3.77,72.0,79.0,12.12,11.48,64.0,67.0,13.4,13.3,15.4,14.9,947.5,948.5,37.0,37.0
2025-09-26 00:00:00+00:00,3.61,4.33,71.0,71.0,11.18,12.79,63.0,64.0,11.8,14.3,15.3,15.0,947.0,947.9,36.0,36.0
2025-09-26 01:00:00+00:00,3.09,4.12,61.0,67.0,9.9,12.39,60.0,62.0,11.4,14.5,14.8,14.3,947.2,947.8,38.0,38.0
2025-09-26 02:00:00+00:00,2.69,4.61,45.0,60.0,8.68,12.53,57.0,65.0,10.4,13.4,16.1,15.8,948.2,948.5,37.0,36.0
2025-09-26 03:00:00+00:00,3.36,5.47,53.0,59.0,8.42,12.92,66.0,68.0,9.5,12.7,18.2,18.1,948.6,949.1,30.0,30.0
2025-09-26 04:00:00+00:00,2.84,5.32,51.0,62.0,7.4,12.02,74.0,73.0,7.4,11.6,19.9,20.0,949.2,949.4,26.0,25.0
2025-09-26 05:00:00+00:00,1.77,6.05,47.0,56.0,6.09,11.13,76.0,72.0,6.0,10.9,21.4,21.6,949.5,949.4,24.0,22.0
2025-09-26 06:00:00+00:00,0.99,5.44,45.0,54.0,5.06,10.25,81.0,73.0,4.7,9.7,22.6,23.3,949.4,949.0,22.0,19.0
2025-09-26 07:00:00+00:00,1.17,3.74,301.0,56.0,2.62,8.13,83.0,76.0,2.2,6.4,23.8,24.2,949.6,948.8,21.0,17.0
2025-09-26 08:00:00+00:00,2.7,2.15,272.0,62.0,0.22,6.04,153.0,83.0,1.2,4.5,24.8,24.7,949.7,948.6,20.0,16.0
2025-09-26 09:00:00+00:00,5.14,0.51,283.0,281.0,3.88,2.63,282.0,99.0,5.4,2.3,25.3,24.8,949.8,948.7,19.0,15.0
2025-09-26 10:00:00+00:00,4.66,2.14,285.0,259.0,5.22,0.81,275.0,187.0,7.3,0.8,25.3,25.2,949.9,949.0,20.0,16.0
2025-09-26 11:00:00+00:00,4.78,3.42,286.0,255.0,5.5,3.83,272.0,250.0,7.9,3.9,24.9,24.5,950.5,949.5,21.0,19.0
2025-09-26 12:00:00+00:00,2.93,0.94,262.0,212.0,5.2,2.55,268.0,259.0,5.1,1.9,22.8,22.8,951.1,950.0,26.0,27.0
2025-09-26 13:00:00+00:00,3.89,3.28,244.0,218.0,7.46,4.3,252.0,239.0,7.7,3.4,21.8,22.3,951.8,951.1,27.0,25.0
2025-09-26 14:00:00+00:00,5.42,4.17,232.0,226.0,9.25,7.62,248.0,240.0,9.9,7.6,21.2,21.9,952.5,952.3,29.0,26.0
2025-09-26 15:00:00+00:00,4.24,3.08,236.0,234.0,8.39,8.1,248.0,254.0,9.1,9.1,21.7,21.7,953.3,952.9,27.0,28.0
2025-09-26 16:00:00+00:00,2.94,3.36,252.0,240.0,6.38,8.49,261.0,255.0,5.3,9.9,21.7,21.4,953.4,953.4,26.0,33.0
2025-09-26 17:00:00+00:00,2.51,3.88,209.0,235.0,4.03,8.64,263.0,254.0,2.6,9.2,22.1,21.8,953.7,953.5,25.0,35.0
2025-09-26 18:00:00+00:00,1.44,7.94,214.0,211.0,1.7,10.64,267.0,220.0,1.2,9.8,20.7,21.9,953.0,953.4,32.0,35.0
2025-09-26 19:00:00+00:00,1.79,5.4,207.0,179.0,1.75,8.45,246.0,186.0,1.4,8.2,20.4,20.9,952.9,953.5,34.0,41.0
2025-09-26 20:00:00+00:00,1.71,5.65,187.0,157.0,1.91,10.26,223.0,156.0,1.6,9.5,19.7,20.3,952.8,953.1,39.0,44.0
2025-09-26 21:00:00+00:00,1.5,6.66,184.0,154.0,1.64,11.02,232.0,156.0,1.4,10.5,18.4,20.2,952.3,952.6,44.0,44.0
2025-09-26 22:00:00+00:00,1.6,7.7,176.0,155.0,1.34,9.1,243.0,157.0,1.2,8.8,18.0,19.8,952.6,952.5,45.0,47.0
2025-09-26 23:00:00+00:00,1.3,6.99,176.0,171.0,0.92,5.8,257.0,179.0,0.9,3.0,17.9,19.9,953.1,953.0,45.0,43.0
2025-09-27 00:00:00+00:00,2.41,3.68,138.0,158.0,3.0,3.26,92.0,153.0,2.7,2.5,18.0,18.4,952.6,954.0,40.0,48.0
2025-09-27 01:00:00+00:00,2.47,3.41,111.0,140.0,4.59,3.89,79.0,119.0,3.7,2.9,18.1,18.3,953.6,954.4,39.0,48.0
2025-09-27 02:00:00+00:00,3.2,3.14,76.0,112.0,8.01,5.61,70.0,87.0,7.9,5.7,19.2,19.7,954.7,955.2,36.0,44.0
2025-09-27 03:00:00+00:00,3.77,3.54,68.0,82.0,8.74,7.46,74.0,72.0,9.3,7.7,21.1,22.3,955.3,955.7,30.0,35.0
2025-09-27 04:00:00+00:00,3.97,5.02,56.0,67.0,8.07,8.54,70.0,69.0,8.0,8.5,23.0,23.8,955.7,955.9,26.0,30.0
2025-09-27 05:00:00+00:00,3.76,6.26,40.0,61.0,6.8,9.62,66.0,73.0,6.4,8.4,23.8,25.0,955.6,955.6,25.0,27.0
2025-09-27 06:00:00+00:00,5.54,5.11,51.0,50.0,7.66,7.57,70.0,75.0,6.9,6.5,24.7,26.6,955.0,955.9,25.0,23.0
2025-09-27 07:00:00+00:00,4.88,5.54,55.0,51.0,6.99,7.54,73.0,75.0,6.0,6.2,25.2,27.4,954.6,955.3,24.0,21.0
2025-09-27 08:00:00+00:00,3.75,5.23,48.0,47.0,5.36,6.2,76.0,72.0,4.6,4.7,26.5,27.6,954.2,954.7,23.0,21.0
2025-09-27 09:00:00+00:00,2.78,4.61,52.0,49.0,3.92,5.17,84.0,75.0,3.3,4.1,27.2,27.9,954.0,954.3,22.0,20.0
2025-09-27 10:00:00+00:00,1.8,3.89,56.0,48.0,2.4,4.33,92.0,71.0,2.1,3.5,27.6,28.1,953.8,954.4,21.0,20.0
2025-09-27 11:00:00+00:00,1.52,3.69,67.0,49.0,1.8,4.03,109.0,76.0,1.8,3.2,27.6,27.8,953.9,954.5,20.0,20.0
2025-09-27 12:00:00+00:00,2.3,3.01,34.0,69.0,2.95,3.5,62.0,88.0,2.4,2.7,25.7,25.7,954.1,954.8,28.0,23.0
2025-09-27 13:00:00+00:00,2.02,2.84,57.0,100.0,3.0,3.51,60.0,87.0,2.5,2.9,23.6,24.1,954.1,955.0,30.0,25.0
2025-09-27 14:00:00+00:00,2.0,2.83,90.0,132.0,3.13,3.1,63.0,88.0,2.6,2.7,23.0,23.4,954.5,955.3,30.0,26.0
2025-09-27 15:00:00+00:00,1.75,2.56,103.0,141.0,3.14,2.8,59.0,90.0,2.7,2.3,22.5,22.5,954.8,955.4,31.0,28.0
2025-09-27 16:00:00+00:00,1.89,2.28,122.0,142.0,3.29,2.83,70.0,82.0,2.8,2.3,22.0,21.7,954.8,955.3,32.0,30.0
2025-09-27 17:00:00+00:00,2.36,2.55,126.0,132.0,4.46,3.57,70.0,79.0,3.5,2.9,21.7,21.4,954.6,955.2,33.0,30.0
2025-09-27 18:00:00+00:00,1.92,2.48,129.0,130.0,2.33,4.26,80.0,81.0,2.1,3.3,20.8,20.6,954.0,954.8,31.0,32.0
2025-09-27 19:00:00+00:00,2.36,2.51,126.0,119.0,3.96,5.35,74.0,73.0,3.2,3.9,20.5,20.3,953.9,954.5,33.0,33.0
2025-09-27 20:00:00+00:00,2.92,2.73,121.0,114.0,5.82,6.58,78.0,73.0,4.7,5.3,20.2,20.0,953.6,954.2,35.0,33.0
2025-09-27 21:00:00+00:00,2.85,2.53,108.0,108.0,7.45,7.32,75.0,68.0,6.4,6.3,19.8,19.3,953.4,953.8,37.0,35.0
2025-09-27 22:00:00+00:00,2.94,2.98,100.0,104.0,8.45,8.37,69.0,65.0,8.3,8.2,19.4,18.9,953.6,953.7,37.0,36.0
2025-09-27 23:00:00+00:00,2.75,3.01,100.0,94.0,8.6,9.09,67.0,66.0,8.9,9.3,18.7,18.3,953.7,954.0,39.0,38.0
2025-09-28 00:00:00+00:00,2.71,2.8,94.0,90.0,9.85,9.9,66.0,67.0,10.0,10.5,18.3,18.0,954.1,954.0,41.0,37.0
2025-09-28 01:00:00+00:00,3.2,3.0,90.0,90.0,10.26,9.99,66.0,67.0,10.6,10.4,18.2,17.9,954.5,954.3,41.0,37.0
2025-09-28 02:00:00+00:00,2.93,2.86,82.0,78.0,9.63,9.99,66.0,67.0,11.1,11.3,19.5,19.3,955.0,954.8,40.0,36.0
2025-09-28 03:00:00+00:00,3.62,3.62,66.0,66.0,9.73,10.12,68.0,67.0,10.5,10.9,21.8,21.8,955.4,955.1,34.0,30.0
2025-09-28 04:00:00+00:00,4.49,4.2,58.0,52.0,10.16,10.36,69.0,68.0,9.7,10.1,23.6,23.6,955.4,955.1,30.0,27.0
2025-09-28 05:00:00+00:00,5.12,4.96,51.0,48.0,9.42,9.82,71.0,68.0,8.6,9.0,24.8,25.1,955.1,954.7,28.0,24.0
2025-09-28 06:00:00+00:00,6.01,4.68,47.0,42.0,8.97,7.34,68.0,70.0,8.1,6.6,26.0,25.3,954.9,954.6,25.0,26.0
2025-09-28 07:00:00+00:00,5.73,4.33,44.0,40.0,7.69,6.51,69.0,72.0,6.9,5.9,27.0,26.0,954.3,954.0,23.0,25.0
2025-09-28 08:00:00+00:00,5.1,3.83,42.0,41.0,6.17,5.1,70.0,74.0,5.6,4.8,27.5,26.9,953.6,953.3,22.0,23.0
2025-09-28 09:00:00+00:00,4.46,3.19,42.0,41.0,4.98,4.05,68.0,74.0,4.5,3.8,27.9,27.4,952.9,952.7,21.0,22.0
2025-09-28 10:00:00+00:00,3.41,1.84,32.0,29.0,3.0,2.16,64.0,77.0,2.8,2.3,28.0,27.4,952.7,952.4,20.0,21.0
2025-09-28 11:00:00+00:00,1.9,0.76,360.0,337.0,0.76,0.78,67.0,140.0,1.0,1.0,27.6,27.2,952.5,952.2,20.0,21.0
2025-09-28 12:00:00+00:00,1.32,1.96,351.0,255.0,0.32,2.08,162.0,215.0,0.5,2.0,25.3,25.8,952.1,952.1,26.0,25.0
2025-09-28 13:00:00+00:00,2.01,3.12,243.0,230.0,2.68,3.81,243.0,240.0,2.5,3.2,23.8,24.2,952.3,952.4,25.0,27.0
2025-09-28 14:00:00+00:00,3.28,3.05,232.0,221.0,5.25,4.55,262.0,261.0,3.8,3.2,23.4,23.1,952.8,952.7,26.0,30.0
2025-09-28 15:00:00+00:00,3.36,3.11,217.0,213.0,5.38,4.66,252.0,247.0,4.3,3.2,22.4,22.5,952.9,952.9,30.0,32.0
2025-09-28 16:00:00+00:00,3.52,2.83,215.0,212.0,5.91,4.92,242.0,241.0,5.2,3.3,22.2,22.4,952.9,952.8,33.0,33.0
2025-09-28 17:00:00+00:00,2.91,2.84,221.0,219.0,5.64,5.02,243.0,239.0,4.9,3.3,21.9,22.1,952.7,952.4,34.0,34.0
2025-09-28 18:00:00+00:00,1.75,2.33,211.0,211.0,4.02,4.74,243.0,245.0,2.5,2.9,21.1,21.2,952.3,952.2,35.0,36.0
2025-09-28 19:00:00+00:00,1.28,1.61,219.0,210.0,3.08,3.74,257.0,254.0,2.2,2.4,20.4,20.4,952.0,952.0,36.0,38.0
2025-09-28 20:00:00+00:00,1.3,1.3,238.0,212.0,2.6,2.65,270.0,259.0,1.9,1.9,19.8,19.7,951.8,951.6,37.0,40.0
2025-09-28 21:00:00+00:00,1.44,1.12,214.0,207.0,2.21,2.11,252.0,265.0,1.8,1.6,19.1,19.1,951.3,951.1,39.0,41.0
2025-09-28 22:00:00+00:00,1.21,0.5,204.0,233.0,2.28,1.46,247.0,286.0,1.9,1.2,18.7,18.9,951.3,950.8,41.0,42.0
2025-09-28 23:00:00+00:00,0.98,0.7,204.0,180.0,1.75,0.42,257.0,225.0,1.4,0.3,18.3,18.5,951.1,950.7,41.0,43.0
2025-09-29 00:00:00+00:00,0.82,0.89,166.0,207.0,0.51,1.3,259.0,247.0,0.3,1.2,17.9,17.5,951.0,950.7,42.0,45.0
2025-09-29 01:00:00+00:00,0.81,1.02,150.0,191.0,0.36,1.03,124.0,241.0,0.4,1.0,17.8,17.6,951.2,950.8,43.0,46.0
2025-09-29 02:00:00+00:00,1.2,0.5,132.0,233.0,1.22,0.85,99.0,291.0,1.1,0.9,20.5,20.1,952.0,951.6,37.0,41.0
2025-09-29 03:00:00+00:00,1.34,0.78,63.0,320.0,2.16,0.64,77.0,321.0,2.2,0.6,23.0,22.0,952.5,952.1,29.0,34.0
2025-09-29 04:00:00+00:00,3.04,1.17,44.0,340.0,3.27,0.1,67.0,360.0,2.9,0.2,24.4,22.9,952.5,951.8,27.0,32.0
