time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-04-22 03:00:00+00:00,2.05,2.14,313.0,307.0,2.24,3.31,280.0,275.0,2.0,3.1,19.7,19.5,949.3,949.2,42.0,43.0
2024-04-22 04:00:00+00:00,2.19,2.56,317.0,309.0,2.16,3.31,283.0,275.0,1.9,2.8,21.1,20.9,949.3,949.2,38.0,39.0
2024-04-22 05:00:00+00:00,2.14,2.39,307.0,303.0,2.31,3.0,275.0,272.0,1.7,2.3,22.5,22.2,949.4,949.1,35.0,36.0
2024-04-22 06:00:00+00:00,2.69,3.51,285.0,275.0,4.2,5.32,267.0,266.0,3.2,4.3,23.3,23.0,949.6,949.5,33.0,34.0
2024-04-22 07:00:00+00:00,2.98,3.95,284.0,279.0,4.5,5.31,269.0,267.0,3.2,4.2,24.5,24.2,949.4,949.3,30.0,31.0
2024-04-22 08:00:00+00:00,3.67,4.75,281.0,278.0,4.9,5.9,271.0,268.0,3.7,4.4,25.6,25.4,949.1,948.9,28.0,29.0
2024-04-22 09:00:00+00:00,5.1,5.81,281.0,273.0,6.4,7.32,272.0,265.0,4.7,5.3,26.3,25.9,948.5,948.2,27.0,28.0
2024-04-22 10:00:00+00:00,6.5,6.74,272.0,264.0,7.93,8.52,265.0,261.0,6.2,6.5,26.5,26.1,948.0,947.7,27.0,28.0
2024-04-22 11:00:00+00:00,7.93,7.67,265.0,263.0,10.28,10.1,259.0,259.0,8.7,8.5,26.2,25.8,948.0,947.5,28.0,29.0
2024-04-22 12:00:00+00:00,8.6,8.49,261.0,262.0,12.61,12.32,255.0,255.0,11.1,11.1,25.2,25.2,948.2,947.3,30.0,30.0
2024-04-22 13:00:00+00:00,7.86,7.76,255.0,255.0,12.98,12.78,254.0,256.0,12.3,12.1,23.8,23.8,948.2,947.2,35.0,36.0
2024-04-22 14:00:00+00:00,7.16,7.16,245.0,245.0,12.94,12.82,253.0,254.0,13.8,13.6,22.2,22.2,948.4,947.7,40.0,40.0
2024-04-22 15:00:00+00:00,6.23,6.4,240.0,243.0,11.43,11.69,254.0,255.0,13.7,13.8,21.9,21.9,948.9,948.3,39.0,39.0
2024-04-22 16:00:00+00:00,5.32,5.46,242.0,246.0,10.36,10.12,257.0,258.0,14.3,14.1,21.6,21.7,948.8,948.3,38.0,38.0
2024-04-22 17:00:00+00:00,5.92,5.79,248.0,249.0,11.55,11.16,258.0,255.0,13.4,13.2,21.5,21.5,948.6,948.2,37.0,37.0
2024-04-22 18:00:00+00:00,5.5,7.04,243.0,247.0,9.79,10.87,259.0,260.0,11.0,11.4,20.7,21.2,948.6,948.1,39.0,38.0
2024-04-22 19:00:00+00:00,4.27,5.73,237.0,245.0,8.54,9.85,256.0,260.0,9.8,11.2,20.1,20.6,948.4,948.1,41.0,40.0
2024-04-22 20:00:00+00:00,2.83,4.61,228.0,240.0,7.67,8.94,255.0,260.0,9.4,11.2,19.5,19.8,948.1,947.8,42.0,41.0
2024-04-22 21:00:00+00:00,2.33,4.47,239.0,243.0,7.07,9.04,262.0,260.0,9.6,12.1,18.9,19.3,948.1,947.8,43.0,42.0
2024-04-22 22:00:00+00:00,2.15,4.3,248.0,252.0,6.85,8.86,263.0,264.0,8.4,12.4,18.1,18.6,948.0,947.9,45.0,44.0
2024-04-22 23:00:00+00:00,2.55,4.21,259.0,252.0,7.16,8.61,263.0,261.0,8.7,12.4,17.5,17.8,948.1,947.8,46.0,46.0
2024-04-23 00:00:00+00:00,2.66,2.43,250.0,261.0,7.38,7.27,257.0,262.0,9.1,9.7,16.4,16.5,948.0,948.8,53.0,50.0
2024-04-23 01:00:00+00:00,2.41,2.0,265.0,273.0,6.62,6.35,266.0,263.0,9.9,9.4,17.6,17.1,948.8,949.3,50.0,50.0
2024-04-23 02:00:00+00:00,3.92,3.95,276.0,279.0,7.02,6.72,266.0,266.0,9.2,8.5,18.4,18.6,948.8,949.7,46.0,44.0
2024-04-23 03:00:00+00:00,4.52,4.63,265.0,276.0,7.33,6.84,259.0,264.0,8.4,8.2,19.9,19.8,949.0,949.7,42.0,41.0
2024-04-23 04:00:00+00:00,5.4,5.01,271.0,273.0,7.74,7.23,264.0,264.0,8.3,7.8,21.8,21.3,949.0,949.7,36.0,37.0
2024-04-23 05:00:00+00:00,6.33,5.64,275.0,277.0,8.61,7.81,267.0,268.0,8.4,8.2,23.4,23.1,948.8,949.6,30.0,32.0
2024-04-23 06:00:00+00:00,6.92,7.5,274.0,279.0,8.94,9.2,265.0,270.0,8.3,8.3,24.1,24.8,948.9,949.0,29.0,24.0
2024-04-23 07:00:00+00:00,8.23,8.29,275.0,278.0,10.63,10.0,266.0,269.0,9.3,8.4,25.0,25.6,948.8,948.7,26.0,22.0
2024-04-23 08:00:00+00:00,9.13,9.09,274.0,278.0,11.72,10.6,267.0,269.0,10.2,8.7,25.5,26.1,948.6,948.2,25.0,21.0
2024-04-23 09:00:00+00:00,10.08,9.33,277.0,274.0,12.41,11.34,268.0,265.0,10.6,9.2,25.8,26.3,948.0,947.5,24.0,21.0
2024-04-23 10:00:00+00:00,10.03,9.5,275.0,271.0,12.71,11.47,267.0,263.0,10.3,9.3,25.5,26.1,947.4,947.0,22.0,20.0
2024-04-23 11:00:00+00:00,10.01,10.51,267.0,268.0,13.05,13.96,265.0,259.0,10.1,11.5,25.0,25.4,947.2,947.1,22.0,21.0
2024-04-23 12:00:00+00:00,10.88,10.11,263.0,268.0,16.13,14.99,257.0,255.0,13.0,11.9,24.5,24.7,947.4,946.4,25.0,24.0
2024-04-23 13:00:00+00:00,10.71,10.16,259.0,260.0,13.89,13.73,260.0,260.0,12.8,12.6,22.7,22.6,947.4,946.2,29.0,26.0
2024-04-23 14:00:00+00:00,9.63,8.62,257.0,248.0,11.21,10.83,273.0,261.0,11.1,10.9,21.1,20.9,948.1,946.8,33.0,30.0
2024-04-23 15:00:00+00:00,7.25,9.11,255.0,251.0,9.1,9.87,271.0,259.0,9.3,11.6,19.9,20.0,948.8,947.8,37.0,32.0
2024-04-23 16:00:00+00:00,6.85,8.28,247.0,245.0,7.62,10.53,265.0,252.0,8.2,11.8,19.5,19.4,948.7,947.7,36.0,31.0
2024-04-23 17:00:00+00:00,7.06,7.98,249.0,248.0,8.3,11.14,255.0,249.0,8.3,11.9,19.3,19.2,948.7,948.2,36.0,30.0
2024-04-23 18:00:00+00:00,6.99,6.84,251.0,243.0,10.04,9.81,255.0,250.0,12.5,10.5,18.6,18.7,949.0,948.0,34.0,34.0
2024-04-23 19:00:00+00:00,7.16,6.31,243.0,241.0,10.98,9.87,250.0,250.0,13.1,10.9,18.5,18.4,949.1,947.8,34.0,33.0
2024-04-23 20:00:00+00:00,6.75,5.56,245.0,240.0,10.44,9.43,253.0,253.0,12.1,10.8,18.3,17.8,948.9,947.5,34.0,34.0
2024-04-23 21:00:00+00:00,5.86,5.08,245.0,234.0,9.99,8.95,252.0,250.0,11.1,10.0,18.0,17.5,948.7,947.3,37.0,35.0
2024-04-23 22:00:00+00:00,5.9,4.6,244.0,228.0,9.96,8.42,251.0,250.0,11.5,9.4,17.7,17.2,948.5,947.0,36.0,36.0
2024-04-23 23:00:00+00:00,5.34,4.39,232.0,227.0,9.59,8.45,247.0,249.0,10.8,9.1,17.4,16.8,948.4,947.0,37.0,38.0
2024-04-24 00:00:00+00:00,5.49,3.83,237.0,229.0,9.71,7.84,250.0,251.0,11.3,8.2,17.5,16.7,948.2,947.7,37.0,42.0
2024-04-24 01:00:00+00:00,5.32,3.62,242.0,231.0,9.53,7.5,249.0,249.0,11.3,8.6,17.7,17.7,948.7,948.3,37.0,41.0
2024-04-24 02:00:00+00:00,6.11,4.03,255.0,247.0,9.23,6.11,252.0,255.0,10.5,7.4,19.6,19.6,949.2,948.5,27.0,34.0
2024-04-24 03:00:00+00:00,5.73,4.0,264.0,269.0,8.63,5.63,257.0,264.0,8.9,6.2,21.2,20.9,949.1,948.4,21.0,28.0
2024-04-24 04:00:00+00:00,5.32,3.42,266.0,277.0,8.61,5.32,257.0,266.0,7.8,5.4,22.3,22.0,948.9,948.0,18.0,25.0
2024-04-24 05:00:00+00:00,4.83,3.28,264.0,282.0,7.57,5.4,258.0,269.0,6.8,5.3,23.3,23.1,948.4,947.5,18.0,24.0
2024-04-24 06:00:00+00:00,6.7,3.72,268.0,276.0,9.01,5.6,261.0,270.0,7.9,5.3,23.2,23.6,948.5,948.0,16.0,20.0
2024-04-24 07:00:00+00:00,7.62,4.44,266.0,278.0,10.08,5.5,259.0,269.0,8.6,5.4,24.3,24.7,948.3,947.6,15.0,19.0
2024-04-24 08:00:00+00:00,8.3,5.73,271.0,276.0,10.98,7.0,263.0,268.0,9.6,6.7,24.8,25.1,948.0,947.2,15.0,20.0
2024-04-24 09:00:00+00:00,8.32,6.61,274.0,273.0,11.02,8.54,266.0,265.0,9.8,7.6,24.9,25.3,947.5,946.6,17.0,22.0
2024-04-24 10:00:00+00:00,8.29,7.41,278.0,272.0,11.1,9.93,268.0,265.0,9.8,8.6,24.8,25.2,947.2,946.4,18.0,23.0
2024-04-24 11:00:00+00:00,8.02,6.81,274.0,267.0,11.04,9.39,265.0,262.0,9.7,8.3,24.5,24.9,947.3,946.3,19.0,24.0
2024-04-24 12:00:00+00:00,6.1,6.41,272.0,266.0,9.5,9.65,272.0,260.0,9.7,9.1,23.5,23.9,946.3,946.4,22.0,27.0
2024-04-24 13:00:00+00:00,6.03,3.91,230.0,257.0,9.7,7.76,244.0,255.0,9.7,8.4,21.6,22.8,946.5,946.4,28.0,30.0
2024-04-24 14:00:00+00:00,5.78,3.76,240.0,230.0,11.37,6.93,246.0,250.0,13.5,7.3,21.1,21.2,947.4,946.5,34.0,34.0
2024-04-24 15:00:00+00:00,3.67,4.08,244.0,216.0,8.52,7.26,274.0,232.0,9.7,7.5,20.1,20.9,947.6,947.1,39.0,35.0
2024-04-24 16:00:00+00:00,4.73,4.29,264.0,242.0,8.5,8.51,271.0,250.0,10.4,9.4,18.8,20.3,947.6,947.6,42.0,39.0
2024-04-24 17:00:00+00:00,5.52,4.03,235.0,226.0,6.99,7.94,251.0,251.0,6.9,9.5,17.1,20.0,947.3,947.5,49.0,42.0
2024-04-24 18:00:00+00:00,4.3,1.7,245.0,220.0,6.84,2.46,258.0,243.0,6.7,1.8,17.4,18.1,947.9,947.4,38.0,51.0
2024-04-24 19:00:00+00:00,4.48,2.94,246.0,252.0,8.1,4.46,261.0,261.0,8.5,4.2,16.8,17.8,948.1,947.4,42.0,53.0
2024-04-24 20:00:00+00:00,5.07,3.27,255.0,247.0,8.65,6.0,259.0,272.0,10.4,6.1,16.9,16.6,948.2,947.4,44.0,58.0
2024-04-24 21:00:00+00:00,4.98,2.69,248.0,239.0,8.32,5.43,260.0,257.0,10.8,6.0,16.4,16.8,948.2,947.6,50.0,57.0
2024-04-24 22:00:00+00:00,3.72,2.12,234.0,225.0,7.43,4.27,253.0,254.0,8.9,4.6,16.2,17.3,947.9,947.6,54.0,53.0
2024-04-24 23:00:00+00:00,2.97,2.96,237.0,258.0,6.38,5.38,261.0,260.0,6.2,6.0,16.0,17.5,948.0,947.7,55.0,50.0
2024-04-25 00:00:00+00:00,3.01,3.54,195.0,227.0,5.65,6.13,247.0,242.0,5.1,6.9,15.9,16.0,948.3,947.5,60.0,61.0
2024-04-25 01:00:00+00:00,1.63,4.19,223.0,230.0,3.67,8.47,253.0,247.0,3.8,10.6,16.6,17.5,948.7,948.4,59.0,55.0
2024-04-25 02:00:00+00:00,1.62,3.32,248.0,224.0,3.07,5.02,251.0,247.0,3.4,6.1,18.0,18.7,948.9,948.4,53.0,52.0
2024-04-25 03:00:00+00:00,3.04,2.28,253.0,331.0,4.08,1.72,253.0,324.0,4.6,1.8,19.6,19.4,949.0,948.5,45.0,50.0
2024-04-25 04:00:00+00:00,4.63,2.98,256.0,40.0,4.69,2.89,259.0,76.0,5.0,2.9,21.1,20.2,949.1,948.5,39.0,47.0
2024-04-25 05:00:00+00:00,3.23,3.36,286.0,53.0,3.11,3.72,276.0,84.0,3.9,2.9,22.3,21.4,948.5,948.2,35.0,42.0
2024-04-25 06:00:00+00:00,4.93,4.66,276.0,285.0,5.4,5.6,272.0,270.0,6.1,6.6,23.2,23.2,947.6,948.0,36.0,34.0
2024-04-25 07:00:00+00:00,7.33,4.56,281.0,296.0,8.42,5.98,280.0,280.0,10.8,9.2,23.8,24.2,947.2,947.4,34.0,31.0
2024-04-25 08:00:00+00:00,8.08,6.51,292.0,281.0,9.46,8.71,277.0,273.0,11.2,9.9,24.1,24.8,946.8,947.0,33.0,30.0
2024-04-25 09:00:00+00:00,8.26,6.77,291.0,278.0,10.96,9.58,276.0,263.0,11.2,10.2,23.6,24.2,946.3,946.5,36.0,32.0
2024-04-25 10:00:00+00:00,14.61,6.32,268.0,275.0,20.83,9.04,261.0,265.0,17.4,9.2,19.1,24.1,945.8,945.8,58.0,33.0
2024-04-25 11:00:00+00:00,6.45,5.2,300.0,271.0,9.76,8.09,317.0,261.0,10.1,7.6,19.5,24.4,947.0,945.5,54.0,32.0
2024-04-25 12:00:00+00:00,5.94,13.05,263.0,285.0,8.94,15.74,275.0,285.0,10.3,12.8,15.2,20.0,946.9,945.0,78.0,51.0
2024-04-25 13:00:00+00:00,3.26,13.18,230.0,234.0,5.82,17.61,246.0,240.0,7.7,15.5,16.9,14.9,947.2,946.2,69.0,79.0
2024-04-25 14:00:00+00:00,8.26,5.95,277.0,197.0,12.27,8.04,264.0,232.0,14.1,10.2,16.1,15.8,948.5,947.9,71.0,63.0
2024-04-25 15:00:00+00:00,11.25,5.03,264.0,201.0,18.03,5.69,263.0,239.0,16.8,7.7,13.9,17.7,949.6,947.8,87.0,54.0
2024-04-25 16:00:00+00:00,9.82,2.2,266.0,309.0,15.91,5.26,269.0,309.0,15.9,5.3,13.7,17.5,950.4,947.5,80.0,56.0
2024-04-25 17:00:00+00:00,7.13,0.67,265.0,243.0,14.7,3.01,270.0,285.0,14.8,2.9,14.1,16.2,949.8,946.6,75.0,62.0
2024-04-25 18:00:00+00:00,4.43,8.11,276.0,267.0,10.22,13.02,266.0,267.0,12.4,12.1,14.3,14.1,949.6,948.3,73.0,83.0
2024-04-25 19:00:00+00:00,3.83,5.76,277.0,253.0,9.9,8.13,270.0,265.0,11.5,8.5,13.3,13.9,949.3,948.2,83.0,83.0
2024-04-25 20:00:00+00:00,4.7,5.22,246.0,250.0,6.51,7.03,266.0,264.0,8.0,6.8,13.4,13.3,948.8,948.2,87.0,87.0
2024-04-25 21:00:00+00:00,5.66,2.82,225.0,207.0,7.22,3.45,233.0,253.0,6.8,4.0,13.2,13.9,948.6,947.9,87.0,81.0
2024-04-25 22:00:00+00:00,5.77,1.0,214.0,180.0,7.96,1.08,231.0,248.0,8.3,1.2,13.0,14.9,948.6,947.7,86.0,73.0
2024-04-25 23:00:00+00:00,4.62,0.7,219.0,360.0,8.03,0.89,239.0,27.0,9.7,1.0,13.3,14.4,948.9,947.3,83.0,78.0
2024-04-26 00:00:00+00:00,6.48,5.02,250.0,239.0,11.13,8.19,256.0,250.0,12.5,9.6,13.2,13.8,948.6,948.6,87.0,83.0
2024-04-26 01:00:00+00:00,7.28,5.31,257.0,227.0,12.53,8.05,259.0,242.0,14.1,9.1,13.1,14.3,949.2,948.8,78.0,77.0
2024-04-26 02:00:00+00:00,8.7,5.25,261.0,252.0,13.96,7.96,259.0,255.0,14.9,8.5,12.6,16.2,949.3,949.1,75.0,63.0
2024-04-26 03:00:00+00:00,8.88,5.18,258.0,260.0,14.82,8.39,256.0,255.0,14.8,8.1,12.8,17.6,949.2,948.9,79.0,56.0
2024-04-26 04:00:00+00:00,9.19,5.56,262.0,262.0,15.13,8.79,256.0,258.0,14.3,7.9,13.9,18.9,949.3,948.6,72.0,51.0
2024-04-26 05:00:00+00:00,9.62,5.92,261.0,265.0,15.4,8.98,257.0,262.0,14.0,7.7,14.9,20.1,949.4,948.4,59.0,45.0
2024-04-26 06:00:00+00:00,9.95,7.74,260.0,264.0,15.1,12.16,259.0,258.0,12.9,10.6,15.8,19.2,949.9,948.4,40.0,44.0
2024-04-26 07:00:00+00:00,10.0,8.02,258.0,266.0,15.06,12.34,262.0,259.0,12.2,10.5,16.3,20.1,949.7,947.9,37.0,42.0
2024-04-26 08:00:00+00:00,10.26,8.71,260.0,267.0,15.08,12.63,261.0,259.0,12.4,10.5,16.7,20.5,949.5,947.3,35.0,41.0
2024-04-26 09:00:00+00:00,10.59,8.91,262.0,267.0,14.75,12.54,265.0,261.0,12.2,10.6,17.4,20.5,949.3,946.8,33.0,39.0
2024-04-26 10:00:00+00:00,11.07,9.12,264.0,266.0,14.8,13.05,263.0,261.0,12.1,11.1,17.3,20.3,949.3,946.7,33.0,38.0
2024-04-26 11:00:00+00:00,11.18,9.42,263.0,266.0,14.33,13.24,262.0,262.0,11.5,11.4,17.1,20.1,949.4,947.1,32.0,39.0
2024-04-26 12:00:00+00:00,11.4,9.63,257.0,257.0,16.88,13.74,255.0,254.0,13.3,10.8,14.7,18.7,950.7,947.9,41.0,39.0
2024-04-26 13:00:00+00:00,10.96,9.14,255.0,252.0,14.87,12.34,257.0,253.0,12.9,10.8,13.8,17.7,950.7,947.9,39.0,41.0
2024-04-26 14:00:00+00:00,9.95,7.53,255.0,253.0,12.83,10.21,257.0,262.0,13.4,10.9,12.7,16.3,950.9,948.1,40.0,36.0
2024-04-26 15:00:00+00:00,8.92,6.35,252.0,244.0,11.84,9.56,254.0,254.0,13.9,11.8,11.8,15.1,951.2,948.5,37.0,36.0
2024-04-26 16:00:00+00:00,8.73,6.24,246.0,235.0,12.63,9.53,249.0,243.0,15.0,11.4,11.0,14.3,951.0,948.2,36.0,38.0
2024-04-26 17:00:00+00:00,9.04,6.52,241.0,234.0,14.94,10.34,245.0,240.0,16.2,12.1,10.1,13.8,950.5,947.9,36.0,36.0
2024-04-26 18:00:00+00:00,8.58,7.25,238.0,242.0,14.24,12.97,241.0,244.0,15.7,14.0,9.5,11.9,950.7,948.5,38.0,41.0
2024-04-26 19:00:00+00:00,8.7,7.29,240.0,243.0,15.57,12.91,245.0,247.0,16.4,14.3,9.2,11.2,950.8,948.5,36.0,39.0
2024-04-26 20:00:00+00:00,8.84,6.58,248.0,246.0,15.56,12.46,251.0,253.0,16.5,14.2,8.6,11.0,950.7,948.5,37.0,42.0
2024-04-26 21:00:00+00:00,7.21,7.11,246.0,256.0,13.63,13.34,252.0,255.0,15.3,14.7,8.6,10.5,950.7,948.9,39.0,40.0
2024-04-26 22:00:00+00:00,5.54,6.96,253.0,258.0,10.24,13.46,258.0,255.0,12.9,14.9,8.2,9.8,950.9,949.1,39.0,38.0
2024-04-26 23:00:00+00:00,4.12,6.46,256.0,262.0,7.59,12.76,257.0,261.0,9.9,15.0,7.4,9.2,951.1,949.4,40.0,35.0
2024-04-27 00:00:00+00:00,3.72,6.58,264.0,246.0,7.53,11.61,259.0,251.0,10.0,13.3,7.1,7.2,950.6,950.9,40.0,36.0
2024-04-27 01:00:00+00:00,3.37,5.55,258.0,256.0,6.39,10.06,253.0,251.0,7.8,11.5,7.4,8.0,951.1,951.6,36.0,36.0
2024-04-27 02:00:00+00:00,3.52,5.2,263.0,259.0,5.82,8.71,254.0,255.0,6.2,9.1,8.2,8.7,951.7,952.1,31.0,34.0
2024-04-27 03:00:00+00:00,3.11,4.0,266.0,267.0,4.83,6.6,257.0,256.0,4.7,6.6,9.3,9.7,951.7,952.3,27.0,32.0
2024-04-27 04:00:00+00:00,3.3,3.03,270.0,262.0,4.77,5.12,260.0,253.0,4.3,5.0,10.7,10.9,951.7,952.4,26.0,31.0
2024-04-27 05:00:00+00:00,2.9,2.81,272.0,274.0,4.0,4.55,267.0,261.0,3.4,4.2,11.9,12.1,951.1,952.1,25.0,32.0
2024-04-27 06:00:00+00:00,3.9,1.99,270.0,288.0,6.17,2.51,262.0,265.0,5.2,1.8,12.7,14.7,951.5,950.6,27.0,23.0
2024-04-27 07:00:00+00:00,3.71,2.1,273.0,295.0,5.73,2.5,264.0,272.0,4.8,1.7,13.8,15.8,951.2,950.3,28.0,24.0
2024-04-27 08:00:00+00:00,3.52,2.37,277.0,298.0,5.2,2.9,268.0,268.0,4.4,1.8,14.6,17.0,951.1,950.4,29.0,24.0
2024-04-27 09:00:00+00:00,3.55,2.8,280.0,305.0,5.3,3.03,268.0,278.0,4.5,2.0,15.2,17.6,950.9,949.9,31.0,25.0
2024-04-27 10:00:00+00:00,3.47,3.38,282.0,304.0,5.3,3.35,269.0,280.0,4.4,2.2,15.5,18.0,950.7,949.7,33.0,25.0
2024-04-27 11:00:00+00:00,3.59,3.55,283.0,292.0,4.9,3.82,271.0,276.0,4.4,2.9,15.2,17.5,950.9,949.8,35.0,26.0
2024-04-27 12:00:00+00:00,3.35,2.33,280.0,301.0,4.81,3.01,274.0,276.0,4.5,1.8,14.7,16.6,951.2,950.3,33.0,22.0
2024-04-27 13:00:00+00:00,2.47,3.54,284.0,286.0,3.32,4.72,277.0,275.0,3.6,3.6,14.1,15.4,951.0,950.7,33.0,27.0
2024-04-27 14:00:00+00:00,1.61,2.71,277.0,274.0,2.52,4.04,277.0,279.0,2.9,3.9,13.7,13.5,951.3,950.9,34.0,34.0
2024-04-27 15:00:00+00:00,1.0,2.1,276.0,267.0,1.8,3.21,267.0,274.0,1.7,3.2,13.5,13.1,951.5,951.3,35.0,38.0
2024-04-27 16:00:00+00:00,1.0,1.4,323.0,274.0,1.57,2.21,297.0,265.0,1.4,2.1,13.2,12.9,951.3,951.2,36.0,40.0
2024-04-27 17:00:00+00:00,1.42,1.08,321.0,304.0,1.88,1.32,295.0,279.0,1.6,1.2,12.7,12.7,951.0,950.8,36.0,41.0
2024-04-27 18:00:00+00:00,2.0,0.85,273.0,315.0,3.11,0.85,276.0,291.0,3.2,0.9,12.4,12.6,951.7,950.6,50.0,39.0
2024-04-27 19:00:00+00:00,2.43,1.25,261.0,299.0,3.9,1.2,269.0,275.0,4.1,1.5,12.1,12.2,951.5,950.4,50.0,40.0
2024-04-27 20:00:00+00:00,2.79,0.81,255.0,277.0,4.93,0.89,264.0,243.0,5.6,1.4,11.7,12.2,951.6,950.1,49.0,40.0
2024-04-27 21:00:00+00:00,2.6,0.73,247.0,344.0,4.85,0.3,256.0,360.0,6.4,0.6,11.6,12.0,952.0,950.3,47.0,40.0
2024-04-27 22:00:00+00:00,2.69,1.2,248.0,360.0,5.32,0.78,254.0,40.0,7.4,0.6,11.6,12.0,952.4,950.8,45.0,39.0
2024-04-27 23:00:00+00:00,2.84,1.17,280.0,340.0,7.0,0.71,270.0,45.0,8.5,0.5,11.3,11.9,952.7,951.0,46.0,39.0
2024-04-28 00:00:00+00:00,3.08,1.5,234.0,270.0,6.65,3.03,249.0,262.0,8.1,2.4,10.6,11.2,953.5,951.4,56.0,46.0
2024-04-28 01:00:00+00:00,2.66,1.43,250.0,258.0,5.5,2.67,251.0,257.0,6.3,2.7,10.4,11.9,953.9,952.0,58.0,43.0
2024-04-28 02:00:00+00:00,2.42,1.63,277.0,281.0,4.44,2.4,262.0,270.0,4.3,2.4,10.7,12.6,954.2,952.4,56.0,42.0
2024-04-28 03:00:00+00:00,2.06,1.7,293.0,310.0,3.3,1.81,270.0,276.0,3.0,1.6,11.3,13.2,954.1,952.5,52.0,42.0
2024-04-28 04:00:00+00:00,1.35,1.44,312.0,326.0,2.0,1.12,267.0,280.0,1.5,0.9,12.2,14.2,953.7,952.4,49.0,39.0
2024-04-28 05:00:00+00:00,0.82,1.88,346.0,335.0,0.98,0.92,246.0,283.0,0.7,0.6,13.6,15.2,953.3,952.3,46.0,36.0
2024-04-28 06:00:00+00:00,1.58,1.5,342.0,356.0,0.9,0.4,270.0,270.0,1.0,0.9,15.0,14.2,953.0,952.5,42.0,41.0
2024-04-28 07:00:00+00:00,2.51,1.41,331.0,352.0,2.1,0.22,295.0,207.0,1.6,1.1,16.2,15.4,953.0,952.4,39.0,40.0
2024-04-28 08:00:00+00:00,1.98,1.46,319.0,344.0,2.31,0.32,275.0,162.0,1.7,1.1,16.9,16.3,952.7,952.0,36.0,39.0
2024-04-28 09:00:00+00:00,2.78,1.98,300.0,319.0,3.73,1.2,278.0,265.0,2.2,1.0,17.5,16.8,952.4,951.8,35.0,38.0
2024-04-28 10:00:00+00:00,4.0,2.88,283.0,304.0,5.64,3.22,277.0,277.0,3.8,2.0,17.5,16.9,952.3,951.5,37.0,38.0
2024-04-28 11:00:00+00:00,4.5,2.79,269.0,285.0,5.72,4.6,265.0,272.0,4.6,3.3,17.1,17.0,952.7,951.9,41.0,38.0
2024-04-28 12:00:00+00:00,4.94,4.8,263.0,268.0,5.71,6.13,266.0,264.0,4.9,5.6,15.4,15.3,954.0,952.5,44.0,45.0
2024-04-28 13:00:00+00:00,5.51,4.81,254.0,258.0,7.12,6.44,259.0,264.0,6.2,5.6,14.7,14.6,954.1,952.7,48.0,47.0
2024-04-28 14:00:00+00:00,5.35,4.37,237.0,254.0,8.42,7.11,246.0,256.0,8.8,6.7,13.4,13.5,954.7,953.3,56.0,49.0
2024-04-28 15:00:00+00:00,4.26,3.67,231.0,244.0,8.46,6.96,246.0,252.0,10.1,7.8,12.7,13.1,955.5,954.3,59.0,52.0
2024-04-28 16:00:00+00:00,3.84,3.24,231.0,236.0,8.34,6.69,247.0,248.0,10.3,8.0,12.7,13.0,955.9,954.5,58.0,56.0
2024-04-28 17:00:00+00:00,3.34,3.12,231.0,230.0,7.6,6.31,249.0,245.0,9.8,8.3,12.8,12.9,955.8,954.6,57.0,56.0
2024-04-28 18:00:00+00:00,3.71,3.86,256.0,239.0,7.94,7.84,259.0,251.0,8.7,9.9,12.8,12.9,955.2,955.3,57.0,56.0
2024-04-28 19:00:00+00:00,3.81,3.13,247.0,243.0,7.57,6.77,255.0,257.0,8.9,9.1,12.2,12.5,955.4,954.9,59.0,55.0
2024-04-28 20:00:00+00:00,4.21,2.8,252.0,235.0,7.38,6.31,254.0,255.0,8.6,8.1,12.0,11.9,955.2,954.8,60.0,53.0
2024-04-28 21:00:00+00:00,4.21,2.78,242.0,232.0,7.12,5.79,250.0,252.0,8.6,7.1,11.6,11.7,955.2,954.9,62.0,50.0
2024-04-28 22:00:00+00:00,3.13,3.09,243.0,241.0,6.55,5.73,258.0,254.0,8.7,7.1,11.1,11.4,955.3,955.1,64.0,50.0
2024-04-28 23:00:00+00:00,2.51,2.34,247.0,230.0,5.22,4.68,258.0,250.0,6.6,3.0,10.7,11.0,955.1,955.0,66.0,50.0
2024-04-29 00:00:00+00:00,2.35,3.16,258.0,252.0,4.61,5.73,266.0,254.0,5.0,6.4,10.1,11.8,955.2,955.5,62.0,47.0
2024-04-29 01:00:00+00:00,2.15,2.64,242.0,241.0,3.72,4.46,246.0,254.0,4.4,6.1,10.9,12.6,955.8,955.8,60.0,46.0
2024-04-29 02:00:00+00:00,2.73,3.57,246.0,259.0,3.64,4.74,249.0,252.0,3.9,5.2,12.2,14.4,956.2,956.4,55.0,39.0
2024-04-29 03:00:00+00:00,2.51,3.21,275.0,274.0,3.3,4.11,270.0,266.0,3.2,4.2,13.5,15.8,956.3,956.4,48.0,33.0
2024-04-29 04:00:00+00:00,2.26,2.89,283.0,284.0,2.7,3.7,268.0,272.0,2.5,3.5,14.6,16.9,956.0,956.1,44.0,30.0
