time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-10-29 05:00:00+00:00,0.85,3.82,339.0,43.0,0.5,3.9,233.0,67.0,0.6,3.5,7.8,8.4,961.2,960.8,56.0,60.0
2024-10-29 06:00:00+00:00,1.77,3.26,16.0,50.0,0.76,3.83,67.0,75.0,0.8,3.2,8.7,8.9,960.7,961.1,52.0,58.0
2024-10-29 07:00:00+00:00,1.51,2.97,8.0,45.0,0.61,3.45,81.0,73.0,0.5,3.0,9.0,9.4,960.1,960.4,50.0,54.0
2024-10-29 08:00:00+00:00,0.91,2.77,6.0,41.0,0.36,3.07,146.0,71.0,0.3,2.8,9.3,9.9,959.4,959.7,48.0,50.0
2024-10-29 09:00:00+00:00,0.57,2.91,315.0,41.0,0.78,3.13,220.0,73.0,0.6,2.9,9.6,10.2,959.4,959.4,46.0,47.0
2024-10-29 10:00:00+00:00,0.63,3.05,288.0,41.0,1.2,3.32,222.0,74.0,0.9,3.1,9.7,10.2,959.5,959.4,45.0,46.0
2024-10-29 11:00:00+00:00,0.73,3.36,254.0,37.0,1.56,3.68,220.0,68.0,1.4,3.4,9.6,9.8,959.7,959.3,46.0,49.0
2024-10-29 12:00:00+00:00,0.81,3.68,7.0,45.0,0.1,5.1,180.0,64.0,0.2,5.0,8.8,9.0,960.0,959.2,48.0,52.0
2024-10-29 13:00:00+00:00,1.39,3.45,60.0,60.0,0.92,5.79,77.0,69.0,0.9,6.0,8.4,8.9,960.1,959.2,48.0,54.0
2024-10-29 14:00:00+00:00,2.47,3.27,76.0,67.0,2.31,6.69,72.0,68.0,2.0,7.0,8.0,8.6,959.8,959.1,48.0,55.0
2024-10-29 15:00:00+00:00,2.91,3.1,74.0,75.0,3.77,7.37,68.0,69.0,2.9,7.7,7.6,8.4,959.4,958.7,51.0,55.0
2024-10-29 16:00:00+00:00,3.2,3.13,76.0,73.0,5.16,7.93,68.0,67.0,4.6,8.4,7.4,8.1,959.1,958.7,53.0,56.0
2024-10-29 17:00:00+00:00,3.04,3.08,73.0,77.0,6.35,8.32,64.0,64.0,6.1,8.9,7.1,7.6,959.0,958.4,56.0,58.0
2024-10-29 18:00:00+00:00,1.7,2.7,62.0,90.0,2.02,8.42,57.0,66.0,1.9,8.6,6.1,7.2,958.8,957.9,60.0,59.0
2024-10-29 19:00:00+00:00,2.12,2.6,71.0,92.0,2.73,8.06,62.0,67.0,2.3,8.3,6.1,7.0,958.5,957.5,60.0,59.0
2024-10-29 20:00:00+00:00,2.12,2.5,71.0,88.0,3.09,7.61,65.0,65.0,2.4,7.9,6.0,6.9,958.6,957.6,61.0,60.0
2024-10-29 21:00:00+00:00,1.97,1.92,66.0,81.0,3.36,6.84,60.0,63.0,2.5,6.9,5.7,6.5,958.5,957.5,63.0,61.0
2024-10-29 22:00:00+00:00,1.66,1.51,57.0,82.0,3.47,5.73,57.0,65.0,2.5,5.5,5.2,6.1,958.5,957.4,65.0,63.0
2024-10-29 23:00:00+00:00,1.3,0.73,58.0,74.0,3.04,4.56,63.0,64.0,2.4,3.7,4.7,5.7,958.8,957.8,68.0,66.0
2024-10-30 00:00:00+00:00,0.78,1.17,40.0,70.0,3.85,4.92,62.0,66.0,2.5,4.1,4.3,5.6,959.0,959.0,71.0,67.0
2024-10-30 01:00:00+00:00,0.2,0.86,90.0,54.0,3.1,4.11,69.0,64.0,2.2,3.1,3.9,5.3,959.2,959.3,73.0,69.0
2024-10-30 02:00:00+00:00,0.54,0.57,158.0,45.0,2.52,3.36,83.0,67.0,2.0,3.0,4.8,5.9,959.8,959.9,69.0,68.0
2024-10-30 03:00:00+00:00,0.41,0.5,104.0,37.0,2.12,2.89,82.0,76.0,2.1,2.8,6.6,7.1,960.6,960.5,60.0,61.0
2024-10-30 04:00:00+00:00,0.92,0.57,49.0,45.0,2.09,2.42,73.0,83.0,2.0,2.3,7.7,8.0,960.8,960.7,55.0,57.0
2024-10-30 05:00:00+00:00,1.44,0.94,56.0,32.0,2.43,2.04,81.0,79.0,2.1,1.8,8.7,9.1,961.0,960.9,51.0,53.0
2024-10-30 06:00:00+00:00,2.92,1.48,52.0,28.0,3.96,1.68,74.0,73.0,3.4,1.4,9.9,10.0,961.1,960.1,47.0,48.0
2024-10-30 07:00:00+00:00,2.7,1.14,51.0,38.0,3.4,1.41,76.0,82.0,2.8,1.0,10.7,10.8,960.7,960.0,45.0,45.0
2024-10-30 08:00:00+00:00,2.55,1.2,48.0,5.0,2.91,0.64,74.0,51.0,2.5,0.5,11.4,11.5,960.4,959.8,42.0,43.0
2024-10-30 09:00:00+00:00,2.11,0.71,31.0,352.0,2.01,0.14,63.0,135.0,1.6,0.3,11.7,11.9,960.3,959.8,40.0,41.0
2024-10-30 10:00:00+00:00,1.89,0.73,32.0,286.0,1.57,0.94,63.0,238.0,1.3,1.1,11.7,12.1,960.8,960.1,40.0,40.0
2024-10-30 11:00:00+00:00,1.66,0.92,33.0,311.0,1.36,1.2,73.0,275.0,1.2,1.1,11.1,11.7,961.1,960.5,43.0,43.0
2024-10-30 12:00:00+00:00,1.12,1.2,280.0,265.0,1.82,1.9,279.0,252.0,1.6,1.6,9.5,10.3,961.3,960.5,45.0,47.0
2024-10-30 13:00:00+00:00,0.61,1.91,279.0,227.0,1.25,2.42,299.0,246.0,1.3,2.0,8.8,10.1,961.7,961.2,47.0,47.0
2024-10-30 14:00:00+00:00,0.32,1.58,198.0,215.0,0.63,2.42,288.0,246.0,0.7,2.0,8.4,9.5,961.9,961.6,48.0,50.0
2024-10-30 15:00:00+00:00,0.58,1.14,121.0,195.0,0.2,1.58,360.0,235.0,0.7,1.3,8.1,8.9,961.9,961.7,49.0,52.0
2024-10-30 16:00:00+00:00,1.02,0.85,79.0,111.0,1.13,0.36,45.0,56.0,1.4,0.6,7.8,8.6,962.0,962.0,49.0,53.0
2024-10-30 17:00:00+00:00,1.9,2.35,72.0,78.0,2.77,2.59,64.0,62.0,2.6,2.4,8.1,9.0,962.1,962.2,47.0,50.0
2024-10-30 18:00:00+00:00,2.89,3.18,76.0,66.0,6.41,8.05,67.0,63.0,6.0,8.5,7.4,7.5,962.1,962.3,49.0,58.0
2024-10-30 19:00:00+00:00,2.82,3.26,73.0,63.0,7.88,9.08,66.0,62.0,7.9,9.9,7.0,7.3,962.0,962.2,51.0,59.0
2024-10-30 20:00:00+00:00,2.47,3.38,69.0,71.0,8.5,9.85,62.0,66.0,8.8,10.7,6.6,6.8,962.1,962.3,53.0,60.0
2024-10-30 21:00:00+00:00,2.6,3.08,67.0,77.0,8.77,9.67,63.0,66.0,9.7,10.6,6.3,6.6,962.1,962.2,54.0,61.0
2024-10-30 22:00:00+00:00,2.73,3.01,66.0,75.0,8.85,9.48,63.0,64.0,10.0,10.2,6.0,6.3,961.8,962.1,55.0,61.0
2024-10-30 23:00:00+00:00,2.92,2.85,68.0,72.0,9.3,9.17,63.0,62.0,10.4,10.0,5.7,5.9,962.0,962.3,56.0,62.0
2024-10-31 00:00:00+00:00,3.01,2.51,69.0,61.0,9.17,8.1,63.0,61.0,10.2,8.4,6.2,5.7,962.1,962.8,55.0,61.0
2024-10-31 01:00:00+00:00,3.36,2.82,67.0,63.0,9.3,8.18,63.0,63.0,10.6,8.7,5.9,5.3,962.1,963.1,55.0,63.0
2024-10-31 02:00:00+00:00,3.72,2.91,66.0,63.0,9.57,8.14,64.0,64.0,10.9,8.9,6.2,5.5,962.5,963.6,55.0,62.0
2024-10-31 03:00:00+00:00,4.29,3.55,62.0,58.0,9.7,7.69,64.0,64.0,11.0,9.1,7.7,7.3,963.0,964.3,50.0,55.0
2024-10-31 04:00:00+00:00,5.59,4.83,61.0,56.0,10.74,8.38,66.0,67.0,10.9,8.9,9.7,9.2,962.9,964.4,43.0,48.0
2024-10-31 05:00:00+00:00,6.31,5.55,63.0,56.0,11.53,9.12,68.0,69.0,10.7,8.7,11.5,10.8,962.4,964.2,37.0,43.0
2024-10-31 06:00:00+00:00,6.76,6.77,61.0,59.0,12.16,11.17,68.0,70.0,10.7,10.0,12.7,12.6,962.1,963.2,35.0,36.0
2024-10-31 07:00:00+00:00,6.71,6.69,62.0,58.0,12.05,11.13,71.0,72.0,10.4,9.8,13.6,13.6,961.3,962.4,33.0,34.0
2024-10-31 08:00:00+00:00,6.58,6.45,62.0,60.0,11.89,11.04,72.0,72.0,9.9,9.6,14.2,14.3,960.6,961.8,33.0,32.0
2024-10-31 09:00:00+00:00,6.49,6.31,65.0,63.0,11.48,10.91,73.0,72.0,9.7,9.3,14.4,14.4,960.1,961.3,33.0,32.0
2024-10-31 10:00:00+00:00,6.22,6.04,66.0,66.0,11.39,10.66,73.0,73.0,9.5,9.1,14.1,14.1,959.8,961.1,35.0,34.0
2024-10-31 11:00:00+00:00,5.65,5.68,67.0,64.0,11.26,10.66,70.0,70.0,10.5,9.9,12.9,12.9,959.5,960.7,39.0,39.0
2024-10-31 12:00:00+00:00,5.0,4.78,74.0,74.0,11.59,10.85,69.0,70.0,11.4,10.8,11.3,11.2,959.5,959.8,44.0,44.0
2024-10-31 13:00:00+00:00,4.39,4.01,78.0,86.0,10.96,10.15,69.0,71.0,11.2,10.5,10.6,10.5,959.8,960.2,47.0,46.0
2024-10-31 14:00:00+00:00,3.92,3.7,84.0,90.0,10.32,9.84,68.0,71.0,10.8,10.3,10.0,10.0,959.7,960.0,49.0,48.0
2024-10-31 15:00:00+00:00,3.41,3.51,85.0,87.0,9.45,9.38,67.0,68.0,10.1,9.7,9.7,9.6,959.1,959.6,50.0,50.0
2024-10-31 16:00:00+00:00,3.24,3.6,81.0,90.0,9.12,9.56,64.0,69.0,9.7,10.0,9.4,9.2,959.1,959.4,51.0,51.0
2024-10-31 17:00:00+00:00,3.04,3.2,81.0,90.0,8.72,9.18,63.0,66.0,9.2,9.6,9.0,9.0,958.9,959.2,52.0,51.0
2024-10-31 18:00:00+00:00,2.82,3.01,84.0,84.0,8.14,9.04,64.0,65.0,8.5,9.4,8.6,8.5,958.3,958.6,53.0,52.0
2024-10-31 19:00:00+00:00,2.11,2.73,85.0,82.0,6.71,8.18,63.0,63.0,6.0,8.6,8.0,8.2,958.4,958.5,55.0,53.0
2024-10-31 20:00:00+00:00,1.6,2.43,94.0,81.0,5.35,7.07,69.0,63.0,3.9,6.9,7.6,7.8,958.8,958.9,57.0,54.0
2024-10-31 21:00:00+00:00,1.3,1.91,113.0,84.0,4.08,6.22,73.0,66.0,3.0,4.8,7.3,7.4,958.8,959.0,58.0,55.0
2024-10-31 22:00:00+00:00,0.92,1.32,167.0,99.0,2.4,4.85,90.0,68.0,1.9,3.7,6.9,7.0,959.0,959.1,59.0,57.0
2024-10-31 23:00:00+00:00,1.5,1.04,217.0,107.0,0.64,3.74,141.0,74.0,0.4,2.8,7.0,6.6,959.4,959.6,59.0,58.0
