time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-07-22 03:00:00+00:00,5.02,7.0,283.0,269.0,7.6,10.07,270.0,263.0,8.2,10.0,27.9,30.9,945.2,944.1,17.0,11.0
2025-07-22 04:00:00+00:00,4.95,8.01,284.0,273.0,6.5,10.61,272.0,267.0,7.1,9.7,30.0,33.6,945.4,944.1,14.0,9.0
2025-07-22 05:00:00+00:00,5.61,9.06,274.0,276.0,5.6,11.04,269.0,265.0,6.0,9.3,32.7,35.3,944.9,943.7,11.0,7.0
2025-07-22 06:00:00+00:00,4.92,7.45,294.0,277.0,4.49,8.4,282.0,270.0,4.6,6.9,34.7,35.8,944.4,943.3,8.0,7.0
2025-07-22 07:00:00+00:00,5.1,7.83,305.0,280.0,4.56,9.0,285.0,271.0,4.4,7.3,35.9,37.0,943.6,942.7,7.0,6.0
2025-07-22 08:00:00+00:00,5.19,8.49,304.0,285.0,4.87,9.8,279.0,270.0,4.7,8.1,36.8,37.8,942.8,942.1,6.0,6.0
2025-07-22 09:00:00+00:00,5.19,8.88,298.0,284.0,5.69,11.56,280.0,264.0,5.5,9.4,37.9,37.9,941.9,941.5,6.0,7.0
2025-07-22 10:00:00+00:00,6.24,8.85,292.0,280.0,6.79,11.93,279.0,266.0,6.3,9.5,38.4,37.7,941.2,940.7,6.0,7.0
2025-07-22 11:00:00+00:00,7.06,9.03,286.0,280.0,9.0,11.16,269.0,276.0,6.7,9.1,38.1,37.5,940.7,940.4,5.0,7.0
2025-07-22 12:00:00+00:00,7.28,8.78,279.0,285.0,10.41,10.16,258.0,291.0,8.6,8.5,37.5,37.4,940.3,940.1,6.0,5.0
2025-07-22 13:00:00+00:00,7.13,7.16,275.0,295.0,8.76,9.26,289.0,295.0,8.9,8.8,36.2,35.9,940.1,940.2,6.0,6.0
2025-07-22 14:00:00+00:00,4.65,4.6,251.0,268.0,7.31,8.42,300.0,294.0,5.3,7.3,31.8,31.2,939.9,939.8,8.0,9.0
2025-07-22 15:00:00+00:00,4.83,4.9,220.0,219.0,5.15,5.93,278.0,276.0,3.7,4.0,28.5,27.7,940.0,939.7,11.0,11.0
2025-07-22 16:00:00+00:00,5.66,6.51,224.0,226.0,7.65,8.34,244.0,247.0,7.4,7.9,28.0,27.4,940.3,940.2,11.0,12.0
2025-07-22 17:00:00+00:00,4.88,6.44,235.0,242.0,9.84,10.57,253.0,250.0,9.7,10.4,27.3,27.3,940.3,940.4,11.0,12.0
2025-07-22 18:00:00+00:00,4.44,4.11,234.0,229.0,9.95,10.24,260.0,260.0,10.4,10.7,26.2,26.1,940.7,939.8,12.0,12.0
2025-07-22 19:00:00+00:00,2.8,2.98,235.0,230.0,8.1,8.82,269.0,266.0,8.1,9.8,24.5,24.4,940.2,939.3,13.0,14.0
2025-07-22 20:00:00+00:00,2.37,2.28,242.0,247.0,8.13,8.92,265.0,266.0,8.2,9.9,23.6,23.5,939.7,939.0,15.0,15.0
2025-07-22 21:00:00+00:00,2.41,2.55,265.0,259.0,8.9,9.23,269.0,266.0,9.7,10.9,22.4,22.5,939.3,938.7,17.0,17.0
2025-07-22 22:00:00+00:00,2.52,2.8,263.0,270.0,8.75,8.81,264.0,268.0,9.7,9.9,21.1,21.7,939.0,938.6,19.0,19.0
2025-07-22 23:00:00+00:00,2.69,2.22,255.0,278.0,7.69,8.05,257.0,264.0,8.9,9.2,20.6,19.2,939.0,938.1,20.0,25.0
2025-07-23 00:00:00+00:00,1.55,1.53,285.0,259.0,6.75,7.28,263.0,254.0,6.9,6.5,19.1,18.8,939.1,938.2,28.0,28.0
2025-07-23 01:00:00+00:00,1.52,2.15,247.0,242.0,5.35,6.18,249.0,247.0,7.0,8.4,21.8,21.7,940.1,939.0,24.0,23.0
2025-07-23 02:00:00+00:00,2.65,3.96,259.0,254.0,4.66,5.97,255.0,256.0,5.3,6.8,24.4,24.4,940.3,939.5,21.0,21.0
2025-07-23 03:00:00+00:00,2.79,3.31,285.0,265.0,4.1,4.98,269.0,260.0,4.4,5.1,26.9,27.4,940.1,939.5,18.0,17.0
2025-07-23 04:00:00+00:00,2.42,3.61,277.0,267.0,3.32,4.72,263.0,265.0,3.4,4.7,29.1,30.1,939.7,939.3,15.0,14.0
2025-07-23 05:00:00+00:00,2.21,4.03,288.0,300.0,2.9,4.37,270.0,281.0,2.8,4.1,31.3,32.2,939.1,938.8,13.0,12.0
2025-07-23 06:00:00+00:00,2.2,4.17,300.0,300.0,2.72,4.73,276.0,276.0,2.4,4.8,33.5,34.3,938.7,938.3,10.0,9.0
2025-07-23 07:00:00+00:00,2.28,4.3,299.0,301.0,3.01,4.91,274.0,274.0,2.6,4.7,35.3,35.8,937.8,937.4,9.0,8.0
2025-07-23 08:00:00+00:00,3.22,4.96,300.0,298.0,3.71,5.71,273.0,274.0,3.3,5.1,37.0,37.2,937.0,936.5,8.0,7.0
2025-07-23 09:00:00+00:00,3.81,6.07,293.0,290.0,4.4,6.7,270.0,272.0,3.8,6.3,37.9,38.2,935.9,935.5,7.0,6.0
2025-07-23 10:00:00+00:00,4.59,7.25,290.0,285.0,5.42,8.03,275.0,265.0,5.0,7.4,38.5,38.4,935.0,934.6,7.0,6.0
2025-07-23 11:00:00+00:00,5.36,7.87,284.0,288.0,6.2,10.51,270.0,267.0,5.7,8.5,38.6,38.3,934.4,934.2,7.0,6.0
2025-07-23 12:00:00+00:00,6.24,8.1,276.0,288.0,8.3,11.1,269.0,271.0,7.1,9.2,38.4,37.6,934.2,934.1,7.0,7.0
2025-07-23 13:00:00+00:00,6.08,5.77,279.0,279.0,9.41,8.47,268.0,282.0,9.2,8.5,37.0,35.7,934.4,933.9,7.0,8.0
2025-07-23 14:00:00+00:00,4.71,4.66,253.0,235.0,9.31,5.82,267.0,289.0,8.7,3.8,32.3,31.6,933.9,933.7,8.0,10.0
2025-07-23 15:00:00+00:00,4.41,5.76,213.0,219.0,5.85,5.41,262.0,267.0,4.1,4.2,29.7,29.1,934.0,934.1,9.0,11.0
2025-07-23 16:00:00+00:00,3.94,6.12,210.0,232.0,5.64,7.08,245.0,257.0,4.1,6.9,29.2,27.8,934.3,934.7,10.0,14.0
2025-07-23 17:00:00+00:00,3.96,5.05,223.0,236.0,7.07,8.22,243.0,252.0,6.6,8.1,28.5,27.0,934.4,934.7,11.0,15.0
2025-07-23 18:00:00+00:00,4.32,4.1,228.0,236.0,8.17,9.32,255.0,266.0,7.8,9.4,27.0,26.2,934.6,934.8,14.0,14.0
2025-07-23 19:00:00+00:00,3.26,2.94,252.0,252.0,8.51,8.71,267.0,268.0,9.2,10.3,25.2,24.8,934.7,934.8,16.0,16.0
2025-07-23 20:00:00+00:00,2.38,2.8,285.0,270.0,8.6,9.61,269.0,268.0,10.6,12.1,23.3,24.1,934.4,934.8,19.0,17.0
2025-07-23 21:00:00+00:00,2.63,3.3,279.0,268.0,9.06,9.94,264.0,265.0,10.8,12.3,22.9,23.1,934.5,934.9,20.0,19.0
2025-07-23 22:00:00+00:00,3.01,3.47,266.0,258.0,9.29,9.93,256.0,261.0,11.9,13.1,22.3,21.3,934.7,935.0,20.0,22.0
2025-07-23 23:00:00+00:00,2.88,3.13,250.0,253.0,8.66,9.02,256.0,257.0,11.1,12.2,21.1,20.1,935.0,935.0,22.0,24.0
2025-07-24 00:00:00+00:00,2.11,2.97,275.0,250.0,7.16,8.54,263.0,254.0,9.3,10.9,21.9,20.8,935.5,934.9,23.0,24.0
2025-07-24 01:00:00+00:00,3.89,3.48,252.0,252.0,8.52,8.08,254.0,255.0,11.1,10.5,22.8,22.8,936.3,935.6,22.0,23.0
2025-07-24 02:00:00+00:00,4.82,5.76,265.0,262.0,8.71,9.19,257.0,256.0,9.0,9.6,26.1,25.5,937.0,936.2,19.0,20.0
2025-07-24 03:00:00+00:00,5.33,5.12,264.0,264.0,8.71,8.47,261.0,263.0,8.6,8.2,28.3,28.2,937.0,936.4,16.0,17.0
2025-07-24 04:00:00+00:00,5.12,5.4,276.0,272.0,7.52,7.81,265.0,267.0,7.3,7.5,31.2,30.4,936.8,936.3,13.0,14.0
2025-07-24 05:00:00+00:00,5.89,6.02,280.0,281.0,6.9,7.41,272.0,273.0,6.8,7.1,33.0,33.0,936.5,936.2,11.0,12.0
2025-07-24 06:00:00+00:00,6.43,6.02,282.0,285.0,8.02,7.42,274.0,275.0,7.0,6.9,35.6,36.2,936.4,936.2,8.0,9.0
2025-07-24 07:00:00+00:00,6.6,7.05,284.0,288.0,8.2,7.82,270.0,274.0,6.8,6.7,37.0,37.5,935.8,935.6,8.0,8.0
2025-07-24 08:00:00+00:00,8.32,7.28,274.0,286.0,9.24,8.02,257.0,274.0,7.4,7.1,37.9,38.5,935.3,934.6,7.0,8.0
2025-07-24 09:00:00+00:00,8.75,8.74,276.0,275.0,10.52,10.49,267.0,259.0,8.4,8.4,38.5,39.0,934.8,934.5,7.0,7.0
2025-07-24 10:00:00+00:00,8.88,9.08,284.0,287.0,11.15,11.7,276.0,270.0,8.6,9.4,38.9,39.0,934.6,934.0,7.0,7.0
2025-07-24 11:00:00+00:00,9.22,8.96,294.0,294.0,11.4,11.33,281.0,279.0,8.9,9.2,38.5,38.8,934.5,934.1,7.0,8.0
2025-07-24 12:00:00+00:00,8.54,8.98,291.0,289.0,11.1,10.91,278.0,284.0,9.0,9.1,38.0,37.2,934.1,933.6,7.0,8.0
2025-07-24 13:00:00+00:00,7.72,6.73,287.0,281.0,10.88,7.98,277.0,292.0,10.4,7.5,36.1,36.4,934.4,934.1,8.0,8.0
2025-07-24 14:00:00+00:00,5.39,5.04,255.0,256.0,7.28,7.29,286.0,303.0,6.5,5.6,32.8,32.2,934.4,934.3,10.0,10.0
2025-07-24 15:00:00+00:00,4.76,4.88,219.0,224.0,4.18,5.39,291.0,285.0,3.1,3.8,29.2,28.5,934.7,934.9,13.0,13.0
2025-07-24 16:00:00+00:00,5.94,5.38,224.0,222.0,7.24,7.7,244.0,245.0,7.0,7.5,28.8,28.2,935.4,935.5,13.0,13.0
2025-07-24 17:00:00+00:00,4.41,5.05,237.0,243.0,8.18,8.98,258.0,253.0,7.3,8.7,28.1,27.4,935.7,935.8,14.0,14.0
2025-07-24 18:00:00+00:00,3.91,4.38,230.0,235.0,7.47,9.54,254.0,260.0,6.6,9.5,26.3,26.8,935.4,936.2,16.0,15.0
2025-07-24 19:00:00+00:00,3.11,3.01,228.0,249.0,7.79,8.3,261.0,271.0,6.5,9.8,25.2,25.3,935.5,936.2,16.0,17.0
2025-07-24 20:00:00+00:00,2.06,2.3,241.0,272.0,7.06,8.5,263.0,269.0,4.7,9.5,24.1,23.6,935.2,935.7,18.0,19.0
2025-07-24 21:00:00+00:00,1.9,2.1,267.0,270.0,7.53,8.57,265.0,263.0,4.9,9.3,23.0,22.4,935.1,935.4,19.0,21.0
2025-07-24 22:00:00+00:00,1.9,2.62,267.0,252.0,7.74,8.3,264.0,257.0,5.9,8.3,22.1,22.6,935.0,935.4,21.0,20.0
2025-07-24 23:00:00+00:00,2.4,2.53,270.0,252.0,7.45,7.4,263.0,254.0,4.8,7.5,21.7,22.1,935.3,935.5,22.0,21.0
2025-07-25 00:00:00+00:00,1.75,1.61,257.0,277.0,6.28,5.82,261.0,265.0,3.4,3.2,21.9,22.1,935.4,935.3,24.0,23.0
2025-07-25 01:00:00+00:00,1.21,1.12,294.0,297.0,5.25,4.53,262.0,264.0,5.8,5.4,24.7,24.8,936.3,936.2,22.0,20.0
2025-07-25 02:00:00+00:00,1.5,1.49,307.0,312.0,3.61,3.11,267.0,274.0,4.2,3.6,26.5,26.7,936.7,936.7,19.0,18.0
2025-07-25 03:00:00+00:00,1.84,1.44,338.0,326.0,2.24,1.61,280.0,277.0,2.6,2.0,28.8,28.5,936.7,936.6,17.0,16.0
2025-07-25 04:00:00+00:00,1.6,0.54,4.0,338.0,0.73,0.71,286.0,225.0,1.0,0.8,30.9,31.0,936.6,936.6,14.0,13.0
2025-07-25 05:00:00+00:00,1.43,1.51,12.0,352.0,0.2,0.41,270.0,346.0,0.6,0.7,33.2,33.6,936.2,936.2,12.0,11.0
2025-07-25 06:00:00+00:00,1.88,1.51,25.0,8.0,1.28,0.3,39.0,360.0,1.2,0.3,34.7,35.5,936.0,936.5,12.0,10.0
2025-07-25 07:00:00+00:00,1.57,1.41,27.0,8.0,0.71,0.51,45.0,349.0,1.0,0.5,36.6,37.2,935.6,936.0,10.0,9.0
2025-07-25 08:00:00+00:00,1.0,2.01,354.0,6.0,0.36,1.33,236.0,347.0,1.0,1.4,38.1,38.3,935.1,935.1,9.0,8.0
2025-07-25 09:00:00+00:00,1.57,2.14,297.0,307.0,2.4,2.4,268.0,270.0,2.9,2.5,38.8,39.3,934.8,935.0,9.0,8.0
2025-07-25 10:00:00+00:00,2.42,5.16,204.0,279.0,3.42,5.8,249.0,270.0,3.5,5.0,39.3,40.0,934.6,934.8,9.0,8.0
2025-07-25 11:00:00+00:00,4.93,5.63,198.0,276.0,4.22,7.41,248.0,273.0,4.1,5.7,39.6,39.2,934.3,934.4,11.0,10.0
2025-07-25 12:00:00+00:00,3.22,4.2,216.0,267.0,4.62,6.4,248.0,270.0,3.8,5.0,38.6,39.8,934.0,934.0,12.0,9.0
2025-07-25 13:00:00+00:00,2.33,4.0,245.0,271.0,5.02,7.11,276.0,272.0,4.9,6.7,38.0,38.5,934.3,934.2,12.0,9.0
2025-07-25 14:00:00+00:00,2.77,3.11,244.0,225.0,6.6,6.13,271.0,264.0,4.0,3.7,32.9,33.5,934.4,934.1,14.0,10.0
2025-07-25 15:00:00+00:00,3.14,3.26,202.0,191.0,5.24,4.91,246.0,237.0,3.7,3.6,30.6,31.5,935.0,934.7,15.0,14.0
2025-07-25 16:00:00+00:00,2.79,3.31,201.0,185.0,6.51,5.52,225.0,225.0,5.2,3.8,30.4,30.9,935.4,935.3,15.0,19.0
2025-07-25 17:00:00+00:00,2.24,2.45,207.0,192.0,5.26,4.74,249.0,245.0,3.2,3.2,29.5,28.2,935.3,935.0,17.0,26.0
2025-07-25 18:00:00+00:00,2.2,1.7,219.0,208.0,4.93,3.51,264.0,267.0,3.3,2.5,28.5,26.8,935.5,935.2,21.0,23.0
2025-07-25 19:00:00+00:00,2.15,2.18,208.0,196.0,3.85,3.09,261.0,245.0,2.8,2.6,27.0,26.1,935.3,935.0,25.0,27.0
2025-07-25 20:00:00+00:00,2.41,1.92,228.0,189.0,5.73,3.33,254.0,237.0,4.3,2.8,26.8,25.4,935.7,934.8,25.0,30.0
2025-07-25 21:00:00+00:00,2.02,2.12,237.0,225.0,7.28,4.41,261.0,257.0,6.0,3.6,25.0,25.7,935.8,934.9,27.0,28.0
2025-07-25 22:00:00+00:00,1.42,2.22,219.0,234.0,5.64,5.54,263.0,263.0,3.1,3.9,24.1,24.6,935.9,935.4,29.0,26.0
2025-07-25 23:00:00+00:00,1.02,0.86,191.0,234.0,3.76,4.0,253.0,271.0,1.5,2.2,23.7,22.6,936.1,935.4,29.0,29.0
2025-07-26 00:00:00+00:00,1.14,0.81,232.0,173.0,5.0,2.89,254.0,256.0,2.7,1.4,24.2,23.9,936.7,935.9,29.0,29.0
2025-07-26 01:00:00+00:00,0.81,0.32,240.0,72.0,4.63,1.91,256.0,276.0,4.7,1.3,27.9,28.7,937.7,937.1,23.0,22.0
2025-07-26 02:00:00+00:00,1.61,1.12,277.0,350.0,3.77,1.49,259.0,290.0,4.6,1.7,30.5,30.7,938.2,937.6,18.0,18.0
2025-07-26 03:00:00+00:00,2.56,2.2,291.0,321.0,3.6,2.2,270.0,273.0,4.0,2.7,33.2,32.4,938.4,937.7,14.0,15.0
2025-07-26 04:00:00+00:00,2.69,2.43,292.0,279.0,3.03,3.47,278.0,258.0,3.0,3.5,35.7,34.5,938.4,937.8,10.0,12.0
2025-07-26 05:00:00+00:00,2.94,4.02,305.0,276.0,2.38,4.51,292.0,266.0,2.1,4.0,37.8,37.1,938.1,937.8,8.0,9.0
2025-07-26 06:00:00+00:00,1.51,3.8,352.0,297.0,0.22,3.73,333.0,278.0,0.3,3.2,38.2,38.7,937.4,937.9,9.0,8.0
2025-07-26 07:00:00+00:00,1.75,4.33,24.0,304.0,0.58,4.16,59.0,280.0,1.0,3.1,39.6,39.7,936.9,937.4,8.0,7.0
2025-07-26 08:00:00+00:00,2.51,3.89,23.0,312.0,1.17,3.89,31.0,288.0,1.4,3.0,40.6,40.5,936.1,936.7,8.0,7.0
2025-07-26 09:00:00+00:00,1.93,4.47,339.0,310.0,1.5,5.09,270.0,290.0,2.5,4.2,41.1,41.2,935.7,936.1,8.0,7.0
2025-07-26 10:00:00+00:00,3.72,4.55,301.0,303.0,4.84,5.98,277.0,291.0,4.5,4.6,41.9,41.4,935.6,935.7,8.0,7.0
2025-07-26 11:00:00+00:00,6.23,4.74,300.0,305.0,7.3,6.07,283.0,287.0,5.3,4.9,41.9,41.4,935.8,935.4,7.0,7.0
2025-07-26 12:00:00+00:00,5.6,6.22,254.0,296.0,8.41,8.25,268.0,276.0,6.2,7.6,38.9,41.1,935.7,935.6,11.0,8.0
2025-07-26 13:00:00+00:00,3.45,6.51,253.0,288.0,6.33,10.6,275.0,269.0,6.5,10.4,38.1,39.2,936.1,935.9,12.0,9.0
2025-07-26 14:00:00+00:00,3.69,4.72,229.0,249.0,6.96,6.62,254.0,295.0,5.3,4.3,35.6,34.9,936.6,935.7,13.0,11.0
2025-07-26 15:00:00+00:00,3.61,5.7,214.0,218.0,7.11,5.27,244.0,237.0,5.5,4.6,33.7,32.8,937.5,936.3,17.0,13.0
2025-07-26 16:00:00+00:00,5.23,5.59,227.0,226.0,7.82,8.29,235.0,228.0,7.7,7.6,32.3,32.8,937.8,937.1,20.0,13.0
2025-07-26 17:00:00+00:00,5.02,3.11,215.0,228.0,6.65,7.34,225.0,250.0,7.0,4.2,32.1,30.7,938.0,936.7,15.0,14.0
2025-07-26 18:00:00+00:00,2.85,2.52,198.0,214.0,6.93,6.2,243.0,260.0,3.8,3.5,29.8,28.9,937.6,937.2,18.0,15.0
2025-07-26 19:00:00+00:00,1.7,1.43,208.0,192.0,4.52,3.86,252.0,253.0,2.8,2.3,28.5,26.7,937.5,936.8,19.0,18.0
2025-07-26 20:00:00+00:00,1.35,1.25,222.0,241.0,3.34,4.3,261.0,270.0,2.3,2.9,27.2,26.3,937.6,936.7,21.0,18.0
2025-07-26 21:00:00+00:00,0.85,1.3,201.0,203.0,1.17,3.26,250.0,252.0,1.1,2.5,26.2,24.7,937.4,936.5,24.0,21.0
2025-07-26 22:00:00+00:00,1.2,1.75,185.0,211.0,1.03,3.7,241.0,251.0,1.1,2.7,25.3,24.7,937.2,936.8,25.0,21.0
2025-07-26 23:00:00+00:00,0.94,1.46,148.0,254.0,0.45,4.9,27.0,287.0,0.4,3.4,24.5,24.1,937.5,936.8,27.0,23.0
2025-07-27 00:00:00+00:00,0.4,1.56,270.0,130.0,1.62,1.25,68.0,151.0,1.4,1.3,25.4,25.5,938.4,937.6,26.0,25.0
2025-07-27 01:00:00+00:00,0.71,2.53,315.0,72.0,5.05,4.84,63.0,72.0,5.6,5.0,29.1,29.5,939.4,939.0,21.0,19.0
2025-07-27 02:00:00+00:00,1.92,3.92,28.0,52.0,9.63,6.75,77.0,65.0,10.2,6.9,30.9,31.3,939.1,939.1,18.0,17.0
2025-07-27 03:00:00+00:00,2.33,4.56,31.0,52.0,11.93,6.85,76.0,67.0,11.0,6.9,32.4,33.3,939.1,938.9,16.0,16.0
2025-07-27 04:00:00+00:00,4.1,4.53,43.0,49.0,11.01,6.01,76.0,72.0,10.1,5.7,35.0,34.9,938.8,938.2,14.0,15.0
2025-07-27 05:00:00+00:00,4.86,3.82,53.0,45.0,11.06,5.04,80.0,76.0,9.6,4.6,37.0,36.7,938.0,937.4,11.0,14.0
2025-07-27 06:00:00+00:00,5.39,4.19,50.0,40.0,5.51,5.0,74.0,70.0,4.6,4.3,39.4,37.7,937.5,936.5,10.0,13.0
2025-07-27 07:00:00+00:00,5.09,3.68,45.0,22.0,5.15,3.58,72.0,63.0,4.1,2.8,40.9,39.3,936.6,935.7,9.0,11.0
2025-07-27 08:00:00+00:00,5.02,3.04,44.0,9.0,4.75,2.31,75.0,72.0,3.1,1.8,41.8,40.6,935.9,935.4,9.0,10.0
2025-07-27 09:00:00+00:00,4.0,2.18,32.0,344.0,3.31,0.5,61.0,37.0,2.7,1.0,42.3,41.3,935.1,934.6,8.0,10.0
2025-07-27 10:00:00+00:00,2.96,6.16,12.0,306.0,1.5,6.96,37.0,286.0,1.8,4.8,42.4,42.4,934.8,934.5,8.0,9.0
2025-07-27 11:00:00+00:00,2.78,9.8,322.0,284.0,1.88,10.92,295.0,273.0,2.7,8.7,42.4,40.0,934.7,934.3,8.0,10.0
2025-07-27 12:00:00+00:00,8.71,6.21,283.0,266.0,11.95,10.2,279.0,281.0,10.3,9.9,39.5,39.1,935.6,935.5,9.0,14.0
2025-07-27 13:00:00+00:00,6.26,4.97,290.0,295.0,9.79,7.69,281.0,298.0,10.1,7.7,39.1,37.9,936.0,935.9,10.0,14.0
2025-07-27 14:00:00+00:00,5.94,4.03,283.0,256.0,14.93,5.61,317.0,274.0,14.9,4.4,35.5,33.9,936.1,936.0,14.0,18.0
2025-07-27 15:00:00+00:00,6.96,19.03,282.0,241.0,15.52,22.49,345.0,240.0,16.9,19.6,34.8,30.7,938.3,938.9,16.0,23.0
2025-07-27 16:00:00+00:00,13.19,13.1,256.0,271.0,10.87,12.34,257.0,333.0,10.2,14.1,33.0,32.5,940.6,939.5,20.0,20.0
2025-07-27 17:00:00+00:00,11.33,11.8,256.0,263.0,13.5,10.65,260.0,265.0,12.7,10.4,30.9,30.7,940.6,940.8,23.0,23.0
2025-07-27 18:00:00+00:00,7.87,12.14,252.0,259.0,10.03,17.35,240.0,274.0,9.4,17.4,30.0,29.4,941.4,940.2,24.0,27.0
2025-07-27 19:00:00+00:00,6.46,9.61,248.0,251.0,8.88,13.38,256.0,264.0,8.9,12.7,29.2,29.0,941.0,940.9,25.0,27.0
2025-07-27 20:00:00+00:00,4.33,8.9,236.0,249.0,8.04,11.7,259.0,253.0,8.6,11.9,27.9,29.6,940.5,940.8,27.0,26.0
2025-07-27 21:00:00+00:00,3.34,7.78,231.0,244.0,7.31,11.11,251.0,254.0,7.5,11.2,27.3,28.6,940.1,940.5,28.0,27.0
2025-07-27 22:00:00+00:00,2.26,7.49,225.0,251.0,6.6,10.96,256.0,255.0,4.6,10.6,26.3,28.8,940.1,940.5,30.0,27.0
2025-07-27 23:00:00+00:00,1.9,5.84,270.0,263.0,6.72,10.48,274.0,263.0,6.9,11.2,25.1,28.1,940.5,940.8,33.0,28.0
2025-07-28 00:00:00+00:00,0.92,7.79,257.0,254.0,5.76,8.63,278.0,252.0,6.0,10.3,24.7,28.7,940.7,941.6,37.0,28.0
2025-07-28 01:00:00+00:00,2.91,8.6,274.0,261.0,6.41,7.11,259.0,256.0,7.4,9.0,27.7,29.6,941.6,941.9,30.0,26.0
2025-07-28 02:00:00+00:00,4.7,8.2,272.0,269.0,5.75,6.2,257.0,272.0,5.5,6.0,28.9,29.1,941.8,941.5,28.0,27.0
2025-07-28 03:00:00+00:00,3.82,6.64,276.0,264.0,4.33,2.95,263.0,294.0,4.2,2.9,29.3,29.5,941.2,940.7,28.0,27.0
2025-07-28 04:00:00+00:00,2.91,5.34,286.0,283.0,3.4,0.85,284.0,315.0,3.2,1.1,29.7,32.0,940.8,940.4,28.0,24.0
2025-07-28 05:00:00+00:00,1.1,3.47,270.0,314.0,0.89,0.99,243.0,45.0,1.0,0.6,32.2,32.6,940.6,939.5,24.0,23.0
2025-07-28 06:00:00+00:00,2.42,3.29,308.0,20.0,1.82,2.28,279.0,61.0,1.3,1.9,34.3,35.3,940.2,940.1,21.0,20.0
2025-07-28 07:00:00+00:00,2.19,4.97,317.0,40.0,2.01,4.59,276.0,74.0,1.7,3.2,35.4,36.5,939.2,939.4,20.0,18.0
2025-07-28 08:00:00+00:00,2.5,4.98,323.0,38.0,2.26,4.37,283.0,70.0,1.5,3.5,36.5,36.9,938.5,938.7,18.0,18.0
2025-07-28 09:00:00+00:00,2.56,3.94,309.0,24.0,2.31,3.26,265.0,63.0,2.1,3.0,37.2,37.2,938.1,937.9,18.0,18.0
2025-07-28 10:00:00+00:00,2.38,3.2,285.0,20.0,2.67,2.73,257.0,66.0,2.5,2.5,37.6,37.6,937.4,937.4,17.0,18.0
2025-07-28 11:00:00+00:00,2.38,2.66,292.0,34.0,2.82,2.3,276.0,90.0,2.7,1.9,37.9,37.7,936.7,937.2,16.0,17.0
2025-07-28 12:00:00+00:00,2.16,3.28,34.0,168.0,1.0,1.33,354.0,167.0,1.9,1.4,36.6,37.0,938.4,937.5,18.0,17.0
2025-07-28 13:00:00+00:00,2.2,3.85,60.0,171.0,0.89,2.28,63.0,165.0,1.5,1.4,36.0,36.3,938.3,937.5,19.0,19.0
2025-07-28 14:00:00+00:00,3.37,4.0,102.0,167.0,3.23,4.41,112.0,176.0,2.7,3.2,32.6,33.1,938.0,937.5,23.0,24.0
2025-07-28 15:00:00+00:00,3.45,2.82,120.0,163.0,4.9,3.51,107.0,177.0,3.7,2.7,30.9,30.2,938.5,937.9,25.0,29.0
2025-07-28 16:00:00+00:00,3.23,2.24,106.0,170.0,7.13,1.75,85.0,193.0,5.4,1.7,30.1,28.0,938.9,938.3,26.0,34.0
2025-07-28 17:00:00+00:00,3.16,10.19,125.0,256.0,6.74,10.35,84.0,247.0,5.2,10.6,29.1,27.4,939.0,941.0,28.0,35.0
2025-07-28 18:00:00+00:00,2.13,12.1,229.0,257.0,2.6,19.48,247.0,255.0,2.7,17.6,27.4,27.2,939.1,938.4,31.0,40.0
2025-07-28 19:00:00+00:00,2.7,9.63,219.0,257.0,5.64,16.34,245.0,258.0,4.9,14.8,26.6,25.6,938.9,938.7,33.0,45.0
2025-07-28 20:00:00+00:00,1.62,5.28,22.0,245.0,2.05,11.02,313.0,254.0,2.2,12.4,25.2,23.9,939.5,938.9,37.0,51.0
2025-07-28 21:00:00+00:00,3.4,4.02,24.0,243.0,0.78,7.61,320.0,260.0,0.8,9.1,23.5,23.4,939.9,939.1,43.0,52.0
2025-07-28 22:00:00+00:00,1.5,3.22,86.0,216.0,0.85,5.8,159.0,238.0,1.3,5.5,21.8,22.2,939.4,938.9,52.0,56.0
2025-07-28 23:00:00+00:00,1.75,1.93,121.0,201.0,1.25,4.22,119.0,248.0,1.4,2.9,22.1,22.9,939.6,939.3,53.0,50.0
2025-07-29 00:00:00+00:00,0.98,3.22,246.0,244.0,3.38,6.69,251.0,261.0,2.2,8.9,23.2,24.1,941.2,939.7,51.0,44.0
2025-07-29 01:00:00+00:00,2.06,4.3,256.0,269.0,3.58,6.96,243.0,263.0,3.9,8.9,24.2,25.6,941.4,940.2,49.0,41.0
2025-07-29 02:00:00+00:00,2.71,5.73,266.0,264.0,4.4,8.08,253.0,258.0,4.6,8.4,25.7,27.3,941.4,940.3,45.0,40.0
2025-07-29 03:00:00+00:00,3.2,6.33,268.0,265.0,4.32,8.14,257.0,259.0,4.6,7.2,27.9,29.8,941.3,940.3,39.0,33.0
2025-07-29 04:00:00+00:00,3.6,6.65,270.0,277.0,4.49,7.81,258.0,268.0,4.2,6.0,30.1,32.0,941.0,940.2,33.0,28.0
