time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2026-02-24 08:00:00+00:00,5.36,5.12,261.0,266.0,7.1,6.74,260.0,264.0,1.1,1.7,958.6,958.5,32.0,26.0
2026-02-24 09:00:00+00:00,5.02,5.0,264.0,268.0,6.76,6.62,262.0,266.0,1.5,2.0,958.5,958.3,32.0,27.0
2026-02-24 10:00:00+00:00,4.42,4.7,265.0,269.0,6.46,6.52,262.0,266.0,1.3,1.9,958.5,958.1,35.0,29.0
2026-02-24 11:00:00+00:00,3.61,4.2,265.0,270.0,6.0,6.42,259.0,266.0,0.8,1.7,958.4,957.9,39.0,31.0
2026-02-24 12:00:00+00:00,2.81,3.6,266.0,270.0,5.51,6.23,258.0,264.0,0.1,1.1,958.3,957.8,44.0,34.0
2026-02-24 13:00:00+00:00,2.0,3.0,273.0,268.0,4.74,6.04,263.0,263.0,-0.9,0.0,958.3,957.7,48.0,38.0
2026-02-24 14:00:00+00:00,1.3,2.32,293.0,263.0,4.0,5.66,273.0,262.0,-2.2,-1.3,958.2,957.7,53.0,43.0
2026-02-24 15:00:00+00:00,0.86,1.53,324.0,259.0,3.26,4.57,281.0,260.0,-3.3,-2.4,958.2,957.6,58.0,47.0
2026-02-24 16:00:00+00:00,0.51,0.32,349.0,252.0,2.53,2.4,279.0,253.0,-4.2,-3.2,958.4,957.6,65.0,52.0
2026-02-24 17:00:00+00:00,0.22,1.02,27.0,79.0,1.7,0.78,267.0,130.0,-4.9,-3.7,958.6,957.7,72.0,56.0
2026-02-24 18:00:00+00:00,0.3,2.28,90.0,75.0,0.85,3.3,249.0,90.0,-5.5,-3.9,958.7,957.6,78.0,59.0
2026-02-24 19:00:00+00:00,0.54,3.42,68.0,69.0,0.32,5.61,108.0,79.0,-5.9,-3.5,958.7,957.3,82.0,59.0
2026-02-24 20:00:00+00:00,0.85,4.52,45.0,65.0,1.55,7.87,75.0,72.0,-6.2,-2.6,958.5,956.8,83.0,57.0
2026-02-24 21:00:00+00:00,1.49,5.28,48.0,63.0,3.07,9.56,71.0,69.0,-6.1,-2.0,958.4,956.4,83.0,55.0
2026-02-24 22:00:00+00:00,2.52,5.68,56.0,62.0,5.0,10.31,70.0,67.0,-5.4,-2.1,958.4,956.2,79.0,54.0
2026-02-24 23:00:00+00:00,3.85,5.91,62.0,62.0,7.02,10.43,70.0,66.0,-4.3,-2.5,958.4,956.0,73.0,54.0
2026-02-25 00:00:00+00:00,4.88,5.95,64.0,61.0,8.77,10.47,69.0,65.0,-3.3,-2.7,958.3,955.9,68.0,53.0
2026-02-25 01:00:00+00:00,5.28,5.97,63.0,59.0,10.1,10.92,69.0,65.0,-2.9,-2.4,958.3,955.8,65.0,52.0
2026-02-25 02:00:00+00:00,5.42,5.85,60.0,57.0,11.07,11.28,67.0,66.0,-2.7,-1.9,958.4,955.8,63.0,50.0
2026-02-25 03:00:00+00:00,5.69,5.85,59.0,57.0,11.52,11.42,67.0,67.0,-2.1,-1.1,958.3,955.8,60.0,48.0
2026-02-25 04:00:00+00:00,6.22,6.18,62.0,61.0,11.22,10.99,68.0,68.0,-0.6,0.3,957.9,955.8,54.0,43.0
2026-02-25 05:00:00+00:00,6.76,6.76,66.0,66.0,10.31,10.22,70.0,70.0,1.2,2.1,957.5,955.9,47.0,38.0
2026-02-25 06:00:00+00:00,7.06,7.02,69.0,70.0,9.49,9.58,72.0,72.0,2.7,3.5,957.0,955.6,42.0,34.0
2026-02-25 07:00:00+00:00,6.89,6.89,71.0,71.0,9.01,9.14,73.0,72.0,3.6,4.2,956.2,954.6,40.0,33.0
2026-02-25 08:00:00+00:00,6.58,6.43,70.0,69.0,8.57,8.76,73.0,71.0,4.3,4.6,955.2,953.4,40.0,35.0
2026-02-25 09:00:00+00:00,5.82,5.83,71.0,68.0,7.94,8.29,73.0,70.0,4.6,4.6,954.4,952.6,41.0,37.0
2026-02-25 10:00:00+00:00,4.52,4.92,72.0,66.0,6.74,7.56,75.0,70.0,4.3,4.3,953.9,952.4,44.0,41.0
2026-02-25 11:00:00+00:00,2.94,3.85,72.0,62.0,5.36,6.74,76.0,69.0,3.6,3.7,953.5,952.6,48.0,46.0
2026-02-25 12:00:00+00:00,1.93,3.28,69.0,59.0,4.54,6.33,76.0,69.0,3.0,3.1,953.1,952.7,52.0,50.0
2026-02-25 13:00:00+00:00,2.06,3.41,61.0,58.0,4.9,6.65,70.0,69.0,2.5,2.6,952.6,952.4,54.0,52.0
2026-02-25 14:00:00+00:00,2.8,3.89,55.0,61.0,5.9,7.37,64.0,69.0,2.0,2.2,952.2,951.9,55.0,52.0
2026-02-25 15:00:00+00:00,3.66,4.43,55.0,62.0,7.16,8.13,62.0,69.0,1.6,1.8,951.6,951.3,57.0,53.0
2026-02-25 16:00:00+00:00,4.6,5.01,56.0,61.0,8.45,8.93,63.0,68.0,1.4,1.7,950.8,950.8,61.0,54.0
2026-02-25 17:00:00+00:00,5.66,5.59,58.0,61.0,9.88,9.77,64.0,67.0,1.4,1.6,949.7,950.1,65.0,55.0
2026-02-25 18:00:00+00:00,6.36,6.04,60.0,61.0,10.97,10.44,66.0,67.0,1.3,1.6,948.9,949.3,68.0,56.0
2026-02-25 19:00:00+00:00,6.66,6.35,62.0,62.0,11.4,10.75,68.0,67.0,1.3,1.6,948.1,948.6,69.0,57.0
2026-02-25 20:00:00+00:00,6.71,6.49,65.0,61.0,11.42,10.85,71.0,67.0,1.4,1.6,947.5,947.8,69.0,59.0
2026-02-25 21:00:00+00:00,6.72,6.62,67.0,61.0,11.29,10.98,73.0,67.0,1.4,1.6,946.9,947.1,69.0,60.0
2026-02-25 22:00:00+00:00,6.54,6.67,67.0,60.0,10.88,11.06,73.0,66.0,1.3,1.5,946.3,946.3,70.0,61.0
2026-02-25 23:00:00+00:00,6.26,6.69,65.0,58.0,10.34,11.09,71.0,64.0,1.1,1.4,945.7,945.6,72.0,62.0
2026-02-26 00:00:00+00:00,6.04,6.6,63.0,58.0,10.12,11.14,70.0,64.0,1.1,1.4,945.1,945.0,72.0,62.0
2026-02-26 01:00:00+00:00,6.4,6.72,63.0,60.0,11.14,11.5,69.0,66.0,1.4,1.7,944.3,944.4,71.0,61.0
2026-02-26 02:00:00+00:00,6.84,6.89,63.0,62.0,12.48,11.85,68.0,68.0,1.9,2.0,943.6,943.9,69.0,59.0
2026-02-26 03:00:00+00:00,5.95,6.4,61.0,63.0,11.38,11.01,67.0,69.0,2.3,2.5,943.5,943.9,65.0,57.0
2026-02-26 04:00:00+00:00,2.41,4.72,42.0,58.0,5.47,8.33,59.0,66.0,2.8,3.3,944.7,944.3,57.0,55.0
2026-02-26 05:00:00+00:00,3.21,2.7,275.0,39.0,3.42,4.64,277.0,53.0,3.1,4.3,946.4,945.3,49.0,53.0
2026-02-26 06:00:00+00:00,6.68,1.55,261.0,345.0,9.42,2.01,261.0,6.0,3.0,4.6,947.8,946.1,46.0,55.0
2026-02-26 07:00:00+00:00,7.3,1.99,257.0,288.0,10.87,2.72,257.0,287.0,2.0,3.8,948.4,946.8,55.0,62.0
2026-02-26 08:00:00+00:00,6.45,3.24,251.0,261.0,10.1,5.05,254.0,262.0,0.5,2.4,948.7,947.4,71.0,72.0
2026-02-26 09:00:00+00:00,5.77,4.52,244.0,252.0,9.33,7.23,251.0,256.0,-0.6,1.2,949.0,947.9,83.0,81.0
2026-02-26 10:00:00+00:00,5.73,5.41,241.0,251.0,9.28,8.59,248.0,255.0,-1.0,0.5,949.5,948.3,88.0,86.0
2026-02-26 11:00:00+00:00,5.88,6.14,238.0,251.0,9.26,9.36,245.0,256.0,-1.0,-0.1,949.9,948.5,90.0,89.0
2026-02-26 12:00:00+00:00,6.07,6.61,237.0,250.0,9.39,10.14,243.0,255.0,-1.0,-0.9,950.3,948.9,91.0,91.0
2026-02-26 13:00:00+00:00,6.35,7.07,237.0,245.0,10.02,11.07,243.0,250.0,-1.1,-2.2,950.6,949.6,91.0,92.0
2026-02-26 14:00:00+00:00,6.71,7.44,237.0,239.0,10.69,12.07,243.0,243.0,-1.3,-3.6,950.9,950.4,91.0,93.0
2026-02-26 15:00:00+00:00,6.88,7.74,237.0,237.0,11.09,12.71,244.0,241.0,-1.4,-4.6,951.1,951.1,90.0,93.0
2026-02-26 16:00:00+00:00,6.62,7.84,241.0,240.0,10.77,12.75,248.0,244.0,-1.3,-4.7,951.5,951.6,90.0,92.0
2026-02-26 17:00:00+00:00,6.36,7.88,246.0,246.0,10.19,12.49,254.0,251.0,-1.1,-4.3,952.0,951.8,91.0,91.0
2026-02-26 18:00:00+00:00,6.11,7.78,249.0,250.0,9.83,12.2,258.0,255.0,-1.1,-3.9,952.3,952.1,91.0,90.0
2026-02-26 19:00:00+00:00,6.22,7.54,246.0,248.0,9.95,11.81,255.0,255.0,-1.2,-4.0,952.7,952.5,91.0,89.0
2026-02-26 20:00:00+00:00,6.54,7.29,241.0,245.0,10.25,11.29,249.0,251.0,-1.4,-4.2,953.1,952.7,90.0,88.0
2026-02-26 21:00:00+00:00,6.74,7.02,238.0,242.0,10.61,10.79,246.0,249.0,-1.6,-4.1,953.3,952.9,89.0,88.0
2026-02-26 22:00:00+00:00,6.81,6.8,240.0,244.0,10.66,10.37,247.0,251.0,-1.6,-3.1,953.4,953.0,88.0,89.0
2026-02-26 23:00:00+00:00,6.8,6.54,244.0,247.0,10.7,10.03,249.0,253.0,-1.6,-1.7,953.4,952.9,87.0,90.0
2026-02-27 00:00:00+00:00,6.62,6.37,245.0,248.0,10.57,9.95,250.0,255.0,-1.6,-0.9,953.4,953.0,87.0,91.0
2026-02-27 01:00:00+00:00,6.09,6.26,240.0,245.0,10.48,10.34,246.0,253.0,-1.8,-1.3,953.7,953.5,88.0,91.0
2026-02-27 02:00:00+00:00,5.42,6.13,232.0,242.0,10.34,11.04,242.0,250.0,-2.0,-2.3,954.0,954.1,89.0,91.0
2026-02-27 03:00:00+00:00,4.95,6.11,227.0,238.0,9.88,11.22,238.0,248.0,-1.9,-3.2,954.1,954.6,89.0,90.0
2026-02-27 04:00:00+00:00,4.53,6.02,229.0,238.0,8.49,10.52,238.0,246.0,-1.1,-3.8,953.8,955.0,86.0,89.0
2026-02-27 05:00:00+00:00,4.1,6.05,236.0,239.0,6.67,9.44,240.0,243.0,0.1,-4.2,953.5,955.3,82.0,87.0
2026-02-27 06:00:00+00:00,4.16,6.0,243.0,240.0,5.59,8.68,243.0,241.0,0.9,-4.5,953.1,955.5,79.0,86.0
2026-02-27 07:00:00+00:00,4.65,6.09,245.0,240.0,6.04,8.51,246.0,240.0,1.2,-4.4,952.8,955.4,78.0,85.0
2026-02-27 08:00:00+00:00,5.46,6.18,246.0,241.0,7.25,8.68,246.0,241.0,1.2,-4.2,952.5,955.3,78.0,84.0
2026-02-27 09:00:00+00:00,6.04,6.26,246.0,241.0,8.42,8.95,246.0,242.0,0.7,-4.2,952.6,955.4,79.0,84.0
2026-02-27 10:00:00+00:00,6.31,6.44,245.0,242.0,9.49,9.53,246.0,243.0,-0.5,-4.8,953.1,956.0,81.0,85.0
2026-02-27 11:00:00+00:00,6.4,6.62,243.0,243.0,10.53,10.34,247.0,245.0,-2.1,-5.6,954.1,956.8,85.0,87.0
2026-02-27 12:00:00+00:00,6.4,6.71,243.0,243.0,11.16,10.83,247.0,246.0,-3.4,-6.4,954.9,957.5,87.0,88.0
2026-02-27 13:00:00+00:00,6.22,6.58,244.0,242.0,10.9,10.92,248.0,245.0,-4.1,-7.0,955.4,957.9,87.0,88.0
2026-02-27 14:00:00+00:00,6.0,6.31,246.0,241.0,10.07,10.6,249.0,244.0,-4.6,-7.4,955.8,958.0,86.0,87.0
2026-02-27 15:00:00+00:00,5.7,6.0,248.0,240.0,9.27,10.11,250.0,243.0,-4.8,-7.5,955.9,958.0,85.0,86.0
2026-02-27 16:00:00+00:00,5.31,5.41,250.0,242.0,8.48,9.12,251.0,244.0,-4.8,-7.0,955.4,957.5,85.0,85.0
2026-02-27 17:00:00+00:00,4.93,4.79,252.0,247.0,7.72,7.75,251.0,246.0,-4.6,-6.0,954.7,956.8,86.0,85.0
2026-02-27 18:00:00+00:00,4.68,4.24,254.0,251.0,7.15,6.74,252.0,249.0,-4.4,-5.3,954.0,956.2,86.0,84.0
2026-02-27 19:00:00+00:00,4.59,3.86,254.0,253.0,6.8,6.01,253.0,252.0,-4.5,-5.2,953.7,956.0,86.0,84.0
2026-02-27 20:00:00+00:00,4.49,3.59,253.0,257.0,6.61,5.6,252.0,254.0,-4.6,-5.4,953.6,955.9,85.0,83.0
2026-02-27 21:00:00+00:00,4.65,3.49,251.0,257.0,6.74,5.39,252.0,255.0,-4.9,-5.5,953.6,955.8,85.0,83.0
2026-02-27 22:00:00+00:00,5.13,3.67,249.0,253.0,7.43,5.54,250.0,253.0,-5.5,-5.6,953.9,955.5,85.0,83.0
2026-02-27 23:00:00+00:00,5.69,4.09,246.0,248.0,8.39,5.98,248.0,249.0,-6.3,-5.8,954.3,955.1,84.0,83.0
2026-02-28 00:00:00+00:00,6.17,4.48,245.0,246.0,9.14,6.37,247.0,248.0,-6.9,-5.9,954.8,955.0,84.0,83.0
2026-02-28 01:00:00+00:00,6.22,4.66,244.0,247.0,9.22,6.46,246.0,248.0,-7.2,-5.9,955.4,955.2,84.0,83.0
2026-02-28 02:00:00+00:00,6.17,4.72,243.0,249.0,8.99,6.48,244.0,250.0,-7.2,-6.0,955.9,955.8,84.0,83.0
2026-02-28 03:00:00+00:00,6.17,4.9,243.0,250.0,8.9,6.67,244.0,251.0,-7.3,-6.1,956.6,956.3,84.0,83.0
2026-02-28 04:00:00+00:00,6.44,5.35,244.0,249.0,9.17,7.24,245.0,250.0,-7.4,-6.2,957.2,956.9,84.0,82.0
2026-02-28 05:00:00+00:00,6.8,5.89,246.0,249.0,9.63,7.91,246.0,249.0,-7.6,-6.3,957.8,957.4,83.0,82.0
2026-02-28 06:00:00+00:00,6.99,6.15,246.0,248.0,9.9,8.39,247.0,248.0,-7.8,-6.4,958.3,957.8,83.0,81.0
2026-02-28 07:00:00+00:00,7.07,6.05,245.0,248.0,9.98,8.34,246.0,247.0,-7.8,-6.5,958.6,957.9,82.0,81.0
2026-02-28 08:00:00+00:00,6.98,5.69,243.0,246.0,9.97,8.06,244.0,247.0,-7.8,-6.5,958.8,957.8,82.0,82.0
2026-02-28 09:00:00+00:00,6.71,5.37,242.0,246.0,9.66,7.66,243.0,246.0,-7.8,-6.6,958.9,957.9,81.0,82.0
2026-02-28 10:00:00+00:00,6.04,5.06,241.0,245.0,8.9,7.25,243.0,246.0,-7.8,-6.5,958.9,958.3,80.0,81.0
2026-02-28 11:00:00+00:00,5.19,4.7,242.0,246.0,7.96,6.89,243.0,246.0,-7.7,-6.5,958.8,958.7,80.0,79.0
2026-02-28 12:00:00+00:00,4.43,4.35,245.0,247.0,7.11,6.45,244.0,246.0,-7.7,-6.5,958.9,959.2,79.0,77.0
2026-02-28 13:00:00+00:00,4.09,3.96,248.0,249.0,6.63,5.92,247.0,248.0,-7.8,-6.5,959.2,959.5,78.0,75.0
2026-02-28 14:00:00+00:00,3.89,3.61,252.0,256.0,6.3,5.38,250.0,252.0,-8.0,-6.5,959.5,959.8,76.0,74.0
2026-02-28 15:00:00+00:00,3.69,3.35,257.0,260.0,5.95,5.17,253.0,255.0,-8.2,-6.8,959.8,959.8,75.0,73.0
2026-02-28 16:00:00+00:00,3.31,3.22,265.0,263.0,5.61,5.43,259.0,257.0,-8.6,-7.4,960.1,959.6,75.0,73.0
2026-02-28 17:00:00+00:00,3.01,3.11,274.0,264.0,5.32,6.04,265.0,258.0,-9.1,-8.2,960.3,959.3,76.0,74.0
2026-02-28 18:00:00+00:00,2.75,2.9,280.0,268.0,5.1,6.22,269.0,259.0,-9.4,-8.9,960.5,959.1,77.0,74.0
2026-02-28 19:00:00+00:00,2.67,2.51,283.0,275.0,4.8,5.66,271.0,262.0,-9.7,-9.2,960.5,958.8,77.0,74.0
2026-02-28 20:00:00+00:00,2.55,2.14,281.0,281.0,4.6,4.91,271.0,266.0,-9.8,-9.4,960.4,958.7,76.0,73.0
2026-02-28 21:00:00+00:00,2.43,1.96,279.0,285.0,4.4,4.5,270.0,269.0,-9.8,-9.4,960.3,958.6,74.0,73.0
2026-02-28 22:00:00+00:00,2.33,2.31,280.0,275.0,4.4,4.93,269.0,264.0,-9.5,-9.3,960.2,958.9,71.0,72.0
2026-02-28 23:00:00+00:00,2.26,2.91,283.0,266.0,4.4,5.71,267.0,259.0,-9.1,-9.1,960.2,959.5,66.0,72.0
