time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2025-03-22 02:00:00+00:00,2.47,2.21,69.0,95.0,9.21,8.77,56.0,64.0,10.5,10.5,11.8,11.3,955.8,954.4,31.0,33.0
2025-03-22 03:00:00+00:00,2.82,2.35,73.0,78.0,8.12,8.25,68.0,67.0,9.8,9.8,13.7,13.2,956.6,954.9,28.0,30.0
2025-03-22 04:00:00+00:00,3.72,2.58,59.0,54.0,7.54,6.32,68.0,72.0,7.7,6.5,15.6,14.6,957.2,956.2,24.0,26.0
2025-03-22 05:00:00+00:00,4.88,2.06,67.0,104.0,8.67,5.22,73.0,85.0,8.1,4.8,17.3,14.7,956.6,956.0,22.0,26.0
2025-03-22 06:00:00+00:00,3.19,6.13,58.0,64.0,5.76,11.65,73.0,69.0,4.9,10.0,18.8,18.1,956.7,955.0,20.0,20.0
2025-03-22 07:00:00+00:00,4.73,5.13,77.0,57.0,7.23,10.7,84.0,66.0,5.9,9.2,20.1,19.3,955.8,954.7,18.0,18.0
2025-03-22 08:00:00+00:00,4.24,5.67,47.0,49.0,6.8,10.79,66.0,69.0,5.2,9.0,21.1,20.4,955.3,954.5,17.0,17.0
2025-03-22 09:00:00+00:00,4.74,5.59,42.0,47.0,6.82,10.87,68.0,66.0,5.5,9.1,21.4,21.0,954.8,954.3,17.0,17.0
2025-03-22 10:00:00+00:00,4.72,4.94,58.0,58.0,7.16,8.2,78.0,77.0,5.7,6.6,21.8,21.1,954.3,953.9,16.0,17.0
2025-03-22 11:00:00+00:00,4.29,3.74,62.0,56.0,7.15,6.78,70.0,68.0,5.9,6.4,22.1,20.6,953.8,953.3,16.0,20.0
2025-03-22 12:00:00+00:00,1.84,3.92,61.0,71.0,2.01,5.76,63.0,82.0,1.7,5.4,20.1,18.1,954.3,954.5,21.0,23.0
2025-03-22 13:00:00+00:00,2.53,2.22,81.0,98.0,3.64,4.88,53.0,67.0,3.2,3.9,18.8,16.5,953.7,954.0,23.0,27.0
2025-03-22 14:00:00+00:00,2.95,3.33,28.0,41.0,4.1,6.01,47.0,46.0,3.4,5.7,18.1,15.5,954.0,954.1,23.0,28.0
2025-03-22 15:00:00+00:00,4.36,4.29,81.0,62.0,6.14,7.31,83.0,71.0,5.9,7.1,16.8,14.4,953.8,954.1,23.0,29.0
2025-03-22 16:00:00+00:00,4.0,2.94,127.0,72.0,7.75,6.94,107.0,75.0,7.6,6.9,16.6,14.0,953.0,954.1,25.0,31.0
2025-03-22 17:00:00+00:00,2.82,2.62,153.0,47.0,3.63,6.47,98.0,58.0,2.3,5.5,17.1,13.7,952.7,953.7,26.0,32.0
2025-03-22 18:00:00+00:00,1.22,2.22,171.0,82.0,2.06,6.43,129.0,69.0,2.1,6.3,15.1,14.4,952.1,952.2,28.0,32.0
2025-03-22 19:00:00+00:00,1.4,2.21,176.0,72.0,1.84,6.13,139.0,62.0,1.7,5.7,14.8,14.3,951.5,951.6,29.0,32.0
2025-03-22 20:00:00+00:00,1.14,2.79,195.0,75.0,0.3,6.26,270.0,63.0,0.6,5.8,14.6,14.1,951.3,951.0,30.0,31.0
2025-03-22 21:00:00+00:00,3.51,2.97,267.0,48.0,3.62,6.09,276.0,60.0,3.0,5.6,14.9,13.6,951.5,950.8,28.0,33.0
2025-03-22 22:00:00+00:00,3.9,3.37,247.0,78.0,5.32,6.6,254.0,76.0,4.9,6.5,13.3,13.4,951.4,950.7,35.0,33.0
2025-03-22 23:00:00+00:00,2.41,2.14,228.0,79.0,4.09,5.58,248.0,75.0,2.4,5.0,13.5,13.7,951.7,950.9,38.0,33.0
2025-03-23 00:00:00+00:00,3.04,1.91,153.0,47.0,2.77,5.24,206.0,55.0,2.1,4.1,13.6,13.3,951.8,950.6,42.0,32.0
2025-03-23 01:00:00+00:00,1.66,3.13,115.0,83.0,1.42,6.45,39.0,71.0,2.1,5.8,13.0,13.0,951.3,950.1,40.0,32.0
2025-03-23 02:00:00+00:00,2.5,3.2,106.0,76.0,4.7,7.34,61.0,70.0,4.7,7.4,14.8,14.1,951.2,950.6,34.0,32.0
2025-03-23 03:00:00+00:00,4.71,3.45,94.0,80.0,7.83,7.02,80.0,73.0,8.0,7.5,16.8,16.7,950.9,951.3,30.0,27.0
2025-03-23 04:00:00+00:00,2.79,3.04,75.0,81.0,6.28,6.74,68.0,75.0,6.5,6.6,19.2,19.0,951.4,951.4,24.0,23.0
2025-03-23 05:00:00+00:00,5.61,3.76,59.0,73.0,6.58,7.37,73.0,72.0,5.6,6.6,20.6,21.1,951.8,950.8,22.0,20.0
2025-03-23 06:00:00+00:00,0.89,5.83,27.0,51.0,3.7,8.54,90.0,63.0,3.0,7.5,21.2,22.2,950.9,950.6,24.0,18.0
2025-03-23 07:00:00+00:00,2.22,6.46,306.0,55.0,1.72,8.1,36.0,66.0,1.4,7.2,21.5,22.2,950.9,950.2,23.0,18.0
2025-03-23 08:00:00+00:00,2.24,7.05,280.0,72.0,0.95,8.51,252.0,88.0,1.2,7.7,21.2,22.0,950.6,949.0,23.0,17.0
2025-03-23 09:00:00+00:00,1.08,5.0,292.0,89.0,0.81,7.22,187.0,86.0,0.8,6.5,21.2,23.0,949.7,948.3,22.0,17.0
2025-03-23 10:00:00+00:00,1.41,4.88,225.0,64.0,1.84,7.77,209.0,78.0,1.8,6.5,21.6,24.1,949.2,947.4,22.0,17.0
2025-03-23 11:00:00+00:00,1.77,4.55,286.0,57.0,3.45,7.69,287.0,69.0,3.9,6.7,21.8,24.0,949.1,946.8,22.0,17.0
2025-03-23 12:00:00+00:00,5.28,1.08,299.0,292.0,7.08,1.9,324.0,288.0,6.1,1.5,20.0,21.3,950.1,948.0,33.0,27.0
2025-03-23 13:00:00+00:00,4.3,3.31,239.0,295.0,4.96,5.06,261.0,295.0,4.6,4.1,17.9,19.9,950.1,948.5,40.0,26.0
2025-03-23 14:00:00+00:00,8.0,4.27,257.0,249.0,7.31,6.48,267.0,261.0,7.1,6.1,16.7,18.6,950.8,948.6,45.0,30.0
2025-03-23 15:00:00+00:00,7.93,7.87,247.0,244.0,8.14,12.0,259.0,249.0,8.0,12.5,15.3,17.1,951.6,949.4,55.0,34.0
2025-03-23 16:00:00+00:00,7.37,10.85,249.0,258.0,7.75,11.62,253.0,267.0,6.8,11.2,15.0,16.0,951.7,950.7,56.0,51.0
2025-03-23 17:00:00+00:00,5.2,9.34,240.0,257.0,7.47,10.92,250.0,254.0,7.4,8.8,14.9,15.3,951.4,951.1,58.0,56.0
2025-03-23 18:00:00+00:00,5.38,4.88,252.0,255.0,8.65,6.2,259.0,249.0,9.7,6.1,14.7,14.8,951.5,949.2,61.0,48.0
2025-03-23 19:00:00+00:00,5.16,6.42,248.0,252.0,9.07,8.7,256.0,251.0,9.5,8.4,13.9,15.0,951.1,949.1,66.0,52.0
2025-03-23 20:00:00+00:00,3.81,8.01,240.0,261.0,7.5,9.9,254.0,256.0,8.2,9.8,13.3,14.6,950.8,949.6,69.0,59.0
2025-03-23 21:00:00+00:00,3.31,7.85,241.0,248.0,6.58,10.5,253.0,251.0,7.7,10.8,12.6,13.4,950.2,949.4,76.0,69.0
2025-03-23 22:00:00+00:00,3.21,6.02,266.0,238.0,6.24,9.57,258.0,243.0,7.1,10.5,11.4,12.8,949.8,948.9,87.0,72.0
2025-03-23 23:00:00+00:00,3.04,3.61,243.0,236.0,5.1,6.48,244.0,253.0,5.7,7.8,11.0,13.5,949.7,948.5,91.0,68.0
2025-03-24 00:00:00+00:00,4.75,3.61,255.0,265.0,7.62,6.42,253.0,266.0,8.1,8.5,11.1,12.0,949.2,948.2,84.0,72.0
2025-03-24 01:00:00+00:00,4.59,4.39,254.0,246.0,7.73,6.24,249.0,264.0,8.8,7.6,10.9,11.1,949.6,948.9,87.0,79.0
2025-03-24 02:00:00+00:00,5.14,2.88,243.0,250.0,8.13,5.01,249.0,267.0,9.5,5.6,10.7,12.4,950.3,949.2,92.0,71.0
2025-03-24 03:00:00+00:00,4.03,2.45,226.0,282.0,6.89,3.51,246.0,273.0,7.8,3.8,11.2,11.4,950.4,948.5,88.0,78.0
2025-03-24 04:00:00+00:00,3.21,2.44,265.0,289.0,5.83,3.71,264.0,275.0,6.5,4.0,11.7,11.8,950.2,948.7,86.0,76.0
2025-03-24 05:00:00+00:00,2.75,1.7,260.0,273.0,4.88,2.4,259.0,253.0,5.9,2.7,11.3,11.3,949.9,947.9,89.0,81.0
2025-03-24 06:00:00+00:00,2.86,2.82,258.0,243.0,4.3,3.79,269.0,258.0,5.4,6.0,12.6,12.3,948.5,948.2,83.0,83.0
2025-03-24 07:00:00+00:00,2.93,2.47,262.0,256.0,4.62,3.22,265.0,263.0,6.0,4.1,13.1,13.1,948.1,947.6,80.0,78.0
2025-03-24 08:00:00+00:00,3.42,2.73,285.0,278.0,4.93,4.46,276.0,261.0,6.1,6.0,13.8,13.4,947.9,947.0,76.0,75.0
2025-03-24 09:00:00+00:00,4.44,2.7,247.0,231.0,6.32,4.96,252.0,251.0,8.2,6.4,12.8,13.7,947.6,945.8,84.0,73.0
2025-03-24 10:00:00+00:00,7.09,2.91,279.0,243.0,8.33,6.14,275.0,263.0,10.6,6.7,13.3,15.1,947.9,945.2,83.0,67.0
2025-03-24 11:00:00+00:00,4.92,4.24,265.0,278.0,8.21,7.22,268.0,274.0,13.5,8.1,11.5,16.0,947.4,945.4,94.0,64.0
2025-03-24 12:00:00+00:00,8.12,6.93,260.0,265.0,13.87,11.16,257.0,260.0,12.9,11.6,10.4,12.0,950.1,947.9,92.0,94.0
2025-03-24 13:00:00+00:00,7.6,8.49,271.0,255.0,12.42,13.79,267.0,251.0,12.4,13.9,9.3,10.7,950.6,948.2,96.0,93.0
2025-03-24 14:00:00+00:00,8.32,9.1,252.0,258.0,11.75,15.81,258.0,252.0,11.8,14.3,8.7,9.9,951.1,948.9,95.0,91.0
2025-03-24 15:00:00+00:00,8.67,10.3,253.0,259.0,12.94,16.41,253.0,259.0,12.1,14.0,8.4,8.9,951.7,949.9,95.0,93.0
2025-03-24 16:00:00+00:00,9.66,11.72,254.0,257.0,13.86,16.23,254.0,260.0,12.6,14.8,8.1,8.2,952.6,950.9,93.0,93.0
2025-03-24 17:00:00+00:00,10.03,10.91,253.0,256.0,15.46,14.62,252.0,260.0,13.5,13.2,7.9,7.4,953.4,951.4,91.0,92.0
2025-03-24 18:00:00+00:00,9.77,10.85,252.0,252.0,14.74,13.38,252.0,261.0,12.9,12.6,6.9,6.7,955.0,952.2,90.0,92.0
2025-03-24 19:00:00+00:00,9.59,11.28,247.0,255.0,14.93,14.65,248.0,259.0,12.4,13.3,6.2,6.0,955.2,953.4,87.0,92.0
2025-03-24 20:00:00+00:00,9.75,11.73,244.0,259.0,15.76,15.84,246.0,262.0,13.6,13.3,5.8,5.1,955.3,954.5,85.0,92.0
2025-03-24 21:00:00+00:00,9.03,11.48,244.0,250.0,15.02,18.15,248.0,251.0,13.5,14.1,5.5,3.5,955.4,955.0,87.0,96.0
2025-03-24 22:00:00+00:00,9.62,11.68,243.0,242.0,15.49,18.41,246.0,247.0,14.0,16.2,5.4,2.4,955.4,955.8,87.0,95.0
2025-03-24 23:00:00+00:00,9.93,11.94,245.0,245.0,16.18,18.13,247.0,250.0,15.1,16.8,5.0,2.3,955.7,956.6,88.0,88.0
2025-03-25 00:00:00+00:00,9.27,10.24,250.0,243.0,15.15,17.22,251.0,247.0,14.4,15.8,4.6,2.9,955.2,955.2,91.0,76.0
2025-03-25 01:00:00+00:00,9.18,10.33,250.0,243.0,15.72,17.23,250.0,246.0,14.5,15.5,4.2,2.8,955.4,955.8,89.0,72.0
2025-03-25 02:00:00+00:00,9.93,11.02,245.0,246.0,16.27,17.74,247.0,247.0,14.8,15.4,3.8,3.3,955.8,956.3,79.0,64.0
2025-03-25 03:00:00+00:00,9.48,10.85,244.0,250.0,14.78,17.38,249.0,249.0,14.4,15.2,4.8,3.8,955.7,956.4,67.0,52.0
2025-03-25 04:00:00+00:00,9.53,10.91,257.0,251.0,15.6,16.77,256.0,249.0,14.0,14.6,6.0,4.5,955.9,956.2,55.0,41.0
2025-03-25 05:00:00+00:00,10.08,11.07,259.0,252.0,15.63,16.19,254.0,252.0,13.8,14.1,6.4,5.2,955.4,956.1,48.0,39.0
2025-03-25 06:00:00+00:00,10.12,10.62,258.0,256.0,15.63,16.06,258.0,255.0,13.5,13.5,6.6,5.5,956.5,956.6,41.0,43.0
2025-03-25 07:00:00+00:00,10.58,11.04,257.0,254.0,16.04,15.76,258.0,253.0,13.7,13.0,7.2,6.1,956.0,956.2,37.0,41.0
2025-03-25 08:00:00+00:00,11.42,11.61,256.0,251.0,16.79,16.33,258.0,254.0,13.9,13.7,7.6,6.6,955.9,955.7,37.0,40.0
2025-03-25 09:00:00+00:00,11.38,11.62,257.0,255.0,16.83,16.83,259.0,256.0,13.8,13.9,7.5,6.8,955.5,955.2,37.0,38.0
2025-03-25 10:00:00+00:00,11.67,12.6,256.0,254.0,17.25,17.66,257.0,256.0,13.7,14.0,7.0,6.7,955.5,955.3,40.0,37.0
2025-03-25 11:00:00+00:00,12.09,12.18,254.0,258.0,17.62,17.28,252.0,258.0,14.5,14.7,7.0,6.4,955.7,955.7,39.0,38.0
2025-03-25 12:00:00+00:00,11.7,12.22,252.0,257.0,17.03,17.73,254.0,257.0,14.7,15.9,6.3,6.4,955.6,954.4,47.0,38.0
2025-03-25 13:00:00+00:00,11.26,11.85,252.0,258.0,16.74,17.61,255.0,259.0,16.0,17.1,5.2,5.1,956.6,955.0,51.0,40.0
2025-03-25 14:00:00+00:00,10.38,10.97,254.0,257.0,15.34,16.23,258.0,260.0,16.2,17.4,4.4,3.9,957.2,955.7,50.0,43.0
2025-03-25 15:00:00+00:00,9.85,11.04,255.0,254.0,14.87,15.64,256.0,256.0,16.6,17.8,3.5,2.9,957.6,956.1,49.0,45.0
2025-03-25 16:00:00+00:00,9.64,10.9,247.0,248.0,15.37,15.98,251.0,250.0,17.2,17.8,2.6,2.0,957.3,955.8,49.0,47.0
2025-03-25 17:00:00+00:00,9.64,11.09,247.0,248.0,16.55,17.4,249.0,249.0,17.9,19.0,1.8,1.3,957.4,955.7,50.0,49.0
2025-03-25 18:00:00+00:00,10.11,11.83,243.0,247.0,17.75,19.68,247.0,248.0,18.4,20.0,1.0,1.3,958.0,956.2,50.0,49.0
2025-03-25 19:00:00+00:00,10.4,11.46,247.0,249.0,18.38,19.68,250.0,250.0,18.6,19.8,0.6,0.7,958.4,956.4,50.0,51.0
2025-03-25 20:00:00+00:00,9.63,11.39,246.0,250.0,16.79,18.51,251.0,253.0,17.7,19.2,0.2,-0.0,958.4,956.6,51.0,52.0
2025-03-25 21:00:00+00:00,9.6,10.66,256.0,253.0,17.01,18.69,255.0,252.0,17.9,19.3,-0.2,-0.2,958.9,957.0,51.0,53.0
2025-03-25 22:00:00+00:00,9.3,10.55,253.0,255.0,16.7,18.73,253.0,255.0,17.2,18.8,-0.8,-0.9,959.0,957.7,52.0,54.0
2025-03-25 23:00:00+00:00,9.02,10.48,255.0,255.0,16.37,18.52,255.0,254.0,17.3,18.7,-0.9,-1.3,959.6,958.5,51.0,54.0
2025-03-26 00:00:00+00:00,8.38,8.26,250.0,259.0,15.34,15.72,252.0,255.0,16.2,16.8,-1.0,-1.9,960.5,959.6,51.0,53.0
2025-03-26 01:00:00+00:00,6.68,7.37,253.0,249.0,13.32,13.85,254.0,252.0,14.5,14.9,-1.0,-2.1,960.7,960.1,51.0,52.0
2025-03-26 02:00:00+00:00,6.59,7.26,260.0,258.0,11.04,13.51,258.0,253.0,12.8,14.0,-0.2,-1.4,960.8,960.7,47.0,48.0
2025-03-26 03:00:00+00:00,6.24,7.12,264.0,259.0,10.3,11.33,259.0,256.0,10.4,10.9,0.9,-0.1,961.3,961.1,41.0,41.0
2025-03-26 04:00:00+00:00,5.42,6.64,265.0,264.0,8.6,10.51,261.0,258.0,7.9,9.3,2.4,1.3,961.7,961.9,35.0,35.0
2025-03-26 05:00:00+00:00,4.6,6.13,269.0,264.0,6.63,8.53,265.0,260.0,5.9,7.5,3.9,2.6,961.7,962.0,31.0,32.0
2025-03-26 06:00:00+00:00,4.6,1.7,271.0,273.0,5.84,2.06,263.0,247.0,5.3,1.9,5.0,4.1,961.7,961.4,27.0,29.0
2025-03-26 07:00:00+00:00,3.2,1.82,272.0,279.0,3.61,1.72,265.0,234.0,3.3,1.1,5.7,5.2,961.6,961.4,26.0,28.0
2025-03-26 08:00:00+00:00,1.75,1.02,294.0,349.0,1.5,0.95,270.0,72.0,1.2,1.5,6.3,6.0,961.3,960.4,25.0,26.0
2025-03-26 09:00:00+00:00,0.73,1.66,344.0,33.0,0.61,2.16,99.0,77.0,1.0,2.7,7.0,6.7,960.7,960.4,24.0,25.0
2025-03-26 10:00:00+00:00,1.2,2.42,48.0,60.0,1.75,3.5,103.0,88.0,2.2,3.9,7.4,7.5,960.2,959.9,23.0,24.0
2025-03-26 11:00:00+00:00,2.68,4.37,63.0,70.0,3.52,5.9,83.0,89.0,4.0,6.3,8.0,8.1,959.9,959.3,23.0,25.0
2025-03-26 12:00:00+00:00,2.97,5.77,57.0,62.0,3.79,7.55,78.0,79.0,4.1,8.0,7.9,8.6,960.7,958.3,24.0,29.0
2025-03-26 13:00:00+00:00,3.89,6.23,61.0,71.0,5.1,9.21,88.0,81.0,4.9,9.8,6.9,7.9,960.7,958.1,29.0,34.0
2025-03-26 14:00:00+00:00,4.61,5.84,77.0,83.0,6.81,10.82,87.0,81.0,6.7,11.4,6.2,7.5,961.0,958.0,32.0,37.0
2025-03-26 15:00:00+00:00,4.3,5.3,91.0,91.0,8.33,11.09,85.0,83.0,9.1,12.0,6.0,6.8,960.7,958.0,33.0,40.0
2025-03-26 16:00:00+00:00,4.9,5.7,91.0,90.0,9.52,10.97,81.0,84.0,10.7,12.2,5.7,6.6,960.3,957.5,35.0,40.0
2025-03-26 17:00:00+00:00,5.4,5.6,90.0,91.0,11.1,11.28,79.0,80.0,12.1,13.3,5.2,6.5,959.9,957.0,38.0,38.0
2025-03-26 18:00:00+00:00,5.5,5.41,89.0,94.0,11.87,12.42,78.0,82.0,13.3,14.3,5.2,5.3,959.1,957.9,38.0,36.0
2025-03-26 19:00:00+00:00,5.82,5.8,85.0,90.0,12.94,13.06,79.0,84.0,14.2,15.3,5.1,4.7,958.8,957.0,36.0,41.0
2025-03-26 20:00:00+00:00,6.01,6.2,87.0,89.0,12.99,13.63,83.0,82.0,15.3,16.0,4.8,4.3,958.0,955.9,39.0,42.0
2025-03-26 21:00:00+00:00,6.51,6.77,86.0,82.0,13.52,14.16,82.0,79.0,16.1,17.3,4.1,3.7,956.8,954.9,41.0,42.0
2025-03-26 22:00:00+00:00,6.82,6.94,86.0,84.0,14.29,14.78,81.0,81.0,17.9,18.5,3.6,3.3,955.8,953.6,42.0,43.0
2025-03-26 23:00:00+00:00,6.63,6.91,85.0,80.0,14.41,14.73,83.0,80.0,18.2,17.8,3.4,3.0,954.8,953.2,43.0,44.0
2025-03-27 00:00:00+00:00,7.35,7.5,78.0,81.0,15.4,15.38,77.0,77.0,18.4,18.2,3.0,3.1,954.7,952.0,44.0,43.0
2025-03-27 01:00:00+00:00,7.47,6.77,74.0,82.0,15.6,14.89,74.0,77.0,17.9,17.4,3.0,3.1,954.1,951.6,44.0,44.0
2025-03-27 02:00:00+00:00,7.84,7.34,73.0,73.0,15.91,14.61,72.0,71.0,17.7,15.8,4.1,4.5,953.7,952.0,44.0,43.0
2025-03-27 03:00:00+00:00,8.89,8.51,71.0,70.0,16.32,15.79,75.0,73.0,17.6,15.9,6.1,6.7,953.6,952.0,38.0,36.0
2025-03-27 04:00:00+00:00,9.97,9.77,74.0,70.0,16.83,16.61,80.0,76.0,17.0,16.6,8.3,8.4,952.9,951.7,32.0,31.0
2025-03-27 05:00:00+00:00,10.48,9.52,75.0,73.0,17.64,16.4,81.0,77.0,17.2,16.2,10.2,10.5,952.1,951.1,26.0,26.0
2025-03-27 06:00:00+00:00,9.8,9.73,76.0,75.0,18.1,16.57,79.0,80.0,17.7,16.4,11.5,11.7,950.5,950.7,23.0,23.0
2025-03-27 07:00:00+00:00,9.41,9.1,75.0,75.0,17.26,15.97,80.0,80.0,16.4,15.7,13.2,13.5,949.5,950.0,22.0,20.0
2025-03-27 08:00:00+00:00,8.73,8.29,80.0,82.0,15.63,14.7,83.0,83.0,14.8,14.4,14.5,14.9,949.1,949.7,21.0,17.0
2025-03-27 09:00:00+00:00,7.9,8.32,89.0,86.0,14.13,14.65,86.0,82.0,13.6,13.9,15.3,15.4,948.8,948.3,17.0,16.0
2025-03-27 10:00:00+00:00,6.4,7.1,89.0,88.0,12.01,13.47,88.0,84.0,11.7,12.6,16.3,15.8,948.9,948.3,13.0,15.0
2025-03-27 11:00:00+00:00,4.96,6.24,81.0,84.0,10.59,11.81,82.0,82.0,10.0,10.7,16.5,16.1,949.0,948.6,12.0,13.0
2025-03-27 12:00:00+00:00,3.11,4.2,84.0,78.0,8.65,9.83,84.0,78.0,9.2,10.2,14.5,15.4,949.6,948.9,19.0,16.0
2025-03-27 13:00:00+00:00,3.7,4.33,71.0,71.0,9.74,9.84,71.0,73.0,10.2,10.3,12.6,13.3,949.5,949.2,22.0,20.0
2025-03-27 14:00:00+00:00,3.1,3.81,90.0,95.0,8.61,8.34,77.0,84.0,8.6,8.2,11.4,12.2,949.9,949.4,25.0,23.0
2025-03-27 15:00:00+00:00,1.84,2.62,225.0,187.0,3.92,5.22,96.0,107.0,2.2,3.7,11.1,11.8,950.6,950.0,30.0,26.0
2025-03-27 16:00:00+00:00,4.25,4.3,240.0,234.0,2.62,3.54,263.0,227.0,2.3,3.1,8.7,9.0,950.3,950.0,48.0,44.0
2025-03-27 17:00:00+00:00,3.28,3.49,232.0,246.0,4.47,4.8,260.0,269.0,4.1,4.7,8.2,8.2,950.7,950.4,52.0,48.0
2025-03-27 18:00:00+00:00,3.28,3.18,239.0,246.0,6.31,6.48,245.0,250.0,7.2,8.2,7.0,7.4,952.0,951.1,54.0,48.0
2025-03-27 19:00:00+00:00,2.52,3.0,236.0,240.0,5.75,6.24,257.0,258.0,6.2,7.7,6.6,6.8,952.2,951.4,55.0,50.0
2025-03-27 20:00:00+00:00,2.77,3.98,244.0,231.0,6.28,7.34,256.0,246.0,6.7,9.6,5.9,6.4,952.3,951.8,59.0,52.0
2025-03-27 21:00:00+00:00,3.2,3.28,231.0,239.0,6.39,6.53,250.0,255.0,6.7,8.8,5.4,6.2,952.5,952.0,60.0,54.0
2025-03-27 22:00:00+00:00,3.5,4.07,233.0,242.0,6.58,7.18,253.0,251.0,8.0,10.1,5.2,5.9,953.0,952.5,55.0,52.0
2025-03-27 23:00:00+00:00,3.66,4.03,235.0,240.0,6.33,7.15,249.0,252.0,7.6,10.3,5.2,5.9,953.3,952.9,51.0,48.0
2025-03-28 00:00:00+00:00,3.69,3.78,237.0,233.0,6.93,7.38,250.0,245.0,9.4,9.7,4.5,4.6,953.6,953.0,55.0,55.0
2025-03-28 01:00:00+00:00,3.86,3.05,233.0,229.0,6.76,6.07,246.0,250.0,9.2,7.7,4.5,4.6,954.1,953.6,55.0,58.0
2025-03-28 02:00:00+00:00,3.91,4.16,230.0,243.0,6.45,6.44,240.0,242.0,8.7,8.0,5.3,5.7,954.6,954.3,53.0,56.0
2025-03-28 03:00:00+00:00,5.22,4.85,258.0,262.0,7.45,6.95,255.0,263.0,8.7,8.1,6.1,6.5,954.9,954.7,47.0,48.0
2025-03-28 04:00:00+00:00,5.15,4.84,262.0,263.0,7.79,7.2,257.0,256.0,7.5,7.0,7.2,7.3,955.4,954.9,45.0,43.0
2025-03-28 05:00:00+00:00,5.42,4.79,265.0,259.0,8.26,7.13,259.0,255.0,7.8,6.9,8.2,8.6,955.5,954.9,41.0,39.0
2025-03-28 06:00:00+00:00,6.4,7.13,270.0,275.0,8.19,8.97,262.0,263.0,7.7,8.2,9.3,9.7,955.3,955.1,36.0,36.0
2025-03-28 07:00:00+00:00,7.31,7.7,272.0,271.0,9.59,10.13,262.0,261.0,8.6,9.0,9.9,10.2,955.2,954.9,35.0,35.0
2025-03-28 08:00:00+00:00,8.61,8.8,267.0,271.0,11.73,12.17,259.0,261.0,10.0,10.4,9.7,10.6,955.0,954.9,36.0,35.0
2025-03-28 09:00:00+00:00,9.03,9.3,260.0,270.0,13.27,14.01,255.0,260.0,11.9,11.9,9.2,10.6,954.7,954.7,37.0,36.0
2025-03-28 10:00:00+00:00,9.39,9.8,258.0,272.0,14.23,14.33,253.0,262.0,12.4,12.3,9.0,10.4,954.8,954.9,40.0,38.0
2025-03-28 11:00:00+00:00,9.42,9.52,261.0,266.0,14.34,13.85,254.0,262.0,12.3,12.3,8.9,9.7,955.2,955.1,42.0,42.0
2025-03-28 12:00:00+00:00,7.22,8.0,274.0,269.0,11.01,11.91,268.0,259.0,11.2,11.6,9.3,9.2,955.7,954.4,40.0,42.0
2025-03-28 13:00:00+00:00,6.32,6.77,259.0,257.0,10.33,11.63,266.0,259.0,10.5,11.5,8.5,8.5,956.1,955.0,43.0,46.0
2025-03-28 14:00:00+00:00,7.63,6.62,265.0,255.0,10.28,10.89,263.0,259.0,10.6,11.2,8.1,7.9,956.9,955.9,47.0,50.0
2025-03-28 15:00:00+00:00,8.75,6.93,259.0,252.0,12.79,10.58,258.0,257.0,11.7,10.9,7.3,7.4,957.5,956.7,65.0,52.0
2025-03-28 16:00:00+00:00,8.81,7.15,258.0,252.0,12.71,10.34,257.0,253.0,11.7,10.8,6.5,7.1,957.8,957.2,69.0,56.0
2025-03-28 17:00:00+00:00,8.3,7.08,255.0,251.0,12.57,10.69,254.0,253.0,11.7,10.9,6.2,6.6,958.2,957.6,69.0,56.0
2025-03-28 18:00:00+00:00,6.65,6.14,254.0,251.0,11.57,10.97,252.0,251.0,10.7,11.4,4.3,5.9,958.6,958.1,92.0,66.0
2025-03-28 19:00:00+00:00,6.28,6.11,256.0,255.0,10.94,10.5,252.0,252.0,10.0,10.9,4.6,5.6,959.1,958.3,89.0,78.0
2025-03-28 20:00:00+00:00,5.68,6.39,256.0,253.0,10.59,10.15,251.0,253.0,9.7,10.5,4.5,5.3,959.3,958.5,90.0,79.0
2025-03-28 21:00:00+00:00,5.54,6.33,250.0,249.0,10.08,9.74,247.0,251.0,9.8,10.3,4.3,4.9,959.3,958.8,88.0,72.0
2025-03-28 22:00:00+00:00,5.11,5.91,247.0,242.0,9.76,9.64,246.0,247.0,9.7,10.3,3.8,4.3,959.5,959.1,91.0,65.0
2025-03-28 23:00:00+00:00,4.92,5.24,243.0,235.0,9.21,9.13,244.0,245.0,9.2,9.8,3.7,4.1,959.8,959.4,93.0,62.0
2025-03-29 00:00:00+00:00,5.58,4.84,237.0,232.0,9.26,8.72,242.0,243.0,8.9,9.3,3.4,4.1,960.2,960.0,97.0,73.0
2025-03-29 01:00:00+00:00,5.13,4.32,237.0,228.0,8.45,7.89,243.0,240.0,8.1,8.7,3.5,4.0,961.0,960.4,97.0,75.0
2025-03-29 02:00:00+00:00,4.63,4.58,237.0,234.0,7.65,7.08,243.0,239.0,6.9,7.6,3.6,4.9,961.4,960.8,96.0,65.0
2025-03-29 03:00:00+00:00,3.94,4.57,240.0,247.0,5.99,6.78,242.0,248.0,5.4,6.5,3.9,5.8,961.8,961.4,95.0,58.0
