time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-12-21 18:00:00+00:00,2.61,2.15,212.0,208.0,5.52,4.62,243.0,238.0,4.3,3.8,-7.2,-8.2,963.1,964.5,76.0,78.0
2024-12-21 19:00:00+00:00,2.66,2.02,214.0,213.0,5.65,4.56,244.0,242.0,4.3,3.5,-7.6,-8.6,963.2,964.6,76.0,79.0
2024-12-21 20:00:00+00:00,2.92,1.94,218.0,215.0,6.05,4.34,245.0,242.0,4.6,3.4,-8.0,-8.9,963.6,964.9,77.0,80.0
2024-12-21 21:00:00+00:00,3.14,1.77,217.0,223.0,6.62,4.17,243.0,246.0,5.0,3.2,-8.3,-9.3,964.0,965.1,78.0,80.0
2024-12-21 22:00:00+00:00,3.22,1.84,216.0,229.0,6.62,4.24,241.0,251.0,5.1,3.1,-8.5,-9.9,963.9,965.0,79.0,81.0
2024-12-21 23:00:00+00:00,3.2,1.91,219.0,227.0,6.75,4.43,242.0,252.0,5.1,3.3,-8.5,-10.3,963.9,964.9,79.0,81.0
2024-12-22 00:00:00+00:00,5.1,2.97,228.0,222.0,9.03,6.9,244.0,247.0,7.9,4.8,-6.7,-10.0,964.3,964.2,80.0,74.0
2024-12-22 01:00:00+00:00,5.02,3.32,227.0,224.0,8.76,7.49,243.0,244.0,8.0,5.4,-6.6,-9.8,964.8,964.7,82.0,75.0
2024-12-22 02:00:00+00:00,4.6,3.68,224.0,225.0,8.02,7.89,242.0,243.0,8.1,5.8,-6.6,-9.3,965.2,965.1,83.0,75.0
2024-12-22 03:00:00+00:00,4.11,3.76,221.0,230.0,6.99,8.07,239.0,246.0,7.4,5.9,-6.5,-8.3,966.0,965.8,81.0,73.0
2024-12-22 04:00:00+00:00,3.75,4.92,226.0,241.0,5.73,7.63,237.0,246.0,6.6,7.4,-4.9,-6.6,966.3,966.4,75.0,70.0
2024-12-22 05:00:00+00:00,3.64,5.82,238.0,246.0,4.13,7.06,239.0,246.0,6.0,9.0,-3.7,-6.0,966.3,966.6,70.0,71.0
2024-12-22 06:00:00+00:00,1.49,6.65,290.0,254.0,1.4,7.82,282.0,255.0,3.3,10.5,-2.6,-4.6,966.0,966.4,66.0,78.0
2024-12-22 07:00:00+00:00,1.35,6.74,318.0,252.0,1.18,7.81,312.0,252.0,2.8,10.4,-2.2,-4.4,965.4,966.3,66.0,78.0
2024-12-22 08:00:00+00:00,1.53,6.76,328.0,246.0,1.33,7.86,324.0,247.0,2.9,10.4,-2.0,-4.2,965.2,966.4,69.0,76.0
2024-12-22 09:00:00+00:00,1.32,6.58,351.0,242.0,1.19,7.8,351.0,243.0,2.8,10.5,-2.0,-4.4,965.1,966.7,70.0,76.0
2024-12-22 10:00:00+00:00,1.66,6.16,25.0,234.0,1.5,7.42,32.0,236.0,2.6,10.2,-2.3,-4.7,965.2,966.9,72.0,75.0
2024-12-22 11:00:00+00:00,2.48,4.88,47.0,226.0,3.26,6.92,57.0,232.0,3.9,9.3,-3.3,-5.6,965.3,967.2,76.0,79.0
2024-12-22 12:00:00+00:00,0.92,0.92,77.0,103.0,1.2,0.98,55.0,53.0,1.7,1.4,-5.0,-4.7,965.9,965.6,86.0,75.0
2024-12-22 13:00:00+00:00,1.91,2.12,133.0,135.0,2.95,2.52,86.0,103.0,3.1,3.2,-6.4,-6.7,966.3,966.1,85.0,79.0
2024-12-22 14:00:00+00:00,1.87,1.75,106.0,103.0,3.94,3.24,84.0,87.0,3.1,3.2,-6.7,-7.4,966.5,966.1,83.0,79.0
2024-12-22 15:00:00+00:00,2.02,2.0,99.0,93.0,4.52,4.08,85.0,80.0,3.4,3.4,-7.5,-8.5,966.6,966.0,83.0,81.0
2024-12-22 16:00:00+00:00,2.3,2.21,90.0,95.0,5.03,4.67,83.0,80.0,4.0,3.7,-8.2,-9.1,966.6,965.9,81.0,80.0
2024-12-22 17:00:00+00:00,2.71,2.1,86.0,90.0,5.63,4.64,83.0,83.0,4.6,3.7,-8.6,-9.3,966.6,965.7,81.0,77.0
2024-12-22 18:00:00+00:00,2.93,2.73,82.0,82.0,6.12,5.75,83.0,81.0,4.9,4.6,-9.5,-9.7,965.4,964.8,81.0,80.0
2024-12-22 19:00:00+00:00,3.28,2.89,78.0,76.0,6.64,5.9,82.0,79.0,5.5,4.9,-9.7,-10.2,965.0,964.7,81.0,82.0
2024-12-22 20:00:00+00:00,3.59,2.96,77.0,78.0,7.11,6.14,83.0,82.0,6.0,5.0,-9.6,-10.3,964.8,964.6,80.0,81.0
2024-12-22 21:00:00+00:00,3.89,3.13,72.0,73.0,7.54,6.38,81.0,79.0,6.6,5.3,-9.6,-10.7,964.8,964.7,82.0,83.0
2024-12-22 22:00:00+00:00,4.11,3.08,72.0,77.0,7.81,6.43,82.0,82.0,7.0,5.4,-9.4,-10.5,964.6,964.4,82.0,81.0
2024-12-22 23:00:00+00:00,4.33,3.2,71.0,76.0,8.11,6.44,82.0,81.0,7.3,5.4,-9.1,-10.6,964.2,964.2,82.0,81.0
2024-12-23 00:00:00+00:00,4.08,3.98,73.0,72.0,7.72,7.51,82.0,83.0,6.9,6.7,-8.6,-9.9,963.9,964.7,80.0,82.0
2024-12-23 01:00:00+00:00,4.02,3.96,71.0,74.0,7.72,7.39,82.0,84.0,6.9,6.7,-8.7,-9.8,963.9,964.8,79.0,81.0
2024-12-23 02:00:00+00:00,3.98,3.89,72.0,72.0,7.64,7.22,81.0,82.0,6.8,6.5,-8.8,-10.0,964.0,964.7,80.0,82.0
2024-12-23 03:00:00+00:00,3.98,3.74,72.0,74.0,7.62,7.0,82.0,84.0,6.8,6.4,-8.4,-9.3,964.3,964.9,77.0,80.0
2024-12-23 04:00:00+00:00,4.4,4.02,69.0,71.0,7.47,6.75,79.0,81.0,7.3,6.5,-6.0,-6.8,964.7,965.4,67.0,72.0
2024-12-23 05:00:00+00:00,5.23,4.92,64.0,66.0,7.16,6.61,73.0,75.0,8.6,8.0,-4.3,-4.9,964.5,965.5,61.0,65.0
2024-12-23 06:00:00+00:00,5.81,5.37,63.0,63.0,6.67,6.14,66.0,65.0,8.9,8.3,-3.5,-3.9,964.3,964.7,60.0,61.0
2024-12-23 07:00:00+00:00,5.64,5.33,60.0,60.0,6.31,5.92,62.0,61.0,8.9,8.3,-2.5,-3.1,963.7,964.1,57.0,59.0
2024-12-23 08:00:00+00:00,5.1,5.05,64.0,63.0,5.75,5.7,67.0,66.0,8.6,8.2,-1.9,-2.6,963.2,963.7,55.0,57.0
2024-12-23 09:00:00+00:00,4.57,4.61,61.0,63.0,5.13,5.21,64.0,64.0,7.8,7.7,-2.0,-2.6,963.1,963.6,56.0,58.0
2024-12-23 10:00:00+00:00,3.89,3.98,61.0,65.0,4.6,4.66,63.0,68.0,6.9,7.0,-2.6,-3.0,963.0,963.6,58.0,60.0
2024-12-23 11:00:00+00:00,2.86,2.82,65.0,67.0,4.09,4.19,69.0,74.0,5.9,6.0,-3.5,-3.9,963.0,963.8,63.0,66.0
2024-12-23 12:00:00+00:00,2.01,3.32,84.0,74.0,4.06,6.28,75.0,79.0,5.0,7.0,-4.9,-5.3,963.4,963.5,61.0,62.0
2024-12-23 13:00:00+00:00,1.57,2.53,117.0,81.0,3.33,5.57,76.0,80.0,3.4,5.5,-5.8,-6.3,963.8,963.6,65.0,65.0
2024-12-23 14:00:00+00:00,1.41,1.9,135.0,90.0,2.73,4.8,75.0,78.0,2.8,4.3,-6.2,-7.1,963.9,963.4,65.0,68.0
2024-12-23 15:00:00+00:00,1.28,1.71,141.0,97.0,2.2,4.47,69.0,75.0,2.3,3.4,-6.3,-7.8,963.9,963.3,61.0,70.0
2024-12-23 16:00:00+00:00,1.2,1.52,138.0,113.0,1.93,3.97,66.0,74.0,2.1,3.1,-6.5,-7.9,964.0,963.2,59.0,69.0
2024-12-23 17:00:00+00:00,1.39,1.35,150.0,132.0,1.59,3.16,79.0,74.0,2.2,2.7,-6.8,-8.0,964.1,963.2,58.0,68.0
2024-12-23 18:00:00+00:00,1.22,1.1,145.0,180.0,1.47,0.29,86.0,180.0,2.2,1.6,-6.8,-7.8,964.3,963.6,57.0,72.0
2024-12-23 19:00:00+00:00,1.14,1.2,128.0,175.0,1.55,0.77,72.0,230.0,1.9,1.7,-6.9,-8.1,964.1,963.7,56.0,73.0
2024-12-23 20:00:00+00:00,1.35,1.22,132.0,171.0,1.81,1.18,77.0,228.0,2.1,1.8,-7.1,-8.5,964.3,964.0,55.0,75.0
2024-12-23 21:00:00+00:00,1.34,0.95,117.0,162.0,2.21,1.1,77.0,243.0,2.1,1.8,-7.4,-8.5,964.7,964.4,56.0,75.0
2024-12-23 22:00:00+00:00,1.53,0.63,101.0,162.0,2.7,1.1,71.0,260.0,2.5,1.4,-8.0,-8.4,964.7,964.3,57.0,74.0
2024-12-23 23:00:00+00:00,1.75,0.61,103.0,189.0,3.02,1.38,77.0,266.0,2.8,1.1,-8.4,-8.3,964.6,964.1,59.0,73.0
2024-12-24 00:00:00+00:00,1.48,1.39,118.0,111.0,2.18,2.14,82.0,74.0,2.4,2.3,-8.3,-9.3,964.8,963.6,57.0,71.0
2024-12-24 01:00:00+00:00,1.36,1.43,107.0,115.0,2.11,2.11,77.0,77.0,2.3,2.3,-8.6,-9.4,965.0,964.1,59.0,72.0
2024-12-24 02:00:00+00:00,1.58,1.43,108.0,115.0,2.33,1.97,75.0,84.0,2.5,2.3,-9.1,-9.4,965.1,964.2,62.0,72.0
2024-12-24 03:00:00+00:00,1.51,1.43,98.0,102.0,2.45,2.05,74.0,73.0,2.5,2.2,-8.9,-9.2,965.5,964.6,61.0,71.0
2024-12-24 04:00:00+00:00,1.4,1.53,86.0,79.0,2.36,2.11,73.0,77.0,2.5,2.5,-7.3,-7.3,965.8,965.1,57.0,63.0
2024-12-24 05:00:00+00:00,1.78,1.92,52.0,51.0,2.02,2.11,67.0,68.0,3.0,3.2,-6.8,-6.5,965.9,965.4,56.0,61.0
2024-12-24 06:00:00+00:00,1.49,2.14,42.0,37.0,1.93,2.02,66.0,61.0,3.2,3.7,-6.4,-6.2,965.6,965.5,62.0,70.0
2024-12-24 07:00:00+00:00,1.13,1.77,45.0,47.0,1.25,1.81,51.0,49.0,3.1,3.7,-5.7,-5.4,965.3,965.0,61.0,68.0
2024-12-24 08:00:00+00:00,0.42,1.44,45.0,56.0,0.42,1.58,45.0,60.0,2.5,3.3,-5.0,-4.5,965.0,964.7,60.0,68.0
2024-12-24 09:00:00+00:00,0.1,1.3,270.0,58.0,0.2,1.36,270.0,60.0,1.2,2.7,-4.3,-3.9,965.0,964.8,59.0,67.0
2024-12-24 10:00:00+00:00,0.41,1.57,256.0,63.0,0.5,1.62,259.0,65.0,1.1,2.4,-4.0,-4.0,965.0,964.9,59.0,68.0
2024-12-24 11:00:00+00:00,0.36,1.79,236.0,63.0,0.53,2.02,248.0,67.0,1.1,2.8,-4.0,-4.2,965.2,965.1,60.0,70.0
2024-12-24 12:00:00+00:00,0.76,1.21,113.0,204.0,0.44,1.61,117.0,232.0,1.1,1.9,-4.9,-4.3,965.8,965.5,65.0,65.0
2024-12-24 13:00:00+00:00,0.94,1.3,122.0,203.0,0.49,2.07,90.0,239.0,1.4,2.2,-5.6,-4.6,966.4,965.9,72.0,69.0
2024-12-24 14:00:00+00:00,1.21,0.85,114.0,201.0,1.39,1.55,82.0,252.0,1.8,2.1,-6.0,-4.9,966.6,965.8,74.0,69.0
2024-12-24 15:00:00+00:00,1.2,0.71,90.0,188.0,1.83,1.02,74.0,253.0,1.8,1.4,-6.2,-5.0,966.6,965.6,73.0,68.0
2024-12-24 16:00:00+00:00,1.2,0.45,90.0,153.0,2.2,0.63,69.0,231.0,2.0,1.0,-6.5,-4.9,966.7,965.8,73.0,66.0
2024-12-24 17:00:00+00:00,1.2,0.45,95.0,63.0,2.39,0.29,71.0,270.0,2.0,0.7,-6.7,-5.2,966.5,965.9,71.0,66.0
2024-12-24 18:00:00+00:00,1.5,0.76,86.0,67.0,3.72,0.97,72.0,225.0,2.7,1.1,-8.0,-4.6,966.0,966.5,72.0,70.0
2024-12-24 19:00:00+00:00,1.7,0.92,87.0,49.0,4.09,0.14,73.0,315.0,3.0,1.4,-8.4,-5.7,965.8,966.3,73.0,78.0
2024-12-24 20:00:00+00:00,1.92,0.94,81.0,58.0,4.5,1.25,74.0,39.0,3.4,1.7,-8.7,-6.9,965.8,966.6,72.0,84.0
2024-12-24 21:00:00+00:00,1.94,0.89,78.0,117.0,4.68,1.29,74.0,99.0,3.5,1.3,-8.9,-6.7,966.0,966.9,70.0,82.0
2024-12-24 22:00:00+00:00,2.04,1.04,79.0,73.0,4.9,1.67,74.0,69.0,3.7,1.6,-9.2,-7.0,965.7,966.7,71.0,81.0
2024-12-24 23:00:00+00:00,2.12,1.3,82.0,94.0,5.09,2.33,74.0,75.0,3.8,2.1,-9.3,-7.8,965.5,966.5,71.0,82.0
2024-12-25 00:00:00+00:00,1.6,2.1,86.0,87.0,3.88,4.63,74.0,77.0,3.1,3.7,-8.1,-8.9,964.6,966.2,72.0,70.0
2024-12-25 01:00:00+00:00,1.6,2.01,90.0,84.0,3.76,4.54,75.0,76.0,2.8,3.7,-8.1,-8.9,964.7,966.3,72.0,69.0
2024-12-25 02:00:00+00:00,1.6,2.22,86.0,82.0,3.76,4.8,75.0,73.0,2.9,3.8,-8.1,-9.3,964.8,966.3,73.0,70.0
2024-12-25 03:00:00+00:00,1.7,2.32,90.0,83.0,3.83,5.06,77.0,75.0,3.0,4.0,-8.1,-8.9,965.0,966.4,72.0,69.0
2024-12-25 04:00:00+00:00,1.84,2.72,77.0,73.0,3.83,5.44,77.0,76.0,3.2,4.5,-6.3,-7.0,965.4,966.7,67.0,62.0
2024-12-25 05:00:00+00:00,2.87,3.77,61.0,58.0,3.93,5.86,71.0,72.0,4.8,6.2,-5.0,-5.0,965.4,966.9,61.0,55.0
2024-12-25 06:00:00+00:00,3.38,3.97,56.0,56.0,4.62,5.02,69.0,69.0,5.7,6.4,-4.5,-4.1,964.6,966.2,62.0,56.0
2024-12-25 07:00:00+00:00,3.22,4.21,60.0,62.0,4.26,4.87,67.0,65.0,5.8,6.8,-3.4,-2.9,964.2,965.5,61.0,52.0
2024-12-25 08:00:00+00:00,2.77,4.11,64.0,64.0,3.11,4.65,66.0,65.0,5.6,6.9,-2.3,-1.7,963.8,964.9,58.0,50.0
2024-12-25 09:00:00+00:00,2.33,4.07,59.0,62.0,2.59,4.69,61.0,64.0,4.9,6.7,-1.9,-1.1,963.9,964.6,59.0,50.0
2024-12-25 10:00:00+00:00,1.84,3.89,61.0,64.0,2.15,4.82,60.0,66.0,3.9,6.6,-2.3,-1.4,963.9,964.6,61.0,52.0
2024-12-25 11:00:00+00:00,1.26,3.58,72.0,67.0,1.8,5.11,68.0,70.0,3.0,6.2,-3.1,-2.3,964.1,964.6,66.0,56.0
2024-12-25 12:00:00+00:00,1.8,2.67,90.0,77.0,3.23,5.23,76.0,77.0,3.7,5.4,-3.5,-3.6,964.1,965.4,71.0,64.0
2024-12-25 13:00:00+00:00,1.55,2.41,105.0,85.0,3.14,5.11,76.0,78.0,3.0,4.6,-4.2,-4.4,964.5,965.9,71.0,66.0
2024-12-25 14:00:00+00:00,1.63,2.52,101.0,83.0,3.5,5.54,72.0,77.0,2.8,4.3,-4.8,-5.3,964.7,965.9,71.0,68.0
2024-12-25 15:00:00+00:00,1.71,2.83,97.0,82.0,3.9,6.19,72.0,79.0,3.1,4.9,-5.4,-5.7,964.5,965.7,71.0,69.0
2024-12-25 16:00:00+00:00,1.91,3.04,96.0,81.0,4.23,6.54,77.0,81.0,3.4,5.2,-5.7,-5.8,964.3,965.4,71.0,70.0
2024-12-25 17:00:00+00:00,2.1,3.28,90.0,78.0,4.5,6.91,79.0,83.0,3.6,5.7,-6.1,-6.0,964.3,965.2,73.0,73.0
2024-12-25 18:00:00+00:00,3.23,3.3,74.0,76.0,6.86,7.01,80.0,83.0,5.5,5.7,-7.4,-6.4,964.2,964.9,79.0,75.0
2024-12-25 19:00:00+00:00,3.35,3.42,73.0,75.0,7.17,7.3,80.0,83.0,5.8,6.0,-7.6,-6.5,964.0,964.7,80.0,76.0
2024-12-25 20:00:00+00:00,3.57,3.76,72.0,73.0,7.55,7.8,80.0,83.0,6.1,6.5,-7.7,-6.5,963.9,964.8,80.0,76.0
2024-12-25 21:00:00+00:00,3.73,3.98,70.0,72.0,7.84,8.29,81.0,83.0,6.4,6.9,-7.6,-6.4,964.1,964.9,80.0,77.0
2024-12-25 22:00:00+00:00,3.92,4.14,71.0,70.0,8.04,8.59,81.0,83.0,6.7,7.3,-7.7,-6.5,964.0,964.6,80.0,78.0
2024-12-25 23:00:00+00:00,4.14,4.43,70.0,72.0,8.42,8.98,81.0,83.0,7.1,7.7,-7.6,-6.3,963.7,964.2,80.0,78.0
2024-12-26 00:00:00+00:00,4.02,3.54,71.0,74.0,8.2,7.61,82.0,83.0,6.9,6.2,-7.7,-8.1,963.7,965.0,84.0,75.0
2024-12-26 01:00:00+00:00,4.24,3.76,71.0,73.0,8.59,8.0,83.0,83.0,7.3,6.6,-7.6,-8.0,963.7,965.2,84.0,75.0
2024-12-26 02:00:00+00:00,4.43,3.89,72.0,72.0,8.99,8.39,82.0,83.0,7.7,6.9,-7.4,-8.0,963.8,965.4,84.0,76.0
2024-12-26 03:00:00+00:00,4.65,4.24,71.0,71.0,9.28,8.8,83.0,82.0,8.1,7.4,-6.7,-7.4,964.2,965.5,83.0,76.0
2024-12-26 04:00:00+00:00,5.41,4.81,71.0,69.0,9.6,9.21,82.0,81.0,9.1,8.4,-3.8,-4.7,964.7,966.2,76.0,69.0
2024-12-26 05:00:00+00:00,6.15,5.65,68.0,67.0,9.73,9.46,81.0,80.0,10.3,9.8,-1.1,-2.0,964.9,966.6,69.0,63.0
2024-12-26 06:00:00+00:00,7.28,6.13,69.0,66.0,10.39,9.25,79.0,77.0,11.5,10.5,0.4,-0.9,964.9,966.6,68.0,60.0
2024-12-26 07:00:00+00:00,7.68,6.45,72.0,66.0,9.77,9.08,77.0,76.0,11.8,10.6,1.6,0.5,964.1,965.8,61.0,58.0
2024-12-26 08:00:00+00:00,7.5,6.71,74.0,70.0,9.42,8.53,78.0,75.0,11.9,10.6,2.4,1.3,963.4,965.2,57.0,57.0
2024-12-26 09:00:00+00:00,7.18,6.45,74.0,71.0,9.47,8.58,79.0,76.0,11.6,10.5,2.5,1.6,963.1,965.1,55.0,58.0
2024-12-26 10:00:00+00:00,6.32,5.66,72.0,69.0,9.8,8.8,82.0,78.0,10.9,10.0,1.7,1.0,962.6,964.9,57.0,60.0
2024-12-26 11:00:00+00:00,5.44,5.03,73.0,69.0,9.55,8.81,84.0,82.0,10.1,9.3,0.2,-0.3,962.3,964.5,61.0,63.0
2024-12-26 12:00:00+00:00,4.49,4.18,73.0,73.0,8.56,7.98,85.0,84.0,8.4,7.9,-0.4,-0.9,962.5,963.7,57.0,63.0
2024-12-26 13:00:00+00:00,3.93,3.93,75.0,75.0,7.96,7.87,86.0,85.0,7.6,7.2,-1.3,-1.6,962.7,963.9,58.0,63.0
2024-12-26 14:00:00+00:00,3.59,3.83,77.0,75.0,7.36,7.76,86.0,86.0,6.7,6.7,-2.1,-2.1,962.5,963.9,60.0,63.0
2024-12-26 15:00:00+00:00,3.45,3.81,80.0,76.0,7.16,7.96,88.0,86.0,6.0,6.7,-2.4,-2.3,962.2,963.3,59.0,62.0
2024-12-26 16:00:00+00:00,3.21,3.83,85.0,75.0,6.96,7.86,89.0,86.0,5.8,6.6,-2.6,-2.4,962.0,963.1,59.0,60.0
2024-12-26 17:00:00+00:00,2.91,3.59,86.0,77.0,6.27,7.56,88.0,86.0,5.5,6.5,-2.8,-2.7,962.1,962.9,60.0,61.0
2024-12-26 18:00:00+00:00,2.7,2.81,90.0,86.0,5.89,6.29,87.0,86.0,5.1,4.9,-3.8,-3.2,962.2,962.1,65.0,59.0
2024-12-26 19:00:00+00:00,2.7,2.62,92.0,83.0,5.78,5.91,88.0,84.0,4.7,4.9,-3.8,-3.4,961.9,961.9,64.0,59.0
2024-12-26 20:00:00+00:00,2.72,2.5,96.0,92.0,5.59,5.5,89.0,86.0,4.6,4.5,-3.8,-3.7,961.8,962.2,63.0,61.0
2024-12-26 21:00:00+00:00,2.63,2.42,99.0,97.0,5.39,5.1,90.0,88.0,4.5,4.3,-3.9,-3.5,962.2,962.7,62.0,60.0
2024-12-26 22:00:00+00:00,2.63,2.52,99.0,97.0,5.01,5.0,87.0,89.0,4.4,4.2,-4.1,-3.4,962.0,962.4,62.0,59.0
2024-12-26 23:00:00+00:00,2.53,2.6,108.0,88.0,4.62,5.22,85.0,85.0,4.3,4.4,-4.0,-3.7,962.2,962.1,61.0,60.0
2024-12-27 00:00:00+00:00,2.37,2.6,118.0,106.0,3.53,4.71,90.0,86.0,4.0,4.2,-3.6,-4.2,962.4,961.6,64.0,65.0
2024-12-27 01:00:00+00:00,2.33,2.72,115.0,107.0,3.33,5.0,88.0,90.0,3.8,4.6,-3.6,-3.6,962.6,961.7,64.0,62.0
2024-12-27 02:00:00+00:00,2.42,2.52,114.0,97.0,3.43,4.82,87.0,85.0,3.8,4.6,-3.6,-3.8,962.9,961.8,64.0,64.0
2024-12-27 03:00:00+00:00,2.38,2.42,112.0,97.0,3.43,4.77,87.0,81.0,3.8,4.2,-3.3,-3.7,963.3,962.1,62.0,64.0
2024-12-27 04:00:00+00:00,2.69,2.5,105.0,88.0,3.72,4.73,88.0,77.0,4.2,4.2,-1.4,-2.2,963.9,962.7,58.0,61.0
2024-12-27 05:00:00+00:00,3.2,3.35,88.0,80.0,4.02,5.04,90.0,77.0,5.0,5.4,0.8,-0.1,964.2,963.2,47.0,50.0
2024-12-27 06:00:00+00:00,3.13,3.31,83.0,85.0,3.65,3.83,84.0,86.0,5.0,5.3,1.6,0.6,964.0,964.3,45.0,49.0
2024-12-27 07:00:00+00:00,3.21,3.42,85.0,83.0,3.64,4.02,85.0,87.0,5.1,5.5,1.9,1.4,963.4,963.8,47.0,49.0
2024-12-27 08:00:00+00:00,3.22,3.55,83.0,80.0,3.63,4.33,87.0,85.0,5.1,5.7,2.2,1.8,962.9,963.2,48.0,52.0
2024-12-27 09:00:00+00:00,3.11,3.67,86.0,79.0,3.63,4.53,92.0,84.0,5.1,5.8,2.0,1.3,962.7,963.0,53.0,57.0
2024-12-27 10:00:00+00:00,2.82,3.49,84.0,77.0,3.43,4.67,87.0,80.0,4.9,5.8,1.3,0.8,962.5,962.8,58.0,62.0
2024-12-27 11:00:00+00:00,2.51,3.11,85.0,84.0,3.46,4.85,82.0,82.0,4.4,5.5,-0.6,-0.7,962.7,962.9,69.0,68.0
2024-12-27 12:00:00+00:00,2.14,2.8,101.0,92.0,3.44,4.93,85.0,83.0,4.2,5.0,-0.9,-1.3,963.6,962.6,66.0,65.0
2024-12-27 13:00:00+00:00,2.24,2.32,117.0,97.0,3.33,4.43,88.0,85.0,3.5,4.6,-1.8,-1.6,964.3,962.9,66.0,61.0
2024-12-27 14:00:00+00:00,2.14,2.11,127.0,95.0,2.97,4.25,98.0,75.0,3.6,3.9,-2.0,-2.7,964.2,962.8,62.0,63.0
2024-12-27 15:00:00+00:00,2.06,1.96,119.0,105.0,2.55,3.92,88.0,77.0,3.4,3.6,-2.3,-2.9,964.2,962.5,61.0,59.0
2024-12-27 16:00:00+00:00,2.2,1.99,120.0,108.0,2.75,3.64,92.0,76.0,3.4,3.4,-2.3,-3.4,964.1,962.4,59.0,60.0
2024-12-27 17:00:00+00:00,2.21,2.01,108.0,117.0,2.94,3.35,90.0,83.0,3.3,3.5,-2.7,-3.4,964.0,962.2,61.0,59.0
2024-12-27 18:00:00+00:00,2.18,1.56,106.0,135.0,2.95,1.52,84.0,105.0,3.3,2.8,-4.3,-4.0,963.9,962.2,65.0,62.0
2024-12-27 19:00:00+00:00,2.09,1.72,107.0,126.0,3.04,1.38,88.0,86.0,3.4,2.5,-4.4,-4.5,963.8,962.1,64.0,63.0
2024-12-27 20:00:00+00:00,2.14,2.12,101.0,135.0,2.69,1.77,80.0,109.0,3.3,3.1,-5.1,-4.1,963.9,962.2,68.0,60.0
2024-12-27 21:00:00+00:00,2.02,1.7,110.0,130.0,2.55,1.52,86.0,105.0,3.3,3.1,-4.8,-3.7,964.3,962.5,66.0,59.0
2024-12-27 22:00:00+00:00,1.9,2.11,108.0,121.0,2.09,1.87,79.0,96.0,3.0,3.0,-5.1,-4.2,964.4,962.3,67.0,61.0
2024-12-27 23:00:00+00:00,1.92,2.08,118.0,125.0,1.86,2.09,90.0,101.0,2.9,3.2,-4.6,-3.9,964.5,962.1,65.0,60.0
2024-12-28 00:00:00+00:00,2.18,2.06,106.0,113.0,1.77,1.87,87.0,96.0,3.2,3.2,-5.4,-3.5,965.1,962.9,74.0,68.0
2024-12-28 01:00:00+00:00,2.25,1.87,111.0,106.0,2.46,1.47,95.0,86.0,3.4,3.1,-5.3,-4.1,965.3,963.5,71.0,73.0
2024-12-28 02:00:00+00:00,2.31,1.66,108.0,115.0,2.55,0.84,92.0,111.0,3.4,2.9,-5.8,-4.2,965.6,964.2,72.0,74.0
2024-12-28 03:00:00+00:00,2.56,1.71,111.0,111.0,3.27,0.75,99.0,113.0,3.9,2.5,-5.5,-4.2,965.8,964.6,70.0,73.0
2024-12-28 04:00:00+00:00,2.7,1.3,90.0,86.0,3.92,0.53,91.0,68.0,4.2,2.5,-3.0,-3.0,966.1,965.4,61.0,70.0
2024-12-28 05:00:00+00:00,4.0,1.53,77.0,79.0,4.75,0.81,82.0,76.0,6.3,2.6,-2.8,-2.1,966.7,966.1,59.0,60.0
2024-12-28 06:00:00+00:00,3.2,1.08,76.0,68.0,3.66,0.81,82.0,76.0,5.1,2.5,-0.5,0.0,966.5,967.5,59.0,56.0
2024-12-28 07:00:00+00:00,3.23,1.17,74.0,59.0,4.14,1.14,83.0,59.0,5.5,2.4,0.2,0.8,965.9,966.8,60.0,54.0
2024-12-28 08:00:00+00:00,3.48,1.04,72.0,73.0,4.13,1.12,76.0,75.0,5.7,2.5,0.8,1.4,965.2,966.2,61.0,53.0
2024-12-28 09:00:00+00:00,3.42,1.1,75.0,85.0,4.3,1.18,78.0,90.0,5.7,2.3,0.9,1.8,965.0,966.1,63.0,52.0
2024-12-28 10:00:00+00:00,3.16,1.41,72.0,82.0,4.48,1.18,80.0,90.0,5.6,2.2,0.2,1.5,964.6,966.0,68.0,55.0
2024-12-28 11:00:00+00:00,2.67,1.71,77.0,83.0,4.71,1.28,78.0,94.0,5.2,2.6,-1.5,-0.8,964.5,966.1,78.0,72.0
2024-12-28 12:00:00+00:00,2.62,2.2,83.0,87.0,5.57,4.59,80.0,79.0,5.0,4.2,-2.8,-2.1,963.8,963.9,74.0,72.0
2024-12-28 13:00:00+00:00,2.55,2.32,79.0,83.0,5.88,4.97,79.0,75.0,4.7,4.0,-3.5,-3.3,963.7,964.2,72.0,73.0
2024-12-28 14:00:00+00:00,2.79,2.61,75.0,86.0,6.61,5.61,78.0,78.0,5.1,4.4,-4.6,-4.1,963.4,964.0,73.0,72.0
2024-12-28 15:00:00+00:00,2.98,2.93,76.0,82.0,7.07,6.17,80.0,80.0,5.3,4.9,-4.7,-4.5,963.0,963.3,71.0,70.0
