time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-05-22 03:00:00+00:00,2.53,1.97,279.0,294.0,3.06,2.42,259.0,246.0,3.1,2.1,20.5,20.4,954.8,954.3,51.0,48.0
2024-05-22 04:00:00+00:00,2.57,1.71,283.0,291.0,2.75,1.89,260.0,238.0,2.5,1.5,21.9,21.7,954.4,953.7,44.0,42.0
2024-05-22 05:00:00+00:00,2.72,2.0,287.0,307.0,2.62,1.33,263.0,257.0,2.1,0.9,23.1,23.0,953.8,953.3,40.0,38.0
2024-05-22 06:00:00+00:00,3.52,4.47,277.0,280.0,2.84,3.6,260.0,272.0,2.1,2.7,23.7,24.1,953.7,952.9,39.0,37.0
2024-05-22 07:00:00+00:00,3.7,4.2,272.0,267.0,3.13,3.91,263.0,266.0,2.4,3.0,24.7,24.8,953.1,952.3,37.0,37.0
2024-05-22 08:00:00+00:00,4.41,4.77,266.0,260.0,4.21,4.36,266.0,261.0,3.2,3.4,25.3,25.6,952.5,951.7,37.0,34.0
2024-05-22 09:00:00+00:00,5.25,4.92,262.0,257.0,5.4,5.1,269.0,259.0,4.2,3.6,25.3,25.8,952.1,951.3,38.0,33.0
2024-05-22 10:00:00+00:00,6.25,5.02,263.0,264.0,6.7,5.73,269.0,264.0,5.2,4.0,25.6,26.6,951.9,950.9,38.0,29.0
2024-05-22 11:00:00+00:00,7.42,7.3,256.0,257.0,9.59,7.82,254.0,249.0,7.0,5.1,25.6,26.5,952.0,951.1,36.0,29.0
2024-05-22 12:00:00+00:00,6.32,6.65,247.0,249.0,8.34,7.52,240.0,237.0,5.9,4.6,25.4,26.1,951.3,950.5,33.0,32.0
2024-05-22 13:00:00+00:00,5.51,7.93,241.0,247.0,9.8,10.27,234.0,248.0,8.0,8.0,24.2,24.6,951.3,950.8,39.0,38.0
2024-05-22 14:00:00+00:00,4.08,7.65,211.0,241.0,9.49,9.15,228.0,264.0,10.8,9.1,22.5,22.5,951.0,950.9,45.0,44.0
2024-05-22 15:00:00+00:00,3.75,6.31,222.0,241.0,9.79,6.8,236.0,270.0,10.9,6.9,22.2,21.1,951.5,951.7,43.0,48.0
2024-05-22 16:00:00+00:00,5.19,7.0,245.0,239.0,10.29,8.27,249.0,243.0,10.7,7.9,22.0,20.4,951.8,952.1,40.0,48.0
2024-05-22 17:00:00+00:00,5.47,6.83,239.0,238.0,8.75,9.08,248.0,243.0,8.7,9.2,21.1,20.4,951.4,951.9,43.0,45.0
2024-05-22 18:00:00+00:00,3.34,6.42,231.0,252.0,7.48,8.52,247.0,254.0,8.5,8.8,19.9,19.4,952.3,952.7,44.0,50.0
2024-05-22 19:00:00+00:00,3.83,6.85,237.0,247.0,7.94,10.28,253.0,251.0,8.9,11.0,19.2,19.5,951.9,952.8,44.0,49.0
2024-05-22 20:00:00+00:00,3.06,7.57,232.0,241.0,7.45,12.81,258.0,251.0,9.4,13.1,18.4,19.5,951.7,952.8,46.0,51.0
2024-05-22 21:00:00+00:00,2.39,8.32,237.0,244.0,6.61,13.97,260.0,246.0,8.4,13.6,17.9,18.4,951.6,952.8,48.0,53.0
2024-05-22 22:00:00+00:00,1.98,8.81,229.0,242.0,5.71,14.04,259.0,248.0,7.8,13.2,17.4,17.7,951.5,952.9,49.0,51.0
2024-05-22 23:00:00+00:00,1.96,6.48,255.0,243.0,5.73,12.66,264.0,254.0,8.0,11.7,17.2,17.7,951.8,953.2,49.0,49.0
2024-05-23 00:00:00+00:00,6.89,5.92,261.0,254.0,10.87,11.2,260.0,259.0,9.9,13.6,17.1,17.6,953.2,952.2,54.0,48.0
2024-05-23 01:00:00+00:00,5.38,6.63,260.0,265.0,8.53,11.44,260.0,261.0,8.3,12.7,17.8,18.5,953.6,952.5,54.0,49.0
2024-05-23 02:00:00+00:00,4.94,7.51,263.0,260.0,6.95,10.25,263.0,264.0,6.6,10.3,18.3,19.2,953.6,952.4,51.0,43.0
2024-05-23 03:00:00+00:00,3.62,6.71,264.0,267.0,5.52,9.41,265.0,267.0,5.2,8.7,18.8,20.6,953.6,952.6,50.0,37.0
2024-05-23 04:00:00+00:00,2.83,6.08,262.0,261.0,4.7,8.46,269.0,263.0,4.4,7.6,20.1,21.6,953.4,952.0,47.0,35.0
2024-05-23 05:00:00+00:00,2.91,6.02,274.0,265.0,4.4,8.55,269.0,264.0,3.7,7.3,21.8,22.9,953.0,951.6,43.0,34.0
2024-05-23 06:00:00+00:00,4.7,3.6,270.0,272.0,6.06,4.41,257.0,266.0,5.3,3.1,21.0,25.4,952.5,949.9,48.0,31.0
2024-05-23 07:00:00+00:00,4.9,4.75,268.0,278.0,6.14,5.71,258.0,274.0,5.2,3.9,22.1,26.5,951.9,949.4,46.0,30.0
2024-05-23 08:00:00+00:00,5.6,7.23,272.0,276.0,6.97,8.3,262.0,271.0,5.8,5.7,22.9,27.1,951.6,948.9,43.0,29.0
2024-05-23 09:00:00+00:00,7.1,10.62,268.0,267.0,8.49,12.91,258.0,257.0,7.1,9.8,23.1,27.1,951.4,949.0,40.0,29.0
2024-05-23 10:00:00+00:00,7.98,12.17,248.0,264.0,10.08,14.84,247.0,274.0,8.5,10.5,22.0,26.3,951.1,948.8,43.0,29.0
2024-05-23 11:00:00+00:00,8.24,10.3,241.0,271.0,12.89,10.55,245.0,285.0,10.9,9.2,22.0,26.1,951.4,949.6,44.0,29.0
2024-05-23 12:00:00+00:00,6.46,9.39,254.0,278.0,10.74,11.1,246.0,281.0,8.8,10.1,22.8,22.2,951.2,951.8,41.0,40.0
2024-05-23 13:00:00+00:00,5.86,7.14,245.0,259.0,10.12,8.9,240.0,269.0,9.1,8.6,21.6,21.2,950.9,952.1,47.0,44.0
2024-05-23 14:00:00+00:00,5.3,9.08,224.0,245.0,8.88,12.09,236.0,249.0,9.7,11.2,20.5,18.7,950.9,952.2,50.0,56.0
2024-05-23 15:00:00+00:00,4.12,6.22,219.0,244.0,7.91,10.86,238.0,248.0,9.1,9.9,20.0,18.1,951.4,952.5,51.0,56.0
2024-05-23 16:00:00+00:00,3.32,3.61,201.0,224.0,6.47,7.88,231.0,241.0,7.0,8.9,19.5,17.9,951.3,951.9,50.0,58.0
2024-05-23 17:00:00+00:00,2.01,2.41,207.0,222.0,5.1,5.41,235.0,242.0,4.5,6.7,19.2,17.4,950.6,951.4,51.0,59.0
2024-05-23 18:00:00+00:00,1.36,1.94,234.0,215.0,3.23,5.98,254.0,252.0,2.3,7.1,18.2,17.6,949.6,950.4,52.0,54.0
2024-05-23 19:00:00+00:00,0.64,1.9,219.0,252.0,1.3,5.34,266.0,257.0,1.1,6.2,17.3,17.3,948.9,950.0,57.0,54.0
2024-05-23 20:00:00+00:00,0.36,2.15,34.0,242.0,0.51,4.79,281.0,259.0,0.6,5.1,16.9,16.8,948.5,949.5,58.0,55.0
2024-05-23 21:00:00+00:00,0.81,1.17,120.0,290.0,0.72,3.3,146.0,272.0,0.7,2.6,16.7,16.2,948.4,949.1,59.0,58.0
2024-05-23 22:00:00+00:00,1.4,1.2,86.0,355.0,1.82,2.28,81.0,299.0,1.4,1.4,16.7,15.3,948.2,948.8,59.0,65.0
2024-05-23 23:00:00+00:00,2.31,0.72,72.0,56.0,4.02,1.08,63.0,248.0,3.1,1.0,16.8,14.8,948.1,948.6,59.0,68.0
2024-05-24 00:00:00+00:00,2.75,2.8,71.0,90.0,5.87,6.59,67.0,68.0,5.7,6.5,16.0,18.0,948.5,947.3,65.0,57.0
2024-05-24 01:00:00+00:00,3.44,2.98,64.0,76.0,7.69,7.62,62.0,67.0,8.9,9.1,18.0,20.0,948.7,947.4,60.0,53.0
2024-05-24 02:00:00+00:00,4.49,5.02,73.0,77.0,10.14,10.8,68.0,74.0,9.4,10.3,20.5,22.5,948.5,947.3,50.0,44.0
2024-05-24 03:00:00+00:00,5.6,5.82,74.0,78.0,10.92,11.16,74.0,78.0,9.9,10.1,22.6,24.2,948.0,946.8,43.0,38.0
2024-05-24 04:00:00+00:00,5.79,5.6,72.0,74.0,10.41,9.97,74.0,77.0,9.4,8.9,23.8,25.3,947.5,946.4,40.0,36.0
2024-05-24 05:00:00+00:00,5.91,5.07,66.0,75.0,10.04,8.77,75.0,79.0,9.0,7.8,25.1,26.7,947.1,945.9,38.0,34.0
2024-05-24 06:00:00+00:00,6.15,6.28,68.0,76.0,9.83,10.24,78.0,80.0,8.8,9.1,25.6,26.3,945.8,945.4,42.0,37.0
2024-05-24 07:00:00+00:00,5.57,5.92,69.0,74.0,8.65,9.24,79.0,80.0,7.7,8.1,26.8,27.5,944.9,944.5,40.0,35.0
2024-05-24 08:00:00+00:00,5.59,5.88,63.0,72.0,7.81,8.6,77.0,81.0,6.9,7.6,27.8,28.4,944.2,943.6,38.0,33.0
2024-05-24 09:00:00+00:00,4.36,5.16,58.0,68.0,6.06,7.16,77.0,83.0,5.4,6.3,28.5,29.0,943.8,943.1,36.0,32.0
2024-05-24 10:00:00+00:00,3.85,3.42,62.0,69.0,5.08,4.65,80.0,81.0,4.6,4.2,29.0,29.5,943.5,942.8,35.0,31.0
2024-05-24 11:00:00+00:00,3.05,4.19,58.0,327.0,4.18,2.77,69.0,319.0,3.7,2.8,29.0,29.3,943.2,943.9,34.0,31.0
2024-05-24 12:00:00+00:00,2.9,2.96,44.0,78.0,4.05,4.26,57.0,81.0,3.4,4.0,29.1,29.9,943.0,941.9,33.0,29.0
2024-05-24 13:00:00+00:00,1.82,1.28,351.0,39.0,1.36,2.02,17.0,57.0,1.3,1.8,27.7,28.6,943.6,942.5,39.0,37.0
2024-05-24 14:00:00+00:00,6.01,3.76,273.0,287.0,11.65,4.12,275.0,309.0,11.9,3.7,24.8,27.1,945.1,943.9,46.0,36.0
2024-05-24 15:00:00+00:00,10.31,9.99,262.0,252.0,17.56,12.18,255.0,256.0,17.6,12.6,22.7,22.9,946.1,944.9,59.0,60.0
2024-05-24 16:00:00+00:00,13.52,11.57,262.0,264.0,22.71,17.37,259.0,262.0,19.1,16.4,20.1,22.4,946.9,947.0,64.0,62.0
2024-05-24 17:00:00+00:00,12.71,9.58,257.0,277.0,18.08,16.04,258.0,274.0,16.6,16.6,18.7,19.9,948.1,947.9,73.0,68.0
2024-05-24 18:00:00+00:00,11.54,4.16,252.0,235.0,17.38,7.45,260.0,248.0,15.1,6.8,17.5,19.0,948.9,948.5,81.0,70.0
2024-05-24 19:00:00+00:00,9.07,0.98,236.0,156.0,13.75,1.04,246.0,287.0,11.7,1.4,17.4,18.9,949.5,948.4,78.0,71.0
2024-05-24 20:00:00+00:00,4.83,0.51,207.0,101.0,8.63,1.17,245.0,340.0,8.8,1.2,18.2,19.3,948.9,948.4,69.0,70.0
2024-05-24 21:00:00+00:00,1.93,0.58,201.0,239.0,4.9,1.21,258.0,246.0,6.5,0.9,18.6,18.5,948.9,948.2,66.0,75.0
2024-05-24 22:00:00+00:00,1.78,1.8,218.0,236.0,3.51,2.66,267.0,236.0,4.1,2.2,18.7,19.0,949.2,948.4,66.0,72.0
2024-05-24 23:00:00+00:00,1.48,2.37,242.0,242.0,3.32,3.63,263.0,262.0,3.3,2.9,18.7,18.8,949.6,948.4,67.0,72.0
2024-05-25 00:00:00+00:00,1.12,3.83,207.0,237.0,1.43,7.04,295.0,247.0,1.5,8.5,18.6,18.7,949.6,948.8,73.0,66.0
2024-05-25 01:00:00+00:00,1.62,4.75,248.0,248.0,2.3,6.83,268.0,252.0,2.3,7.9,20.1,20.0,950.1,948.9,66.0,61.0
2024-05-25 02:00:00+00:00,2.26,5.79,283.0,249.0,3.4,7.43,270.0,246.0,3.5,7.7,21.4,21.3,950.4,948.9,59.0,55.0
2024-05-25 03:00:00+00:00,3.01,5.31,285.0,227.0,4.3,9.06,270.0,228.0,4.2,8.5,22.3,18.1,950.5,948.5,54.0,73.0
2024-05-25 04:00:00+00:00,2.71,2.84,266.0,190.0,4.37,3.35,259.0,197.0,4.2,3.3,23.6,19.7,950.5,948.7,48.0,64.0
2024-05-25 05:00:00+00:00,2.77,2.22,283.0,188.0,4.8,2.42,269.0,218.0,4.1,2.9,24.8,21.9,950.2,948.7,43.0,52.0
2024-05-25 06:00:00+00:00,3.2,5.36,284.0,284.0,4.3,5.6,267.0,270.0,3.9,4.3,25.9,26.4,950.3,949.0,37.0,39.0
2024-05-25 07:00:00+00:00,3.01,6.41,285.0,266.0,3.7,7.63,270.0,259.0,3.5,5.5,26.8,25.0,949.6,948.3,33.0,42.0
2024-05-25 08:00:00+00:00,3.26,5.47,281.0,252.0,3.71,8.99,267.0,243.0,3.4,7.5,27.5,24.8,949.2,948.4,30.0,43.0
2024-05-25 09:00:00+00:00,2.8,5.53,270.0,264.0,3.69,7.96,257.0,258.0,2.9,6.9,27.5,25.3,948.7,947.8,30.0,41.0
2024-05-25 10:00:00+00:00,2.63,5.71,261.0,267.0,3.55,7.18,260.0,257.0,2.4,6.0,27.5,25.7,948.3,947.5,30.0,41.0
2024-05-25 11:00:00+00:00,2.6,5.31,254.0,267.0,3.86,7.33,260.0,259.0,2.4,5.9,27.6,25.8,948.0,947.1,30.0,40.0
2024-05-25 12:00:00+00:00,3.32,0.92,286.0,257.0,4.4,1.92,270.0,242.0,3.3,1.9,27.6,26.1,948.0,946.3,30.0,31.0
2024-05-25 13:00:00+00:00,2.47,0.99,284.0,315.0,3.21,1.96,275.0,285.0,2.8,1.8,26.6,25.3,948.0,946.0,35.0,40.0
2024-05-25 14:00:00+00:00,1.52,2.39,293.0,327.0,2.11,3.76,301.0,320.0,2.0,3.6,24.6,23.9,947.9,946.2,43.0,40.0
2024-05-25 15:00:00+00:00,1.2,1.3,42.0,302.0,2.0,2.69,357.0,318.0,2.1,2.4,23.7,22.8,948.0,946.5,42.0,45.0
2024-05-25 16:00:00+00:00,3.05,1.94,67.0,282.0,4.89,2.91,59.0,297.0,4.4,2.3,23.5,22.3,947.9,946.6,41.0,45.0
2024-05-25 17:00:00+00:00,5.06,2.14,72.0,233.0,12.13,2.36,77.0,234.0,12.1,2.0,23.0,21.9,947.5,946.4,50.0,48.0
2024-05-25 18:00:00+00:00,3.91,1.12,77.0,100.0,11.29,6.9,73.0,92.0,12.5,7.4,21.1,22.7,947.6,945.6,53.0,51.0
2024-05-25 19:00:00+00:00,1.92,2.4,99.0,287.0,9.95,1.61,77.0,173.0,10.8,1.6,20.3,21.5,947.5,945.5,58.0,54.0
2024-05-25 20:00:00+00:00,0.86,3.31,234.0,267.0,6.21,4.05,86.0,250.0,7.3,4.1,19.7,19.2,947.4,945.4,61.0,62.0
2024-05-25 21:00:00+00:00,2.52,5.26,236.0,256.0,3.26,8.73,117.0,257.0,2.8,8.7,19.7,19.5,947.3,946.0,58.0,61.0
2024-05-25 22:00:00+00:00,5.22,7.12,234.0,246.0,3.88,10.57,215.0,250.0,3.9,11.0,17.8,19.1,947.5,946.9,65.0,62.0
2024-05-25 23:00:00+00:00,4.68,8.79,254.0,258.0,6.64,13.15,264.0,255.0,6.8,12.8,17.6,19.5,947.8,947.7,70.0,65.0
2024-05-26 00:00:00+00:00,6.71,5.63,250.0,253.0,11.2,10.19,250.0,256.0,11.6,11.5,17.5,19.6,949.7,947.7,76.0,58.0
2024-05-26 01:00:00+00:00,7.27,8.93,262.0,257.0,12.34,13.35,259.0,253.0,11.4,12.2,17.9,20.2,950.2,948.8,71.0,62.0
2024-05-26 02:00:00+00:00,10.04,13.43,260.0,259.0,13.77,17.56,259.0,257.0,11.7,14.9,17.3,17.8,950.7,949.1,79.0,73.0
2024-05-26 03:00:00+00:00,15.1,15.34,247.0,252.0,20.89,24.2,245.0,248.0,17.8,19.5,12.4,15.1,951.5,951.6,74.0,67.0
2024-05-26 04:00:00+00:00,14.7,14.71,255.0,250.0,22.26,22.97,256.0,250.0,19.5,19.2,11.7,12.3,953.7,952.9,75.0,74.0
2024-05-26 05:00:00+00:00,13.12,13.19,257.0,253.0,19.5,19.45,262.0,256.0,16.3,16.8,10.3,10.8,955.0,953.5,78.0,77.0
2024-05-26 06:00:00+00:00,10.76,12.78,264.0,256.0,16.14,18.55,263.0,259.0,15.5,16.1,7.2,11.7,957.7,953.0,83.0,82.0
2024-05-26 07:00:00+00:00,10.21,12.55,267.0,259.0,15.34,17.38,266.0,260.0,15.5,15.1,6.9,11.5,958.6,953.6,84.0,79.0
2024-05-26 08:00:00+00:00,9.5,11.87,269.0,258.0,15.32,16.06,267.0,265.0,15.4,14.0,6.7,10.8,958.9,954.2,85.0,80.0
2024-05-26 09:00:00+00:00,9.07,8.71,263.0,257.0,15.73,12.95,263.0,257.0,14.8,14.2,6.2,10.0,959.3,955.6,91.0,85.0
2024-05-26 10:00:00+00:00,7.99,8.79,261.0,258.0,14.17,13.69,255.0,260.0,13.2,14.2,6.8,10.4,960.4,956.8,87.0,79.0
2024-05-26 11:00:00+00:00,6.21,9.8,267.0,271.0,13.04,15.91,262.0,269.0,13.1,19.0,7.6,10.0,960.7,958.2,81.0,78.0
2024-05-26 12:00:00+00:00,7.61,8.61,267.0,267.0,13.2,12.61,270.0,272.0,13.2,14.2,9.0,9.3,961.5,959.2,79.0,76.0
2024-05-26 13:00:00+00:00,6.04,5.87,254.0,279.0,10.51,9.82,282.0,274.0,10.8,11.8,9.9,8.5,962.4,960.1,72.0,75.0
2024-05-26 14:00:00+00:00,4.64,3.33,217.0,229.0,7.18,7.0,261.0,260.0,8.6,8.9,9.4,8.5,963.1,960.9,75.0,79.0
2024-05-26 15:00:00+00:00,3.71,3.57,185.0,191.0,5.66,5.23,212.0,223.0,5.7,5.3,9.1,8.2,963.8,961.5,71.0,84.0
2024-05-26 16:00:00+00:00,2.1,2.26,183.0,167.0,3.66,4.03,215.0,194.0,3.8,3.9,10.4,9.4,964.7,962.2,63.0,78.0
2024-05-26 17:00:00+00:00,1.63,0.73,191.0,164.0,1.71,1.56,249.0,225.0,1.0,0.6,10.6,9.9,964.8,962.4,63.0,74.0
2024-05-26 18:00:00+00:00,1.61,0.36,150.0,146.0,0.72,0.6,146.0,360.0,0.8,1.4,9.8,9.5,964.9,962.5,68.0,75.0
2024-05-26 19:00:00+00:00,1.97,0.92,156.0,139.0,1.06,1.71,41.0,21.0,1.8,2.2,8.5,9.0,963.8,962.1,71.0,77.0
2024-05-26 20:00:00+00:00,2.05,1.84,133.0,135.0,2.16,2.25,56.0,58.0,2.2,2.4,8.1,9.0,963.4,961.7,71.0,75.0
2024-05-26 21:00:00+00:00,2.82,2.3,107.0,92.0,4.37,4.05,74.0,57.0,3.9,3.8,8.5,9.2,963.3,961.5,67.0,71.0
2024-05-26 22:00:00+00:00,3.01,3.11,105.0,96.0,6.07,5.54,70.0,70.0,5.7,5.1,8.5,9.3,962.7,961.1,65.0,69.0
2024-05-26 23:00:00+00:00,3.7,4.61,92.0,77.0,7.5,9.85,69.0,75.0,7.6,10.7,8.4,9.1,962.3,961.0,65.0,68.0
2024-05-27 00:00:00+00:00,5.31,6.55,70.0,74.0,10.87,14.2,75.0,72.0,12.5,14.7,8.3,9.2,962.7,960.7,69.0,71.0
2024-05-27 01:00:00+00:00,7.06,6.89,69.0,71.0,14.5,15.09,76.0,70.0,13.5,14.4,9.7,10.8,962.8,960.4,67.0,66.0
2024-05-27 02:00:00+00:00,7.21,7.91,73.0,74.0,14.58,15.6,75.0,74.0,13.1,14.0,11.8,12.8,962.3,959.8,56.0,54.0
2024-05-27 03:00:00+00:00,6.9,8.03,73.0,76.0,14.02,14.89,74.0,77.0,12.0,13.2,13.9,14.3,961.8,958.9,46.0,48.0
2024-05-27 04:00:00+00:00,7.18,8.05,74.0,76.0,13.36,14.02,77.0,78.0,11.1,12.0,15.4,15.6,960.9,957.7,40.0,45.0
2024-05-27 05:00:00+00:00,7.23,7.69,76.0,77.0,12.59,13.22,78.0,80.0,10.7,11.2,16.8,17.5,959.8,956.6,38.0,40.0
2024-05-27 06:00:00+00:00,7.28,7.47,77.0,78.0,12.18,12.1,80.0,80.0,10.6,10.4,17.6,18.2,958.9,957.7,38.0,36.0
2024-05-27 07:00:00+00:00,7.69,7.71,77.0,77.0,12.2,11.81,80.0,79.0,10.5,10.1,19.0,19.7,957.7,956.5,36.0,33.0
2024-05-27 08:00:00+00:00,7.96,7.73,78.0,80.0,12.02,11.36,79.0,80.0,10.1,9.6,20.2,20.8,956.4,955.4,34.0,31.0
2024-05-27 09:00:00+00:00,7.89,7.38,81.0,77.0,11.66,10.47,81.0,80.0,9.7,8.8,21.0,21.4,955.3,954.4,32.0,29.0
2024-05-27 10:00:00+00:00,7.65,7.01,79.0,76.0,11.28,9.79,80.0,79.0,9.6,8.2,21.3,21.9,954.1,953.5,31.0,28.0
2024-05-27 11:00:00+00:00,7.2,6.48,80.0,77.0,11.06,9.18,80.0,79.0,9.4,7.8,21.4,22.0,953.3,952.8,30.0,27.0
2024-05-27 12:00:00+00:00,6.48,5.22,81.0,73.0,10.59,7.59,79.0,77.0,9.0,6.4,22.0,22.0,952.1,952.1,28.0,26.0
2024-05-27 13:00:00+00:00,5.48,4.48,75.0,66.0,10.16,7.4,77.0,71.0,9.5,6.7,21.0,21.1,951.8,952.0,31.0,30.0
2024-05-27 14:00:00+00:00,5.04,4.18,76.0,69.0,10.33,7.78,75.0,70.0,10.6,7.7,18.7,18.8,951.5,951.9,35.0,34.0
2024-05-27 15:00:00+00:00,4.6,3.41,92.0,87.0,10.28,7.78,77.0,72.0,10.6,7.4,17.7,17.8,951.5,952.2,35.0,35.0
2024-05-27 16:00:00+00:00,4.08,2.69,101.0,105.0,9.32,6.82,78.0,76.0,9.5,6.0,17.1,17.1,951.5,952.5,37.0,37.0
2024-05-27 17:00:00+00:00,3.69,2.4,103.0,135.0,8.59,5.21,78.0,87.0,8.7,3.4,16.5,16.4,950.8,952.4,39.0,38.0
2024-05-27 18:00:00+00:00,3.37,2.16,102.0,124.0,7.97,5.12,72.0,73.0,7.8,3.5,15.9,15.6,950.1,952.3,39.0,38.0
2024-05-27 19:00:00+00:00,3.04,2.05,99.0,137.0,7.91,4.46,69.0,74.0,7.8,3.1,15.5,15.0,949.7,951.9,39.0,39.0
2024-05-27 20:00:00+00:00,2.63,1.86,99.0,126.0,7.66,4.34,66.0,64.0,7.5,3.2,15.0,14.5,949.6,951.8,40.0,40.0
2024-05-27 21:00:00+00:00,2.57,1.3,103.0,113.0,7.38,4.13,65.0,58.0,6.9,3.1,14.6,13.9,949.5,951.9,42.0,42.0
2024-05-27 22:00:00+00:00,2.14,1.49,101.0,132.0,6.98,3.51,63.0,70.0,6.5,2.7,14.1,13.6,949.8,952.0,44.0,43.0
2024-05-27 23:00:00+00:00,2.0,1.27,87.0,135.0,6.98,2.83,61.0,82.0,6.5,2.3,13.6,13.2,949.8,952.1,45.0,46.0
2024-05-28 00:00:00+00:00,1.82,0.86,99.0,54.0,6.84,4.58,65.0,58.0,6.8,4.0,14.1,13.8,950.2,951.7,46.0,51.0
2024-05-28 01:00:00+00:00,1.53,0.22,79.0,153.0,6.17,3.59,63.0,77.0,6.7,3.7,16.2,16.0,950.8,952.6,41.0,42.0
2024-05-28 02:00:00+00:00,2.14,0.72,37.0,236.0,5.68,2.5,62.0,90.0,5.7,2.6,18.0,17.3,951.3,952.6,35.0,39.0
2024-05-28 03:00:00+00:00,0.5,0.81,37.0,300.0,4.31,1.9,86.0,90.0,3.8,1.6,19.0,18.7,951.7,952.8,33.0,38.0
2024-05-28 04:00:00+00:00,1.91,1.33,264.0,283.0,1.57,0.85,117.0,111.0,1.5,0.9,20.2,20.0,951.6,952.6,32.0,37.0
2024-05-28 05:00:00+00:00,4.06,2.93,280.0,278.0,1.73,1.4,260.0,266.0,3.0,3.2,21.8,21.5,951.7,952.6,33.0,34.0
2024-05-28 06:00:00+00:00,6.21,6.38,273.0,284.0,6.0,8.01,271.0,272.0,7.8,8.6,22.8,22.9,951.0,952.4,32.0,32.0
2024-05-28 07:00:00+00:00,7.31,8.26,289.0,287.0,8.49,9.5,278.0,270.0,8.7,10.1,23.7,23.6,951.2,952.2,30.0,29.0
2024-05-28 08:00:00+00:00,7.91,7.43,291.0,287.0,9.13,9.62,274.0,266.0,9.8,9.9,23.8,24.2,951.0,951.9,30.0,27.0
2024-05-28 09:00:00+00:00,7.72,7.35,287.0,285.0,9.04,9.64,275.0,265.0,10.1,9.5,24.3,24.8,950.8,951.7,26.0,25.0
2024-05-28 10:00:00+00:00,7.25,7.18,285.0,283.0,9.28,9.63,277.0,265.0,9.9,9.8,24.7,25.0,950.9,951.6,24.0,24.0
2024-05-28 11:00:00+00:00,6.69,6.92,284.0,281.0,8.81,9.72,272.0,266.0,9.0,8.9,24.3,24.9,950.9,951.6,24.0,23.0
2024-05-28 12:00:00+00:00,5.77,7.44,279.0,276.0,8.72,10.88,295.0,263.0,7.5,9.2,23.1,23.8,950.7,950.9,32.0,26.0
2024-05-28 13:00:00+00:00,4.32,6.0,275.0,259.0,8.13,10.0,302.0,268.0,8.2,9.4,22.3,22.2,951.0,951.0,36.0,36.0
2024-05-28 14:00:00+00:00,3.97,5.46,229.0,256.0,6.19,7.8,304.0,319.0,6.3,8.6,20.1,20.4,951.3,951.3,45.0,46.0
2024-05-28 15:00:00+00:00,4.16,4.66,235.0,235.0,4.08,4.88,306.0,314.0,3.3,4.1,18.9,19.0,951.9,951.9,48.0,51.0
2024-05-28 16:00:00+00:00,6.14,4.83,240.0,230.0,4.22,4.72,265.0,265.0,4.1,4.7,17.9,18.4,952.7,952.3,52.0,52.0
2024-05-28 17:00:00+00:00,5.99,3.85,244.0,242.0,7.73,6.17,249.0,250.0,7.6,6.1,17.5,17.7,953.0,952.2,53.0,52.0
2024-05-28 18:00:00+00:00,3.89,2.27,224.0,229.0,6.0,4.75,240.0,255.0,5.9,4.2,18.3,18.5,951.9,950.6,45.0,43.0
2024-05-28 19:00:00+00:00,2.92,2.9,239.0,224.0,6.22,5.19,259.0,242.0,6.2,4.9,17.9,18.5,951.9,950.6,46.0,42.0
2024-05-28 20:00:00+00:00,2.97,2.83,250.0,222.0,6.32,6.07,259.0,237.0,6.7,5.9,17.6,18.8,951.8,950.7,46.0,39.0
2024-05-28 21:00:00+00:00,3.6,2.42,270.0,263.0,7.22,6.93,260.0,265.0,8.0,7.4,17.0,18.1,952.0,950.7,47.0,41.0
2024-05-28 22:00:00+00:00,3.79,3.26,258.0,297.0,7.5,8.21,261.0,273.0,8.8,10.0,16.6,16.6,952.2,950.7,50.0,46.0
2024-05-28 23:00:00+00:00,4.4,2.7,253.0,268.0,7.79,7.38,257.0,261.0,9.6,9.1,16.1,16.1,952.9,950.8,51.0,50.0
2024-05-29 00:00:00+00:00,3.18,2.31,257.0,252.0,6.69,5.7,261.0,255.0,8.7,7.6,16.4,15.6,952.8,951.9,53.0,52.0
2024-05-29 01:00:00+00:00,3.63,3.13,262.0,253.0,6.92,5.68,259.0,256.0,8.6,7.1,17.3,16.5,953.3,952.3,51.0,49.0
2024-05-29 02:00:00+00:00,5.21,4.03,267.0,263.0,7.61,5.66,260.0,262.0,8.0,6.1,18.6,17.6,953.5,952.3,43.0,47.0
2024-05-29 03:00:00+00:00,5.3,3.91,270.0,266.0,7.27,5.15,262.0,262.0,7.0,5.0,19.4,18.9,953.5,952.2,40.0,45.0
2024-05-29 04:00:00+00:00,5.0,3.6,268.0,272.0,7.16,4.43,258.0,264.0,6.4,4.1,20.4,20.7,953.1,952.0,38.0,41.0
