time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-03-22 00:00:00+00:00,3.4,1.34,223.0,153.0,6.24,1.84,248.0,205.0,5.6,2.9,9.6,8.8,947.7,945.7,77.0,76.0
2024-03-22 01:00:00+00:00,2.69,1.35,225.0,138.0,5.23,1.69,257.0,144.0,5.3,2.5,9.2,8.4,948.1,945.7,77.0,77.0
2024-03-22 02:00:00+00:00,2.48,1.68,223.0,107.0,4.51,2.36,268.0,95.0,4.3,2.6,9.1,8.2,949.0,945.7,78.0,80.0
2024-03-22 03:00:00+00:00,2.7,2.3,231.0,90.0,4.54,4.12,263.0,87.0,4.3,3.8,9.5,10.0,949.9,945.8,80.0,75.0
2024-03-22 04:00:00+00:00,3.25,3.89,225.0,64.0,4.46,4.9,237.0,74.0,5.4,6.4,10.9,12.2,950.2,946.2,71.0,66.0
2024-03-22 05:00:00+00:00,3.82,4.82,264.0,48.0,4.34,5.23,264.0,52.0,5.8,7.8,11.7,12.9,950.5,946.5,68.0,69.0
2024-03-22 06:00:00+00:00,9.41,6.11,268.0,267.0,12.27,7.66,266.0,266.0,14.7,9.5,13.2,11.0,950.5,951.5,56.0,75.0
2024-03-22 07:00:00+00:00,10.12,6.2,273.0,252.0,12.94,7.75,272.0,254.0,16.0,9.8,13.8,11.3,950.7,951.9,50.0,73.0
2024-03-22 08:00:00+00:00,10.12,6.38,273.0,256.0,13.04,7.82,273.0,258.0,16.5,10.2,13.4,11.8,950.8,951.8,51.0,64.0
2024-03-22 09:00:00+00:00,9.9,6.86,272.0,262.0,12.84,8.4,271.0,263.0,15.9,10.8,13.0,11.4,950.7,951.7,54.0,63.0
2024-03-22 10:00:00+00:00,9.2,6.46,271.0,262.0,12.15,8.11,270.0,262.0,15.4,10.8,12.9,11.1,950.8,951.8,56.0,64.0
2024-03-22 11:00:00+00:00,8.15,5.87,264.0,261.0,11.33,7.52,264.0,262.0,14.4,10.1,12.1,10.8,951.2,952.2,62.0,66.0
2024-03-22 12:00:00+00:00,6.04,1.84,251.0,292.0,7.62,2.42,252.0,291.0,11.7,5.6,11.7,11.0,950.8,952.4,61.0,73.0
2024-03-22 13:00:00+00:00,5.54,0.45,253.0,207.0,8.17,0.98,256.0,270.0,9.1,2.8,11.1,10.6,951.3,952.5,64.0,76.0
2024-03-22 14:00:00+00:00,6.05,1.61,262.0,173.0,9.54,1.41,265.0,214.0,9.1,2.4,10.1,9.9,952.3,952.5,75.0,80.0
2024-03-22 15:00:00+00:00,6.11,2.1,267.0,177.0,9.7,2.11,271.0,202.0,9.3,3.1,9.2,9.4,953.2,952.4,85.0,80.0
2024-03-22 16:00:00+00:00,6.32,1.81,265.0,186.0,10.48,2.01,270.0,227.0,9.5,3.1,8.8,8.8,953.9,952.4,87.0,80.0
2024-03-22 17:00:00+00:00,5.41,2.0,236.0,183.0,8.72,1.98,245.0,237.0,9.5,3.0,8.6,8.2,953.8,952.4,83.0,80.0
2024-03-22 18:00:00+00:00,6.42,5.71,252.0,237.0,11.01,10.48,258.0,249.0,9.7,9.2,8.8,8.5,954.1,955.1,73.0,75.0
2024-03-22 19:00:00+00:00,6.24,4.64,254.0,233.0,10.99,9.04,262.0,247.0,9.8,8.5,8.3,8.3,954.3,954.9,76.0,73.0
2024-03-22 20:00:00+00:00,5.58,3.42,255.0,232.0,10.25,7.31,264.0,252.0,9.3,7.2,8.1,8.0,954.4,954.7,77.0,74.0
2024-03-22 21:00:00+00:00,5.7,3.19,270.0,238.0,8.83,6.73,273.0,257.0,8.6,5.3,7.5,7.9,954.3,954.6,85.0,76.0
2024-03-22 22:00:00+00:00,4.33,3.08,263.0,234.0,6.86,6.2,272.0,254.0,8.6,5.2,7.0,7.7,954.4,954.4,86.0,77.0
2024-03-22 23:00:00+00:00,3.71,2.76,243.0,224.0,5.77,5.35,255.0,246.0,6.5,4.9,6.8,7.5,954.6,954.3,87.0,78.0
2024-03-23 00:00:00+00:00,4.6,3.61,236.0,236.0,6.39,6.65,238.0,256.0,8.2,6.5,4.2,7.2,955.9,955.3,84.0,85.0
2024-03-23 01:00:00+00:00,3.61,3.18,236.0,224.0,5.41,5.68,238.0,249.0,6.9,5.7,4.1,7.2,955.6,955.5,86.0,84.0
2024-03-23 02:00:00+00:00,2.55,2.87,244.0,209.0,4.21,4.51,245.0,236.0,5.7,5.0,4.6,7.6,955.6,955.8,84.0,82.0
2024-03-23 03:00:00+00:00,2.11,2.56,275.0,201.0,2.26,3.57,265.0,217.0,4.2,4.4,5.5,8.7,955.8,955.6,79.0,75.0
2024-03-23 04:00:00+00:00,1.39,1.65,339.0,194.0,1.36,1.92,339.0,195.0,3.4,4.0,6.6,9.9,955.6,955.4,76.0,69.0
2024-03-23 05:00:00+00:00,1.92,0.36,28.0,34.0,1.93,0.22,30.0,63.0,3.9,2.6,8.2,11.6,954.8,954.9,71.0,60.0
2024-03-23 06:00:00+00:00,7.96,3.91,75.0,50.0,8.92,4.0,78.0,54.0,12.6,6.3,11.2,12.7,953.5,953.4,61.0,65.0
2024-03-23 07:00:00+00:00,8.04,5.72,79.0,63.0,9.01,6.05,82.0,65.0,12.7,8.8,12.2,14.2,952.5,952.6,56.0,58.0
2024-03-23 08:00:00+00:00,8.14,7.18,84.0,71.0,9.22,7.75,87.0,74.0,12.9,11.2,13.3,15.0,951.5,951.8,52.0,54.0
2024-03-23 09:00:00+00:00,7.83,7.5,85.0,77.0,8.92,8.19,87.0,79.0,12.8,11.8,14.1,15.2,950.5,950.9,50.0,54.0
2024-03-23 10:00:00+00:00,7.67,7.4,83.0,77.0,8.95,8.36,85.0,80.0,12.3,11.6,14.7,15.4,949.8,950.3,50.0,51.0
2024-03-23 11:00:00+00:00,7.36,7.16,83.0,83.0,8.84,8.45,86.0,86.0,12.0,11.5,14.7,15.3,949.3,949.7,50.0,49.0
2024-03-23 12:00:00+00:00,5.85,6.72,82.0,75.0,7.95,8.47,86.0,79.0,10.5,11.6,13.8,14.4,949.8,950.0,55.0,46.0
2024-03-23 13:00:00+00:00,4.47,5.57,80.0,72.0,8.06,9.03,86.0,77.0,8.9,10.1,12.2,13.2,949.6,949.8,64.0,52.0
2024-03-23 14:00:00+00:00,3.91,4.62,93.0,85.0,8.33,9.15,92.0,85.0,6.8,8.3,10.9,12.1,949.9,949.6,68.0,55.0
2024-03-23 15:00:00+00:00,3.01,3.8,94.0,90.0,7.39,7.94,96.0,91.0,6.1,7.1,10.2,11.3,950.5,949.8,69.0,58.0
2024-03-23 16:00:00+00:00,2.22,3.5,82.0,88.0,5.29,7.26,92.0,92.0,5.1,5.9,9.1,10.5,951.0,949.8,75.0,61.0
2024-03-23 17:00:00+00:00,1.33,3.01,103.0,84.0,3.34,5.98,85.0,90.0,3.7,5.7,8.2,9.6,951.4,950.0,82.0,66.0
2024-03-23 18:00:00+00:00,1.7,1.77,90.0,106.0,4.44,3.79,76.0,80.0,3.9,3.5,7.1,8.0,951.6,950.9,85.0,77.0
2024-03-23 19:00:00+00:00,1.58,1.88,145.0,115.0,3.35,3.64,97.0,85.0,3.1,3.2,6.8,7.5,951.7,951.2,85.0,79.0
2024-03-23 20:00:00+00:00,0.85,2.06,201.0,113.0,0.79,4.04,83.0,96.0,2.6,3.6,6.2,7.2,952.1,950.9,87.0,79.0
2024-03-23 21:00:00+00:00,1.55,2.04,195.0,101.0,0.59,3.83,270.0,93.0,2.3,3.4,5.3,6.7,952.3,950.6,90.0,81.0
2024-03-23 22:00:00+00:00,1.73,2.26,190.0,103.0,1.45,4.12,242.0,93.0,2.7,3.7,5.2,6.3,952.4,950.2,89.0,83.0
2024-03-23 23:00:00+00:00,1.6,2.24,180.0,100.0,1.55,4.12,215.0,89.0,2.7,3.8,5.1,5.9,952.5,950.2,88.0,85.0
2024-03-24 00:00:00+00:00,1.3,1.66,180.0,147.0,0.1,2.16,180.0,90.0,2.1,2.7,5.1,5.1,952.8,951.0,91.0,88.0
2024-03-24 01:00:00+00:00,1.3,1.52,180.0,157.0,0.49,1.57,270.0,86.0,2.0,2.5,4.9,4.9,953.3,951.4,90.0,88.0
2024-03-24 02:00:00+00:00,1.2,1.36,175.0,163.0,0.63,0.89,219.0,84.0,2.2,2.3,5.9,5.6,953.9,952.0,88.0,85.0
2024-03-24 03:00:00+00:00,0.32,0.32,198.0,162.0,0.42,0.49,225.0,90.0,1.9,2.1,8.5,8.0,954.5,952.5,85.0,82.0
2024-03-24 04:00:00+00:00,1.12,1.32,333.0,351.0,0.57,0.78,329.0,360.0,2.3,2.6,11.1,10.9,955.0,953.1,73.0,66.0
2024-03-24 05:00:00+00:00,1.52,1.46,337.0,344.0,1.53,1.43,333.0,344.0,3.3,3.3,12.4,12.0,954.7,953.3,67.0,59.0
2024-03-24 06:00:00+00:00,1.96,2.69,345.0,301.0,1.92,2.85,345.0,297.0,4.1,5.0,13.6,14.2,954.3,953.5,65.0,59.0
2024-03-24 07:00:00+00:00,1.94,3.53,348.0,295.0,1.9,3.6,348.0,292.0,4.3,5.9,15.0,15.5,954.1,953.6,57.0,57.0
2024-03-24 08:00:00+00:00,1.92,4.43,332.0,288.0,1.97,4.62,333.0,287.0,4.0,6.9,16.2,16.1,954.0,953.5,48.0,53.0
2024-03-24 09:00:00+00:00,2.41,4.92,318.0,283.0,2.43,5.19,317.0,281.0,4.4,7.6,16.9,16.4,953.8,953.4,41.0,49.0
2024-03-24 10:00:00+00:00,2.73,5.57,298.0,279.0,2.85,5.94,297.0,279.0,4.6,8.6,17.2,16.4,953.8,953.5,37.0,47.0
2024-03-24 11:00:00+00:00,3.07,5.62,289.0,275.0,3.26,6.19,286.0,275.0,5.0,8.8,17.0,15.7,953.7,953.7,38.0,50.0
2024-03-24 12:00:00+00:00,2.96,4.47,282.0,280.0,3.67,5.17,279.0,280.0,4.9,7.0,16.8,15.6,953.7,953.0,39.0,54.0
2024-03-24 13:00:00+00:00,2.41,3.34,265.0,261.0,4.41,5.1,269.0,267.0,4.8,6.9,14.3,13.6,954.0,953.4,58.0,67.0
2024-03-24 14:00:00+00:00,2.2,3.08,231.0,234.0,4.19,5.37,259.0,255.0,4.1,5.4,12.0,11.6,954.6,954.0,71.0,77.0
2024-03-24 15:00:00+00:00,2.1,3.2,205.0,219.0,4.0,5.75,248.0,247.0,3.8,5.2,10.9,10.5,955.2,954.6,75.0,78.0
2024-03-24 16:00:00+00:00,1.8,3.11,199.0,213.0,3.55,5.56,246.0,244.0,3.7,5.2,10.3,9.9,955.4,955.2,77.0,79.0
2024-03-24 17:00:00+00:00,1.73,3.09,190.0,205.0,3.03,5.28,241.0,239.0,3.2,5.1,9.9,9.3,955.7,955.7,79.0,81.0
2024-03-24 18:00:00+00:00,1.41,2.02,172.0,189.0,1.98,3.4,237.0,229.0,2.6,4.1,10.2,8.5,955.4,956.9,76.0,73.0
2024-03-24 19:00:00+00:00,1.24,2.2,166.0,183.0,1.41,3.05,214.0,225.0,2.3,3.5,9.8,8.1,955.5,957.1,79.0,76.0
2024-03-24 20:00:00+00:00,1.21,2.0,156.0,183.0,1.0,2.92,191.0,220.0,1.9,3.5,9.5,7.9,955.5,957.0,81.0,78.0
2024-03-24 21:00:00+00:00,1.03,1.81,151.0,186.0,1.02,2.64,163.0,222.0,1.8,3.3,9.2,7.7,955.4,957.0,81.0,79.0
2024-03-24 22:00:00+00:00,0.89,1.8,153.0,183.0,0.79,2.43,150.0,220.0,1.6,3.0,9.0,7.4,955.5,957.2,81.0,80.0
2024-03-24 23:00:00+00:00,1.28,1.8,141.0,180.0,0.92,2.26,122.0,214.0,1.9,2.8,8.7,7.2,955.7,957.5,82.0,81.0
2024-03-25 00:00:00+00:00,1.79,1.17,117.0,149.0,3.04,0.44,105.0,153.0,3.1,1.8,7.7,6.9,955.9,957.8,79.0,84.0
2024-03-25 01:00:00+00:00,1.63,1.2,101.0,132.0,2.94,0.88,90.0,90.0,3.0,1.8,7.4,6.6,956.4,958.2,81.0,85.0
2024-03-25 02:00:00+00:00,1.63,1.28,101.0,129.0,2.94,1.47,90.0,86.0,3.1,2.1,7.9,7.2,957.0,958.8,80.0,84.0
2024-03-25 03:00:00+00:00,2.21,1.1,95.0,85.0,3.73,1.69,85.0,80.0,3.7,2.1,9.8,9.5,957.6,959.3,76.0,81.0
2024-03-25 04:00:00+00:00,2.05,2.12,47.0,45.0,2.7,2.1,71.0,62.0,3.7,3.6,12.1,11.5,958.4,960.1,65.0,66.0
2024-03-25 05:00:00+00:00,3.72,2.33,84.0,47.0,4.32,2.43,87.0,50.0,6.2,4.3,12.6,12.7,958.2,960.4,65.0,60.0
2024-03-25 06:00:00+00:00,3.13,2.78,73.0,52.0,3.45,3.02,75.0,54.0,5.7,5.0,14.4,15.1,957.7,959.1,52.0,59.0
2024-03-25 07:00:00+00:00,3.19,3.22,49.0,36.0,3.27,3.34,51.0,40.0,5.6,5.7,16.3,16.7,957.5,959.1,48.0,53.0
2024-03-25 08:00:00+00:00,2.66,2.06,34.0,29.0,2.8,2.07,36.0,31.0,5.6,5.6,17.8,17.8,957.3,958.7,43.0,46.0
2024-03-25 09:00:00+00:00,1.65,1.39,346.0,21.0,1.64,1.45,343.0,28.0,4.9,7.0,19.1,18.7,956.8,958.1,33.0,38.0
2024-03-25 10:00:00+00:00,3.48,1.22,288.0,325.0,3.78,1.18,287.0,318.0,5.9,3.1,19.4,19.2,956.5,957.9,29.0,34.0
2024-03-25 11:00:00+00:00,4.81,1.49,282.0,312.0,5.48,1.33,280.0,306.0,7.7,2.7,19.0,19.0,956.6,957.8,28.0,33.0
2024-03-25 12:00:00+00:00,4.3,1.24,282.0,14.0,5.07,1.15,280.0,20.0,7.4,1.9,18.8,18.5,957.1,957.2,30.0,34.0
2024-03-25 13:00:00+00:00,2.41,0.73,275.0,344.0,4.22,1.0,273.0,11.0,6.7,2.0,17.1,16.6,957.2,957.2,38.0,49.0
2024-03-25 14:00:00+00:00,1.94,0.42,235.0,225.0,3.73,0.59,267.0,360.0,3.9,1.1,14.9,15.2,957.6,957.3,50.0,56.0
2024-03-25 15:00:00+00:00,2.21,1.4,198.0,184.0,3.04,0.6,249.0,189.0,3.5,2.1,13.4,12.7,958.0,957.1,57.0,68.0
2024-03-25 16:00:00+00:00,1.91,1.2,174.0,185.0,2.15,0.79,223.0,210.0,3.5,2.2,12.6,11.3,957.9,957.2,61.0,77.0
2024-03-25 17:00:00+00:00,1.52,1.22,157.0,171.0,1.21,0.69,194.0,180.0,2.9,2.0,11.9,10.6,957.6,957.2,65.0,80.0
2024-03-25 18:00:00+00:00,1.56,1.41,140.0,135.0,1.64,1.69,107.0,126.0,2.5,2.2,10.8,9.5,956.4,957.1,64.0,71.0
2024-03-25 19:00:00+00:00,1.7,1.66,130.0,123.0,2.4,2.57,102.0,108.0,2.6,2.7,10.1,8.8,956.2,956.7,67.0,73.0
2024-03-25 20:00:00+00:00,2.12,1.79,109.0,117.0,4.12,3.52,91.0,103.0,3.6,3.1,9.6,8.3,956.0,956.3,68.0,74.0
2024-03-25 21:00:00+00:00,2.61,2.06,94.0,104.0,5.69,4.34,88.0,96.0,4.4,3.6,9.5,8.0,955.6,955.9,66.0,75.0
2024-03-25 22:00:00+00:00,2.9,2.31,92.0,95.0,6.37,5.49,91.0,91.0,4.9,4.2,9.3,7.7,955.2,955.6,66.0,76.0
2024-03-25 23:00:00+00:00,3.21,2.5,85.0,88.0,6.96,6.17,91.0,90.0,5.4,4.6,9.0,7.6,954.7,955.4,68.0,76.0
2024-03-26 00:00:00+00:00,4.37,3.11,79.0,84.0,8.83,7.15,87.0,89.0,7.3,5.5,8.9,8.0,955.0,955.4,71.0,70.0
2024-03-26 01:00:00+00:00,4.9,3.55,78.0,80.0,9.53,7.94,86.0,88.0,8.2,6.1,9.1,8.0,954.9,955.3,69.0,72.0
2024-03-26 02:00:00+00:00,5.68,4.06,76.0,80.0,10.26,8.72,83.0,88.0,9.1,7.0,10.5,9.6,954.9,955.0,64.0,67.0
2024-03-26 03:00:00+00:00,7.18,5.51,74.0,74.0,10.78,9.47,82.0,83.0,11.2,9.3,12.7,12.9,955.0,955.0,55.0,55.0
2024-03-26 04:00:00+00:00,8.51,7.54,77.0,75.0,10.52,9.4,81.0,79.0,13.5,12.1,14.6,15.4,954.5,955.2,45.0,44.0
2024-03-26 05:00:00+00:00,9.19,8.85,82.0,80.0,11.21,10.95,85.0,83.0,14.8,14.4,16.1,17.0,953.7,954.5,38.0,36.0
2024-03-26 06:00:00+00:00,9.27,9.62,83.0,81.0,11.0,11.72,86.0,84.0,14.9,15.7,17.7,18.1,953.1,954.0,34.0,34.0
2024-03-26 07:00:00+00:00,10.23,10.74,86.0,85.0,12.26,13.34,88.0,87.0,16.6,17.8,19.1,19.3,952.5,953.2,32.0,32.0
2024-03-26 08:00:00+00:00,11.3,11.8,89.0,89.0,13.72,14.99,90.0,90.0,18.3,19.8,20.6,20.7,951.5,952.1,30.0,29.0
2024-03-26 09:00:00+00:00,11.43,12.12,86.0,87.0,14.02,15.49,88.0,88.0,18.5,20.3,21.7,21.7,950.4,951.1,24.0,25.0
2024-03-26 10:00:00+00:00,11.34,11.72,85.0,87.0,14.13,15.29,87.0,88.0,18.4,20.2,22.1,22.2,949.6,950.5,21.0,23.0
2024-03-26 11:00:00+00:00,11.15,11.34,84.0,85.0,14.63,15.3,86.0,87.0,18.2,19.5,21.9,22.1,949.2,950.0,20.0,22.0
2024-03-26 12:00:00+00:00,9.66,10.93,83.0,86.0,13.76,15.78,86.0,88.0,17.1,19.5,21.9,21.8,947.5,948.9,17.0,19.0
2024-03-26 13:00:00+00:00,7.94,9.13,84.0,86.0,13.45,15.0,86.0,88.0,15.2,17.6,20.4,20.2,947.3,948.7,19.0,19.0
2024-03-26 14:00:00+00:00,6.5,7.12,88.0,86.0,13.13,13.52,88.0,89.0,12.2,14.3,18.7,18.7,947.4,948.7,22.0,22.0
2024-03-26 15:00:00+00:00,5.81,5.71,94.0,86.0,11.58,11.86,93.0,89.0,9.8,10.8,18.0,17.5,947.6,948.8,24.0,26.0
2024-03-26 16:00:00+00:00,4.83,5.01,96.0,87.0,10.15,10.68,96.0,91.0,9.2,9.2,17.1,16.5,947.5,948.6,27.0,31.0
2024-03-26 17:00:00+00:00,4.7,4.71,90.0,86.0,9.63,9.81,95.0,93.0,7.7,8.2,16.0,15.7,947.3,948.6,32.0,34.0
2024-03-26 18:00:00+00:00,5.0,3.8,90.0,92.0,10.24,8.29,95.0,97.0,8.6,6.7,15.5,15.0,947.5,948.0,36.0,38.0
2024-03-26 19:00:00+00:00,4.5,3.5,87.0,90.0,9.25,7.5,95.0,97.0,7.9,6.4,14.7,14.2,947.7,948.2,37.0,40.0
2024-03-26 20:00:00+00:00,4.2,3.2,87.0,90.0,8.27,7.09,95.0,96.0,7.4,5.9,14.4,13.0,947.9,948.1,36.0,44.0
2024-03-26 21:00:00+00:00,3.61,2.8,85.0,90.0,7.66,6.09,94.0,94.0,6.9,5.5,13.1,12.2,947.9,948.3,39.0,47.0
2024-03-26 22:00:00+00:00,3.1,2.61,88.0,94.0,6.88,5.79,94.0,93.0,6.0,4.9,12.3,11.5,948.2,948.4,42.0,49.0
2024-03-26 23:00:00+00:00,2.7,2.42,90.0,97.0,5.78,5.49,92.0,91.0,5.4,4.5,11.4,11.0,948.6,948.8,45.0,50.0
2024-03-27 00:00:00+00:00,2.6,2.8,92.0,90.0,5.69,6.37,92.0,88.0,5.1,5.2,11.0,10.5,949.0,949.4,47.0,49.0
2024-03-27 01:00:00+00:00,2.53,2.7,99.0,92.0,5.39,6.17,92.0,90.0,4.4,4.9,10.5,10.3,949.6,949.7,48.0,48.0
2024-03-27 02:00:00+00:00,2.16,2.4,103.0,88.0,4.91,5.59,93.0,88.0,4.3,4.7,11.9,11.3,950.4,950.1,45.0,47.0
2024-03-27 03:00:00+00:00,2.57,2.72,77.0,73.0,4.82,5.25,85.0,81.0,4.3,4.6,15.0,14.3,951.1,950.7,39.0,43.0
2024-03-27 04:00:00+00:00,3.58,4.02,63.0,63.0,4.52,5.21,72.0,70.0,5.8,6.6,17.8,17.3,952.0,951.6,30.0,32.0
2024-03-27 05:00:00+00:00,4.34,4.88,64.0,62.0,4.7,5.43,67.0,64.0,6.8,7.7,20.3,19.8,952.1,951.9,24.0,26.0
2024-03-27 06:00:00+00:00,1.2,4.27,355.0,57.0,1.08,4.43,360.0,62.0,3.2,6.8,21.3,22.1,952.6,952.6,23.0,19.0
2024-03-27 07:00:00+00:00,1.36,3.72,306.0,59.0,1.28,3.86,302.0,63.0,3.1,6.7,22.8,23.4,952.6,952.5,20.0,17.0
2024-03-27 08:00:00+00:00,1.96,2.2,285.0,51.0,2.11,2.26,283.0,56.0,4.1,6.1,23.9,24.6,952.2,952.3,19.0,15.0
2024-03-27 09:00:00+00:00,2.77,1.1,283.0,355.0,2.9,0.98,282.0,354.0,5.1,4.2,24.3,25.3,951.6,951.8,20.0,13.0
2024-03-27 10:00:00+00:00,4.59,1.64,281.0,322.0,4.69,1.61,281.0,322.0,7.1,3.5,24.0,25.3,950.9,950.8,23.0,13.0
2024-03-27 11:00:00+00:00,6.12,2.56,275.0,291.0,6.67,2.6,273.0,290.0,9.4,4.2,22.4,24.9,950.8,950.3,30.0,14.0
2024-03-27 12:00:00+00:00,7.5,5.67,268.0,279.0,9.41,6.73,268.0,278.0,11.9,8.8,21.5,22.7,950.5,950.6,38.0,25.0
2024-03-27 13:00:00+00:00,6.3,5.62,260.0,265.0,9.59,8.34,262.0,267.0,12.0,9.5,19.4,19.6,950.9,950.9,40.0,36.0
2024-03-27 14:00:00+00:00,4.74,4.0,242.0,238.0,9.74,7.98,257.0,256.0,9.7,8.7,17.6,17.5,951.2,951.1,51.0,47.0
2024-03-27 15:00:00+00:00,3.5,3.89,217.0,222.0,7.01,8.02,243.0,245.0,7.4,6.6,16.9,16.8,950.9,951.0,58.0,53.0
2024-03-27 16:00:00+00:00,3.75,3.61,226.0,226.0,7.72,7.39,246.0,248.0,6.6,6.4,16.6,16.5,950.6,950.4,60.0,53.0
2024-03-27 17:00:00+00:00,4.3,3.26,245.0,230.0,8.56,6.63,257.0,251.0,7.1,6.0,15.6,16.1,950.4,950.0,66.0,57.0
2024-03-27 18:00:00+00:00,4.14,3.32,233.0,224.0,8.48,6.58,248.0,245.0,7.3,6.7,15.1,15.2,950.1,949.8,80.0,71.0
2024-03-27 19:00:00+00:00,3.33,2.69,229.0,222.0,7.27,5.08,244.0,245.0,6.9,5.4,15.0,15.2,949.8,949.3,80.0,71.0
2024-03-27 20:00:00+00:00,3.0,2.42,240.0,240.0,6.6,4.61,252.0,258.0,5.6,4.4,14.9,15.0,949.6,949.2,77.0,70.0
2024-03-27 21:00:00+00:00,2.95,2.82,242.0,243.0,6.11,4.8,254.0,258.0,5.1,4.7,14.4,14.4,949.4,948.8,78.0,73.0
2024-03-27 22:00:00+00:00,2.8,2.55,235.0,225.0,5.55,4.82,249.0,241.0,4.9,4.7,14.1,14.0,948.9,948.3,80.0,76.0
2024-03-27 23:00:00+00:00,2.84,2.2,231.0,219.0,5.56,4.35,244.0,234.0,4.7,4.2,13.8,14.1,948.5,947.9,81.0,75.0
2024-03-28 00:00:00+00:00,1.5,1.84,184.0,221.0,2.24,3.47,209.0,248.0,2.9,3.5,13.5,13.1,947.7,947.6,73.0,77.0
2024-03-28 01:00:00+00:00,0.91,1.61,264.0,210.0,1.55,2.72,252.0,240.0,2.4,3.0,13.0,12.9,948.0,947.5,74.0,75.0
2024-03-28 02:00:00+00:00,1.24,0.81,256.0,187.0,1.84,1.53,295.0,230.0,2.0,2.6,12.7,13.6,948.8,947.2,79.0,69.0
2024-03-28 03:00:00+00:00,1.36,0.32,216.0,72.0,1.02,0.4,253.0,194.0,2.3,1.3,14.3,15.2,949.4,947.1,74.0,65.0
2024-03-28 04:00:00+00:00,0.42,1.14,225.0,345.0,0.71,0.5,196.0,11.0,2.1,2.3,16.0,16.9,949.4,947.5,62.0,58.0
2024-03-28 05:00:00+00:00,1.0,1.49,354.0,340.0,0.88,1.46,360.0,340.0,2.3,3.1,17.5,17.7,949.4,947.4,57.0,58.0
2024-03-28 06:00:00+00:00,0.91,3.61,354.0,42.0,0.88,3.67,360.0,44.0,3.2,6.1,18.2,19.1,949.2,948.4,58.0,55.0
2024-03-28 07:00:00+00:00,1.13,3.69,45.0,57.0,1.18,3.86,48.0,60.0,2.8,6.1,20.2,20.9,949.0,948.3,50.0,51.0
2024-03-28 08:00:00+00:00,1.17,3.98,59.0,62.0,1.27,4.12,67.0,65.0,2.9,6.5,22.4,23.0,948.6,947.8,41.0,41.0
2024-03-28 09:00:00+00:00,0.61,3.72,9.0,59.0,0.57,3.81,31.0,64.0,2.7,6.4,23.9,24.0,947.8,947.2,34.0,37.0
2024-03-28 10:00:00+00:00,1.06,2.62,311.0,50.0,0.98,2.75,307.0,55.0,2.7,6.1,24.5,24.5,947.2,947.0,30.0,35.0
2024-03-28 11:00:00+00:00,0.85,6.14,315.0,300.0,0.71,6.89,304.0,300.0,2.8,9.5,24.5,24.1,946.8,948.0,28.0,31.0
2024-03-28 12:00:00+00:00,2.51,4.72,67.0,275.0,2.67,5.72,73.0,277.0,4.1,7.4,23.2,22.4,946.6,948.7,35.0,38.0
2024-03-28 13:00:00+00:00,2.47,8.21,69.0,268.0,3.64,11.37,76.0,269.0,4.0,14.6,21.8,18.0,946.4,949.4,40.0,66.0
2024-03-28 14:00:00+00:00,1.8,6.86,87.0,262.0,4.04,10.69,76.0,267.0,3.8,12.7,19.7,16.7,947.1,950.3,47.0,71.0
2024-03-28 15:00:00+00:00,1.8,8.54,251.0,256.0,1.18,12.74,336.0,260.0,3.0,13.5,18.0,15.0,948.7,950.9,54.0,82.0
2024-03-28 16:00:00+00:00,12.21,7.69,242.0,244.0,17.07,11.81,247.0,250.0,19.9,13.5,14.9,14.7,951.3,951.1,65.0,83.0
2024-03-28 17:00:00+00:00,14.84,8.23,247.0,254.0,21.28,12.43,251.0,258.0,24.4,12.9,14.1,14.4,952.7,951.3,74.0,84.0
2024-03-28 18:00:00+00:00,17.9,9.58,256.0,263.0,25.56,14.04,259.0,266.0,30.4,15.2,11.8,13.7,954.3,952.3,79.0,92.0
2024-03-28 19:00:00+00:00,10.92,10.77,254.0,255.0,16.07,15.31,257.0,258.0,29.4,19.1,10.9,12.5,955.5,953.6,69.0,78.0
2024-03-28 20:00:00+00:00,8.7,8.02,253.0,260.0,13.4,12.75,256.0,262.0,17.3,17.1,10.7,12.5,955.8,953.5,69.0,70.0
2024-03-28 21:00:00+00:00,8.42,6.3,254.0,260.0,12.7,11.52,258.0,264.0,14.3,12.5,10.2,12.2,955.6,953.2,74.0,67.0
2024-03-28 22:00:00+00:00,7.02,5.04,244.0,263.0,11.15,9.9,252.0,268.0,13.1,9.6,9.7,11.6,955.3,953.2,77.0,71.0
2024-03-28 23:00:00+00:00,5.54,4.49,231.0,249.0,9.03,8.41,243.0,262.0,10.7,8.0,9.4,11.0,954.9,953.0,75.0,75.0
2024-03-29 00:00:00+00:00,4.76,2.2,231.0,219.0,8.9,3.97,249.0,237.0,7.8,4.5,8.8,9.7,953.9,952.1,70.0,68.0
2024-03-29 01:00:00+00:00,4.53,1.84,227.0,221.0,8.2,3.29,245.0,240.0,7.7,3.6,8.8,9.5,953.9,951.9,71.0,70.0
