time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-02-24 06:00:00+00:00,4.44,2.55,262.0,296.0,4.86,2.77,261.0,293.0,6.9,4.4,-1.6,-2.1,962.7,964.0,75.0,78.0
2024-02-24 07:00:00+00:00,4.46,2.66,261.0,290.0,4.88,2.88,260.0,288.0,6.9,4.5,-1.3,-1.6,962.8,964.0,73.0,74.0
2024-02-24 08:00:00+00:00,4.63,2.86,256.0,282.0,5.18,3.08,255.0,279.0,7.3,4.6,-1.2,-1.3,962.6,963.5,71.0,71.0
2024-02-24 09:00:00+00:00,4.88,3.1,255.0,272.0,5.52,3.33,253.0,270.0,7.6,5.0,-1.0,-1.0,962.4,963.5,70.0,69.0
2024-02-24 10:00:00+00:00,4.96,3.5,251.0,268.0,5.61,3.83,251.0,267.0,7.7,5.5,-1.0,-0.8,962.4,963.6,70.0,68.0
2024-02-24 11:00:00+00:00,4.75,3.83,248.0,263.0,5.53,4.46,247.0,261.0,7.8,6.1,-1.3,-1.1,962.8,964.0,71.0,68.0
2024-02-24 12:00:00+00:00,4.18,3.83,253.0,250.0,4.93,4.84,253.0,249.0,6.8,6.7,-1.9,-1.6,963.6,964.1,68.0,67.0
2024-02-24 13:00:00+00:00,4.02,3.45,251.0,248.0,4.71,4.48,249.0,247.0,6.5,5.9,-2.0,-2.0,964.1,964.3,67.0,68.0
2024-02-24 14:00:00+00:00,3.61,2.62,251.0,252.0,4.62,3.97,249.0,250.0,6.2,5.2,-2.3,-2.3,964.2,964.4,69.0,72.0
2024-02-24 15:00:00+00:00,3.64,2.0,249.0,267.0,4.62,3.37,249.0,262.0,5.6,4.1,-2.6,-2.9,964.2,964.4,71.0,76.0
2024-02-24 16:00:00+00:00,3.27,1.7,247.0,273.0,4.62,3.14,249.0,272.0,5.5,3.2,-3.0,-3.3,964.2,964.6,73.0,77.0
2024-02-24 17:00:00+00:00,2.88,1.4,250.0,270.0,4.15,2.74,251.0,270.0,5.1,2.9,-3.1,-3.6,964.2,964.8,72.0,77.0
2024-02-24 18:00:00+00:00,1.26,3.2,252.0,256.0,2.58,4.5,261.0,254.0,2.8,5.1,-3.1,-3.2,964.0,964.7,78.0,85.0
2024-02-24 19:00:00+00:00,1.3,3.35,270.0,260.0,2.26,4.42,268.0,257.0,2.2,5.2,-3.2,-3.4,964.0,964.8,78.0,84.0
2024-02-24 20:00:00+00:00,1.02,3.34,281.0,261.0,1.67,4.29,270.0,259.0,2.2,5.1,-3.4,-3.8,964.1,965.1,78.0,85.0
2024-02-24 21:00:00+00:00,1.2,3.06,312.0,259.0,1.67,4.16,291.0,255.0,1.9,5.2,-3.8,-4.2,963.9,965.0,79.0,86.0
2024-02-24 22:00:00+00:00,1.27,2.91,315.0,254.0,1.71,4.12,301.0,252.0,2.1,5.0,-4.4,-4.5,963.6,964.7,80.0,88.0
2024-02-24 23:00:00+00:00,0.94,2.82,302.0,253.0,1.36,4.06,291.0,250.0,2.0,4.7,-4.7,-4.6,963.6,964.7,80.0,89.0
2024-02-25 00:00:00+00:00,2.09,2.75,253.0,251.0,3.16,4.09,254.0,249.0,3.4,4.5,-4.9,-4.8,964.1,964.3,85.0,88.0
2024-02-25 01:00:00+00:00,1.96,2.6,255.0,254.0,2.92,3.93,256.0,251.0,3.4,4.4,-5.2,-5.0,964.1,964.3,86.0,89.0
2024-02-25 02:00:00+00:00,2.02,2.35,261.0,258.0,2.9,3.57,258.0,254.0,3.3,4.3,-5.3,-5.1,964.5,964.6,86.0,88.0
2024-02-25 03:00:00+00:00,2.4,2.51,268.0,265.0,2.66,2.88,264.0,260.0,3.8,3.9,-5.1,-4.9,965.3,964.9,84.0,87.0
2024-02-25 04:00:00+00:00,2.31,2.7,275.0,272.0,2.45,2.94,272.0,268.0,3.8,4.2,-4.6,-4.6,965.6,965.0,80.0,84.0
2024-02-25 05:00:00+00:00,2.06,2.43,284.0,279.0,2.19,2.56,280.0,277.0,3.7,4.2,-4.0,-4.1,965.8,965.1,77.0,83.0
2024-02-25 06:00:00+00:00,1.52,1.94,337.0,305.0,1.49,1.93,337.0,300.0,3.1,3.7,-3.3,-3.1,964.9,964.2,77.0,84.0
2024-02-25 07:00:00+00:00,1.33,2.02,347.0,303.0,1.31,2.1,347.0,298.0,3.0,3.7,-2.7,-2.7,964.5,964.0,75.0,81.0
2024-02-25 08:00:00+00:00,1.12,2.06,350.0,299.0,1.1,2.06,350.0,295.0,2.8,3.7,-2.0,-2.5,963.8,963.5,73.0,80.0
2024-02-25 09:00:00+00:00,0.9,2.09,360.0,287.0,0.79,2.19,7.0,280.0,2.5,3.6,-1.5,-2.2,963.3,963.3,71.0,80.0
2024-02-25 10:00:00+00:00,0.81,2.62,7.0,277.0,0.71,2.75,16.0,274.0,2.0,4.1,-1.2,-2.1,963.1,963.2,70.0,79.0
2024-02-25 11:00:00+00:00,1.2,3.11,318.0,276.0,1.04,3.43,319.0,272.0,2.0,4.9,-1.2,-2.2,963.2,963.3,70.0,78.0
2024-02-25 12:00:00+00:00,3.71,3.24,267.0,279.0,4.13,3.54,265.0,275.0,5.7,5.0,-1.9,-2.4,964.6,964.2,57.0,72.0
2024-02-25 13:00:00+00:00,3.71,3.22,267.0,277.0,4.23,3.64,265.0,275.0,5.8,5.1,-2.2,-2.7,964.9,964.6,59.0,73.0
2024-02-25 14:00:00+00:00,3.41,3.01,275.0,276.0,4.12,3.34,271.0,275.0,5.7,5.0,-2.7,-2.9,965.3,964.9,60.0,74.0
2024-02-25 15:00:00+00:00,3.0,2.86,270.0,282.0,3.92,3.38,269.0,280.0,5.2,4.7,-3.1,-3.3,965.5,965.0,62.0,73.0
2024-02-25 16:00:00+00:00,2.43,2.63,261.0,279.0,3.66,3.08,262.0,279.0,4.6,4.5,-3.5,-3.7,965.7,965.2,65.0,72.0
2024-02-25 17:00:00+00:00,2.28,2.2,255.0,273.0,3.38,2.65,260.0,272.0,4.0,4.0,-3.7,-3.9,965.8,965.4,69.0,73.0
2024-02-25 18:00:00+00:00,1.82,1.77,261.0,313.0,3.05,2.02,264.0,309.0,3.5,2.9,-4.7,-2.6,966.5,964.4,71.0,78.0
2024-02-25 19:00:00+00:00,1.5,1.58,266.0,305.0,2.55,1.77,268.0,304.0,3.0,2.8,-5.3,-2.8,966.4,964.3,74.0,78.0
2024-02-25 20:00:00+00:00,1.1,1.52,270.0,293.0,2.06,1.58,270.0,292.0,2.5,2.6,-5.9,-3.0,966.2,964.5,78.0,80.0
2024-02-25 21:00:00+00:00,0.61,1.8,279.0,289.0,1.38,1.83,274.0,286.0,1.8,2.8,-6.5,-3.3,965.8,964.4,80.0,82.0
2024-02-25 22:00:00+00:00,0.45,1.88,297.0,295.0,1.02,2.08,287.0,289.0,1.0,3.0,-7.1,-3.6,965.5,964.0,83.0,83.0
2024-02-25 23:00:00+00:00,0.41,1.7,256.0,298.0,0.71,1.84,304.0,295.0,0.8,3.0,-7.3,-3.9,965.5,964.0,84.0,85.0
2024-02-26 00:00:00+00:00,0.72,1.3,236.0,270.0,1.38,1.77,274.0,267.0,1.3,2.4,-7.7,-5.8,965.6,966.2,84.0,91.0
2024-02-26 01:00:00+00:00,0.73,1.24,254.0,284.0,1.1,1.68,280.0,277.0,1.2,2.0,-7.8,-6.1,965.5,966.0,84.0,92.0
2024-02-26 02:00:00+00:00,0.76,0.95,247.0,288.0,0.93,1.36,288.0,291.0,1.2,1.9,-8.2,-6.4,965.7,965.9,85.0,93.0
2024-02-26 03:00:00+00:00,0.91,0.95,276.0,288.0,0.75,0.96,293.0,294.0,1.6,1.7,-7.8,-6.1,966.0,965.9,83.0,90.0
2024-02-26 04:00:00+00:00,1.22,1.49,325.0,318.0,0.57,1.32,329.0,312.0,2.5,2.7,-6.7,-5.4,966.0,965.9,80.0,90.0
2024-02-26 05:00:00+00:00,1.5,1.56,360.0,315.0,1.47,1.52,4.0,315.0,3.2,3.0,-5.2,-4.6,965.7,965.8,71.0,86.0
2024-02-26 06:00:00+00:00,2.3,2.69,34.0,292.0,2.51,2.7,39.0,289.0,4.4,4.5,-3.4,-3.9,965.1,964.5,70.0,82.0
2024-02-26 07:00:00+00:00,2.98,2.53,40.0,288.0,3.19,2.64,43.0,285.0,5.2,4.5,-2.0,-3.3,964.3,964.2,63.0,79.0
2024-02-26 08:00:00+00:00,2.69,2.57,48.0,283.0,2.86,2.69,52.0,280.0,5.2,4.4,-1.1,-2.8,963.4,963.5,59.0,76.0
2024-02-26 09:00:00+00:00,2.06,2.83,39.0,278.0,2.08,2.95,45.0,276.0,4.8,4.5,-0.5,-2.4,963.0,963.0,58.0,74.0
2024-02-26 10:00:00+00:00,1.36,3.2,17.0,268.0,1.27,3.34,23.0,265.0,3.7,4.9,-0.3,-2.2,962.8,962.9,57.0,72.0
2024-02-26 11:00:00+00:00,1.7,3.52,320.0,263.0,1.59,3.87,317.0,261.0,2.7,5.4,-0.5,-2.3,962.7,962.9,58.0,73.0
2024-02-26 12:00:00+00:00,3.23,4.0,292.0,269.0,3.44,4.61,290.0,266.0,5.0,6.3,-1.6,-2.0,962.9,963.6,69.0,68.0
2024-02-26 13:00:00+00:00,3.62,3.93,276.0,263.0,4.23,4.57,275.0,260.0,5.7,6.3,-2.7,-2.3,963.0,963.9,74.0,69.0
2024-02-26 14:00:00+00:00,3.3,3.67,272.0,259.0,4.02,4.63,270.0,257.0,5.7,6.1,-3.0,-2.6,963.2,964.1,75.0,69.0
2024-02-26 15:00:00+00:00,3.2,3.16,270.0,259.0,4.11,4.44,270.0,256.0,5.2,5.7,-3.5,-3.1,963.3,964.1,76.0,71.0
2024-02-26 16:00:00+00:00,3.2,2.57,268.0,257.0,4.02,4.33,269.0,257.0,5.1,4.8,-4.1,-3.8,963.6,964.2,78.0,76.0
2024-02-26 17:00:00+00:00,2.9,2.31,268.0,252.0,3.53,4.04,267.0,256.0,5.0,4.1,-4.6,-4.1,963.7,964.3,79.0,78.0
2024-02-26 18:00:00+00:00,2.67,2.79,257.0,255.0,3.31,4.52,258.0,257.0,5.0,4.7,-5.7,-4.4,963.6,963.7,80.0,75.0
2024-02-26 19:00:00+00:00,2.31,3.1,252.0,249.0,2.97,4.34,253.0,252.0,4.4,5.0,-6.2,-4.7,963.5,963.7,81.0,77.0
2024-02-26 20:00:00+00:00,1.65,3.1,256.0,249.0,2.54,4.09,254.0,249.0,3.8,5.0,-6.7,-5.1,963.4,963.8,84.0,79.0
2024-02-26 21:00:00+00:00,1.4,2.85,270.0,252.0,2.16,4.06,267.0,250.0,2.8,4.9,-7.3,-5.6,963.3,963.7,86.0,80.0
2024-02-26 22:00:00+00:00,1.3,2.56,274.0,249.0,2.06,3.88,267.0,249.0,2.4,4.6,-8.1,-6.1,963.2,963.7,87.0,81.0
2024-02-26 23:00:00+00:00,1.22,2.34,261.0,250.0,2.0,4.0,259.0,248.0,2.1,4.1,-8.3,-6.5,963.4,964.0,87.0,83.0
2024-02-27 00:00:00+00:00,1.81,1.04,264.0,287.0,2.56,2.18,263.0,262.0,3.0,1.8,-7.9,-7.8,963.9,963.9,89.0,89.0
2024-02-27 01:00:00+00:00,1.91,1.04,264.0,287.0,2.58,2.37,261.0,263.0,3.1,1.8,-7.8,-8.2,964.2,964.1,89.0,90.0
2024-02-27 02:00:00+00:00,1.9,1.04,267.0,287.0,2.58,2.37,261.0,263.0,3.2,1.8,-7.8,-8.3,964.7,964.4,88.0,90.0
2024-02-27 03:00:00+00:00,2.02,1.22,279.0,279.0,2.16,2.31,273.0,258.0,3.3,2.2,-7.7,-7.4,965.3,964.8,88.0,87.0
2024-02-27 04:00:00+00:00,1.87,1.71,286.0,291.0,2.0,1.97,281.0,276.0,3.5,3.2,-7.1,-6.0,965.7,965.2,86.0,82.0
2024-02-27 05:00:00+00:00,2.09,1.84,287.0,292.0,2.21,1.95,283.0,288.0,3.9,3.7,-6.0,-4.7,965.8,965.4,81.0,77.0
2024-02-27 06:00:00+00:00,1.66,1.44,303.0,326.0,1.67,1.41,298.0,326.0,3.6,3.2,-4.5,-4.0,965.6,964.2,78.0,74.0
2024-02-27 07:00:00+00:00,1.79,1.78,297.0,322.0,1.8,1.74,292.0,322.0,3.6,3.6,-3.5,-2.9,965.3,963.7,74.0,71.0
2024-02-27 08:00:00+00:00,1.97,1.35,294.0,312.0,2.11,1.32,292.0,312.0,3.9,3.6,-2.7,-2.2,964.9,963.4,72.0,68.0
2024-02-27 09:00:00+00:00,2.18,1.96,286.0,285.0,2.21,2.0,283.0,281.0,4.0,3.6,-2.0,-1.8,964.7,963.3,71.0,69.0
2024-02-27 10:00:00+00:00,2.41,3.03,275.0,278.0,2.45,3.05,272.0,276.0,4.0,4.8,-1.7,-1.9,964.6,963.3,71.0,71.0
2024-02-27 11:00:00+00:00,3.0,3.81,268.0,265.0,3.25,4.14,265.0,263.0,4.8,6.0,-1.8,-2.3,964.7,963.6,73.0,72.0
2024-02-27 12:00:00+00:00,2.94,5.48,260.0,249.0,3.33,6.55,256.0,248.0,4.7,8.6,-2.3,-2.8,965.8,965.2,63.0,69.0
2024-02-27 13:00:00+00:00,2.45,5.28,258.0,245.0,2.97,6.93,253.0,245.0,4.6,8.6,-2.7,-3.3,966.1,965.5,68.0,72.0
2024-02-27 14:00:00+00:00,1.53,4.65,281.0,245.0,2.18,6.84,262.0,245.0,3.7,8.0,-3.1,-3.8,966.3,965.8,75.0,74.0
2024-02-27 15:00:00+00:00,0.89,3.81,333.0,247.0,1.31,6.37,297.0,247.0,2.5,7.1,-3.9,-4.3,966.5,965.9,80.0,76.0
2024-02-27 16:00:00+00:00,0.45,2.95,27.0,246.0,0.62,5.37,342.0,249.0,1.4,5.7,-4.6,-4.7,966.8,966.3,84.0,77.0
2024-02-27 17:00:00+00:00,0.61,2.28,99.0,247.0,0.75,4.12,67.0,252.0,1.0,4.9,-4.9,-5.2,966.8,966.6,85.0,77.0
2024-02-27 18:00:00+00:00,1.62,0.45,68.0,243.0,3.53,1.29,71.0,279.0,2.7,1.5,-5.8,-5.8,966.0,967.3,81.0,77.0
2024-02-27 19:00:00+00:00,2.09,0.32,73.0,198.0,4.5,0.62,79.0,288.0,3.6,0.9,-6.3,-6.0,965.5,967.4,81.0,77.0
2024-02-27 20:00:00+00:00,2.14,0.36,79.0,146.0,4.62,0.28,85.0,45.0,3.7,0.5,-6.6,-6.2,965.4,967.7,82.0,76.0
2024-02-27 21:00:00+00:00,1.91,0.67,84.0,117.0,4.31,1.39,89.0,82.0,3.7,1.1,-6.9,-6.7,965.4,967.3,81.0,76.0
2024-02-27 22:00:00+00:00,1.9,1.14,87.0,75.0,4.21,2.73,89.0,75.0,3.3,1.9,-7.2,-7.4,965.2,966.7,81.0,75.0
2024-02-27 23:00:00+00:00,2.0,1.87,90.0,74.0,4.51,4.04,89.0,76.0,3.5,3.1,-7.5,-8.5,965.0,966.4,80.0,76.0
2024-02-28 00:00:00+00:00,2.62,2.21,83.0,85.0,5.49,4.96,88.0,81.0,4.4,3.8,-7.7,-8.8,965.0,966.3,82.0,80.0
2024-02-28 01:00:00+00:00,3.06,2.33,79.0,80.0,6.39,5.33,86.0,83.0,5.2,4.2,-7.7,-8.7,965.0,966.4,79.0,79.0
2024-02-28 02:00:00+00:00,3.52,2.69,75.0,75.0,7.37,6.03,85.0,83.0,5.9,4.7,-7.4,-8.5,965.1,966.6,78.0,78.0
2024-02-28 03:00:00+00:00,4.3,3.23,72.0,68.0,7.97,6.44,84.0,81.0,7.0,5.5,-4.9,-6.1,965.5,967.0,74.0,74.0
2024-02-28 04:00:00+00:00,5.6,4.57,71.0,67.0,7.88,6.65,79.0,76.0,8.7,7.4,-2.4,-3.3,965.5,967.4,68.0,68.0
2024-02-28 05:00:00+00:00,6.74,5.91,75.0,71.0,7.92,6.92,78.0,74.0,10.5,9.4,-1.0,-1.5,964.9,967.3,65.0,63.0
2024-02-28 06:00:00+00:00,6.4,4.34,76.0,64.0,7.3,4.79,78.0,67.0,9.9,6.9,-0.4,-0.5,965.6,966.0,62.0,63.0
2024-02-28 07:00:00+00:00,6.21,4.2,75.0,65.0,7.01,4.53,78.0,68.0,9.9,6.9,0.2,0.3,965.3,965.8,60.0,61.0
2024-02-28 08:00:00+00:00,5.73,3.49,74.0,63.0,6.44,3.77,77.0,65.0,9.7,6.7,0.7,0.9,964.5,965.3,58.0,61.0
2024-02-28 09:00:00+00:00,5.25,2.66,72.0,56.0,5.68,2.86,75.0,59.0,8.9,5.8,1.3,1.2,964.2,965.2,56.0,61.0
2024-02-28 10:00:00+00:00,4.59,2.05,70.0,43.0,5.11,2.08,73.0,45.0,8.1,4.7,1.4,1.2,963.9,965.1,55.0,62.0
2024-02-28 11:00:00+00:00,3.99,1.52,68.0,23.0,4.52,1.53,72.0,27.0,7.2,3.5,1.3,0.9,963.7,965.2,56.0,64.0
2024-02-28 12:00:00+00:00,2.83,2.72,58.0,54.0,4.37,4.03,70.0,64.0,6.5,5.7,0.7,0.3,963.2,964.5,63.0,67.0
2024-02-28 13:00:00+00:00,1.94,2.02,55.0,57.0,3.5,3.72,72.0,72.0,4.3,4.1,-0.1,-0.3,963.4,964.8,70.0,73.0
2024-02-28 14:00:00+00:00,1.26,1.66,72.0,65.0,2.73,3.09,75.0,79.0,3.1,3.3,-0.8,-1.1,963.8,964.7,73.0,75.0
2024-02-28 15:00:00+00:00,1.03,1.4,119.0,86.0,2.08,2.87,82.0,82.0,2.1,2.7,-1.3,-1.6,963.8,964.6,74.0,76.0
2024-02-28 16:00:00+00:00,0.92,1.4,139.0,94.0,1.77,3.06,87.0,83.0,1.7,2.5,-1.9,-2.2,963.6,964.5,74.0,75.0
2024-02-28 17:00:00+00:00,0.99,1.5,135.0,90.0,1.76,3.37,90.0,82.0,1.6,2.6,-2.3,-2.6,963.3,964.3,73.0,73.0
2024-02-28 18:00:00+00:00,1.32,0.81,99.0,173.0,3.29,0.69,80.0,90.0,2.3,1.3,-2.8,-3.2,963.9,963.9,69.0,84.0
2024-02-28 19:00:00+00:00,1.53,0.6,101.0,180.0,3.54,0.9,85.0,77.0,2.6,1.2,-2.9,-3.3,963.7,963.6,68.0,82.0
2024-02-28 20:00:00+00:00,1.8,0.36,93.0,146.0,4.02,1.59,87.0,79.0,3.0,1.0,-2.9,-3.5,963.4,963.3,68.0,79.0
2024-02-28 21:00:00+00:00,1.9,0.8,87.0,90.0,4.31,2.66,89.0,84.0,3.3,1.5,-3.0,-3.6,963.2,962.7,70.0,73.0
2024-02-28 22:00:00+00:00,1.91,1.61,84.0,83.0,4.41,3.84,89.0,84.0,3.4,2.8,-3.4,-4.4,962.9,962.1,73.0,71.0
2024-02-28 23:00:00+00:00,1.91,2.11,84.0,85.0,4.41,4.72,87.0,85.0,3.4,3.7,-4.0,-4.9,962.7,961.7,75.0,73.0
2024-02-29 00:00:00+00:00,2.53,2.75,81.0,80.0,5.59,5.89,87.0,87.0,4.4,4.7,-4.6,-4.8,962.9,960.5,78.0,74.0
2024-02-29 01:00:00+00:00,2.75,2.86,80.0,78.0,6.08,6.28,87.0,86.0,4.8,5.0,-4.9,-5.1,962.8,960.2,77.0,73.0
2024-02-29 02:00:00+00:00,2.98,3.06,76.0,79.0,6.48,6.77,87.0,87.0,5.2,5.4,-4.7,-4.9,962.8,960.1,75.0,70.0
2024-02-29 03:00:00+00:00,3.54,3.59,74.0,77.0,7.08,7.27,85.0,86.0,6.1,6.1,-2.4,-2.5,962.9,959.7,66.0,62.0
2024-02-29 04:00:00+00:00,4.68,4.59,70.0,70.0,7.72,7.22,82.0,82.0,7.7,7.6,0.5,0.6,962.7,959.6,55.0,51.0
2024-02-29 05:00:00+00:00,6.17,5.74,70.0,67.0,7.73,7.07,75.0,73.0,9.7,8.8,2.1,2.2,962.1,959.6,48.0,46.0
2024-02-29 06:00:00+00:00,6.64,5.15,72.0,66.0,7.85,5.99,74.0,69.0,10.4,8.1,2.8,3.0,962.2,959.7,49.0,45.0
2024-02-29 07:00:00+00:00,6.68,5.66,73.0,69.0,7.75,6.35,77.0,73.0,10.5,8.9,3.7,4.2,961.7,958.8,46.0,40.0
2024-02-29 08:00:00+00:00,6.46,5.22,74.0,70.0,7.61,5.8,78.0,74.0,10.5,8.8,4.4,5.0,960.8,958.1,43.0,38.0
2024-02-29 09:00:00+00:00,6.11,5.0,75.0,70.0,7.19,5.59,79.0,75.0,10.3,8.2,4.7,5.3,960.1,957.4,42.0,37.0
2024-02-29 10:00:00+00:00,5.39,4.03,75.0,67.0,6.49,4.46,79.0,71.0,9.6,7.8,4.8,5.4,959.1,957.0,43.0,38.0
2024-02-29 11:00:00+00:00,4.27,3.31,74.0,61.0,5.59,3.77,79.0,65.0,8.4,6.2,4.7,5.2,958.6,956.4,45.0,39.0
2024-02-29 12:00:00+00:00,2.2,1.8,51.0,34.0,3.42,2.43,66.0,47.0,5.5,4.9,3.0,3.9,959.1,957.4,52.0,51.0
2024-02-29 13:00:00+00:00,1.25,0.3,61.0,90.0,2.79,1.41,72.0,56.0,3.6,2.8,1.0,2.2,958.8,957.2,65.0,62.0
2024-02-29 14:00:00+00:00,1.0,1.21,127.0,204.0,2.16,0.28,87.0,135.0,2.2,1.8,0.5,1.3,958.7,956.8,68.0,69.0
2024-02-29 15:00:00+00:00,0.76,3.26,157.0,259.0,1.67,4.51,93.0,269.0,1.7,5.0,0.0,-0.5,958.5,957.2,69.0,77.0
2024-02-29 16:00:00+00:00,0.78,4.41,230.0,257.0,0.53,6.88,68.0,259.0,1.4,7.7,-0.6,-1.7,958.2,957.7,72.0,75.0
2024-02-29 17:00:00+00:00,1.99,3.01,252.0,249.0,2.31,5.4,282.0,254.0,3.0,7.2,-2.3,-2.3,957.9,957.6,82.0,77.0
2024-02-29 18:00:00+00:00,1.75,1.88,246.0,245.0,1.21,0.79,256.0,277.0,2.7,2.8,-3.1,-2.7,957.4,955.1,79.0,85.0
2024-02-29 19:00:00+00:00,2.19,1.86,246.0,234.0,2.61,1.28,257.0,238.0,3.4,3.0,-3.5,-2.5,957.4,954.8,78.0,80.0
2024-02-29 20:00:00+00:00,1.55,1.55,255.0,255.0,2.18,0.71,262.0,214.0,3.4,2.8,-3.8,-2.6,957.5,954.5,77.0,78.0
2024-02-29 21:00:00+00:00,1.1,2.0,265.0,270.0,0.62,1.28,198.0,266.0,2.3,3.1,-4.0,-3.5,956.7,954.3,77.0,82.0
2024-02-29 22:00:00+00:00,1.61,1.73,277.0,260.0,0.35,1.67,304.0,267.0,2.5,3.1,-5.1,-3.7,956.3,953.8,81.0,81.0
2024-02-29 23:00:00+00:00,1.87,1.6,254.0,270.0,1.67,1.28,267.0,266.0,2.9,2.6,-5.2,-4.0,956.2,953.7,79.0,82.0
