time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2024-11-29 05:00:00+00:00,6.95,4.53,60.0,59.0,11.89,9.61,70.0,71.0,14.2,11.4,8.1,7.7,953.6,952.4,25.0,26.0
2024-11-29 06:00:00+00:00,7.28,6.85,53.0,56.0,11.41,11.48,65.0,67.0,13.2,13.2,8.6,9.9,952.9,952.2,24.0,23.0
2024-11-29 07:00:00+00:00,7.0,7.1,53.0,55.0,10.57,10.99,67.0,68.0,11.8,12.2,9.2,10.4,952.4,951.4,23.0,21.0
2024-11-29 08:00:00+00:00,5.94,5.47,54.0,50.0,9.64,9.05,67.0,67.0,10.4,9.4,9.6,10.5,952.2,951.6,23.0,21.0
2024-11-29 09:00:00+00:00,5.06,5.02,52.0,59.0,8.38,8.32,67.0,70.0,9.3,8.9,9.3,10.2,952.2,951.3,24.0,22.0
2024-11-29 10:00:00+00:00,4.38,4.38,55.0,63.0,7.62,7.54,67.0,68.0,8.7,8.5,8.8,9.4,952.2,951.3,26.0,26.0
2024-11-29 11:00:00+00:00,3.62,3.53,66.0,65.0,7.48,7.26,67.0,67.0,6.7,7.3,6.8,7.7,951.9,951.1,30.0,30.0
2024-11-29 12:00:00+00:00,2.22,3.94,82.0,54.0,4.81,8.72,78.0,63.0,3.4,9.7,6.6,7.1,953.0,951.7,31.0,31.0
2024-11-29 13:00:00+00:00,2.04,3.54,79.0,61.0,4.84,8.73,72.0,66.0,4.0,8.5,6.7,6.5,952.9,951.8,31.0,31.0
2024-11-29 14:00:00+00:00,2.44,3.0,71.0,60.0,4.87,7.71,71.0,67.0,3.5,6.6,6.9,6.0,952.9,951.8,30.0,31.0
2024-11-29 15:00:00+00:00,2.69,3.2,68.0,70.0,4.98,7.28,68.0,69.0,4.1,5.9,7.2,5.9,953.0,951.8,28.0,30.0
2024-11-29 16:00:00+00:00,2.92,3.4,68.0,66.0,5.13,6.8,69.0,66.0,4.0,5.6,6.8,5.8,952.9,951.8,27.0,30.0
2024-11-29 17:00:00+00:00,3.23,3.48,68.0,72.0,5.55,6.59,67.0,68.0,4.6,5.6,6.8,5.3,952.7,951.8,27.0,30.0
2024-11-29 18:00:00+00:00,3.32,3.18,69.0,66.0,4.49,7.75,69.0,66.0,3.4,6.9,6.3,4.7,953.1,950.8,27.0,32.0
2024-11-29 19:00:00+00:00,3.45,2.3,73.0,56.0,4.55,6.41,71.0,67.0,3.4,4.4,6.1,4.2,952.9,950.9,27.0,33.0
2024-11-29 20:00:00+00:00,3.04,1.94,73.0,78.0,3.96,5.26,74.0,69.0,3.1,3.3,6.1,4.2,952.9,950.9,27.0,34.0
2024-11-29 21:00:00+00:00,2.68,1.32,63.0,81.0,3.47,4.02,78.0,71.0,2.9,2.8,5.8,4.0,953.2,951.4,28.0,35.0
2024-11-29 22:00:00+00:00,2.62,1.24,72.0,194.0,3.24,2.02,81.0,99.0,2.9,1.7,5.5,3.8,953.3,951.8,29.0,36.0
2024-11-29 23:00:00+00:00,1.5,1.92,94.0,219.0,2.57,0.98,77.0,114.0,2.5,1.0,5.8,4.1,953.8,951.9,29.0,38.0
2024-11-30 00:00:00+00:00,2.97,1.42,237.0,219.0,3.29,0.51,250.0,101.0,2.6,0.8,4.7,4.9,955.2,951.7,43.0,33.0
2024-11-30 01:00:00+00:00,2.44,1.84,215.0,248.0,3.09,0.45,241.0,333.0,2.3,0.8,4.3,5.1,955.4,952.2,44.0,37.0
2024-11-30 02:00:00+00:00,2.06,2.5,219.0,233.0,3.05,1.17,247.0,239.0,2.1,1.0,4.6,5.8,955.9,953.0,44.0,39.0
2024-11-30 03:00:00+00:00,1.84,3.32,229.0,226.0,2.66,3.0,250.0,244.0,1.8,2.3,5.5,6.1,956.5,953.8,42.0,41.0
2024-11-30 04:00:00+00:00,1.72,3.28,234.0,232.0,2.47,5.15,249.0,252.0,2.2,5.4,7.2,7.2,957.1,954.7,37.0,39.0
2024-11-30 05:00:00+00:00,2.59,4.48,242.0,246.0,2.55,5.98,244.0,252.0,2.9,7.5,8.0,8.3,957.4,955.5,36.0,35.0
2024-11-30 06:00:00+00:00,3.99,5.82,248.0,251.0,4.66,9.55,255.0,250.0,5.4,10.3,8.0,8.7,956.0,956.4,37.0,36.0
2024-11-30 07:00:00+00:00,3.71,6.58,243.0,261.0,5.0,11.23,254.0,256.0,5.9,11.4,8.0,9.5,955.8,956.7,38.0,36.0
2024-11-30 08:00:00+00:00,5.2,8.1,259.0,254.0,6.6,13.38,256.0,253.0,7.3,13.3,9.5,8.8,955.9,957.1,36.0,43.0
2024-11-30 09:00:00+00:00,6.4,7.93,256.0,247.0,10.69,14.39,253.0,252.0,10.3,13.8,8.3,6.6,956.2,957.6,43.0,56.0
2024-11-30 10:00:00+00:00,7.08,8.3,251.0,248.0,12.65,13.01,250.0,254.0,12.5,12.7,7.1,6.1,956.4,958.4,58.0,83.0
2024-11-30 11:00:00+00:00,6.71,6.65,250.0,258.0,12.78,11.91,251.0,259.0,13.0,11.3,6.4,6.0,956.7,959.1,74.0,92.0
2024-11-30 12:00:00+00:00,6.79,5.17,256.0,255.0,11.73,9.61,259.0,258.0,12.4,10.5,6.8,5.6,957.6,958.1,80.0,98.0
2024-11-30 13:00:00+00:00,6.08,4.95,243.0,256.0,9.41,9.42,255.0,261.0,10.3,10.1,6.5,5.8,957.8,958.4,89.0,96.0
2024-11-30 14:00:00+00:00,4.91,4.75,237.0,255.0,7.25,8.27,246.0,262.0,7.7,9.7,6.2,5.9,957.7,958.7,87.0,97.0
2024-11-30 15:00:00+00:00,4.44,4.62,234.0,252.0,7.38,7.2,243.0,260.0,8.2,8.7,5.9,5.8,957.6,958.6,87.0,98.0
2024-11-30 16:00:00+00:00,4.96,4.09,236.0,248.0,8.79,6.48,236.0,257.0,9.7,7.8,5.8,5.7,958.1,958.4,90.0,97.0
2024-11-30 17:00:00+00:00,4.77,3.85,237.0,245.0,9.24,6.21,239.0,255.0,9.7,7.3,5.8,5.6,958.1,958.4,89.0,96.0
2024-11-30 18:00:00+00:00,4.22,3.05,234.0,238.0,7.12,6.59,241.0,240.0,7.9,7.2,5.0,5.6,958.8,958.0,91.0,95.0
2024-11-30 19:00:00+00:00,3.62,2.34,231.0,230.0,6.21,5.64,237.0,233.0,7.0,6.6,5.1,5.5,958.6,957.6,89.0,94.0
2024-11-30 20:00:00+00:00,3.18,2.0,226.0,233.0,5.58,4.12,234.0,219.0,7.1,4.5,5.2,5.5,958.5,957.2,87.0,93.0
2024-11-30 21:00:00+00:00,2.0,1.34,233.0,243.0,3.92,2.91,232.0,221.0,5.6,3.2,5.4,5.5,958.6,957.2,88.0,93.0
2024-11-30 22:00:00+00:00,1.32,1.49,261.0,250.0,2.28,1.65,247.0,256.0,3.2,1.6,5.3,5.4,958.4,957.1,89.0,94.0
2024-11-30 23:00:00+00:00,0.58,1.55,301.0,255.0,0.92,0.63,257.0,18.0,0.7,0.8,5.2,5.3,958.2,957.0,91.0,94.0
