time_utc,wind_speed_10m@pd2,wind_speed_10m@pd3,wind_direction_10m@pd2,wind_direction_10m@pd3,wind_speed_100m@pd2,wind_speed_100m@pd3,wind_direction_100m@pd2,wind_direction_100m@pd3,wind_gusts_10m@pd2,wind_gusts_10m@pd3,temperature_2m@pd2,temperature_2m@pd3,surface_pressure@pd2,surface_pressure@pd3,relative_humidity_2m@pd2,relative_humidity_2m@pd3
2026-01-21 20:00:00+00:00,3.61,5.17,76.0,75.0,13.17,14.18,60.0,62.0,14.0,15.2,-7.7,-5.3,948.9,949.7,78.0,70.0
2026-01-21 21:00:00+00:00,3.27,4.35,67.0,67.0,12.54,13.78,58.0,57.0,13.8,14.6,-8.2,-5.7,949.1,949.6,79.0,72.0
2026-01-21 22:00:00+00:00,2.85,3.9,72.0,67.0,12.13,12.85,58.0,58.0,13.3,13.9,-8.9,-5.8,948.5,949.3,80.0,73.0
2026-01-21 23:00:00+00:00,2.75,3.4,57.0,66.0,11.49,12.07,55.0,57.0,12.8,13.0,-8.6,-5.8,948.1,948.9,80.0,73.0
2026-01-22 00:00:00+00:00,2.02,1.6,81.0,86.0,11.29,10.35,57.0,55.0,12.2,10.5,-9.6,-10.0,947.4,947.5,79.0,78.0
2026-01-22 01:00:00+00:00,2.24,3.65,80.0,81.0,10.93,12.3,60.0,63.0,11.2,12.7,-10.1,-8.4,947.2,947.1,79.0,77.0
2026-01-22 02:00:00+00:00,1.6,3.01,86.0,69.0,10.3,12.52,61.0,59.0,10.9,12.8,-10.1,-9.0,946.7,946.8,78.0,76.0
2026-01-22 03:00:00+00:00,1.22,2.69,81.0,68.0,8.51,10.97,56.0,61.0,8.3,12.7,-10.4,-8.1,946.8,946.1,79.0,76.0
2026-01-22 04:00:00+00:00,4.07,4.67,62.0,47.0,10.26,12.5,66.0,60.0,13.2,13.9,-7.3,-5.8,946.0,946.2,80.0,77.0
2026-01-22 05:00:00+00:00,6.14,2.33,53.0,25.0,11.99,7.92,64.0,62.0,14.2,10.0,-4.9,-4.7,945.3,946.7,79.0,74.0
2026-01-22 06:00:00+00:00,6.04,5.3,39.0,36.0,9.86,10.01,53.0,50.0,11.8,11.6,-3.4,-3.3,945.6,946.2,76.0,75.0
2026-01-22 07:00:00+00:00,4.92,5.1,29.0,35.0,8.22,9.37,49.0,50.0,9.4,10.7,-4.4,-3.9,945.3,945.1,77.0,77.0
2026-01-22 08:00:00+00:00,2.1,2.56,25.0,31.0,3.09,3.91,29.0,40.0,3.3,4.8,-4.3,-4.4,945.0,944.8,75.0,76.0
2026-01-22 09:00:00+00:00,1.14,1.17,38.0,160.0,1.27,1.0,315.0,270.0,2.0,1.4,-4.3,-4.1,944.7,944.5,74.0,75.0
2026-01-22 10:00:00+00:00,3.26,2.5,252.0,270.0,4.36,3.32,261.0,291.0,4.4,3.5,-4.8,-4.3,945.9,945.2,79.0,80.0
2026-01-22 11:00:00+00:00,4.94,5.16,234.0,224.0,8.79,6.35,251.0,242.0,9.6,5.6,-5.7,-6.1,947.2,946.1,87.0,87.0
2026-01-22 12:00:00+00:00,4.74,2.97,226.0,213.0,9.31,7.12,242.0,253.0,11.1,6.1,-6.3,-6.8,947.4,945.9,89.0,88.0
2026-01-22 13:00:00+00:00,4.47,3.98,220.0,219.0,9.12,9.47,243.0,248.0,10.9,10.1,-6.4,-7.6,947.9,947.2,87.0,87.0
2026-01-22 14:00:00+00:00,5.6,5.95,221.0,228.0,10.11,10.15,243.0,242.0,12.1,12.1,-7.4,-7.2,948.4,948.1,91.0,88.0
2026-01-22 15:00:00+00:00,7.03,5.47,230.0,220.0,12.03,9.85,243.0,237.0,15.1,11.7,-7.3,-7.7,949.4,948.4,91.0,90.0
2026-01-22 16:00:00+00:00,7.08,7.02,216.0,229.0,11.94,11.63,234.0,243.0,14.6,14.4,-6.6,-7.7,949.9,949.7,87.0,89.0
2026-01-22 17:00:00+00:00,5.95,7.18,229.0,235.0,11.42,12.17,247.0,246.0,14.0,15.1,-5.9,-8.0,951.1,950.7,82.0,88.0
2026-01-22 18:00:00+00:00,4.89,6.8,229.0,234.0,10.07,12.48,246.0,243.0,12.9,15.9,-7.2,-6.4,951.8,951.6,83.0,83.0
2026-01-22 19:00:00+00:00,5.66,6.48,226.0,232.0,10.8,13.01,239.0,244.0,13.2,15.5,-7.6,-7.9,951.8,951.7,86.0,86.0
2026-01-22 20:00:00+00:00,5.8,6.0,225.0,210.0,11.0,12.32,244.0,238.0,13.9,14.4,-7.8,-8.4,952.7,952.0,87.0,87.0
2026-01-22 21:00:00+00:00,4.55,5.83,199.0,211.0,9.63,11.34,235.0,237.0,11.0,14.2,-8.9,-7.2,953.0,953.2,84.0,84.0
2026-01-22 22:00:00+00:00,4.59,6.02,200.0,216.0,8.48,10.84,232.0,240.0,8.2,12.8,-8.0,-6.7,953.7,953.7,81.0,81.0
2026-01-22 23:00:00+00:00,5.05,5.4,207.0,219.0,8.49,10.41,236.0,239.0,8.2,11.7,-7.4,-5.4,954.4,954.8,78.0,80.0
2026-01-23 00:00:00+00:00,4.25,3.58,221.0,203.0,6.71,8.24,242.0,237.0,8.3,9.0,-6.0,-5.5,955.2,956.5,88.0,79.0
2026-01-23 01:00:00+00:00,2.25,2.31,212.0,198.0,4.38,4.99,243.0,237.0,1.8,4.8,-5.7,-4.9,955.7,957.0,94.0,94.0
2026-01-23 02:00:00+00:00,1.12,0.64,260.0,129.0,2.22,1.1,278.0,270.0,1.7,1.7,-4.9,-4.6,956.7,957.5,95.0,96.0
2026-01-23 03:00:00+00:00,1.3,2.02,328.0,57.0,1.68,3.4,343.0,47.0,1.7,3.9,-5.0,-4.5,957.4,958.5,95.0,95.0
2026-01-23 04:00:00+00:00,0.85,2.42,21.0,38.0,1.39,3.72,60.0,54.0,1.5,3.7,-5.0,-5.3,958.1,958.9,94.0,94.0
2026-01-23 05:00:00+00:00,1.12,3.26,63.0,63.0,2.26,4.78,77.0,74.0,2.1,4.2,-4.7,-5.4,957.7,958.5,93.0,93.0
2026-01-23 06:00:00+00:00,1.58,3.5,288.0,53.0,0.81,4.87,83.0,71.0,1.0,4.0,-3.5,-5.3,958.1,958.9,93.0,92.0
2026-01-23 07:00:00+00:00,2.25,2.83,302.0,58.0,0.72,4.03,304.0,76.0,1.3,3.2,-2.6,-4.8,958.0,959.0,94.0,91.0
2026-01-23 08:00:00+00:00,2.75,2.55,289.0,64.0,2.06,3.93,256.0,83.0,3.4,3.2,-1.4,-4.3,958.0,958.2,92.0,90.0
2026-01-23 09:00:00+00:00,3.69,1.39,283.0,60.0,3.82,3.26,276.0,79.0,5.5,2.6,-0.8,-3.6,957.9,957.9,86.0,88.0
2026-01-23 10:00:00+00:00,3.22,1.5,277.0,37.0,4.75,3.18,285.0,62.0,5.6,2.9,-1.1,-3.6,957.8,958.2,89.0,90.0
2026-01-23 11:00:00+00:00,3.54,1.91,254.0,47.0,5.79,3.4,260.0,62.0,4.3,3.5,-2.4,-4.8,958.4,958.0,92.0,93.0
2026-01-23 12:00:00+00:00,4.24,1.48,225.0,118.0,8.81,3.29,255.0,70.0,8.9,2.8,-4.3,-5.7,959.0,957.9,93.0,93.0
2026-01-23 13:00:00+00:00,3.4,1.39,223.0,150.0,7.47,3.08,262.0,77.0,7.2,2.4,-4.4,-6.2,959.2,958.4,94.0,92.0
2026-01-23 14:00:00+00:00,3.47,0.85,229.0,159.0,6.94,2.92,258.0,68.0,6.3,3.0,-4.7,-5.5,959.7,959.4,94.0,95.0
2026-01-23 15:00:00+00:00,3.72,0.82,234.0,284.0,7.05,2.55,252.0,64.0,6.8,2.7,-4.1,-5.0,960.4,959.9,95.0,96.0
2026-01-23 16:00:00+00:00,2.22,0.32,234.0,252.0,5.44,2.24,250.0,100.0,5.0,2.2,-4.3,-5.5,960.6,960.4,95.0,96.0
2026-01-23 17:00:00+00:00,2.3,1.12,214.0,243.0,5.19,1.36,251.0,126.0,4.7,1.6,-4.9,-5.6,960.5,960.7,94.0,95.0
2026-01-23 18:00:00+00:00,3.35,0.81,207.0,240.0,5.71,1.65,237.0,104.0,5.0,1.9,-4.5,-5.1,961.3,960.3,90.0,95.0
2026-01-23 19:00:00+00:00,2.3,1.08,180.0,214.0,4.52,1.58,235.0,108.0,1.3,2.1,-6.4,-5.2,960.4,960.6,88.0,95.0
2026-01-23 20:00:00+00:00,2.51,1.28,151.0,141.0,1.17,2.42,211.0,83.0,0.9,2.6,-8.5,-6.1,959.8,960.0,84.0,94.0
2026-01-23 21:00:00+00:00,2.66,2.06,124.0,104.0,3.09,4.68,65.0,70.0,2.9,4.3,-9.3,-8.6,959.9,959.6,82.0,90.0
2026-01-23 22:00:00+00:00,3.3,2.83,104.0,98.0,7.06,6.37,69.0,68.0,6.7,6.1,-9.2,-9.3,960.0,959.5,81.0,89.0
2026-01-23 23:00:00+00:00,3.62,3.0,84.0,88.0,9.46,8.1,70.0,63.0,9.9,7.7,-9.1,-9.8,960.5,959.7,83.0,87.0
2026-01-24 00:00:00+00:00,3.73,3.51,82.0,85.0,10.39,9.09,66.0,66.0,12.6,9.7,-9.1,-9.5,960.1,960.2,84.0,85.0
2026-01-24 01:00:00+00:00,4.37,3.63,79.0,82.0,12.22,9.64,65.0,67.0,14.1,10.9,-9.1,-9.9,960.1,960.5,84.0,85.0
2026-01-24 02:00:00+00:00,4.1,3.75,77.0,81.0,12.4,11.18,61.0,65.0,14.8,12.7,-9.2,-9.8,960.1,961.0,83.0,84.0
2026-01-24 03:00:00+00:00,4.78,3.86,74.0,73.0,12.75,11.33,63.0,61.0,15.2,13.5,-8.6,-9.2,960.3,961.0,83.0,85.0
2026-01-24 04:00:00+00:00,5.95,5.5,70.0,63.0,14.27,12.08,65.0,62.0,15.0,14.0,-6.4,-7.0,960.3,960.8,84.0,86.0
2026-01-24 05:00:00+00:00,6.77,7.07,71.0,63.0,14.9,14.27,65.0,64.0,14.7,14.7,-4.2,-4.9,959.9,960.4,81.0,84.0
2026-01-24 06:00:00+00:00,7.02,7.35,70.0,68.0,14.88,14.92,67.0,67.0,14.2,14.6,-2.9,-3.4,960.0,960.5,78.0,79.0
2026-01-24 07:00:00+00:00,6.96,7.04,72.0,67.0,14.95,14.56,68.0,67.0,13.8,13.9,-2.1,-2.6,959.2,959.8,75.0,77.0
2026-01-24 08:00:00+00:00,6.86,6.91,71.0,68.0,14.77,14.6,70.0,69.0,13.9,13.8,-1.7,-2.2,958.5,959.1,75.0,76.0
2026-01-24 09:00:00+00:00,6.74,6.36,72.0,71.0,14.8,14.49,71.0,70.0,14.2,13.9,-1.8,-2.1,958.0,958.6,75.0,76.0
2026-01-24 10:00:00+00:00,6.01,5.69,72.0,72.0,13.54,13.82,72.0,70.0,13.9,13.7,-2.5,-2.7,958.0,958.5,77.0,78.0
2026-01-24 11:00:00+00:00,4.79,5.2,79.0,79.0,11.98,13.38,75.0,70.0,12.6,13.8,-4.3,-4.4,958.0,958.0,80.0,80.0
2026-01-24 12:00:00+00:00,4.2,4.3,89.0,93.0,11.22,11.8,68.0,72.0,11.8,12.3,-6.5,-6.8,956.9,957.8,77.0,78.0
2026-01-24 13:00:00+00:00,3.7,3.73,88.0,98.0,10.96,10.94,65.0,67.0,12.0,11.1,-7.5,-8.3,956.6,957.6,77.0,78.0
2026-01-24 14:00:00+00:00,3.7,3.5,90.0,92.0,11.14,10.65,65.0,64.0,12.3,10.8,-7.8,-8.3,956.5,957.6,79.0,78.0
2026-01-24 15:00:00+00:00,3.4,3.7,90.0,88.0,10.48,11.27,66.0,65.0,10.9,11.9,-7.7,-8.1,956.3,957.2,77.0,79.0
2026-01-24 16:00:00+00:00,3.82,3.81,96.0,87.0,11.02,11.54,66.0,64.0,11.4,12.1,-7.7,-8.0,955.4,957.0,76.0,78.0
2026-01-24 17:00:00+00:00,3.2,3.72,92.0,84.0,10.55,11.18,63.0,65.0,10.6,12.4,-7.3,-7.5,955.1,956.6,76.0,79.0
2026-01-24 18:00:00+00:00,3.31,3.72,95.0,84.0,10.65,11.36,64.0,64.0,11.1,11.8,-6.9,-7.7,954.6,955.2,79.0,78.0
2026-01-24 19:00:00+00:00,2.91,3.65,86.0,81.0,10.16,11.45,61.0,63.0,10.5,12.2,-6.2,-6.6,954.3,955.0,78.0,78.0
2026-01-24 20:00:00+00:00,3.42,3.47,83.0,78.0,10.56,11.32,62.0,62.0,11.0,11.9,-5.1,-5.8,954.0,954.9,77.0,78.0
2026-01-24 21:00:00+00:00,3.61,2.91,76.0,74.0,11.22,11.13,59.0,59.0,11.5,11.2,-5.2,-5.8,953.5,955.0,77.0,79.0
2026-01-24 22:00:00+00:00,4.16,2.82,63.0,67.0,11.65,10.9,55.0,55.0,12.9,11.3,-5.0,-6.3,952.8,954.9,78.0,80.0
2026-01-24 23:00:00+00:00,4.16,2.18,63.0,74.0,11.66,10.27,59.0,59.0,12.6,10.6,-5.1,-7.3,953.0,955.3,77.0,81.0
2026-01-25 00:00:00+00:00,3.85,2.51,65.0,85.0,12.04,10.56,61.0,62.0,12.4,11.2,-5.5,-7.6,953.3,954.3,77.0,79.0
2026-01-25 01:00:00+00:00,3.0,2.3,53.0,90.0,11.13,9.53,55.0,65.0,12.0,9.5,-5.6,-7.7,953.6,954.8,79.0,78.0
2026-01-25 02:00:00+00:00,1.42,1.2,51.0,85.0,8.06,7.61,60.0,65.0,8.9,7.5,-6.4,-6.5,954.7,955.7,84.0,80.0
2026-01-25 03:00:00+00:00,1.3,2.1,148.0,93.0,5.19,7.6,74.0,69.0,4.1,7.4,-7.1,-6.3,955.4,956.3,86.0,80.0
2026-01-25 04:00:00+00:00,0.28,1.86,225.0,54.0,2.8,6.54,55.0,67.0,2.4,6.5,-5.3,-4.2,956.2,957.0,81.0,75.0
2026-01-25 05:00:00+00:00,0.91,2.69,354.0,45.0,2.42,5.96,52.0,67.0,2.3,6.2,-4.5,-4.0,956.3,957.1,78.0,75.0
2026-01-25 06:00:00+00:00,2.19,5.11,43.0,50.0,3.32,8.23,69.0,64.0,3.4,8.8,-3.5,-2.8,955.8,956.6,78.0,74.0
2026-01-25 07:00:00+00:00,2.56,4.66,39.0,55.0,3.26,7.56,72.0,66.0,3.4,8.2,-3.0,-2.2,955.6,956.3,78.0,71.0
2026-01-25 08:00:00+00:00,0.81,3.26,60.0,43.0,1.82,5.46,99.0,64.0,1.9,5.8,-2.9,-2.0,956.1,956.6,73.0,69.0
2026-01-25 09:00:00+00:00,1.77,3.45,137.0,73.0,2.64,5.97,127.0,76.0,2.6,6.3,-1.7,-1.8,956.7,956.6,75.0,71.0
2026-01-25 10:00:00+00:00,0.82,2.44,14.0,55.0,1.08,5.47,68.0,72.0,1.0,5.5,-1.1,-1.8,957.6,956.9,80.0,74.0
2026-01-25 11:00:00+00:00,1.25,2.52,299.0,83.0,0.73,5.69,344.0,72.0,0.8,4.9,-3.3,-3.8,957.9,957.0,83.0,77.0
2026-01-25 12:00:00+00:00,1.75,2.22,156.0,144.0,1.13,3.01,135.0,94.0,0.8,2.2,-4.6,-4.9,958.6,958.3,82.0,83.0
2026-01-25 13:00:00+00:00,1.5,2.19,184.0,137.0,0.3,3.42,270.0,75.0,0.5,2.4,-4.0,-5.7,959.8,958.9,86.0,83.0
2026-01-25 14:00:00+00:00,1.61,1.84,173.0,131.0,1.0,3.58,174.0,60.0,0.9,2.6,-3.7,-4.9,960.4,959.7,87.0,83.0
2026-01-25 15:00:00+00:00,1.49,1.9,160.0,108.0,1.0,4.09,186.0,68.0,1.0,2.8,-3.7,-3.7,960.7,960.3,85.0,82.0
2026-01-25 16:00:00+00:00,1.28,1.02,129.0,79.0,1.2,3.45,42.0,68.0,2.0,2.5,-3.7,-4.2,960.9,960.6,84.0,82.0
2026-01-25 17:00:00+00:00,1.63,2.12,101.0,161.0,3.34,3.18,51.0,118.0,2.9,2.4,-4.4,-3.7,960.6,960.8,84.0,83.0
2026-01-25 18:00:00+00:00,3.28,2.5,78.0,90.0,7.85,5.41,68.0,71.0,7.6,5.3,-3.8,-3.4,960.9,960.5,80.0,81.0
2026-01-25 19:00:00+00:00,3.49,2.73,77.0,82.0,8.84,6.48,68.0,70.0,8.6,6.4,-4.3,-3.6,960.8,960.6,80.0,80.0
2026-01-25 20:00:00+00:00,3.45,3.01,68.0,75.0,8.99,7.67,64.0,68.0,8.8,7.4,-4.8,-3.8,960.8,960.7,81.0,79.0
2026-01-25 21:00:00+00:00,3.4,3.49,62.0,77.0,9.21,8.67,63.0,69.0,9.1,8.5,-5.6,-4.3,961.2,961.0,82.0,80.0
2026-01-25 22:00:00+00:00,4.46,3.76,74.0,73.0,10.32,9.49,68.0,66.0,10.5,9.3,-6.0,-5.1,960.8,960.7,82.0,80.0
2026-01-25 23:00:00+00:00,5.11,4.14,59.0,70.0,10.97,10.2,61.0,66.0,11.7,10.4,-5.5,-6.1,960.8,960.6,80.0,80.0
2026-01-26 00:00:00+00:00,4.33,3.98,71.0,72.0,10.69,9.27,65.0,66.0,11.2,9.4,-7.3,-5.7,960.8,961.7,81.0,82.0
2026-01-26 01:00:00+00:00,4.2,4.43,78.0,62.0,10.72,9.93,68.0,62.0,11.8,10.3,-7.0,-5.5,960.8,961.9,80.0,81.0
2026-01-26 02:00:00+00:00,3.49,4.88,66.0,64.0,10.82,10.78,58.0,63.0,11.9,11.5,-7.9,-6.1,960.5,961.8,79.0,81.0
2026-01-26 03:00:00+00:00,4.53,5.1,59.0,62.0,11.75,10.96,59.0,62.0,14.3,12.2,-7.8,-6.0,960.7,962.0,79.0,80.0
2026-01-26 04:00:00+00:00,5.42,5.68,52.0,64.0,11.72,11.18,61.0,65.0,14.4,13.6,-5.9,-4.4,960.9,961.9,78.0,79.0
2026-01-26 05:00:00+00:00,6.4,6.47,51.0,51.0,11.36,10.99,63.0,59.0,13.7,13.2,-4.3,-3.3,960.8,961.8,77.0,78.0
2026-01-26 06:00:00+00:00,7.56,7.25,53.0,51.0,12.39,11.81,64.0,62.0,13.8,13.9,-2.6,-2.9,960.9,960.7,75.0,76.0
2026-01-26 07:00:00+00:00,7.94,7.47,54.0,51.0,12.61,12.35,63.0,61.0,13.7,13.6,-1.6,-1.8,960.0,960.0,73.0,74.0
2026-01-26 08:00:00+00:00,7.88,7.42,54.0,53.0,12.84,12.26,63.0,62.0,13.7,13.4,-0.9,-1.1,959.3,959.2,72.0,72.0
2026-01-26 09:00:00+00:00,7.63,7.0,56.0,53.0,13.02,12.13,61.0,61.0,13.8,13.1,-0.5,-0.7,958.6,958.7,71.0,72.0
2026-01-26 10:00:00+00:00,6.86,6.41,59.0,59.0,12.63,11.96,61.0,60.0,13.7,13.1,-0.7,-0.8,958.6,958.3,70.0,71.0
2026-01-26 11:00:00+00:00,5.69,5.1,59.0,64.0,11.88,11.33,59.0,61.0,13.9,12.6,-2.3,-2.3,958.2,957.8,71.0,71.0
2026-01-26 12:00:00+00:00,4.05,2.72,70.0,84.0,11.3,10.07,59.0,61.0,12.9,9.6,-4.6,-5.8,958.1,957.7,72.0,75.0
2026-01-26 13:00:00+00:00,3.45,2.53,80.0,108.0,11.19,9.4,61.0,61.0,12.4,8.1,-5.5,-7.4,958.1,957.2,72.0,74.0
2026-01-26 14:00:00+00:00,3.57,2.6,79.0,113.0,11.68,8.85,61.0,63.0,12.8,7.7,-5.7,-7.6,957.8,957.1,72.0,74.0
2026-01-26 15:00:00+00:00,3.59,2.64,77.0,115.0,11.5,8.9,61.0,64.0,12.6,7.8,-5.6,-7.4,957.7,956.8,73.0,74.0
2026-01-26 16:00:00+00:00,3.61,2.59,76.0,118.0,11.55,8.42,61.0,66.0,12.2,6.7,-5.6,-7.4,957.2,956.5,74.0,75.0
2026-01-26 17:00:00+00:00,3.1,2.68,75.0,117.0,11.11,8.6,60.0,67.0,12.0,6.8,-5.6,-7.2,957.0,956.0,75.0,75.0
2026-01-26 18:00:00+00:00,3.62,2.9,84.0,92.0,11.41,9.58,61.0,65.0,11.6,9.2,-5.6,-5.1,956.9,956.6,71.0,73.0
2026-01-26 19:00:00+00:00,3.86,2.9,80.0,90.0,11.4,10.02,63.0,65.0,11.9,9.9,-5.7,-5.3,956.3,956.2,72.0,74.0
2026-01-26 20:00:00+00:00,3.98,2.9,78.0,92.0,12.34,10.42,64.0,63.0,13.3,10.2,-5.8,-6.4,956.2,955.9,73.0,76.0
2026-01-26 21:00:00+00:00,3.74,2.8,74.0,90.0,12.22,10.47,61.0,64.0,13.3,10.5,-6.1,-6.5,956.1,956.0,75.0,77.0
2026-01-26 22:00:00+00:00,3.96,2.81,69.0,86.0,11.77,10.33,61.0,64.0,13.1,10.3,-6.7,-6.9,955.4,955.5,77.0,78.0
2026-01-26 23:00:00+00:00,3.83,2.31,70.0,85.0,11.67,9.59,63.0,60.0,13.3,9.7,-7.0,-7.6,955.1,955.2,78.0,79.0
2026-01-27 00:00:00+00:00,3.01,2.69,75.0,75.0,10.38,10.51,65.0,63.0,11.0,11.4,-7.8,-7.8,955.2,955.0,79.0,79.0
2026-01-27 01:00:00+00:00,2.65,2.31,79.0,85.0,10.02,9.3,65.0,65.0,10.7,9.3,-8.0,-7.8,955.5,955.3,80.0,79.0
2026-01-27 02:00:00+00:00,2.28,2.2,75.0,87.0,8.68,8.33,64.0,66.0,9.4,7.9,-7.3,-7.8,955.8,955.6,81.0,79.0
2026-01-27 03:00:00+00:00,2.66,2.32,70.0,83.0,8.43,7.82,68.0,69.0,9.1,7.9,-6.4,-6.4,956.3,956.2,82.0,80.0
2026-01-27 04:00:00+00:00,3.28,2.37,59.0,62.0,7.98,7.26,68.0,67.0,8.8,7.5,-4.5,-4.5,956.3,956.5,79.0,79.0
2026-01-27 05:00:00+00:00,3.52,2.92,55.0,52.0,6.93,6.05,72.0,68.0,7.8,6.6,-3.6,-3.5,956.2,956.4,77.0,74.0
2026-01-27 06:00:00+00:00,2.73,4.12,62.0,51.0,5.04,6.71,76.0,70.0,5.2,7.7,-2.9,-2.6,956.6,955.8,75.0,75.0
2026-01-27 07:00:00+00:00,2.6,4.2,67.0,52.0,4.81,6.33,78.0,69.0,4.8,7.0,-1.7,-1.9,956.1,954.8,75.0,73.0
2026-01-27 08:00:00+00:00,2.55,4.05,64.0,50.0,4.61,5.78,77.0,67.0,4.6,6.3,-0.8,-1.2,955.7,954.5,75.0,70.0
2026-01-27 09:00:00+00:00,2.82,3.69,63.0,49.0,4.78,5.55,74.0,64.0,4.7,6.0,-0.4,-1.1,955.3,954.2,75.0,70.0
2026-01-27 10:00:00+00:00,3.0,2.86,53.0,54.0,5.46,5.33,66.0,67.0,5.4,5.5,-1.0,-1.6,955.0,954.0,79.0,73.0
2026-01-27 11:00:00+00:00,3.26,1.93,63.0,69.0,6.05,4.81,68.0,69.0,5.8,3.2,-2.4,-2.8,954.5,953.7,80.0,77.0
2026-01-27 12:00:00+00:00,2.98,1.63,76.0,101.0,5.89,3.7,69.0,71.0,5.0,2.3,-3.6,-4.0,954.8,953.9,81.0,82.0
2026-01-27 13:00:00+00:00,2.42,1.34,83.0,117.0,5.79,3.31,72.0,65.0,4.9,2.0,-3.9,-3.8,954.9,954.3,81.0,83.0
2026-01-27 14:00:00+00:00,1.9,1.22,93.0,125.0,5.26,2.88,69.0,70.0,3.8,1.9,-4.2,-3.5,954.7,954.4,83.0,83.0
2026-01-27 15:00:00+00:00,1.87,1.3,106.0,122.0,5.15,2.91,72.0,74.0,3.8,2.1,-4.5,-3.5,954.7,954.3,84.0,83.0
2026-01-27 16:00:00+00:00,1.7,1.06,93.0,131.0,5.11,2.82,67.0,67.0,4.4,2.1,-4.2,-4.0,954.7,954.2,84.0,83.0
2026-01-27 17:00:00+00:00,2.11,1.27,85.0,135.0,5.54,3.05,70.0,67.0,4.8,2.0,-3.9,-4.4,954.6,954.0,83.0,82.0
2026-01-27 18:00:00+00:00,1.9,1.61,93.0,97.0,4.9,4.49,73.0,69.0,4.4,3.6,-3.9,-4.1,954.7,953.8,84.0,83.0
2026-01-27 19:00:00+00:00,1.77,1.63,106.0,101.0,4.79,4.74,79.0,72.0,3.8,3.7,-4.3,-4.2,954.7,953.6,84.0,83.0
2026-01-27 20:00:00+00:00,1.2,1.53,95.0,101.0,4.34,4.66,64.0,75.0,3.4,3.6,-4.7,-4.2,954.7,953.7,84.0,84.0
2026-01-27 21:00:00+00:00,1.49,1.46,138.0,106.0,3.51,4.27,85.0,74.0,2.4,3.4,-4.9,-4.1,955.3,954.0,84.0,84.0
2026-01-27 22:00:00+00:00,1.2,0.94,175.0,122.0,2.04,3.2,79.0,76.0,1.4,2.1,-4.7,-4.1,955.7,954.2,84.0,84.0
2026-01-27 23:00:00+00:00,1.52,1.08,203.0,214.0,1.03,1.63,61.0,47.0,0.9,1.3,-4.6,-4.1,955.8,954.6,85.0,85.0
2026-01-28 00:00:00+00:00,1.61,2.3,187.0,214.0,0.92,1.26,131.0,252.0,0.9,0.8,-4.1,-4.1,956.2,955.2,87.0,87.0
2026-01-28 01:00:00+00:00,2.2,2.69,210.0,222.0,1.21,2.34,246.0,250.0,0.5,1.3,-3.8,-3.5,956.7,956.0,87.0,88.0
2026-01-28 02:00:00+00:00,2.34,2.56,220.0,201.0,2.89,3.58,256.0,234.0,1.5,2.3,-3.7,-2.8,957.4,956.6,87.0,88.0
2026-01-28 03:00:00+00:00,2.33,1.88,227.0,205.0,3.24,3.0,261.0,244.0,2.6,2.2,-2.9,-1.6,958.1,957.2,88.0,88.0
2026-01-28 04:00:00+00:00,2.72,1.1,234.0,270.0,3.13,1.71,243.0,277.0,3.2,1.6,-1.8,-0.3,958.8,957.6,87.0,86.0
2026-01-28 05:00:00+00:00,3.44,1.39,244.0,330.0,3.09,0.98,245.0,336.0,3.5,1.1,-0.5,-0.5,959.2,957.3,85.0,86.0
2026-01-28 06:00:00+00:00,1.8,0.81,273.0,277.0,0.99,0.4,315.0,360.0,1.0,0.4,-0.6,-0.2,959.4,958.0,85.0,83.0
2026-01-28 07:00:00+00:00,0.61,0.86,279.0,36.0,1.12,1.68,63.0,73.0,1.0,1.5,-0.5,0.1,958.9,957.4,85.0,85.0
2026-01-28 08:00:00+00:00,1.04,2.69,73.0,59.0,2.51,3.71,85.0,76.0,2.1,3.2,0.1,0.5,958.7,956.9,86.0,87.0
2026-01-28 09:00:00+00:00,2.47,3.86,21.0,53.0,3.41,5.39,58.0,68.0,2.7,4.7,0.1,0.4,959.1,957.2,88.0,86.0
2026-01-28 10:00:00+00:00,3.04,4.05,63.0,57.0,4.73,6.41,77.0,67.0,4.2,6.1,-0.8,-0.4,959.2,957.4,89.0,85.0
2026-01-28 11:00:00+00:00,3.35,4.35,73.0,67.0,5.8,7.8,75.0,67.0,5.6,7.8,-2.1,-1.5,959.4,957.5,91.0,84.0
2026-01-28 12:00:00+00:00,3.71,4.21,76.0,72.0,6.82,8.23,76.0,69.0,6.7,8.2,-2.6,-2.8,959.7,959.5,97.0,89.0
2026-01-28 13:00:00+00:00,3.49,3.69,77.0,77.0,8.49,8.92,69.0,67.0,8.2,8.8,-2.7,-3.7,960.3,959.7,93.0,90.0
2026-01-28 14:00:00+00:00,3.9,4.21,67.0,72.0,9.49,10.07,66.0,66.0,9.6,10.4,-3.4,-3.8,960.6,959.8,92.0,90.0
2026-01-28 15:00:00+00:00,4.79,5.02,67.0,67.0,10.6,10.78,64.0,63.0,11.3,11.7,-3.5,-3.8,960.6,959.8,92.0,89.0
2026-01-28 16:00:00+00:00,4.7,4.75,61.0,68.0,10.31,10.96,60.0,63.0,12.1,12.4,-3.4,-4.1,960.9,960.0,90.0,90.0
2026-01-28 17:00:00+00:00,4.68,4.84,74.0,60.0,11.09,10.79,64.0,61.0,13.1,13.2,-4.1,-4.2,960.9,960.0,90.0,90.0
